latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,2447.7,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-02-08T06:00,-8.4,0.07,0.00,2.96,0.10,2.2,2.2,236,304,6.1,0.00,96
2017-02-08T07:00,-8.8,0.00,0.00,2.96,0.00,2.2,2.2,276,334,4.0,0.00,88
2017-02-08T08:00,-9.7,0.00,0.00,2.96,0.00,3.2,3.2,254,300,4.0,0.00,100
2017-02-08T09:00,-8.8,0.07,0.00,2.89,0.10,1.1,1.1,332,356,3.2,0.00,100
2017-02-08T10:00,-8.9,0.00,0.00,2.89,0.00,2.2,2.2,62,38,2.2,0.00,100
2017-02-08T11:00,-9.0,0.00,0.00,2.89,0.00,2.9,2.9,28,24,5.8,0.00,100
2017-02-08T12:00,-8.0,0.00,0.00,2.89,0.00,2.9,2.9,344,24,6.1,0.00,100
2017-02-08T13:00,-7.0,0.00,0.00,2.89,0.00,3.6,3.6,36,44,7.2,0.00,100
2017-02-08T14:00,-6.4,0.00,0.00,2.89,0.00,5.0,5.0,348,10,9.4,0.00,100
2017-02-08T15:00,-6.3,0.14,0.00,2.90,0.20,3.6,3.6,10,28,8.3,0.00,100
2017-02-08T16:00,-6.1,0.21,0.00,2.90,0.30,5.4,5.4,14,28,10.4,0.00,100
2017-02-08T17:00,-6.3,0.14,0.00,2.90,0.20,7.2,7.2,22,32,14.0,0.00,100
2017-02-08T18:00,-6.8,0.14,0.00,2.90,0.20,7.2,7.2,24,34,15.5,0.00,100
2017-02-08T19:00,-7.3,0.14,0.00,2.90,0.20,5.0,5.0,30,36,13.7,0.00,100
2017-02-08T20:00,-7.7,0.14,0.00,2.91,0.20,4.3,4.3,56,54,9.4,0.00,100
2017-02-08T21:00,-7.7,0.07,0.00,2.91,0.10,5.4,5.4,42,54,11.2,0.00,100
2017-02-08T22:00,-8.3,0.07,0.00,2.91,0.10,3.2,3.2,74,66,10.4,0.00,100
2017-02-08T23:00,-8.9,0.00,0.00,2.91,0.00,5.0,5.0,76,70,9.4,0.00,100
2017-02-09T00:00,-9.1,0.00,0.00,2.91,0.00,4.0,4.0,80,64,10.1,0.00,100
2017-02-09T01:00,-10.0,0.00,0.00,2.91,0.00,2.9,2.9,102,72,7.6,0.00,100
2017-02-09T02:00,-10.7,0.00,0.00,2.91,0.00,3.6,3.6,118,88,4.3,0.00,83
2017-02-09T03:00,-10.4,0.00,0.00,2.91,0.00,2.5,2.5,116,78,4.3,0.00,64
2017-02-09T04:00,-11.2,0.00,0.00,2.91,0.00,3.6,3.6,112,84,3.6,0.00,28
2017-02-09T05:00,-12.6,0.00,0.00,2.91,0.00,3.2,3.2,116,82,3.6,0.00,40
2017-02-09T06:00,-11.7,0.00,0.00,2.91,0.00,2.9,2.9,120,74,2.9,0.00,78
2017-02-09T07:00,-12.1,0.00,0.00,2.91,0.00,4.0,4.0,118,90,4.0,0.00,84
2017-02-09T08:00,-12.7,0.00,0.00,2.91,0.00,6.1,6.1,120,106,6.1,0.00,66
2017-02-09T09:00,-12.5,0.00,0.00,2.88,0.00,5.0,5.0,140,150,5.4,0.00,90
2017-02-09T10:00,-12.6,0.00,0.00,2.88,0.00,5.0,5.0,128,140,5.8,0.00,48
2017-02-09T11:00,-12.1,0.00,0.00,2.88,0.00,6.5,6.5,138,164,6.5,3600.00,78
2017-02-09T12:00,-10.7,0.00,0.00,2.88,0.00,6.1,6.1,140,170,6.1,3276.27,90
2017-02-09T13:00,-9.1,0.00,0.00,2.88,0.00,7.6,7.6,148,160,10.1,2563.81,94
2017-02-09T14:00,-7.4,0.00,0.00,2.88,0.00,9.7,9.7,154,154,16.6,1012.63,71
2017-02-09T15:00,-7.4,0.00,0.00,2.88,0.00,9.0,9.0,152,152,16.6,3600.00,89
2017-02-09T16:00,-7.4,0.00,0.00,2.88,0.00,10.1,10.1,158,156,18.0,3600.00,80
2017-02-09T17:00,-8.5,0.00,0.00,2.88,0.00,6.8,6.8,172,176,17.6,3600.00,13
2017-02-09T18:00,-11.0,0.00,0.00,2.88,0.00,7.6,7.6,148,152,13.0,3600.00,43
2017-02-09T19:00,-12.6,0.00,0.00,2.88,0.00,13.0,13.0,140,144,22.7,0.00,45
2017-02-09T20:00,-13.7,0.00,0.00,2.88,0.00,13.3,13.3,134,144,22.7,0.00,75
2017-02-09T21:00,-13.5,0.00,0.00,2.88,0.00,14.4,14.4,132,146,24.1,0.00,93
2017-02-09T22:00,-14.3,0.00,0.00,2.88,0.00,14.0,14.0,134,152,22.3,0.00,94
2017-02-09T23:00,-14.8,0.00,0.00,2.88,0.00,13.3,13.3,134,152,21.2,0.00,55
2017-02-10T00:00,-14.4,0.00,0.00,2.88,0.00,11.9,11.9,142,164,19.4,0.00,38
2017-02-10T01:00,-15.1,0.00,0.00,2.88,0.00,13.7,13.7,138,156,23.4,0.00,32
2017-02-10T02:00,-15.4,0.00,0.00,2.88,0.00,14.4,14.4,130,148,24.5,0.00,34
2017-02-10T03:00,-14.9,0.00,0.00,2.88,0.00,13.3,13.3,128,146,22.3,0.00,30
2017-02-10T04:00,-15.3,0.00,0.00,2.88,0.00,13.3,13.3,130,148,22.7,0.00,27
2017-02-10T05:00,-15.6,0.00,0.00,2.88,0.00,12.6,12.6,130,154,22.3,0.00,32
2017-02-10T06:00,-13.1,0.00,0.00,2.88,0.00,14.4,14.4,128,148,24.5,0.00,100
2017-02-10T07:00,-12.9,0.00,0.00,2.88,0.00,15.1,15.1,126,144,27.0,0.00,68
2017-02-10T08:00,-14.3,0.00,0.00,2.88,0.00,13.3,13.3,126,144,26.6,0.00,80
2017-02-10T09:00,-13.2,0.00,0.00,2.92,0.00,14.8,14.8,126,148,23.8,0.00,100
2017-02-10T10:00,-11.6,0.00,0.00,2.92,0.00,16.2,16.2,120,136,27.7,0.00,100
2017-02-10T11:00,-10.8,0.00,0.00,2.92,0.00,16.6,16.6,126,142,29.5,0.00,100
2017-02-10T12:00,-9.2,0.00,0.00,2.92,0.00,14.4,14.4,134,148,24.1,0.00,100
2017-02-10T13:00,-7.5,0.00,0.00,2.92,0.00,15.8,15.8,146,150,27.4,881.58,100
2017-02-10T14:00,-5.9,0.07,0.00,2.92,0.10,18.4,18.4,158,160,32.8,0.00,100
2017-02-10T15:00,-6.6,0.07,0.00,2.92,0.10,16.2,16.2,148,150,29.9,0.00,100
2017-02-10T16:00,-6.3,0.14,0.00,2.92,0.20,14.8,14.8,154,154,28.8,0.00,100
2017-02-10T17:00,-6.8,0.35,0.00,2.93,0.50,10.8,10.8,164,164,26.6,0.00,100
2017-02-10T18:00,-8.1,0.63,0.00,2.93,0.90,6.1,6.1,172,178,14.0,0.00,100
2017-02-10T19:00,-8.3,0.56,0.00,2.94,0.80,6.8,6.8,152,164,10.4,0.00,100
2017-02-10T20:00,-8.4,0.56,0.00,2.95,0.80,7.9,7.9,162,172,13.3,0.00,100
2017-02-10T21:00,-8.7,0.63,0.00,2.96,0.90,5.0,5.0,184,196,9.4,0.00,100
2017-02-10T22:00,-8.9,0.49,0.00,2.97,0.70,5.4,5.4,192,200,7.2,0.00,100
2017-02-10T23:00,-9.0,0.49,0.00,2.97,0.70,5.0,5.0,184,194,6.8,0.00,100
2017-02-11T00:00,-8.9,0.28,0.00,2.98,0.40,6.5,6.5,158,174,6.8,0.00,100
2017-02-11T01:00,-9.2,0.14,0.00,2.98,0.20,5.8,5.8,162,178,6.8,0.00,100
2017-02-11T02:00,-9.3,0.21,0.00,2.98,0.30,7.6,7.6,154,168,7.6,0.00,100
2017-02-11T03:00,-9.9,0.07,0.00,2.98,0.10,10.1,10.1,144,156,10.1,0.00,100
2017-02-11T04:00,-10.7,0.00,0.00,2.98,0.00,9.7,9.7,146,166,10.4,0.00,100
2017-02-11T05:00,-12.4,0.00,0.00,2.98,0.00,8.3,8.3,158,174,9.7,0.00,100
2017-02-11T06:00,-11.2,0.07,0.00,2.98,0.10,10.4,10.4,142,158,10.4,0.00,100
2017-02-11T07:00,-12.0,0.00,0.00,2.98,0.00,10.1,10.1,142,168,10.4,0.00,100
2017-02-11T08:00,-13.2,0.00,0.00,2.98,0.00,9.7,9.7,140,166,10.1,0.00,87
2017-02-11T09:00,-12.9,0.00,0.00,3.04,0.00,13.7,13.7,130,154,13.7,0.00,100
2017-02-11T10:00,-12.5,0.00,0.00,3.04,0.00,13.7,13.7,130,152,19.8,0.00,100
2017-02-11T11:00,-11.7,0.00,0.00,3.04,0.00,14.0,14.0,130,150,21.2,2510.68,100
2017-02-11T12:00,-10.2,0.00,0.00,3.04,0.00,13.7,13.7,134,150,20.5,2617.67,100
2017-02-11T13:00,-9.0,0.00,0.00,3.04,0.00,13.3,13.3,140,154,20.5,3600.00,100
2017-02-11T14:00,-7.4,0.00,0.00,3.04,0.00,13.3,13.3,162,170,22.3,3600.00,23
2017-02-11T15:00,-7.7,0.00,0.00,3.04,0.00,12.2,12.2,168,172,20.9,3600.00,19
2017-02-11T16:00,-8.0,0.00,0.00,3.04,0.00,13.0,13.0,178,182,22.3,3600.00,27
2017-02-11T17:00,-9.0,0.00,0.00,3.04,0.00,13.0,13.0,172,178,23.8,3600.00,52
2017-02-11T18:00,-11.5,0.00,0.00,3.04,0.00,11.2,11.2,166,172,18.7,3600.00,52
2017-02-11T19:00,-12.3,0.00,0.00,3.04,0.00,10.4,10.4,160,174,18.0,0.00,22
2017-02-11T20:00,-13.1,0.00,0.00,3.04,0.00,10.4,10.4,154,166,16.9,0.00,22
2017-02-11T21:00,-13.3,0.00,0.00,3.04,0.00,11.9,11.9,142,154,18.0,0.00,53
2017-02-11T22:00,-13.8,0.00,0.00,3.04,0.00,12.2,12.2,140,158,18.4,0.00,100
2017-02-11T23:00,-13.1,0.00,0.00,3.04,0.00,13.3,13.3,136,154,19.8,0.00,100
2017-02-12T00:00,-11.4,0.07,0.00,3.04,0.10,12.6,12.6,134,156,18.7,0.00,100
2017-02-12T01:00,-10.4,0.00,0.00,3.04,0.00,13.3,13.3,134,150,20.2,0.00,100
2017-02-12T02:00,-11.4,0.00,0.00,3.04,0.00,12.6,12.6,138,156,19.8,0.00,86
2017-02-12T03:00,-10.9,0.00,0.00,3.04,0.00,13.3,13.3,138,158,20.5,0.00,100
2017-02-12T04:00,-11.7,0.00,0.00,3.04,0.00,13.3,13.3,136,156,20.5,0.00,100
2017-02-12T05:00,-12.4,0.00,0.00,3.04,0.00,11.9,11.9,142,162,20.5,0.00,100
2017-02-12T06:00,-12.0,0.00,0.00,3.04,0.00,11.9,11.9,142,166,17.6,0.00,100
2017-02-12T07:00,-11.9,0.00,0.00,3.04,0.00,13.0,13.0,138,158,20.2,0.00,100
2017-02-12T08:00,-12.6,0.00,0.00,3.04,0.00,11.2,11.2,140,164,20.2,0.00,100
2017-02-12T09:00,-12.3,0.00,0.00,3.09,0.00,13.0,13.0,138,166,20.5,0.00,100
2017-02-12T10:00,-11.8,0.00,0.00,3.09,0.00,13.3,13.3,134,158,21.6,0.00,100
2017-02-12T11:00,-10.8,0.00,0.00,3.09,0.00,12.6,12.6,136,158,21.2,0.00,94
2017-02-12T12:00,-9.4,0.00,0.00,3.09,0.00,11.5,11.5,142,170,18.7,0.00,100
2017-02-12T13:00,-7.9,0.00,0.00,3.09,0.00,11.5,11.5,144,170,18.4,0.00,100
2017-02-12T14:00,-6.3,0.00,0.00,3.09,0.00,12.6,12.6,154,168,20.2,0.00,90
2017-02-12T15:00,-5.4,0.00,0.00,3.09,0.00,11.9,11.9,166,174,20.5,0.00,90
2017-02-12T16:00,-5.4,0.00,0.00,3.09,0.00,13.0,13.0,174,180,23.0,959.31,90
2017-02-12T17:00,-6.5,0.00,0.00,3.09,0.00,11.9,11.9,162,166,23.0,905.93,89
2017-02-12T18:00,-8.0,0.00,0.00,3.09,0.00,10.8,10.8,146,150,18.0,0.00,90
2017-02-12T19:00,-9.1,0.00,0.00,3.09,0.00,12.6,12.6,140,154,20.5,0.00,90
2017-02-12T20:00,-10.0,0.00,0.00,3.09,0.00,13.3,13.3,136,152,21.2,0.00,90
2017-02-12T21:00,-10.8,0.00,0.00,3.09,0.00,12.6,12.6,134,150,19.8,0.00,21
2017-02-12T22:00,-11.9,0.00,0.00,3.09,0.00,11.5,11.5,136,160,19.1,0.00,16
2017-02-12T23:00,-12.4,0.00,0.00,3.09,0.00,12.2,12.2,136,156,19.8,0.00,7
2017-02-13T00:00,-12.4,0.00,0.00,3.09,0.00,11.2,11.2,138,162,18.4,0.00,3
2017-02-13T01:00,-12.9,0.00,0.00,3.09,0.00,10.4,10.4,146,176,18.7,0.00,17
2017-02-13T02:00,-13.2,0.00,0.00,3.09,0.00,10.8,10.8,142,174,18.0,0.00,30
2017-02-13T03:00,-13.9,0.00,0.00,3.09,0.00,11.9,11.9,142,174,19.4,0.00,29
2017-02-13T04:00,-13.9,0.00,0.00,3.09,0.00,10.4,10.4,138,174,19.4,0.00,30
2017-02-13T05:00,-13.9,0.00,0.00,3.09,0.00,9.7,9.7,134,164,10.4,0.00,31
2017-02-13T06:00,-13.9,0.00,0.00,3.09,0.00,10.1,10.1,142,174,10.1,0.00,30
2017-02-13T07:00,-13.9,0.00,0.00,3.09,0.00,10.4,10.4,144,176,10.4,0.00,50
2017-02-13T08:00,-13.7,0.00,0.00,3.09,0.00,10.1,10.1,144,174,10.4,0.00,73
2017-02-13T09:00,-13.9,0.00,0.00,3.04,0.00,9.0,9.0,140,172,9.4,0.00,35
2017-02-13T10:00,-13.6,0.00,0.00,3.04,0.00,9.7,9.7,132,162,9.7,3600.00,3
2017-02-13T11:00,-12.4,0.00,0.00,3.04,0.00,10.1,10.1,140,164,10.1,3600.00,0
2017-02-13T12:00,-11.4,0.00,0.00,3.04,0.00,9.4,9.4,150,172,9.7,3600.00,3
2017-02-13T13:00,-9.7,0.00,0.00,3.04,0.00,11.5,11.5,152,174,20.9,3600.00,0
2017-02-13T14:00,-7.9,0.00,0.00,3.04,0.00,12.6,12.6,154,166,21.2,3600.00,0
2017-02-13T15:00,-7.4,0.00,0.00,3.04,0.00,13.7,13.7,154,160,23.0,3600.00,0
2017-02-13T16:00,-7.4,0.00,0.00,3.04,0.00,13.7,13.7,166,174,24.1,3600.00,0
2017-02-13T17:00,-8.1,0.00,0.00,3.04,0.00,14.8,14.8,164,170,26.6,3600.00,0
2017-02-13T18:00,-10.2,0.00,0.00,3.04,0.00,13.0,13.0,160,166,23.4,3600.00,0
2017-02-13T19:00,-12.0,0.00,0.00,3.04,0.00,13.3,13.3,152,172,23.4,0.00,0
2017-02-13T20:00,-13.0,0.00,0.00,3.04,0.00,14.0,14.0,142,162,22.0,0.00,0
2017-02-13T21:00,-13.2,0.00,0.00,3.04,0.00,14.0,14.0,138,160,22.3,0.00,12
2017-02-13T22:00,-13.9,0.00,0.00,3.04,0.00,15.1,15.1,134,158,23.4,0.00,22
2017-02-13T23:00,-14.1,0.00,0.00,3.04,0.00,15.8,15.8,140,162,25.2,0.00,14
2017-02-14T00:00,-13.7,0.00,0.00,3.04,0.00,13.7,13.7,144,166,23.0,0.00,0
2017-02-14T01:00,-14.2,0.00,0.00,3.04,0.00,14.0,14.0,140,160,22.3,0.00,0
2017-02-14T02:00,-14.5,0.00,0.00,3.04,0.00,14.8,14.8,132,152,24.1,0.00,0
2017-02-14T03:00,-14.2,0.00,0.00,3.04,0.00,15.8,15.8,124,144,26.3,0.00,0
2017-02-14T04:00,-14.5,0.00,0.00,3.04,0.00,14.4,14.4,124,148,26.3,0.00,0
2017-02-14T05:00,-14.8,0.00,0.00,3.04,0.00,13.3,13.3,126,148,23.0,0.00,0
2017-02-14T06:00,-14.9,0.00,0.00,3.04,0.00,14.4,14.4,124,140,14.8,0.00,0
2017-02-14T07:00,-15.0,0.00,0.00,3.04,0.00,14.0,14.0,124,140,14.8,0.00,0
2017-02-14T08:00,-15.0,0.00,0.00,3.04,0.00,12.2,12.2,126,146,14.0,0.00,0
2017-02-14T09:00,-14.7,0.00,0.00,3.01,0.00,11.9,11.9,124,146,13.0,0.00,0
2017-02-14T10:00,-14.2,0.00,0.00,3.01,0.00,13.0,13.0,122,140,14.0,3600.00,3
2017-02-14T11:00,-12.8,0.00,0.00,3.01,0.00,13.0,13.0,122,140,14.8,3600.00,1
2017-02-14T12:00,-11.0,0.00,0.00,3.01,0.00,11.9,11.9,126,138,15.8,3600.00,2
2017-02-14T13:00,-8.8,0.00,0.00,3.01,0.00,12.6,12.6,128,134,22.3,3600.00,0
2017-02-14T14:00,-7.0,0.00,0.00,3.01,0.00,13.3,13.3,136,142,22.7,3600.00,0
2017-02-14T15:00,-7.0,0.00,0.00,3.01,0.00,12.6,12.6,138,140,21.2,3600.00,0
2017-02-14T16:00,-7.0,0.00,0.00,3.01,0.00,12.2,12.2,140,144,20.5,3600.00,0
2017-02-14T17:00,-7.7,0.00,0.00,3.01,0.00,11.9,11.9,142,146,20.2,3600.00,0
2017-02-14T18:00,-9.8,0.00,0.00,3.01,0.00,10.1,10.1,136,140,19.4,3600.00,0
2017-02-14T19:00,-11.6,0.00,0.00,3.01,0.00,9.0,9.0,136,150,16.6,0.00,0
2017-02-14T20:00,-12.9,0.00,0.00,3.01,0.00,9.4,9.4,130,150,13.3,0.00,0
2017-02-14T21:00,-13.4,0.00,0.00,3.01,0.00,10.1,10.1,126,132,11.5,0.00,0
2017-02-14T22:00,-13.6,0.00,0.00,3.01,0.00,9.7,9.7,130,140,11.9,0.00,1
2017-02-14T23:00,-13.7,0.00,0.00,3.01,0.00,9.0,9.0,126,148,10.8,0.00,1
2017-02-15T00:00,-13.6,0.00,0.00,3.01,0.00,8.3,8.3,128,158,10.1,0.00,2
2017-02-15T01:00,-13.6,0.00,0.00,3.01,0.00,8.3,8.3,130,146,10.1,0.00,0
2017-02-15T02:00,-13.8,0.00,0.00,3.01,0.00,9.0,9.0,128,144,10.4,0.00,0
2017-02-15T03:00,-14.3,0.00,0.00,3.01,0.00,9.0,9.0,122,136,10.8,0.00,0
2017-02-15T04:00,-14.3,0.00,0.00,3.01,0.00,9.7,9.7,122,132,11.2,0.00,0
2017-02-15T05:00,-14.3,0.00,0.00,3.01,0.00,9.4,9.4,124,142,11.2,0.00,0
2017-02-15T06:00,-14.7,0.00,0.00,3.01,0.00,6.8,6.8,128,160,10.1,0.00,0
2017-02-15T07:00,-14.7,0.00,0.00,3.01,0.00,6.5,6.5,124,144,8.6,0.00,0
2017-02-15T08:00,-14.7,0.00,0.00,3.01,0.00,7.2,7.2,130,154,8.6,0.00,0
2017-02-15T09:00,-15.5,0.00,0.00,2.98,0.00,8.3,8.3,128,152,9.0,0.00,0
2017-02-15T10:00,-14.5,0.00,0.00,2.98,0.00,8.3,8.3,130,154,9.4,3600.00,0
2017-02-15T11:00,-12.8,0.00,0.00,2.98,0.00,7.9,7.9,124,148,9.4,3600.00,0
2017-02-15T12:00,-11.2,0.00,0.00,2.98,0.00,5.8,5.8,130,176,7.9,3600.00,0
2017-02-15T13:00,-9.7,0.00,0.00,2.98,0.00,6.1,6.1,130,130,6.5,3600.00,0
2017-02-15T14:00,-8.4,0.00,0.00,2.98,0.00,5.8,5.8,136,142,6.1,3600.00,0
2017-02-15T15:00,-7.7,0.00,0.00,2.98,0.00,4.7,4.7,144,170,5.4,3600.00,0
2017-02-15T16:00,-7.7,0.00,0.00,2.98,0.00,4.3,4.3,140,180,4.7,3600.00,1
2017-02-15T17:00,-8.6,0.00,0.00,2.98,0.00,4.3,4.3,138,228,4.3,3600.00,0
2017-02-15T18:00,-10.5,0.00,0.00,2.98,0.00,2.9,2.9,124,352,4.3,3600.00,0
2017-02-15T19:00,-12.2,0.00,0.00,2.98,0.00,2.9,2.9,98,346,4.3,0.00,0
2017-02-15T20:00,-13.2,0.00,0.00,2.98,0.00,2.9,2.9,66,350,4.3,0.00,0
2017-02-15T21:00,-13.4,0.00,0.00,2.98,0.00,3.2,3.2,76,40,6.5,0.00,0
2017-02-15T22:00,-14.0,0.00,0.00,2.98,0.00,2.9,2.9,86,20,5.0,0.00,0
2017-02-15T23:00,-14.5,0.00,0.00,2.98,0.00,2.9,2.9,54,12,5.0,0.00,0
2017-02-16T00:00,-14.6,0.00,0.00,2.98,0.00,3.2,3.2,74,36,5.4,0.00,0
2017-02-16T01:00,-15.1,0.00,0.00,2.98,0.00,3.6,3.6,78,46,6.1,0.00,0
2017-02-16T02:00,-15.3,0.00,0.00,2.98,0.00,4.0,4.0,80,42,6.5,0.00,0
2017-02-16T03:00,-15.5,0.00,0.00,2.98,0.00,5.8,5.8,86,74,9.4,0.00,0
2017-02-16T04:00,-15.5,0.00,0.00,2.98,0.00,5.4,5.4,90,60,9.0,0.00,0
2017-02-16T05:00,-15.5,0.00,0.00,2.98,0.00,5.0,5.0,78,36,8.6,0.00,0
2017-02-16T06:00,-15.7,0.00,0.00,2.98,0.00,4.7,4.7,70,30,9.7,0.00,0
2017-02-16T07:00,-15.7,0.00,0.00,2.98,0.00,4.7,4.7,54,20,7.9,0.00,0
2017-02-16T08:00,-15.9,0.00,0.00,2.98,0.00,4.7,4.7,50,24,7.9,0.00,0
2017-02-16T09:00,-16.2,0.00,0.00,2.95,0.00,4.7,4.7,72,44,8.6,0.00,0
2017-02-16T10:00,-15.7,0.00,0.00,2.95,0.00,3.6,3.6,78,26,5.8,3600.00,1
2017-02-16T11:00,-14.2,0.00,0.00,2.95,0.00,5.0,5.0,108,94,6.8,3600.00,0
2017-02-16T12:00,-13.2,0.00,0.00,2.95,0.00,5.0,5.0,132,132,7.2,3600.00,3
2017-02-16T13:00,-11.1,0.00,0.00,2.95,0.00,2.9,2.9,166,264,5.0,3600.00,0
2017-02-16T14:00,-9.4,0.00,0.00,2.95,0.00,3.6,3.6,190,268,3.6,3600.00,0
2017-02-16T15:00,-8.5,0.00,0.00,2.95,0.00,2.5,2.5,208,268,4.3,3600.00,0
2017-02-16T16:00,-8.3,0.00,0.00,2.95,0.00,2.5,2.5,256,306,2.9,3600.00,0
2017-02-16T17:00,-9.0,0.00,0.00,2.95,0.00,5.0,5.0,316,328,8.6,3600.00,0
2017-02-16T18:00,-10.9,0.00,0.00,2.95,0.00,2.5,2.5,328,356,7.9,3600.00,1
2017-02-16T19:00,-13.0,0.00,0.00,2.95,0.00,3.2,3.2,346,6,5.0,0.00,3
2017-02-16T20:00,-14.6,0.00,0.00,2.95,0.00,4.0,4.0,16,4,6.5,0.00,2
2017-02-16T21:00,-14.8,0.00,0.00,2.95,0.00,4.0,4.0,26,354,11.5,0.00,27
2017-02-16T22:00,-15.4,0.00,0.00,2.95,0.00,3.6,3.6,46,352,7.9,0.00,19
2017-02-16T23:00,-15.8,0.00,0.00,2.95,0.00,2.5,2.5,60,348,5.0,0.00,65
2017-02-17T00:00,-14.8,0.00,0.00,2.95,0.00,1.4,1.4,142,294,5.0,0.00,48
2017-02-17T01:00,-14.6,0.00,0.00,2.95,0.00,1.1,1.1,270,308,3.6,0.00,55
2017-02-17T02:00,-14.5,0.00,0.00,2.95,0.00,0.4,0.4,76,324,3.6,0.00,60
2017-02-17T03:00,-13.4,0.00,0.00,2.95,0.00,2.2,2.2,110,290,4.3,0.00,27
2017-02-17T04:00,-14.2,0.00,0.00,2.95,0.00,1.4,1.4,248,292,3.6,0.00,9
2017-02-17T05:00,-15.2,0.00,0.00,2.95,0.00,1.1,1.1,304,316,3.6,0.00,22
2017-02-17T06:00,-13.9,0.00,0.00,2.95,0.00,1.1,1.1,102,314,2.5,0.00,25
2017-02-17T07:00,-14.7,0.00,0.00,2.95,0.00,2.9,2.9,166,270,4.3,0.00,21
2017-02-17T08:00,-15.4,0.00,0.00,2.95,0.00,3.6,3.6,186,266,5.4,0.00,25
2017-02-17T09:00,-14.0,0.00,0.00,2.93,0.00,3.2,3.2,194,272,6.1,0.00,100
2017-02-17T10:00,-12.8,0.00,0.00,2.93,0.00,4.7,4.7,224,280,7.9,0.00,100
