latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.72124,9.873032,2270.6,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-01-24T16:00,-8.0,0.07,0.00,5.15,0.10,12.6,12.6,16,16,27.7,0.00,93
2003-01-24T17:00,-8.2,0.07,0.00,5.16,0.10,14.0,14.0,8,10,29.2,0.00,96
2003-01-24T18:00,-8.6,0.07,0.00,5.16,0.10,15.1,15.1,12,14,30.6,0.00,98
2003-01-24T19:00,-9.1,0.07,0.00,5.16,0.10,15.1,15.1,14,12,31.3,0.00,92
2003-01-24T20:00,-9.3,0.07,0.00,5.16,0.10,14.4,14.4,18,16,30.6,0.00,98
2003-01-24T21:00,-9.1,0.00,0.00,5.16,0.00,11.5,11.5,28,32,28.8,0.00,58
2003-01-24T22:00,-11.2,0.00,0.00,5.16,0.00,10.1,10.1,28,34,23.8,0.00,56
2003-01-24T23:00,-12.5,0.00,0.00,5.16,0.00,9.0,9.0,28,34,19.8,0.00,11
2003-01-25T00:00,-12.6,0.00,0.00,5.16,0.00,8.6,8.6,32,34,17.6,0.00,50
2003-01-25T01:00,-13.7,0.00,0.00,5.16,0.00,5.4,5.4,60,48,16.2,0.00,0
2003-01-25T02:00,-14.7,0.00,0.00,5.16,0.00,5.8,5.8,86,56,9.4,0.00,0
2003-01-25T03:00,-15.0,0.00,0.00,5.16,0.00,6.1,6.1,104,52,7.2,0.00,0
2003-01-25T04:00,-15.3,0.00,0.00,5.16,0.00,7.6,7.6,124,80,9.0,0.00,0
2003-01-25T05:00,-15.4,0.00,0.00,5.16,0.00,7.6,7.6,124,72,9.0,0.00,0
2003-01-25T06:00,-15.3,0.00,0.00,5.16,0.00,5.8,5.8,100,14,6.8,0.00,0
2003-01-25T07:00,-15.6,0.00,0.00,5.16,0.00,6.5,6.5,104,40,7.6,0.00,0
2003-01-25T08:00,-15.8,0.00,0.00,5.16,0.00,6.5,6.5,106,42,7.6,0.00,0
2003-01-25T09:00,-15.9,0.00,0.00,5.22,0.00,6.5,6.5,100,38,7.2,0.00,0
2003-01-25T10:00,-15.9,0.00,0.00,5.22,0.00,7.2,7.2,106,46,7.9,1973.91,0
2003-01-25T11:00,-15.0,0.00,0.00,5.22,0.00,6.8,6.8,106,46,7.6,3600.00,0
2003-01-25T12:00,-13.4,0.00,0.00,5.22,0.00,5.8,5.8,102,32,6.1,3600.00,0
2003-01-25T13:00,-12.2,0.00,0.00,5.22,0.00,5.8,5.8,108,44,6.1,3600.00,0
2003-01-25T14:00,-11.2,0.00,0.00,5.22,0.00,5.4,5.4,102,36,5.8,3600.00,0
2003-01-25T15:00,-11.3,0.00,0.00,5.22,0.00,6.1,6.1,98,42,6.1,3600.00,0
2003-01-25T16:00,-11.5,0.00,0.00,5.22,0.00,5.8,5.8,98,40,6.1,3600.00,0
2003-01-25T17:00,-12.4,0.00,0.00,5.22,0.00,5.4,5.4,88,26,5.8,3600.00,0
2003-01-25T18:00,-14.1,0.00,0.00,5.22,0.00,5.8,5.8,78,24,8.3,2328.48,0
2003-01-25T19:00,-15.2,0.00,0.00,5.22,0.00,6.5,6.5,62,22,14.0,0.00,0
2003-01-25T20:00,-15.9,0.00,0.00,5.22,0.00,6.1,6.1,78,22,11.9,0.00,0
2003-01-25T21:00,-16.0,0.00,0.00,5.22,0.00,5.4,5.4,76,20,11.5,0.00,0
2003-01-25T22:00,-16.6,0.00,0.00,5.22,0.00,4.7,4.7,40,4,10.8,0.00,0
2003-01-25T23:00,-17.2,0.00,0.00,5.22,0.00,4.0,4.0,88,8,10.4,0.00,0
2003-01-26T00:00,-17.5,0.00,0.00,5.22,0.00,4.0,4.0,108,356,6.1,0.00,0
2003-01-26T01:00,-17.6,0.00,0.00,5.22,0.00,4.0,4.0,84,354,5.8,0.00,0
2003-01-26T02:00,-17.8,0.00,0.00,5.22,0.00,3.6,3.6,58,360,6.1,0.00,0
2003-01-26T03:00,-18.0,0.00,0.00,5.22,0.00,4.7,4.7,102,4,6.8,0.00,0
2003-01-26T04:00,-17.8,0.00,0.00,5.22,0.00,5.4,5.4,116,14,10.4,0.00,0
2003-01-26T05:00,-17.8,0.00,0.00,5.22,0.00,4.3,4.3,58,2,8.6,0.00,0
2003-01-26T06:00,-18.3,0.00,0.00,5.22,0.00,4.0,4.0,76,4,10.1,0.00,0
2003-01-26T07:00,-18.4,0.00,0.00,5.22,0.00,4.3,4.3,64,4,7.9,0.00,8
2003-01-26T08:00,-18.6,0.00,0.00,5.22,0.00,2.9,2.9,100,356,6.1,0.00,23
2003-01-26T09:00,-19.4,0.00,0.00,5.26,0.00,5.8,5.8,88,8,6.5,0.00,72
2003-01-26T10:00,-18.1,0.00,0.00,5.27,0.00,7.2,7.2,100,24,7.9,0.00,90
2003-01-26T11:00,-15.9,0.07,0.00,5.27,0.10,4.3,4.3,86,18,8.6,0.00,90
2003-01-26T12:00,-13.6,0.07,0.00,5.27,0.10,7.6,7.6,34,22,16.2,0.00,100
2003-01-26T13:00,-12.0,0.00,0.00,5.27,0.00,9.7,9.7,18,18,20.9,1904.08,100
2003-01-26T14:00,-11.2,0.00,0.00,5.27,0.00,10.4,10.4,20,20,23.8,2339.19,100
2003-01-26T15:00,-11.3,0.00,0.00,5.27,0.00,7.2,7.2,2,8,23.0,3233.13,100
2003-01-26T16:00,-11.1,0.00,0.00,5.27,0.00,8.6,8.6,4,10,20.5,13.15,100
2003-01-26T17:00,-12.0,0.00,0.00,5.27,0.00,7.2,7.2,8,14,21.6,0.00,98
2003-01-26T18:00,-12.9,0.00,0.00,5.27,0.00,8.6,8.6,12,14,20.9,0.00,86
2003-01-26T19:00,-15.2,0.00,0.00,5.27,0.00,10.8,10.8,16,18,22.7,0.00,52
2003-01-26T20:00,-16.5,0.00,0.00,5.27,0.00,7.9,7.9,46,34,22.7,0.00,49
2003-01-26T21:00,-16.4,0.00,0.00,5.27,0.00,6.1,6.1,64,28,15.1,0.00,24
2003-01-26T22:00,-17.2,0.00,0.00,5.27,0.00,6.8,6.8,76,36,14.4,0.00,39
2003-01-26T23:00,-17.3,0.00,0.00,5.27,0.00,6.1,6.1,80,26,14.0,0.00,30
2003-01-27T00:00,-16.4,0.00,0.00,5.27,0.00,2.5,2.5,98,12,9.7,0.00,35
2003-01-27T01:00,-16.7,0.00,0.00,5.27,0.00,3.2,3.2,78,14,5.0,0.00,40
2003-01-27T02:00,-16.7,0.00,0.00,5.27,0.00,3.2,3.2,52,10,9.4,0.00,43
2003-01-27T03:00,-16.1,0.00,0.00,5.27,0.00,0.7,0.7,344,358,10.4,0.00,50
2003-01-27T04:00,-16.1,0.07,0.00,5.27,0.10,1.8,1.8,82,4,5.8,0.00,75
2003-01-27T05:00,-15.5,0.07,0.00,5.27,0.10,1.8,1.8,122,4,5.8,0.00,100
2003-01-27T06:00,-13.6,0.21,0.00,5.27,0.30,0.7,0.7,96,354,5.4,0.00,100
2003-01-27T07:00,-12.9,0.14,0.00,5.27,0.20,2.5,2.5,42,2,3.6,0.00,100
2003-01-27T08:00,-12.1,0.21,0.00,5.28,0.30,7.2,7.2,22,4,17.6,0.00,100
2003-01-27T09:00,-11.5,0.21,0.00,5.28,0.30,5.8,5.8,52,8,16.9,0.00,96
2003-01-27T10:00,-10.5,0.14,0.00,5.28,0.20,6.5,6.5,46,8,15.5,0.00,93
2003-01-27T11:00,-9.6,0.35,0.00,5.28,0.50,5.8,5.8,34,4,15.8,0.00,94
2003-01-27T12:00,-9.1,0.28,0.00,5.29,0.40,7.2,7.2,48,12,18.4,0.00,90
2003-01-27T13:00,-8.0,0.21,0.00,5.29,0.30,6.8,6.8,38,6,17.6,0.00,91
2003-01-27T14:00,-7.2,0.35,0.00,5.29,0.50,5.8,5.8,14,356,16.9,0.00,94
2003-01-27T15:00,-7.3,0.21,0.00,5.30,0.30,3.2,3.2,8,348,15.8,0.00,90
2003-01-27T16:00,-6.8,0.14,0.00,5.30,0.20,3.2,3.2,282,320,9.7,0.00,90
2003-01-27T17:00,-6.6,0.07,0.00,5.30,0.10,4.0,4.0,290,322,11.2,0.00,90
2003-01-27T18:00,-7.1,0.00,0.00,5.30,0.00,2.2,2.2,64,354,11.2,0.00,90
2003-01-27T19:00,-6.9,0.00,0.00,5.30,0.00,2.9,2.9,330,336,8.3,0.00,90
2003-01-27T20:00,-6.9,0.00,0.00,5.30,0.00,2.2,2.2,326,336,8.6,0.00,90
2003-01-27T21:00,-6.9,0.00,0.00,5.30,0.00,1.4,1.4,100,356,7.9,0.00,82
2003-01-27T22:00,-7.5,0.00,0.00,5.30,0.00,3.2,3.2,46,356,5.4,0.00,77
2003-01-27T23:00,-8.0,0.00,0.00,5.30,0.00,3.6,3.6,20,348,6.8,0.00,90
2003-01-28T00:00,-7.2,0.07,0.10,5.30,0.20,3.6,3.6,358,340,9.4,0.00,94
2003-01-28T01:00,-6.9,0.28,0.00,5.30,0.40,4.7,4.7,350,336,7.6,0.00,100
2003-01-28T02:00,-6.5,0.14,0.00,5.31,0.20,7.9,7.9,326,328,21.2,0.00,100
2003-01-28T03:00,-6.4,0.00,0.10,5.31,0.10,5.4,5.4,350,338,20.2,0.00,100
2003-01-28T04:00,-6.2,0.00,0.00,5.31,0.00,6.8,6.8,328,330,18.0,0.00,100
2003-01-28T05:00,-6.1,0.00,0.00,5.31,0.00,7.2,7.2,344,334,17.3,0.00,98
2003-01-28T06:00,-5.6,0.00,0.00,5.31,0.00,6.1,6.1,10,346,19.1,0.00,81
2003-01-28T07:00,-6.7,0.00,0.00,5.31,0.00,7.6,7.6,342,334,20.2,0.00,100
2003-01-28T08:00,-6.4,0.00,0.00,5.31,0.00,5.4,5.4,332,322,18.7,0.00,100
2003-01-28T09:00,-6.5,0.00,0.00,5.28,0.00,3.2,3.2,294,308,11.9,0.00,55
2003-01-28T10:00,-7.0,0.00,0.00,5.28,0.00,9.4,9.4,284,288,20.2,305.98,90
2003-01-28T11:00,-5.8,0.07,0.00,5.28,0.10,11.5,11.5,276,282,24.8,0.00,91
2003-01-28T12:00,-5.5,0.07,0.00,5.28,0.10,13.3,13.3,298,298,26.6,3600.00,90
2003-01-28T13:00,-5.1,1.05,0.00,5.30,1.50,23.8,23.8,320,314,46.4,0.00,100
2003-01-28T14:00,-4.8,0.49,0.00,5.30,0.70,24.5,24.5,306,306,52.9,0.00,98
2003-01-28T15:00,-5.7,0.98,0.00,5.32,1.40,28.8,28.8,328,328,57.2,0.00,100
2003-01-28T16:00,-7.5,0.49,0.00,5.32,0.70,29.2,29.2,324,324,58.7,0.00,90
2003-01-28T17:00,-8.3,0.42,0.00,5.33,0.60,30.2,30.2,324,324,60.5,0.00,90
2003-01-28T18:00,-8.9,0.42,0.00,5.33,0.60,24.5,24.5,334,336,59.0,0.00,90
2003-01-28T19:00,-9.2,0.35,0.00,5.34,0.50,20.9,20.9,338,340,48.6,0.00,90
2003-01-28T20:00,-9.2,0.49,0.00,5.35,0.70,19.4,19.4,332,334,43.6,0.00,90
2003-01-28T21:00,-9.3,0.56,0.00,5.35,0.80,19.1,19.1,340,342,40.0,0.00,90
2003-01-28T22:00,-9.9,0.28,0.00,5.36,0.40,14.4,14.4,346,346,40.0,0.00,90
2003-01-28T23:00,-10.1,0.28,0.00,5.36,0.40,10.1,10.1,342,344,29.9,0.00,90
2003-01-29T00:00,-10.0,0.42,0.00,5.37,0.60,14.0,14.0,332,334,29.2,0.00,100
2003-01-29T01:00,-10.5,0.21,0.00,5.37,0.30,9.4,9.4,322,318,31.0,0.00,90
2003-01-29T02:00,-10.3,0.07,0.00,5.37,0.10,6.8,6.8,252,262,18.7,0.00,90
2003-01-29T03:00,-12.8,0.00,0.00,5.37,0.00,6.8,6.8,236,262,16.2,0.00,73
2003-01-29T04:00,-14.0,0.00,0.00,5.37,0.00,9.7,9.7,226,252,21.2,0.00,86
2003-01-29T05:00,-13.8,0.00,0.00,5.37,0.00,13.0,13.0,256,266,28.1,0.00,100
2003-01-29T06:00,-13.0,0.07,0.00,5.37,0.10,10.1,10.1,282,286,20.5,0.00,100
2003-01-29T07:00,-12.1,0.28,0.00,5.38,0.40,9.7,9.7,246,262,21.2,0.00,100
2003-01-29T08:00,-11.5,0.49,0.00,5.38,0.70,12.6,12.6,286,288,27.4,0.00,100
2003-01-29T09:00,-12.4,0.35,0.00,5.36,0.50,8.6,8.6,350,352,23.0,0.00,100
2003-01-29T10:00,-12.7,0.28,0.00,5.37,0.40,7.9,7.9,346,340,17.6,0.00,100
2003-01-29T11:00,-12.8,0.21,0.00,5.37,0.30,7.2,7.2,348,342,16.2,0.00,97
2003-01-29T12:00,-12.5,0.07,0.00,5.37,0.10,5.8,5.8,344,334,14.4,0.00,99
2003-01-29T13:00,-12.1,0.00,0.00,5.37,0.00,4.3,4.3,334,314,11.5,2543.63,100
2003-01-29T14:00,-11.6,0.14,0.00,5.37,0.20,3.2,3.2,296,288,10.1,3600.00,100
2003-01-29T15:00,-11.4,0.07,0.00,5.37,0.10,4.7,4.7,254,264,11.5,0.00,69
2003-01-29T16:00,-11.5,0.07,0.00,5.37,0.10,6.1,6.1,256,262,13.7,3600.00,100
2003-01-29T17:00,-11.7,0.35,0.00,5.38,0.50,8.3,8.3,262,264,16.9,0.00,100
2003-01-29T18:00,-11.4,0.35,0.00,5.38,0.50,9.7,9.7,316,314,18.7,0.00,100
2003-01-29T19:00,-11.8,0.28,0.00,5.39,0.40,10.8,10.8,324,324,22.0,0.00,100
2003-01-29T20:00,-12.0,0.35,0.00,5.39,0.50,9.4,9.4,334,332,21.6,0.00,100
2003-01-29T21:00,-12.0,0.21,0.00,5.39,0.30,1.1,1.1,50,332,14.8,0.00,100
2003-01-29T22:00,-12.1,0.21,0.00,5.40,0.30,1.4,1.4,162,284,2.5,0.00,100
2003-01-29T23:00,-12.1,0.42,0.00,5.40,0.60,4.7,4.7,202,244,8.3,0.00,100
2003-01-30T00:00,-11.5,0.70,0.00,5.41,1.00,4.3,4.3,260,278,9.4,0.00,100
2003-01-30T01:00,-11.5,0.77,0.00,5.42,1.10,11.9,11.9,310,310,23.4,0.00,100
2003-01-30T02:00,-11.9,1.12,0.00,5.44,1.60,19.8,19.8,316,314,41.8,0.00,100
2003-01-30T03:00,-11.9,0.63,0.00,5.45,0.90,14.8,14.8,314,312,34.9,0.00,100
2003-01-30T04:00,-12.2,0.98,0.00,5.46,1.40,22.3,22.3,316,318,46.8,0.00,100
2003-01-30T05:00,-12.6,0.49,0.00,5.47,0.70,20.5,20.5,318,320,47.5,0.00,100
2003-01-30T06:00,-12.6,0.42,0.00,5.47,0.60,16.9,16.9,320,320,36.7,0.00,100
2003-01-30T07:00,-13.0,0.35,0.00,5.48,0.50,14.8,14.8,326,326,35.3,0.00,100
2003-01-30T08:00,-13.1,0.49,0.00,5.48,0.70,17.6,17.6,320,320,36.0,0.00,100
2003-01-30T09:00,-13.4,0.21,0.00,5.50,0.30,13.3,13.3,328,328,32.0,0.00,100
2003-01-30T10:00,-13.5,0.21,0.00,5.50,0.30,10.4,10.4,326,326,25.9,0.00,100
2003-01-30T11:00,-13.5,0.21,0.00,5.50,0.30,8.3,8.3,326,326,20.9,0.00,100
2003-01-30T12:00,-13.1,0.14,0.00,5.50,0.20,1.8,1.8,310,308,12.6,0.00,100
2003-01-30T13:00,-12.8,0.21,0.00,5.51,0.30,3.6,3.6,308,308,8.3,0.00,100
2003-01-30T14:00,-12.7,0.35,0.00,5.51,0.50,9.7,9.7,326,326,20.2,0.00,100
2003-01-30T15:00,-12.7,0.07,0.00,5.51,0.10,6.5,6.5,350,350,16.2,0.00,100
2003-01-30T16:00,-13.0,0.14,0.00,5.51,0.20,5.4,5.4,348,346,13.7,0.00,100
2003-01-30T17:00,-13.3,0.14,0.00,5.51,0.20,2.5,2.5,334,326,11.2,0.00,100
2003-01-30T18:00,-13.8,0.00,0.00,5.52,0.00,1.4,1.4,108,246,6.5,0.00,62
2003-01-30T19:00,-15.7,0.00,0.00,5.52,0.00,4.3,4.3,146,130,4.7,0.00,72
2003-01-30T20:00,-16.8,0.00,0.00,5.52,0.00,4.3,4.3,154,44,4.7,0.00,87
2003-01-30T21:00,-15.6,0.07,0.00,5.52,0.10,4.0,4.0,120,50,6.5,0.00,100
2003-01-30T22:00,-15.6,0.14,0.00,5.52,0.20,5.0,5.0,44,26,9.7,0.00,100
2003-01-30T23:00,-14.8,0.28,0.00,5.52,0.40,10.8,10.8,18,10,22.7,0.00,100
2003-01-31T00:00,-15.5,0.07,0.00,5.52,0.10,7.9,7.9,28,16,19.1,0.00,100
2003-01-31T01:00,-17.7,0.00,0.00,5.52,0.00,5.4,5.4,22,4,15.5,0.00,100
2003-01-31T02:00,-18.9,0.00,0.00,5.52,0.00,2.5,2.5,64,356,10.8,0.00,100
2003-01-31T03:00,-17.9,0.00,0.00,5.52,0.00,6.5,6.5,102,18,8.3,0.00,100
2003-01-31T04:00,-18.1,0.00,0.00,5.52,0.00,4.7,4.7,82,26,10.8,0.00,65
2003-01-31T05:00,-19.0,0.00,0.00,5.52,0.00,4.7,4.7,78,38,8.6,0.00,65
2003-01-31T06:00,-18.6,0.00,0.00,5.52,0.00,5.8,5.8,46,34,11.5,0.00,60
2003-01-31T07:00,-18.9,0.00,0.00,5.52,0.00,5.0,5.0,34,30,11.5,0.00,85
2003-01-31T08:00,-18.7,0.07,0.00,5.52,0.10,7.2,7.2,44,36,14.4,0.00,89
2003-01-31T09:00,-19.0,0.00,0.00,5.53,0.00,8.6,8.6,38,34,18.7,0.00,76
2003-01-31T10:00,-19.7,0.00,0.00,5.53,0.00,10.1,10.1,20,20,20.9,0.00,88
2003-01-31T11:00,-19.5,0.00,0.00,5.53,0.00,7.2,7.2,14,10,20.5,1264.33,100
2003-01-31T12:00,-17.2,0.07,0.00,5.53,0.10,8.3,8.3,22,14,17.6,0.00,100
2003-01-31T13:00,-16.7,0.00,0.00,5.53,0.00,10.4,10.4,14,14,21.6,1207.68,100
2003-01-31T14:00,-16.4,0.00,0.00,5.53,0.00,10.8,10.8,20,20,24.1,2276.61,100
2003-01-31T15:00,-15.9,0.00,0.00,5.53,0.00,10.4,10.4,28,26,23.0,0.00,100
2003-01-31T16:00,-16.1,0.00,0.00,5.53,0.00,9.4,9.4,34,30,22.0,156.55,100
2003-01-31T17:00,-16.5,0.00,0.00,5.53,0.00,10.1,10.1,34,28,20.5,0.00,100
2003-01-31T18:00,-16.2,0.07,0.00,5.53,0.10,12.2,12.2,24,20,24.8,0.00,100
2003-01-31T19:00,-16.4,0.07,0.00,5.53,0.10,11.2,11.2,20,18,25.2,0.00,100
2003-01-31T20:00,-17.0,0.00,0.00,5.53,0.00,10.1,10.1,16,12,22.7,0.00,100
2003-01-31T21:00,-17.7,0.07,0.00,5.53,0.10,13.3,13.3,8,6,27.0,0.00,99
2003-01-31T22:00,-17.7,0.07,0.00,5.53,0.10,11.2,11.2,14,12,26.6,0.00,97
2003-01-31T23:00,-18.2,0.07,0.00,5.53,0.10,11.9,11.9,22,22,26.6,0.00,100
2003-02-01T00:00,-17.7,0.07,0.00,5.53,0.10,12.2,12.2,22,24,25.6,0.00,90
2003-02-01T01:00,-18.5,0.00,0.00,5.53,0.00,8.6,8.6,30,28,24.8,0.00,90
2003-02-01T02:00,-19.6,0.00,0.00,5.54,0.00,9.7,9.7,36,34,20.2,0.00,90
2003-02-01T03:00,-20.3,0.00,0.00,5.54,0.00,8.6,8.6,40,36,24.5,0.00,81
2003-02-01T04:00,-22.0,0.00,0.00,5.54,0.00,7.9,7.9,32,30,18.0,0.00,43
2003-02-01T05:00,-23.2,0.00,0.00,5.54,0.00,8.3,8.3,34,28,17.3,0.00,72
2003-02-01T06:00,-23.4,0.00,0.00,5.54,0.00,6.5,6.5,42,22,18.4,0.00,90
2003-02-01T07:00,-23.9,0.00,0.00,5.54,0.00,6.8,6.8,54,22,14.8,0.00,90
2003-02-01T08:00,-24.3,0.00,0.00,5.54,0.00,7.9,7.9,66,30,16.6,0.00,27
2003-02-01T09:00,-23.7,0.00,0.00,5.48,0.00,9.7,9.7,100,58,19.1,0.00,0
2003-02-01T10:00,-23.4,0.00,0.00,5.48,0.00,6.1,6.1,118,56,18.0,2507.25,0
2003-02-01T11:00,-22.7,0.00,0.00,5.48,0.00,6.1,6.1,128,52,7.6,3600.00,0
2003-02-01T12:00,-21.1,0.00,0.00,5.48,0.00,5.8,5.8,110,54,9.4,3600.00,0
2003-02-01T13:00,-19.9,0.00,0.00,5.48,0.00,4.0,4.0,130,22,9.4,3600.00,1
2003-02-01T14:00,-19.0,0.00,0.00,5.48,0.00,3.2,3.2,104,20,5.8,3600.00,2
2003-02-01T15:00,-18.9,0.00,0.00,5.48,0.00,5.0,5.0,88,30,12.2,3600.00,7
2003-02-01T16:00,-19.0,0.00,0.00,5.48,0.00,5.8,5.8,98,30,10.4,3600.00,4
2003-02-01T17:00,-19.6,0.00,0.00,5.48,0.00,4.3,4.3,76,14,10.4,3600.00,4
2003-02-01T18:00,-21.2,0.00,0.00,5.48,0.00,5.4,5.4,50,18,14.8,3016.52,0
2003-02-01T19:00,-22.5,0.00,0.00,5.48,0.00,5.4,5.4,94,20,11.9,0.00,1
2003-02-01T20:00,-23.0,0.00,0.00,5.48,0.00,4.3,4.3,100,16,10.1,0.00,6
2003-02-01T21:00,-22.6,0.00,0.00,5.48,0.00,4.7,4.7,126,22,11.5,0.00,15
2003-02-01T22:00,-23.0,0.00,0.00,5.48,0.00,5.8,5.8,154,314,7.9,0.00,25
2003-02-01T23:00,-22.8,0.00,0.00,5.48,0.00,6.1,6.1,146,316,6.8,0.00,52
2003-02-02T00:00,-20.9,0.00,0.00,5.48,0.00,4.3,4.3,140,342,5.4,0.00,36
2003-02-02T01:00,-21.2,0.00,0.00,5.48,0.00,5.0,5.0,152,304,5.8,0.00,36
2003-02-02T02:00,-21.3,0.00,0.00,5.48,0.00,5.0,5.0,152,294,5.8,0.00,39
2003-02-02T03:00,-20.1,0.00,0.00,5.48,0.00,5.4,5.4,156,290,6.1,0.00,99
2003-02-02T04:00,-19.7,0.00,0.00,5.48,0.00,5.4,5.4,156,288,6.5,0.00,77
2003-02-02T05:00,-19.9,0.00,0.00,5.48,0.00,3.6,3.6,168,306,6.1,0.00,100
2003-02-02T06:00,-19.9,0.00,0.00,5.48,0.00,4.7,4.7,134,352,5.8,0.00,100
2003-02-02T07:00,-19.2,0.00,0.00,5.49,0.00,4.7,4.7,132,346,6.5,0.00,100
2003-02-02T08:00,-19.1,0.00,0.00,5.49,0.00,3.6,3.6,148,292,6.5,0.00,100
2003-02-02T09:00,-19.2,0.00,0.00,5.55,0.00,1.8,1.8,64,328,5.4,0.00,92
2003-02-02T10:00,-18.4,0.07,0.00,5.55,0.10,3.6,3.6,16,336,11.2,0.00,94
2003-02-02T11:00,-17.3,0.07,0.00,5.55,0.10,7.2,7.2,6,342,16.6,0.00,91
2003-02-02T12:00,-15.5,0.07,0.00,5.55,0.10,7.9,7.9,4,342,18.7,0.00,100
2003-02-02T13:00,-14.0,0.07,0.00,5.55,0.10,9.0,9.0,346,336,20.2,3600.00,92
2003-02-02T14:00,-12.6,0.07,0.00,5.55,0.10,12.2,12.2,340,334,25.9,1787.78,95
2003-02-02T15:00,-13.3,0.00,0.00,5.55,0.00,9.7,9.7,352,344,26.6,3600.00,90
2003-02-02T16:00,-12.7,0.07,0.00,5.55,0.10,11.9,11.9,346,340,25.2,853.43,91
2003-02-02T17:00,-12.6,0.07,0.00,5.55,0.10,13.3,13.3,348,342,28.8,0.00,94
2003-02-02T18:00,-14.8,0.00,0.00,5.55,0.00,6.8,6.8,32,6,27.4,0.00,90
2003-02-02T19:00,-17.1,0.00,0.00,5.55,0.00,4.3,4.3,42,356,14.8,0.00,16
2003-02-02T20:00,-19.1,0.00,0.00,5.55,0.00,4.0,4.0,114,342,9.4,0.00,5
2003-02-02T21:00,-19.2,0.00,0.00,5.55,0.00,9.7,9.7,142,340,10.1,0.00,11
2003-02-02T22:00,-19.8,0.00,0.00,5.55,0.00,11.2,11.2,154,224,13.0,0.00,4
2003-02-02T23:00,-19.8,0.00,0.00,5.55,0.00,11.2,11.2,162,226,14.0,0.00,10
2003-02-03T00:00,-19.0,0.00,0.00,5.55,0.00,11.9,11.9,162,210,13.7,0.00,100
2003-02-03T01:00,-16.8,0.00,0.00,5.55,0.00,14.4,14.4,180,206,23.8,0.00,66
2003-02-03T02:00,-17.3,0.00,0.00,5.55,0.00,15.1,15.1,182,218,24.5,0.00,72
2003-02-03T03:00,-18.6,0.00,0.00,5.55,0.00,13.7,13.7,170,216,22.0,0.00,100
2003-02-03T04:00,-17.2,0.00,0.00,5.55,0.00,15.5,15.5,176,208,25.9,0.00,55
2003-02-03T05:00,-17.8,0.00,0.00,5.55,0.00,14.8,14.8,182,222,27.0,0.00,100
2003-02-03T06:00,-17.1,0.21,0.00,5.56,0.30,13.3,13.3,186,224,23.8,0.00,100
2003-02-03T07:00,-15.5,0.28,0.00,5.56,0.40,10.1,10.1,198,234,22.3,0.00,100
2003-02-03T08:00,-15.3,0.14,0.00,5.56,0.20,12.2,12.2,190,230,21.2,0.00,100
2003-02-03T09:00,-14.9,0.28,0.00,5.62,0.40,13.7,13.7,192,228,24.1,0.00,100
2003-02-03T10:00,-14.1,0.35,0.00,5.62,0.50,12.6,12.6,192,222,24.1,0.00,100
