latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2441.51,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2011-03-01T17:00,-4.6,0.00,0.00,5.24,0.00,10.1,10.1,12,20,20.9,3600.00,6
2011-03-01T18:00,-6.8,0.00,0.00,5.24,0.00,8.6,8.6,2,12,19.8,3600.00,13
2011-03-01T19:00,-9.6,0.00,0.00,5.24,0.00,6.5,6.5,6,18,15.8,1824.86,14
2011-03-01T20:00,-11.7,0.00,0.00,5.24,0.00,4.7,4.7,28,34,11.2,0.00,25
2011-03-01T21:00,-12.2,0.00,0.00,5.24,0.00,2.5,2.5,48,58,9.0,0.00,12
2011-03-01T22:00,-13.4,0.00,0.00,5.24,0.00,3.6,3.6,120,72,4.3,0.00,43
2011-03-01T23:00,-14.0,0.00,0.00,5.24,0.00,4.7,4.7,126,72,5.8,0.00,40
2011-03-02T00:00,-12.6,0.00,0.00,5.24,0.00,9.4,9.4,106,102,21.2,0.00,20
2011-03-02T01:00,-13.5,0.00,0.00,5.24,0.00,9.4,9.4,112,98,21.6,0.00,76
2011-03-02T02:00,-13.7,0.00,0.00,5.24,0.00,11.2,11.2,116,110,27.4,0.00,42
2011-03-02T03:00,-13.6,0.00,0.00,5.24,0.00,14.0,14.0,116,118,32.8,0.00,17
2011-03-02T04:00,-14.2,0.00,0.00,5.24,0.00,14.0,14.0,120,120,33.8,0.00,0
2011-03-02T05:00,-14.5,0.00,0.00,5.24,0.00,15.5,15.5,124,120,36.0,0.00,0
2011-03-02T06:00,-13.3,0.00,0.00,5.24,0.00,18.0,18.0,122,120,40.7,0.00,7
2011-03-02T07:00,-14.5,0.00,0.00,5.24,0.00,14.8,14.8,124,122,39.6,0.00,7
2011-03-02T08:00,-14.9,0.00,0.00,5.24,0.00,11.9,11.9,112,116,33.5,0.00,0
2011-03-02T09:00,-14.4,0.00,0.00,5.28,0.00,12.6,12.6,114,114,29.5,1725.20,0
2011-03-02T10:00,-12.6,0.00,0.00,5.28,0.00,16.6,16.6,124,122,37.4,3600.00,0
2011-03-02T11:00,-10.0,0.00,0.00,5.28,0.00,18.0,18.0,126,122,41.8,3600.00,0
2011-03-02T12:00,-8.3,0.00,0.00,5.28,0.00,18.7,18.7,130,126,42.5,3600.00,0
2011-03-02T13:00,-7.4,0.00,0.00,5.28,0.00,15.5,15.5,134,130,42.5,3600.00,0
2011-03-02T14:00,-6.4,0.00,0.00,5.28,0.00,12.6,12.6,142,136,35.3,3600.00,0
2011-03-02T15:00,-6.3,0.00,0.00,5.28,0.00,9.7,9.7,142,136,28.1,3600.00,0
2011-03-02T16:00,-6.1,0.00,0.00,5.28,0.00,7.6,7.6,132,132,24.1,3600.00,0
2011-03-02T17:00,-6.9,0.00,0.00,5.28,0.00,6.1,6.1,122,126,19.1,3600.00,0
2011-03-02T18:00,-8.9,0.00,0.00,5.28,0.00,6.5,6.5,120,124,16.2,3600.00,0
2011-03-02T19:00,-11.6,0.00,0.00,5.28,0.00,7.2,7.2,134,132,16.6,2220.09,0
2011-03-02T20:00,-13.7,0.00,0.00,5.28,0.00,3.6,3.6,118,120,16.6,0.00,0
2011-03-02T21:00,-14.3,0.00,0.00,5.28,0.00,4.3,4.3,140,128,6.8,0.00,0
2011-03-02T22:00,-15.3,0.00,0.00,5.28,0.00,6.8,6.8,150,140,12.6,0.00,0
2011-03-02T23:00,-15.8,0.00,0.00,5.28,0.00,10.1,10.1,146,142,21.2,0.00,0
2011-03-03T00:00,-15.1,0.00,0.00,5.28,0.00,11.2,11.2,144,146,21.6,0.00,0
2011-03-03T01:00,-15.8,0.00,0.00,5.28,0.00,12.2,12.2,144,148,24.8,0.00,11
2011-03-03T02:00,-15.9,0.00,0.00,5.28,0.00,12.2,12.2,146,152,24.8,0.00,25
2011-03-03T03:00,-13.8,0.00,0.00,5.28,0.00,13.3,13.3,132,138,27.7,0.00,53
2011-03-03T04:00,-13.2,0.00,0.00,5.28,0.00,15.5,15.5,136,138,31.3,0.00,56
2011-03-03T05:00,-13.4,0.00,0.00,5.28,0.00,16.6,16.6,140,142,32.4,0.00,13
2011-03-03T06:00,-12.8,0.00,0.00,5.28,0.00,17.6,17.6,128,136,37.4,0.00,70
2011-03-03T07:00,-12.5,0.00,0.00,5.28,0.00,17.6,17.6,128,136,36.0,0.00,61
2011-03-03T08:00,-12.4,0.00,0.00,5.28,0.00,16.9,16.9,134,138,34.6,0.00,67
2011-03-03T09:00,-11.7,0.00,0.00,5.31,0.00,14.8,14.8,132,138,31.7,0.00,60
2011-03-03T10:00,-11.0,0.00,0.00,5.31,0.00,13.3,13.3,130,138,28.1,0.00,71
2011-03-03T11:00,-9.7,0.00,0.00,5.31,0.00,14.0,14.0,136,146,27.0,0.00,64
2011-03-03T12:00,-9.1,0.00,0.00,5.31,0.00,14.8,14.8,132,136,31.3,3600.00,48
2011-03-03T13:00,-8.0,0.00,0.00,5.31,0.00,13.0,13.0,134,136,31.3,3600.00,83
2011-03-03T14:00,-6.7,0.00,0.00,5.30,0.00,11.2,11.2,138,138,27.0,3600.00,100
2011-03-03T15:00,-6.2,0.00,0.00,5.30,0.00,8.3,8.3,134,134,24.1,0.00,54
2011-03-03T16:00,-5.6,0.00,0.00,5.30,0.00,7.2,7.2,114,120,19.4,3600.00,7
2011-03-03T17:00,-5.5,0.00,0.00,5.30,0.00,6.5,6.5,104,116,18.7,3600.00,14
2011-03-03T18:00,-7.1,0.00,0.00,5.30,0.00,8.6,8.6,108,116,20.5,3600.00,19
2011-03-03T19:00,-9.5,0.00,0.00,5.30,0.00,10.4,10.4,120,120,23.8,1566.28,2
2011-03-03T20:00,-11.4,0.00,0.00,5.30,0.00,12.2,12.2,124,122,26.6,0.00,2
2011-03-03T21:00,-11.1,0.00,0.00,5.30,0.00,14.0,14.0,124,120,30.6,0.00,41
2011-03-03T22:00,-11.7,0.00,0.00,5.30,0.00,15.1,15.1,126,122,33.1,0.00,75
2011-03-03T23:00,-11.9,0.00,0.00,5.30,0.00,15.5,15.5,124,118,33.8,0.00,73
2011-03-04T00:00,-11.4,0.00,0.00,5.30,0.00,17.3,17.3,116,112,38.2,0.00,64
2011-03-04T01:00,-11.7,0.00,0.00,5.30,0.00,16.2,16.2,126,120,38.2,0.00,90
2011-03-04T02:00,-11.9,0.00,0.00,5.30,0.00,15.5,15.5,144,138,34.2,0.00,52
2011-03-04T03:00,-13.0,0.00,0.00,5.30,0.00,13.0,13.0,138,142,31.7,0.00,2
2011-03-04T04:00,-13.8,0.00,0.00,5.30,0.00,13.0,13.0,134,140,26.6,0.00,37
2011-03-04T05:00,-13.8,0.00,0.00,5.30,0.00,13.0,13.0,136,136,25.2,0.00,32
2011-03-04T06:00,-13.8,0.00,0.00,5.30,0.00,11.2,11.2,138,138,22.3,0.00,44
2011-03-04T07:00,-14.0,0.00,0.00,5.30,0.00,11.2,11.2,136,128,20.9,0.00,55
2011-03-04T08:00,-14.1,0.00,0.00,5.30,0.00,10.4,10.4,136,122,20.2,0.00,62
2011-03-04T09:00,-13.8,0.00,0.00,5.29,0.00,9.7,9.7,138,120,18.0,664.02,51
2011-03-04T10:00,-12.0,0.00,0.00,5.29,0.00,10.1,10.1,136,128,19.4,3600.00,62
2011-03-04T11:00,-9.3,0.00,0.00,5.29,0.00,10.4,10.4,132,124,21.2,3600.00,53
2011-03-04T12:00,-6.4,0.00,0.00,5.29,0.00,9.7,9.7,134,126,21.2,711.93,64
2011-03-04T13:00,-5.2,0.00,0.00,5.29,0.00,8.6,8.6,130,130,22.3,1560.89,49
2011-03-04T14:00,-3.8,0.00,0.00,5.29,0.00,8.6,8.6,124,124,25.2,3600.00,45
2011-03-04T15:00,-4.1,0.00,0.00,5.29,0.00,6.8,6.8,120,120,20.9,3600.00,36
2011-03-04T16:00,-3.5,0.00,0.00,5.29,0.00,4.7,4.7,124,126,16.6,3600.00,22
2011-03-04T17:00,-3.8,0.00,0.00,5.29,0.00,4.3,4.3,128,132,12.2,3600.00,7
2011-03-04T18:00,-5.9,0.00,0.00,5.29,0.00,3.6,3.6,100,116,11.9,3600.00,0
2011-03-04T19:00,-8.8,0.00,0.00,5.29,0.00,1.8,1.8,138,126,9.0,2400.56,0
2011-03-04T20:00,-11.2,0.00,0.00,5.29,0.00,4.3,4.3,136,120,4.3,0.00,0
2011-03-04T21:00,-11.8,0.00,0.00,5.29,0.00,5.8,5.8,136,70,5.8,0.00,0
2011-03-04T22:00,-13.0,0.00,0.00,5.29,0.00,6.5,6.5,138,64,6.5,0.00,0
2011-03-04T23:00,-13.7,0.00,0.00,5.29,0.00,7.2,7.2,146,104,7.6,0.00,0
2011-03-05T00:00,-13.5,0.00,0.00,5.29,0.00,6.8,6.8,136,54,7.6,0.00,10
2011-03-05T01:00,-14.1,0.00,0.00,5.29,0.00,6.8,6.8,138,10,7.2,0.00,47
2011-03-05T02:00,-14.2,0.00,0.00,5.29,0.00,6.8,6.8,134,32,7.2,0.00,54
2011-03-05T03:00,-13.2,0.00,0.00,5.29,0.00,5.8,5.8,132,32,7.6,0.00,71
2011-03-05T04:00,-13.6,0.00,0.00,5.29,0.00,6.1,6.1,128,14,6.5,0.00,36
2011-03-05T05:00,-14.3,0.00,0.00,5.29,0.00,6.1,6.1,134,8,6.5,0.00,79
2011-03-05T06:00,-13.8,0.00,0.00,5.29,0.00,5.4,5.4,132,42,6.8,0.00,82
2011-03-05T07:00,-14.2,0.00,0.00,5.29,0.00,5.8,5.8,126,16,6.1,0.00,59
2011-03-05T08:00,-14.7,0.00,0.00,5.29,0.00,5.4,5.4,132,10,6.1,0.00,8
2011-03-05T09:00,-14.7,0.00,0.00,5.31,0.00,4.3,4.3,108,24,6.1,2197.18,2
2011-03-05T10:00,-13.1,0.00,0.00,5.31,0.00,3.6,3.6,124,24,5.0,3600.00,1
2011-03-05T11:00,-10.6,0.00,0.00,5.31,0.00,2.9,2.9,142,14,4.0,3600.00,0
2011-03-05T12:00,-7.3,0.00,0.00,5.31,0.00,4.0,4.0,30,20,9.4,3600.00,9
2011-03-05T13:00,-5.5,0.00,0.00,5.31,0.00,5.4,5.4,6,8,11.2,3600.00,0
2011-03-05T14:00,-4.7,0.00,0.00,5.31,0.00,5.0,5.0,4,12,15.5,3600.00,27
2011-03-05T15:00,-4.8,0.00,0.00,5.31,0.00,4.3,4.3,4,20,11.9,3600.00,26
2011-03-05T16:00,-4.2,0.00,0.00,5.31,0.00,5.4,5.4,356,12,11.2,3600.00,0
2011-03-05T17:00,-4.6,0.00,0.00,5.31,0.00,7.9,7.9,358,6,16.2,3600.00,14
2011-03-05T18:00,-7.1,0.00,0.00,5.31,0.00,6.5,6.5,4,8,16.9,3600.00,20
2011-03-05T19:00,-9.7,0.00,0.00,5.31,0.00,3.2,3.2,18,12,12.2,2490.35,8
2011-03-05T20:00,-12.0,0.00,0.00,5.31,0.00,2.5,2.5,90,18,5.0,0.00,0
2011-03-05T21:00,-12.5,0.00,0.00,5.31,0.00,2.2,2.2,92,24,6.1,0.00,0
2011-03-05T22:00,-13.7,0.00,0.00,5.31,0.00,3.6,3.6,122,28,3.6,0.00,0
2011-03-05T23:00,-14.4,0.00,0.00,5.31,0.00,3.2,3.2,116,18,4.0,0.00,0
2011-03-06T00:00,-14.3,0.00,0.00,5.31,0.00,4.0,4.0,130,34,4.3,0.00,19
2011-03-06T01:00,-14.9,0.00,0.00,5.31,0.00,4.3,4.3,124,20,4.3,0.00,13
2011-03-06T02:00,-15.3,0.00,0.00,5.31,0.00,5.0,5.0,138,34,5.4,0.00,17
2011-03-06T03:00,-15.0,0.00,0.00,5.31,0.00,5.0,5.0,134,32,5.8,0.00,40
2011-03-06T04:00,-14.8,0.00,0.00,5.31,0.00,5.0,5.0,124,34,5.4,0.00,37
2011-03-06T05:00,-14.7,0.00,0.00,5.31,0.00,5.4,5.4,138,48,5.8,0.00,22
2011-03-06T06:00,-14.6,0.00,0.00,5.31,0.00,5.0,5.0,128,36,6.1,0.00,17
2011-03-06T07:00,-14.9,0.00,0.00,5.31,0.00,5.8,5.8,126,36,5.8,0.00,12
2011-03-06T08:00,-14.8,0.00,0.00,5.31,0.00,5.4,5.4,132,38,5.8,0.00,5
2011-03-06T09:00,-14.8,0.00,0.00,5.32,0.00,4.3,4.3,122,30,5.0,2313.82,0
2011-03-06T10:00,-12.9,0.00,0.00,5.32,0.00,4.7,4.7,124,38,5.4,3600.00,0
2011-03-06T11:00,-10.1,0.00,0.00,5.32,0.00,4.7,4.7,134,32,5.0,3600.00,0
2011-03-06T12:00,-7.0,0.00,0.00,5.32,0.00,2.9,2.9,84,6,4.0,3600.00,0
2011-03-06T13:00,-5.2,0.00,0.00,5.32,0.00,2.9,2.9,40,14,5.8,3600.00,0
2011-03-06T14:00,-4.4,0.00,0.00,5.32,0.00,3.6,3.6,28,10,8.6,3600.00,0
2011-03-06T15:00,-4.2,0.00,0.00,5.32,0.00,7.2,7.2,14,12,15.5,3600.00,0
2011-03-06T16:00,-4.3,0.00,0.00,5.32,0.00,6.5,6.5,20,14,15.8,3600.00,8
2011-03-06T17:00,-5.0,0.00,0.00,5.32,0.00,6.8,6.8,16,12,14.4,3600.00,9
2011-03-06T18:00,-7.2,0.00,0.00,5.32,0.00,7.2,7.2,24,20,19.8,3600.00,0
2011-03-06T19:00,-10.2,0.00,0.00,5.32,0.00,4.3,4.3,40,20,13.3,2579.83,0
2011-03-06T20:00,-12.6,0.00,0.00,5.32,0.00,4.3,4.3,90,22,7.2,0.00,0
2011-03-06T21:00,-13.1,0.00,0.00,5.32,0.00,4.7,4.7,96,26,7.2,0.00,0
2011-03-06T22:00,-14.3,0.00,0.00,5.32,0.00,6.1,6.1,120,32,6.5,0.00,0
2011-03-06T23:00,-14.9,0.00,0.00,5.32,0.00,6.8,6.8,118,18,6.8,0.00,0
2011-03-07T00:00,-14.7,0.00,0.00,5.32,0.00,5.8,5.8,122,20,7.6,0.00,0
2011-03-07T01:00,-15.3,0.00,0.00,5.32,0.00,6.5,6.5,132,318,6.5,0.00,0
2011-03-07T02:00,-15.6,0.00,0.00,5.32,0.00,6.1,6.1,128,280,6.5,0.00,0
2011-03-07T03:00,-15.2,0.00,0.00,5.32,0.00,6.5,6.5,124,14,8.6,0.00,0
2011-03-07T04:00,-15.8,0.00,0.00,5.32,0.00,6.5,6.5,126,6,6.8,0.00,0
2011-03-07T05:00,-16.3,0.00,0.00,5.32,0.00,6.5,6.5,122,338,6.8,0.00,0
2011-03-07T06:00,-16.2,0.00,0.00,5.32,0.00,7.2,7.2,124,30,7.2,0.00,0
2011-03-07T07:00,-16.7,0.00,0.00,5.32,0.00,7.9,7.9,130,10,8.6,0.00,0
2011-03-07T08:00,-17.0,0.00,0.00,5.32,0.00,8.3,8.3,130,98,8.6,0.00,0
2011-03-07T09:00,-16.4,0.00,0.00,5.33,0.00,7.6,7.6,138,194,8.6,2431.38,0
2011-03-07T10:00,-14.6,0.00,0.00,5.33,0.00,8.3,8.3,138,172,8.3,3600.00,0
2011-03-07T11:00,-11.8,0.00,0.00,5.33,0.00,8.3,8.3,138,182,8.6,3600.00,0
2011-03-07T12:00,-8.9,0.00,0.00,5.33,0.00,6.8,6.8,136,206,8.3,3600.00,0
2011-03-07T13:00,-6.0,0.00,0.00,5.33,0.00,5.4,5.4,132,176,6.8,3600.00,0
2011-03-07T14:00,-4.7,0.00,0.00,5.33,0.00,4.7,4.7,134,166,5.8,3600.00,0
2011-03-07T15:00,-4.4,0.00,0.00,5.33,0.00,2.2,2.2,142,214,6.8,3600.00,0
2011-03-07T16:00,-4.3,0.00,0.00,5.32,0.00,1.8,1.8,134,168,3.6,3600.00,0
2011-03-07T17:00,-5.1,0.00,0.00,5.32,0.00,2.2,2.2,122,134,2.5,3600.00,0
2011-03-07T18:00,-7.7,0.00,0.00,5.32,0.00,3.2,3.2,136,140,3.2,3600.00,0
2011-03-07T19:00,-11.0,0.00,0.00,5.32,0.00,5.4,5.4,148,198,5.4,2668.97,0
2011-03-07T20:00,-13.4,0.00,0.00,5.32,0.00,7.2,7.2,140,198,7.6,0.00,0
2011-03-07T21:00,-14.1,0.00,0.00,5.32,0.00,8.6,8.6,138,194,9.0,0.00,0
2011-03-07T22:00,-15.0,0.00,0.00,5.32,0.00,9.4,9.4,140,198,9.7,0.00,0
2011-03-07T23:00,-15.6,0.00,0.00,5.32,0.00,10.1,10.1,134,200,10.1,0.00,0
2011-03-08T00:00,-15.2,0.00,0.00,5.32,0.00,8.6,8.6,138,214,9.7,0.00,0
2011-03-08T01:00,-15.8,0.00,0.00,5.32,0.00,9.4,9.4,140,200,9.7,0.00,0
2011-03-08T02:00,-16.1,0.00,0.00,5.32,0.00,9.7,9.7,140,204,10.8,0.00,0
2011-03-08T03:00,-16.0,0.00,0.00,5.32,0.00,9.4,9.4,140,200,10.4,0.00,0
2011-03-08T04:00,-16.4,0.00,0.00,5.32,0.00,9.7,9.7,140,202,11.2,0.00,0
2011-03-08T05:00,-16.7,0.00,0.00,5.32,0.00,9.7,9.7,138,210,11.2,0.00,0
2011-03-08T06:00,-17.0,0.00,0.00,5.32,0.00,10.4,10.4,138,180,12.2,0.00,0
2011-03-08T07:00,-17.0,0.00,0.00,5.32,0.00,11.2,11.2,140,198,11.5,0.00,0
2011-03-08T08:00,-16.9,0.00,0.00,5.32,0.00,10.1,10.1,138,212,11.5,0.00,0
2011-03-08T09:00,-16.3,0.00,0.00,5.35,0.00,9.0,9.0,134,156,11.2,2549.74,0
2011-03-08T10:00,-14.4,0.00,0.00,5.35,0.00,9.0,9.0,134,190,9.7,3600.00,0
2011-03-08T11:00,-11.3,0.00,0.00,5.35,0.00,7.2,7.2,134,264,9.0,3600.00,0
2011-03-08T12:00,-7.7,0.00,0.00,5.35,0.00,5.4,5.4,140,156,8.3,3600.00,0
2011-03-08T13:00,-5.1,0.00,0.00,5.35,0.00,4.3,4.3,134,168,5.4,3600.00,0
2011-03-08T14:00,-4.0,0.00,0.00,5.35,0.00,2.5,2.5,134,212,4.3,3600.00,0
2011-03-08T15:00,-3.5,0.00,0.00,5.35,0.00,1.4,1.4,128,222,4.0,3600.00,0
2011-03-08T16:00,-3.2,0.00,0.00,5.35,0.00,0.4,0.4,56,294,1.4,3600.00,0
2011-03-08T17:00,-4.0,0.00,0.00,5.35,0.00,1.4,1.4,42,334,2.9,3600.00,2
2011-03-08T18:00,-6.0,0.00,0.00,5.35,0.00,2.5,2.5,130,322,3.2,3600.00,4
2011-03-08T19:00,-9.3,0.00,0.00,5.35,0.00,4.7,4.7,136,6,4.7,2757.76,5
2011-03-08T20:00,-11.9,0.00,0.00,5.35,0.00,6.5,6.5,134,36,6.5,0.00,2
2011-03-08T21:00,-12.4,0.00,0.00,5.35,0.00,6.8,6.8,136,56,7.6,0.00,3
2011-03-08T22:00,-13.5,0.00,0.00,5.35,0.00,7.9,7.9,136,66,7.9,0.00,1
2011-03-08T23:00,-14.2,0.00,0.00,5.35,0.00,7.9,7.9,134,78,8.3,0.00,1
2011-03-09T00:00,-14.3,0.00,0.00,5.35,0.00,7.6,7.6,132,36,8.3,0.00,3
2011-03-09T01:00,-14.9,0.00,0.00,5.35,0.00,7.2,7.2,134,22,7.9,0.00,4
2011-03-09T02:00,-15.2,0.00,0.00,5.35,0.00,6.8,6.8,130,14,7.6,0.00,0
2011-03-09T03:00,-15.3,0.00,0.00,5.35,0.00,6.5,6.5,128,32,8.6,0.00,0
2011-03-09T04:00,-15.7,0.00,0.00,5.35,0.00,6.1,6.1,126,14,6.8,0.00,0
2011-03-09T05:00,-15.9,0.00,0.00,5.35,0.00,5.8,5.8,122,12,6.5,0.00,0
2011-03-09T06:00,-15.2,0.00,0.00,5.35,0.00,5.8,5.8,124,28,6.5,0.00,0
2011-03-09T07:00,-15.6,0.00,0.00,5.35,0.00,6.8,6.8,130,42,7.2,0.00,0
2011-03-09T08:00,-15.8,0.00,0.00,5.35,0.00,7.2,7.2,128,32,7.6,0.00,0
2011-03-09T09:00,-15.4,0.00,0.00,5.33,0.00,7.2,7.2,130,48,7.9,2668.75,0
2011-03-09T10:00,-13.4,0.00,0.00,5.33,0.00,6.5,6.5,128,22,7.6,3600.00,0
2011-03-09T11:00,-10.3,0.00,0.00,5.33,0.00,4.3,4.3,118,358,6.5,3600.00,0
2011-03-09T12:00,-6.2,0.00,0.00,5.33,0.00,2.2,2.2,84,2,5.4,3600.00,10
2011-03-09T13:00,-5.2,0.00,0.00,5.33,0.00,1.8,1.8,86,360,5.4,3600.00,13
2011-03-09T14:00,-4.4,0.00,0.00,5.33,0.00,1.8,1.8,80,360,6.8,3600.00,2
2011-03-09T15:00,-4.1,0.00,0.00,5.32,0.00,3.6,3.6,124,46,7.9,3600.00,0
2011-03-09T16:00,-3.6,0.00,0.00,5.32,0.00,1.8,1.8,32,346,8.3,3600.00,0
2011-03-09T17:00,-3.5,0.00,0.00,5.32,0.00,4.7,4.7,6,354,11.5,3600.00,3
2011-03-09T18:00,-5.1,0.00,0.00,5.32,0.00,3.6,3.6,2,344,8.3,3600.00,4
2011-03-09T19:00,-8.1,0.00,0.00,5.32,0.00,5.0,5.0,10,358,10.8,2846.18,16
2011-03-09T20:00,-10.7,0.00,0.00,5.32,0.00,2.9,2.9,102,12,9.4,0.00,30
2011-03-09T21:00,-11.2,0.00,0.00,5.32,0.00,6.8,6.8,124,42,7.2,0.00,24
2011-03-09T22:00,-12.2,0.00,0.00,5.32,0.00,8.6,8.6,134,48,8.6,0.00,51
2011-03-09T23:00,-12.4,0.00,0.00,5.32,0.00,7.9,7.9,132,16,10.1,0.00,85
2011-03-10T00:00,-10.4,0.00,0.00,5.32,0.00,3.6,3.6,118,352,9.7,0.00,15
2011-03-10T01:00,-11.6,0.00,0.00,5.32,0.00,5.0,5.0,124,18,6.5,0.00,24
2011-03-10T02:00,-12.5,0.00,0.00,5.32,0.00,7.2,7.2,124,20,7.9,0.00,34
2011-03-10T03:00,-12.0,0.00,0.00,5.32,0.00,7.2,7.2,124,26,8.3,0.00,40
2011-03-10T04:00,-12.5,0.00,0.00,5.32,0.00,5.4,5.4,116,6,8.3,0.00,34
2011-03-10T05:00,-12.8,0.00,0.00,5.32,0.00,6.5,6.5,110,36,8.6,0.00,32
2011-03-10T06:00,-12.8,0.00,0.00,5.32,0.00,7.6,7.6,124,48,9.0,0.00,27
2011-03-10T07:00,-13.3,0.00,0.00,5.32,0.00,7.9,7.9,118,30,9.4,0.00,22
2011-03-10T08:00,-13.5,0.00,0.00,5.32,0.00,8.6,8.6,122,60,9.4,0.00,14
2011-03-10T09:00,-12.5,0.00,0.00,5.33,0.00,9.0,9.0,126,76,9.4,2599.97,18
2011-03-10T10:00,-10.8,0.00,0.00,5.33,0.00,9.4,9.4,128,138,9.7,3600.00,44
2011-03-10T11:00,-7.6,0.00,0.00,5.33,0.00,9.4,9.4,138,192,11.5,3600.00,40
2011-03-10T12:00,-3.9,0.00,0.00,5.33,0.00,8.3,8.3,158,198,19.1,3600.00,36
2011-03-10T13:00,-2.1,0.00,0.00,5.33,0.00,4.0,4.0,232,258,14.4,3600.00,46
2011-03-10T14:00,-1.2,0.00,0.00,5.33,0.00,5.4,5.4,294,282,15.5,3600.00,20
2011-03-10T15:00,-0.5,0.00,0.00,5.33,0.00,5.8,5.8,306,292,16.6,3600.00,29
2011-03-10T16:00,-0.7,0.00,0.00,5.33,0.00,7.9,7.9,316,308,18.4,3600.00,29
2011-03-10T17:00,-1.4,0.00,0.00,5.33,0.00,6.1,6.1,336,330,18.7,3600.00,21
2011-03-10T18:00,-2.9,0.00,0.00,5.33,0.00,4.7,4.7,12,4,11.2,3600.00,20
2011-03-10T19:00,-5.8,0.00,0.00,5.33,0.00,4.3,4.3,22,8,8.6,2462.32,27
2011-03-10T20:00,-8.2,0.00,0.00,5.33,0.00,3.2,3.2,86,24,7.6,0.00,44
2011-03-10T21:00,-8.6,0.00,0.00,5.33,0.00,6.8,6.8,134,86,6.8,0.00,31
2011-03-10T22:00,-9.9,0.00,0.00,5.33,0.00,8.6,8.6,140,220,8.6,0.00,35
2011-03-10T23:00,-10.1,0.00,0.00,5.33,0.00,7.6,7.6,146,230,9.7,0.00,20
2011-03-11T00:00,-10.1,0.00,0.00,5.33,0.00,6.8,6.8,142,246,10.4,0.00,19
2011-03-11T01:00,-10.7,0.00,0.00,5.33,0.00,6.1,6.1,152,266,7.9,0.00,28
2011-03-11T02:00,-11.2,0.00,0.00,5.33,0.00,5.4,5.4,146,294,7.6,0.00,18
2011-03-11T03:00,-11.8,0.00,0.00,5.33,0.00,6.8,6.8,134,28,7.9,0.00,20
2011-03-11T04:00,-12.3,0.00,0.00,5.33,0.00,7.2,7.2,138,344,7.6,0.00,25
2011-03-11T05:00,-12.6,0.00,0.00,5.33,0.00,7.6,7.6,132,358,7.9,0.00,23
2011-03-11T06:00,-12.8,0.00,0.00,5.33,0.00,8.6,8.6,136,82,8.6,0.00,22
2011-03-11T07:00,-12.9,0.00,0.00,5.33,0.00,8.6,8.6,136,214,9.0,0.00,26
2011-03-11T08:00,-12.8,0.00,0.00,5.33,0.00,7.9,7.9,134,246,9.0,0.00,20
2011-03-11T09:00,-12.3,0.00,0.00,5.30,0.00,7.6,7.6,136,264,9.0,2908.25,26
