latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2467.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-01-15T23:00,-18.0,0.07,0.00,0.46,0.10,5.0,5.0,88,48,8.3,0.00,90
2017-01-16T00:00,-17.7,0.14,0.00,0.46,0.20,5.0,5.0,70,36,9.4,0.00,90
2017-01-16T01:00,-17.7,0.07,0.00,0.46,0.10,4.0,4.0,70,16,9.0,0.00,90
2017-01-16T02:00,-18.1,0.07,0.00,0.46,0.00,4.0,4.0,88,4,6.8,0.00,90
2017-01-16T03:00,-18.2,0.07,0.00,0.46,0.10,5.4,5.4,50,12,10.1,0.00,90
2017-01-16T04:00,-18.1,0.07,0.00,0.46,0.10,5.0,5.0,62,32,10.8,0.00,90
2017-01-16T05:00,-18.8,0.00,0.00,0.46,0.00,5.0,5.0,72,40,9.7,0.00,86
2017-01-16T06:00,-18.2,0.00,0.00,0.46,0.00,5.8,5.8,54,40,13.0,0.00,53
2017-01-16T07:00,-20.0,0.00,0.00,0.46,0.00,5.4,5.4,68,42,11.5,0.00,47
2017-01-16T08:00,-20.9,0.00,0.00,0.46,0.00,5.8,5.8,72,40,11.2,0.00,35
2017-01-16T09:00,-22.1,0.00,0.00,0.35,0.00,6.1,6.1,30,24,11.9,0.00,46
2017-01-16T10:00,-22.5,0.00,0.00,0.35,0.00,5.8,5.8,54,32,11.5,354.49,50
2017-01-16T11:00,-20.9,0.00,0.00,0.35,0.00,5.8,5.8,56,38,11.9,3600.00,25
2017-01-16T12:00,-18.1,0.00,0.00,0.35,0.00,6.8,6.8,24,20,14.8,1988.51,90
2017-01-16T13:00,-16.6,0.07,0.00,0.35,0.10,9.7,9.7,8,10,22.3,3600.00,90
2017-01-16T14:00,-16.1,0.07,0.00,0.35,0.10,14.0,14.0,10,16,32.0,0.00,90
2017-01-16T15:00,-16.2,0.00,0.00,0.35,0.00,13.3,13.3,12,18,31.7,3600.00,86
2017-01-16T16:00,-16.6,0.00,0.00,0.35,0.00,14.0,14.0,10,14,31.3,35.44,90
2017-01-16T17:00,-17.3,0.00,0.00,0.35,0.00,14.8,14.8,10,16,33.1,0.00,90
2017-01-16T18:00,-18.7,0.00,0.00,0.35,0.00,15.1,15.1,16,20,36.7,0.00,90
2017-01-16T19:00,-19.3,0.00,0.00,0.35,0.00,13.7,13.7,16,22,31.7,0.00,90
2017-01-16T20:00,-19.5,0.00,0.00,0.35,0.00,13.0,13.0,20,26,28.8,0.00,90
2017-01-16T21:00,-20.0,0.00,0.00,0.35,0.00,12.6,12.6,20,24,32.0,0.00,90
2017-01-16T22:00,-19.9,0.00,0.00,0.35,0.00,11.9,11.9,16,24,26.6,0.00,94
2017-01-16T23:00,-19.7,0.00,0.00,0.35,0.00,12.6,12.6,12,22,26.6,0.00,94
2017-01-17T00:00,-18.6,0.07,0.00,0.35,0.10,10.1,10.1,12,18,23.4,0.00,100
2017-01-17T01:00,-18.5,0.07,0.00,0.35,0.10,10.4,10.4,12,22,22.0,0.00,100
2017-01-17T02:00,-18.4,0.00,0.00,0.35,0.00,13.7,13.7,16,28,30.2,0.00,100
2017-01-17T03:00,-18.6,0.00,0.00,0.35,0.00,13.3,13.3,22,34,31.7,0.00,100
2017-01-17T04:00,-19.6,0.00,0.00,0.35,0.00,12.6,12.6,22,34,29.2,0.00,71
2017-01-17T05:00,-20.6,0.00,0.00,0.35,0.00,11.9,11.9,18,32,27.0,0.00,58
2017-01-17T06:00,-22.0,0.00,0.00,0.35,0.00,10.1,10.1,18,36,24.1,0.00,5
2017-01-17T07:00,-22.6,0.00,0.00,0.35,0.00,10.4,10.4,16,32,20.9,0.00,16
2017-01-17T08:00,-23.1,0.00,0.00,0.35,0.00,9.7,9.7,14,30,20.5,0.00,18
2017-01-17T09:00,-22.7,0.00,0.00,0.32,0.00,7.2,7.2,24,48,18.0,0.00,10
2017-01-17T10:00,-22.6,0.00,0.00,0.32,0.00,6.1,6.1,10,30,14.4,852.39,4
2017-01-17T11:00,-20.9,0.00,0.00,0.32,0.00,6.8,6.8,2,18,12.6,3600.00,1
2017-01-17T12:00,-17.7,0.00,0.00,0.32,0.00,7.2,7.2,10,24,16.6,2360.71,98
2017-01-17T13:00,-16.4,0.00,0.00,0.32,0.00,6.5,6.5,10,30,15.5,3600.00,50
2017-01-17T14:00,-15.2,0.00,0.00,0.32,0.00,7.6,7.6,34,58,19.4,3600.00,16
2017-01-17T15:00,-14.9,0.00,0.00,0.32,0.00,6.8,6.8,32,58,18.4,3600.00,31
2017-01-17T16:00,-14.6,0.00,0.00,0.31,0.00,5.4,5.4,20,44,16.9,3600.00,28
2017-01-17T17:00,-15.2,0.00,0.00,0.31,0.00,6.5,6.5,10,24,13.7,3600.00,7
2017-01-17T18:00,-18.5,0.00,0.00,0.31,0.00,4.3,4.3,6,24,13.3,485.12,0
2017-01-17T19:00,-20.5,0.00,0.00,0.31,0.00,1.8,1.8,80,70,6.8,0.00,0
2017-01-17T20:00,-21.6,0.00,0.00,0.31,0.00,4.0,4.0,70,82,5.8,0.00,0
2017-01-17T21:00,-21.7,0.00,0.00,0.31,0.00,4.7,4.7,110,94,7.6,0.00,11
2017-01-17T22:00,-21.6,0.00,0.00,0.31,0.00,5.0,5.0,116,104,13.7,0.00,57
2017-01-17T23:00,-21.2,0.00,0.00,0.31,0.00,5.0,5.0,110,98,10.4,0.00,28
2017-01-18T00:00,-21.2,0.00,0.00,0.31,0.00,6.8,6.8,118,108,14.4,0.00,1
2017-01-18T01:00,-21.1,0.00,0.00,0.31,0.00,7.6,7.6,104,102,19.1,0.00,16
2017-01-18T02:00,-21.0,0.00,0.00,0.31,0.00,8.3,8.3,102,96,18.4,0.00,8
2017-01-18T03:00,-21.5,0.00,0.00,0.31,0.00,10.1,10.1,114,106,22.0,0.00,1
2017-01-18T04:00,-21.2,0.00,0.00,0.31,0.00,9.4,9.4,104,98,22.3,0.00,0
2017-01-18T05:00,-21.2,0.00,0.00,0.31,0.00,7.6,7.6,114,92,19.8,0.00,0
2017-01-18T06:00,-22.3,0.00,0.00,0.31,0.00,6.8,6.8,118,80,12.2,0.00,0
2017-01-18T07:00,-22.5,0.00,0.00,0.31,0.00,7.9,7.9,122,86,10.1,0.00,0
2017-01-18T08:00,-22.3,0.00,0.00,0.31,0.00,10.1,10.1,128,96,13.3,0.00,0
2017-01-18T09:00,-22.5,0.00,0.00,0.27,0.00,10.1,10.1,130,90,13.7,0.00,0
2017-01-18T10:00,-21.7,0.00,0.00,0.27,0.00,10.8,10.8,128,100,14.8,1245.13,0
2017-01-18T11:00,-18.5,0.00,0.00,0.27,0.00,11.9,11.9,128,114,23.0,3600.00,0
2017-01-18T12:00,-15.9,0.00,0.00,0.27,0.00,10.8,10.8,124,114,23.4,3600.00,0
2017-01-18T13:00,-12.6,0.00,0.00,0.27,0.00,10.1,10.1,120,112,22.0,3600.00,0
2017-01-18T14:00,-11.6,0.00,0.00,0.27,0.00,9.7,9.7,108,108,25.9,3600.00,0
2017-01-18T15:00,-12.0,0.00,0.00,0.27,0.00,10.4,10.4,114,108,27.7,3600.00,0
2017-01-18T16:00,-11.5,0.00,0.00,0.27,0.00,9.4,9.4,112,108,27.7,3600.00,0
2017-01-18T17:00,-12.7,0.00,0.00,0.27,0.00,8.6,8.6,110,108,24.5,3600.00,0
2017-01-18T18:00,-16.2,0.00,0.00,0.27,0.00,10.4,10.4,114,110,23.4,1296.23,0
2017-01-18T19:00,-17.8,0.00,0.00,0.27,0.00,9.7,9.7,120,114,23.8,0.00,0
2017-01-18T20:00,-18.7,0.00,0.00,0.27,0.00,10.8,10.8,122,118,24.5,0.00,0
2017-01-18T21:00,-19.3,0.00,0.00,0.27,0.00,12.2,12.2,122,116,25.9,0.00,0
2017-01-18T22:00,-19.2,0.00,0.00,0.27,0.00,13.7,13.7,124,120,28.8,0.00,0
2017-01-18T23:00,-19.1,0.00,0.00,0.27,0.00,15.1,15.1,124,122,31.0,0.00,0
2017-01-19T00:00,-18.9,0.00,0.00,0.27,0.00,16.6,16.6,128,126,33.8,0.00,0
2017-01-19T01:00,-18.2,0.00,0.00,0.27,0.00,17.6,17.6,126,130,35.6,0.00,0
2017-01-19T02:00,-18.1,0.00,0.00,0.27,0.00,16.2,16.2,128,132,34.6,0.00,0
2017-01-19T03:00,-18.9,0.00,0.00,0.27,0.00,15.8,15.8,128,130,34.6,0.00,0
2017-01-19T04:00,-19.3,0.00,0.00,0.27,0.00,13.7,13.7,130,132,32.4,0.00,0
2017-01-19T05:00,-19.6,0.00,0.00,0.27,0.00,13.0,13.0,128,126,25.2,0.00,0
2017-01-19T06:00,-20.1,0.00,0.00,0.27,0.00,14.8,14.8,126,122,28.8,0.00,0
2017-01-19T07:00,-20.0,0.00,0.00,0.27,0.00,14.8,14.8,130,130,29.5,0.00,0
2017-01-19T08:00,-19.9,0.00,0.00,0.27,0.00,13.7,13.7,128,132,28.1,0.00,0
2017-01-19T09:00,-19.8,0.00,0.00,0.14,0.00,14.4,14.4,128,122,27.0,0.00,0
2017-01-19T10:00,-18.8,0.00,0.00,0.14,0.00,14.8,14.8,124,122,28.4,1394.39,0
2017-01-19T11:00,-15.7,0.00,0.00,0.14,0.00,15.1,15.1,126,122,29.2,3600.00,0
2017-01-19T12:00,-12.1,0.00,0.00,0.14,0.00,13.7,13.7,128,126,29.5,3600.00,0
2017-01-19T13:00,-10.1,0.00,0.00,0.14,0.00,11.5,11.5,132,126,27.7,3600.00,0
2017-01-19T14:00,-9.0,0.00,0.00,0.14,0.00,11.5,11.5,132,126,25.6,3600.00,0
2017-01-19T15:00,-9.8,0.00,0.00,0.14,0.00,13.3,13.3,128,128,36.7,3600.00,0
2017-01-19T16:00,-9.3,0.00,0.00,0.14,0.00,12.2,12.2,134,134,38.2,3600.00,0
2017-01-19T17:00,-10.1,0.00,0.00,0.14,0.00,12.2,12.2,136,134,29.5,3600.00,0
2017-01-19T18:00,-13.3,0.00,0.00,0.14,0.00,12.6,12.6,130,128,27.4,1604.65,0
2017-01-19T19:00,-15.2,0.00,0.00,0.14,0.00,12.2,12.2,130,128,27.4,0.00,0
2017-01-19T20:00,-16.2,0.00,0.00,0.14,0.00,12.2,12.2,130,130,25.9,0.00,0
2017-01-19T21:00,-17.1,0.00,0.00,0.14,0.00,15.5,15.5,128,130,32.4,0.00,0
2017-01-19T22:00,-16.8,0.00,0.00,0.14,0.00,15.8,15.8,130,130,33.5,0.00,0
2017-01-19T23:00,-16.5,0.00,0.00,0.14,0.00,16.2,16.2,128,132,33.8,0.00,0
2017-01-20T00:00,-15.7,0.00,0.00,0.14,0.00,16.9,16.9,128,136,34.6,0.00,2
2017-01-20T01:00,-15.9,0.00,0.00,0.14,0.00,15.5,15.5,128,134,31.7,0.00,0
2017-01-20T02:00,-16.2,0.00,0.00,0.14,0.00,15.5,15.5,132,136,29.2,0.00,0
2017-01-20T03:00,-15.9,0.00,0.00,0.14,0.00,16.6,16.6,130,140,33.8,0.00,0
2017-01-20T04:00,-15.8,0.00,0.00,0.14,0.00,16.9,16.9,130,138,33.8,0.00,0
2017-01-20T05:00,-15.8,0.00,0.00,0.14,0.00,16.6,16.6,130,136,31.7,0.00,0
2017-01-20T06:00,-16.0,0.00,0.00,0.14,0.00,14.8,14.8,130,142,30.2,0.00,2
2017-01-20T07:00,-16.7,0.00,0.00,0.14,0.00,13.0,13.0,130,142,24.1,0.00,0
2017-01-20T08:00,-17.7,0.00,0.00,0.14,0.00,13.3,13.3,134,148,16.9,0.00,0
2017-01-20T09:00,-18.3,0.00,0.00,0.16,0.00,13.7,13.7,130,150,14.4,0.00,0
2017-01-20T10:00,-18.1,0.00,0.00,0.16,0.00,13.7,13.7,130,152,13.7,1549.10,0
2017-01-20T11:00,-15.5,0.00,0.00,0.16,0.00,13.7,13.7,132,150,13.7,3600.00,0
2017-01-20T12:00,-12.0,0.00,0.00,0.16,0.00,12.2,12.2,130,158,14.0,3600.00,0
2017-01-20T13:00,-9.6,0.00,0.00,0.16,0.00,10.8,10.8,130,152,12.2,3600.00,0
2017-01-20T14:00,-8.3,0.00,0.00,0.16,0.00,10.8,10.8,134,148,10.8,3600.00,0
2017-01-20T15:00,-8.4,0.00,0.00,0.16,0.00,14.4,14.4,134,144,33.1,3600.00,0
2017-01-20T16:00,-8.0,0.00,0.00,0.16,0.00,12.2,12.2,138,144,30.2,3600.00,0
2017-01-20T17:00,-8.8,0.00,0.00,0.16,0.00,12.2,12.2,136,140,28.4,3600.00,0
2017-01-20T18:00,-11.6,0.00,0.00,0.16,0.00,14.4,14.4,134,136,28.8,1905.56,0
2017-01-20T19:00,-13.5,0.00,0.00,0.16,0.00,13.7,13.7,138,140,28.8,0.00,0
2017-01-20T20:00,-14.6,0.00,0.00,0.16,0.00,13.3,13.3,138,142,27.0,0.00,0
2017-01-20T21:00,-15.3,0.00,0.00,0.16,0.00,13.3,13.3,134,138,25.9,0.00,0
2017-01-20T22:00,-15.9,0.00,0.00,0.16,0.00,14.0,14.0,134,140,26.6,0.00,0
2017-01-20T23:00,-16.2,0.00,0.00,0.16,0.00,14.4,14.4,132,142,23.8,0.00,0
2017-01-21T00:00,-17.0,0.00,0.00,0.16,0.00,13.3,13.3,132,152,23.0,0.00,0
2017-01-21T01:00,-17.3,0.00,0.00,0.16,0.00,14.0,14.0,132,152,14.0,0.00,0
2017-01-21T02:00,-17.5,0.00,0.00,0.16,0.00,14.0,14.0,132,160,14.0,0.00,0
2017-01-21T03:00,-18.0,0.00,0.00,0.16,0.00,13.7,13.7,130,154,15.1,0.00,0
2017-01-21T04:00,-18.0,0.00,0.00,0.16,0.00,14.8,14.8,130,148,15.5,0.00,1
2017-01-21T05:00,-17.9,0.00,0.00,0.16,0.00,15.1,15.1,134,152,15.8,0.00,0
2017-01-21T06:00,-17.9,0.00,0.00,0.16,0.00,15.5,15.5,132,146,16.9,0.00,0
2017-01-21T07:00,-17.5,0.00,0.00,0.16,0.00,16.6,16.6,130,144,17.3,0.00,2
2017-01-21T08:00,-17.3,0.00,0.00,0.16,0.00,15.5,15.5,132,146,17.3,0.00,0
2017-01-21T09:00,-17.9,0.00,0.00,0.02,0.00,14.8,14.8,134,146,16.9,0.00,0
2017-01-21T10:00,-17.4,0.00,0.00,0.02,0.00,14.8,14.8,132,148,15.1,1709.26,0
2017-01-21T11:00,-14.6,0.00,0.00,0.02,0.00,14.0,14.0,134,148,15.1,3600.00,0
2017-01-21T12:00,-11.7,0.00,0.00,0.02,0.00,11.9,11.9,132,150,14.8,3600.00,0
2017-01-21T13:00,-9.1,0.00,0.00,0.02,0.00,10.1,10.1,134,152,11.9,3600.00,0
2017-01-21T14:00,-7.1,0.00,0.00,0.02,0.00,8.6,8.6,134,160,10.1,3600.00,0
2017-01-21T15:00,-7.1,0.00,0.00,0.02,0.00,8.6,8.6,134,156,9.0,3600.00,0
2017-01-21T16:00,-7.4,0.00,0.00,0.02,0.00,9.0,9.0,136,158,9.0,3600.00,0
2017-01-21T17:00,-8.4,0.00,0.00,0.02,0.00,9.7,9.7,134,160,9.7,3600.00,0
2017-01-21T18:00,-11.7,0.00,0.00,0.02,0.00,10.8,10.8,132,144,10.8,2000.48,0
2017-01-21T19:00,-14.3,0.00,0.00,0.02,0.00,12.6,12.6,134,146,12.6,0.00,0
2017-01-21T20:00,-15.5,0.00,0.00,0.02,0.00,13.3,13.3,134,154,13.3,0.00,0
2017-01-21T21:00,-17.0,0.00,0.00,0.02,0.00,13.7,13.7,134,154,14.4,0.00,0
2017-01-21T22:00,-17.5,0.00,0.00,0.02,0.00,13.7,13.7,134,154,14.4,0.00,0
2017-01-21T23:00,-17.6,0.00,0.00,0.02,0.00,14.8,14.8,134,156,14.8,0.00,0
2017-01-22T00:00,-17.4,0.00,0.00,0.02,0.00,14.0,14.0,130,164,15.5,0.00,0
2017-01-22T01:00,-17.5,0.00,0.00,0.02,0.00,14.8,14.8,130,162,14.8,0.00,0
2017-01-22T02:00,-17.3,0.00,0.00,0.02,0.00,15.5,15.5,134,164,15.5,0.00,0
2017-01-22T03:00,-17.9,0.00,0.00,0.02,0.00,15.8,15.8,132,150,18.7,0.00,0
2017-01-22T04:00,-16.8,0.00,0.00,0.02,0.00,16.9,16.9,132,152,35.3,0.00,0
2017-01-22T05:00,-15.9,0.00,0.00,0.02,0.00,16.2,16.2,134,154,36.7,0.00,0
2017-01-22T06:00,-15.9,0.00,0.00,0.02,0.00,16.2,16.2,130,144,31.3,0.00,2
2017-01-22T07:00,-15.5,0.00,0.00,0.02,0.00,16.2,16.2,134,152,31.0,0.00,2
2017-01-22T08:00,-15.5,0.00,0.00,0.02,0.00,15.8,15.8,134,150,29.9,0.00,6
2017-01-22T09:00,-15.7,0.00,0.00,0.00,0.00,16.2,16.2,134,148,32.8,0.00,27
2017-01-22T10:00,-15.1,0.00,0.00,0.00,0.00,16.2,16.2,134,154,32.8,622.13,17
