latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.719975,9.945038,2707.52,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2011-02-22T15:00,-12.9,0.07,0.00,5.04,0.10,18.4,18.4,314,318,35.6,3600.00,90
2011-02-22T16:00,-13.0,0.07,0.00,5.04,0.10,18.4,18.4,312,314,34.2,2314.58,90
2011-02-22T17:00,-13.3,0.14,0.00,5.04,0.20,19.1,19.1,310,314,36.4,0.00,90
2011-02-22T18:00,-14.1,0.14,0.00,5.04,0.20,14.4,14.4,324,332,33.1,0.00,90
2011-02-22T19:00,-14.7,0.14,0.00,5.05,0.20,13.0,13.0,328,334,27.0,0.00,90
2011-02-22T20:00,-15.3,0.14,0.00,5.05,0.20,13.0,13.0,328,334,24.8,0.00,90
2011-02-22T21:00,-15.4,0.07,0.00,5.05,0.10,12.2,12.2,334,340,23.4,0.00,90
2011-02-22T22:00,-16.1,0.07,0.00,5.05,0.10,11.2,11.2,330,340,23.4,0.00,90
2011-02-22T23:00,-16.6,0.07,0.00,5.05,0.10,11.5,11.5,326,336,22.3,0.00,90
2011-02-23T00:00,-16.4,0.07,0.00,5.05,0.10,10.4,10.4,328,338,20.9,0.00,90
2011-02-23T01:00,-16.9,0.07,0.00,5.05,0.10,11.2,11.2,320,328,20.9,0.00,90
2011-02-23T02:00,-17.5,0.07,0.00,5.05,0.10,11.9,11.9,314,320,22.3,0.00,90
2011-02-23T03:00,-17.7,0.07,0.00,5.05,0.10,11.9,11.9,336,346,23.0,0.00,90
2011-02-23T04:00,-18.7,0.00,0.00,5.05,0.00,10.4,10.4,334,346,23.4,0.00,90
2011-02-23T05:00,-20.3,0.00,0.00,5.05,0.00,9.4,9.4,330,342,20.5,0.00,90
2011-02-23T06:00,-20.8,0.00,0.00,5.05,0.00,10.8,10.8,348,354,22.0,0.00,90
2011-02-23T07:00,-22.2,0.00,0.00,5.05,0.00,11.5,11.5,344,352,23.8,0.00,44
2011-02-23T08:00,-23.3,0.00,0.00,5.05,0.00,12.6,12.6,338,348,24.8,0.00,22
2011-02-23T09:00,-23.3,0.00,0.00,5.08,0.00,10.4,10.4,342,352,24.8,103.53,22
2011-02-23T10:00,-23.2,0.00,0.00,5.08,0.00,10.4,10.4,342,352,21.2,3600.00,0
2011-02-23T11:00,-22.2,0.00,0.00,5.08,0.00,11.5,11.5,340,352,22.3,3600.00,0
2011-02-23T12:00,-20.5,0.00,0.00,5.08,0.00,10.4,10.4,344,354,22.0,3600.00,0
2011-02-23T13:00,-19.2,0.00,0.00,5.08,0.00,12.2,12.2,346,356,23.0,3600.00,0
2011-02-23T14:00,-18.3,0.00,0.00,5.08,0.00,15.5,15.5,344,352,28.4,3600.00,0
2011-02-23T15:00,-18.4,0.00,0.00,5.08,0.00,14.0,14.0,342,352,28.4,3600.00,0
2011-02-23T16:00,-18.3,0.00,0.00,5.08,0.00,12.6,12.6,336,348,25.6,3600.00,0
2011-02-23T17:00,-18.9,0.00,0.00,5.08,0.00,12.2,12.2,334,348,23.8,3600.00,32
2011-02-23T18:00,-20.0,0.00,0.00,5.08,0.00,9.0,9.0,342,360,19.1,3600.00,31
2011-02-23T19:00,-21.8,0.00,0.00,5.08,0.00,6.5,6.5,342,0,18.0,652.96,15
2011-02-23T20:00,-23.0,0.00,0.00,5.08,0.00,5.0,5.0,332,354,13.0,0.00,12
2011-02-23T21:00,-22.8,0.00,0.00,5.08,0.00,1.8,1.8,302,354,9.4,0.00,7
2011-02-23T22:00,-23.6,0.00,0.00,5.08,0.00,1.8,1.8,270,346,2.2,0.00,11
2011-02-23T23:00,-23.9,0.00,0.00,5.08,0.00,3.2,3.2,312,350,4.3,0.00,10
2011-02-24T00:00,-22.5,0.00,0.00,5.08,0.00,3.2,3.2,316,350,6.1,0.00,2
2011-02-24T01:00,-23.1,0.00,0.00,5.08,0.00,5.0,5.0,340,352,6.1,0.00,10
2011-02-24T02:00,-23.0,0.00,0.00,5.08,0.00,6.8,6.8,338,350,9.0,0.00,4
2011-02-24T03:00,-22.5,0.00,0.00,5.08,0.00,8.6,8.6,334,346,18.0,0.00,22
2011-02-24T04:00,-22.4,0.00,0.00,5.08,0.00,9.0,9.0,332,346,17.6,0.00,15
2011-02-24T05:00,-22.1,0.00,0.00,5.08,0.00,9.0,9.0,328,344,18.0,0.00,21
2011-02-24T06:00,-20.8,0.00,0.00,5.08,0.00,9.0,9.0,332,344,19.8,0.00,56
2011-02-24T07:00,-20.4,0.00,0.00,5.08,0.00,11.2,11.2,330,342,22.0,0.00,33
2011-02-24T08:00,-20.6,0.00,0.00,5.08,0.00,11.2,11.2,332,344,22.3,0.00,39
2011-02-24T09:00,-19.9,0.00,0.00,5.09,0.00,7.2,7.2,348,350,22.7,0.00,41
2011-02-24T10:00,-18.7,0.00,0.00,5.09,0.00,6.1,6.1,328,346,15.1,3600.00,35
2011-02-24T11:00,-17.3,0.00,0.00,5.09,0.00,7.2,7.2,322,340,15.1,3600.00,42
2011-02-24T12:00,-15.3,0.00,0.00,5.09,0.00,4.7,4.7,324,344,16.6,1994.12,56
2011-02-24T13:00,-13.6,0.00,0.00,5.09,0.00,4.7,4.7,316,330,9.4,3591.55,60
2011-02-24T14:00,-12.3,0.00,0.00,5.09,0.00,5.4,5.4,320,330,10.4,3600.00,56
2011-02-24T15:00,-12.3,0.00,0.00,5.09,0.00,5.4,5.4,314,328,10.1,3600.00,86
2011-02-24T16:00,-11.9,0.00,0.00,5.09,0.00,6.8,6.8,302,322,12.2,3056.19,95
2011-02-24T17:00,-12.4,0.00,0.00,5.09,0.00,8.3,8.3,316,330,14.8,1737.92,68
2011-02-24T18:00,-14.0,0.00,0.00,5.09,0.00,7.9,7.9,324,336,15.5,0.00,59
2011-02-24T19:00,-15.5,0.00,0.00,5.09,0.00,9.4,9.4,310,326,17.3,0.00,100
2011-02-24T20:00,-15.2,0.07,0.00,5.09,0.10,9.4,9.4,306,322,17.3,0.00,100
2011-02-24T21:00,-13.4,0.14,0.00,5.09,0.20,8.3,8.3,320,332,16.2,0.00,100
2011-02-24T22:00,-12.9,0.21,0.00,5.09,0.30,9.7,9.7,312,326,18.0,0.00,100
2011-02-24T23:00,-12.5,0.28,0.00,5.10,0.40,11.5,11.5,310,324,21.6,0.00,94
2011-02-25T00:00,-12.1,0.21,0.00,5.10,0.30,11.5,11.5,310,324,22.0,0.00,95
2011-02-25T01:00,-12.0,0.28,0.00,5.11,0.40,12.6,12.6,308,324,24.5,0.00,95
2011-02-25T02:00,-11.8,0.28,0.00,5.11,0.40,13.7,13.7,306,320,26.6,0.00,94
2011-02-25T03:00,-11.8,0.35,0.00,5.11,0.50,12.6,12.6,314,328,25.6,0.00,91
2011-02-25T04:00,-11.9,0.42,0.00,5.12,0.60,12.6,12.6,314,332,24.8,0.00,90
2011-02-25T05:00,-11.8,0.56,0.00,5.13,0.80,11.5,11.5,312,330,24.1,0.00,90
2011-02-25T06:00,-11.8,0.70,0.00,5.14,1.00,12.6,12.6,320,338,24.5,0.00,90
2011-02-25T07:00,-11.5,0.63,0.00,5.15,0.90,15.8,15.8,326,338,31.0,0.00,90
2011-02-25T08:00,-11.1,0.56,0.00,5.16,0.80,17.3,17.3,330,340,33.8,0.00,90
2011-02-25T09:00,-11.2,0.49,0.00,5.18,0.70,19.1,19.1,332,342,36.7,0.00,90
2011-02-25T10:00,-11.0,0.35,0.00,5.18,0.50,22.7,22.7,330,340,42.5,0.00,90
2011-02-25T11:00,-10.8,0.28,0.00,5.19,0.40,25.9,25.9,332,340,47.2,0.00,90
2011-02-25T12:00,-10.5,0.21,0.00,5.19,0.30,25.6,25.6,332,342,46.8,0.00,90
2011-02-25T13:00,-10.0,0.21,0.00,5.19,0.30,25.6,25.6,330,340,46.4,0.00,90
2011-02-25T14:00,-9.5,0.14,0.00,5.20,0.20,28.1,28.1,332,342,51.5,0.00,91
2011-02-25T15:00,-9.5,0.07,0.00,5.20,0.10,25.2,25.2,334,344,48.2,0.00,90
2011-02-25T16:00,-9.4,0.14,0.00,5.20,0.20,27.4,27.4,334,342,50.4,0.00,90
2011-02-25T17:00,-9.7,0.14,0.00,5.20,0.20,29.5,29.5,336,344,54.0,0.00,90
2011-02-25T18:00,-10.4,0.07,0.00,5.20,0.10,26.3,26.3,336,346,53.3,0.00,100
2011-02-25T19:00,-10.8,0.07,0.10,5.20,0.20,26.6,26.6,336,344,49.7,0.00,100
2011-02-25T20:00,-11.1,0.07,0.00,5.20,0.10,27.0,27.0,334,344,50.8,0.00,100
2011-02-25T21:00,-11.3,0.07,0.00,5.21,0.10,22.7,22.7,336,346,46.8,0.00,93
2011-02-25T22:00,-11.9,0.07,0.00,5.21,0.10,20.9,20.9,330,344,42.1,0.00,91
2011-02-25T23:00,-12.5,0.07,0.00,5.21,0.10,20.9,20.9,332,346,38.5,0.00,99
2011-02-26T00:00,-12.6,0.07,0.00,5.21,0.10,22.7,22.7,328,344,43.2,0.00,90
2011-02-26T01:00,-13.3,0.07,0.00,5.21,0.10,14.0,14.0,328,346,41.8,0.00,90
2011-02-26T02:00,-14.5,0.07,0.00,5.21,0.10,5.4,5.4,344,2,26.3,0.00,93
2011-02-26T03:00,-14.8,0.00,0.00,5.21,0.00,4.3,4.3,342,2,10.8,0.00,40
2011-02-26T04:00,-16.7,0.00,0.00,5.21,0.00,6.1,6.1,310,348,11.9,0.00,0
2011-02-26T05:00,-17.9,0.00,0.00,5.21,0.00,3.2,3.2,296,356,10.8,0.00,0
2011-02-26T06:00,-18.1,0.00,0.00,5.21,0.00,0.7,0.7,268,6,4.0,0.00,0
2011-02-26T07:00,-18.6,0.00,0.00,5.21,0.00,2.2,2.2,268,342,2.2,0.00,0
2011-02-26T08:00,-18.8,0.00,0.00,5.21,0.00,3.2,3.2,292,336,4.3,0.00,0
2011-02-26T09:00,-18.2,0.00,0.00,5.28,0.00,3.2,3.2,170,112,6.1,855.35,0
2011-02-26T10:00,-17.4,0.00,0.00,5.28,0.00,4.3,4.3,178,210,6.1,3600.00,0
2011-02-26T11:00,-15.8,0.00,0.00,5.28,0.00,5.0,5.0,222,244,9.0,3600.00,0
2011-02-26T12:00,-14.2,0.00,0.00,5.28,0.00,4.0,4.0,200,240,9.7,3600.00,1
2011-02-26T13:00,-12.9,0.00,0.00,5.28,0.00,4.7,4.7,200,256,5.8,3600.00,0
2011-02-26T14:00,-11.4,0.00,0.00,5.28,0.00,6.1,6.1,240,262,14.0,3600.00,3
2011-02-26T15:00,-11.0,0.00,0.00,5.28,0.00,4.3,4.3,214,262,10.4,3600.00,20
2011-02-26T16:00,-10.9,0.00,0.00,5.28,0.00,4.0,4.0,210,268,7.9,3600.00,68
2011-02-26T17:00,-10.7,0.00,0.00,5.28,0.00,3.6,3.6,214,264,5.4,1245.46,90
2011-02-26T18:00,-11.3,0.00,0.00,5.28,0.00,5.8,5.8,246,274,13.0,0.00,100
2011-02-26T19:00,-11.6,0.00,0.00,5.28,0.00,5.0,5.0,236,254,13.0,0.00,94
2011-02-26T20:00,-11.8,0.00,0.00,5.28,0.00,4.7,4.7,206,242,9.4,0.00,100
2011-02-26T21:00,-11.3,0.00,0.00,5.28,0.00,5.4,5.4,158,182,9.4,0.00,100
2011-02-26T22:00,-11.4,0.07,0.00,5.28,0.10,4.3,4.3,178,204,9.4,0.00,100
2011-02-26T23:00,-11.3,0.14,0.00,5.29,0.20,2.9,2.9,262,266,7.9,0.00,100
2011-02-27T00:00,-11.1,0.35,0.00,5.29,0.50,0.4,0.4,58,256,8.6,0.00,100
2011-02-27T01:00,-11.4,0.49,0.00,5.30,0.70,1.4,1.4,120,250,2.2,0.00,100
2011-02-27T02:00,-11.3,0.98,0.00,5.31,1.40,2.5,2.5,124,34,2.5,0.00,100
2011-02-27T03:00,-11.2,0.77,0.00,5.32,1.10,5.0,5.0,96,70,9.7,0.00,100
2011-02-27T04:00,-11.3,0.49,0.00,5.33,0.70,1.1,1.1,26,2,7.2,0.00,100
2011-02-27T05:00,-11.2,0.42,0.00,5.33,0.60,2.2,2.2,300,348,2.9,0.00,100
2011-02-27T06:00,-11.0,0.49,0.00,5.34,0.70,4.7,4.7,334,338,10.1,0.00,100
2011-02-27T07:00,-11.0,0.56,0.00,5.35,0.80,6.1,6.1,324,332,12.6,0.00,100
2011-02-27T08:00,-10.9,0.35,0.00,5.35,0.50,7.6,7.6,340,338,15.5,0.00,100
2011-02-27T09:00,-10.8,0.21,0.00,5.38,0.30,8.6,8.6,346,346,18.0,0.00,100
2011-02-27T10:00,-10.8,0.42,0.00,5.38,0.60,6.8,6.8,348,352,17.3,0.00,100
2011-02-27T11:00,-10.7,0.42,0.00,5.39,0.60,8.3,8.3,338,346,15.8,0.00,100
2011-02-27T12:00,-10.3,0.49,0.00,5.39,0.70,9.7,9.7,344,348,18.4,0.00,100
2011-02-27T13:00,-10.0,0.56,0.00,5.40,0.80,11.9,11.9,348,352,22.7,0.00,100
2011-02-27T14:00,-9.9,0.21,0.00,5.40,0.30,13.3,13.3,350,354,25.6,0.00,100
2011-02-27T15:00,-9.8,0.14,0.00,5.41,0.20,11.9,11.9,354,356,24.1,0.00,100
2011-02-27T16:00,-9.6,0.56,0.00,5.41,0.80,16.2,16.2,346,348,31.0,0.00,100
2011-02-27T17:00,-10.5,0.35,0.00,5.42,0.50,16.6,16.6,338,344,33.1,0.00,100
2011-02-27T18:00,-10.6,0.14,0.00,5.42,0.20,15.8,15.8,344,350,30.2,0.00,100
2011-02-27T19:00,-10.8,0.21,0.00,5.42,0.30,15.5,15.5,346,354,30.6,0.00,100
2011-02-27T20:00,-11.1,0.14,0.00,5.42,0.20,13.0,13.0,350,358,29.5,0.00,100
2011-02-27T21:00,-11.0,0.14,0.00,5.43,0.20,11.5,11.5,14,18,23.0,0.00,100
2011-02-27T22:00,-11.1,0.07,0.00,5.43,0.10,11.9,11.9,22,26,23.4,0.00,100
2011-02-27T23:00,-11.4,0.07,0.00,5.43,0.10,10.8,10.8,26,30,23.4,0.00,100
2011-02-28T00:00,-11.2,0.14,0.00,5.43,0.20,11.2,11.2,36,40,23.8,0.00,100
2011-02-28T01:00,-11.3,0.14,0.00,5.43,0.20,10.1,10.1,46,48,22.0,0.00,100
2011-02-28T02:00,-11.4,0.21,0.00,5.43,0.30,8.3,8.3,40,44,19.8,0.00,100
2011-02-28T03:00,-11.2,0.28,0.00,5.44,0.40,8.3,8.3,38,44,17.3,0.00,100
2011-02-28T04:00,-11.3,0.28,0.00,5.44,0.40,9.0,9.0,48,52,18.0,0.00,100
2011-02-28T05:00,-11.3,0.21,0.00,5.44,0.30,9.4,9.4,52,56,18.4,0.00,100
2011-02-28T06:00,-11.3,0.14,0.00,5.45,0.20,9.7,9.7,52,56,20.5,0.00,100
2011-02-28T07:00,-11.4,0.14,0.00,5.45,0.20,9.7,9.7,62,64,18.7,0.00,100
2011-02-28T08:00,-11.6,0.07,0.00,5.45,0.10,9.7,9.7,72,74,19.4,0.00,100
2011-02-28T09:00,-11.4,0.14,0.00,5.51,0.20,9.0,9.0,80,78,18.4,0.00,100
2011-02-28T10:00,-11.4,0.14,0.00,5.51,0.20,10.1,10.1,86,84,17.6,0.00,100
2011-02-28T11:00,-11.1,0.07,0.00,5.51,0.10,10.8,10.8,94,92,19.8,0.00,100
2011-02-28T12:00,-9.9,0.07,0.00,5.51,0.10,15.5,15.5,106,104,28.4,0.00,100
2011-02-28T13:00,-9.0,0.07,0.00,5.51,0.10,17.6,17.6,106,106,33.1,162.07,100
2011-02-28T14:00,-8.3,0.00,0.00,5.51,0.00,18.4,18.4,108,108,34.9,179.69,100
2011-02-28T15:00,-8.3,0.00,0.00,5.51,0.00,17.3,17.3,104,106,35.3,3600.00,98
2011-02-28T16:00,-8.3,0.00,0.00,5.51,0.00,15.8,15.8,102,102,32.4,3600.00,69
2011-02-28T17:00,-8.5,0.00,0.00,5.51,0.00,15.8,15.8,102,104,30.6,3600.00,100
2011-02-28T18:00,-10.0,0.00,0.00,5.51,0.00,14.8,14.8,102,100,33.1,3600.00,58
2011-02-28T19:00,-11.9,0.00,0.00,5.51,0.00,13.0,13.0,102,100,27.7,390.12,47
2011-02-28T20:00,-13.4,0.00,0.00,5.51,0.00,13.0,13.0,104,102,23.4,0.00,89
2011-02-28T21:00,-12.9,0.00,0.00,5.51,0.00,12.2,12.2,108,106,23.4,0.00,90
2011-02-28T22:00,-12.7,0.00,0.00,5.51,0.00,13.0,13.0,110,106,22.3,0.00,100
2011-02-28T23:00,-12.9,0.00,0.00,5.51,0.00,11.9,11.9,108,100,22.3,0.00,100
2011-03-01T00:00,-12.4,0.00,0.00,5.51,0.00,13.0,13.0,104,96,24.5,0.00,100
2011-03-01T01:00,-12.7,0.00,0.00,5.51,0.00,13.3,13.3,100,96,23.4,0.00,100
2011-03-01T02:00,-13.5,0.00,0.00,5.51,0.00,12.6,12.6,112,106,23.4,0.00,100
2011-03-01T03:00,-12.7,0.00,0.00,5.51,0.00,12.6,12.6,110,104,24.5,0.00,100
2011-03-01T04:00,-12.6,0.00,0.00,5.51,0.00,12.2,12.2,106,102,22.0,0.00,100
2011-03-01T05:00,-12.3,0.00,0.00,5.52,0.00,12.6,12.6,106,102,22.0,0.00,85
2011-03-01T06:00,-13.2,0.00,0.00,5.52,0.00,13.0,13.0,108,104,23.8,0.00,100
2011-03-01T07:00,-13.1,0.00,0.00,5.52,0.00,12.6,12.6,108,102,22.3,0.00,100
2011-03-01T08:00,-12.6,0.00,0.00,5.52,0.00,12.2,12.2,112,110,22.0,0.00,95
2011-03-01T09:00,-13.1,0.00,0.00,5.55,0.00,11.9,11.9,110,112,21.2,0.00,86
2011-03-01T10:00,-12.5,0.00,0.00,5.55,0.00,11.2,11.2,108,106,19.8,0.00,84
2011-03-01T11:00,-11.6,0.00,0.00,5.55,0.00,11.9,11.9,104,102,20.5,2421.95,74
2011-03-01T12:00,-10.2,0.00,0.00,5.55,0.00,12.2,12.2,102,104,20.5,3600.00,90
2011-03-01T13:00,-8.9,0.00,0.00,5.55,0.00,12.2,12.2,100,98,20.9,3600.00,79
2011-03-01T14:00,-8.0,0.00,0.00,5.55,0.00,12.6,12.6,88,88,23.0,3600.00,28
2011-03-01T15:00,-8.4,0.00,0.00,5.55,0.00,7.9,7.9,72,74,23.4,3600.00,44
2011-03-01T16:00,-8.7,0.00,0.00,5.55,0.00,6.8,6.8,34,42,14.0,3600.00,13
2011-03-01T17:00,-9.5,0.00,0.00,5.55,0.00,9.7,9.7,50,56,18.0,3600.00,21
2011-03-01T18:00,-11.2,0.00,0.00,5.55,0.00,7.6,7.6,44,52,17.6,3600.00,34
2011-03-01T19:00,-13.2,0.00,0.00,5.55,0.00,7.2,7.2,52,58,13.7,812.36,31
2011-03-01T20:00,-14.8,0.00,0.00,5.55,0.00,6.1,6.1,54,58,12.6,0.00,35
2011-03-01T21:00,-14.9,0.00,0.00,5.55,0.00,7.9,7.9,76,68,14.0,0.00,40
2011-03-01T22:00,-15.9,0.00,0.00,5.55,0.00,6.8,6.8,98,72,14.0,0.00,62
2011-03-01T23:00,-16.2,0.00,0.00,5.55,0.00,7.2,7.2,98,78,12.6,0.00,58
2011-03-02T00:00,-16.0,0.00,0.00,5.55,0.00,11.9,11.9,92,86,22.0,0.00,40
2011-03-02T01:00,-16.8,0.00,0.00,5.55,0.00,11.2,11.2,98,82,21.2,0.00,90
2011-03-02T02:00,-16.8,0.00,0.00,5.55,0.00,12.6,12.6,110,100,21.6,0.00,84
2011-03-02T03:00,-15.8,0.00,0.00,5.55,0.00,18.0,18.0,124,114,30.6,0.00,62
2011-03-02T04:00,-16.6,0.00,0.00,5.55,0.00,17.6,17.6,124,112,31.0,0.00,3
2011-03-02T05:00,-17.3,0.00,0.00,5.55,0.00,16.9,16.9,124,114,29.9,0.00,0
2011-03-02T06:00,-16.3,0.00,0.00,5.55,0.00,19.1,19.1,124,116,32.4,0.00,17
2011-03-02T07:00,-17.4,0.00,0.00,5.55,0.00,17.3,17.3,126,114,31.3,0.00,12
2011-03-02T08:00,-18.1,0.00,0.00,5.55,0.00,16.6,16.6,118,110,28.4,0.00,0
2011-03-02T09:00,-18.0,0.00,0.00,5.56,0.00,15.1,15.1,116,108,26.3,1866.26,0
2011-03-02T10:00,-16.9,0.00,0.00,5.56,0.00,16.9,16.9,124,116,28.8,3600.00,0
2011-03-02T11:00,-15.0,0.00,0.00,5.56,0.00,18.4,18.4,120,114,31.3,3600.00,0
2011-03-02T12:00,-13.0,0.00,0.00,5.56,0.00,19.1,19.1,120,118,32.8,3600.00,0
2011-03-02T13:00,-11.5,0.00,0.00,5.56,0.00,18.4,18.4,118,118,33.5,3600.00,0
2011-03-02T14:00,-10.5,0.00,0.00,5.56,0.00,16.9,16.9,122,124,31.0,3600.00,0
2011-03-02T15:00,-10.7,0.00,0.00,5.56,0.00,14.4,14.4,118,120,28.4,3600.00,0
2011-03-02T16:00,-11.1,0.00,0.00,5.56,0.00,13.0,13.0,114,116,26.3,3600.00,0
2011-03-02T17:00,-12.4,0.00,0.00,5.56,0.00,10.4,10.4,114,116,24.1,3600.00,0
2011-03-02T18:00,-14.1,0.00,0.00,5.56,0.00,10.1,10.1,114,112,19.4,3600.00,0
2011-03-02T19:00,-16.1,0.00,0.00,5.56,0.00,9.7,9.7,122,118,18.4,2208.01,0
2011-03-02T20:00,-17.7,0.00,0.00,5.56,0.00,6.5,6.5,112,112,16.9,0.00,0
2011-03-02T21:00,-17.7,0.00,0.00,5.56,0.00,6.5,6.5,122,118,11.5,0.00,0
2011-03-02T22:00,-18.6,0.00,0.00,5.56,0.00,9.4,9.4,128,124,17.6,0.00,0
2011-03-02T23:00,-19.3,0.00,0.00,5.56,0.00,10.8,10.8,128,138,18.7,0.00,0
2011-03-03T00:00,-18.7,0.00,0.00,5.56,0.00,10.8,10.8,126,150,18.0,0.00,90
2011-03-03T01:00,-18.2,0.00,0.00,5.56,0.00,10.8,10.8,130,148,18.0,0.00,100
2011-03-03T02:00,-17.7,0.00,0.00,5.56,0.00,12.2,12.2,134,152,20.5,0.00,74
2011-03-03T03:00,-15.8,0.00,0.00,5.56,0.00,12.6,12.6,120,138,23.0,0.00,100
2011-03-03T04:00,-15.9,0.00,0.00,5.56,0.00,13.3,13.3,120,134,22.3,0.00,100
2011-03-03T05:00,-16.1,0.00,0.00,5.56,0.00,13.7,13.7,130,142,22.3,0.00,100
2011-03-03T06:00,-15.8,0.00,0.00,5.56,0.00,13.0,13.0,120,138,26.3,0.00,100
2011-03-03T07:00,-15.8,0.00,0.00,5.56,0.00,13.3,13.3,118,134,20.2,0.00,100
2011-03-03T08:00,-15.9,0.00,0.00,5.56,0.00,13.0,13.0,124,138,20.2,0.00,100
2011-03-03T09:00,-15.0,0.00,0.00,5.57,0.00,11.2,11.2,126,140,19.1,0.00,74
2011-03-03T10:00,-14.8,0.00,0.00,5.57,0.00,10.1,10.1,124,140,10.8,0.00,65
2011-03-03T11:00,-13.9,0.00,0.00,5.57,0.00,11.2,11.2,130,148,11.2,0.00,71
2011-03-03T12:00,-12.8,0.00,0.00,5.57,0.00,11.9,11.9,122,136,14.8,3600.00,59
2011-03-03T13:00,-11.4,0.00,0.00,5.57,0.00,12.2,12.2,122,136,20.5,3600.00,100
2011-03-03T14:00,-9.7,0.00,0.00,5.57,0.00,11.9,11.9,124,132,20.5,1191.03,100
2011-03-03T15:00,-9.1,0.00,0.00,5.57,0.00,11.2,11.2,118,124,19.8,0.00,77
2011-03-03T16:00,-8.7,0.00,0.00,5.57,0.00,11.9,11.9,112,116,22.3,3313.45,77
2011-03-03T17:00,-8.5,0.00,0.00,5.57,0.00,11.9,11.9,112,118,22.3,3600.00,100
2011-03-03T18:00,-9.4,0.00,0.00,5.57,0.00,13.0,13.0,108,112,23.8,0.00,100
2011-03-03T19:00,-10.5,0.00,0.00,5.57,0.00,13.0,13.0,112,112,24.8,0.00,91
2011-03-03T20:00,-11.6,0.00,0.00,5.57,0.00,13.7,13.7,114,112,23.8,0.00,95
2011-03-03T21:00,-10.9,0.07,0.00,5.57,0.10,14.4,14.4,110,112,25.9,0.00,100
2011-03-03T22:00,-11.5,0.00,0.10,5.57,0.10,14.8,14.8,112,116,24.5,0.00,100
2011-03-03T23:00,-11.7,0.07,0.00,5.58,0.10,15.1,15.1,110,110,24.5,0.00,100
2011-03-04T00:00,-11.4,0.07,0.00,5.58,0.10,17.6,17.6,106,104,30.2,0.00,100
2011-03-04T01:00,-11.5,0.07,0.00,5.58,0.10,13.3,13.3,108,110,29.9,0.00,100
2011-03-04T02:00,-12.2,0.00,0.00,5.58,0.00,13.0,13.0,132,134,21.2,0.00,100
2011-03-04T03:00,-12.9,0.00,0.00,5.58,0.00,11.2,11.2,126,140,18.7,0.00,92
2011-03-04T04:00,-14.5,0.00,0.00,5.58,0.00,9.0,9.0,120,136,16.6,0.00,100
2011-03-04T05:00,-15.6,0.00,0.00,5.58,0.00,8.6,8.6,120,130,9.0,0.00,100
2011-03-04T06:00,-16.4,0.00,0.00,5.58,0.00,7.6,7.6,122,126,7.6,0.00,96
2011-03-04T07:00,-17.0,0.00,0.00,5.58,0.00,8.3,8.3,126,110,9.0,0.00,74
2011-03-04T08:00,-17.3,0.00,0.00,5.58,0.00,7.9,7.9,132,106,8.3,0.00,82
2011-03-04T09:00,-17.2,0.00,0.00,5.57,0.00,7.2,7.2,128,104,7.6,0.00,62
2011-03-04T10:00,-15.9,0.00,0.00,5.57,0.00,6.8,6.8,128,118,8.3,348.21,60
