latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.722446,9.80101,2519.67,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-01-14T06:00,-16.7,0.00,0.00,0.35,0.00,10.8,10.8,136,204,14.0,0.00,10
2016-01-14T07:00,-16.8,0.00,0.00,0.35,0.00,11.5,11.5,128,188,15.1,0.00,31
2016-01-14T08:00,-16.8,0.00,0.00,0.35,0.00,13.0,13.0,134,194,14.0,0.00,65
2016-01-14T09:00,-16.5,0.00,0.00,0.36,0.00,17.3,17.3,140,180,17.3,0.00,90
2016-01-14T10:00,-15.5,0.00,0.00,0.36,0.00,18.7,18.7,142,182,19.1,0.00,90
2016-01-14T11:00,-12.3,0.00,0.00,0.36,0.00,19.4,19.4,160,176,42.5,0.00,90
2016-01-14T12:00,-11.8,0.00,0.00,0.36,0.00,18.4,18.4,164,172,42.1,0.00,96
2016-01-14T13:00,-11.5,0.07,0.00,0.36,0.10,20.5,20.5,160,172,41.8,0.00,46
2016-01-14T14:00,-9.8,0.00,0.00,0.36,0.00,17.3,17.3,164,176,42.1,3600.00,61
2016-01-14T15:00,-9.4,0.00,0.00,0.36,0.00,16.2,16.2,166,178,33.5,86.40,91
2016-01-14T16:00,-9.1,0.00,0.00,0.36,0.00,16.2,16.2,168,178,31.7,3600.00,56
2016-01-14T17:00,-9.7,0.00,0.00,0.36,0.00,15.8,15.8,168,180,31.0,3600.00,100
2016-01-14T18:00,-11.1,0.00,0.00,0.36,0.00,16.9,16.9,158,178,33.1,0.00,26
2016-01-14T19:00,-11.4,0.00,0.00,0.36,0.00,15.5,15.5,162,182,31.3,0.00,25
2016-01-14T20:00,-11.8,0.00,0.00,0.36,0.00,14.8,14.8,168,186,28.1,0.00,68
2016-01-14T21:00,-10.7,0.00,0.00,0.36,0.00,12.6,12.6,172,196,27.0,0.00,100
2016-01-14T22:00,-10.5,0.07,0.00,0.36,0.10,10.4,10.4,168,196,22.3,0.00,100
2016-01-14T23:00,-10.5,0.28,0.00,0.36,0.40,7.9,7.9,176,214,17.6,0.00,100
2016-01-15T00:00,-10.9,0.21,0.00,0.36,0.30,6.5,6.5,170,212,14.4,0.00,100
2016-01-15T01:00,-10.9,0.77,0.00,0.38,1.10,4.3,4.3,144,294,10.4,0.00,100
2016-01-15T02:00,-10.6,0.77,0.00,0.39,1.10,7.9,7.9,344,334,21.2,0.00,100
2016-01-15T03:00,-11.2,0.28,0.00,0.39,0.40,9.4,9.4,14,2,22.7,0.00,100
2016-01-15T04:00,-11.4,0.14,0.00,0.39,0.20,5.0,5.0,0,334,22.3,0.00,100
2016-01-15T05:00,-11.3,0.07,0.00,0.39,0.10,7.6,7.6,320,316,21.6,0.00,100
2016-01-15T06:00,-11.7,0.07,0.00,0.39,0.10,3.6,3.6,26,358,17.3,0.00,100
2016-01-15T07:00,-12.1,0.07,0.00,0.39,0.10,2.9,2.9,174,248,11.2,0.00,98
2016-01-15T08:00,-12.1,0.21,0.00,0.40,0.30,4.7,4.7,250,282,14.4,0.00,100
2016-01-15T09:00,-12.7,0.14,0.00,0.36,0.20,5.0,5.0,308,314,15.5,0.00,100
2016-01-15T10:00,-13.3,0.28,0.00,0.37,0.40,12.2,12.2,326,324,31.3,0.00,90
2016-01-15T11:00,-13.7,0.00,0.00,0.37,0.00,9.4,9.4,336,332,28.8,279.89,16
2016-01-15T12:00,-13.2,0.21,0.00,0.37,0.30,6.8,6.8,332,328,22.3,0.00,100
2016-01-15T13:00,-13.0,0.21,0.00,0.37,0.30,6.8,6.8,298,302,19.8,0.00,48
2016-01-15T14:00,-12.1,0.00,0.00,0.37,0.00,10.1,10.1,324,324,27.4,3600.00,22
2016-01-15T15:00,-12.5,0.00,0.00,0.37,0.00,12.6,12.6,328,328,31.3,3600.00,20
2016-01-15T16:00,-13.2,0.00,0.00,0.37,0.00,11.5,11.5,324,324,31.0,3600.00,97
2016-01-15T17:00,-14.0,0.07,0.00,0.37,0.10,10.4,10.4,338,336,28.1,1068.90,78
2016-01-15T18:00,-15.3,0.00,0.00,0.37,0.00,11.2,11.2,352,348,26.3,706.62,0
2016-01-15T19:00,-16.8,0.00,0.00,0.37,0.00,9.4,9.4,4,354,26.3,0.00,7
2016-01-15T20:00,-17.8,0.00,0.00,0.37,0.00,7.6,7.6,14,358,20.9,0.00,33
2016-01-15T21:00,-16.2,0.00,0.00,0.37,0.00,7.9,7.9,30,16,16.9,0.00,62
2016-01-15T22:00,-17.0,0.00,0.00,0.37,0.00,7.6,7.6,26,8,16.9,0.00,64
2016-01-15T23:00,-17.8,0.00,0.00,0.37,0.00,7.6,7.6,22,4,16.9,0.00,100
2016-01-16T00:00,-15.4,0.14,0.00,0.38,0.20,8.3,8.3,12,358,21.6,0.00,98
2016-01-16T01:00,-15.0,0.14,0.00,0.38,0.20,7.6,7.6,18,2,19.8,0.00,93
2016-01-16T02:00,-15.0,0.07,0.00,0.38,0.10,7.6,7.6,8,352,19.8,0.00,100
2016-01-16T03:00,-15.0,0.14,0.00,0.38,0.20,10.1,10.1,4,352,25.2,0.00,100
2016-01-16T04:00,-15.0,0.21,0.00,0.38,0.30,10.8,10.8,4,352,27.0,0.00,100
2016-01-16T05:00,-15.0,0.28,0.00,0.39,0.40,10.4,10.4,358,348,26.6,0.00,100
2016-01-16T06:00,-15.0,0.28,0.00,0.39,0.40,10.8,10.8,348,342,27.0,0.00,91
2016-01-16T07:00,-15.1,0.28,0.00,0.39,0.40,11.9,11.9,352,346,29.9,0.00,90
2016-01-16T08:00,-15.2,0.35,0.00,0.40,0.50,10.8,10.8,348,342,29.2,0.00,90
2016-01-16T09:00,-14.9,0.35,0.00,0.42,0.50,11.9,11.9,354,350,29.2,0.00,90
2016-01-16T10:00,-14.8,0.28,0.00,0.42,0.40,13.3,13.3,350,348,31.7,0.00,90
2016-01-16T11:00,-14.7,0.21,0.00,0.42,0.30,12.2,12.2,356,352,31.3,0.00,90
2016-01-16T12:00,-14.1,0.28,0.00,0.43,0.40,13.0,13.0,350,348,31.0,0.00,90
2016-01-16T13:00,-14.0,0.21,0.00,0.43,0.30,13.3,13.3,346,346,31.7,0.00,90
2016-01-16T14:00,-14.0,0.28,0.00,0.43,0.40,12.6,12.6,340,342,31.7,0.00,90
2016-01-16T15:00,-14.0,0.28,0.00,0.44,0.40,13.7,13.7,348,348,32.8,0.00,90
2016-01-16T16:00,-14.4,0.35,0.00,0.44,0.50,14.8,14.8,336,336,34.9,0.00,90
2016-01-16T17:00,-14.9,0.21,0.00,0.44,0.30,14.0,14.0,336,336,34.9,0.00,90
2016-01-16T18:00,-15.0,0.28,0.00,0.45,0.40,14.4,14.4,336,338,34.6,0.00,90
2016-01-16T19:00,-15.1,0.14,0.00,0.45,0.20,11.9,11.9,344,340,34.6,0.00,92
2016-01-16T20:00,-15.1,0.21,0.00,0.45,0.30,13.0,13.0,334,334,32.8,0.00,100
2016-01-16T21:00,-15.4,0.14,0.00,0.46,0.20,12.2,12.2,344,342,34.2,0.00,100
2016-01-16T22:00,-15.6,0.14,0.00,0.46,0.20,12.2,12.2,350,342,31.0,0.00,100
2016-01-16T23:00,-15.6,0.07,0.00,0.46,0.10,13.0,13.0,344,338,33.8,0.00,94
2016-01-17T00:00,-15.2,0.14,0.00,0.46,0.20,16.2,16.2,324,326,40.3,0.00,100
2016-01-17T01:00,-15.4,0.21,0.00,0.46,0.30,17.3,17.3,334,334,43.6,0.00,100
2016-01-17T02:00,-15.7,0.42,0.00,0.47,0.60,19.1,19.1,336,336,46.8,0.00,100
2016-01-17T03:00,-15.8,0.56,0.00,0.48,0.80,19.4,19.4,340,340,46.4,0.00,100
2016-01-17T04:00,-16.3,0.42,0.00,0.48,0.60,18.0,18.0,338,338,47.2,0.00,100
2016-01-17T05:00,-16.5,0.56,0.00,0.49,0.80,18.4,18.4,334,336,44.6,0.00,100
2016-01-17T06:00,-16.3,0.63,0.00,0.49,0.90,17.3,17.3,336,338,43.9,0.00,100
2016-01-17T07:00,-16.6,0.49,0.00,0.50,0.70,16.9,16.9,336,336,41.0,0.00,100
2016-01-17T08:00,-16.8,0.49,0.00,0.51,0.70,17.3,17.3,338,338,41.8,0.00,100
2016-01-17T09:00,-16.5,0.56,0.00,0.54,0.80,15.1,15.1,336,338,40.7,0.00,100
2016-01-17T10:00,-16.5,0.56,0.00,0.55,0.80,15.1,15.1,334,334,37.1,0.00,100
2016-01-17T11:00,-16.4,0.63,0.00,0.56,0.90,16.6,16.6,334,336,40.3,0.00,100
2016-01-17T12:00,-15.9,0.70,0.00,0.57,1.00,15.8,15.8,328,332,39.2,0.00,100
2016-01-17T13:00,-15.8,0.42,0.00,0.58,0.60,14.8,14.8,340,342,41.4,0.00,100
2016-01-17T14:00,-16.0,0.84,0.00,0.58,1.20,16.9,16.9,312,316,41.8,0.00,100
2016-01-17T15:00,-16.4,0.42,0.00,0.59,0.60,19.8,19.8,328,332,50.8,0.00,90
2016-01-17T16:00,-16.1,0.14,0.00,0.59,0.20,14.4,14.4,352,352,47.5,0.00,100
2016-01-17T17:00,-16.1,1.05,0.00,0.61,1.50,17.6,17.6,350,352,41.8,0.00,100
2016-01-17T18:00,-16.9,0.63,0.00,0.62,0.90,17.6,17.6,348,346,48.2,0.00,90
2016-01-17T19:00,-17.4,0.28,0.00,0.62,0.40,14.8,14.8,330,332,40.7,0.00,90
2016-01-17T20:00,-17.9,0.14,0.00,0.62,0.20,15.8,15.8,342,342,39.2,0.00,90
2016-01-17T21:00,-17.9,0.21,0.00,0.63,0.30,15.5,15.5,348,346,38.9,0.00,90
2016-01-17T22:00,-17.9,0.28,0.00,0.63,0.40,16.6,16.6,4,8,39.6,0.00,90
2016-01-17T23:00,-18.3,0.07,0.00,0.63,0.10,14.8,14.8,20,22,39.2,0.00,90
2016-01-18T00:00,-18.2,0.00,0.00,0.63,0.00,13.7,13.7,34,34,34.9,0.00,84
2016-01-18T01:00,-18.8,0.00,0.00,0.63,0.00,12.6,12.6,48,46,33.8,0.00,0
2016-01-18T02:00,-20.0,0.00,0.00,0.63,0.00,10.1,10.1,76,64,30.2,0.00,0
2016-01-18T03:00,-21.4,0.00,0.00,0.63,0.00,7.9,7.9,102,78,25.2,0.00,0
2016-01-18T04:00,-22.5,0.00,0.00,0.63,0.00,6.1,6.1,124,74,15.8,0.00,0
2016-01-18T05:00,-23.4,0.00,0.00,0.63,0.00,9.0,9.0,130,26,11.2,0.00,0
2016-01-18T06:00,-23.2,0.00,0.00,0.63,0.00,7.6,7.6,140,264,10.4,0.00,0
2016-01-18T07:00,-23.3,0.00,0.00,0.63,0.00,8.3,8.3,136,240,9.0,0.00,0
2016-01-18T08:00,-23.2,0.00,0.00,0.63,0.00,8.3,8.3,140,232,9.4,0.00,0
2016-01-18T09:00,-23.7,0.00,0.00,0.63,0.00,9.4,9.4,136,208,11.9,0.00,0
2016-01-18T10:00,-23.0,0.00,0.00,0.63,0.00,10.8,10.8,136,198,12.6,1349.56,2
2016-01-18T11:00,-20.6,0.00,0.00,0.63,0.00,11.2,11.2,138,200,12.6,3600.00,9
2016-01-18T12:00,-17.7,0.00,0.00,0.63,0.00,10.4,10.4,144,198,13.7,3600.00,26
2016-01-18T13:00,-14.8,0.00,0.00,0.63,0.00,11.5,11.5,148,190,13.0,3600.00,29
2016-01-18T14:00,-12.7,0.00,0.00,0.63,0.00,11.9,11.9,160,200,21.2,3600.00,30
2016-01-18T15:00,-13.1,0.00,0.00,0.63,0.00,9.7,9.7,154,196,17.6,3600.00,30
2016-01-18T16:00,-13.0,0.00,0.00,0.63,0.00,9.7,9.7,160,200,18.4,3600.00,27
2016-01-18T17:00,-14.3,0.00,0.00,0.63,0.00,9.4,9.4,156,206,16.9,3600.00,33
2016-01-18T18:00,-17.5,0.00,0.00,0.63,0.00,9.7,9.7,144,196,15.5,0.00,35
2016-01-18T19:00,-19.1,0.00,0.00,0.63,0.00,10.1,10.1,146,204,10.8,0.00,35
2016-01-18T20:00,-19.9,0.00,0.00,0.63,0.00,10.1,10.1,142,210,10.1,0.00,38
2016-01-18T21:00,-20.3,0.00,0.00,0.63,0.00,10.8,10.8,130,172,11.5,0.00,39
2016-01-18T22:00,-20.0,0.00,0.00,0.63,0.00,10.1,10.1,132,198,13.7,0.00,58
2016-01-18T23:00,-19.7,0.00,0.00,0.63,0.00,9.4,9.4,134,200,12.6,0.00,65
2016-01-19T00:00,-19.3,0.00,0.00,0.63,0.00,8.6,8.6,132,202,10.8,0.00,68
2016-01-19T01:00,-19.5,0.00,0.00,0.63,0.00,8.3,8.3,132,200,9.7,0.00,60
2016-01-19T02:00,-19.6,0.00,0.00,0.63,0.00,7.6,7.6,130,206,9.4,0.00,62
2016-01-19T03:00,-19.8,0.00,0.00,0.63,0.00,8.6,8.6,124,172,9.0,0.00,77
2016-01-19T04:00,-20.0,0.00,0.00,0.63,0.00,9.0,9.0,128,184,9.7,0.00,65
2016-01-19T05:00,-20.0,0.00,0.00,0.63,0.00,9.0,9.0,126,176,10.1,0.00,66
2016-01-19T06:00,-19.7,0.00,0.00,0.63,0.00,9.7,9.7,126,162,10.8,0.00,79
2016-01-19T07:00,-19.7,0.00,0.00,0.63,0.00,10.1,10.1,126,190,10.8,0.00,82
2016-01-19T08:00,-19.6,0.00,0.00,0.63,0.00,8.6,8.6,128,200,11.2,0.00,78
2016-01-19T09:00,-19.8,0.00,0.00,0.54,0.00,8.3,8.3,126,202,9.4,0.00,48
2016-01-19T10:00,-19.4,0.00,0.00,0.54,0.00,8.3,8.3,130,210,8.6,0.00,39
2016-01-19T11:00,-17.4,0.00,0.00,0.54,0.00,7.6,7.6,128,224,8.6,3600.00,34
2016-01-19T12:00,-13.9,0.00,0.00,0.54,0.00,7.2,7.2,126,178,9.4,3600.00,14
2016-01-19T13:00,-11.6,0.00,0.00,0.54,0.00,6.5,6.5,130,210,7.2,3600.00,9
2016-01-19T14:00,-10.1,0.00,0.00,0.54,0.00,5.8,5.8,140,204,6.8,3600.00,7
2016-01-19T15:00,-10.8,0.00,0.00,0.54,0.00,7.6,7.6,130,154,7.6,3600.00,2
2016-01-19T16:00,-10.2,0.00,0.00,0.54,0.00,6.1,6.1,118,342,11.2,3600.00,1
2016-01-19T17:00,-10.9,0.00,0.00,0.54,0.00,6.1,6.1,40,14,12.2,3600.00,4
2016-01-19T18:00,-13.9,0.00,0.00,0.54,0.00,7.9,7.9,96,62,15.1,1311.79,4
2016-01-19T19:00,-15.7,0.00,0.00,0.54,0.00,7.9,7.9,96,48,11.2,0.00,4
2016-01-19T20:00,-16.5,0.00,0.00,0.54,0.00,7.9,7.9,98,52,11.2,0.00,5
2016-01-19T21:00,-15.7,0.00,0.00,0.54,0.00,9.4,9.4,102,56,17.6,0.00,0
2016-01-19T22:00,-16.4,0.00,0.00,0.54,0.00,8.3,8.3,114,68,13.7,0.00,1
2016-01-19T23:00,-17.1,0.00,0.00,0.54,0.00,9.0,9.0,124,92,9.4,0.00,5
2016-01-20T00:00,-16.3,0.00,0.00,0.54,0.00,9.7,9.7,124,142,10.8,0.00,50
2016-01-20T01:00,-16.2,0.00,0.00,0.54,0.00,9.0,9.0,124,190,10.1,0.00,39
2016-01-20T02:00,-16.2,0.00,0.00,0.54,0.00,8.6,8.6,128,196,10.1,0.00,50
2016-01-20T03:00,-14.7,0.00,0.00,0.54,0.00,8.6,8.6,134,194,10.8,0.00,70
2016-01-20T04:00,-14.8,0.00,0.00,0.54,0.00,8.6,8.6,134,200,12.2,0.00,41
2016-01-20T05:00,-15.0,0.00,0.00,0.54,0.00,8.3,8.3,142,206,14.8,0.00,50
2016-01-20T06:00,-14.1,0.00,0.00,0.54,0.00,7.6,7.6,130,194,15.8,0.00,53
2016-01-20T07:00,-14.9,0.00,0.00,0.54,0.00,7.9,7.9,128,202,9.7,0.00,26
2016-01-20T08:00,-15.6,0.00,0.00,0.54,0.00,8.3,8.3,130,196,10.1,0.00,27
2016-01-20T09:00,-15.4,0.00,0.00,0.53,0.00,7.9,7.9,122,164,10.4,0.00,14
2016-01-20T10:00,-15.7,0.00,0.00,0.53,0.00,7.9,7.9,116,40,8.3,872.81,14
