latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.722446,9.80101,2162.76,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-01-08T23:00,-17.3,0.00,0.00,1.38,0.00,8.3,8.3,132,198,9.0,0.00,10
2006-01-09T00:00,-18.1,0.00,0.00,1.38,0.00,7.9,7.9,128,168,9.0,0.00,13
2006-01-09T01:00,-17.8,0.00,0.00,1.38,0.00,8.6,8.6,130,178,8.6,0.00,13
2006-01-09T02:00,-17.6,0.00,0.00,1.38,0.00,8.6,8.6,128,188,9.0,0.00,9
2006-01-09T03:00,-18.6,0.00,0.00,1.38,0.00,8.6,8.6,126,172,9.4,0.00,8
2006-01-09T04:00,-18.5,0.00,0.00,1.38,0.00,9.7,9.7,126,184,10.4,0.00,7
2006-01-09T05:00,-18.2,0.00,0.00,1.38,0.00,9.4,9.4,126,190,10.8,0.00,7
2006-01-09T06:00,-18.3,0.00,0.00,1.38,0.00,9.7,9.7,126,176,11.9,0.00,7
2006-01-09T07:00,-18.1,0.00,0.00,1.38,0.00,10.1,10.1,126,188,11.5,0.00,4
2006-01-09T08:00,-17.8,0.00,0.00,1.38,0.00,9.0,9.0,124,194,11.9,0.00,4
2006-01-09T09:00,-18.4,0.00,0.00,1.37,0.00,9.4,9.4,126,166,11.2,0.00,10
2006-01-09T10:00,-18.0,0.00,0.00,1.37,0.00,9.4,9.4,124,186,11.9,550.98,6
2006-01-09T11:00,-16.1,0.00,0.00,1.37,0.00,8.6,8.6,126,192,11.2,3600.00,3
2006-01-09T12:00,-14.1,0.00,0.00,1.37,0.00,9.0,9.0,126,158,10.4,3600.00,11
2006-01-09T13:00,-11.4,0.00,0.00,1.37,0.00,9.4,9.4,130,176,9.7,3600.00,14
2006-01-09T14:00,-9.0,0.00,0.00,1.37,0.00,8.3,8.3,136,194,11.2,3600.00,5
2006-01-09T15:00,-8.9,0.00,0.00,1.37,0.00,7.9,7.9,132,174,11.5,3600.00,1
2006-01-09T16:00,-9.4,0.00,0.00,1.37,0.00,8.6,8.6,130,180,10.8,3600.00,2
2006-01-09T17:00,-11.1,0.00,0.00,1.37,0.00,8.3,8.3,130,188,10.8,3600.00,1
2006-01-09T18:00,-14.4,0.00,0.00,1.37,0.00,9.0,9.0,126,168,10.8,135.50,2
2006-01-09T19:00,-15.8,0.00,0.00,1.37,0.00,9.7,9.7,126,180,10.8,0.00,0
2006-01-09T20:00,-16.3,0.00,0.00,1.37,0.00,9.4,9.4,124,186,11.2,0.00,0
2006-01-09T21:00,-16.9,0.00,0.00,1.37,0.00,9.4,9.4,126,180,11.2,0.00,0
2006-01-09T22:00,-17.1,0.00,0.00,1.37,0.00,9.4,9.4,128,190,11.2,0.00,0
2006-01-09T23:00,-17.1,0.00,0.00,1.37,0.00,9.0,9.0,124,194,11.2,0.00,0
2006-01-10T00:00,-17.7,0.00,0.00,1.37,0.00,9.4,9.4,122,168,12.6,0.00,0
2006-01-10T01:00,-17.8,0.00,0.00,1.37,0.00,9.4,9.4,124,194,11.2,0.00,0
2006-01-10T02:00,-17.7,0.00,0.00,1.37,0.00,8.6,8.6,120,196,10.8,0.00,0
2006-01-10T03:00,-18.3,0.00,0.00,1.37,0.00,9.0,9.0,122,170,11.5,0.00,0
2006-01-10T04:00,-18.3,0.00,0.00,1.37,0.00,8.6,8.6,122,214,11.5,0.00,0
2006-01-10T05:00,-18.3,0.00,0.00,1.37,0.00,7.9,7.9,118,206,10.1,0.00,0
2006-01-10T06:00,-18.6,0.00,0.00,1.37,0.00,8.3,8.3,116,132,10.1,0.00,0
2006-01-10T07:00,-18.3,0.00,0.00,1.37,0.00,8.6,8.6,122,134,8.6,0.00,0
2006-01-10T08:00,-18.0,0.00,0.00,1.37,0.00,7.9,7.9,118,90,8.6,0.00,0
2006-01-10T09:00,-18.6,0.00,0.00,1.36,0.00,7.6,7.6,120,80,8.3,0.00,0
2006-01-10T10:00,-18.2,0.00,0.00,1.36,0.00,7.9,7.9,124,100,8.3,663.01,0
2006-01-10T11:00,-16.2,0.00,0.00,1.36,0.00,7.2,7.2,118,54,7.9,3600.00,0
2006-01-10T12:00,-14.2,0.00,0.00,1.36,0.00,6.8,6.8,124,80,7.6,3600.00,0
2006-01-10T13:00,-11.2,0.00,0.00,1.36,0.00,7.6,7.6,132,156,7.6,3600.00,0
2006-01-10T14:00,-9.0,0.00,0.00,1.36,0.00,7.9,7.9,128,176,8.3,3600.00,0
2006-01-10T15:00,-9.0,0.00,0.00,1.36,0.00,7.6,7.6,132,194,8.6,3600.00,0
2006-01-10T16:00,-9.4,0.00,0.00,1.36,0.00,6.8,6.8,134,208,7.9,3600.00,0
2006-01-10T17:00,-11.3,0.00,0.00,1.36,0.00,6.5,6.5,126,202,7.2,3600.00,0
2006-01-10T18:00,-14.0,0.00,0.00,1.36,0.00,7.9,7.9,128,148,7.9,228.54,0
2006-01-10T19:00,-15.3,0.00,0.00,1.36,0.00,8.6,8.6,130,190,9.0,0.00,0
2006-01-10T20:00,-15.9,0.00,0.00,1.36,0.00,8.3,8.3,126,196,9.7,0.00,0
2006-01-10T21:00,-17.1,0.00,0.00,1.36,0.00,7.9,7.9,128,194,9.0,0.00,0
2006-01-10T22:00,-17.4,0.00,0.00,1.36,0.00,9.0,9.0,128,188,9.4,0.00,0
2006-01-10T23:00,-17.5,0.00,0.00,1.36,0.00,9.4,9.4,126,190,9.7,0.00,0
2006-01-11T00:00,-17.7,0.00,0.00,1.36,0.00,8.3,8.3,130,190,11.2,0.00,0
2006-01-11T01:00,-17.6,0.00,0.00,1.36,0.00,9.4,9.4,134,200,9.7,0.00,0
2006-01-11T02:00,-17.2,0.00,0.00,1.36,0.00,9.4,9.4,132,198,13.7,0.00,0
2006-01-11T03:00,-17.9,0.00,0.00,1.36,0.00,9.4,9.4,132,194,11.2,0.00,0
2006-01-11T04:00,-17.8,0.00,0.00,1.36,0.00,9.7,9.7,132,198,12.2,0.00,0
2006-01-11T05:00,-17.5,0.00,0.00,1.36,0.00,9.7,9.7,130,204,12.6,0.00,0
2006-01-11T06:00,-17.8,0.00,0.00,1.36,0.00,9.0,9.0,134,196,12.6,0.00,0
2006-01-11T07:00,-17.4,0.00,0.00,1.36,0.00,9.4,9.4,132,196,11.2,0.00,0
2006-01-11T08:00,-17.1,0.00,0.00,1.36,0.00,8.3,8.3,126,220,11.2,0.00,0
2006-01-11T09:00,-18.0,0.00,0.00,1.35,0.00,8.3,8.3,132,190,9.7,0.00,0
2006-01-11T10:00,-17.6,0.00,0.00,1.35,0.00,7.9,7.9,128,204,9.0,779.43,0
2006-01-11T11:00,-15.4,0.00,0.00,1.35,0.00,7.6,7.6,120,150,9.0,3600.00,0
2006-01-11T12:00,-13.8,0.00,0.00,1.35,0.00,8.3,8.3,124,98,9.7,3600.00,0
2006-01-11T13:00,-10.5,0.00,0.00,1.35,0.00,7.6,7.6,130,226,9.4,3600.00,0
2006-01-11T14:00,-8.1,0.00,0.00,1.35,0.00,6.5,6.5,126,102,7.9,3600.00,0
2006-01-11T15:00,-8.3,0.00,0.00,1.35,0.00,6.8,6.8,116,52,7.6,3600.00,0
2006-01-11T16:00,-8.6,0.00,0.00,1.35,0.00,6.5,6.5,114,32,6.8,3600.00,0
2006-01-11T17:00,-10.4,0.00,0.00,1.35,0.00,6.5,6.5,108,44,7.6,3600.00,0
2006-01-11T18:00,-13.8,0.00,0.00,1.35,0.00,7.9,7.9,102,50,10.4,331.27,0
2006-01-11T19:00,-15.0,0.00,0.00,1.35,0.00,7.6,7.6,104,42,10.4,0.00,0
2006-01-11T20:00,-15.8,0.00,0.00,1.35,0.00,8.3,8.3,104,46,9.0,0.00,0
2006-01-11T21:00,-16.7,0.00,0.00,1.35,0.00,7.6,7.6,106,46,10.8,0.00,0
2006-01-11T22:00,-17.0,0.00,0.00,1.35,0.00,7.9,7.9,108,46,9.0,0.00,1
2006-01-11T23:00,-17.3,0.00,0.00,1.35,0.00,8.3,8.3,106,34,8.6,0.00,1
2006-01-12T00:00,-17.8,0.00,0.00,1.35,0.00,8.3,8.3,114,60,10.1,0.00,8
2006-01-12T01:00,-17.6,0.00,0.00,1.35,0.00,9.0,9.0,120,78,9.4,0.00,24
2006-01-12T02:00,-17.2,0.00,0.00,1.35,0.00,8.3,8.3,118,68,9.4,0.00,47
2006-01-12T03:00,-17.6,0.00,0.00,1.35,0.00,8.6,8.6,112,60,9.4,0.00,51
2006-01-12T04:00,-17.2,0.00,0.00,1.35,0.00,8.3,8.3,110,44,8.6,0.00,56
2006-01-12T05:00,-17.0,0.00,0.00,1.35,0.00,7.6,7.6,104,32,8.3,0.00,69
2006-01-12T06:00,-17.3,0.00,0.00,1.35,0.00,8.3,8.3,106,58,10.1,0.00,63
2006-01-12T07:00,-17.0,0.00,0.00,1.35,0.00,8.3,8.3,114,54,9.4,0.00,71
2006-01-12T08:00,-16.5,0.00,0.00,1.35,0.00,7.6,7.6,114,50,8.6,0.00,77
2006-01-12T09:00,-16.9,0.00,0.00,1.35,0.00,7.6,7.6,118,70,8.3,0.00,54
2006-01-12T10:00,-17.0,0.00,0.00,1.35,0.00,7.6,7.6,124,86,7.9,0.00,55
2006-01-12T11:00,-15.6,0.00,0.00,1.35,0.00,7.2,7.2,120,126,7.6,3600.00,62
2006-01-12T12:00,-14.1,0.00,0.00,1.35,0.00,7.9,7.9,126,142,7.9,3600.00,43
2006-01-12T13:00,-11.4,0.00,0.00,1.35,0.00,8.6,8.6,130,182,8.6,3600.00,29
2006-01-12T14:00,-9.2,0.00,0.00,1.35,0.00,9.0,9.0,134,178,9.4,3600.00,26
2006-01-12T15:00,-9.5,0.00,0.00,1.35,0.00,10.1,10.1,136,178,10.1,3600.00,25
2006-01-12T16:00,-10.2,0.00,0.00,1.35,0.00,10.4,10.4,132,184,10.4,3600.00,32
2006-01-12T17:00,-11.8,0.00,0.00,1.35,0.00,10.1,10.1,128,176,11.9,3600.00,44
2006-01-12T18:00,-13.2,0.00,0.00,1.35,0.00,10.1,10.1,124,170,12.2,0.00,47
2006-01-12T19:00,-14.3,0.00,0.00,1.35,0.00,9.7,9.7,126,176,12.2,0.00,53
2006-01-12T20:00,-14.7,0.00,0.00,1.35,0.00,9.7,9.7,124,176,11.5,0.00,49
2006-01-12T21:00,-15.1,0.00,0.00,1.35,0.00,9.4,9.4,128,182,11.5,0.00,35
2006-01-12T22:00,-15.7,0.00,0.00,1.35,0.00,10.4,10.4,130,180,10.8,0.00,38
2006-01-12T23:00,-15.9,0.00,0.00,1.35,0.00,11.2,11.2,130,178,11.2,0.00,39
2006-01-13T00:00,-16.4,0.00,0.00,1.35,0.00,10.1,10.1,130,186,15.5,0.00,16
2006-01-13T01:00,-16.7,0.00,0.00,1.35,0.00,12.2,12.2,132,182,12.6,0.00,18
2006-01-13T02:00,-16.6,0.00,0.00,1.35,0.00,11.9,11.9,130,182,12.6,0.00,9
2006-01-13T03:00,-17.0,0.00,0.00,1.35,0.00,10.4,10.4,128,182,15.1,0.00,8
2006-01-13T04:00,-17.4,0.00,0.00,1.35,0.00,11.5,11.5,130,186,13.7,0.00,8
2006-01-13T05:00,-17.2,0.00,0.00,1.35,0.00,10.8,10.8,132,194,14.0,0.00,6
2006-01-13T06:00,-16.9,0.00,0.00,1.35,0.00,10.1,10.1,132,192,14.8,0.00,7
2006-01-13T07:00,-17.3,0.00,0.00,1.35,0.00,11.5,11.5,132,188,12.2,0.00,3
2006-01-13T08:00,-17.3,0.00,0.00,1.35,0.00,11.2,11.2,130,184,13.3,0.00,2
2006-01-13T09:00,-17.9,0.00,0.00,1.35,0.00,11.2,11.2,130,176,14.4,0.00,4
2006-01-13T10:00,-17.6,0.00,0.00,1.35,0.00,11.9,11.9,130,178,12.2,913.90,1
2006-01-13T11:00,-15.5,0.00,0.00,1.35,0.00,10.8,10.8,130,178,11.9,3600.00,0
2006-01-13T12:00,-13.4,0.00,0.00,1.35,0.00,9.7,9.7,128,182,14.0,3600.00,1
2006-01-13T13:00,-10.5,0.00,0.00,1.35,0.00,9.7,9.7,132,182,11.5,3600.00,0
2006-01-13T14:00,-8.3,0.00,0.00,1.35,0.00,8.6,8.6,130,192,11.9,3600.00,0
2006-01-13T15:00,-7.9,0.00,0.00,1.35,0.00,8.3,8.3,130,166,11.5,3600.00,0
2006-01-13T16:00,-8.7,0.00,0.00,1.35,0.00,9.7,9.7,130,172,10.8,3600.00,1
2006-01-13T17:00,-10.7,0.00,0.00,1.35,0.00,9.7,9.7,128,176,11.5,3600.00,0
2006-01-13T18:00,-13.3,0.00,0.00,1.35,0.00,9.4,9.4,124,168,11.5,564.85,0
2006-01-13T19:00,-14.6,0.00,0.00,1.35,0.00,9.4,9.4,124,186,11.5,0.00,0
2006-01-13T20:00,-15.3,0.00,0.00,1.35,0.00,9.7,9.7,120,160,10.8,0.00,0
2006-01-13T21:00,-16.2,0.00,0.00,1.35,0.00,9.7,9.7,124,160,12.2,0.00,0
2006-01-13T22:00,-16.4,0.00,0.00,1.35,0.00,10.1,10.1,126,178,11.9,0.00,0
2006-01-13T23:00,-16.5,0.00,0.00,1.35,0.00,10.1,10.1,126,168,11.2,0.00,0
2006-01-14T00:00,-17.3,0.00,0.00,1.35,0.00,10.1,10.1,126,174,13.0,0.00,0
2006-01-14T01:00,-17.3,0.00,0.00,1.35,0.00,10.4,10.4,128,184,11.9,0.00,0
2006-01-14T02:00,-17.0,0.00,0.00,1.35,0.00,10.1,10.1,126,190,12.2,0.00,0
2006-01-14T03:00,-18.3,0.00,0.00,1.35,0.00,9.7,9.7,126,178,13.0,0.00,0
2006-01-14T04:00,-18.8,0.00,0.00,1.35,0.00,9.7,9.7,128,202,12.2,0.00,0
2006-01-14T05:00,-19.0,0.00,0.00,1.35,0.00,8.6,8.6,126,198,11.2,0.00,0
2006-01-14T06:00,-18.9,0.00,0.00,1.35,0.00,8.6,8.6,126,196,10.1,0.00,0
2006-01-14T07:00,-19.1,0.00,0.00,1.35,0.00,8.6,8.6,122,200,10.4,0.00,0
2006-01-14T08:00,-19.3,0.00,0.00,1.35,0.00,8.3,8.3,122,192,9.4,0.00,0
2006-01-14T09:00,-20.0,0.00,0.00,1.35,0.00,9.0,9.0,124,174,10.1,0.00,0
2006-01-14T10:00,-19.8,0.00,0.00,1.35,0.00,9.7,9.7,126,188,10.8,1157.92,0
2006-01-14T11:00,-17.6,0.00,0.00,1.35,0.00,8.6,8.6,122,204,10.8,3600.00,0
2006-01-14T12:00,-14.8,0.00,0.00,1.35,0.00,8.3,8.3,124,194,9.7,3600.00,0
2006-01-14T13:00,-11.2,0.00,0.00,1.35,0.00,8.6,8.6,128,182,9.4,3600.00,0
2006-01-14T14:00,-8.6,0.00,0.00,1.35,0.00,8.6,8.6,132,184,10.4,3600.00,0
2006-01-14T15:00,-8.4,0.00,0.00,1.35,0.00,8.3,8.3,130,170,10.8,3600.00,0
2006-01-14T16:00,-8.7,0.00,0.00,1.35,0.00,8.6,8.6,134,182,9.7,3600.00,0
2006-01-14T17:00,-10.4,0.00,0.00,1.35,0.00,9.0,9.0,130,180,10.8,3600.00,0
2006-01-14T18:00,-13.2,0.00,0.00,1.35,0.00,8.3,8.3,130,188,10.1,695.12,0
2006-01-14T19:00,-14.6,0.00,0.00,1.35,0.00,8.6,8.6,128,194,10.4,0.00,0
2006-01-14T20:00,-15.3,0.00,0.00,1.35,0.00,9.0,9.0,126,188,10.1,0.00,0
2006-01-14T21:00,-16.2,0.00,0.00,1.35,0.00,8.3,8.3,128,192,11.2,0.00,0
2006-01-14T22:00,-16.7,0.00,0.00,1.35,0.00,9.0,9.0,128,198,10.4,0.00,0
2006-01-14T23:00,-16.8,0.00,0.00,1.35,0.00,8.6,8.6,128,206,10.4,0.00,0
2006-01-15T00:00,-16.7,0.00,0.00,1.35,0.00,6.8,6.8,134,212,10.4,0.00,0
2006-01-15T01:00,-17.1,0.00,0.00,1.35,0.00,7.2,7.2,140,212,7.9,0.00,0
2006-01-15T02:00,-17.2,0.00,0.00,1.35,0.00,7.6,7.6,138,208,9.4,0.00,0
2006-01-15T03:00,-17.7,0.00,0.00,1.35,0.00,7.9,7.9,144,196,9.4,0.00,0
2006-01-15T04:00,-18.1,0.00,0.00,1.35,0.00,8.6,8.6,142,204,9.7,0.00,0
2006-01-15T05:00,-18.1,0.00,0.00,1.35,0.00,10.1,10.1,136,210,14.0,0.00,0
2006-01-15T06:00,-18.9,0.00,0.00,1.35,0.00,10.8,10.8,136,186,14.8,0.00,0
2006-01-15T07:00,-19.0,0.00,0.00,1.35,0.00,12.2,12.2,136,188,12.6,0.00,0
2006-01-15T08:00,-18.8,0.00,0.00,1.35,0.00,12.6,12.6,132,180,13.3,0.00,0
2006-01-15T09:00,-19.1,0.00,0.00,1.35,0.00,13.3,13.3,134,156,14.4,0.00,0
2006-01-15T10:00,-19.2,0.00,0.00,1.35,0.00,14.0,14.0,132,156,14.4,1059.21,0
2006-01-15T11:00,-17.4,0.00,0.00,1.35,0.00,13.7,13.7,132,156,14.0,3600.00,0
2006-01-15T12:00,-14.8,0.00,0.00,1.35,0.00,13.7,13.7,134,146,14.4,3600.00,0
2006-01-15T13:00,-11.8,0.00,0.00,1.35,0.00,11.9,11.9,140,158,13.7,3600.00,0
2006-01-15T14:00,-9.9,0.00,0.00,1.35,0.00,9.7,9.7,150,176,11.5,3600.00,0
2006-01-15T15:00,-10.3,0.00,0.00,1.35,0.00,9.4,9.4,142,152,9.7,3600.00,0
2006-01-15T16:00,-10.7,0.00,0.00,1.35,0.00,9.4,9.4,146,160,12.2,3600.00,0
2006-01-15T17:00,-12.1,0.00,0.00,1.35,0.00,10.1,10.1,148,156,22.3,3600.00,0
2006-01-15T18:00,-14.6,0.00,0.00,1.35,0.00,11.5,11.5,138,144,25.2,953.86,0
2006-01-15T19:00,-16.3,0.00,0.00,1.35,0.00,12.6,12.6,140,144,27.7,0.00,0
2006-01-15T20:00,-17.2,0.00,0.00,1.35,0.00,11.5,11.5,138,146,25.9,0.00,0
2006-01-15T21:00,-18.5,0.00,0.00,1.35,0.00,11.2,11.2,136,142,24.1,0.00,0
2006-01-15T22:00,-19.1,0.00,0.00,1.35,0.00,10.4,10.4,138,158,19.8,0.00,0
2006-01-15T23:00,-19.5,0.00,0.00,1.35,0.00,10.8,10.8,130,178,11.9,0.00,0
2006-01-16T00:00,-20.0,0.00,0.00,1.35,0.00,9.7,9.7,128,182,14.4,0.00,0
2006-01-16T01:00,-20.2,0.00,0.00,1.35,0.00,10.8,10.8,126,158,13.0,0.00,0
2006-01-16T02:00,-20.2,0.00,0.00,1.35,0.00,10.4,10.4,134,194,11.5,0.00,0
2006-01-16T03:00,-20.7,0.00,0.00,1.35,0.00,10.4,10.4,132,170,13.3,0.00,0
2006-01-16T04:00,-20.9,0.00,0.00,1.35,0.00,11.9,11.9,128,168,11.9,0.00,0
2006-01-16T05:00,-20.8,0.00,0.00,1.35,0.00,11.5,11.5,132,188,12.2,0.00,0
2006-01-16T06:00,-20.7,0.00,0.00,1.35,0.00,9.4,9.4,136,200,15.8,0.00,0
2006-01-16T07:00,-20.9,0.00,0.00,1.35,0.00,10.1,10.1,130,188,12.6,0.00,0
2006-01-16T08:00,-20.9,0.00,0.00,1.35,0.00,9.7,9.7,128,198,12.6,0.00,0
2006-01-16T09:00,-21.4,0.00,0.00,1.35,0.00,9.4,9.4,134,194,12.6,0.00,0
