latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.769356,9.946915,2422.49,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2015-02-07T16:00,-14.3,0.00,0.00,5.91,0.00,5.8,5.8,130,70,5.8,3600.00,16
2015-02-07T17:00,-14.9,0.00,0.00,5.91,0.00,5.4,5.4,130,64,5.8,3600.00,10
2015-02-07T18:00,-16.5,0.00,0.00,5.91,0.00,3.2,3.2,96,34,5.4,2442.95,10
2015-02-07T19:00,-18.1,0.00,0.00,5.91,0.00,5.4,5.4,120,60,6.1,0.00,0
2015-02-07T20:00,-18.7,0.00,0.00,5.91,0.00,5.4,5.4,134,52,6.1,0.00,1
2015-02-07T21:00,-19.2,0.00,0.00,5.91,0.00,7.2,7.2,138,94,7.2,0.00,3
2015-02-07T22:00,-18.9,0.00,0.00,5.91,0.00,3.6,3.6,126,356,7.2,0.00,1
2015-02-07T23:00,-19.2,0.00,0.00,5.91,0.00,1.8,1.8,90,358,3.2,0.00,0
2015-02-08T00:00,-19.1,0.00,0.00,5.91,0.00,4.3,4.3,86,28,9.4,0.00,0
2015-02-08T01:00,-18.9,0.00,0.00,5.91,0.00,2.5,2.5,54,2,9.0,0.00,4
2015-02-08T02:00,-19.2,0.00,0.00,5.91,0.00,1.8,1.8,74,352,4.7,0.00,2
2015-02-08T03:00,-20.0,0.00,0.00,5.91,0.00,1.8,1.8,38,346,3.2,0.00,19
2015-02-08T04:00,-20.4,0.00,0.00,5.91,0.00,1.1,1.1,172,332,4.0,0.00,31
2015-02-08T05:00,-20.8,0.00,0.00,5.91,0.00,2.2,2.2,304,334,3.2,0.00,3
2015-02-08T06:00,-20.9,0.00,0.00,5.91,0.00,1.1,1.1,58,342,3.6,0.00,66
2015-02-08T07:00,-20.9,0.00,0.00,5.91,0.00,8.6,8.6,348,350,17.6,0.00,92
2015-02-08T08:00,-20.9,0.00,0.00,5.91,0.00,12.6,12.6,346,352,28.4,0.00,99
2015-02-08T09:00,-18.0,0.07,0.00,5.85,0.10,15.1,15.1,340,350,29.5,0.00,90
2015-02-08T10:00,-16.3,0.14,0.00,5.85,0.20,17.6,17.6,344,352,33.5,0.00,90
2015-02-08T11:00,-15.1,0.14,0.00,5.85,0.20,18.7,18.7,348,356,37.8,0.00,90
2015-02-08T12:00,-13.6,0.14,0.00,5.85,0.20,21.2,21.2,348,354,40.7,0.00,92
2015-02-08T13:00,-13.9,0.21,0.00,5.86,0.30,21.2,21.2,336,342,43.9,0.00,92
2015-02-08T14:00,-14.1,0.28,0.00,5.86,0.40,22.3,22.3,336,342,42.8,0.00,92
2015-02-08T15:00,-14.5,0.42,0.00,5.87,0.60,27.7,27.7,338,344,52.6,0.00,90
2015-02-08T16:00,-14.9,0.28,0.00,5.87,0.40,22.7,22.7,340,344,51.5,0.00,91
2015-02-08T17:00,-15.2,0.28,0.00,5.87,0.40,22.7,22.7,336,340,42.8,0.00,94
2015-02-08T18:00,-15.3,0.35,0.00,5.88,0.50,23.4,23.4,346,348,48.2,0.00,100
2015-02-08T19:00,-15.6,0.35,0.00,5.88,0.50,22.0,22.0,342,346,43.9,0.00,94
2015-02-08T20:00,-15.8,0.42,0.00,5.89,0.60,25.6,25.6,350,354,48.2,0.00,100
2015-02-08T21:00,-16.3,0.21,0.00,5.89,0.30,31.3,31.3,354,360,59.0,0.00,90
2015-02-08T22:00,-17.1,0.07,0.00,5.89,0.10,32.0,32.0,358,2,60.5,0.00,90
2015-02-08T23:00,-17.7,0.07,0.00,5.89,0.10,31.3,31.3,354,2,61.9,0.00,90
2015-02-09T00:00,-17.3,0.07,0.00,5.90,0.10,29.2,29.2,350,358,61.6,0.00,90
2015-02-09T01:00,-17.7,0.00,0.00,5.90,0.00,23.8,23.8,352,2,56.2,0.00,91
2015-02-09T02:00,-18.1,0.00,0.00,5.90,0.00,23.8,23.8,350,2,47.9,0.00,90
2015-02-09T03:00,-17.7,0.00,0.00,5.90,0.00,20.9,20.9,350,2,47.2,0.00,90
2015-02-09T04:00,-18.2,0.00,0.00,5.90,0.00,19.4,19.4,342,354,42.5,0.00,91
2015-02-09T05:00,-18.9,0.00,0.00,5.90,0.00,16.6,16.6,350,2,36.7,0.00,35
2015-02-09T06:00,-19.4,0.00,0.00,5.90,0.00,14.0,14.0,356,6,31.3,0.00,20
2015-02-09T07:00,-19.6,0.00,0.00,5.90,0.00,18.0,18.0,346,358,34.9,0.00,27
2015-02-09T08:00,-20.5,0.00,0.00,5.90,0.00,14.8,14.8,338,354,34.2,0.00,26
2015-02-09T09:00,-20.6,0.00,0.00,5.89,0.00,11.2,11.2,352,2,25.2,0.00,14
2015-02-09T10:00,-20.8,0.00,0.00,5.89,0.00,11.9,11.9,328,346,23.8,3235.62,53
2015-02-09T11:00,-20.0,0.00,0.00,5.89,0.00,9.4,9.4,314,342,22.0,3600.00,90
2015-02-09T12:00,-15.7,0.07,0.00,5.89,0.10,13.0,13.0,348,358,25.2,0.00,90
2015-02-09T13:00,-13.3,0.07,0.00,5.89,0.10,13.3,13.3,330,344,27.0,867.60,91
2015-02-09T14:00,-12.2,0.07,0.00,5.89,0.10,15.5,15.5,320,334,27.7,1478.61,92
2015-02-09T15:00,-12.3,0.00,0.00,5.89,0.00,14.0,14.0,328,340,25.9,3600.00,90
2015-02-09T16:00,-12.2,0.07,0.00,5.89,0.10,13.7,13.7,316,328,25.6,1474.00,90
2015-02-09T17:00,-12.8,0.07,0.00,5.90,0.10,10.8,10.8,300,316,22.7,0.00,94
2015-02-09T18:00,-15.0,0.00,0.00,5.90,0.00,5.8,5.8,310,338,12.2,108.43,100
2015-02-09T19:00,-17.0,0.00,0.00,5.90,0.00,4.7,4.7,328,340,6.8,0.00,100
2015-02-09T20:00,-18.2,0.00,0.00,5.90,0.00,2.9,2.9,274,326,4.7,0.00,100
2015-02-09T21:00,-17.2,0.00,0.00,5.90,0.00,1.8,1.8,32,338,5.4,0.00,96
2015-02-09T22:00,-18.2,0.00,0.00,5.90,0.00,4.0,4.0,260,308,4.7,0.00,70
2015-02-09T23:00,-18.7,0.00,0.00,5.90,0.00,6.1,6.1,244,292,9.4,0.00,55
2015-02-10T00:00,-18.5,0.00,0.00,5.90,0.00,7.9,7.9,228,270,17.3,0.00,51
2015-02-10T01:00,-17.9,0.00,0.00,5.90,0.00,7.2,7.2,200,264,17.3,0.00,34
2015-02-10T02:00,-17.4,0.00,0.00,5.90,0.00,5.8,5.8,150,344,13.3,0.00,35
2015-02-10T03:00,-17.3,0.00,0.00,5.90,0.00,4.7,4.7,110,6,5.0,0.00,16
2015-02-10T04:00,-17.0,0.00,0.00,5.90,0.00,4.3,4.3,78,6,6.8,0.00,18
2015-02-10T05:00,-16.5,0.00,0.00,5.90,0.00,4.0,4.0,46,8,11.9,0.00,17
2015-02-10T06:00,-17.4,0.00,0.00,5.90,0.00,3.2,3.2,44,4,12.6,0.00,29
2015-02-10T07:00,-17.1,0.00,0.00,5.90,0.00,3.2,3.2,74,8,7.2,0.00,9
2015-02-10T08:00,-16.9,0.00,0.00,5.90,0.00,3.2,3.2,86,14,4.7,0.00,8
2015-02-10T09:00,-17.3,0.00,0.00,5.96,0.00,5.8,5.8,102,40,7.6,0.00,14
2015-02-10T10:00,-16.4,0.00,0.00,5.96,0.00,5.8,5.8,122,56,7.6,3329.70,10
2015-02-10T11:00,-15.2,0.00,0.00,5.96,0.00,4.3,4.3,140,4,5.8,3600.00,9
2015-02-10T12:00,-14.3,0.00,0.00,5.96,0.00,6.5,6.5,132,88,7.9,3600.00,17
2015-02-10T13:00,-12.4,0.00,0.00,5.96,0.00,6.8,6.8,132,86,6.8,3600.00,17
2015-02-10T14:00,-10.9,0.00,0.00,5.96,0.00,5.0,5.0,128,48,6.8,3600.00,8
2015-02-10T15:00,-10.2,0.00,0.00,5.96,0.00,5.0,5.0,126,60,5.4,3600.00,0
2015-02-10T16:00,-10.1,0.00,0.00,5.96,0.00,6.5,6.5,128,88,6.5,3600.00,0
2015-02-10T17:00,-10.6,0.00,0.00,5.96,0.00,5.8,5.8,122,56,6.5,3600.00,0
2015-02-10T18:00,-12.0,0.00,0.00,5.96,0.00,5.8,5.8,126,62,6.5,3600.00,0
2015-02-10T19:00,-13.2,0.00,0.00,5.96,0.00,7.2,7.2,122,92,7.6,0.00,0
2015-02-10T20:00,-13.7,0.00,0.00,5.96,0.00,8.6,8.6,126,100,9.4,0.00,0
2015-02-10T21:00,-13.9,0.00,0.00,5.96,0.00,7.9,7.9,128,78,9.4,0.00,0
2015-02-10T22:00,-14.0,0.00,0.00,5.96,0.00,9.4,9.4,124,102,10.1,0.00,0
2015-02-10T23:00,-14.1,0.00,0.00,5.96,0.00,11.5,11.5,128,108,11.9,0.00,0
2015-02-11T00:00,-14.4,0.00,0.00,5.96,0.00,12.2,12.2,128,112,12.2,0.00,0
2015-02-11T01:00,-14.3,0.00,0.00,5.96,0.00,12.2,12.2,128,130,12.6,0.00,0
2015-02-11T02:00,-14.1,0.00,0.00,5.96,0.00,11.5,11.5,130,150,12.6,0.00,0
2015-02-11T03:00,-14.9,0.00,0.00,5.96,0.00,11.9,11.9,130,140,12.6,0.00,0
2015-02-11T04:00,-14.8,0.00,0.00,5.96,0.00,11.9,11.9,132,156,12.2,0.00,0
2015-02-11T05:00,-14.7,0.00,0.00,5.96,0.00,11.2,11.2,130,162,12.2,0.00,0
2015-02-11T06:00,-15.5,0.00,0.00,5.96,0.00,10.4,10.4,134,156,11.9,0.00,0
2015-02-11T07:00,-15.5,0.00,0.00,5.96,0.00,11.9,11.9,134,164,12.6,0.00,0
2015-02-11T08:00,-15.3,0.00,0.00,5.96,0.00,11.2,11.2,132,180,13.3,0.00,0
2015-02-11T09:00,-15.5,0.00,0.00,5.98,0.00,7.9,7.9,142,202,11.9,0.00,0
2015-02-11T10:00,-15.1,0.00,0.00,5.98,0.00,8.6,8.6,138,184,9.7,3425.95,0
2015-02-11T11:00,-13.8,0.00,0.00,5.98,0.00,7.9,7.9,136,196,10.1,3600.00,0
2015-02-11T12:00,-12.8,0.00,0.00,5.98,0.00,6.5,6.5,146,192,9.0,3600.00,0
2015-02-11T13:00,-11.3,0.00,0.00,5.98,0.00,5.4,5.4,134,250,7.2,3600.00,0
2015-02-11T14:00,-10.2,0.00,0.00,5.98,0.00,4.7,4.7,128,302,5.8,3600.00,0
2015-02-11T15:00,-10.3,0.00,0.00,5.98,0.00,4.7,4.7,122,4,5.4,3600.00,0
2015-02-11T16:00,-10.4,0.00,0.00,5.98,0.00,4.7,4.7,118,4,5.0,3600.00,0
2015-02-11T17:00,-11.2,0.00,0.00,5.98,0.00,4.0,4.0,110,2,4.7,3600.00,0
2015-02-11T18:00,-13.3,0.00,0.00,5.98,0.00,6.5,6.5,132,38,6.5,3600.00,0
2015-02-11T19:00,-14.5,0.00,0.00,5.98,0.00,7.2,7.2,130,54,7.9,0.00,0
2015-02-11T20:00,-15.2,0.00,0.00,5.98,0.00,6.1,6.1,124,38,7.9,0.00,0
2015-02-11T21:00,-16.0,0.00,0.00,5.98,0.00,9.0,9.0,126,88,9.0,0.00,0
2015-02-11T22:00,-16.2,0.00,0.00,5.98,0.00,10.8,10.8,126,106,10.8,0.00,0
2015-02-11T23:00,-16.2,0.00,0.00,5.98,0.00,10.4,10.4,130,110,10.8,0.00,0
2015-02-12T00:00,-16.4,0.00,0.00,5.98,0.00,8.6,8.6,128,128,10.8,0.00,0
2015-02-12T01:00,-16.4,0.00,0.00,5.98,0.00,9.7,9.7,128,142,10.1,0.00,0
2015-02-12T02:00,-16.4,0.00,0.00,5.98,0.00,10.8,10.8,128,152,11.2,0.00,0
2015-02-12T03:00,-16.7,0.00,0.00,5.98,0.00,9.4,9.4,128,162,11.2,0.00,0
2015-02-12T04:00,-16.7,0.00,0.00,5.98,0.00,9.0,9.0,132,184,10.4,0.00,0
2015-02-12T05:00,-16.6,0.00,0.00,5.98,0.00,8.6,8.6,134,178,10.1,0.00,0
2015-02-12T06:00,-16.8,0.00,0.00,5.98,0.00,8.6,8.6,136,176,10.1,0.00,0
2015-02-12T07:00,-16.7,0.00,0.00,5.98,0.00,7.9,7.9,134,200,9.7,0.00,0
2015-02-12T08:00,-16.5,0.00,0.00,5.98,0.00,7.6,7.6,138,194,9.0,0.00,0
2015-02-12T09:00,-17.5,0.00,0.00,6.01,0.00,6.1,6.1,146,210,8.6,0.00,0
2015-02-12T10:00,-16.8,0.00,0.00,6.01,0.00,6.5,6.5,136,218,8.3,3524.18,0
2015-02-12T11:00,-15.4,0.00,0.00,6.01,0.00,6.1,6.1,140,226,7.6,3600.00,0
2015-02-12T12:00,-14.4,0.00,0.00,6.01,0.00,5.8,5.8,132,196,6.8,3600.00,0
2015-02-12T13:00,-12.8,0.00,0.00,6.01,0.00,6.1,6.1,132,272,6.8,3600.00,0
2015-02-12T14:00,-11.5,0.00,0.00,6.01,0.00,6.1,6.1,136,166,6.1,3600.00,0
2015-02-12T15:00,-11.0,0.00,0.00,6.01,0.00,7.6,7.6,130,128,7.6,3600.00,0
2015-02-12T16:00,-11.1,0.00,0.00,6.01,0.00,7.6,7.6,122,148,7.6,3600.00,0
2015-02-12T17:00,-12.0,0.00,0.00,6.01,0.00,7.9,7.9,128,158,7.9,3600.00,0
2015-02-12T18:00,-13.9,0.00,0.00,6.01,0.00,8.3,8.3,128,118,9.7,3600.00,0
2015-02-12T19:00,-15.4,0.00,0.00,6.01,0.00,8.6,8.6,128,136,9.7,0.00,0
2015-02-12T20:00,-16.1,0.00,0.00,6.01,0.00,7.6,7.6,130,146,9.4,0.00,0
2015-02-12T21:00,-16.4,0.00,0.00,6.01,0.00,6.1,6.1,132,66,8.3,0.00,0
2015-02-12T22:00,-16.9,0.00,0.00,6.01,0.00,7.2,7.2,132,90,7.6,0.00,0
2015-02-12T23:00,-17.1,0.00,0.00,6.01,0.00,6.5,6.5,136,94,7.6,0.00,0
2015-02-13T00:00,-17.5,0.00,0.00,6.01,0.00,6.5,6.5,134,126,7.2,0.00,0
2015-02-13T01:00,-17.6,0.00,0.00,6.01,0.00,7.6,7.6,130,146,7.9,0.00,0
2015-02-13T02:00,-17.6,0.00,0.00,6.01,0.00,8.6,8.6,132,144,9.4,0.00,0
2015-02-13T03:00,-17.9,0.00,0.00,6.01,0.00,10.8,10.8,128,128,10.8,0.00,0
2015-02-13T04:00,-18.0,0.00,0.00,6.01,0.00,10.4,10.4,130,152,10.8,0.00,0
2015-02-13T05:00,-17.7,0.00,0.00,6.01,0.00,8.6,8.6,134,182,11.2,0.00,0
2015-02-13T06:00,-18.1,0.00,0.00,6.01,0.00,6.1,6.1,142,178,9.0,0.00,0
2015-02-13T07:00,-18.1,0.00,0.00,6.01,0.00,6.8,6.8,134,142,7.9,0.00,0
2015-02-13T08:00,-18.1,0.00,0.00,6.01,0.00,7.6,7.6,134,142,8.3,0.00,0
2015-02-13T09:00,-18.4,0.00,0.00,6.00,0.00,6.8,6.8,134,86,7.9,0.00,0
2015-02-13T10:00,-17.8,0.00,0.00,6.00,0.00,7.9,7.9,128,110,8.3,3600.00,0
2015-02-13T11:00,-16.4,0.00,0.00,6.00,0.00,8.3,8.3,128,130,8.6,3600.00,0
2015-02-13T12:00,-15.4,0.00,0.00,6.00,0.00,6.8,6.8,130,164,7.6,3600.00,0
2015-02-13T13:00,-13.7,0.00,0.00,6.00,0.00,7.6,7.6,126,174,7.6,3600.00,0
2015-02-13T14:00,-12.3,0.00,0.00,6.00,0.00,7.9,7.9,124,170,7.9,3600.00,0
2015-02-13T15:00,-11.3,0.00,0.00,6.00,0.00,9.0,9.0,122,154,9.4,3600.00,0
2015-02-13T16:00,-10.9,0.00,0.00,6.00,0.00,9.7,9.7,130,150,17.3,3600.00,0
2015-02-13T17:00,-11.5,0.00,0.00,6.00,0.00,8.3,8.3,134,154,15.8,3600.00,0
2015-02-13T18:00,-13.3,0.00,0.00,6.00,0.00,9.4,9.4,128,150,15.8,3600.00,0
2015-02-13T19:00,-14.8,0.00,0.00,6.00,0.00,11.2,11.2,130,150,18.7,0.00,0
2015-02-13T20:00,-15.8,0.00,0.00,6.00,0.00,13.3,13.3,130,154,21.2,0.00,0
2015-02-13T21:00,-16.0,0.00,0.00,6.00,0.00,15.1,15.1,130,158,24.1,0.00,0
2015-02-13T22:00,-16.5,0.00,0.00,6.00,0.00,15.5,15.5,128,164,24.8,0.00,0
2015-02-13T23:00,-16.9,0.00,0.00,6.00,0.00,15.1,15.1,132,170,24.1,0.00,4
2015-02-14T00:00,-17.1,0.00,0.00,6.00,0.00,17.3,17.3,128,168,26.6,0.00,86
2015-02-14T01:00,-16.5,0.00,0.00,6.00,0.00,17.6,17.6,130,170,27.0,0.00,100
2015-02-14T02:00,-15.8,0.00,0.00,6.00,0.00,16.9,16.9,130,166,26.6,0.00,100
2015-02-14T03:00,-13.7,0.07,0.00,6.00,0.10,16.2,16.2,128,166,27.7,0.00,100
2015-02-14T04:00,-13.1,0.00,0.00,6.00,0.00,16.6,16.6,132,166,28.1,0.00,100
2015-02-14T05:00,-13.0,0.00,0.00,6.00,0.00,16.2,16.2,132,162,28.1,0.00,100
2015-02-14T06:00,-12.1,0.07,0.00,6.00,0.10,15.5,15.5,128,160,25.9,0.00,100
2015-02-14T07:00,-12.0,0.07,0.00,6.01,0.10,16.2,16.2,130,156,26.6,0.00,100
2015-02-14T08:00,-12.0,0.00,0.00,6.01,0.00,16.9,16.9,128,148,29.2,0.00,100
2015-02-14T09:00,-11.5,0.07,0.00,6.05,0.10,19.1,19.1,124,140,34.2,0.00,100
2015-02-14T10:00,-11.1,0.00,0.00,6.05,0.00,19.4,19.4,124,142,35.3,0.00,100
2015-02-14T11:00,-10.5,0.00,0.00,6.05,0.00,20.2,20.2,128,144,34.9,0.00,100
2015-02-14T12:00,-8.8,0.00,0.10,6.05,0.10,20.5,20.5,130,142,36.0,0.00,100
2015-02-14T13:00,-7.3,0.00,0.00,6.05,0.00,20.2,20.2,138,148,37.1,3600.00,22
2015-02-14T14:00,-6.5,0.00,0.00,6.06,0.00,19.4,19.4,162,170,38.2,3600.00,49
2015-02-14T15:00,-6.4,0.00,0.00,6.06,0.00,17.6,17.6,156,164,36.0,1003.19,66
2015-02-14T16:00,-6.8,0.00,0.00,6.06,0.00,17.3,17.3,152,158,33.8,2932.47,76
2015-02-14T17:00,-7.4,0.00,0.00,6.06,0.00,18.0,18.0,142,150,33.1,577.40,74
2015-02-14T18:00,-9.1,0.00,0.00,6.06,0.00,18.7,18.7,132,138,34.6,3600.00,46
2015-02-14T19:00,-10.7,0.00,0.00,6.06,0.00,20.5,20.5,130,138,37.4,0.00,26
2015-02-14T20:00,-11.6,0.00,0.00,6.06,0.00,21.2,21.2,126,134,37.8,0.00,89
2015-02-14T21:00,-10.1,0.00,0.00,6.06,0.00,21.2,21.2,122,132,37.4,0.00,100
2015-02-14T22:00,-10.0,0.00,0.00,6.06,0.00,22.7,22.7,124,132,39.6,0.00,100
2015-02-14T23:00,-9.7,0.00,0.00,6.06,0.00,23.0,23.0,126,134,40.7,0.00,100
2015-02-15T00:00,-8.8,0.00,0.00,6.06,0.00,23.4,23.4,128,136,41.8,0.00,100
2015-02-15T01:00,-9.0,0.00,0.00,6.06,0.00,23.4,23.4,126,134,42.5,0.00,100
2015-02-15T02:00,-8.9,0.00,0.00,6.06,0.00,25.2,25.2,126,134,46.1,0.00,100
2015-02-15T03:00,-8.9,0.00,0.00,6.06,0.00,24.1,24.1,122,126,44.6,0.00,100
2015-02-15T04:00,-9.1,0.00,0.00,6.06,0.00,24.1,24.1,122,126,43.2,0.00,100
2015-02-15T05:00,-9.3,0.00,0.00,6.06,0.00,23.8,23.8,120,124,43.2,0.00,100
2015-02-15T06:00,-9.2,0.07,0.00,6.06,0.10,21.6,21.6,116,120,39.6,0.00,100
2015-02-15T07:00,-9.4,0.00,0.00,6.06,0.00,23.0,23.0,118,122,40.0,0.00,100
2015-02-15T08:00,-9.5,0.07,0.00,6.06,0.10,24.8,24.8,120,124,42.8,0.00,100
2015-02-15T09:00,-9.8,0.00,0.00,6.05,0.00,25.2,25.2,120,120,45.4,0.00,100
2015-02-15T10:00,-9.7,0.00,0.00,6.06,0.00,25.6,25.6,126,128,44.6,0.00,100
2015-02-15T11:00,-8.7,0.00,0.00,6.06,0.00,26.3,26.3,128,132,46.8,3600.00,89
2015-02-15T12:00,-7.4,0.00,0.00,6.06,0.00,27.0,27.0,130,134,50.0,3600.00,99
2015-02-15T13:00,-6.2,0.00,0.00,6.06,0.00,29.5,29.5,136,140,55.8,3600.00,51
2015-02-15T14:00,-5.7,0.00,0.00,6.06,0.00,29.2,29.2,138,142,56.5,3600.00,27
2015-02-15T15:00,-5.9,0.00,0.00,6.06,0.00,23.8,23.8,138,140,49.3,3600.00,89
2015-02-15T16:00,-6.2,0.00,0.00,6.06,0.00,19.4,19.4,140,144,45.0,3600.00,100
2015-02-15T17:00,-6.9,0.00,0.00,6.06,0.00,15.5,15.5,144,146,39.2,1665.56,99
2015-02-15T18:00,-8.2,0.14,0.00,6.06,0.20,13.7,13.7,136,144,27.7,0.00,92
2015-02-15T19:00,-8.6,0.07,0.00,6.06,0.10,18.4,18.4,128,134,33.5,0.00,32
2015-02-15T20:00,-9.9,0.00,0.00,6.06,0.00,20.2,20.2,132,138,36.4,0.00,30
2015-02-15T21:00,-10.8,0.00,0.00,6.06,0.00,20.2,20.2,126,134,36.0,0.00,58
2015-02-15T22:00,-11.1,0.00,0.00,6.06,0.00,22.0,22.0,120,126,38.2,0.00,90
2015-02-15T23:00,-11.1,0.00,0.00,6.06,0.00,20.9,20.9,122,132,38.5,0.00,92
2015-02-16T00:00,-10.9,0.00,0.00,6.06,0.00,19.1,19.1,122,134,32.8,0.00,95
2015-02-16T01:00,-12.1,0.00,0.00,6.06,0.00,18.4,18.4,124,140,32.8,0.00,68
2015-02-16T02:00,-12.9,0.00,0.00,6.06,0.00,16.2,16.2,124,140,28.1,0.00,47
2015-02-16T03:00,-12.3,0.00,0.00,6.06,0.00,14.0,14.0,126,140,22.7,0.00,50
2015-02-16T04:00,-13.4,0.00,0.00,6.06,0.00,13.0,13.0,126,136,22.0,0.00,32
2015-02-16T05:00,-14.3,0.00,0.00,6.06,0.00,11.5,11.5,124,126,19.4,0.00,10
2015-02-16T06:00,-14.7,0.00,0.00,6.06,0.00,11.2,11.2,132,136,12.2,0.00,30
2015-02-16T07:00,-15.4,0.00,0.00,6.06,0.00,10.8,10.8,132,142,11.2,0.00,9
2015-02-16T08:00,-15.8,0.00,0.00,6.06,0.00,11.2,11.2,124,128,11.2,0.00,0
2015-02-16T09:00,-16.3,0.00,0.00,6.08,0.00,11.2,11.2,130,136,11.5,0.00,0
