latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.575523,9.724014,2398.3,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2004-12-30T20:00,-15.4,0.00,0.00,1.68,0.00,4.7,4.7,14,0,12.2,0.00,11
2004-12-30T21:00,-16.1,0.00,0.00,1.68,0.00,1.8,1.8,58,2,13.3,0.00,18
2004-12-30T22:00,-15.9,0.00,0.00,1.68,0.00,1.4,1.4,44,350,6.5,0.00,12
2004-12-30T23:00,-15.6,0.00,0.00,1.68,0.00,2.5,2.5,128,354,5.4,0.00,27
2004-12-31T00:00,-15.7,0.00,0.00,1.68,0.00,3.2,3.2,116,4,8.3,0.00,20
2004-12-31T01:00,-15.3,0.00,0.00,1.68,0.00,4.3,4.3,148,0,5.8,0.00,28
2004-12-31T02:00,-14.8,0.00,0.00,1.68,0.00,4.3,4.3,142,358,5.8,0.00,22
2004-12-31T03:00,-14.8,0.00,0.00,1.68,0.00,4.0,4.0,142,358,7.2,0.00,10
2004-12-31T04:00,-14.8,0.00,0.00,1.68,0.00,3.2,3.2,136,354,5.4,0.00,15
2004-12-31T05:00,-14.8,0.00,0.00,1.68,0.00,3.2,3.2,136,352,4.7,0.00,22
2004-12-31T06:00,-15.8,0.00,0.00,1.68,0.00,2.5,2.5,108,354,6.8,0.00,9
2004-12-31T07:00,-15.6,0.00,0.00,1.68,0.00,2.9,2.9,110,354,4.7,0.00,7
2004-12-31T08:00,-15.5,0.00,0.00,1.68,0.00,2.5,2.5,88,354,4.0,0.00,4
2004-12-31T09:00,-16.7,0.00,0.00,1.66,0.00,2.9,2.9,66,354,8.6,0.00,1
2004-12-31T10:00,-16.5,0.00,0.00,1.66,0.00,3.2,3.2,92,354,6.1,532.91,0
2004-12-31T11:00,-15.2,0.00,0.00,1.66,0.00,4.0,4.0,118,4,5.0,3600.00,0
2004-12-31T12:00,-14.3,0.00,0.00,1.66,0.00,3.6,3.6,120,6,8.3,3600.00,0
2004-12-31T13:00,-12.7,0.00,0.00,1.66,0.00,2.5,2.5,132,358,5.0,3600.00,1
2004-12-31T14:00,-11.6,0.00,0.00,1.66,0.00,2.2,2.2,170,346,3.2,3600.00,0
2004-12-31T15:00,-12.1,0.00,0.00,1.66,0.00,2.5,2.5,140,354,3.2,3600.00,0
2004-12-31T16:00,-12.0,0.00,0.00,1.66,0.00,1.1,1.1,128,346,4.0,3600.00,0
2004-12-31T17:00,-13.2,0.00,0.00,1.66,0.00,1.1,1.1,310,338,2.2,3600.00,36
2004-12-31T18:00,-13.6,0.00,0.00,1.66,0.00,2.9,2.9,142,350,4.0,0.00,81
2004-12-31T19:00,-13.4,0.00,0.00,1.66,0.00,2.5,2.5,118,350,4.3,0.00,40
2004-12-31T20:00,-14.6,0.00,0.00,1.66,0.00,2.9,2.9,126,348,4.3,0.00,0
2004-12-31T21:00,-16.0,0.00,0.00,1.66,0.00,3.6,3.6,112,358,5.4,0.00,2
2004-12-31T22:00,-16.5,0.00,0.00,1.66,0.00,4.3,4.3,120,4,5.8,0.00,5
2004-12-31T23:00,-16.6,0.00,0.00,1.66,0.00,2.9,2.9,114,352,5.8,0.00,21
2005-01-01T00:00,-16.4,0.00,0.00,1.66,0.00,2.9,2.9,68,352,5.4,0.00,100
2005-01-01T01:00,-14.9,0.00,0.00,1.66,0.00,4.0,4.0,96,2,6.5,0.00,100
2005-01-01T02:00,-13.6,0.00,0.00,1.66,0.00,5.0,5.0,104,8,7.2,0.00,100
2005-01-01T03:00,-13.4,0.00,0.00,1.66,0.00,5.0,5.0,26,348,11.2,0.00,100
2005-01-01T04:00,-12.4,0.07,0.00,1.66,0.10,4.7,4.7,36,358,13.3,0.00,100
2005-01-01T05:00,-11.6,0.07,0.00,1.66,0.10,6.5,6.5,36,4,14.4,0.00,100
2005-01-01T06:00,-11.7,0.00,0.00,1.66,0.00,6.5,6.5,38,2,16.9,0.00,100
2005-01-01T07:00,-11.3,0.07,0.00,1.66,0.10,6.8,6.8,34,4,14.4,0.00,90
2005-01-01T08:00,-10.9,0.07,0.00,1.66,0.10,8.6,8.6,34,10,17.3,0.00,90
2005-01-01T09:00,-11.2,0.07,0.00,1.66,0.10,7.6,7.6,62,28,16.9,0.00,90
2005-01-01T10:00,-12.7,0.00,0.00,1.66,0.00,6.8,6.8,72,20,14.8,0.00,25
2005-01-01T11:00,-13.8,0.00,0.00,1.66,0.00,6.8,6.8,62,14,13.7,3600.00,0
2005-01-01T12:00,-13.5,0.00,0.00,1.66,0.00,4.7,4.7,60,0,15.5,3600.00,0
2005-01-01T13:00,-12.9,0.00,0.00,1.66,0.00,3.6,3.6,108,360,10.1,3600.00,4
2005-01-01T14:00,-12.2,0.00,0.00,1.66,0.00,2.5,2.5,114,354,6.5,3600.00,8
2005-01-01T15:00,-12.1,0.00,0.00,1.66,0.00,2.9,2.9,42,352,6.8,3600.00,9
2005-01-01T16:00,-12.5,0.00,0.00,1.66,0.00,2.5,2.5,60,354,7.2,3600.00,16
2005-01-01T17:00,-13.4,0.00,0.00,1.66,0.00,3.6,3.6,68,2,8.3,3600.00,17
2005-01-01T18:00,-14.9,0.00,0.00,1.66,0.00,4.3,4.3,70,6,10.8,0.00,7
2005-01-01T19:00,-15.7,0.00,0.00,1.66,0.00,4.3,4.3,72,6,9.7,0.00,8
2005-01-01T20:00,-16.2,0.00,0.00,1.66,0.00,4.7,4.7,110,8,9.7,0.00,30
2005-01-01T21:00,-16.2,0.00,0.00,1.66,0.00,7.2,7.2,140,4,9.0,0.00,20
2005-01-01T22:00,-16.2,0.00,0.00,1.66,0.00,8.3,8.3,150,322,10.1,0.00,30
2005-01-01T23:00,-15.7,0.00,0.00,1.66,0.00,7.6,7.6,164,286,10.1,0.00,43
2005-01-02T00:00,-15.5,0.00,0.00,1.66,0.00,5.4,5.4,178,312,11.5,0.00,63
2005-01-02T01:00,-15.7,0.00,0.00,1.66,0.00,7.2,7.2,174,298,10.1,0.00,74
2005-01-02T02:00,-15.2,0.00,0.00,1.66,0.00,6.8,6.8,224,306,11.5,0.00,42
2005-01-02T03:00,-15.0,0.00,0.00,1.66,0.00,6.1,6.1,196,306,11.9,0.00,100
2005-01-02T04:00,-13.8,0.00,0.00,1.66,0.00,6.8,6.8,186,274,12.2,0.00,86
2005-01-02T05:00,-12.9,0.00,0.00,1.66,0.00,7.6,7.6,226,286,13.0,0.00,100
2005-01-02T06:00,-11.7,0.07,0.00,1.66,0.10,7.2,7.2,228,290,14.4,0.00,100
2005-01-02T07:00,-10.7,0.07,0.00,1.66,0.10,7.2,7.2,236,290,14.0,0.00,90
2005-01-02T08:00,-10.0,0.00,0.00,1.66,0.00,8.3,8.3,278,306,18.4,0.00,90
2005-01-02T09:00,-10.1,0.07,0.00,1.65,0.10,9.7,9.7,250,290,20.2,0.00,90
2005-01-02T10:00,-9.3,0.00,0.00,1.65,0.00,10.1,10.1,262,282,20.9,0.00,86
2005-01-02T11:00,-9.2,0.00,0.00,1.65,0.00,11.9,11.9,274,294,24.5,0.00,93
2005-01-02T12:00,-9.5,0.21,0.00,1.66,0.30,11.5,11.5,252,272,21.6,0.00,100
2005-01-02T13:00,-8.8,0.21,0.00,1.66,0.30,10.8,10.8,264,276,22.3,0.00,100
2005-01-02T14:00,-7.8,0.14,0.00,1.66,0.20,13.3,13.3,276,282,25.6,0.00,100
2005-01-02T15:00,-7.9,0.42,0.00,1.67,0.60,12.2,12.2,268,278,24.1,0.00,100
2005-01-02T16:00,-8.1,0.84,0.00,1.68,1.20,10.8,10.8,280,292,25.6,0.00,94
2005-01-02T17:00,-8.4,0.91,0.00,1.69,1.30,11.5,11.5,308,320,24.1,0.00,93
2005-01-02T18:00,-9.5,0.70,0.00,1.70,1.00,5.0,5.0,260,296,16.9,0.00,91
2005-01-02T19:00,-9.8,0.70,0.00,1.71,1.00,6.1,6.1,274,310,15.8,0.00,90
2005-01-02T20:00,-9.8,0.84,0.00,1.72,1.20,9.0,9.0,310,328,20.5,0.00,92
2005-01-02T21:00,-9.3,0.84,0.00,1.73,1.20,20.5,20.5,342,344,41.4,0.00,97
2005-01-02T22:00,-10.9,0.84,0.00,1.74,1.20,23.0,23.0,346,346,48.6,0.00,90
2005-01-02T23:00,-11.8,0.63,0.00,1.75,0.90,22.7,22.7,340,342,45.7,0.00,90
2005-01-03T00:00,-12.2,0.56,0.00,1.76,0.80,26.3,26.3,350,352,51.1,0.00,90
2005-01-03T01:00,-12.9,0.35,0.00,1.76,0.50,28.1,28.1,344,346,56.9,0.00,90
2005-01-03T02:00,-12.9,0.35,0.00,1.77,0.50,29.5,29.5,342,342,56.5,0.00,90
2005-01-03T03:00,-12.7,0.35,0.00,1.77,0.50,30.6,30.6,342,344,58.7,0.00,90
2005-01-03T04:00,-12.8,0.21,0.00,1.78,0.30,29.2,29.2,344,344,59.0,0.00,90
2005-01-03T05:00,-12.3,0.35,0.00,1.78,0.50,31.3,31.3,338,340,59.4,0.00,90
2005-01-03T06:00,-12.1,0.42,0.00,1.79,0.60,30.2,30.2,338,340,60.1,0.00,90
2005-01-03T07:00,-12.2,0.28,0.00,1.79,0.40,28.8,28.8,338,340,57.6,0.00,90
2005-01-03T08:00,-12.5,0.21,0.00,1.79,0.30,28.1,28.1,338,340,56.5,0.00,90
2005-01-03T09:00,-12.8,0.14,0.00,1.79,0.20,20.5,20.5,342,346,47.9,0.00,90
2005-01-03T10:00,-12.7,0.14,0.00,1.79,0.20,17.3,17.3,348,348,38.9,0.00,90
2005-01-03T11:00,-12.7,0.14,0.00,1.79,0.20,14.0,14.0,352,352,33.1,0.00,90
2005-01-03T12:00,-12.6,0.07,0.00,1.80,0.10,5.8,5.8,16,2,25.6,0.00,90
2005-01-03T13:00,-11.7,0.07,0.00,1.80,0.10,10.4,10.4,342,348,22.0,3436.02,90
2005-01-03T14:00,-11.3,0.07,0.00,1.80,0.10,12.2,12.2,348,352,25.9,0.00,90
2005-01-03T15:00,-11.4,0.07,0.00,1.80,0.10,12.2,12.2,356,358,27.4,0.00,97
2005-01-03T16:00,-11.6,0.07,0.00,1.80,0.10,13.0,13.0,356,358,26.6,0.00,90
2005-01-03T17:00,-11.9,0.14,0.00,1.80,0.20,10.8,10.8,0,360,27.0,0.00,90
2005-01-03T18:00,-13.0,0.14,0.00,1.80,0.20,4.0,4.0,100,20,19.1,0.00,93
2005-01-03T19:00,-12.9,0.07,0.00,1.80,0.10,4.3,4.3,100,16,11.5,0.00,90
2005-01-03T20:00,-12.3,0.07,0.00,1.80,0.10,9.4,9.4,46,18,20.2,0.00,90
2005-01-03T21:00,-12.2,0.00,0.00,1.80,0.00,9.0,9.0,64,18,18.7,0.00,90
2005-01-03T22:00,-13.4,0.00,0.00,1.80,0.00,10.1,10.1,50,16,21.2,0.00,84
2005-01-03T23:00,-14.0,0.00,0.00,1.80,0.00,14.0,14.0,26,10,27.7,0.00,52
2005-01-04T00:00,-12.6,0.07,0.00,1.80,0.10,10.4,10.4,28,2,27.4,0.00,90
2005-01-04T01:00,-12.8,0.00,0.00,1.81,0.00,11.9,11.9,22,360,24.8,0.00,84
2005-01-04T02:00,-13.4,0.00,0.00,1.81,0.00,14.0,14.0,16,2,28.4,0.00,68
2005-01-04T03:00,-12.3,0.00,0.00,1.81,0.00,11.2,11.2,16,356,29.9,0.00,90
2005-01-04T04:00,-13.0,0.00,0.00,1.81,0.00,13.0,13.0,22,2,26.6,0.00,57
2005-01-04T05:00,-13.6,0.00,0.00,1.81,0.00,14.0,14.0,14,2,31.0,0.00,40
2005-01-04T06:00,-14.5,0.00,0.00,1.81,0.00,10.8,10.8,20,0,31.3,0.00,78
2005-01-04T07:00,-14.7,0.00,0.00,1.81,0.00,9.0,9.0,34,4,23.0,0.00,0
2005-01-04T08:00,-15.0,0.00,0.00,1.81,0.00,6.8,6.8,44,4,19.4,0.00,5
2005-01-04T09:00,-15.7,0.00,0.00,1.81,0.00,1.8,1.8,86,348,16.9,0.00,0
2005-01-04T10:00,-15.6,0.00,0.00,1.81,0.00,7.2,7.2,148,332,7.6,436.91,1
