latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.81741,10.020935,2527.42,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-03-06T00:00,-22.1,0.00,0.00,6.77,0.00,13.3,13.3,340,330,28.8,0.00,3
2010-03-06T01:00,-23.3,0.00,0.00,6.77,0.00,9.0,9.0,334,320,23.0,0.00,0
2010-03-06T02:00,-24.0,0.00,0.00,6.77,0.00,8.3,8.3,310,304,15.8,0.00,0
2010-03-06T03:00,-23.7,0.00,0.00,6.77,0.00,9.7,9.7,294,296,20.2,0.00,0
2010-03-06T04:00,-23.8,0.00,0.00,6.77,0.00,11.9,11.9,282,286,23.0,0.00,6
2010-03-06T05:00,-23.5,0.00,0.00,6.77,0.00,13.7,13.7,286,286,25.2,0.00,63
2010-03-06T06:00,-22.6,0.00,0.00,6.77,0.00,14.0,14.0,294,292,25.2,0.00,43
2010-03-06T07:00,-21.8,0.00,0.00,6.77,0.00,16.2,16.2,292,292,29.2,0.00,100
2010-03-06T08:00,-19.5,0.07,0.00,6.77,0.10,15.8,15.8,298,296,31.7,0.00,100
2010-03-06T09:00,-18.7,0.14,0.00,6.78,0.20,8.3,8.3,302,286,27.7,0.00,100
2010-03-06T10:00,-18.5,0.21,0.00,6.78,0.30,6.1,6.1,246,252,14.0,0.00,100
2010-03-06T11:00,-17.0,0.35,0.00,6.79,0.50,13.3,13.3,270,266,26.3,0.00,100
2010-03-06T12:00,-15.8,0.63,0.00,6.80,0.90,19.4,19.4,290,288,35.6,0.00,100
2010-03-06T13:00,-15.5,0.84,0.00,6.81,1.20,29.5,29.5,302,302,58.0,0.00,100
2010-03-06T14:00,-15.7,0.77,0.00,6.82,1.10,29.9,29.9,304,304,56.9,0.00,100
2010-03-06T15:00,-16.5,0.42,0.00,6.82,0.60,25.2,25.2,304,304,54.4,0.00,100
2010-03-06T16:00,-16.6,0.28,0.00,6.83,0.40,29.5,29.5,302,300,53.6,0.00,90
2010-03-06T17:00,-16.8,0.14,0.00,6.83,0.20,27.7,27.7,304,304,55.1,0.00,90
2010-03-06T18:00,-17.5,0.14,0.00,6.83,0.20,17.3,17.3,316,320,45.4,955.33,100
2010-03-06T19:00,-17.7,0.21,0.00,6.83,0.30,13.0,13.0,314,316,29.5,0.00,91
2010-03-06T20:00,-18.0,0.21,0.00,6.84,0.30,10.8,10.8,314,316,22.0,0.00,90
2010-03-06T21:00,-18.6,0.07,0.00,6.84,0.10,4.0,4.0,344,340,16.2,0.00,90
2010-03-06T22:00,-19.4,0.00,0.00,6.84,0.00,3.2,3.2,68,28,4.0,0.00,90
2010-03-06T23:00,-21.3,0.00,0.00,6.84,0.00,4.7,4.7,78,66,6.8,0.00,27
2010-03-07T00:00,-22.6,0.00,0.00,6.84,0.00,2.9,2.9,96,74,5.0,0.00,22
2010-03-07T01:00,-23.8,0.00,0.00,6.84,0.00,3.6,3.6,86,30,4.3,0.00,2
2010-03-07T02:00,-24.6,0.00,0.00,6.84,0.00,5.0,5.0,80,62,6.5,0.00,0
2010-03-07T03:00,-24.6,0.00,0.00,6.84,0.00,4.7,4.7,74,66,8.3,0.00,0
2010-03-07T04:00,-25.3,0.00,0.00,6.84,0.00,5.4,5.4,96,90,6.5,0.00,38
2010-03-07T05:00,-25.5,0.00,0.00,6.84,0.00,5.8,5.8,106,94,6.5,0.00,87
2010-03-07T06:00,-24.3,0.00,0.00,6.84,0.00,6.1,6.1,118,110,7.2,0.00,89
2010-03-07T07:00,-24.8,0.00,0.00,6.84,0.00,7.2,7.2,120,118,7.2,0.00,70
2010-03-07T08:00,-25.3,0.00,0.00,6.84,0.00,7.9,7.9,120,114,7.9,0.00,78
2010-03-07T09:00,-24.7,0.00,0.00,6.86,0.00,9.7,9.7,118,112,10.4,0.00,100
2010-03-07T10:00,-22.8,0.00,0.00,6.86,0.00,13.3,13.3,122,118,24.5,3600.00,67
2010-03-07T11:00,-20.7,0.00,0.00,6.86,0.00,14.4,14.4,126,122,23.4,3600.00,98
2010-03-07T12:00,-18.9,0.00,0.00,6.86,0.00,11.9,11.9,128,128,20.9,3600.00,100
2010-03-07T13:00,-16.8,0.00,0.00,6.86,0.00,12.2,12.2,134,136,20.5,3600.00,100
2010-03-07T14:00,-15.7,0.00,0.00,6.86,0.00,10.1,10.1,130,132,20.2,3140.62,100
2010-03-07T15:00,-15.5,0.00,0.00,6.86,0.00,7.9,7.9,122,128,16.9,3600.00,97
2010-03-07T16:00,-14.9,0.00,0.00,6.86,0.00,7.6,7.6,122,126,14.0,3600.00,100
2010-03-07T17:00,-15.2,0.00,0.00,6.86,0.00,8.3,8.3,120,122,14.8,3600.00,92
2010-03-07T18:00,-17.0,0.00,0.00,6.86,0.00,8.3,8.3,120,124,15.1,2211.58,66
2010-03-07T19:00,-18.9,0.00,0.00,6.86,0.00,10.4,10.4,120,122,18.0,136.71,32
2010-03-07T20:00,-20.8,0.00,0.00,6.86,0.00,11.2,11.2,124,124,19.4,0.00,1
2010-03-07T21:00,-21.4,0.00,0.00,6.86,0.00,13.0,13.0,124,124,22.0,0.00,1
2010-03-07T22:00,-22.4,0.00,0.00,6.86,0.00,12.2,12.2,120,120,22.0,0.00,12
2010-03-07T23:00,-23.0,0.00,0.00,6.86,0.00,10.8,10.8,124,124,20.2,0.00,5
2010-03-08T00:00,-23.2,0.00,0.00,6.86,0.00,9.0,9.0,124,130,16.2,0.00,0
2010-03-08T01:00,-24.0,0.00,0.00,6.86,0.00,7.9,7.9,124,128,14.4,0.00,0
2010-03-08T02:00,-24.7,0.00,0.00,6.86,0.00,7.6,7.6,124,130,12.6,0.00,0
2010-03-08T03:00,-24.8,0.00,0.00,6.86,0.00,7.6,7.6,122,120,8.3,0.00,0
2010-03-08T04:00,-25.4,0.00,0.00,6.86,0.00,7.9,7.9,120,116,7.9,0.00,0
2010-03-08T05:00,-25.8,0.00,0.00,6.86,0.00,7.6,7.6,128,130,7.9,0.00,0
2010-03-08T06:00,-25.4,0.00,0.00,6.86,0.00,6.1,6.1,98,36,7.6,0.00,0
2010-03-08T07:00,-25.6,0.00,0.00,6.86,0.00,5.8,5.8,104,70,7.2,0.00,0
2010-03-08T08:00,-26.1,0.00,0.00,6.86,0.00,7.9,7.9,120,106,8.3,0.00,0
2010-03-08T09:00,-25.6,0.00,0.00,6.87,0.00,8.6,8.6,126,114,9.7,2611.67,0
2010-03-08T10:00,-25.1,0.00,0.00,6.87,0.00,8.6,8.6,122,106,9.4,3600.00,0
2010-03-08T11:00,-23.8,0.00,0.00,6.87,0.00,8.3,8.3,126,102,8.6,3600.00,0
2010-03-08T12:00,-21.7,0.00,0.00,6.87,0.00,3.6,3.6,96,76,7.6,3600.00,0
2010-03-08T13:00,-20.2,0.00,0.00,6.87,0.00,4.3,4.3,126,110,7.6,3600.00,0
2010-03-08T14:00,-19.0,0.00,0.00,6.87,0.00,2.5,2.5,52,72,7.6,3600.00,0
2010-03-08T15:00,-18.9,0.00,0.00,6.87,0.00,4.7,4.7,10,42,7.9,3600.00,0
2010-03-08T16:00,-19.0,0.00,0.00,6.87,0.00,5.0,5.0,22,46,8.3,3600.00,0
2010-03-08T17:00,-19.9,0.00,0.00,6.87,0.00,7.9,7.9,14,30,14.8,3600.00,0
2010-03-08T18:00,-21.8,0.00,0.00,6.87,0.00,6.5,6.5,30,44,15.5,3600.00,0
2010-03-08T19:00,-24.1,0.00,0.00,6.87,0.00,4.0,4.0,76,80,13.0,2740.90,0
2010-03-08T20:00,-26.1,0.00,0.00,6.87,0.00,4.3,4.3,76,76,7.2,0.00,0
2010-03-08T21:00,-25.7,0.00,0.00,6.87,0.00,6.8,6.8,112,98,11.2,0.00,0
2010-03-08T22:00,-26.8,0.00,0.00,6.87,0.00,7.9,7.9,126,118,13.0,0.00,0
2010-03-08T23:00,-27.6,0.00,0.00,6.87,0.00,9.0,9.0,124,124,14.0,0.00,0
2010-03-09T00:00,-26.8,0.00,0.00,6.87,0.00,7.6,7.6,126,126,13.0,0.00,0
2010-03-09T01:00,-27.8,0.00,0.00,6.87,0.00,8.6,8.6,126,124,13.7,0.00,10
2010-03-09T02:00,-28.4,0.00,0.00,6.87,0.00,7.6,7.6,122,114,13.7,0.00,1
2010-03-09T03:00,-27.8,0.00,0.00,6.87,0.00,7.2,7.2,126,120,13.0,0.00,1
2010-03-09T04:00,-28.6,0.00,0.00,6.87,0.00,8.3,8.3,126,126,8.3,0.00,11
2010-03-09T05:00,-29.1,0.00,0.00,6.87,0.00,7.6,7.6,118,124,8.3,0.00,4
2010-03-09T06:00,-28.2,0.00,0.00,6.87,0.00,6.5,6.5,122,114,9.0,0.00,9
2010-03-09T07:00,-28.9,0.00,0.00,6.87,0.00,7.6,7.6,122,118,8.3,0.00,11
2010-03-09T08:00,-29.3,0.00,0.00,6.87,0.00,7.2,7.2,120,110,7.9,0.00,7
2010-03-09T09:00,-28.5,0.00,0.00,6.90,0.00,10.1,10.1,126,112,10.4,2728.22,17
2010-03-09T10:00,-27.1,0.00,0.00,6.90,0.00,15.1,15.1,120,118,28.4,3600.00,64
2010-03-09T11:00,-23.2,0.00,0.00,6.90,0.00,19.4,19.4,122,118,34.6,3600.00,60
2010-03-09T12:00,-20.0,0.00,0.00,6.90,0.00,19.4,19.4,124,122,34.6,3600.00,80
2010-03-09T13:00,-17.8,0.00,0.00,6.90,0.00,17.3,17.3,122,118,33.1,3600.00,69
2010-03-09T14:00,-16.4,0.00,0.00,6.90,0.00,20.5,20.5,122,118,38.9,3600.00,100
2010-03-09T15:00,-16.1,0.00,0.00,6.90,0.00,22.0,22.0,122,118,42.1,3600.00,100
2010-03-09T16:00,-15.2,0.00,0.00,6.90,0.00,19.8,19.8,110,108,41.4,0.00,87
2010-03-09T17:00,-15.0,0.00,0.00,6.90,0.00,16.9,16.9,112,110,38.9,0.00,100
2010-03-09T18:00,-16.9,0.00,0.00,6.90,0.00,15.1,15.1,128,120,33.1,3600.00,90
2010-03-09T19:00,-17.8,0.00,0.00,6.90,0.00,15.1,15.1,116,110,30.2,0.00,90
2010-03-09T20:00,-17.7,0.00,0.00,6.90,0.00,20.2,20.2,122,112,38.5,0.00,100
2010-03-09T21:00,-18.1,0.00,0.00,6.90,0.00,15.5,15.5,122,112,36.7,0.00,94
2010-03-09T22:00,-17.5,0.00,0.00,6.90,0.00,16.2,16.2,122,114,32.0,0.00,100
2010-03-09T23:00,-17.1,0.07,0.00,6.90,0.10,16.6,16.6,118,112,31.7,0.00,100
2010-03-10T00:00,-16.2,0.07,0.00,6.90,0.10,15.1,15.1,122,114,32.8,0.00,100
2010-03-10T01:00,-16.2,0.07,0.00,6.90,0.10,15.8,15.8,116,108,31.7,0.00,100
2010-03-10T02:00,-16.0,0.07,0.00,6.91,0.10,18.4,18.4,120,112,35.6,0.00,100
2010-03-10T03:00,-15.7,0.07,0.00,6.91,0.10,18.7,18.7,122,112,39.6,0.00,100
2010-03-10T04:00,-16.1,0.07,0.00,6.91,0.10,16.6,16.6,118,112,36.0,0.00,100
2010-03-10T05:00,-15.8,0.07,0.00,6.91,0.10,16.9,16.9,120,114,33.5,0.00,100
2010-03-10T06:00,-15.3,0.14,0.00,6.91,0.20,18.0,18.0,126,116,36.0,0.00,100
2010-03-10T07:00,-15.1,0.14,0.00,6.91,0.20,17.3,17.3,116,110,33.8,0.00,100
2010-03-10T08:00,-15.1,0.07,0.00,6.91,0.10,16.9,16.9,118,110,33.1,0.00,100
2010-03-10T09:00,-15.1,0.07,0.00,6.92,0.10,15.1,15.1,120,112,31.3,0.00,100
2010-03-10T10:00,-14.6,0.00,0.00,6.92,0.00,15.1,15.1,118,110,29.5,0.00,100
2010-03-10T11:00,-13.1,0.00,0.00,6.92,0.00,17.6,17.6,118,110,33.5,1279.98,34
2010-03-10T12:00,-12.0,0.00,0.00,6.92,0.00,19.4,19.4,124,116,35.6,3600.00,76
2010-03-10T13:00,-10.8,0.00,0.00,6.92,0.00,18.4,18.4,120,116,36.0,3600.00,7
2010-03-10T14:00,-10.1,0.00,0.00,6.92,0.00,15.8,15.8,118,118,33.8,3600.00,61
2010-03-10T15:00,-9.8,0.00,0.00,6.92,0.00,12.2,12.2,122,122,31.3,3600.00,60
2010-03-10T16:00,-9.7,0.07,0.00,6.92,0.10,11.2,11.2,118,120,23.4,3600.00,100
2010-03-10T17:00,-10.3,0.28,0.00,6.92,0.40,8.3,8.3,120,122,22.0,0.00,100
2010-03-10T18:00,-11.3,0.28,0.00,6.92,0.40,12.6,12.6,132,130,24.1,0.00,100
2010-03-10T19:00,-12.1,0.14,0.00,6.93,0.20,13.3,13.3,134,130,26.3,0.00,100
2010-03-10T20:00,-13.0,0.14,0.00,6.93,0.20,9.0,9.0,114,116,25.2,0.00,100
2010-03-10T21:00,-12.9,0.07,0.00,6.93,0.10,9.4,9.4,132,122,19.8,0.00,100
2010-03-10T22:00,-13.3,0.07,0.00,6.93,0.10,6.8,6.8,130,124,18.0,0.00,100
2010-03-10T23:00,-13.6,0.07,0.00,6.93,0.10,5.8,5.8,130,128,11.9,0.00,100
2010-03-11T00:00,-13.1,0.07,0.00,6.93,0.10,9.4,9.4,134,130,17.6,0.00,92
2010-03-11T01:00,-14.6,0.00,0.00,6.93,0.00,7.6,7.6,134,142,19.1,0.00,100
2010-03-11T02:00,-16.0,0.00,0.00,6.93,0.00,6.5,6.5,138,150,17.6,0.00,100
2010-03-11T03:00,-15.0,0.00,0.00,6.93,0.00,10.1,10.1,134,144,19.8,0.00,100
2010-03-11T04:00,-14.9,0.07,0.00,6.93,0.10,5.8,5.8,130,156,19.8,0.00,100
2010-03-11T05:00,-14.6,0.00,0.00,6.93,0.00,2.5,2.5,126,176,10.4,0.00,100
2010-03-11T06:00,-14.0,0.00,0.00,6.93,0.00,5.8,5.8,130,158,7.2,0.00,100
2010-03-11T07:00,-14.5,0.00,0.00,6.93,0.00,3.2,3.2,132,178,11.5,0.00,87
2010-03-11T08:00,-15.5,0.00,0.00,6.93,0.00,2.5,2.5,352,288,5.8,0.00,51
2010-03-11T09:00,-14.4,0.07,0.00,6.92,0.10,5.8,5.8,336,324,11.2,0.00,100
2010-03-11T10:00,-13.8,0.07,0.00,6.92,0.10,6.1,6.1,328,322,10.4,0.00,100
2010-03-11T11:00,-12.8,0.07,0.00,6.92,0.10,5.8,5.8,340,324,10.4,0.00,100
2010-03-11T12:00,-12.2,0.21,0.00,6.92,0.30,8.3,8.3,334,336,14.0,0.00,100
2010-03-11T13:00,-12.0,0.07,0.00,6.92,0.10,8.3,8.3,324,326,13.7,0.00,100
2010-03-11T14:00,-11.7,0.07,0.00,6.92,0.10,9.4,9.4,328,334,16.9,0.00,100
2010-03-11T15:00,-12.1,0.07,0.00,6.92,0.10,11.2,11.2,322,324,18.7,162.63,100
2010-03-11T16:00,-12.1,0.07,0.00,6.92,0.10,13.0,13.0,326,328,21.6,518.01,100
2010-03-11T17:00,-12.6,0.07,0.00,6.93,0.10,11.2,11.2,330,334,22.7,335.42,100
2010-03-11T18:00,-13.6,0.07,0.00,6.93,0.10,10.8,10.8,330,328,18.7,0.00,100
2010-03-11T19:00,-14.4,0.07,0.00,6.93,0.10,10.4,10.4,334,332,17.6,0.00,100
2010-03-11T20:00,-15.0,0.07,0.00,6.93,0.10,7.6,7.6,346,340,16.2,0.00,100
2010-03-11T21:00,-14.5,0.00,0.00,6.93,0.00,8.3,8.3,342,340,14.8,0.00,100
2010-03-11T22:00,-15.3,0.00,0.00,6.93,0.00,6.1,6.1,344,338,14.4,0.00,100
2010-03-11T23:00,-15.9,0.00,0.00,6.93,0.00,6.5,6.5,344,336,13.3,0.00,100
2010-03-12T00:00,-14.7,0.07,0.00,6.93,0.10,7.2,7.2,346,338,13.3,0.00,100
2010-03-12T01:00,-15.2,0.00,0.00,6.93,0.00,6.5,6.5,350,340,13.3,0.00,100
2010-03-12T02:00,-15.4,0.00,0.00,6.93,0.00,6.8,6.8,336,332,12.6,0.00,100
2010-03-12T03:00,-14.8,0.07,0.00,6.93,0.10,5.0,5.0,346,330,10.8,0.00,100
2010-03-12T04:00,-15.0,0.07,0.00,6.93,0.10,5.8,5.8,340,326,5.8,0.00,100
2010-03-12T05:00,-15.1,0.07,0.00,6.93,0.10,5.8,5.8,336,326,6.1,0.00,100
2010-03-12T06:00,-15.5,0.07,0.00,6.93,0.10,4.7,4.7,338,328,6.1,0.00,100
2010-03-12T07:00,-16.1,0.00,0.00,6.93,0.00,5.0,5.0,340,328,5.0,0.00,100
2010-03-12T08:00,-16.9,0.00,0.00,6.93,0.00,5.4,5.4,340,344,6.5,0.00,100
2010-03-12T09:00,-16.6,0.00,0.00,6.95,0.00,3.6,3.6,36,32,5.4,0.00,45
2010-03-12T10:00,-16.5,0.00,0.00,6.95,0.00,3.2,3.2,344,344,4.7,3600.00,27
2010-03-12T11:00,-15.9,0.00,0.00,6.95,0.00,2.9,2.9,346,340,4.7,3600.00,22
2010-03-12T12:00,-14.0,0.00,0.00,6.95,0.00,4.3,4.3,336,342,4.7,3600.00,40
2010-03-12T13:00,-13.0,0.00,0.00,6.95,0.00,5.4,5.4,342,350,7.2,3600.00,2
2010-03-12T14:00,-12.5,0.00,0.00,6.95,0.00,5.4,5.4,332,352,6.5,3600.00,0
2010-03-12T15:00,-12.5,0.00,0.00,6.95,0.00,6.5,6.5,340,0,7.9,3600.00,0
2010-03-12T16:00,-12.6,0.00,0.00,6.95,0.00,6.8,6.8,344,358,15.8,3600.00,0
2010-03-12T17:00,-13.5,0.00,0.00,6.95,0.00,7.9,7.9,348,358,16.6,3600.00,0
2010-03-12T18:00,-15.1,0.00,0.00,6.95,0.00,4.7,4.7,356,6,14.0,3600.00,0
2010-03-12T19:00,-17.1,0.00,0.00,6.95,0.00,4.0,4.0,354,334,7.9,3091.29,0
2010-03-12T20:00,-18.7,0.00,0.00,6.95,0.00,3.6,3.6,8,332,4.7,0.00,0
2010-03-12T21:00,-18.4,0.00,0.00,6.95,0.00,4.3,4.3,14,346,5.0,0.00,0
2010-03-12T22:00,-19.3,0.00,0.00,6.95,0.00,4.3,4.3,354,334,4.7,0.00,0
2010-03-12T23:00,-19.8,0.00,0.00,6.95,0.00,4.7,4.7,344,332,6.5,0.00,0
2010-03-13T00:00,-19.6,0.00,0.00,6.95,0.00,5.8,5.8,334,318,7.9,0.00,0
2010-03-13T01:00,-20.2,0.00,0.00,6.95,0.00,4.7,4.7,356,328,6.8,0.00,0
2010-03-13T02:00,-20.5,0.00,0.00,6.95,0.00,4.7,4.7,354,330,5.4,0.00,0
2010-03-13T03:00,-20.2,0.00,0.00,6.95,0.00,5.0,5.0,348,330,7.2,0.00,0
2010-03-13T04:00,-20.7,0.00,0.00,6.95,0.00,5.0,5.0,354,326,5.0,0.00,0
2010-03-13T05:00,-21.0,0.00,0.00,6.95,0.00,5.0,5.0,346,324,6.1,0.00,1
2010-03-13T06:00,-21.1,0.00,0.00,6.95,0.00,5.0,5.0,340,318,7.6,0.00,6
2010-03-13T07:00,-21.4,0.00,0.00,6.95,0.00,5.0,5.0,342,314,5.0,0.00,13
2010-03-13T08:00,-21.6,0.00,0.00,6.95,0.00,5.4,5.4,334,314,6.5,0.00,14
2010-03-13T09:00,-21.7,0.00,0.00,6.93,0.00,5.4,5.4,334,306,6.5,3203.16,6
2010-03-13T10:00,-20.5,0.00,0.00,6.93,0.00,6.5,6.5,332,310,6.8,3600.00,11
2010-03-13T11:00,-19.0,0.00,0.00,6.93,0.00,6.5,6.5,330,316,7.6,3600.00,33
2010-03-13T12:00,-16.7,0.00,0.00,6.93,0.00,7.6,7.6,338,330,7.6,3600.00,0
2010-03-13T13:00,-14.8,0.00,0.00,6.93,0.00,11.2,11.2,342,344,25.6,3600.00,13
2010-03-13T14:00,-13.6,0.00,0.00,6.93,0.00,13.3,13.3,344,348,26.6,3600.00,16
2010-03-13T15:00,-13.3,0.00,0.00,6.93,0.00,10.8,10.8,350,352,21.6,3600.00,7
2010-03-13T16:00,-12.9,0.00,0.00,6.93,0.00,11.2,11.2,348,352,20.9,3600.00,35
2010-03-13T17:00,-13.2,0.00,0.00,6.93,0.00,11.9,11.9,342,348,22.7,3600.00,74
2010-03-13T18:00,-14.3,0.00,0.00,6.93,0.00,10.1,10.1,348,348,20.9,3600.00,9
2010-03-13T19:00,-16.4,0.00,0.00,6.93,0.00,11.5,11.5,344,346,20.9,3178.09,32
2010-03-13T20:00,-18.0,0.00,0.00,6.93,0.00,12.2,12.2,342,346,23.0,0.00,92
2010-03-13T21:00,-17.4,0.00,0.00,6.93,0.00,12.2,12.2,352,350,23.4,0.00,48
2010-03-13T22:00,-18.3,0.00,0.00,6.93,0.00,12.2,12.2,342,342,23.0,0.00,33
2010-03-13T23:00,-19.0,0.00,0.00,6.93,0.00,10.8,10.8,334,334,22.7,0.00,42
2010-03-14T00:00,-18.4,0.00,0.00,6.93,0.00,10.8,10.8,336,334,20.9,0.00,57
2010-03-14T01:00,-19.3,0.00,0.00,6.93,0.00,9.0,9.0,330,328,19.1,0.00,70
2010-03-14T02:00,-19.8,0.00,0.00,6.93,0.00,7.2,7.2,328,326,15.5,0.00,66
2010-03-14T03:00,-19.8,0.00,0.00,6.93,0.00,5.4,5.4,346,338,13.3,0.00,30
2010-03-14T04:00,-20.3,0.00,0.00,6.93,0.00,4.7,4.7,342,324,5.8,0.00,30
2010-03-14T05:00,-20.8,0.00,0.00,6.93,0.00,4.7,4.7,330,316,5.8,0.00,29
2010-03-14T06:00,-20.4,0.00,0.00,6.93,0.00,6.5,6.5,334,318,6.5,0.00,20
2010-03-14T07:00,-20.9,0.00,0.00,6.93,0.00,6.5,6.5,330,314,6.8,0.00,28
2010-03-14T08:00,-21.4,0.00,0.00,6.93,0.00,5.4,5.4,324,306,6.8,0.00,22
2010-03-14T09:00,-20.9,0.00,0.00,6.93,0.00,5.0,5.0,316,300,6.5,3323.44,23
