latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2727.48,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2008-11-25T00:00,-18.0,0.00,0.00,0.76,0.00,3.6,3.6,124,72,7.2,0.00,18
2008-11-25T01:00,-18.6,0.00,0.00,0.76,0.00,5.0,5.0,124,44,5.4,0.00,22
2008-11-25T02:00,-18.9,0.00,0.00,0.76,0.00,4.3,4.3,116,12,5.4,0.00,62
2008-11-25T03:00,-18.8,0.00,0.00,0.76,0.00,3.2,3.2,102,28,5.4,0.00,57
2008-11-25T04:00,-19.0,0.00,0.00,0.76,0.00,3.6,3.6,60,26,5.4,0.00,45
2008-11-25T05:00,-19.2,0.00,0.00,0.76,0.00,5.0,5.0,64,40,10.4,0.00,8
2008-11-25T06:00,-19.5,0.00,0.00,0.76,0.00,2.9,2.9,78,30,9.4,0.00,3
2008-11-25T07:00,-19.9,0.00,0.00,0.76,0.00,3.6,3.6,88,34,6.1,0.00,5
2008-11-25T08:00,-20.2,0.00,0.00,0.76,0.00,3.6,3.6,84,32,6.1,0.00,2
2008-11-25T09:00,-20.1,0.00,0.00,0.81,0.00,2.5,2.5,68,14,5.0,0.00,5
2008-11-25T10:00,-19.6,0.00,0.00,0.81,0.00,3.2,3.2,92,16,4.3,2846.41,26
2008-11-25T11:00,-17.6,0.00,0.00,0.81,0.00,2.5,2.5,88,10,4.0,3600.00,44
2008-11-25T12:00,-14.7,0.00,0.00,0.81,0.00,2.5,2.5,104,12,4.3,3600.00,32
2008-11-25T13:00,-13.7,0.00,0.00,0.81,0.00,4.0,4.0,14,6,10.4,3600.00,59
2008-11-25T14:00,-13.0,0.00,0.00,0.81,0.00,7.6,7.6,4,6,18.4,3600.00,92
2008-11-25T15:00,-13.4,0.00,0.00,0.81,0.00,8.3,8.3,6,8,18.7,3600.00,100
2008-11-25T16:00,-13.7,0.00,0.00,0.81,0.00,7.9,7.9,18,16,19.4,515.27,95
2008-11-25T17:00,-14.3,0.00,0.00,0.81,0.00,8.3,8.3,24,20,18.0,0.00,90
2008-11-25T18:00,-15.7,0.00,0.00,0.81,0.00,6.5,6.5,30,24,18.4,0.00,9
2008-11-25T19:00,-17.8,0.00,0.00,0.81,0.00,4.3,4.3,56,36,13.3,0.00,15
2008-11-25T20:00,-19.0,0.00,0.00,0.81,0.00,2.9,2.9,62,26,8.6,0.00,2
2008-11-25T21:00,-18.9,0.00,0.00,0.81,0.00,2.5,2.5,34,24,8.6,0.00,0
2008-11-25T22:00,-19.9,0.00,0.00,0.81,0.00,2.5,2.5,78,24,3.6,0.00,0
2008-11-25T23:00,-20.7,0.00,0.00,0.81,0.00,1.8,1.8,82,12,4.3,0.00,7
2008-11-26T00:00,-19.8,0.00,0.00,0.81,0.00,3.6,3.6,52,20,5.8,0.00,2
2008-11-26T01:00,-20.5,0.00,0.00,0.81,0.00,2.9,2.9,102,18,5.8,0.00,0
2008-11-26T02:00,-21.0,0.00,0.00,0.81,0.00,3.6,3.6,114,12,4.0,0.00,2
2008-11-26T03:00,-20.3,0.00,0.00,0.81,0.00,4.7,4.7,70,36,9.7,0.00,0
2008-11-26T04:00,-20.9,0.00,0.00,0.81,0.00,2.5,2.5,72,8,9.0,0.00,0
2008-11-26T05:00,-21.4,0.00,0.00,0.81,0.00,4.3,4.3,112,28,4.7,0.00,0
2008-11-26T06:00,-21.1,0.00,0.00,0.81,0.00,4.0,4.0,98,8,5.0,0.00,3
2008-11-26T07:00,-21.4,0.00,0.00,0.81,0.00,4.0,4.0,94,18,4.7,0.00,35
2008-11-26T08:00,-21.5,0.00,0.00,0.81,0.00,4.3,4.3,102,16,5.4,0.00,7
2008-11-26T09:00,-21.4,0.00,0.00,0.85,0.00,4.3,4.3,134,42,7.9,0.00,7
2008-11-26T10:00,-20.4,0.00,0.00,0.85,0.00,4.0,4.0,138,24,4.7,2759.64,2
2008-11-26T11:00,-18.0,0.00,0.00,0.85,0.00,4.3,4.3,138,28,4.3,3600.00,0
2008-11-26T12:00,-14.6,0.00,0.00,0.85,0.00,4.3,4.3,148,84,6.8,3600.00,0
2008-11-26T13:00,-12.8,0.00,0.00,0.85,0.00,2.9,2.9,142,116,4.3,3600.00,0
2008-11-26T14:00,-11.6,0.00,0.00,0.85,0.00,1.4,1.4,112,62,2.9,3600.00,0
2008-11-26T15:00,-11.8,0.00,0.00,0.85,0.00,1.1,1.1,122,354,2.5,3600.00,0
2008-11-26T16:00,-12.0,0.00,0.00,0.85,0.00,2.5,2.5,90,18,4.3,3600.00,0
2008-11-26T17:00,-13.8,0.00,0.00,0.85,0.00,4.0,4.0,118,40,6.5,3600.00,0
2008-11-26T18:00,-16.6,0.00,0.00,0.85,0.00,5.4,5.4,128,60,9.0,0.00,0
2008-11-26T19:00,-18.0,0.00,0.00,0.85,0.00,5.8,5.8,128,18,5.8,0.00,0
2008-11-26T20:00,-18.7,0.00,0.00,0.85,0.00,7.2,7.2,138,40,7.6,0.00,10
2008-11-26T21:00,-18.8,0.00,0.00,0.85,0.00,7.2,7.2,134,62,8.3,0.00,19
2008-11-26T22:00,-18.8,0.00,0.00,0.85,0.00,7.6,7.6,138,120,7.6,0.00,7
2008-11-26T23:00,-18.7,0.00,0.00,0.85,0.00,7.9,7.9,140,174,7.9,0.00,12
2008-11-27T00:00,-19.0,0.00,0.00,0.85,0.00,6.8,6.8,140,342,7.9,0.00,6
2008-11-27T01:00,-18.8,0.00,0.00,0.85,0.00,7.6,7.6,138,106,7.6,0.00,2
2008-11-27T02:00,-18.6,0.00,0.00,0.85,0.00,9.0,9.0,138,146,9.0,0.00,7
2008-11-27T03:00,-19.4,0.00,0.00,0.85,0.00,9.4,9.4,136,154,9.4,0.00,5
2008-11-27T04:00,-18.8,0.00,0.00,0.85,0.00,10.1,10.1,138,156,10.1,0.00,0
2008-11-27T05:00,-18.3,0.00,0.00,0.85,0.00,10.8,10.8,136,158,10.8,0.00,0
2008-11-27T06:00,-18.6,0.00,0.00,0.85,0.00,11.2,11.2,134,160,11.5,0.00,3
2008-11-27T07:00,-18.1,0.00,0.00,0.85,0.00,10.8,10.8,136,168,11.2,0.00,1
2008-11-27T08:00,-17.9,0.00,0.00,0.85,0.00,11.2,11.2,136,160,11.2,0.00,0
2008-11-27T09:00,-18.2,0.00,0.00,0.91,0.00,12.2,12.2,136,150,13.0,0.00,9
2008-11-27T10:00,-17.0,0.00,0.00,0.91,0.00,13.3,13.3,136,146,13.3,2674.52,5
2008-11-27T11:00,-14.1,0.00,0.00,0.91,0.00,13.7,13.7,136,148,13.7,3600.00,7
2008-11-27T12:00,-11.9,0.00,0.00,0.91,0.00,12.2,12.2,136,144,13.3,3600.00,20
2008-11-27T13:00,-10.2,0.00,0.00,0.91,0.00,10.4,10.4,134,146,11.9,3600.00,14
2008-11-27T14:00,-8.3,0.00,0.00,0.91,0.00,13.0,13.0,142,152,30.6,3600.00,13
2008-11-27T15:00,-7.7,0.00,0.00,0.91,0.00,10.1,10.1,156,154,29.5,3600.00,20
2008-11-27T16:00,-8.4,0.00,0.00,0.91,0.00,9.0,9.0,152,150,23.0,3600.00,10
2008-11-27T17:00,-10.6,0.00,0.00,0.91,0.00,10.4,10.4,150,146,23.4,3600.00,7
2008-11-27T18:00,-13.1,0.00,0.00,0.91,0.00,13.7,13.7,142,140,29.9,0.00,10
2008-11-27T19:00,-14.6,0.00,0.00,0.91,0.00,13.3,13.3,138,140,29.9,0.00,1
2008-11-27T20:00,-15.5,0.00,0.00,0.91,0.00,12.6,12.6,144,146,28.4,0.00,0
2008-11-27T21:00,-16.0,0.00,0.00,0.91,0.00,12.6,12.6,150,154,29.2,0.00,0
2008-11-27T22:00,-16.6,0.00,0.00,0.91,0.00,11.5,11.5,158,158,27.0,0.00,0
2008-11-27T23:00,-17.1,0.00,0.00,0.91,0.00,11.9,11.9,150,154,25.2,0.00,0
2008-11-28T00:00,-17.0,0.00,0.00,0.91,0.00,15.8,15.8,140,154,31.7,0.00,0
