latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2567.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-11-18T11:00,-7.7,0.00,0.00,0.50,0.00,7.2,7.2,134,188,8.3,3600.00,1
2010-11-18T12:00,-5.7,0.00,0.00,0.50,0.00,5.0,5.0,140,176,7.2,3600.00,16
2010-11-18T13:00,-4.5,0.00,0.00,0.50,0.00,5.4,5.4,148,158,19.8,3600.00,51
2010-11-18T14:00,-3.8,0.00,0.00,0.50,0.00,4.3,4.3,164,164,14.0,3600.00,90
2010-11-18T15:00,-3.8,0.00,0.00,0.50,0.00,3.6,3.6,212,196,14.0,444.39,44
2010-11-18T16:00,-4.0,0.00,0.00,0.50,0.00,4.3,4.3,280,272,11.2,3600.00,100
2010-11-18T17:00,-5.4,0.07,0.00,0.50,0.10,5.0,5.0,336,336,10.8,758.64,92
2010-11-18T18:00,-6.6,0.14,0.00,0.51,0.20,5.4,5.4,354,4,12.6,0.00,100
2010-11-18T19:00,-6.8,0.21,0.00,0.51,0.30,5.0,5.0,352,4,10.1,0.00,100
2010-11-18T20:00,-7.0,0.28,0.00,0.51,0.40,4.7,4.7,354,6,10.1,0.00,100
2010-11-18T21:00,-6.9,0.42,0.00,0.52,0.60,7.2,7.2,354,2,14.4,0.00,100
2010-11-18T22:00,-7.2,0.56,0.00,0.52,0.80,7.2,7.2,354,2,14.8,0.00,100
2010-11-18T23:00,-7.5,0.70,0.00,0.53,1.00,6.1,6.1,356,8,16.6,0.00,100
2010-11-19T00:00,-7.7,1.26,0.00,0.55,1.80,7.6,7.6,2,12,16.2,0.00,100
2010-11-19T01:00,-7.9,1.05,0.00,0.56,1.50,7.6,7.6,2,10,16.6,0.00,100
2010-11-19T02:00,-8.1,0.63,0.00,0.57,0.90,7.2,7.2,358,6,15.8,0.00,100
2010-11-19T03:00,-8.1,0.21,0.00,0.57,0.30,9.0,9.0,2,12,19.4,0.00,100
2010-11-19T04:00,-8.4,0.63,0.00,0.58,0.90,8.3,8.3,354,4,20.2,0.00,100
2010-11-19T05:00,-8.6,1.61,0.00,0.60,2.30,7.9,7.9,360,2,19.1,0.00,100
2010-11-19T06:00,-8.5,1.26,0.00,0.62,1.80,6.8,6.8,14,16,16.2,0.00,100
2010-11-19T07:00,-8.7,0.35,0.00,0.62,0.50,7.9,7.9,12,18,16.9,0.00,100
2010-11-19T08:00,-9.2,0.00,0.00,0.62,0.00,6.8,6.8,8,16,16.9,0.00,100
2010-11-19T09:00,-9.1,0.14,0.00,0.53,0.20,4.3,4.3,358,6,13.0,0.00,100
2010-11-19T10:00,-9.0,0.14,0.00,0.53,0.20,3.6,3.6,30,22,9.0,0.00,100
2010-11-19T11:00,-8.7,0.07,0.00,0.53,0.10,4.0,4.0,36,34,9.7,0.00,72
2010-11-19T12:00,-8.1,0.07,0.00,0.53,0.10,4.0,4.0,356,8,10.4,0.00,92
2010-11-19T13:00,-7.6,0.07,0.00,0.53,0.10,3.6,3.6,340,348,9.7,3600.00,100
2010-11-19T14:00,-7.1,0.07,0.00,0.53,0.10,5.0,5.0,332,334,13.7,2054.83,100
2010-11-19T15:00,-7.0,0.00,0.00,0.53,0.00,5.4,5.4,338,340,13.0,0.00,100
2010-11-19T16:00,-7.1,0.00,0.00,0.53,0.00,4.3,4.3,356,358,13.0,473.72,60
2010-11-19T17:00,-7.5,0.00,0.00,0.53,0.00,2.5,2.5,96,82,11.2,3600.00,3
2010-11-19T18:00,-9.8,0.00,0.00,0.53,0.00,5.8,5.8,140,92,9.4,0.00,1
2010-11-19T19:00,-11.4,0.00,0.00,0.53,0.00,6.8,6.8,138,112,9.4,0.00,0
2010-11-19T20:00,-12.2,0.00,0.00,0.53,0.00,8.3,8.3,138,132,8.6,0.00,0
2010-11-19T21:00,-12.3,0.00,0.00,0.53,0.00,8.6,8.6,136,152,9.0,0.00,0
2010-11-19T22:00,-12.8,0.00,0.00,0.53,0.00,9.7,9.7,136,190,10.1,0.00,0
2010-11-19T23:00,-12.9,0.00,0.00,0.53,0.00,9.7,9.7,138,188,10.1,0.00,12
2010-11-20T00:00,-12.8,0.00,0.00,0.53,0.00,9.0,9.0,138,188,10.1,0.00,42
2010-11-20T01:00,-12.8,0.00,0.00,0.53,0.00,9.4,9.4,136,180,10.1,0.00,57
2010-11-20T02:00,-12.6,0.00,0.00,0.53,0.00,10.1,10.1,138,182,10.8,0.00,72
2010-11-20T03:00,-11.4,0.00,0.00,0.53,0.00,9.4,9.4,136,174,10.1,0.00,74
2010-11-20T04:00,-11.5,0.00,0.00,0.53,0.00,10.4,10.4,136,174,10.4,0.00,70
2010-11-20T05:00,-11.3,0.00,0.00,0.53,0.00,10.8,10.8,136,174,11.2,0.00,54
2010-11-20T06:00,-12.0,0.00,0.00,0.53,0.00,10.4,10.4,136,174,10.8,0.00,27
2010-11-20T07:00,-12.4,0.00,0.00,0.53,0.00,11.5,11.5,136,178,13.3,0.00,51
2010-11-20T08:00,-11.5,0.00,0.00,0.53,0.00,13.0,13.0,144,170,25.2,0.00,55
2010-11-20T09:00,-10.4,0.00,0.00,0.51,0.00,15.1,15.1,140,164,29.5,0.00,64
2010-11-20T10:00,-9.2,0.00,0.00,0.51,0.00,14.8,14.8,138,158,29.2,0.00,81
2010-11-20T11:00,-7.8,0.00,0.00,0.51,0.00,13.3,13.3,138,152,28.1,3518.02,61
2010-11-20T12:00,-7.1,0.00,0.00,0.51,0.00,13.7,13.7,136,144,29.9,2505.12,28
2010-11-20T13:00,-5.8,0.00,0.00,0.51,0.00,13.7,13.7,146,148,31.0,3600.00,51
2010-11-20T14:00,-4.9,0.00,0.00,0.51,0.00,13.0,13.0,160,164,30.6,3600.00,67
2010-11-20T15:00,-5.0,0.07,0.00,0.51,0.10,11.9,11.9,170,174,31.0,3600.00,77
2010-11-20T16:00,-5.1,0.07,0.00,0.51,0.10,10.8,10.8,164,166,25.9,3600.00,44
2010-11-20T17:00,-6.0,0.07,0.00,0.51,0.10,10.8,10.8,156,158,24.5,3600.00,26
2010-11-20T18:00,-7.2,0.00,0.00,0.51,0.00,13.7,13.7,142,146,29.2,0.00,27
2010-11-20T19:00,-7.9,0.00,0.00,0.51,0.00,15.5,15.5,144,146,33.1,0.00,22
2010-11-20T20:00,-8.2,0.00,0.00,0.51,0.00,15.8,15.8,152,154,33.1,0.00,39
2010-11-20T21:00,-7.9,0.00,0.00,0.51,0.00,16.2,16.2,144,146,34.9,0.00,50
2010-11-20T22:00,-7.6,0.00,0.00,0.51,0.00,17.3,17.3,140,142,37.4,0.00,56
2010-11-20T23:00,-7.6,0.00,0.00,0.51,0.00,17.3,17.3,140,140,37.4,0.00,39
2010-11-21T00:00,-7.3,0.07,0.00,0.51,0.10,16.6,16.6,134,130,36.4,0.00,85
2010-11-21T01:00,-7.1,0.07,0.00,0.52,0.10,16.2,16.2,130,130,36.7,0.00,91
2010-11-21T02:00,-7.1,0.00,0.00,0.52,0.00,16.2,16.2,132,130,36.0,0.00,91
2010-11-21T03:00,-7.1,0.00,0.00,0.52,0.00,18.0,18.0,130,128,40.3,0.00,90
2010-11-21T04:00,-7.0,0.00,0.00,0.52,0.00,18.0,18.0,130,128,40.3,0.00,75
2010-11-21T05:00,-7.3,0.00,0.00,0.52,0.00,18.0,18.0,134,132,40.3,0.00,90
2010-11-21T06:00,-7.3,0.00,0.00,0.52,0.00,19.8,19.8,124,120,44.3,0.00,90
2010-11-21T07:00,-7.3,0.07,0.00,0.52,0.10,19.8,19.8,120,118,44.3,0.00,89
2010-11-21T08:00,-7.5,0.00,0.00,0.52,0.00,18.4,18.4,126,122,43.9,0.00,47
2010-11-21T09:00,-7.4,0.00,0.00,0.49,0.00,17.6,17.6,120,120,39.6,0.00,90
2010-11-21T10:00,-7.0,0.00,0.00,0.50,0.00,15.1,15.1,122,120,39.6,0.00,90
2010-11-21T11:00,-6.1,0.14,0.00,0.50,0.20,11.9,11.9,136,134,35.6,0.00,93
2010-11-21T12:00,-4.4,0.14,0.00,0.50,0.20,11.5,11.5,148,146,30.2,3600.00,54
2010-11-21T13:00,-3.6,0.07,0.00,0.50,0.10,14.0,14.0,148,148,35.6,3600.00,40
2010-11-21T14:00,-3.1,0.00,0.00,0.50,0.00,13.7,13.7,160,158,36.0,3600.00,41
2010-11-21T15:00,-3.4,0.00,0.00,0.50,0.00,11.5,11.5,154,154,33.1,3600.00,61
2010-11-21T16:00,-3.4,0.00,0.00,0.50,0.00,10.4,10.4,152,150,27.4,3600.00,89
2010-11-21T17:00,-4.3,0.00,0.00,0.50,0.00,12.2,12.2,150,148,28.4,0.00,90
2010-11-21T18:00,-6.9,0.00,0.00,0.50,0.00,10.4,10.4,148,148,27.7,0.00,78
2010-11-21T19:00,-7.8,0.00,0.00,0.50,0.00,9.0,9.0,132,134,23.8,0.00,90
2010-11-21T20:00,-8.0,0.00,0.00,0.50,0.00,9.0,9.0,130,132,21.6,0.00,100
2010-11-21T21:00,-6.9,0.14,0.00,0.50,0.20,6.8,6.8,108,116,20.2,0.00,100
2010-11-21T22:00,-6.8,0.14,0.00,0.50,0.20,6.8,6.8,90,106,15.8,0.00,100
2010-11-21T23:00,-7.1,0.07,0.00,0.51,0.10,4.3,4.3,68,84,15.5,0.00,100
2010-11-22T00:00,-7.2,0.28,0.00,0.51,0.40,2.9,2.9,58,88,9.0,0.00,100
2010-11-22T01:00,-7.2,0.56,0.00,0.52,0.80,2.2,2.2,58,84,5.8,0.00,100
2010-11-22T02:00,-7.1,0.77,0.00,0.52,1.10,0.7,0.7,80,68,3.6,0.00,100
2010-11-22T03:00,-6.9,0.28,0.00,0.53,0.40,4.3,4.3,126,126,9.7,0.00,100
2010-11-22T04:00,-7.4,0.14,0.00,0.53,0.20,3.6,3.6,136,138,11.9,0.00,100
2010-11-22T05:00,-7.7,0.07,0.00,0.53,0.10,1.8,1.8,144,184,7.9,0.00,100
2010-11-22T06:00,-7.4,0.07,0.00,0.53,0.10,4.7,4.7,132,146,10.1,0.00,100
2010-11-22T07:00,-8.0,0.07,0.00,0.53,0.10,2.5,2.5,124,162,9.7,0.00,100
2010-11-22T08:00,-8.3,0.14,0.00,0.53,0.20,2.5,2.5,114,56,3.6,0.00,100
2010-11-22T09:00,-7.7,0.42,0.00,0.56,0.60,1.1,1.1,60,76,5.4,0.00,100
2010-11-22T10:00,-7.6,0.70,0.00,0.57,1.00,1.4,1.4,18,14,1.8,0.00,100
2010-11-22T11:00,-7.3,0.84,0.00,0.58,1.20,1.8,1.8,354,2,5.8,0.00,100
2010-11-22T12:00,-7.1,0.77,0.00,0.59,1.10,4.7,4.7,340,346,8.6,0.00,100
2010-11-22T13:00,-7.4,0.63,0.00,0.59,0.90,5.0,5.0,344,350,10.8,0.00,100
2010-11-22T14:00,-7.6,0.56,0.00,0.60,0.80,4.3,4.3,356,358,12.6,0.00,100
2010-11-22T15:00,-7.6,0.49,0.00,0.61,0.70,4.3,4.3,20,18,9.4,0.00,100
2010-11-22T16:00,-7.9,0.28,0.00,0.61,0.40,4.3,4.3,30,24,9.7,0.00,100
2010-11-22T17:00,-8.3,0.07,0.00,0.61,0.10,2.9,2.9,22,14,10.8,0.00,100
2010-11-22T18:00,-8.3,0.07,0.00,0.62,0.10,5.0,5.0,14,14,11.9,0.00,100
2010-11-22T19:00,-8.8,0.07,0.00,0.62,0.10,5.8,5.8,4,4,12.2,0.00,100
2010-11-22T20:00,-9.2,0.07,0.00,0.62,0.10,2.5,2.5,10,4,12.2,0.00,100
2010-11-22T21:00,-8.8,0.07,0.00,0.62,0.10,4.3,4.3,0,358,10.4,0.00,100
2010-11-22T22:00,-9.1,0.07,0.00,0.62,0.10,4.0,4.0,358,350,10.1,0.00,100
2010-11-22T23:00,-9.4,0.07,0.00,0.62,0.10,3.6,3.6,8,356,11.2,0.00,100
2010-11-23T00:00,-9.1,0.07,0.00,0.62,0.10,5.8,5.8,8,354,15.1,0.00,100
2010-11-23T01:00,-9.5,0.14,0.00,0.62,0.20,5.8,5.8,8,356,16.2,0.00,100
2010-11-23T02:00,-9.9,0.07,0.00,0.62,0.10,4.7,4.7,30,10,13.3,0.00,100
2010-11-23T03:00,-9.9,0.07,0.00,0.62,0.10,4.7,4.7,26,8,16.6,0.00,100
2010-11-23T04:00,-10.1,0.07,0.00,0.63,0.10,5.0,5.0,26,6,11.5,0.00,100
2010-11-23T05:00,-10.4,0.07,0.00,0.63,0.10,5.0,5.0,20,2,13.7,0.00,100
2010-11-23T06:00,-10.3,0.14,0.00,0.63,0.20,5.8,5.8,10,356,14.4,0.00,100
2010-11-23T07:00,-10.7,0.14,0.00,0.63,0.20,6.5,6.5,4,352,16.6,0.00,100
2010-11-23T08:00,-11.0,0.07,0.00,0.63,0.10,5.0,5.0,2,350,16.9,0.00,100
2010-11-23T09:00,-11.1,0.07,0.00,0.74,0.10,4.0,4.0,32,8,12.2,0.00,100
2010-11-23T10:00,-11.4,0.07,0.00,0.74,0.10,4.0,4.0,24,360,11.2,0.00,100
2010-11-23T11:00,-11.4,0.07,0.00,0.74,0.10,3.2,3.2,12,352,11.9,0.00,100
2010-11-23T12:00,-10.7,0.14,0.00,0.74,0.20,5.4,5.4,6,354,13.3,0.00,100
2010-11-23T13:00,-10.6,0.14,0.00,0.74,0.20,6.5,6.5,344,340,16.2,0.00,100
2010-11-23T14:00,-10.5,0.21,0.00,0.75,0.30,7.6,7.6,336,334,19.1,0.00,100
2010-11-23T15:00,-10.3,0.14,0.00,0.75,0.20,9.4,9.4,340,340,21.6,0.00,100
2010-11-23T16:00,-10.7,0.14,0.00,0.75,0.20,10.4,10.4,340,338,23.4,0.00,100
2010-11-23T17:00,-11.3,0.21,0.00,0.75,0.30,10.4,10.4,330,328,24.8,0.00,100
2010-11-23T18:00,-11.3,0.14,0.00,0.75,0.20,8.6,8.6,344,340,20.5,0.00,100
2010-11-23T19:00,-11.7,0.07,0.00,0.75,0.10,6.5,6.5,338,334,19.1,0.00,100
2010-11-23T20:00,-11.9,0.21,0.00,0.76,0.30,8.3,8.3,328,326,19.4,0.00,100
2010-11-23T21:00,-11.5,0.14,0.00,0.76,0.20,7.9,7.9,336,336,17.6,0.00,100
2010-11-23T22:00,-11.7,0.14,0.00,0.76,0.20,7.6,7.6,328,328,17.6,0.00,100
2010-11-23T23:00,-12.0,0.21,0.00,0.76,0.30,8.6,8.6,318,320,20.2,0.00,100
2010-11-24T00:00,-12.3,0.14,0.00,0.76,0.20,9.4,9.4,330,330,21.2,0.00,100
2010-11-24T01:00,-12.7,0.14,0.00,0.77,0.20,11.2,11.2,328,328,25.6,0.00,100
2010-11-24T02:00,-13.2,0.14,0.00,0.77,0.20,10.1,10.1,322,324,26.3,0.00,100
2010-11-24T03:00,-13.0,0.14,0.00,0.77,0.20,8.3,8.3,326,326,22.0,0.00,100
2010-11-24T04:00,-13.2,0.07,0.00,0.77,0.10,7.2,7.2,326,326,19.8,0.00,100
2010-11-24T05:00,-13.5,0.07,0.00,0.77,0.10,7.2,7.2,332,330,18.7,0.00,100
2010-11-24T06:00,-13.1,0.14,0.00,0.77,0.20,7.9,7.9,340,336,20.2,0.00,100
2010-11-24T07:00,-13.2,0.07,0.00,0.77,0.10,7.6,7.6,330,328,18.0,0.00,97
2010-11-24T08:00,-13.3,0.14,0.00,0.78,0.20,6.8,6.8,330,326,18.4,0.00,92
2010-11-24T09:00,-13.5,0.00,0.00,0.85,0.00,4.0,4.0,360,342,15.1,0.00,100
2010-11-24T10:00,-13.6,0.00,0.00,0.85,0.00,3.6,3.6,326,324,11.2,0.00,100
2010-11-24T11:00,-13.3,0.00,0.00,0.85,0.00,3.6,3.6,306,312,11.9,79.86,95
2010-11-24T12:00,-12.3,0.00,0.00,0.85,0.00,4.7,4.7,328,328,14.4,2418.16,91
2010-11-24T13:00,-11.6,0.00,0.00,0.85,0.00,7.9,7.9,322,322,20.5,3600.00,90
2010-11-24T14:00,-11.4,0.00,0.00,0.85,0.00,8.3,8.3,326,326,22.3,3600.00,90
2010-11-24T15:00,-11.4,0.00,0.00,0.85,0.00,7.6,7.6,340,336,20.2,3600.00,80
2010-11-24T16:00,-11.6,0.00,0.00,0.85,0.00,7.9,7.9,334,332,21.2,3600.00,90
2010-11-24T17:00,-12.3,0.00,0.00,0.85,0.00,6.8,6.8,330,328,19.4,0.00,92
2010-11-24T18:00,-13.6,0.00,0.00,0.85,0.00,3.2,3.2,2,346,16.2,0.00,63
2010-11-24T19:00,-14.9,0.00,0.00,0.85,0.00,2.5,2.5,64,4,8.6,0.00,61
2010-11-24T20:00,-15.2,0.00,0.00,0.85,0.00,4.0,4.0,114,14,6.8,0.00,92
2010-11-24T21:00,-13.9,0.00,0.00,0.85,0.00,4.0,4.0,112,16,8.6,0.00,34
2010-11-24T22:00,-15.2,0.00,0.00,0.85,0.00,4.7,4.7,122,30,6.1,0.00,37
2010-11-24T23:00,-16.0,0.00,0.00,0.85,0.00,5.4,5.4,134,58,6.5,0.00,48
2010-11-25T00:00,-15.6,0.00,0.00,0.85,0.00,5.4,5.4,130,24,6.5,0.00,100
2010-11-25T01:00,-15.7,0.00,0.00,0.85,0.00,4.7,4.7,136,8,6.1,0.00,100
2010-11-25T02:00,-15.6,0.00,0.00,0.85,0.00,5.0,5.0,144,74,5.4,0.00,100
2010-11-25T03:00,-15.1,0.00,0.00,0.85,0.00,6.1,6.1,136,68,6.5,0.00,100
2010-11-25T04:00,-15.6,0.00,0.00,0.85,0.00,5.0,5.0,138,4,6.5,0.00,100
2010-11-25T05:00,-15.6,0.00,0.00,0.85,0.00,2.5,2.5,144,342,5.4,0.00,100
2010-11-25T06:00,-14.9,0.00,0.00,0.85,0.00,4.3,4.3,138,10,5.4,0.00,100
2010-11-25T07:00,-15.7,0.00,0.00,0.85,0.00,5.4,5.4,134,36,5.8,0.00,94
2010-11-25T08:00,-16.3,0.00,0.00,0.85,0.00,5.8,5.8,144,12,5.8,0.00,99
2010-11-25T09:00,-16.8,0.00,0.00,0.91,0.00,9.4,9.4,136,146,9.4,0.00,63
2010-11-25T10:00,-16.1,0.00,0.00,0.91,0.00,10.4,10.4,138,182,10.4,0.00,74
2010-11-25T11:00,-14.4,0.00,0.00,0.91,0.00,10.1,10.1,138,182,14.4,0.00,71
2010-11-25T12:00,-12.1,0.00,0.00,0.91,0.00,10.8,10.8,146,166,25.2,3600.00,60
2010-11-25T13:00,-11.2,0.00,0.00,0.91,0.00,12.6,12.6,160,174,30.6,3600.00,60
2010-11-25T14:00,-10.5,0.00,0.00,0.91,0.00,12.2,12.2,182,190,27.4,3600.00,61
2010-11-25T15:00,-10.9,0.00,0.00,0.91,0.00,12.2,12.2,184,188,27.0,0.00,61
2010-11-25T16:00,-11.4,0.00,0.00,0.91,0.00,11.9,11.9,184,190,27.0,0.00,69
2010-11-25T17:00,-12.2,0.00,0.00,0.91,0.00,11.9,11.9,186,192,25.2,0.00,95
2010-11-25T18:00,-12.9,0.00,0.00,0.91,0.00,13.7,13.7,162,174,27.0,0.00,31
2010-11-25T19:00,-13.9,0.00,0.00,0.91,0.00,13.7,13.7,166,176,29.5,0.00,24
2010-11-25T20:00,-14.6,0.00,0.00,0.91,0.00,13.7,13.7,166,176,28.1,0.00,10
2010-11-25T21:00,-14.8,0.00,0.00,0.91,0.00,14.8,14.8,144,150,29.2,0.00,41
2010-11-25T22:00,-15.0,0.00,0.00,0.91,0.00,14.8,14.8,148,158,28.8,0.00,74
2010-11-25T23:00,-14.6,0.00,0.00,0.91,0.00,14.4,14.4,154,168,28.1,0.00,84
2010-11-26T00:00,-14.0,0.00,0.00,0.91,0.00,14.0,14.0,140,150,27.7,0.00,61
2010-11-26T01:00,-13.9,0.00,0.00,0.91,0.00,14.8,14.8,138,144,29.5,0.00,61
2010-11-26T02:00,-14.1,0.00,0.00,0.91,0.00,14.8,14.8,142,146,29.9,0.00,67
2010-11-26T03:00,-13.6,0.00,0.00,0.91,0.00,14.8,14.8,134,140,32.0,0.00,84
2010-11-26T04:00,-13.7,0.00,0.00,0.91,0.00,12.2,12.2,130,136,29.9,0.00,87
2010-11-26T05:00,-14.5,0.07,0.00,0.91,0.00,7.6,7.6,124,132,23.8,0.00,100
2010-11-26T06:00,-13.9,0.28,0.00,0.91,0.40,4.0,4.0,56,70,18.7,0.00,100
2010-11-26T07:00,-13.6,1.05,0.00,0.92,1.50,9.0,9.0,28,16,19.1,0.00,100
2010-11-26T08:00,-13.8,0.63,0.00,0.93,0.90,11.2,11.2,6,0,24.1,0.00,100
2010-11-26T09:00,-14.3,0.42,0.00,0.99,0.60,14.8,14.8,340,338,32.4,0.00,100
2010-11-26T10:00,-14.8,0.28,0.00,0.99,0.40,14.0,14.0,330,332,32.8,0.00,100
