latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2607.47,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2012-11-23T06:00,-9.6,0.00,0.00,0.33,0.00,10.4,10.4,132,174,12.6,0.00,0
2012-11-23T07:00,-10.2,0.00,0.00,0.33,0.00,10.4,10.4,136,208,10.8,0.00,0
2012-11-23T08:00,-9.9,0.00,0.00,0.33,0.00,9.7,9.7,138,196,12.2,0.00,10
2012-11-23T09:00,-9.6,0.00,0.00,0.32,0.00,10.1,10.1,136,190,10.8,0.00,12
2012-11-23T10:00,-8.8,0.00,0.00,0.32,0.00,9.7,9.7,140,218,11.2,3020.93,27
2012-11-23T11:00,-6.0,0.00,0.00,0.32,0.00,8.6,8.6,140,202,11.2,3600.00,48
2012-11-23T12:00,-3.4,0.00,0.00,0.32,0.00,8.6,8.6,138,184,10.1,3600.00,54
2012-11-23T13:00,-2.1,0.00,0.00,0.32,0.00,7.2,7.2,146,208,8.6,3600.00,55
2012-11-23T14:00,-0.5,0.00,0.00,0.32,0.00,5.8,5.8,174,218,15.5,3600.00,37
2012-11-23T15:00,-0.4,0.00,0.00,0.32,0.00,5.0,5.0,168,214,13.7,3600.00,32
2012-11-23T16:00,-0.6,0.00,0.00,0.32,0.00,5.4,5.4,168,214,10.1,3600.00,39
2012-11-23T17:00,-2.7,0.00,0.00,0.32,0.00,4.3,4.3,152,234,9.4,0.00,50
2012-11-23T18:00,-5.6,0.00,0.00,0.32,0.00,6.1,6.1,138,232,6.5,0.00,44
2012-11-23T19:00,-6.9,0.00,0.00,0.32,0.00,8.3,8.3,136,228,8.6,0.00,45
2012-11-23T20:00,-7.6,0.00,0.00,0.32,0.00,8.3,8.3,138,256,9.4,0.00,57
2012-11-23T21:00,-6.7,0.00,0.00,0.32,0.00,7.9,7.9,134,132,11.9,0.00,78
2012-11-23T22:00,-6.8,0.00,0.00,0.32,0.00,8.6,8.6,138,198,8.6,0.00,80
2012-11-23T23:00,-6.4,0.00,0.00,0.32,0.00,7.9,7.9,144,202,9.0,0.00,72
2012-11-24T00:00,-5.0,0.00,0.00,0.32,0.00,6.8,6.8,140,184,8.3,0.00,65
2012-11-24T01:00,-5.8,0.00,0.00,0.32,0.00,8.6,8.6,138,180,8.6,0.00,70
2012-11-24T02:00,-6.1,0.00,0.00,0.32,0.00,9.7,9.7,138,178,9.7,0.00,66
2012-11-24T03:00,-5.8,0.00,0.00,0.32,0.00,8.6,8.6,148,200,9.4,0.00,54
2012-11-24T04:00,-6.3,0.00,0.00,0.32,0.00,9.4,9.4,146,198,12.2,0.00,60
2012-11-24T05:00,-6.3,0.00,0.00,0.32,0.00,9.7,9.7,142,200,12.6,0.00,58
2012-11-24T06:00,-6.1,0.00,0.00,0.32,0.00,9.7,9.7,144,192,12.2,0.00,51
2012-11-24T07:00,-6.8,0.00,0.00,0.32,0.00,10.1,10.1,140,194,11.5,0.00,37
2012-11-24T08:00,-7.2,0.00,0.00,0.32,0.00,10.4,10.4,138,186,11.5,0.00,39
2012-11-24T09:00,-7.8,0.00,0.00,0.29,0.00,10.1,10.1,140,196,10.8,0.00,30
2012-11-24T10:00,-7.1,0.00,0.00,0.29,0.00,10.4,10.4,134,176,11.2,2931.73,27
2012-11-24T11:00,-4.4,0.00,0.00,0.29,0.00,10.8,10.8,132,164,11.5,3600.00,16
2012-11-24T12:00,-1.7,0.00,0.00,0.29,0.00,9.4,9.4,136,170,11.2,3600.00,20
2012-11-24T13:00,-0.4,0.00,0.00,0.29,0.00,8.3,8.3,140,168,9.7,3600.00,24
2012-11-24T14:00,0.5,0.00,0.00,0.29,0.00,8.3,8.3,144,172,8.6,3600.00,31
2012-11-24T15:00,0.8,0.00,0.00,0.29,0.00,10.4,10.4,162,170,27.4,3600.00,26
2012-11-24T16:00,0.6,0.00,0.00,0.29,0.00,10.4,10.4,160,170,22.7,3600.00,32
2012-11-24T17:00,-1.0,0.00,0.00,0.29,0.00,12.6,12.6,152,164,24.1,2269.50,34
2012-11-24T18:00,-2.5,0.00,0.00,0.29,0.00,11.9,11.9,148,162,24.1,0.00,90
2012-11-24T19:00,-2.8,0.00,0.00,0.29,0.00,12.2,12.2,146,170,22.3,0.00,64
2012-11-24T20:00,-3.2,0.00,0.00,0.29,0.00,13.0,13.0,146,170,23.4,0.00,68
2012-11-24T21:00,-2.4,0.00,0.00,0.29,0.00,13.7,13.7,148,170,26.3,0.00,77
2012-11-24T22:00,-2.5,0.00,0.00,0.29,0.00,14.0,14.0,152,180,26.6,0.00,65
2012-11-24T23:00,-2.4,0.00,0.00,0.29,0.00,16.6,16.6,150,172,31.3,0.00,78
2012-11-25T00:00,-2.0,0.00,0.00,0.29,0.00,14.4,14.4,162,184,30.2,0.00,90
2012-11-25T01:00,-2.4,0.00,0.00,0.29,0.00,13.0,13.0,160,194,27.7,0.00,33
2012-11-25T02:00,-4.0,0.00,0.00,0.29,0.00,10.8,10.8,162,202,24.5,0.00,28
2012-11-25T03:00,-4.6,0.00,0.00,0.29,0.00,9.7,9.7,168,200,20.2,0.00,29
2012-11-25T04:00,-5.5,0.00,0.00,0.29,0.00,8.6,8.6,158,202,18.4,0.00,30
2012-11-25T05:00,-6.0,0.00,0.00,0.29,0.00,8.6,8.6,156,202,15.5,0.00,27
2012-11-25T06:00,-6.1,0.00,0.00,0.29,0.00,8.3,8.3,158,208,14.8,0.00,22
2012-11-25T07:00,-6.6,0.00,0.00,0.29,0.00,9.4,9.4,148,192,16.2,0.00,30
2012-11-25T08:00,-7.3,0.00,0.00,0.29,0.00,9.7,9.7,140,200,15.5,0.00,22
2012-11-25T09:00,-7.0,0.00,0.00,0.28,0.00,8.6,8.6,148,208,11.2,0.00,18
2012-11-25T10:00,-6.1,0.00,0.00,0.28,0.00,9.0,9.0,152,198,12.6,2843.91,16
2012-11-25T11:00,-3.3,0.00,0.00,0.28,0.00,9.0,9.0,162,198,18.4,3600.00,16
2012-11-25T12:00,-0.3,0.00,0.00,0.28,0.00,10.8,10.8,164,184,22.0,3600.00,22
2012-11-25T13:00,0.5,0.00,0.00,0.28,0.00,9.7,9.7,176,194,23.4,3600.00,49
2012-11-25T14:00,0.9,0.00,0.00,0.27,0.00,7.9,7.9,206,214,20.9,3600.00,46
2012-11-25T15:00,0.6,0.00,0.00,0.27,0.00,5.8,5.8,220,226,20.5,421.74,52
2012-11-25T16:00,-0.2,0.00,0.00,0.27,0.00,2.9,2.9,204,230,12.6,0.00,48
2012-11-25T17:00,-1.9,0.00,0.00,0.27,0.00,5.0,5.0,160,196,8.6,885.26,49
2012-11-25T18:00,-3.6,0.00,0.00,0.27,0.00,10.1,10.1,166,196,19.1,0.00,30
2012-11-25T19:00,-5.0,0.00,0.00,0.27,0.00,9.0,9.0,170,204,19.1,0.00,27
2012-11-25T20:00,-5.9,0.00,0.00,0.27,0.00,9.7,9.7,160,196,19.1,0.00,37
2012-11-25T21:00,-5.3,0.00,0.00,0.27,0.00,9.7,9.7,162,200,19.4,0.00,59
2012-11-25T22:00,-5.1,0.00,0.00,0.27,0.00,9.7,9.7,168,196,19.4,0.00,50
2012-11-25T23:00,-5.2,0.00,0.00,0.27,0.00,10.8,10.8,162,186,22.7,0.00,52
2012-11-26T00:00,-3.6,0.00,0.00,0.27,0.00,11.5,11.5,156,180,22.7,0.00,82
2012-11-26T01:00,-3.4,0.00,0.00,0.27,0.00,13.3,13.3,156,178,26.3,0.00,83
2012-11-26T02:00,-3.1,0.00,0.10,0.27,0.10,14.8,14.8,156,174,29.9,0.00,61
2012-11-26T03:00,-3.3,0.00,0.10,0.27,0.10,15.5,15.5,150,164,31.3,0.00,68
2012-11-26T04:00,-3.2,0.00,0.30,0.27,0.30,16.6,16.6,162,180,34.6,0.00,70
2012-11-26T05:00,-2.2,0.00,0.10,0.27,0.10,19.8,19.8,176,186,43.6,0.00,38
2012-11-26T06:00,-2.0,0.00,0.10,0.27,0.10,19.1,19.1,178,186,43.2,0.00,68
2012-11-26T07:00,-1.7,0.00,0.10,0.27,0.10,20.9,20.9,186,192,46.4,0.00,60
2012-11-26T08:00,-1.9,0.00,0.10,0.27,0.10,23.4,23.4,188,194,51.8,0.00,74
2012-11-26T09:00,-2.0,0.00,0.10,0.26,0.10,21.6,21.6,190,194,51.8,0.00,51
2012-11-26T10:00,-1.6,0.00,0.00,0.26,0.00,22.3,22.3,192,194,50.0,829.44,42
2012-11-26T11:00,-1.2,0.00,0.00,0.26,0.00,23.8,23.8,194,196,53.6,0.00,33
2012-11-26T12:00,-0.6,0.00,0.00,0.26,0.00,23.0,23.0,190,194,52.2,3600.00,25
2012-11-26T13:00,-0.1,0.00,0.00,0.25,0.00,23.8,23.8,198,198,55.4,3600.00,43
2012-11-26T14:00,-0.1,0.00,0.00,0.25,0.00,24.1,24.1,196,198,56.5,3600.00,56
2012-11-26T15:00,-0.3,0.00,0.00,0.24,0.00,23.8,23.8,186,190,60.1,977.15,37
2012-11-26T16:00,-0.4,0.00,0.00,0.24,0.00,24.1,24.1,192,194,55.1,3600.00,67
2012-11-26T17:00,-1.1,0.00,0.10,0.24,0.10,24.1,24.1,190,194,55.1,86.04,69
2012-11-26T18:00,-1.5,0.00,0.10,0.24,0.10,23.8,23.8,188,190,57.2,0.00,74
2012-11-26T19:00,-1.5,0.00,0.00,0.24,0.00,24.5,24.5,190,194,54.7,0.00,47
2012-11-26T20:00,-1.6,0.00,0.00,0.24,0.00,24.1,24.1,190,194,55.4,0.00,46
2012-11-26T21:00,-1.8,0.00,0.10,0.24,0.10,23.4,23.4,188,190,55.1,0.00,40
2012-11-26T22:00,-1.9,0.00,0.00,0.24,0.00,23.4,23.4,190,190,53.3,0.00,35
2012-11-26T23:00,-2.1,0.00,0.00,0.24,0.00,24.1,24.1,190,192,55.1,0.00,45
2012-11-27T00:00,-2.5,0.00,0.10,0.23,0.10,20.9,20.9,174,176,49.3,0.00,45
2012-11-27T01:00,-2.4,0.00,0.00,0.23,0.00,24.5,24.5,186,190,55.4,0.00,36
2012-11-27T02:00,-2.6,0.00,0.10,0.23,0.10,24.5,24.5,190,192,57.2,0.00,51
2012-11-27T03:00,-3.3,0.00,0.00,0.23,0.00,22.3,22.3,168,172,51.5,0.00,6
2012-11-27T04:00,-3.2,0.00,0.00,0.23,0.00,24.8,24.8,178,180,56.2,0.00,9
2012-11-27T05:00,-3.2,0.00,0.00,0.23,0.00,25.2,25.2,182,186,57.2,0.00,14
2012-11-27T06:00,-3.4,0.00,0.00,0.23,0.00,21.2,21.2,168,172,51.5,0.00,11
2012-11-27T07:00,-3.1,0.00,0.00,0.23,0.00,25.2,25.2,172,176,55.8,0.00,23
2012-11-27T08:00,-3.0,0.00,0.00,0.23,0.00,25.6,25.6,176,180,58.0,0.00,89
2012-11-27T09:00,-2.7,0.00,0.00,0.23,0.00,20.9,20.9,174,176,54.7,0.00,62
2012-11-27T10:00,-2.3,0.00,0.00,0.23,0.00,23.8,23.8,176,178,53.6,0.00,44
2012-11-27T11:00,-1.7,0.00,0.00,0.23,0.00,20.9,20.9,174,174,52.9,2166.56,43
2012-11-27T12:00,-0.9,0.00,0.00,0.23,0.00,19.4,19.4,172,170,47.2,2200.00,26
2012-11-27T13:00,-0.5,0.00,0.00,0.22,0.00,20.2,20.2,162,162,48.2,3600.00,20
2012-11-27T14:00,-0.3,0.00,0.00,0.22,0.00,20.5,20.5,168,168,50.8,3600.00,51
2012-11-27T15:00,-1.0,0.00,0.00,0.22,0.00,15.5,15.5,176,174,49.3,3600.00,32
2012-11-27T16:00,-1.4,0.00,0.00,0.22,0.00,15.1,15.1,166,162,38.2,3600.00,26
2012-11-27T17:00,-2.3,0.00,0.00,0.21,0.00,15.1,15.1,154,152,36.7,3600.00,61
2012-11-27T18:00,-3.4,0.00,0.00,0.21,0.00,12.6,12.6,154,152,34.6,0.00,33
2012-11-27T19:00,-4.4,0.00,0.00,0.21,0.00,13.0,13.0,152,150,30.2,0.00,15
2012-11-27T20:00,-5.1,0.00,0.10,0.21,0.10,13.0,13.0,148,146,30.2,0.00,14
2012-11-27T21:00,-4.3,0.00,0.10,0.21,0.10,11.9,11.9,150,150,29.9,0.00,10
2012-11-27T22:00,-4.6,0.00,0.10,0.21,0.10,14.8,14.8,158,154,35.3,0.00,9
2012-11-27T23:00,-4.8,0.00,0.10,0.21,0.10,14.4,14.4,154,152,35.6,0.00,21
2012-11-28T00:00,-4.5,0.00,0.10,0.22,0.10,15.1,15.1,154,150,35.6,0.00,16
2012-11-28T01:00,-4.8,0.00,0.00,0.22,0.00,15.1,15.1,158,156,36.4,0.00,32
2012-11-28T02:00,-4.9,0.00,0.00,0.22,0.00,14.0,14.0,152,150,35.3,0.00,34
2012-11-28T03:00,-4.5,0.00,0.00,0.22,0.00,15.1,15.1,148,144,35.6,0.00,17
2012-11-28T04:00,-4.6,0.00,0.00,0.22,0.00,16.6,16.6,146,144,39.6,0.00,40
2012-11-28T05:00,-4.9,0.00,0.00,0.22,0.00,12.6,12.6,144,146,37.4,0.00,58
2012-11-28T06:00,-4.5,0.00,0.10,0.22,0.10,13.7,13.7,144,142,33.5,0.00,46
2012-11-28T07:00,-4.4,0.00,0.10,0.22,0.10,14.4,14.4,146,144,36.4,0.00,60
2012-11-28T08:00,-4.2,0.00,0.10,0.22,0.10,14.8,14.8,146,146,36.7,0.00,48
2012-11-28T09:00,-4.2,0.00,0.10,0.21,0.10,10.1,10.1,144,142,34.9,0.00,100
2012-11-28T10:00,-4.6,0.00,0.10,0.21,0.10,6.5,6.5,98,120,25.6,0.00,90
2012-11-28T11:00,-4.2,0.00,0.10,0.21,0.10,5.4,5.4,58,94,19.1,0.00,100
2012-11-28T12:00,-3.3,0.21,0.10,0.21,0.40,4.0,4.0,52,100,11.5,0.00,100
2012-11-28T13:00,-3.0,0.28,0.10,0.21,0.50,4.3,4.3,58,106,11.5,0.00,99
2012-11-28T14:00,-2.8,0.14,0.20,0.21,0.40,4.7,4.7,34,84,12.6,0.00,100
2012-11-28T15:00,-2.9,0.14,0.10,0.22,0.30,5.8,5.8,16,40,9.7,0.00,100
2012-11-28T16:00,-3.6,0.42,0.00,0.22,0.60,6.5,6.5,4,20,11.2,0.00,100
2012-11-28T17:00,-4.3,0.91,0.00,0.24,1.30,7.2,7.2,4,22,12.6,0.00,100
2012-11-28T18:00,-5.1,0.42,0.00,0.24,0.60,6.1,6.1,4,28,10.4,0.00,100
2012-11-28T19:00,-5.5,0.14,0.00,0.24,0.20,6.1,6.1,6,32,10.4,0.00,100
2012-11-28T20:00,-5.9,0.07,0.00,0.24,0.10,6.8,6.8,358,14,11.9,0.00,100
2012-11-28T21:00,-6.4,0.28,0.00,0.24,0.40,8.3,8.3,358,360,16.6,0.00,100
2012-11-28T22:00,-6.3,0.70,0.00,0.26,1.00,7.6,7.6,358,2,16.2,0.00,100
2012-11-28T23:00,-6.7,0.56,0.00,0.26,0.80,7.6,7.6,354,354,16.6,0.00,100
2012-11-29T00:00,-7.2,0.84,0.00,0.27,1.20,6.5,6.5,348,358,14.0,0.00,100
2012-11-29T01:00,-7.6,0.35,0.00,0.28,0.50,6.5,6.5,340,352,12.6,0.00,100
2012-11-29T02:00,-8.2,0.21,0.00,0.28,0.30,7.9,7.9,332,340,16.2,0.00,100
2012-11-29T03:00,-8.6,0.42,0.00,0.29,0.60,6.5,6.5,326,334,13.7,0.00,100
2012-11-29T04:00,-8.9,1.33,0.00,0.30,1.90,5.8,5.8,304,304,12.6,0.00,100
2012-11-29T05:00,-9.3,0.84,0.00,0.32,1.20,4.7,4.7,316,318,11.9,0.00,100
2012-11-29T06:00,-9.2,0.35,0.00,0.32,0.50,4.3,4.3,346,340,8.6,0.00,100
2012-11-29T07:00,-9.5,0.28,0.00,0.32,0.40,4.3,4.3,358,350,11.2,0.00,100
2012-11-29T08:00,-9.8,0.28,0.00,0.33,0.40,5.0,5.0,338,334,13.0,0.00,100
2012-11-29T09:00,-10.2,0.63,0.00,0.44,0.90,6.8,6.8,340,334,16.9,0.00,100
2012-11-29T10:00,-10.8,0.70,0.00,0.45,1.00,8.3,8.3,338,332,19.8,0.00,100
2012-11-29T11:00,-11.1,0.63,0.00,0.46,0.90,8.3,8.3,318,318,21.2,0.00,100
2012-11-29T12:00,-11.1,0.42,0.00,0.46,0.60,9.4,9.4,322,322,23.0,0.00,100
2012-11-29T13:00,-11.1,0.42,0.00,0.47,0.60,8.6,8.6,324,326,21.2,0.00,100
2012-11-29T14:00,-11.0,0.28,0.00,0.47,0.40,9.0,9.0,332,334,20.5,0.00,100
2012-11-29T15:00,-10.9,0.28,0.00,0.47,0.40,10.4,10.4,338,338,22.3,0.00,100
2012-11-29T16:00,-11.2,0.21,0.00,0.48,0.30,11.5,11.5,344,346,24.5,0.00,100
2012-11-29T17:00,-11.6,0.21,0.00,0.48,0.30,12.2,12.2,350,352,28.1,0.00,100
2012-11-29T18:00,-11.7,0.21,0.00,0.48,0.30,11.9,11.9,350,352,25.6,0.00,100
2012-11-29T19:00,-12.0,0.21,0.00,0.48,0.30,11.9,11.9,346,348,25.9,0.00,100
2012-11-29T20:00,-12.3,0.28,0.00,0.49,0.40,12.2,12.2,346,348,27.7,0.00,100
2012-11-29T21:00,-11.9,0.14,0.00,0.49,0.20,11.9,11.9,358,2,26.3,0.00,100
2012-11-29T22:00,-12.4,0.14,0.00,0.49,0.20,12.6,12.6,356,360,27.4,0.00,100
2012-11-29T23:00,-12.9,0.14,0.00,0.49,0.20,10.4,10.4,0,4,27.4,0.00,100
2012-11-30T00:00,-12.8,0.07,0.00,0.49,0.10,9.7,9.7,4,10,21.6,0.00,100
2012-11-30T01:00,-13.3,0.07,0.00,0.49,0.10,9.7,9.7,4,6,21.2,0.00,100
2012-11-30T02:00,-13.5,0.07,0.00,0.49,0.10,7.9,7.9,6,8,21.2,0.00,100
2012-11-30T03:00,-13.2,0.07,0.00,0.49,0.10,8.6,8.6,8,12,18.7,0.00,100
2012-11-30T04:00,-13.3,0.07,0.00,0.49,0.10,9.0,9.0,6,12,19.8,0.00,100
2012-11-30T05:00,-13.5,0.07,0.00,0.49,0.10,8.6,8.6,12,14,19.8,0.00,100
2012-11-30T06:00,-13.0,0.07,0.00,0.50,0.10,8.3,8.3,8,10,18.7,0.00,100
2012-11-30T07:00,-13.0,0.07,0.00,0.50,0.10,8.6,8.6,4,8,19.4,0.00,100
2012-11-30T08:00,-13.2,0.07,0.00,0.50,0.10,8.6,8.6,10,14,19.1,0.00,100
2012-11-30T09:00,-13.9,0.00,0.00,0.54,0.00,7.6,7.6,22,24,19.1,0.00,90
2012-11-30T10:00,-14.2,0.00,0.00,0.54,0.00,5.4,5.4,46,42,15.5,0.00,42
