latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2737.49,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-11-23T02:00,-11.7,0.00,0.00,0.23,0.00,9.7,9.7,128,208,12.2,0.00,67
2006-11-23T03:00,-11.5,0.00,0.00,0.23,0.00,5.8,5.8,128,308,11.2,0.00,95
2006-11-23T04:00,-10.1,0.00,0.00,0.23,0.00,3.6,3.6,110,274,8.6,0.00,58
2006-11-23T05:00,-10.0,0.00,0.00,0.23,0.00,5.4,5.4,120,252,6.5,0.00,20
2006-11-23T06:00,-10.4,0.00,0.00,0.23,0.00,8.3,8.3,128,216,9.0,0.00,72
2006-11-23T07:00,-9.8,0.00,0.00,0.23,0.00,8.3,8.3,136,202,11.2,0.00,100
2006-11-23T08:00,-8.9,0.00,0.00,0.23,0.00,9.7,9.7,140,206,13.3,0.00,64
2006-11-23T09:00,-9.0,0.00,0.00,0.23,0.00,12.2,12.2,146,180,23.0,0.00,33
2006-11-23T10:00,-7.8,0.00,0.00,0.23,0.00,13.0,13.0,148,184,25.2,0.00,43
2006-11-23T11:00,-4.9,0.00,0.00,0.23,0.00,12.6,12.6,154,190,29.9,3600.00,31
2006-11-23T12:00,-2.5,0.00,0.00,0.23,0.00,11.5,11.5,172,198,28.4,3600.00,51
2006-11-23T13:00,-1.7,0.00,0.00,0.23,0.00,13.0,13.0,166,192,27.4,1449.31,50
2006-11-23T14:00,-0.8,0.00,0.00,0.23,0.00,11.5,11.5,170,190,28.1,1329.82,53
2006-11-23T15:00,-1.4,0.00,0.00,0.22,0.00,11.2,11.2,160,184,24.8,374.65,64
2006-11-23T16:00,-1.7,0.00,0.00,0.22,0.00,10.4,10.4,168,190,23.0,0.00,50
2006-11-23T17:00,-2.9,0.00,0.00,0.22,0.00,11.9,11.9,160,176,23.0,187.83,36
2006-11-23T18:00,-5.5,0.00,0.00,0.22,0.00,13.0,13.0,156,180,24.5,0.00,22
2006-11-23T19:00,-6.2,0.00,0.00,0.22,0.00,14.4,14.4,156,182,27.4,0.00,6
2006-11-23T20:00,-6.5,0.00,0.00,0.22,0.00,14.8,14.8,154,182,28.1,0.00,1
2006-11-23T21:00,-5.9,0.00,0.00,0.22,0.00,15.5,15.5,160,180,29.9,0.00,0
2006-11-23T22:00,-5.7,0.00,0.00,0.22,0.00,17.3,17.3,156,176,33.8,0.00,0
2006-11-23T23:00,-5.7,0.00,0.00,0.22,0.00,16.2,16.2,156,172,34.2,0.00,20
2006-11-24T00:00,-6.0,0.00,0.00,0.22,0.00,15.8,15.8,142,156,32.4,0.00,61
2006-11-24T01:00,-6.3,0.00,0.00,0.22,0.00,14.8,14.8,150,176,30.6,0.00,77
2006-11-24T02:00,-5.7,0.00,0.00,0.22,0.00,15.1,15.1,166,186,31.3,0.00,47
2006-11-24T03:00,-5.4,0.00,0.00,0.22,0.00,13.3,13.3,170,188,31.3,0.00,70
2006-11-24T04:00,-5.5,0.00,0.00,0.22,0.00,13.0,13.0,168,190,26.3,0.00,86
2006-11-24T05:00,-5.2,0.00,0.00,0.22,0.00,12.2,12.2,170,188,26.6,0.00,69
2006-11-24T06:00,-5.3,0.00,0.00,0.22,0.00,13.3,13.3,164,182,26.6,0.00,39
2006-11-24T07:00,-5.4,0.00,0.00,0.22,0.00,14.8,14.8,148,174,29.9,0.00,19
2006-11-24T08:00,-6.0,0.00,0.00,0.22,0.00,13.3,13.3,150,184,29.2,0.00,9
2006-11-24T09:00,-5.7,0.00,0.00,0.20,0.00,18.0,18.0,150,168,37.4,0.00,45
2006-11-24T10:00,-5.0,0.00,0.00,0.20,0.00,18.0,18.0,144,162,38.2,809.56,16
2006-11-24T11:00,-3.5,0.00,0.00,0.20,0.00,18.0,18.0,150,162,39.2,3600.00,23
2006-11-24T12:00,-2.6,0.00,0.00,0.20,0.00,18.4,18.4,162,172,40.7,2326.43,90
2006-11-24T13:00,-1.0,0.00,0.00,0.20,0.00,22.0,22.0,172,178,49.7,0.00,90
2006-11-24T14:00,-0.5,0.00,0.00,0.20,0.00,24.1,24.1,184,186,56.5,0.00,75
2006-11-24T15:00,-0.4,0.00,0.00,0.20,0.00,23.0,23.0,188,192,56.5,3600.00,64
2006-11-24T16:00,-0.7,0.00,0.00,0.20,0.00,21.2,21.2,184,186,52.9,3600.00,78
2006-11-24T17:00,-1.2,0.00,0.00,0.20,0.00,21.6,21.6,184,186,48.2,0.00,57
2006-11-24T18:00,-2.0,0.00,0.00,0.20,0.00,21.6,21.6,180,184,48.2,0.00,68
2006-11-24T19:00,-1.9,0.00,0.00,0.20,0.00,23.4,23.4,180,186,53.3,0.00,45
2006-11-24T20:00,-2.1,0.00,0.00,0.20,0.00,23.0,23.0,182,188,53.3,0.00,51
2006-11-24T21:00,-1.9,0.00,0.00,0.20,0.00,25.2,25.2,182,190,55.4,0.00,83
2006-11-24T22:00,-1.6,0.00,0.00,0.20,0.00,24.8,24.8,184,186,56.9,0.00,55
2006-11-24T23:00,-1.5,0.00,0.00,0.20,0.00,24.8,24.8,182,186,55.4,0.00,68
2006-11-25T00:00,-1.6,0.00,0.00,0.20,0.00,24.5,24.5,184,190,54.7,0.00,82
2006-11-25T01:00,-1.4,0.00,0.00,0.20,0.00,26.6,26.6,190,194,60.5,0.00,47
2006-11-25T02:00,-1.5,0.00,0.00,0.20,0.00,26.3,26.3,186,190,60.5,0.00,37
2006-11-25T03:00,-1.6,0.00,0.00,0.20,0.00,23.4,23.4,182,188,57.2,0.00,68
2006-11-25T04:00,-1.0,0.00,0.00,0.20,0.00,24.8,24.8,184,188,57.6,0.00,51
2006-11-25T05:00,-1.0,0.00,0.00,0.20,0.00,25.2,25.2,184,188,56.2,0.00,31
2006-11-25T06:00,-1.5,0.00,0.00,0.20,0.00,25.9,25.9,182,188,56.9,0.00,34
2006-11-25T07:00,-1.1,0.00,0.00,0.20,0.00,25.6,25.6,182,186,59.4,0.00,15
2006-11-25T08:00,-1.1,0.00,0.00,0.20,0.00,24.8,24.8,182,186,56.5,0.00,26
2006-11-25T09:00,-1.4,0.00,0.00,0.18,0.00,24.8,24.8,184,188,54.7,0.00,30
2006-11-25T10:00,-1.4,0.00,0.00,0.18,0.00,24.1,24.1,180,184,55.1,2900.70,30
2006-11-25T11:00,-0.6,0.00,0.00,0.17,0.00,24.1,24.1,186,192,52.9,3600.00,22
2006-11-25T12:00,0.0,0.00,0.00,0.17,0.00,23.8,23.8,188,192,56.5,3600.00,30
2006-11-25T13:00,0.9,0.00,0.00,0.17,0.00,24.1,24.1,190,194,55.1,3600.00,30
2006-11-25T14:00,1.1,0.00,0.00,0.16,0.00,22.3,22.3,184,188,53.6,3600.00,28
2006-11-25T15:00,0.5,0.00,0.00,0.16,0.00,23.8,23.8,190,196,55.1,3600.00,30
2006-11-25T16:00,0.3,0.00,0.00,0.16,0.00,22.0,22.0,190,194,52.6,3600.00,30
2006-11-25T17:00,-0.4,0.00,0.00,0.16,0.00,21.2,21.2,186,190,48.6,3600.00,31
2006-11-25T18:00,-1.5,0.00,0.00,0.15,0.00,20.9,20.9,180,186,48.2,0.00,32
2006-11-25T19:00,-1.7,0.00,0.00,0.15,0.00,20.2,20.2,184,190,45.4,0.00,30
2006-11-25T20:00,-1.6,0.00,0.00,0.15,0.00,20.5,20.5,178,186,45.0,0.00,34
2006-11-25T21:00,-1.4,0.00,0.00,0.15,0.00,19.4,19.4,182,188,44.3,0.00,44
2006-11-25T22:00,-1.8,0.00,0.00,0.15,0.00,18.7,18.7,184,190,42.5,0.00,40
2006-11-25T23:00,-1.9,0.00,0.00,0.15,0.00,19.1,19.1,180,188,40.7,0.00,37
2006-11-26T00:00,-2.1,0.00,0.00,0.15,0.00,17.6,17.6,168,178,40.3,0.00,37
2006-11-26T01:00,-2.3,0.00,0.00,0.15,0.00,16.9,16.9,164,180,36.0,0.00,30
2006-11-26T02:00,-2.4,0.00,0.00,0.15,0.00,15.5,15.5,166,184,34.2,0.00,37
2006-11-26T03:00,-2.9,0.00,0.00,0.15,0.00,13.7,13.7,158,182,31.3,0.00,36
2006-11-26T04:00,-3.2,0.00,0.00,0.15,0.00,14.4,14.4,156,184,28.4,0.00,40
2006-11-26T05:00,-3.2,0.00,0.00,0.15,0.00,14.8,14.8,154,182,29.2,0.00,42
2006-11-26T06:00,-2.9,0.00,0.00,0.15,0.00,14.8,14.8,146,170,29.9,0.00,55
2006-11-26T07:00,-3.0,0.00,0.00,0.15,0.00,13.7,13.7,150,180,28.1,0.00,50
2006-11-26T08:00,-2.8,0.00,0.00,0.15,0.00,14.4,14.4,150,176,28.8,0.00,41
2006-11-26T09:00,-2.9,0.00,0.00,0.13,0.00,14.4,14.4,150,174,28.4,0.00,49
2006-11-26T10:00,-2.0,0.00,0.00,0.13,0.00,15.1,15.1,144,172,29.2,0.00,25
2006-11-26T11:00,-0.0,0.00,0.00,0.13,0.00,14.4,14.4,146,168,29.5,3600.00,7
2006-11-26T12:00,1.7,0.00,0.00,0.13,0.00,13.3,13.3,156,174,28.8,3600.00,6
2006-11-26T13:00,2.4,0.00,0.00,0.12,0.00,13.3,13.3,160,174,29.5,3600.00,11
2006-11-26T14:00,2.9,0.00,0.00,0.11,0.00,11.5,11.5,168,178,28.8,3600.00,4
2006-11-26T15:00,2.7,0.00,0.00,0.11,0.00,11.2,11.2,184,190,28.4,3600.00,16
2006-11-26T16:00,1.7,0.00,0.00,0.11,0.00,11.9,11.9,176,182,25.9,3600.00,12
2006-11-26T17:00,-0.4,0.00,0.00,0.10,0.00,12.2,12.2,168,176,25.9,3600.00,4
2006-11-26T18:00,-2.5,0.00,0.00,0.10,0.00,10.1,10.1,164,176,24.1,0.00,8
2006-11-26T19:00,-3.7,0.00,0.00,0.10,0.00,10.8,10.8,152,174,21.2,0.00,8
2006-11-26T20:00,-4.3,0.00,0.00,0.10,0.00,11.5,11.5,148,172,22.3,0.00,3
2006-11-26T21:00,-4.8,0.00,0.00,0.10,0.00,11.9,11.9,140,166,23.4,0.00,0
2006-11-26T22:00,-5.1,0.00,0.00,0.10,0.00,11.9,11.9,140,168,22.7,0.00,0
2006-11-26T23:00,-5.3,0.00,0.00,0.10,0.00,12.2,12.2,134,164,23.0,0.00,0
2006-11-27T00:00,-4.6,0.00,0.00,0.10,0.00,14.0,14.0,136,162,28.4,0.00,0
2006-11-27T01:00,-4.9,0.00,0.00,0.10,0.00,13.7,13.7,138,168,27.7,0.00,0
2006-11-27T02:00,-4.9,0.00,0.00,0.10,0.00,13.7,13.7,138,170,28.4,0.00,0
2006-11-27T03:00,-4.9,0.00,0.00,0.10,0.00,13.7,13.7,134,162,28.8,0.00,0
2006-11-27T04:00,-5.3,0.00,0.00,0.10,0.00,13.7,13.7,134,164,27.0,0.00,0
2006-11-27T05:00,-5.5,0.00,0.00,0.10,0.00,13.3,13.3,138,166,25.2,0.00,0
2006-11-27T06:00,-5.8,0.00,0.00,0.10,0.00,12.6,12.6,138,168,24.1,0.00,0
2006-11-27T07:00,-5.8,0.00,0.00,0.10,0.00,12.6,12.6,134,170,22.7,0.00,0
2006-11-27T08:00,-5.8,0.00,0.00,0.10,0.00,13.0,13.0,134,166,23.0,0.00,0
2006-11-27T09:00,-6.8,0.00,0.00,0.10,0.00,11.5,11.5,134,184,21.6,0.00,0
2006-11-27T10:00,-5.9,0.00,0.00,0.10,0.00,12.2,12.2,134,186,13.0,2729.77,0
2006-11-27T11:00,-2.8,0.00,0.00,0.10,0.00,11.5,11.5,132,172,13.3,3600.00,0
2006-11-27T12:00,-0.6,0.00,0.00,0.09,0.00,10.4,10.4,134,170,12.6,3600.00,1
2006-11-27T13:00,0.7,0.00,0.00,0.09,0.00,7.9,7.9,134,178,10.8,3600.00,1
2006-11-27T14:00,1.8,0.00,0.00,0.09,0.00,7.2,7.2,138,182,7.9,3600.00,1
2006-11-27T15:00,1.6,0.00,0.00,0.09,0.00,5.4,5.4,140,188,6.5,3600.00,0
2006-11-27T16:00,0.8,0.00,0.00,0.09,0.00,6.8,6.8,134,178,6.8,3600.00,0
2006-11-27T17:00,-1.4,0.00,0.00,0.09,0.00,7.9,7.9,136,176,7.9,3600.00,0
2006-11-27T18:00,-3.9,0.00,0.00,0.09,0.00,9.0,9.0,130,162,9.0,0.00,1
2006-11-27T19:00,-5.4,0.00,0.00,0.09,0.00,10.4,10.4,128,162,10.4,0.00,0
2006-11-27T20:00,-6.2,0.00,0.00,0.09,0.00,11.2,11.2,130,168,11.9,0.00,3
2006-11-27T21:00,-6.1,0.00,0.00,0.09,0.00,10.8,10.8,130,148,11.9,0.00,4
2006-11-27T22:00,-6.8,0.00,0.00,0.09,0.00,11.9,11.9,128,152,12.2,0.00,7
2006-11-27T23:00,-7.1,0.00,0.00,0.09,0.00,12.2,12.2,130,156,13.3,0.00,8
2006-11-28T00:00,-7.5,0.00,0.00,0.09,0.00,12.2,12.2,130,154,14.4,0.00,6
2006-11-28T01:00,-7.6,0.00,0.00,0.09,0.00,12.2,12.2,130,158,13.3,0.00,14
2006-11-28T02:00,-7.6,0.00,0.00,0.09,0.00,12.6,12.6,130,158,13.0,0.00,16
2006-11-28T03:00,-7.5,0.00,0.00,0.09,0.00,11.5,11.5,130,158,13.3,0.00,24
2006-11-28T04:00,-7.6,0.00,0.00,0.09,0.00,11.9,11.9,128,152,11.9,0.00,22
2006-11-28T05:00,-7.7,0.00,0.00,0.09,0.00,12.2,12.2,128,156,12.2,0.00,16
2006-11-28T06:00,-8.3,0.00,0.00,0.09,0.00,11.9,11.9,132,158,13.3,0.00,29
2006-11-28T07:00,-7.8,0.00,0.00,0.09,0.00,11.9,11.9,130,164,12.2,0.00,25
2006-11-28T08:00,-7.7,0.00,0.00,0.09,0.00,11.9,11.9,130,162,12.6,0.00,25
2006-11-28T09:00,-8.0,0.00,0.00,0.07,0.00,12.2,12.2,132,174,13.7,0.00,32
2006-11-28T10:00,-7.1,0.00,0.00,0.07,0.00,12.2,12.2,132,168,12.6,0.00,40
2006-11-28T11:00,-4.5,0.00,0.00,0.07,0.00,12.2,12.2,132,160,13.3,3600.00,47
2006-11-28T12:00,-3.0,0.00,0.00,0.07,0.00,11.2,11.2,130,172,13.3,684.62,82
2006-11-28T13:00,-0.2,0.00,0.00,0.07,0.00,11.5,11.5,138,166,28.1,3600.00,66
2006-11-28T14:00,0.8,0.00,0.00,0.07,0.00,9.7,9.7,146,168,26.6,3600.00,60
2006-11-28T15:00,0.3,0.00,0.00,0.07,0.00,9.0,9.0,154,172,24.5,1458.39,65
2006-11-28T16:00,-0.4,0.00,0.00,0.07,0.00,9.0,9.0,148,168,18.7,1156.63,46
2006-11-28T17:00,-2.1,0.00,0.00,0.07,0.00,10.4,10.4,142,162,19.8,0.00,30
2006-11-28T18:00,-3.5,0.00,0.00,0.07,0.00,11.5,11.5,138,160,22.3,0.00,44
2006-11-28T19:00,-4.7,0.00,0.00,0.07,0.00,11.2,11.2,136,162,22.0,0.00,22
2006-11-28T20:00,-5.6,0.00,0.00,0.07,0.00,10.1,10.1,136,162,19.8,0.00,3
2006-11-28T21:00,-6.6,0.00,0.00,0.07,0.00,10.4,10.4,134,156,20.2,0.00,0
2006-11-28T22:00,-7.6,0.00,0.00,0.07,0.00,9.4,9.4,132,176,18.4,0.00,0
2006-11-28T23:00,-8.1,0.00,0.00,0.07,0.00,8.6,8.6,128,280,12.2,0.00,2
2006-11-29T00:00,-8.1,0.00,0.00,0.07,0.00,6.5,6.5,120,26,11.5,0.00,0
2006-11-29T01:00,-8.7,0.00,0.00,0.07,0.00,5.8,5.8,122,24,7.2,0.00,0
2006-11-29T02:00,-9.0,0.00,0.00,0.07,0.00,6.1,6.1,128,54,6.5,0.00,0
2006-11-29T03:00,-9.1,0.00,0.00,0.07,0.00,6.8,6.8,124,76,8.3,0.00,0
2006-11-29T04:00,-9.4,0.00,0.00,0.07,0.00,8.6,8.6,126,88,8.6,0.00,0
2006-11-29T05:00,-9.5,0.00,0.00,0.07,0.00,8.6,8.6,128,58,9.4,0.00,6
2006-11-29T06:00,-9.4,0.00,0.00,0.07,0.00,7.9,7.9,124,36,9.4,0.00,0
2006-11-29T07:00,-9.6,0.00,0.00,0.07,0.00,6.8,6.8,120,32,9.0,0.00,0
2006-11-29T08:00,-9.6,0.00,0.00,0.07,0.00,6.1,6.1,116,36,7.6,0.00,0
2006-11-29T09:00,-9.6,0.00,0.00,0.07,0.00,4.7,4.7,94,26,6.5,0.00,0
2006-11-29T10:00,-8.9,0.00,0.00,0.07,0.00,4.0,4.0,84,22,6.5,2561.89,0
2006-11-29T11:00,-6.4,0.00,0.00,0.07,0.00,4.0,4.0,74,26,6.5,3600.00,4
2006-11-29T12:00,-3.9,0.00,0.00,0.07,0.00,4.0,4.0,26,34,11.2,3600.00,10
2006-11-29T13:00,-2.9,0.00,0.00,0.07,0.00,6.8,6.8,0,8,16.2,3600.00,17
2006-11-29T14:00,-2.8,0.00,0.00,0.07,0.00,7.6,7.6,358,6,17.6,3600.00,36
2006-11-29T15:00,-3.2,0.00,0.00,0.07,0.00,7.2,7.2,4,16,18.7,3600.00,14
2006-11-29T16:00,-3.6,0.00,0.00,0.07,0.00,7.6,7.6,8,18,16.9,3600.00,15
2006-11-29T17:00,-4.7,0.00,0.00,0.07,0.00,6.8,6.8,12,18,16.9,3596.31,48
2006-11-29T18:00,-6.2,0.00,0.00,0.07,0.00,4.7,4.7,42,38,13.3,0.00,69
2006-11-29T19:00,-7.4,0.00,0.00,0.07,0.00,4.3,4.3,86,48,8.6,0.00,36
2006-11-29T20:00,-8.4,0.00,0.00,0.07,0.00,3.2,3.2,90,46,7.9,0.00,53
2006-11-29T21:00,-8.3,0.00,0.00,0.07,0.00,4.0,4.0,68,50,7.9,0.00,70
2006-11-29T22:00,-8.6,0.00,0.00,0.07,0.00,3.2,3.2,82,48,7.6,0.00,58
2006-11-29T23:00,-9.1,0.00,0.00,0.07,0.00,2.5,2.5,118,50,5.8,0.00,40
2006-11-30T00:00,-8.6,0.00,0.00,0.07,0.00,3.6,3.6,132,342,5.4,0.00,74
2006-11-30T01:00,-8.7,0.00,0.00,0.07,0.00,5.4,5.4,124,90,5.4,0.00,64
2006-11-30T02:00,-8.9,0.00,0.00,0.07,0.00,6.8,6.8,130,110,6.8,0.00,46
2006-11-30T03:00,-8.7,0.00,0.00,0.07,0.00,7.2,7.2,136,150,7.9,0.00,39
2006-11-30T04:00,-9.1,0.00,0.00,0.07,0.00,9.0,9.0,128,148,9.0,0.00,24
2006-11-30T05:00,-9.4,0.00,0.00,0.07,0.00,9.7,9.7,132,148,9.7,0.00,28
2006-11-30T06:00,-8.4,0.00,0.00,0.07,0.00,10.1,10.1,134,156,10.4,0.00,26
2006-11-30T07:00,-8.9,0.00,0.00,0.07,0.00,10.4,10.4,130,148,10.8,0.00,24
2006-11-30T08:00,-9.3,0.00,0.00,0.07,0.00,11.2,11.2,132,148,11.2,0.00,18
2006-11-30T09:00,-9.6,0.00,0.00,0.06,0.00,10.4,10.4,132,162,11.5,0.00,4
2006-11-30T10:00,-8.9,0.00,0.00,0.06,0.00,10.1,10.1,134,168,10.4,2479.51,5
2006-11-30T11:00,-6.3,0.00,0.00,0.06,0.00,9.7,9.7,132,154,10.1,3600.00,2
2006-11-30T12:00,-3.8,0.00,0.00,0.06,0.00,7.6,7.6,134,164,9.4,3600.00,3
2006-11-30T13:00,-1.8,0.00,0.00,0.06,0.00,7.6,7.6,140,162,28.1,3600.00,3
2006-11-30T14:00,-0.9,0.00,0.00,0.06,0.00,7.9,7.9,156,164,28.8,3600.00,1
2006-11-30T15:00,-1.1,0.00,0.00,0.06,0.00,7.2,7.2,148,150,18.7,3600.00,1
2006-11-30T16:00,-1.3,0.00,0.00,0.06,0.00,7.2,7.2,164,162,16.6,3600.00,1
2006-11-30T17:00,-3.2,0.00,0.00,0.06,0.00,8.3,8.3,150,152,16.6,3558.72,0
2006-11-30T18:00,-5.5,0.00,0.00,0.06,0.00,11.2,11.2,142,146,21.6,0.00,0
2006-11-30T19:00,-6.8,0.00,0.00,0.06,0.00,11.5,11.5,140,148,22.0,0.00,0
2006-11-30T20:00,-7.5,0.00,0.00,0.06,0.00,12.6,12.6,136,148,23.4,0.00,0
2006-11-30T21:00,-7.6,0.00,0.00,0.06,0.00,10.4,10.4,130,138,22.0,0.00,0
2006-11-30T22:00,-8.3,0.00,0.00,0.06,0.00,10.8,10.8,134,148,18.7,0.00,0
2006-11-30T23:00,-9.0,0.00,0.00,0.06,0.00,11.2,11.2,134,152,18.4,0.00,0
2006-12-01T00:00,-8.8,0.00,0.00,0.06,0.00,10.4,10.4,132,202,11.5,0.00,1
2006-12-01T01:00,-9.1,0.00,0.00,0.06,0.00,10.8,10.8,134,184,11.9,0.00,3
2006-12-01T02:00,-9.3,0.00,0.00,0.06,0.00,11.9,11.9,136,190,11.9,0.00,2
2006-12-01T03:00,-9.5,0.00,0.00,0.06,0.00,11.9,11.9,132,164,12.6,0.00,0
2006-12-01T04:00,-9.6,0.00,0.00,0.06,0.00,11.9,11.9,134,196,12.6,0.00,0
2006-12-01T05:00,-9.3,0.00,0.00,0.06,0.00,10.8,10.8,136,200,13.0,0.00,0
2006-12-01T06:00,-10.3,0.00,0.00,0.06,0.00,10.8,10.8,132,186,13.3,0.00,0
2006-12-01T07:00,-10.2,0.00,0.00,0.06,0.00,11.9,11.9,130,184,11.9,0.00,0
2006-12-01T08:00,-9.8,0.00,0.00,0.06,0.00,11.9,11.9,136,196,12.2,0.00,0
2006-12-01T09:00,-10.3,0.00,0.00,0.05,0.00,11.2,11.2,134,184,13.3,0.00,0
2006-12-01T10:00,-9.3,0.00,0.00,0.05,0.00,11.9,11.9,132,176,12.2,2398.40,0
