latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2467.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-01-17T00:00,-14.2,0.00,0.00,2.80,0.00,8.6,8.6,134,210,9.0,0.00,69
2009-01-17T01:00,-14.1,0.00,0.00,2.80,0.00,9.4,9.4,142,200,10.1,0.00,63
2009-01-17T02:00,-14.2,0.00,0.00,2.80,0.00,9.7,9.7,138,192,10.1,0.00,68
2009-01-17T03:00,-14.4,0.00,0.00,2.80,0.00,9.7,9.7,132,176,11.2,0.00,60
2009-01-17T04:00,-14.4,0.00,0.00,2.80,0.00,10.1,10.1,142,216,12.2,0.00,74
2009-01-17T05:00,-14.2,0.00,0.00,2.80,0.00,8.6,8.6,142,218,11.9,0.00,41
2009-01-17T06:00,-15.3,0.00,0.00,2.80,0.00,8.6,8.6,138,206,9.4,0.00,66
2009-01-17T07:00,-14.6,0.00,0.00,2.80,0.00,9.4,9.4,138,194,10.1,0.00,90
2009-01-17T08:00,-13.9,0.00,0.00,2.80,0.00,8.3,8.3,140,250,9.7,0.00,90
2009-01-17T09:00,-14.4,0.00,0.00,2.79,0.00,7.2,7.2,136,346,8.6,0.00,85
2009-01-17T10:00,-14.0,0.00,0.00,2.79,0.00,7.6,7.6,142,268,7.9,0.00,69
2009-01-17T11:00,-12.8,0.00,0.00,2.79,0.00,7.2,7.2,142,250,7.9,372.46,58
2009-01-17T12:00,-11.9,0.00,0.00,2.79,0.00,7.9,7.9,142,214,9.4,0.00,77
2009-01-17T13:00,-9.5,0.00,0.00,2.79,0.00,7.6,7.6,148,214,9.7,452.34,36
2009-01-17T14:00,-7.3,0.00,0.00,2.79,0.00,6.1,6.1,158,242,9.7,3600.00,26
2009-01-17T15:00,-7.1,0.00,0.00,2.79,0.00,4.7,4.7,134,342,9.7,3600.00,10
2009-01-17T16:00,-7.7,0.00,0.00,2.79,0.00,5.4,5.4,140,322,5.8,3600.00,21
2009-01-17T17:00,-9.4,0.00,0.00,2.79,0.00,6.5,6.5,138,348,6.8,3600.00,49
2009-01-17T18:00,-11.4,0.00,0.00,2.79,0.00,9.4,9.4,140,176,9.4,0.00,89
2009-01-17T19:00,-11.8,0.00,0.00,2.79,0.00,9.0,9.0,142,210,10.4,0.00,79
2009-01-17T20:00,-11.5,0.00,0.00,2.79,0.00,6.1,6.1,174,244,13.0,0.00,79
2009-01-17T21:00,-13.1,0.00,0.00,2.79,0.00,2.5,2.5,158,334,10.4,0.00,77
2009-01-17T22:00,-13.5,0.00,0.00,2.79,0.00,7.9,7.9,144,150,7.9,0.00,70
2009-01-17T23:00,-13.7,0.00,0.00,2.79,0.00,10.8,10.8,142,188,10.8,0.00,90
2009-01-18T00:00,-14.0,0.00,0.00,2.79,0.00,9.4,9.4,140,202,10.8,0.00,26
2009-01-18T01:00,-14.1,0.00,0.00,2.79,0.00,11.2,11.2,148,190,17.6,0.00,0
2009-01-18T02:00,-13.7,0.00,0.00,2.79,0.00,13.3,13.3,152,178,24.5,0.00,1
2009-01-18T03:00,-14.2,0.00,0.00,2.79,0.00,16.9,16.9,140,158,31.7,0.00,23
2009-01-18T04:00,-13.9,0.00,0.00,2.79,0.00,16.9,16.9,142,166,33.1,0.00,43
2009-01-18T05:00,-13.9,0.00,0.00,2.79,0.00,14.4,14.4,150,188,32.0,0.00,30
2009-01-18T06:00,-14.2,0.00,0.00,2.79,0.00,17.3,17.3,136,158,34.6,0.00,19
2009-01-18T07:00,-13.9,0.00,0.00,2.79,0.00,17.6,17.6,142,172,34.9,0.00,23
2009-01-18T08:00,-13.0,0.00,0.00,2.79,0.00,19.1,19.1,152,178,46.4,0.00,29
2009-01-18T09:00,-11.7,0.00,0.00,2.78,0.00,21.6,21.6,152,172,56.9,0.00,90
2009-01-18T10:00,-10.8,0.00,0.00,2.78,0.00,18.0,18.0,162,180,41.8,0.00,82
2009-01-18T11:00,-9.1,0.00,0.00,2.78,0.00,22.0,22.0,174,184,44.6,0.00,90
2009-01-18T12:00,-7.9,0.00,0.00,2.78,0.00,23.8,23.8,178,184,50.0,0.00,90
2009-01-18T13:00,-7.1,0.00,0.00,2.78,0.00,24.5,24.5,188,192,52.6,0.00,96
2009-01-18T14:00,-6.7,0.00,0.00,2.78,0.00,27.0,27.0,184,190,58.0,0.00,100
2009-01-18T15:00,-6.4,0.00,0.00,2.78,0.00,23.0,23.0,172,178,54.0,0.00,100
2009-01-18T16:00,-6.6,0.00,0.00,2.78,0.00,22.7,22.7,190,194,50.8,0.00,100
2009-01-18T17:00,-7.2,0.07,0.00,2.78,0.10,22.0,22.0,194,198,50.0,0.00,100
2009-01-18T18:00,-7.8,0.21,0.00,2.78,0.30,22.3,22.3,172,180,46.4,0.00,68
2009-01-18T19:00,-8.6,0.00,0.00,2.78,0.00,20.9,20.9,180,188,46.8,0.00,93
2009-01-18T20:00,-8.7,0.07,0.00,2.78,0.10,17.3,17.3,194,204,43.9,0.00,35
2009-01-18T21:00,-10.6,0.07,0.00,2.78,0.10,12.6,12.6,260,260,30.6,0.00,100
2009-01-18T22:00,-9.7,0.21,0.00,2.79,0.30,15.1,15.1,270,272,35.3,0.00,100
2009-01-18T23:00,-9.9,0.14,0.00,2.79,0.20,14.0,14.0,284,284,36.7,0.00,100
2009-01-19T00:00,-9.9,0.56,0.00,2.79,0.80,11.2,11.2,336,338,22.7,0.00,100
2009-01-19T01:00,-10.0,0.28,0.00,2.80,0.40,9.7,9.7,352,356,21.6,0.00,100
2009-01-19T02:00,-10.2,0.14,0.00,2.80,0.20,6.8,6.8,8,10,18.7,0.00,90
2009-01-19T03:00,-9.9,0.21,0.00,2.80,0.30,7.9,7.9,4,2,23.4,0.00,100
2009-01-19T04:00,-10.3,0.07,0.00,2.80,0.10,6.1,6.1,354,2,21.6,0.00,55
2009-01-19T05:00,-11.8,0.00,0.00,2.80,0.00,0.7,0.7,118,10,14.4,0.00,4
2009-01-19T06:00,-12.1,0.00,0.00,2.80,0.00,4.7,4.7,162,242,8.3,0.00,58
2009-01-19T07:00,-12.7,0.00,0.00,2.80,0.00,12.6,12.6,146,178,23.4,0.00,0
2009-01-19T08:00,-13.0,0.00,0.00,2.80,0.00,15.5,15.5,148,192,31.0,0.00,10
2009-01-19T09:00,-11.2,0.00,0.00,2.83,0.00,19.8,19.8,152,178,50.4,0.00,22
2009-01-19T10:00,-9.0,0.00,0.00,2.83,0.00,22.7,22.7,158,180,62.3,482.50,47
2009-01-19T11:00,-7.0,0.00,0.00,2.83,0.00,22.7,22.7,162,174,47.9,3600.00,20
2009-01-19T12:00,-6.4,0.00,0.00,2.83,0.00,23.4,23.4,152,158,51.8,3600.00,24
2009-01-19T13:00,-5.5,0.00,0.00,2.83,0.00,22.3,22.3,168,176,47.5,3600.00,44
2009-01-19T14:00,-5.5,0.00,0.00,2.83,0.00,24.1,24.1,170,176,50.8,3600.00,10
2009-01-19T15:00,-5.3,0.00,0.00,2.82,0.00,25.6,25.6,170,178,52.9,3600.00,18
2009-01-19T16:00,-4.9,0.00,0.00,2.82,0.00,24.5,24.5,182,188,54.4,3600.00,0
2009-01-19T17:00,-5.5,0.00,0.00,2.82,0.00,25.2,25.2,182,188,52.2,3600.00,15
2009-01-19T18:00,-6.0,0.00,0.00,2.82,0.00,24.1,24.1,172,176,51.5,488.95,56
2009-01-19T19:00,-5.6,0.00,0.00,2.82,0.00,23.0,23.0,178,182,49.7,0.00,46
2009-01-19T20:00,-5.7,0.00,0.00,2.82,0.00,25.2,25.2,174,178,53.3,0.00,58
2009-01-19T21:00,-5.0,0.00,0.00,2.82,0.00,22.7,22.7,164,170,53.3,0.00,53
2009-01-19T22:00,-4.7,0.00,0.00,2.82,0.00,23.4,23.4,176,180,51.5,0.00,40
2009-01-19T23:00,-4.9,0.00,0.00,2.82,0.00,25.6,25.6,180,182,55.4,0.00,19
2009-01-20T00:00,-4.6,0.00,0.00,2.82,0.00,26.6,26.6,166,170,61.9,0.00,12
2009-01-20T01:00,-4.5,0.00,0.00,2.82,0.00,27.4,27.4,172,176,59.8,0.00,2
2009-01-20T02:00,-5.0,0.00,0.00,2.82,0.00,24.8,24.8,174,176,57.6,0.00,13
2009-01-20T03:00,-5.1,0.00,0.00,2.82,0.00,27.4,27.4,174,176,58.7,0.00,1
2009-01-20T04:00,-4.9,0.00,0.00,2.83,0.00,27.0,27.0,178,178,59.4,0.00,38
2009-01-20T05:00,-5.5,0.14,0.10,2.83,0.30,19.1,19.1,186,184,56.5,0.00,100
2009-01-20T06:00,-6.1,0.21,0.00,2.83,0.30,14.4,14.4,178,176,45.4,0.00,100
2009-01-20T07:00,-6.2,0.14,0.00,2.83,0.20,11.5,11.5,196,190,31.7,0.00,100
2009-01-20T08:00,-6.5,0.07,0.00,2.83,0.10,10.8,10.8,210,198,27.7,0.00,100
2009-01-20T09:00,-7.7,0.42,0.00,2.93,0.60,7.6,7.6,308,302,23.8,0.00,100
2009-01-20T10:00,-8.1,2.31,0.00,2.95,3.30,4.0,4.0,338,360,12.6,0.00,100
2009-01-20T11:00,-8.4,2.80,0.00,2.99,4.00,2.5,2.5,106,66,8.6,0.00,100
2009-01-20T12:00,-8.1,1.82,0.00,3.02,2.60,4.3,4.3,180,182,9.0,0.00,100
2009-01-20T13:00,-7.1,0.63,0.00,3.02,0.90,6.1,6.1,164,186,12.6,0.00,83
2009-01-20T14:00,-5.0,0.00,0.00,3.03,0.00,10.8,10.8,190,190,22.3,1336.30,44
2009-01-20T15:00,-4.5,0.00,0.00,3.03,0.00,10.8,10.8,220,212,25.2,3600.00,51
2009-01-20T16:00,-4.8,0.00,0.00,3.02,0.00,9.4,9.4,212,206,22.7,3600.00,28
2009-01-20T17:00,-5.7,0.00,0.00,3.02,0.00,11.5,11.5,204,200,23.4,3600.00,32
2009-01-20T18:00,-8.2,0.00,0.00,3.02,0.00,11.2,11.2,204,194,23.8,344.51,33
2009-01-20T19:00,-9.3,0.00,0.00,3.02,0.00,9.4,9.4,184,176,20.9,0.00,56
2009-01-20T20:00,-9.5,0.00,0.00,3.03,0.00,11.5,11.5,190,188,23.8,0.00,55
2009-01-20T21:00,-9.7,0.00,0.00,3.03,0.00,11.9,11.9,208,200,26.6,0.00,70
2009-01-20T22:00,-10.2,0.00,0.00,3.03,0.00,10.4,10.4,202,196,23.4,0.00,84
2009-01-20T23:00,-10.2,0.00,0.00,3.03,0.00,9.4,9.4,194,188,20.5,0.00,72
2009-01-21T00:00,-10.5,0.00,0.00,3.03,0.00,8.3,8.3,182,172,18.4,0.00,54
2009-01-21T01:00,-10.9,0.00,0.00,3.03,0.00,9.4,9.4,170,166,18.4,0.00,100
2009-01-21T02:00,-10.6,0.00,0.00,3.03,0.00,11.2,11.2,164,164,22.0,0.00,100
2009-01-21T03:00,-10.2,0.07,0.00,3.03,0.10,10.8,10.8,156,156,23.0,0.00,100
2009-01-21T04:00,-10.0,0.07,0.00,3.03,0.10,10.1,10.1,160,158,21.2,0.00,100
2009-01-21T05:00,-9.4,0.14,0.00,3.03,0.20,9.7,9.7,164,162,19.8,0.00,100
2009-01-21T06:00,-8.6,0.21,0.00,3.03,0.30,7.9,7.9,148,152,22.3,0.00,100
2009-01-21T07:00,-8.5,0.21,0.00,3.03,0.30,3.6,3.6,188,170,16.2,0.00,100
2009-01-21T08:00,-8.6,0.35,0.00,3.04,0.50,3.2,3.2,224,192,7.2,0.00,100
2009-01-21T09:00,-8.5,0.49,0.00,3.27,0.70,2.5,2.5,240,248,5.4,0.00,100
2009-01-21T10:00,-8.4,0.28,0.00,3.28,0.40,3.2,3.2,300,336,4.3,0.00,100
2009-01-21T11:00,-8.4,0.28,0.00,3.28,0.40,5.4,5.4,326,346,11.9,0.00,100
2009-01-21T12:00,-8.0,0.21,0.00,3.28,0.30,3.6,3.6,328,350,9.7,0.00,100
2009-01-21T13:00,-7.9,0.14,0.00,3.29,0.20,5.0,5.0,346,358,11.5,0.00,100
2009-01-21T14:00,-8.0,0.07,0.00,3.29,0.10,6.1,6.1,340,346,14.8,0.00,100
2009-01-21T15:00,-8.3,0.07,0.00,3.29,0.10,5.4,5.4,334,348,13.7,0.00,100
2009-01-21T16:00,-8.4,0.00,0.00,3.29,0.00,6.8,6.8,334,342,15.8,0.00,100
2009-01-21T17:00,-9.1,0.07,0.00,3.29,0.10,8.3,8.3,338,342,19.1,0.00,100
2009-01-21T18:00,-9.7,0.07,0.00,3.29,0.10,7.6,7.6,344,346,16.2,0.00,100
2009-01-21T19:00,-10.0,0.07,0.00,3.29,0.10,7.2,7.2,352,2,16.2,0.00,100
2009-01-21T20:00,-10.4,0.07,0.00,3.29,0.10,6.8,6.8,348,358,15.8,0.00,100
2009-01-21T21:00,-10.4,0.14,0.00,3.29,0.20,8.6,8.6,360,12,17.6,0.00,100
2009-01-21T22:00,-10.7,0.14,0.00,3.29,0.20,7.9,7.9,354,2,17.3,0.00,100
2009-01-21T23:00,-11.2,0.14,0.00,3.29,0.20,7.2,7.2,356,0,16.6,0.00,100
2009-01-22T00:00,-11.0,0.14,0.00,3.29,0.20,6.5,6.5,354,352,13.3,0.00,100
2009-01-22T01:00,-11.2,0.14,0.00,3.29,0.20,7.9,7.9,358,358,15.5,0.00,100
2009-01-22T02:00,-11.6,0.07,0.00,3.30,0.10,6.8,6.8,352,360,15.8,0.00,100
2009-01-22T03:00,-11.4,0.14,0.00,3.30,0.20,6.8,6.8,4,16,15.1,0.00,94
2009-01-22T04:00,-11.7,0.07,0.00,3.30,0.10,5.8,5.8,26,42,15.1,0.00,37
2009-01-22T05:00,-13.2,0.00,0.00,3.30,0.00,4.3,4.3,62,78,12.2,0.00,0
2009-01-22T06:00,-14.3,0.00,0.00,3.30,0.00,2.5,2.5,360,18,12.6,0.00,12
2009-01-22T07:00,-15.6,0.00,0.00,3.30,0.00,1.8,1.8,114,6,2.5,0.00,0
2009-01-22T08:00,-16.4,0.00,0.00,3.30,0.00,4.3,4.3,130,68,4.7,0.00,0
2009-01-22T09:00,-16.6,0.00,0.00,3.26,0.00,6.5,6.5,132,160,6.8,0.00,7
2009-01-22T10:00,-16.6,0.00,0.00,3.26,0.00,8.6,8.6,132,176,8.6,1733.00,0
2009-01-22T11:00,-15.2,0.00,0.00,3.26,0.00,9.4,9.4,132,184,9.7,3600.00,0
2009-01-22T12:00,-13.1,0.00,0.00,3.26,0.00,9.0,9.0,138,184,11.9,3600.00,2
2009-01-22T13:00,-9.9,0.00,0.00,3.26,0.00,11.9,11.9,162,170,25.2,3600.00,0
2009-01-22T14:00,-8.5,0.00,0.00,3.26,0.00,11.2,11.2,178,186,25.6,3600.00,0
2009-01-22T15:00,-8.6,0.00,0.00,3.26,0.00,12.6,12.6,176,180,26.6,3600.00,0
2009-01-22T16:00,-8.9,0.00,0.00,3.26,0.00,15.1,15.1,168,174,32.0,3600.00,0
2009-01-22T17:00,-9.7,0.00,0.00,3.26,0.00,16.9,16.9,160,168,34.2,3600.00,0
2009-01-22T18:00,-11.8,0.00,0.00,3.26,0.00,16.6,16.6,152,162,35.6,2088.26,0
2009-01-22T19:00,-14.1,0.00,0.00,3.26,0.00,14.4,14.4,156,168,32.8,0.00,0
2009-01-22T20:00,-15.3,0.00,0.00,3.26,0.00,15.1,15.1,156,172,29.2,0.00,0
2009-01-22T21:00,-14.8,0.00,0.00,3.26,0.00,18.7,18.7,140,164,35.6,0.00,0
2009-01-22T22:00,-15.0,0.00,0.00,3.26,0.00,17.6,17.6,142,172,35.6,0.00,0
2009-01-22T23:00,-15.7,0.00,0.00,3.26,0.00,15.5,15.5,150,180,32.8,0.00,35
2009-01-23T00:00,-14.2,0.00,0.00,3.26,0.00,15.1,15.1,146,182,27.4,0.00,23
2009-01-23T01:00,-14.2,0.00,0.00,3.26,0.00,13.7,13.7,144,186,26.6,0.00,25
2009-01-23T02:00,-13.3,0.00,0.00,3.26,0.00,17.3,17.3,142,166,33.8,0.00,41
2009-01-23T03:00,-11.6,0.00,0.00,3.26,0.00,16.6,16.6,140,168,36.0,0.00,12
2009-01-23T04:00,-12.2,0.00,0.00,3.26,0.00,16.9,16.9,142,174,33.5,0.00,1
2009-01-23T05:00,-12.2,0.00,0.00,3.26,0.00,18.0,18.0,144,170,36.7,0.00,0
2009-01-23T06:00,-12.4,0.00,0.00,3.26,0.00,19.1,19.1,142,168,40.0,0.00,0
2009-01-23T07:00,-12.5,0.00,0.00,3.26,0.00,17.3,17.3,156,186,39.6,0.00,29
2009-01-23T08:00,-11.3,0.00,0.00,3.26,0.00,20.9,20.9,144,168,39.2,0.00,71
2009-01-23T09:00,-10.4,0.00,0.00,3.39,0.00,24.5,24.5,142,166,48.2,0.00,75
2009-01-23T10:00,-8.8,0.00,0.00,3.39,0.00,25.2,25.2,154,172,51.5,0.00,90
2009-01-23T11:00,-7.4,0.00,0.00,3.39,0.00,27.4,27.4,154,164,59.4,0.00,90
2009-01-23T12:00,-7.7,0.35,0.00,3.40,0.50,24.5,24.5,162,170,54.0,0.00,100
2009-01-23T13:00,-6.9,0.28,0.00,3.40,0.40,26.6,26.6,162,170,57.6,0.00,100
2009-01-23T14:00,-6.4,0.14,0.00,3.40,0.20,26.3,26.3,156,166,58.3,0.00,100
2009-01-23T15:00,-6.2,0.07,0.00,3.40,0.10,26.6,26.6,156,166,60.1,0.00,100
2009-01-23T16:00,-6.1,0.07,0.00,3.40,0.10,26.6,26.6,178,182,59.0,0.00,100
2009-01-23T17:00,-7.0,0.14,0.00,3.41,0.20,25.2,25.2,190,196,61.6,0.00,100
2009-01-23T18:00,-7.7,0.49,0.00,3.41,0.70,12.6,12.6,266,262,50.8,0.00,100
2009-01-23T19:00,-8.5,1.05,0.00,3.42,1.50,14.8,14.8,204,214,32.0,0.00,100
2009-01-23T20:00,-8.6,0.49,0.00,3.43,0.70,11.5,11.5,264,262,32.0,0.00,100
2009-01-23T21:00,-8.8,0.84,0.00,3.44,1.20,23.4,23.4,308,306,50.0,0.00,100
2009-01-23T22:00,-9.2,0.28,0.00,3.45,0.40,18.4,18.4,304,302,49.3,0.00,100
2009-01-23T23:00,-9.9,0.21,0.00,3.45,0.30,17.6,17.6,310,308,40.3,0.00,100
2009-01-24T00:00,-11.6,0.07,0.00,3.45,0.10,10.8,10.8,342,340,31.0,0.00,100
2009-01-24T01:00,-11.3,0.14,0.00,3.45,0.20,10.4,10.4,324,318,22.3,0.00,58
2009-01-24T02:00,-12.5,0.07,0.00,3.45,0.10,8.6,8.6,294,280,20.2,0.00,50
2009-01-24T03:00,-11.8,0.00,0.00,3.45,0.00,9.0,9.0,314,308,21.6,0.00,8
2009-01-24T04:00,-14.2,0.00,0.00,3.45,0.00,9.0,9.0,340,332,19.1,0.00,5
2009-01-24T05:00,-15.4,0.00,0.00,3.45,0.00,1.8,1.8,360,334,18.7,0.00,27
2009-01-24T06:00,-16.9,0.00,0.00,3.45,0.00,6.5,6.5,142,250,6.8,0.00,10
2009-01-24T07:00,-17.7,0.00,0.00,3.45,0.00,10.8,10.8,130,146,11.2,0.00,10
2009-01-24T08:00,-18.0,0.00,0.00,3.45,0.00,13.0,13.0,132,152,13.0,0.00,16
2009-01-24T09:00,-16.4,0.00,0.00,3.62,0.00,14.4,14.4,138,186,15.5,0.00,83
2009-01-24T10:00,-15.1,0.00,0.00,3.62,0.00,14.0,14.0,130,158,15.1,0.00,97
2009-01-24T11:00,-12.4,0.00,0.00,3.62,0.00,19.1,19.1,138,152,38.5,1447.07,68
2009-01-24T12:00,-11.0,0.00,0.00,3.62,0.00,18.0,18.0,130,140,36.4,3600.00,68
2009-01-24T13:00,-9.6,0.00,0.00,3.62,0.00,16.6,16.6,132,142,35.3,3600.00,45
2009-01-24T14:00,-8.7,0.00,0.00,3.62,0.00,12.6,12.6,134,158,32.8,3600.00,27
2009-01-24T15:00,-8.7,0.00,0.00,3.62,0.00,13.3,13.3,134,146,26.3,3600.00,5
2009-01-24T16:00,-8.7,0.00,0.00,3.62,0.00,12.2,12.2,138,146,26.3,3600.00,69
2009-01-24T17:00,-9.7,0.00,0.00,3.62,0.00,10.4,10.4,134,148,23.0,3600.00,86
2009-01-24T18:00,-11.3,0.00,0.00,3.62,0.00,8.6,8.6,118,122,20.9,0.00,54
2009-01-24T19:00,-12.5,0.00,0.00,3.62,0.00,4.3,4.3,120,88,15.8,0.00,50
2009-01-24T20:00,-13.9,0.00,0.00,3.62,0.00,2.9,2.9,80,4,6.1,0.00,70
2009-01-24T21:00,-13.1,0.00,0.00,3.62,0.00,5.4,5.4,26,20,11.5,0.00,100
2009-01-24T22:00,-13.3,0.07,0.00,3.62,0.10,4.3,4.3,26,16,9.7,0.00,75
2009-01-24T23:00,-14.1,0.00,0.00,3.62,0.00,4.3,4.3,26,8,8.3,0.00,96
2009-01-25T00:00,-14.1,0.00,0.00,3.62,0.00,4.7,4.7,22,2,9.4,0.00,100
2009-01-25T01:00,-14.1,0.07,0.00,3.62,0.10,6.8,6.8,4,352,13.3,0.00,100
2009-01-25T02:00,-13.3,0.14,0.00,3.62,0.20,7.2,7.2,18,4,15.5,0.00,100
2009-01-25T03:00,-12.4,0.14,0.00,3.62,0.20,7.6,7.6,2,356,14.8,0.00,100
2009-01-25T04:00,-12.5,0.14,0.00,3.63,0.20,9.7,9.7,0,358,19.8,0.00,100
2009-01-25T05:00,-12.9,0.07,0.00,3.63,0.10,9.7,9.7,12,12,21.6,0.00,100
2009-01-25T06:00,-13.2,0.07,0.00,3.63,0.10,7.2,7.2,30,24,20.2,0.00,100
2009-01-25T07:00,-14.6,0.00,0.00,3.63,0.00,5.0,5.0,32,16,14.4,0.00,100
2009-01-25T08:00,-15.6,0.00,0.00,3.63,0.00,4.3,4.3,54,18,9.7,0.00,100
2009-01-25T09:00,-15.9,0.00,0.00,3.62,0.00,5.4,5.4,120,42,8.3,0.00,90
2009-01-25T10:00,-16.0,0.00,0.00,3.62,0.00,5.0,5.0,128,50,8.3,0.00,76
2009-01-25T11:00,-15.0,0.00,0.00,3.62,0.00,5.4,5.4,126,84,6.5,2373.51,47
2009-01-25T12:00,-12.7,0.00,0.00,3.62,0.00,7.2,7.2,140,136,7.2,3600.00,35
2009-01-25T13:00,-10.6,0.00,0.00,3.62,0.00,8.6,8.6,136,178,19.1,3600.00,20
2009-01-25T14:00,-8.7,0.00,0.00,3.62,0.00,8.3,8.3,150,192,23.8,3600.00,26
2009-01-25T15:00,-8.0,0.00,0.00,3.62,0.00,11.5,11.5,182,196,24.1,3600.00,3
2009-01-25T16:00,-8.2,0.00,0.00,3.62,0.00,12.6,12.6,184,190,26.3,3600.00,0
2009-01-25T17:00,-9.6,0.00,0.00,3.62,0.00,12.6,12.6,172,182,26.6,3600.00,0
2009-01-25T18:00,-11.8,0.00,0.00,3.62,0.00,14.4,14.4,158,168,27.7,2379.26,0
2009-01-25T19:00,-13.6,0.00,0.00,3.62,0.00,13.7,13.7,156,168,27.7,0.00,0
2009-01-25T20:00,-14.6,0.00,0.00,3.62,0.00,14.4,14.4,152,170,26.3,0.00,0
2009-01-25T21:00,-14.8,0.00,0.00,3.62,0.00,14.8,14.8,146,168,27.4,0.00,0
2009-01-25T22:00,-15.3,0.00,0.00,3.62,0.00,14.8,14.8,150,176,27.4,0.00,0
2009-01-25T23:00,-15.7,0.00,0.00,3.62,0.00,14.0,14.0,148,174,27.4,0.00,0
2009-01-26T00:00,-15.6,0.00,0.00,3.62,0.00,14.0,14.0,146,174,26.6,0.00,0
2009-01-26T01:00,-15.9,0.00,0.00,3.62,0.00,14.0,14.0,148,180,25.6,0.00,0
2009-01-26T02:00,-16.1,0.00,0.00,3.62,0.00,13.7,13.7,146,180,25.6,0.00,0
2009-01-26T03:00,-16.4,0.00,0.00,3.62,0.00,12.6,12.6,146,182,23.0,0.00,0
2009-01-26T04:00,-16.6,0.00,0.00,3.62,0.00,11.5,11.5,152,192,20.9,0.00,0
2009-01-26T05:00,-16.8,0.00,0.00,3.62,0.00,10.8,10.8,158,200,19.4,0.00,2
2009-01-26T06:00,-16.8,0.00,0.00,3.62,0.00,9.4,9.4,146,198,18.4,0.00,0
2009-01-26T07:00,-17.7,0.00,0.00,3.62,0.00,10.1,10.1,140,198,14.8,0.00,1
2009-01-26T08:00,-18.0,0.00,0.00,3.62,0.00,10.1,10.1,134,196,12.2,0.00,11
2009-01-26T09:00,-18.1,0.00,0.00,3.63,0.00,10.8,10.8,128,166,11.9,0.00,62
2009-01-26T10:00,-17.6,0.00,0.00,3.63,0.00,11.2,11.2,132,152,11.2,0.00,57
