latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2327.49,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-02-27T00:00,-4.8,0.00,0.00,0.03,0.00,7.2,7.2,136,136,7.9,0.00,47
2017-02-27T01:00,-5.0,0.00,0.00,0.03,0.00,8.6,8.6,140,182,8.6,0.00,47
2017-02-27T02:00,-5.0,0.00,0.00,0.03,0.00,9.4,9.4,136,172,10.1,0.00,51
2017-02-27T03:00,-4.1,0.00,0.00,0.03,0.00,9.4,9.4,134,144,11.2,0.00,48
2017-02-27T04:00,-4.5,0.00,0.00,0.03,0.00,11.2,11.2,134,162,12.2,0.00,43
2017-02-27T05:00,-4.8,0.00,0.00,0.03,0.00,11.9,11.9,134,166,12.2,0.00,38
2017-02-27T06:00,-4.1,0.00,0.00,0.03,0.00,10.8,10.8,138,178,12.2,0.00,62
2017-02-27T07:00,-4.2,0.00,0.00,0.03,0.00,10.4,10.4,138,188,11.2,0.00,63
2017-02-27T08:00,-4.4,0.00,0.00,0.03,0.00,11.2,11.2,138,178,12.6,0.00,44
2017-02-27T09:00,-3.1,0.00,0.00,0.00,0.00,13.7,13.7,152,170,32.4,0.00,29
2017-02-27T10:00,-1.7,0.00,0.00,0.00,0.00,14.4,14.4,154,176,30.6,3600.00,11
2017-02-27T11:00,-0.3,0.00,0.00,0.00,0.00,14.8,14.8,168,180,33.1,3600.00,14
2017-02-27T12:00,0.0,0.00,0.00,0.00,0.00,14.0,14.0,180,186,34.6,3600.00,26
2017-02-27T13:00,0.8,0.00,0.00,0.00,0.00,15.1,15.1,184,188,36.4,3600.00,7
2017-02-27T14:00,1.0,0.00,0.00,0.00,0.00,16.2,16.2,190,192,38.5,3600.00,26
2017-02-27T15:00,0.8,0.00,0.00,0.00,0.00,15.5,15.5,188,190,40.0,3600.00,0
2017-02-27T16:00,0.2,0.00,0.00,0.00,0.00,16.2,16.2,190,194,38.5,3600.00,0
2017-02-27T17:00,-1.1,0.00,0.00,0.00,0.00,16.6,16.6,176,182,38.5,3600.00,0
2017-02-27T18:00,-2.2,0.00,0.00,0.00,0.00,16.9,16.9,164,170,37.8,3600.00,0
2017-02-27T19:00,-3.4,0.00,0.00,0.00,0.00,18.0,18.0,180,188,38.2,1992.86,0
2017-02-27T20:00,-4.5,0.00,0.00,0.00,0.00,19.4,19.4,166,174,42.5,0.00,0
2017-02-27T21:00,-4.4,0.00,0.00,0.00,0.00,19.8,19.8,170,178,41.8,0.00,46
2017-02-27T22:00,-4.4,0.00,0.00,0.00,0.00,23.0,23.0,172,176,50.0,0.00,24
2017-02-27T23:00,-4.7,0.00,0.00,0.00,0.00,22.3,22.3,176,180,50.0,0.00,22
2017-02-28T00:00,-4.6,0.00,0.00,0.00,0.00,22.7,22.7,176,182,51.8,0.00,27
2017-02-28T01:00,-4.6,0.00,0.00,0.00,0.00,26.6,26.6,186,190,59.8,0.00,36
2017-02-28T02:00,-4.2,0.00,0.00,0.00,0.00,29.9,29.9,190,194,67.3,0.00,76
2017-02-28T03:00,-3.2,0.00,0.00,0.00,0.00,31.0,31.0,186,188,68.8,0.00,90
2017-02-28T04:00,-3.1,0.00,0.00,0.00,0.00,31.0,31.0,186,188,68.8,0.00,26
2017-02-28T05:00,-3.6,0.00,0.00,0.00,0.00,32.4,32.4,188,190,73.1,0.00,31
2017-02-28T06:00,-3.3,0.00,0.00,0.00,0.00,24.5,24.5,190,190,62.6,0.00,62
2017-02-28T07:00,-4.2,0.00,0.00,0.00,0.00,25.9,25.9,184,190,56.5,0.00,54
2017-02-28T08:00,-4.0,0.00,0.00,0.00,0.00,29.9,29.9,182,186,65.9,0.00,60
2017-02-28T09:00,-3.6,0.00,0.00,0.03,0.00,28.4,28.4,176,180,65.2,0.00,76
2017-02-28T10:00,-2.8,0.00,0.00,0.03,0.00,27.7,27.7,194,194,70.2,1314.84,84
2017-02-28T11:00,-2.0,0.07,0.00,0.03,0.10,23.8,23.8,198,200,63.7,0.00,100
2017-02-28T12:00,-1.9,0.07,0.00,0.03,0.10,20.5,20.5,206,206,52.2,0.00,100
2017-02-28T13:00,-1.3,0.07,0.00,0.03,0.10,25.6,25.6,198,202,59.8,0.00,100
2017-02-28T14:00,-0.7,0.07,0.00,0.03,0.10,27.0,27.0,194,196,62.6,0.00,100
2017-02-28T15:00,-1.2,0.07,0.00,0.03,0.10,27.4,27.4,186,190,62.6,30.16,100
2017-02-28T16:00,-1.5,0.21,0.00,0.03,0.30,27.4,27.4,190,194,64.1,0.00,100
2017-02-28T17:00,-1.8,0.21,0.00,0.04,0.30,26.3,26.3,198,204,63.0,0.00,100
2017-02-28T18:00,-2.4,0.00,0.00,0.04,0.00,24.1,24.1,194,200,56.9,0.00,82
2017-02-28T19:00,-2.7,0.00,0.00,0.04,0.00,22.3,22.3,200,204,53.6,0.00,28
2017-02-28T20:00,-3.7,0.07,0.00,0.04,0.10,13.7,13.7,224,228,48.6,0.00,100
2017-02-28T21:00,-5.1,2.31,0.00,0.06,3.30,12.6,12.6,290,292,28.4,0.00,100
2017-02-28T22:00,-5.8,2.24,0.00,0.09,3.20,18.4,18.4,302,296,41.0,0.00,100
2017-02-28T23:00,-7.2,0.84,0.00,0.11,1.20,10.8,10.8,286,284,43.9,0.00,100
2017-03-01T00:00,-8.0,0.77,0.00,0.11,1.10,11.9,11.9,306,310,26.6,0.00,100
2017-03-01T01:00,-8.4,0.56,0.00,0.12,0.80,14.8,14.8,312,312,34.2,0.00,82
2017-03-01T02:00,-9.3,0.00,0.00,0.13,0.00,14.4,14.4,316,312,33.1,0.00,100
2017-03-01T03:00,-9.4,0.14,0.00,0.13,0.20,13.0,13.0,340,340,28.4,0.00,100
2017-03-01T04:00,-9.7,0.14,0.00,0.13,0.20,14.0,14.0,328,328,33.5,0.00,90
2017-03-01T05:00,-10.0,0.07,0.00,0.13,0.10,9.7,9.7,332,328,32.4,0.00,90
2017-03-01T06:00,-9.7,0.07,0.00,0.13,0.10,10.1,10.1,326,324,22.7,0.00,91
2017-03-01T07:00,-9.8,0.07,0.00,0.13,0.10,10.8,10.8,326,320,25.9,0.00,90
2017-03-01T08:00,-9.7,0.07,0.00,0.13,0.10,10.8,10.8,302,300,25.9,0.00,82
2017-03-01T09:00,-9.4,0.21,0.00,0.32,0.30,7.9,7.9,340,332,20.2,0.00,90
2017-03-01T10:00,-8.4,0.00,0.00,0.32,0.00,7.2,7.2,346,336,19.1,0.00,6
2017-03-01T11:00,-6.9,0.00,0.00,0.32,0.00,10.8,10.8,338,330,22.3,3600.00,14
2017-03-01T12:00,-5.4,0.00,0.00,0.32,0.00,11.2,11.2,318,300,25.9,3600.00,22
2017-03-01T13:00,-4.6,0.00,0.00,0.32,0.00,13.3,13.3,312,306,29.2,3600.00,57
2017-03-01T14:00,-4.4,0.00,0.00,0.32,0.00,15.1,15.1,308,300,32.0,3600.00,44
2017-03-01T15:00,-4.4,0.00,0.00,0.32,0.00,15.5,15.5,296,286,33.1,3600.00,32
2017-03-01T16:00,-4.5,0.00,0.00,0.32,0.00,13.7,13.7,296,290,34.2,3600.00,31
2017-03-01T17:00,-4.2,0.00,0.00,0.32,0.00,11.9,11.9,298,288,29.2,3600.00,55
