latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2487.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-11-21T19:00,-7.7,0.21,0.00,0.13,0.30,4.7,4.7,54,94,13.0,0.00,100
2013-11-21T20:00,-8.1,0.14,0.00,0.13,0.20,5.4,5.4,40,78,14.4,0.00,100
2013-11-21T21:00,-8.4,0.42,0.00,0.14,0.60,8.6,8.6,18,36,15.1,0.00,100
2013-11-21T22:00,-8.7,0.42,0.00,0.15,0.60,8.6,8.6,14,36,19.4,0.00,100
2013-11-21T23:00,-8.5,0.42,0.00,0.15,0.60,8.3,8.3,38,70,19.4,0.00,100
2013-11-22T00:00,-8.5,0.56,0.00,0.16,0.80,8.6,8.6,64,92,25.2,0.00,100
2013-11-22T01:00,-8.6,0.28,0.00,0.16,0.40,9.0,9.0,68,90,27.4,0.00,100
2013-11-22T02:00,-8.9,0.49,0.00,0.17,0.70,5.0,5.0,38,72,24.8,0.00,100
2013-11-22T03:00,-8.8,0.84,0.00,0.18,1.20,4.3,4.3,216,194,9.4,0.00,100
2013-11-22T04:00,-9.0,0.21,0.00,0.18,0.30,4.7,4.7,12,24,9.7,0.00,4
2013-11-22T05:00,-10.9,0.00,0.00,0.18,0.00,1.4,1.4,38,106,9.4,0.00,2
2013-11-22T06:00,-12.8,0.00,0.00,0.18,0.00,3.2,3.2,112,126,5.8,0.00,1
2013-11-22T07:00,-13.7,0.00,0.00,0.18,0.00,4.3,4.3,94,104,9.0,0.00,3
2013-11-22T08:00,-14.3,0.00,0.00,0.18,0.00,6.1,6.1,130,126,11.5,0.00,60
2013-11-22T09:00,-13.5,0.00,0.00,0.24,0.00,8.3,8.3,128,128,18.7,0.00,60
2013-11-22T10:00,-12.4,0.00,0.00,0.24,0.00,7.6,7.6,114,118,19.1,0.00,29
2013-11-22T11:00,-10.3,0.00,0.00,0.24,0.00,7.2,7.2,122,120,19.1,3600.00,18
2013-11-22T12:00,-9.1,0.00,0.00,0.24,0.00,8.3,8.3,154,146,22.7,3600.00,37
2013-11-22T13:00,-8.0,0.00,0.00,0.23,0.00,10.1,10.1,144,140,27.4,3600.00,0
2013-11-22T14:00,-7.5,0.00,0.00,0.23,0.00,9.4,9.4,146,144,27.0,3600.00,0
2013-11-22T15:00,-7.7,0.00,0.00,0.23,0.00,9.4,9.4,150,148,27.0,3600.00,41
2013-11-22T16:00,-7.8,0.00,0.00,0.23,0.00,7.6,7.6,148,146,24.5,3600.00,3
2013-11-22T17:00,-8.3,0.00,0.00,0.23,0.00,4.0,4.0,70,92,19.4,3600.00,5
2013-11-22T18:00,-11.1,0.00,0.00,0.23,0.00,4.7,4.7,24,34,10.1,0.00,0
2013-11-22T19:00,-12.7,0.00,0.00,0.23,0.00,2.5,2.5,44,38,8.3,0.00,0
2013-11-22T20:00,-13.8,0.00,0.00,0.23,0.00,4.0,4.0,108,62,5.8,0.00,11
2013-11-22T21:00,-13.4,0.00,0.00,0.23,0.00,5.4,5.4,108,92,10.8,0.00,90
2013-11-22T22:00,-13.1,0.00,0.00,0.23,0.00,4.3,4.3,98,80,11.5,0.00,90
2013-11-22T23:00,-12.8,0.00,0.00,0.23,0.00,4.0,4.0,88,34,6.8,0.00,83
2013-11-23T00:00,-12.5,0.00,0.00,0.23,0.00,2.2,2.2,52,8,5.0,0.00,56
2013-11-23T01:00,-13.6,0.00,0.00,0.23,0.00,4.3,4.3,32,18,5.8,0.00,38
2013-11-23T02:00,-14.2,0.00,0.00,0.23,0.00,2.9,2.9,62,28,5.8,0.00,59
2013-11-23T03:00,-13.9,0.00,0.00,0.23,0.00,1.8,1.8,94,18,3.6,0.00,89
2013-11-23T04:00,-13.6,0.00,0.00,0.23,0.00,4.3,4.3,34,12,5.0,0.00,63
2013-11-23T05:00,-13.9,0.00,0.00,0.23,0.00,4.3,4.3,6,4,8.6,0.00,76
2013-11-23T06:00,-14.1,0.00,0.00,0.23,0.00,4.0,4.0,34,6,9.7,0.00,90
2013-11-23T07:00,-13.6,0.00,0.00,0.23,0.00,3.6,3.6,34,12,7.2,0.00,100
2013-11-23T08:00,-12.7,0.14,0.00,0.24,0.20,3.2,3.2,40,18,5.0,0.00,100
2013-11-23T09:00,-12.5,0.00,0.00,0.24,0.00,4.7,4.7,6,4,5.0,0.00,100
2013-11-23T10:00,-12.2,0.00,0.00,0.24,0.00,4.7,4.7,24,10,5.8,0.00,100
2013-11-23T11:00,-10.6,0.07,0.00,0.24,0.10,4.7,4.7,18,10,5.8,0.00,100
2013-11-23T12:00,-9.5,0.07,0.00,0.24,0.10,7.9,7.9,8,10,17.6,0.00,66
2013-11-23T13:00,-8.2,0.00,0.00,0.24,0.00,9.0,9.0,360,6,19.8,3600.00,86
2013-11-23T14:00,-7.6,0.07,0.00,0.24,0.10,10.1,10.1,356,4,22.0,318.64,100
2013-11-23T15:00,-7.8,0.00,0.00,0.24,0.00,11.2,11.2,360,4,23.0,0.00,100
2013-11-23T16:00,-8.2,0.07,0.00,0.24,0.10,10.4,10.4,360,2,23.4,0.00,100
2013-11-23T17:00,-8.6,0.07,0.00,0.24,0.10,10.1,10.1,360,0,21.2,0.00,100
2013-11-23T18:00,-8.9,0.07,0.00,0.24,0.10,8.6,8.6,2,6,19.4,0.00,100
2013-11-23T19:00,-9.0,0.07,0.00,0.24,0.10,7.9,7.9,360,2,16.2,0.00,100
2013-11-23T20:00,-9.3,0.07,0.00,0.24,0.10,7.2,7.2,360,2,15.1,0.00,100
2013-11-23T21:00,-9.2,0.14,0.00,0.24,0.20,7.6,7.6,360,0,15.5,0.00,100
2013-11-23T22:00,-9.1,0.07,0.00,0.24,0.10,6.5,6.5,356,356,13.7,0.00,100
2013-11-23T23:00,-9.0,0.07,0.00,0.24,0.10,6.1,6.1,8,4,13.3,0.00,100
2013-11-24T00:00,-9.0,0.07,0.00,0.24,0.10,6.5,6.5,360,360,12.2,0.00,100
2013-11-24T01:00,-9.0,0.14,0.00,0.24,0.20,6.1,6.1,0,2,12.6,0.00,100
2013-11-24T02:00,-9.0,0.14,0.00,0.24,0.20,6.5,6.5,6,2,14.8,0.00,100
2013-11-24T03:00,-8.9,0.07,0.00,0.25,0.10,6.1,6.1,8,4,12.6,0.00,100
2013-11-24T04:00,-8.9,0.14,0.00,0.25,0.20,7.6,7.6,2,2,15.8,0.00,100
2013-11-24T05:00,-8.9,0.21,0.00,0.25,0.30,7.2,7.2,0,356,16.6,0.00,100
2013-11-24T06:00,-9.1,0.07,0.00,0.26,0.10,6.5,6.5,2,356,13.7,0.00,100
2013-11-24T07:00,-9.2,0.07,0.00,0.26,0.10,7.9,7.9,0,356,16.9,0.00,100
2013-11-24T08:00,-9.2,0.07,0.00,0.26,0.10,8.3,8.3,4,0,18.0,0.00,100
2013-11-24T09:00,-9.3,0.07,0.00,0.25,0.10,8.3,8.3,2,0,17.3,0.00,100
2013-11-24T10:00,-9.2,0.00,0.00,0.25,0.00,9.4,9.4,6,10,20.5,0.00,100
2013-11-24T11:00,-8.6,0.00,0.00,0.25,0.00,10.1,10.1,4,12,23.0,0.00,100
2013-11-24T12:00,-7.7,0.07,0.00,0.26,0.10,13.3,13.3,0,8,30.2,0.00,100
2013-11-24T13:00,-7.4,0.00,0.00,0.26,0.00,14.0,14.0,0,6,31.7,0.00,100
2013-11-24T14:00,-7.3,0.07,0.00,0.26,0.10,14.4,14.4,4,10,33.8,0.00,100
2013-11-24T15:00,-7.3,0.07,0.00,0.26,0.10,15.5,15.5,4,8,33.8,0.00,100
2013-11-24T16:00,-7.9,0.14,0.00,0.26,0.20,15.5,15.5,4,8,35.6,0.00,100
2013-11-24T17:00,-8.3,0.14,0.00,0.26,0.20,14.4,14.4,2,8,34.2,0.00,100
2013-11-24T18:00,-8.5,0.07,0.00,0.26,0.10,14.0,14.0,2,6,33.1,0.00,100
2013-11-24T19:00,-8.7,0.07,0.00,0.26,0.10,13.0,13.0,358,0,30.2,0.00,100
2013-11-24T20:00,-9.0,0.14,0.00,0.26,0.20,13.3,13.3,358,360,29.2,0.00,100
2013-11-24T21:00,-9.1,0.07,0.00,0.26,0.10,15.8,15.8,2,4,33.5,0.00,90
2013-11-24T22:00,-9.6,0.00,0.00,0.26,0.00,15.8,15.8,4,8,34.9,0.00,90
2013-11-24T23:00,-10.3,0.00,0.00,0.26,0.00,11.9,11.9,2,4,33.1,0.00,90
2013-11-25T00:00,-10.1,0.00,0.00,0.26,0.00,10.4,10.4,2,6,23.8,0.00,94
2013-11-25T01:00,-10.6,0.07,0.00,0.26,0.10,10.4,10.4,356,358,21.6,0.00,90
2013-11-25T02:00,-11.0,0.14,0.00,0.27,0.20,10.4,10.4,352,352,24.1,0.00,90
2013-11-25T03:00,-10.6,0.14,0.00,0.27,0.20,13.7,13.7,358,2,28.8,0.00,90
2013-11-25T04:00,-10.9,0.21,0.00,0.27,0.30,16.9,16.9,358,0,37.1,0.00,90
2013-11-25T05:00,-11.6,0.14,0.00,0.28,0.20,17.3,17.3,0,2,40.0,0.00,90
2013-11-25T06:00,-10.9,0.07,0.00,0.28,0.10,17.6,17.6,8,12,38.5,0.00,90
2013-11-25T07:00,-12.1,0.00,0.00,0.28,0.00,16.2,16.2,4,6,39.2,0.00,90
2013-11-25T08:00,-13.1,0.00,0.00,0.28,0.00,13.3,13.3,356,2,36.0,0.00,90
2013-11-25T09:00,-13.5,0.00,0.00,0.29,0.00,13.7,13.7,2,8,32.8,0.00,0
2013-11-25T10:00,-14.3,0.00,0.00,0.29,0.00,13.0,13.0,358,6,31.3,2870.73,0
2013-11-25T11:00,-14.0,0.00,0.00,0.29,0.00,13.0,13.0,0,8,31.7,3600.00,0
2013-11-25T12:00,-12.8,0.00,0.00,0.29,0.00,15.8,15.8,0,10,37.4,3600.00,0
2013-11-25T13:00,-12.8,0.00,0.00,0.29,0.00,15.1,15.1,360,8,38.2,3600.00,0
2013-11-25T14:00,-13.0,0.00,0.00,0.29,0.00,15.8,15.8,358,6,37.8,3600.00,0
2013-11-25T15:00,-13.3,0.00,0.00,0.29,0.00,16.6,16.6,6,14,43.2,3600.00,0
2013-11-25T16:00,-14.1,0.00,0.00,0.29,0.00,15.5,15.5,4,10,38.5,3600.00,0
2013-11-25T17:00,-15.3,0.00,0.00,0.29,0.00,13.7,13.7,358,4,36.4,3600.00,0
2013-11-25T18:00,-16.1,0.00,0.00,0.29,0.00,14.0,14.0,2,8,36.4,0.00,0
2013-11-25T19:00,-17.3,0.00,0.00,0.29,0.00,13.3,13.3,4,8,31.0,0.00,0
2013-11-25T20:00,-18.1,0.00,0.00,0.29,0.00,11.9,11.9,360,4,28.4,0.00,1
2013-11-25T21:00,-17.9,0.00,0.00,0.29,0.00,12.2,12.2,10,14,29.2,0.00,0
2013-11-25T22:00,-18.4,0.00,0.00,0.28,0.00,12.2,12.2,4,6,25.9,0.00,0
2013-11-25T23:00,-18.5,0.00,0.00,0.28,0.00,13.3,13.3,360,4,30.6,0.00,3
2013-11-26T00:00,-18.3,0.00,0.00,0.28,0.00,11.5,11.5,8,12,29.5,0.00,0
2013-11-26T01:00,-18.4,0.00,0.00,0.28,0.00,12.2,12.2,0,4,25.9,0.00,31
2013-11-26T02:00,-18.6,0.00,0.00,0.28,0.00,10.8,10.8,10,10,25.6,0.00,69
2013-11-26T03:00,-17.5,0.00,0.00,0.28,0.00,11.9,11.9,16,16,29.9,0.00,90
2013-11-26T04:00,-17.5,0.00,0.00,0.29,0.00,12.2,12.2,10,12,25.9,0.00,90
2013-11-26T05:00,-17.5,0.07,0.00,0.29,0.10,10.8,10.8,10,10,25.6,0.00,90
2013-11-26T06:00,-17.3,0.00,0.00,0.29,0.00,10.4,10.4,16,16,24.8,0.00,90
2013-11-26T07:00,-17.4,0.00,0.00,0.29,0.00,11.5,11.5,8,8,23.8,0.00,90
2013-11-26T08:00,-17.3,0.07,0.00,0.29,0.10,11.2,11.2,10,10,25.6,0.00,90
2013-11-26T09:00,-17.7,0.00,0.00,0.29,0.00,8.6,8.6,18,18,24.8,0.00,57
2013-11-26T10:00,-17.8,0.00,0.00,0.29,0.00,9.0,9.0,8,8,18.0,2787.36,63
2013-11-26T11:00,-17.0,0.00,0.00,0.29,0.00,10.8,10.8,2,6,23.0,3600.00,74
2013-11-26T12:00,-15.3,0.00,0.00,0.29,0.00,12.2,12.2,8,12,25.9,3600.00,57
2013-11-26T13:00,-14.7,0.00,0.00,0.29,0.00,15.1,15.1,0,6,32.4,3600.00,89
2013-11-26T14:00,-14.5,0.00,0.00,0.29,0.00,14.4,14.4,358,4,34.6,3600.00,90
2013-11-26T15:00,-14.2,0.00,0.00,0.29,0.00,14.0,14.0,8,12,31.7,3600.00,88
2013-11-26T16:00,-14.8,0.00,0.00,0.29,0.00,16.2,16.2,360,4,34.6,3600.00,90
2013-11-26T17:00,-15.8,0.00,0.00,0.29,0.00,14.4,14.4,360,2,35.3,0.00,90
2013-11-26T18:00,-15.9,0.07,0.00,0.29,0.10,13.0,13.0,4,6,29.2,0.00,90
2013-11-26T19:00,-16.3,0.07,0.00,0.29,0.10,15.8,15.8,4,8,32.8,0.00,90
2013-11-26T20:00,-16.9,0.07,0.00,0.29,0.10,14.4,14.4,4,8,35.3,0.00,90
2013-11-26T21:00,-17.8,0.00,0.00,0.29,0.00,13.0,13.0,16,22,31.0,0.00,14
2013-11-26T22:00,-18.5,0.00,0.00,0.29,0.00,13.0,13.0,14,20,28.1,0.00,4
2013-11-26T23:00,-19.0,0.00,0.00,0.29,0.00,11.9,11.9,26,28,28.1,0.00,50
2013-11-27T00:00,-18.3,0.00,0.00,0.29,0.00,11.2,11.2,38,46,30.6,0.00,0
2013-11-27T01:00,-19.3,0.00,0.00,0.29,0.00,9.4,9.4,40,48,24.8,0.00,0
2013-11-27T02:00,-19.7,0.00,0.00,0.29,0.00,10.4,10.4,20,30,24.1,0.00,0
2013-11-27T03:00,-19.2,0.00,0.00,0.29,0.00,10.1,10.1,32,42,27.7,0.00,4
2013-11-27T04:00,-20.1,0.00,0.00,0.29,0.00,4.0,4.0,14,38,21.6,0.00,0
2013-11-27T05:00,-20.6,0.00,0.00,0.29,0.00,0.7,0.7,18,6,6.5,0.00,0
2013-11-27T06:00,-21.0,0.00,0.00,0.29,0.00,3.6,3.6,102,36,9.0,0.00,10
2013-11-27T07:00,-21.5,0.00,0.00,0.29,0.00,5.0,5.0,152,106,6.1,0.00,0
2013-11-27T08:00,-21.4,0.00,0.00,0.29,0.00,6.8,6.8,146,118,7.6,0.00,0
2013-11-27T09:00,-20.5,0.00,0.00,0.27,0.00,8.3,8.3,132,108,12.2,0.00,0
2013-11-27T10:00,-18.7,0.00,0.00,0.27,0.00,9.0,9.0,130,112,16.2,2704.74,0
2013-11-27T11:00,-15.6,0.00,0.00,0.27,0.00,7.9,7.9,126,108,16.2,3600.00,0
2013-11-27T12:00,-13.2,0.00,0.00,0.27,0.00,5.0,5.0,126,90,14.0,3600.00,0
2013-11-27T13:00,-11.4,0.00,0.00,0.27,0.00,3.6,3.6,148,108,7.2,3600.00,0
2013-11-27T14:00,-9.9,0.00,0.00,0.27,0.00,2.5,2.5,124,76,9.7,3600.00,0
2013-11-27T15:00,-10.3,0.00,0.00,0.26,0.00,2.5,2.5,88,42,8.3,3600.00,0
2013-11-27T16:00,-10.1,0.00,0.00,0.26,0.00,2.9,2.9,112,56,4.3,3600.00,0
2013-11-27T17:00,-11.1,0.00,0.00,0.26,0.00,4.7,4.7,136,80,4.7,3600.00,0
2013-11-27T18:00,-14.3,0.00,0.00,0.26,0.00,6.1,6.1,138,66,6.5,0.00,0
2013-11-27T19:00,-15.4,0.00,0.00,0.26,0.00,6.8,6.8,132,42,6.8,0.00,0
2013-11-27T20:00,-16.0,0.00,0.00,0.26,0.00,9.0,9.0,146,84,9.0,0.00,0
2013-11-27T21:00,-16.0,0.00,0.00,0.26,0.00,10.1,10.1,138,114,10.1,0.00,0
2013-11-27T22:00,-16.2,0.00,0.00,0.26,0.00,10.4,10.4,136,102,10.4,0.00,7
2013-11-27T23:00,-16.0,0.00,0.00,0.26,0.00,10.1,10.1,136,48,10.4,0.00,10
2013-11-28T00:00,-16.3,0.00,0.00,0.26,0.00,10.4,10.4,136,114,11.2,0.00,35
2013-11-28T01:00,-15.8,0.00,0.00,0.26,0.00,11.5,11.5,134,122,11.5,0.00,25
2013-11-28T02:00,-15.8,0.00,0.00,0.26,0.00,10.8,10.8,132,76,11.5,0.00,13
2013-11-28T03:00,-16.7,0.00,0.00,0.26,0.00,10.1,10.1,132,48,10.8,0.00,43
2013-11-28T04:00,-16.2,0.00,0.00,0.26,0.00,10.4,10.4,134,54,10.4,0.00,7
2013-11-28T05:00,-16.5,0.00,0.00,0.26,0.00,9.4,9.4,136,40,10.4,0.00,13
2013-11-28T06:00,-16.8,0.00,0.00,0.26,0.00,9.4,9.4,130,52,9.4,0.00,21
2013-11-28T07:00,-16.8,0.00,0.00,0.26,0.00,10.1,10.1,132,50,10.1,0.00,12
2013-11-28T08:00,-16.7,0.00,0.00,0.26,0.00,9.7,9.7,136,50,10.1,0.00,19
2013-11-28T09:00,-16.9,0.00,0.00,0.29,0.00,10.1,10.1,142,130,10.4,0.00,4
2013-11-28T10:00,-15.7,0.00,0.00,0.29,0.00,10.4,10.4,136,120,10.4,2622.63,3
2013-11-28T11:00,-12.6,0.00,0.00,0.29,0.00,9.4,9.4,140,98,10.4,3600.00,5
2013-11-28T12:00,-9.9,0.00,0.00,0.29,0.00,6.5,6.5,140,74,9.7,3600.00,8
2013-11-28T13:00,-7.8,0.00,0.00,0.29,0.00,4.3,4.3,126,84,6.5,3600.00,11
2013-11-28T14:00,-6.0,0.00,0.00,0.29,0.00,1.8,1.8,90,8,4.0,3600.00,7
2013-11-28T15:00,-6.8,0.00,0.00,0.29,0.00,2.2,2.2,40,20,8.3,3600.00,8
2013-11-28T16:00,-6.8,0.00,0.00,0.29,0.00,1.8,1.8,44,12,6.8,3600.00,11
2013-11-28T17:00,-8.1,0.00,0.00,0.29,0.00,3.6,3.6,44,24,7.9,3600.00,14
2013-11-28T18:00,-11.4,0.00,0.00,0.29,0.00,3.6,3.6,132,42,7.6,0.00,14
2013-11-28T19:00,-12.2,0.00,0.00,0.29,0.00,5.0,5.0,130,6,5.0,0.00,29
2013-11-28T20:00,-12.3,0.00,0.00,0.29,0.00,5.0,5.0,126,6,5.4,0.00,16
2013-11-28T21:00,-12.7,0.00,0.00,0.29,0.00,5.8,5.8,126,24,6.1,0.00,17
2013-11-28T22:00,-13.1,0.00,0.00,0.29,0.00,6.5,6.5,132,6,6.5,0.00,13
2013-11-28T23:00,-13.2,0.00,0.00,0.29,0.00,6.5,6.5,132,0,6.5,0.00,12
2013-11-29T00:00,-14.4,0.00,0.00,0.29,0.00,6.8,6.8,130,20,7.9,0.00,7
2013-11-29T01:00,-14.2,0.00,0.00,0.29,0.00,6.8,6.8,124,352,7.6,0.00,11
2013-11-29T02:00,-14.0,0.00,0.00,0.29,0.00,6.8,6.8,128,352,7.2,0.00,12
2013-11-29T03:00,-14.6,0.00,0.00,0.29,0.00,7.2,7.2,134,6,7.9,0.00,4
2013-11-29T04:00,-14.5,0.00,0.00,0.29,0.00,6.8,6.8,120,332,7.9,0.00,9
2013-11-29T05:00,-14.6,0.00,0.00,0.29,0.00,6.8,6.8,122,350,7.2,0.00,8
2013-11-29T06:00,-15.2,0.00,0.00,0.29,0.00,7.6,7.6,120,350,7.9,0.00,8
2013-11-29T07:00,-15.1,0.00,0.00,0.29,0.00,7.9,7.9,126,326,8.6,0.00,12
2013-11-29T08:00,-15.0,0.00,0.00,0.29,0.00,7.2,7.2,124,336,8.6,0.00,12
2013-11-29T09:00,-15.6,0.00,0.00,0.29,0.00,7.9,7.9,130,270,9.0,0.00,6
2013-11-29T10:00,-14.4,0.00,0.00,0.29,0.00,8.3,8.3,132,256,8.6,2541.20,11
2013-11-29T11:00,-11.5,0.00,0.00,0.29,0.00,7.6,7.6,132,270,8.6,3600.00,10
2013-11-29T12:00,-8.1,0.00,0.00,0.29,0.00,7.2,7.2,136,226,7.6,3600.00,3
2013-11-29T13:00,-5.8,0.00,0.00,0.29,0.00,6.1,6.1,138,226,7.2,3600.00,1
2013-11-29T14:00,-4.2,0.00,0.00,0.29,0.00,4.0,4.0,126,266,6.1,3600.00,21
2013-11-29T15:00,-4.3,0.00,0.00,0.29,0.00,4.3,4.3,150,224,5.4,3600.00,31
2013-11-29T16:00,-4.7,0.00,0.00,0.29,0.00,6.1,6.1,140,218,6.5,3600.00,19
2013-11-29T17:00,-6.7,0.00,0.00,0.29,0.00,5.0,5.0,138,272,6.8,3582.36,31
2013-11-29T18:00,-9.0,0.00,0.00,0.29,0.00,4.0,4.0,20,354,8.6,0.00,52
2013-11-29T19:00,-10.6,0.00,0.00,0.29,0.00,6.1,6.1,128,26,7.2,0.00,69
2013-11-29T20:00,-10.9,0.00,0.00,0.29,0.00,6.8,6.8,132,334,6.8,0.00,54
2013-11-29T21:00,-10.0,0.00,0.00,0.29,0.00,6.1,6.1,136,290,7.9,0.00,69
2013-11-29T22:00,-10.4,0.00,0.00,0.29,0.00,4.3,4.3,138,334,6.1,0.00,46
2013-11-29T23:00,-11.1,0.00,0.00,0.29,0.00,3.6,3.6,108,10,5.0,0.00,100
2013-11-30T00:00,-10.2,0.07,0.00,0.29,0.10,4.7,4.7,108,40,15.1,0.00,100
2013-11-30T01:00,-11.0,0.07,0.00,0.29,0.10,3.6,3.6,106,24,6.1,0.00,100
2013-11-30T02:00,-11.1,0.00,0.00,0.29,0.00,3.6,3.6,114,6,4.7,0.00,100
2013-11-30T03:00,-10.7,0.00,0.00,0.29,0.00,5.8,5.8,126,46,8.6,0.00,100
2013-11-30T04:00,-10.9,0.07,0.00,0.29,0.10,5.0,5.0,146,284,7.9,0.00,100
2013-11-30T05:00,-10.9,0.14,0.00,0.29,0.20,6.5,6.5,146,212,7.9,0.00,100
2013-11-30T06:00,-10.9,0.07,0.00,0.29,0.10,7.2,7.2,136,152,10.4,0.00,96
2013-11-30T07:00,-11.2,0.07,0.00,0.29,0.10,3.6,3.6,140,324,7.2,0.00,100
2013-11-30T08:00,-11.0,0.35,0.00,0.30,0.50,2.9,2.9,78,20,5.8,0.00,100
2013-11-30T09:00,-10.7,0.35,0.00,0.28,0.50,4.3,4.3,40,18,10.4,0.00,100
2013-11-30T10:00,-11.1,0.21,0.00,0.28,0.30,7.6,7.6,354,348,20.9,0.00,100
2013-11-30T11:00,-11.2,0.07,0.00,0.28,0.10,4.7,4.7,10,8,16.6,0.00,100
2013-11-30T12:00,-10.4,0.00,0.00,0.28,0.00,6.5,6.5,48,50,16.6,0.00,58
2013-11-30T13:00,-9.4,0.00,0.00,0.28,0.00,7.2,7.2,14,26,16.9,3600.00,48
2013-11-30T14:00,-9.2,0.00,0.00,0.28,0.00,9.0,9.0,16,26,20.9,3600.00,52
2013-11-30T15:00,-9.3,0.00,0.00,0.28,0.00,6.8,6.8,26,40,18.4,3600.00,28
2013-11-30T16:00,-9.3,0.00,0.00,0.28,0.00,5.4,5.4,26,40,15.8,3600.00,14
2013-11-30T17:00,-9.9,0.00,0.00,0.28,0.00,5.4,5.4,10,22,11.9,3546.19,8
2013-11-30T18:00,-12.1,0.00,0.00,0.28,0.00,2.9,2.9,24,28,7.9,0.00,17
2013-11-30T19:00,-13.5,0.00,0.00,0.28,0.00,2.9,2.9,96,54,5.0,0.00,2
2013-11-30T20:00,-14.5,0.00,0.00,0.28,0.00,3.6,3.6,116,46,4.0,0.00,0
2013-11-30T21:00,-14.7,0.00,0.00,0.28,0.00,5.0,5.0,126,70,5.8,0.00,0
2013-11-30T22:00,-14.9,0.00,0.00,0.28,0.00,7.6,7.6,134,108,15.1,0.00,0
2013-11-30T23:00,-14.8,0.00,0.00,0.28,0.00,7.2,7.2,118,84,16.9,0.00,0
2013-12-01T00:00,-14.4,0.00,0.00,0.28,0.00,6.1,6.1,136,72,13.3,0.00,0
2013-12-01T01:00,-15.2,0.00,0.00,0.28,0.00,6.8,6.8,136,94,7.9,0.00,0
2013-12-01T02:00,-15.6,0.00,0.00,0.28,0.00,6.8,6.8,130,8,7.2,0.00,0
2013-12-01T03:00,-15.4,0.00,0.00,0.28,0.00,6.1,6.1,140,40,7.2,0.00,0
2013-12-01T04:00,-16.0,0.00,0.00,0.28,0.00,6.8,6.8,132,26,6.8,0.00,0
2013-12-01T05:00,-16.3,0.00,0.00,0.28,0.00,6.5,6.5,132,30,6.8,0.00,0
2013-12-01T06:00,-16.6,0.00,0.00,0.28,0.00,6.8,6.8,128,32,6.8,0.00,0
2013-12-01T07:00,-16.8,0.00,0.00,0.28,0.00,7.2,7.2,134,48,7.2,0.00,0
2013-12-01T08:00,-16.7,0.00,0.00,0.28,0.00,6.8,6.8,130,32,7.2,0.00,0
2013-12-01T09:00,-17.4,0.00,0.00,0.26,0.00,7.6,7.6,132,76,8.3,0.00,0
2013-12-01T10:00,-16.3,0.00,0.00,0.26,0.00,7.6,7.6,130,46,7.9,2381.06,0
