latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.521244,10.009308,2632.86,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2008-01-03T15:00,-11.7,0.00,0.00,1.29,0.00,20.5,20.5,166,170,41.8,0.00,100
2008-01-03T16:00,-12.0,0.07,0.00,1.29,0.10,20.2,20.2,160,164,40.0,0.00,100
2008-01-03T17:00,-12.3,0.07,0.00,1.29,0.10,20.2,20.2,160,162,40.7,0.00,100
2008-01-03T18:00,-12.4,0.07,0.00,1.29,0.10,18.0,18.0,156,160,39.6,0.00,100
2008-01-03T19:00,-12.6,0.07,0.00,1.30,0.10,17.3,17.3,154,160,35.6,0.00,100
2008-01-03T20:00,-12.5,0.07,0.00,1.30,0.10,19.8,19.8,150,156,40.7,0.00,100
2008-01-03T21:00,-12.0,0.07,0.00,1.30,0.10,18.4,18.4,150,156,41.8,0.00,100
2008-01-03T22:00,-12.1,0.07,0.00,1.30,0.10,18.7,18.7,148,156,37.8,0.00,96
2008-01-03T23:00,-11.9,0.14,0.00,1.30,0.20,19.8,19.8,146,156,40.0,0.00,95
2008-01-04T00:00,-10.9,0.14,0.00,1.30,0.20,18.7,18.7,150,158,37.8,0.00,100
2008-01-04T01:00,-11.1,0.07,0.00,1.30,0.10,18.4,18.4,148,156,37.1,0.00,100
2008-01-04T02:00,-10.8,0.07,0.00,1.30,0.10,20.2,20.2,154,162,41.8,0.00,100
2008-01-04T03:00,-10.6,0.07,0.00,1.31,0.10,19.4,19.4,154,160,40.7,0.00,100
2008-01-04T04:00,-10.9,0.07,0.00,1.31,0.10,18.7,18.7,146,154,38.5,0.00,100
2008-01-04T05:00,-10.8,0.07,0.00,1.31,0.10,20.5,20.5,150,158,42.5,0.00,100
2008-01-04T06:00,-10.6,0.07,0.00,1.31,0.10,18.4,18.4,148,156,42.1,0.00,100
2008-01-04T07:00,-10.6,0.07,0.00,1.31,0.10,19.4,19.4,150,156,38.2,0.00,100
2008-01-04T08:00,-10.4,0.07,0.00,1.31,0.10,18.4,18.4,158,164,39.6,0.00,100
2008-01-04T09:00,-9.6,0.07,0.00,1.40,0.10,16.6,16.6,154,162,37.1,0.00,100
2008-01-04T10:00,-9.6,0.07,0.00,1.40,0.10,16.9,16.9,150,158,33.8,0.00,100
2008-01-04T11:00,-9.4,0.07,0.00,1.40,0.10,18.0,18.0,152,158,36.0,0.00,100
2008-01-04T12:00,-8.8,0.07,0.00,1.41,0.10,18.4,18.4,158,164,40.3,0.00,100
2008-01-04T13:00,-8.6,0.07,0.00,1.41,0.10,16.6,16.6,156,160,39.6,0.00,100
2008-01-04T14:00,-8.7,0.07,0.00,1.41,0.10,18.4,18.4,156,160,38.2,0.00,100
2008-01-04T15:00,-8.8,0.07,0.00,1.41,0.10,17.6,17.6,158,162,41.4,0.00,100
2008-01-04T16:00,-8.7,0.07,0.00,1.41,0.10,17.3,17.3,156,160,37.8,0.00,100
2008-01-04T17:00,-8.7,0.07,0.00,1.41,0.10,15.1,15.1,160,164,34.6,0.00,100
2008-01-04T18:00,-9.0,0.07,0.00,1.41,0.10,16.9,16.9,160,164,34.9,0.00,100
2008-01-04T19:00,-9.2,0.07,0.00,1.41,0.10,18.0,18.0,160,164,36.4,0.00,100
2008-01-04T20:00,-9.3,0.07,0.00,1.41,0.10,18.0,18.0,160,164,36.4,0.00,100
2008-01-04T21:00,-8.8,0.07,0.00,1.41,0.10,18.7,18.7,168,170,37.4,0.00,100
2008-01-04T22:00,-8.8,0.00,0.00,1.41,0.00,22.0,22.0,166,168,43.9,0.00,100
2008-01-04T23:00,-9.2,0.00,0.00,1.41,0.00,22.0,22.0,168,168,44.3,0.00,100
2008-01-05T00:00,-8.9,0.00,0.00,1.41,0.00,18.0,18.0,172,174,38.5,0.00,100
2008-01-05T01:00,-9.3,0.00,0.00,1.41,0.00,16.6,16.6,166,170,36.4,0.00,100
2008-01-05T02:00,-9.5,0.00,0.00,1.41,0.00,16.9,16.9,160,166,32.8,0.00,100
2008-01-05T03:00,-9.0,0.00,0.00,1.41,0.00,15.5,15.5,164,168,31.7,0.00,100
2008-01-05T04:00,-9.3,0.00,0.00,1.41,0.00,15.5,15.5,160,162,30.6,0.00,100
2008-01-05T05:00,-9.4,0.00,0.00,1.41,0.00,15.8,15.8,156,160,29.5,0.00,100
2008-01-05T06:00,-9.0,0.00,0.00,1.41,0.00,14.8,14.8,154,160,27.7,0.00,100
2008-01-05T07:00,-9.0,0.00,0.00,1.41,0.00,16.6,16.6,154,162,31.3,0.00,100
2008-01-05T08:00,-8.9,0.00,0.00,1.41,0.00,17.6,17.6,152,158,32.8,0.00,100
2008-01-05T09:00,-8.5,0.07,0.00,1.42,0.10,19.4,19.4,156,160,37.8,0.00,100
2008-01-05T10:00,-8.4,0.07,0.00,1.42,0.10,19.1,19.1,158,162,38.2,0.00,100
2008-01-05T11:00,-8.1,0.07,0.00,1.42,0.10,18.4,18.4,162,168,37.8,0.00,100
2008-01-05T12:00,-7.3,0.07,0.00,1.42,0.10,16.9,16.9,170,174,35.6,0.00,100
2008-01-05T13:00,-6.9,0.00,0.00,1.42,0.00,19.4,19.4,178,180,38.5,0.00,100
2008-01-05T14:00,-6.9,0.00,0.00,1.42,0.00,22.0,22.0,178,180,44.3,0.00,100
2008-01-05T15:00,-6.7,0.00,0.00,1.42,0.00,20.2,20.2,184,186,45.4,0.00,100
2008-01-05T16:00,-6.7,0.00,0.00,1.42,0.00,20.5,20.5,196,198,41.4,0.00,100
2008-01-05T17:00,-7.1,0.00,0.00,1.42,0.00,19.1,19.1,176,180,38.5,0.00,100
2008-01-05T18:00,-7.8,0.00,0.00,1.42,0.00,19.4,19.4,184,186,42.5,0.00,100
2008-01-05T19:00,-7.6,0.00,0.00,1.42,0.00,15.8,15.8,188,192,38.2,0.00,100
2008-01-05T20:00,-8.1,0.00,0.00,1.42,0.00,15.5,15.5,182,184,30.2,0.00,100
2008-01-05T21:00,-8.3,0.07,0.00,1.42,0.10,18.0,18.0,168,174,36.0,0.00,100
2008-01-05T22:00,-8.2,0.07,0.00,1.42,0.10,18.7,18.7,182,184,41.0,0.00,100
2008-01-05T23:00,-8.2,0.07,0.00,1.42,0.10,20.2,20.2,180,182,40.7,0.00,100
2008-01-06T00:00,-8.2,0.21,0.00,1.42,0.30,22.3,22.3,176,180,45.0,0.00,100
2008-01-06T01:00,-7.9,0.21,0.00,1.43,0.30,25.2,25.2,186,190,50.8,0.00,100
2008-01-06T02:00,-7.2,0.14,0.00,1.43,0.20,27.4,27.4,190,194,54.4,0.00,100
2008-01-06T03:00,-7.6,0.35,0.00,1.43,0.50,27.4,27.4,182,186,57.6,0.00,100
2008-01-06T04:00,-7.9,0.28,0.00,1.44,0.40,28.1,28.1,186,192,57.6,0.00,100
2008-01-06T05:00,-8.6,0.21,0.00,1.44,0.30,26.6,26.6,192,198,56.2,0.00,100
2008-01-06T06:00,-8.9,0.21,0.00,1.44,0.30,18.7,18.7,186,196,50.0,0.00,100
2008-01-06T07:00,-9.2,0.21,0.00,1.45,0.30,22.0,22.0,188,198,46.4,0.00,100
2008-01-06T08:00,-8.7,0.42,0.00,1.45,0.60,20.9,20.9,198,206,42.5,0.00,100
2008-01-06T09:00,-8.7,0.28,0.00,1.53,0.40,9.4,9.4,230,246,35.3,0.00,100
2008-01-06T10:00,-9.0,0.35,0.00,1.54,0.50,7.2,7.2,250,274,16.2,0.00,100
2008-01-06T11:00,-7.8,0.21,0.00,1.54,0.30,9.7,9.7,272,280,18.7,0.00,100
2008-01-06T12:00,-8.1,0.21,0.00,1.54,0.30,5.8,5.8,248,278,15.8,0.00,100
2008-01-06T13:00,-7.6,0.35,0.00,1.55,0.50,8.3,8.3,276,288,16.9,0.00,100
2008-01-06T14:00,-6.5,0.14,0.00,1.55,0.20,13.0,13.0,292,296,24.8,0.00,76
2008-01-06T15:00,-6.4,0.07,0.00,1.55,0.10,13.0,13.0,292,294,26.3,0.00,90
2008-01-06T16:00,-6.5,0.14,0.00,1.55,0.20,14.0,14.0,290,292,27.0,0.00,78
2008-01-06T17:00,-6.7,0.07,0.00,1.55,0.10,16.6,16.6,300,304,32.4,55.56,82
2008-01-06T18:00,-7.1,0.07,0.00,1.56,0.10,14.4,14.4,310,316,31.3,0.00,97
2008-01-06T19:00,-7.2,0.07,0.00,1.56,0.10,16.2,16.2,298,304,31.3,0.00,100
2008-01-06T20:00,-7.2,0.00,0.00,1.56,0.00,17.6,17.6,304,308,36.0,0.00,98
2008-01-06T21:00,-8.1,0.00,0.00,1.56,0.00,7.6,7.6,268,290,29.2,0.00,81
2008-01-06T22:00,-9.6,0.00,0.00,1.56,0.00,9.0,9.0,248,276,15.8,0.00,70
2008-01-06T23:00,-11.4,0.00,0.00,1.56,0.00,7.9,7.9,228,276,16.2,0.00,61
2008-01-07T00:00,-11.8,0.00,0.00,1.56,0.00,6.5,6.5,204,288,10.8,0.00,72
2008-01-07T01:00,-13.4,0.00,0.00,1.56,0.00,9.0,9.0,174,266,9.4,0.00,80
2008-01-07T02:00,-13.9,0.00,0.00,1.56,0.00,11.5,11.5,172,272,11.9,0.00,84
2008-01-07T03:00,-13.1,0.00,0.00,1.56,0.00,10.1,10.1,170,280,11.5,0.00,82
2008-01-07T04:00,-13.5,0.00,0.00,1.56,0.00,10.4,10.4,170,276,11.9,0.00,87
2008-01-07T05:00,-12.7,0.00,0.00,1.56,0.00,13.0,13.0,170,230,14.4,0.00,100
2008-01-07T06:00,-10.7,0.00,0.00,1.56,0.00,11.2,11.2,172,234,12.6,0.00,90
2008-01-07T07:00,-9.4,0.07,0.00,1.56,0.10,10.8,10.8,170,226,13.3,0.00,88
2008-01-07T08:00,-8.7,0.00,0.00,1.56,0.00,12.6,12.6,176,216,19.8,0.00,90
2008-01-07T09:00,-8.1,0.00,0.00,1.52,0.00,13.0,13.0,184,212,22.0,0.00,100
2008-01-07T10:00,-7.3,0.00,0.00,1.52,0.00,12.6,12.6,192,214,22.7,0.00,100
2008-01-07T11:00,-6.7,0.35,0.00,1.53,0.50,13.7,13.7,210,224,25.9,0.00,100
2008-01-07T12:00,-6.7,0.70,0.00,1.54,1.00,7.9,7.9,224,240,20.9,0.00,100
2008-01-07T13:00,-6.4,0.07,0.00,1.54,0.10,7.9,7.9,232,262,15.1,0.00,90
2008-01-07T14:00,-4.9,0.07,0.00,1.54,0.10,12.6,12.6,272,280,26.3,0.00,90
2008-01-07T15:00,-5.1,0.14,0.00,1.54,0.20,11.9,11.9,266,272,28.4,0.00,90
2008-01-07T16:00,-5.1,0.14,0.00,1.54,0.20,13.3,13.3,288,292,27.4,0.00,90
2008-01-07T17:00,-5.2,0.00,0.00,1.54,0.00,18.4,18.4,288,290,37.4,0.00,90
2008-01-07T18:00,-5.7,0.21,0.00,1.55,0.30,12.2,12.2,304,308,37.8,0.00,92
2008-01-07T19:00,-6.6,0.21,0.10,1.55,0.40,17.6,17.6,322,320,34.2,0.00,90
2008-01-07T20:00,-8.0,0.00,0.10,1.55,0.10,15.8,15.8,318,316,39.2,0.00,90
2008-01-07T21:00,-8.8,0.07,0.00,1.55,0.10,12.2,12.2,324,324,29.9,0.00,90
2008-01-07T22:00,-9.1,0.07,0.00,1.55,0.10,13.0,13.0,326,324,25.9,0.00,90
2008-01-07T23:00,-9.7,0.00,0.00,1.55,0.00,10.8,10.8,322,320,26.6,0.00,82
2008-01-08T00:00,-10.6,0.00,0.00,1.55,0.00,5.0,5.0,310,316,21.2,0.00,90
2008-01-08T01:00,-12.7,0.00,0.00,1.55,0.00,2.9,2.9,204,332,9.7,0.00,90
2008-01-08T02:00,-14.7,0.00,0.00,1.55,0.00,4.0,4.0,216,332,5.0,0.00,68
2008-01-08T03:00,-15.5,0.00,0.00,1.55,0.00,3.6,3.6,224,328,5.4,0.00,68
2008-01-08T04:00,-16.8,0.00,0.00,1.55,0.00,4.3,4.3,190,330,5.0,0.00,67
2008-01-08T05:00,-17.9,0.00,0.00,1.55,0.00,7.2,7.2,172,344,7.6,0.00,71
2008-01-08T06:00,-18.7,0.00,0.00,1.55,0.00,7.2,7.2,170,344,7.2,0.00,78
2008-01-08T07:00,-19.0,0.00,0.00,1.55,0.00,8.6,8.6,162,346,8.6,0.00,43
2008-01-08T08:00,-19.3,0.00,0.00,1.55,0.00,9.7,9.7,162,0,10.1,0.00,1
2008-01-08T09:00,-19.2,0.00,0.00,1.51,0.00,9.4,9.4,162,172,11.2,0.00,0
2008-01-08T10:00,-18.8,0.00,0.00,1.51,0.00,8.3,8.3,168,204,9.7,786.49,6
2008-01-08T11:00,-17.1,0.00,0.00,1.51,0.00,8.3,8.3,176,200,11.2,3600.00,11
2008-01-08T12:00,-15.7,0.00,0.00,1.51,0.00,8.6,8.6,172,192,11.9,3600.00,42
2008-01-08T13:00,-13.6,0.00,0.00,1.51,0.00,9.7,9.7,174,186,13.0,3600.00,25
2008-01-08T14:00,-11.9,0.00,0.00,1.51,0.00,9.4,9.4,176,190,13.3,3600.00,21
2008-01-08T15:00,-11.9,0.00,0.00,1.51,0.00,9.0,9.0,174,190,14.4,3600.00,13
2008-01-08T16:00,-12.1,0.00,0.00,1.51,0.00,9.7,9.7,172,188,16.6,3600.00,12
2008-01-08T17:00,-13.0,0.00,0.00,1.51,0.00,9.7,9.7,170,190,16.6,3600.00,21
2008-01-08T18:00,-14.9,0.00,0.00,1.51,0.00,9.7,9.7,166,186,16.6,52.69,6
2008-01-08T19:00,-15.7,0.00,0.00,1.51,0.00,10.1,10.1,164,184,16.9,0.00,12
2008-01-08T20:00,-16.1,0.00,0.00,1.51,0.00,10.8,10.8,164,182,18.0,0.00,11
2008-01-08T21:00,-16.4,0.00,0.00,1.51,0.00,10.8,10.8,162,176,18.4,0.00,71
2008-01-08T22:00,-15.9,0.00,0.00,1.51,0.00,11.5,11.5,164,182,19.4,0.00,78
2008-01-08T23:00,-15.3,0.00,0.00,1.51,0.00,12.6,12.6,164,180,22.0,0.00,56
2008-01-09T00:00,-15.6,0.00,0.00,1.51,0.00,9.7,9.7,172,196,16.9,0.00,74
2008-01-09T01:00,-15.2,0.00,0.00,1.51,0.00,10.4,10.4,174,190,13.7,0.00,77
2008-01-09T02:00,-15.1,0.00,0.00,1.51,0.00,10.1,10.1,172,188,14.4,0.00,76
2008-01-09T03:00,-15.1,0.00,0.00,1.51,0.00,10.4,10.4,166,180,11.9,0.00,82
2008-01-09T04:00,-14.6,0.00,0.00,1.51,0.00,11.2,11.2,172,182,11.2,0.00,54
2008-01-09T05:00,-14.3,0.00,0.00,1.51,0.00,11.2,11.2,164,180,18.7,0.00,44
2008-01-09T06:00,-15.9,0.00,0.00,1.51,0.00,11.9,11.9,164,174,19.1,0.00,54
2008-01-09T07:00,-15.4,0.00,0.00,1.51,0.00,11.9,11.9,168,182,19.8,0.00,86
2008-01-09T08:00,-14.1,0.00,0.00,1.51,0.00,11.9,11.9,168,184,20.2,0.00,89
2008-01-09T09:00,-14.3,0.00,0.00,1.48,0.00,9.0,9.0,166,182,20.2,0.00,90
2008-01-09T10:00,-14.0,0.00,0.00,1.48,0.00,8.3,8.3,172,196,14.8,0.00,100
2008-01-09T11:00,-13.3,0.00,0.00,1.48,0.00,7.9,7.9,174,206,8.6,0.00,100
2008-01-09T12:00,-12.8,0.00,0.00,1.48,0.00,7.2,7.2,184,214,7.2,0.00,100
2008-01-09T13:00,-11.8,0.07,0.00,1.48,0.10,7.2,7.2,198,220,9.0,0.00,100
2008-01-09T14:00,-10.9,0.07,0.00,1.48,0.10,7.6,7.6,182,208,9.7,0.00,100
2008-01-09T15:00,-10.4,0.00,0.00,1.48,0.00,6.8,6.8,194,220,9.4,0.00,100
2008-01-09T16:00,-10.5,0.00,0.00,1.48,0.00,6.5,6.5,198,224,7.9,0.00,100
2008-01-09T17:00,-10.9,0.00,0.00,1.48,0.00,6.8,6.8,196,224,8.3,0.00,100
2008-01-09T18:00,-11.2,0.00,0.00,1.48,0.00,6.5,6.5,180,194,7.6,0.00,100
2008-01-09T19:00,-11.7,0.00,0.00,1.48,0.00,6.5,6.5,192,224,9.0,0.00,100
2008-01-09T20:00,-11.8,0.00,0.00,1.48,0.00,7.2,7.2,186,214,9.4,0.00,95
2008-01-09T21:00,-13.6,0.00,0.00,1.48,0.00,6.5,6.5,182,210,7.9,0.00,30
2008-01-09T22:00,-14.6,0.00,0.00,1.48,0.00,5.8,5.8,178,244,7.9,0.00,20
2008-01-09T23:00,-15.2,0.00,0.00,1.48,0.00,5.8,5.8,186,266,7.9,0.00,16
2008-01-10T00:00,-16.1,0.00,0.00,1.48,0.00,5.8,5.8,176,260,7.6,0.00,11
2008-01-10T01:00,-16.5,0.00,0.00,1.48,0.00,6.1,6.1,170,198,7.9,0.00,6
2008-01-10T02:00,-16.7,0.00,0.00,1.48,0.00,6.5,6.5,170,188,8.3,0.00,11
2008-01-10T03:00,-16.9,0.00,0.00,1.48,0.00,6.5,6.5,172,186,7.9,0.00,10
2008-01-10T04:00,-17.1,0.00,0.00,1.48,0.00,5.8,5.8,172,188,8.6,0.00,7
2008-01-10T05:00,-17.2,0.00,0.00,1.48,0.00,6.8,6.8,172,182,8.6,0.00,14
2008-01-10T06:00,-18.1,0.00,0.00,1.48,0.00,6.1,6.1,172,188,7.9,0.00,4
2008-01-10T07:00,-18.0,0.00,0.00,1.48,0.00,7.2,7.2,174,192,9.0,0.00,11
2008-01-10T08:00,-17.7,0.00,0.00,1.48,0.00,7.6,7.6,176,190,10.1,0.00,14
2008-01-10T09:00,-18.0,0.00,0.00,1.46,0.00,7.6,7.6,172,182,10.1,0.00,26
2008-01-10T10:00,-17.6,0.00,0.00,1.46,0.00,8.6,8.6,166,178,10.8,126.80,29
2008-01-10T11:00,-16.3,0.00,0.00,1.46,0.00,9.4,9.4,166,182,11.9,3600.00,19
2008-01-10T12:00,-14.6,0.00,0.00,1.46,0.00,7.9,7.9,164,186,11.5,3600.00,30
2008-01-10T13:00,-12.8,0.00,0.00,1.46,0.00,8.3,8.3,164,186,10.8,3600.00,27
2008-01-10T14:00,-11.4,0.00,0.00,1.46,0.00,8.6,8.6,166,190,11.2,3600.00,26
2008-01-10T15:00,-11.3,0.00,0.00,1.46,0.00,8.3,8.3,168,190,11.9,3600.00,22
2008-01-10T16:00,-11.4,0.00,0.00,1.46,0.00,8.6,8.6,170,188,15.5,3600.00,14
2008-01-10T17:00,-12.5,0.00,0.00,1.46,0.00,9.0,9.0,166,182,15.5,3600.00,17
2008-01-10T18:00,-14.3,0.00,0.00,1.46,0.00,9.0,9.0,162,180,15.1,43.44,21
2008-01-10T19:00,-15.3,0.00,0.00,1.46,0.00,10.8,10.8,158,174,18.0,0.00,10
2008-01-10T20:00,-15.9,0.00,0.00,1.46,0.00,11.5,11.5,158,174,20.2,0.00,10
2008-01-10T21:00,-16.2,0.00,0.00,1.46,0.00,12.2,12.2,156,170,22.0,0.00,18
2008-01-10T22:00,-16.2,0.00,0.00,1.46,0.00,14.0,14.0,156,168,25.6,0.00,10
2008-01-10T23:00,-16.5,0.00,0.00,1.46,0.00,14.0,14.0,158,168,26.3,0.00,10
2008-01-11T00:00,-17.0,0.00,0.00,1.46,0.00,11.9,11.9,154,168,23.4,0.00,13
2008-01-11T01:00,-17.1,0.00,0.00,1.46,0.00,13.3,13.3,158,170,23.8,0.00,9
2008-01-11T02:00,-17.1,0.00,0.00,1.46,0.00,14.0,14.0,162,172,24.8,0.00,9
2008-01-11T03:00,-16.9,0.00,0.00,1.46,0.00,14.4,14.4,158,170,26.6,0.00,3
2008-01-11T04:00,-17.0,0.00,0.00,1.46,0.00,13.0,13.0,158,174,25.2,0.00,4
2008-01-11T05:00,-16.9,0.00,0.00,1.46,0.00,13.7,13.7,158,168,24.8,0.00,23
2008-01-11T06:00,-16.5,0.00,0.00,1.46,0.00,14.8,14.8,152,164,27.0,0.00,90
2008-01-11T07:00,-15.4,0.00,0.00,1.46,0.00,14.8,14.8,156,166,27.4,0.00,91
2008-01-11T08:00,-14.0,0.00,0.00,1.46,0.00,15.5,15.5,160,168,28.1,0.00,91
2008-01-11T09:00,-12.1,0.00,0.00,1.44,0.00,16.2,16.2,166,170,30.6,0.00,94
2008-01-11T10:00,-11.1,0.00,0.00,1.44,0.00,16.2,16.2,170,174,30.2,0.00,97
2008-01-11T11:00,-9.9,0.00,0.00,1.44,0.00,17.3,17.3,166,172,32.4,0.00,100
2008-01-11T12:00,-8.5,0.00,0.00,1.44,0.00,17.3,17.3,166,172,33.1,0.00,100
2008-01-11T13:00,-7.4,0.00,0.00,1.44,0.00,19.8,19.8,174,178,38.2,0.00,100
2008-01-11T14:00,-6.9,0.00,0.00,1.44,0.00,19.4,19.4,174,178,38.9,0.00,100
2008-01-11T15:00,-6.8,0.00,0.00,1.44,0.00,19.1,19.1,174,176,39.6,0.00,100
2008-01-11T16:00,-6.6,0.00,0.00,1.44,0.00,20.5,20.5,174,178,41.4,0.00,100
2008-01-11T17:00,-6.8,0.00,0.00,1.44,0.00,20.5,20.5,174,178,41.4,0.00,100
2008-01-11T18:00,-7.1,0.07,0.00,1.45,0.10,19.8,19.8,174,178,41.4,0.00,100
2008-01-11T19:00,-6.7,0.00,0.00,1.45,0.00,24.1,24.1,178,182,47.9,0.00,100
2008-01-11T20:00,-6.5,0.00,0.00,1.45,0.00,25.6,25.6,180,184,51.1,0.00,100
2008-01-11T21:00,-5.8,0.07,0.00,1.45,0.10,27.0,27.0,180,184,54.0,0.00,75
2008-01-11T22:00,-6.8,0.21,0.00,1.45,0.30,23.0,23.0,174,174,54.0,0.00,100
2008-01-11T23:00,-7.0,0.42,0.00,1.46,0.60,20.9,20.9,168,170,44.3,0.00,100
2008-01-12T00:00,-6.6,0.49,0.00,1.46,0.70,17.6,17.6,168,172,33.5,0.00,100
2008-01-12T01:00,-6.5,0.49,0.00,1.46,0.70,21.6,21.6,160,166,42.8,0.00,100
2008-01-12T02:00,-5.7,0.56,0.00,1.48,0.80,29.5,29.5,174,178,59.4,0.00,81
2008-01-12T03:00,-6.0,0.28,0.00,1.48,0.40,28.1,28.1,174,178,57.2,0.00,100
2008-01-12T04:00,-5.9,0.07,0.00,1.48,0.10,32.0,32.0,174,176,64.8,0.00,99
2008-01-12T05:00,-6.0,0.28,0.00,1.49,0.40,35.6,35.6,174,176,71.3,0.00,84
2008-01-12T06:00,-6.3,0.28,0.00,1.49,0.40,31.3,31.3,178,180,65.5,0.00,77
2008-01-12T07:00,-6.1,0.21,0.00,1.49,0.30,34.9,34.9,180,178,67.7,0.00,34
2008-01-12T08:00,-6.5,0.84,0.00,1.51,1.20,30.2,30.2,170,170,65.9,0.00,56
2008-01-12T09:00,-7.0,0.91,0.00,1.61,1.30,22.0,22.0,158,160,50.0,0.00,100
2008-01-12T10:00,-6.4,1.47,0.00,1.63,2.10,21.2,21.2,162,166,41.0,0.00,100
2008-01-12T11:00,-5.9,1.89,0.00,1.65,2.70,22.0,22.0,164,168,43.2,0.00,100
2008-01-12T12:00,-5.4,1.47,0.00,1.67,2.10,22.0,22.0,166,166,44.6,0.00,100
2008-01-12T13:00,-5.4,1.26,0.00,1.69,1.80,20.2,20.2,164,166,42.8,0.00,100
2008-01-12T14:00,-5.4,1.61,0.00,1.71,2.30,18.4,18.4,168,168,40.3,0.00,100
2008-01-12T15:00,-6.0,1.82,0.00,1.73,2.60,10.8,10.8,204,188,37.8,0.00,100
2008-01-12T16:00,-7.5,1.96,0.00,1.76,2.80,4.7,4.7,270,210,23.8,0.00,100
2008-01-12T17:00,-9.9,2.80,0.00,1.80,4.00,9.7,9.7,330,340,19.1,0.00,100
2008-01-12T18:00,-10.9,2.52,0.00,1.83,3.60,8.3,8.3,340,348,17.3,0.00,100
2008-01-12T19:00,-10.7,2.17,0.00,1.86,3.10,8.6,8.6,346,356,17.6,0.00,100
2008-01-12T20:00,-10.8,1.61,0.00,1.88,2.30,10.4,10.4,358,4,20.5,0.00,100
2008-01-12T21:00,-10.9,1.26,0.00,1.90,1.80,11.9,11.9,4,8,25.2,0.00,100
2008-01-12T22:00,-11.1,1.12,0.00,1.92,1.60,11.5,11.5,4,8,23.0,0.00,100
2008-01-12T23:00,-11.3,0.70,0.00,1.93,1.00,10.8,10.8,0,8,22.0,0.00,100
2008-01-13T00:00,-11.2,0.77,0.00,1.94,1.10,9.0,9.0,360,6,19.8,0.00,100
2008-01-13T01:00,-11.0,0.42,0.00,1.94,0.60,7.9,7.9,10,18,17.3,0.00,100
2008-01-13T02:00,-10.8,0.21,0.00,1.94,0.30,7.6,7.6,16,24,20.2,0.00,100
2008-01-13T03:00,-10.6,0.14,0.00,1.95,0.20,6.5,6.5,30,36,19.1,0.00,100
2008-01-13T04:00,-10.5,0.21,0.00,1.95,0.30,5.0,5.0,34,38,13.0,0.00,100
2008-01-13T05:00,-10.4,0.14,0.00,1.95,0.20,4.7,4.7,30,34,11.5,0.00,100
2008-01-13T06:00,-9.9,0.21,0.00,1.95,0.30,5.4,5.4,48,46,11.9,0.00,100
2008-01-13T07:00,-10.0,0.21,0.00,1.96,0.30,3.6,3.6,64,54,10.4,0.00,100
2008-01-13T08:00,-10.1,0.07,0.00,1.96,0.10,3.6,3.6,90,64,7.9,0.00,100
2008-01-13T09:00,-11.2,0.00,0.00,2.00,0.00,2.9,2.9,128,72,7.2,0.00,100
2008-01-13T10:00,-11.7,0.00,0.00,2.00,0.00,6.1,6.1,138,116,6.1,0.00,96
