latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2287.47,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2014-01-16T09:00,-7.4,0.00,0.00,3.56,0.00,12.6,12.6,182,178,27.0,0.00,82
2014-01-16T10:00,-8.0,0.00,0.00,3.56,0.00,12.6,12.6,184,182,27.0,0.00,92
2014-01-16T11:00,-7.5,0.00,0.00,3.56,0.00,13.3,13.3,184,182,29.9,0.00,89
2014-01-16T12:00,-5.6,0.00,0.00,3.56,0.00,16.2,16.2,184,182,36.4,0.00,81
2014-01-16T13:00,-4.5,0.00,0.00,3.56,0.00,16.2,16.2,192,190,38.2,0.00,86
2014-01-16T14:00,-4.1,0.00,0.00,3.56,0.00,15.8,15.8,190,190,39.2,0.00,95
2014-01-16T15:00,-4.6,0.07,0.00,3.56,0.10,17.3,17.3,190,190,42.1,0.00,100
2014-01-16T16:00,-4.9,0.00,0.00,3.56,0.00,18.0,18.0,190,190,41.8,0.00,90
2014-01-16T17:00,-5.6,0.00,0.00,3.56,0.00,17.6,17.6,186,190,42.1,0.00,88
2014-01-16T18:00,-5.7,0.00,0.00,3.56,0.00,20.5,20.5,188,190,47.2,0.00,95
2014-01-16T19:00,-5.6,0.00,0.00,3.56,0.00,19.4,19.4,190,192,46.8,0.00,90
2014-01-16T20:00,-5.8,0.00,0.00,3.56,0.00,18.7,18.7,186,190,44.6,0.00,90
2014-01-16T21:00,-5.8,0.00,0.00,3.56,0.00,16.6,16.6,180,182,43.2,0.00,90
2014-01-16T22:00,-5.3,0.00,0.00,3.56,0.00,17.3,17.3,182,186,40.7,0.00,90
2014-01-16T23:00,-4.9,0.00,0.00,3.56,0.00,18.0,18.0,188,192,42.8,0.00,90
2014-01-17T00:00,-4.5,0.00,0.00,3.56,0.00,15.8,15.8,184,184,47.5,0.00,97
2014-01-17T01:00,-5.1,0.00,0.00,3.56,0.00,13.7,13.7,182,188,37.8,0.00,100
2014-01-17T02:00,-5.3,0.07,0.00,3.56,0.10,13.7,13.7,182,186,32.8,0.00,100
2014-01-17T03:00,-5.6,0.00,0.00,3.56,0.00,10.1,10.1,172,170,30.2,0.00,100
2014-01-17T04:00,-5.7,0.07,0.00,3.56,0.10,7.2,7.2,172,178,23.4,0.00,100
2014-01-17T05:00,-5.7,0.21,0.00,3.57,0.30,6.8,6.8,180,186,19.4,0.00,100
2014-01-17T06:00,-5.5,0.21,0.00,3.57,0.30,3.2,3.2,154,160,16.6,0.00,100
2014-01-17T07:00,-5.6,0.28,0.00,3.57,0.40,1.4,1.4,220,198,9.4,0.00,100
2014-01-17T08:00,-5.8,0.56,0.00,3.58,0.80,2.9,2.9,192,206,7.6,0.00,100
2014-01-17T09:00,-5.4,0.49,0.00,3.83,0.70,6.5,6.5,174,180,16.2,0.00,100
2014-01-17T10:00,-5.1,0.21,0.00,3.83,0.30,9.7,9.7,176,178,24.5,0.00,100
2014-01-17T11:00,-4.7,0.00,0.00,3.83,0.00,11.9,11.9,198,196,30.6,0.00,100
2014-01-17T12:00,-5.3,0.07,0.00,3.83,0.10,10.4,10.4,202,198,31.0,0.00,100
2014-01-17T13:00,-4.8,0.00,0.00,3.83,0.00,9.4,9.4,204,198,26.3,0.00,100
2014-01-17T14:00,-4.4,0.00,0.00,3.83,0.00,9.0,9.0,202,198,24.1,0.00,100
2014-01-17T15:00,-3.9,0.00,0.00,3.83,0.00,8.3,8.3,210,208,27.7,0.00,100
2014-01-17T16:00,-4.3,0.00,0.00,3.83,0.00,9.7,9.7,196,202,24.1,0.00,98
2014-01-17T17:00,-4.9,0.00,0.00,3.83,0.00,11.2,11.2,196,200,27.0,0.00,93
2014-01-17T18:00,-6.5,0.00,0.00,3.83,0.00,9.4,9.4,186,190,24.1,0.00,86
2014-01-17T19:00,-8.0,0.00,0.00,3.83,0.00,8.3,8.3,180,184,21.6,0.00,68
2014-01-17T20:00,-8.3,0.00,0.00,3.83,0.00,9.7,9.7,178,184,20.9,0.00,49
2014-01-17T21:00,-8.8,0.00,0.00,3.83,0.00,11.9,11.9,188,188,27.4,0.00,0
2014-01-17T22:00,-9.4,0.00,0.00,3.83,0.00,11.2,11.2,186,186,25.9,0.00,0
2014-01-17T23:00,-9.7,0.00,0.00,3.83,0.00,10.4,10.4,190,188,24.1,0.00,0
2014-01-18T00:00,-9.1,0.00,0.00,3.83,0.00,12.6,12.6,190,186,28.1,0.00,0
2014-01-18T01:00,-9.8,0.00,0.00,3.83,0.00,13.0,13.0,182,184,29.9,0.00,0
2014-01-18T02:00,-10.1,0.00,0.00,3.83,0.00,13.7,13.7,184,188,31.0,0.00,0
2014-01-18T03:00,-9.5,0.00,0.00,3.83,0.00,14.4,14.4,180,182,35.3,0.00,0
2014-01-18T04:00,-9.8,0.00,0.00,3.83,0.00,15.5,15.5,186,188,36.4,0.00,0
2014-01-18T05:00,-10.1,0.00,0.00,3.83,0.00,15.5,15.5,186,190,35.6,0.00,0
2014-01-18T06:00,-10.2,0.00,0.00,3.83,0.00,16.9,16.9,186,188,39.6,0.00,0
2014-01-18T07:00,-9.4,0.00,0.00,3.83,0.00,18.4,18.4,196,196,44.3,0.00,0
2014-01-18T08:00,-9.8,0.00,0.00,3.83,0.00,16.2,16.2,190,194,42.5,0.00,0
2014-01-18T09:00,-8.3,0.00,0.00,3.78,0.00,18.0,18.0,182,182,43.9,0.00,74
2014-01-18T10:00,-7.2,0.00,0.00,3.78,0.00,19.8,19.8,184,184,45.4,0.00,90
2014-01-18T11:00,-5.8,0.00,0.00,3.78,0.00,18.7,18.7,184,184,45.4,0.00,90
2014-01-18T12:00,-4.6,0.00,0.00,3.78,0.00,17.6,17.6,182,180,45.0,0.00,90
2014-01-18T13:00,-3.4,0.00,0.00,3.78,0.00,16.9,16.9,182,182,40.7,0.00,42
2014-01-18T14:00,-2.7,0.00,0.00,3.78,0.00,12.6,12.6,180,182,38.5,3600.00,43
2014-01-18T15:00,-2.6,0.00,0.00,3.78,0.00,10.4,10.4,172,176,28.4,3600.00,53
2014-01-18T16:00,-3.6,0.00,0.00,3.78,0.00,9.4,9.4,166,168,25.2,197.94,70
2014-01-18T17:00,-5.0,0.00,0.00,3.78,0.00,9.4,9.4,156,160,21.6,0.00,95
2014-01-18T18:00,-5.6,0.00,0.00,3.78,0.00,9.7,9.7,162,160,23.0,0.00,90
2014-01-18T19:00,-6.4,0.00,0.00,3.78,0.00,12.6,12.6,156,154,28.1,0.00,90
2014-01-18T20:00,-6.6,0.00,0.00,3.78,0.00,13.7,13.7,168,164,30.2,0.00,88
2014-01-18T21:00,-5.9,0.00,0.00,3.78,0.00,15.1,15.1,174,168,35.6,0.00,61
2014-01-18T22:00,-6.8,0.00,0.00,3.78,0.00,13.0,13.0,176,172,34.6,0.00,33
2014-01-18T23:00,-7.9,0.00,0.00,3.78,0.00,9.7,9.7,172,172,29.5,0.00,31
2014-01-19T00:00,-8.2,0.00,0.00,3.78,0.00,11.2,11.2,168,168,24.5,0.00,34
2014-01-19T01:00,-8.8,0.00,0.00,3.78,0.00,13.3,13.3,168,162,32.0,0.00,28
2014-01-19T02:00,-8.9,0.00,0.00,3.78,0.00,14.8,14.8,176,164,35.6,0.00,30
2014-01-19T03:00,-7.7,0.00,0.00,3.78,0.00,17.6,17.6,166,156,41.0,0.00,62
2014-01-19T04:00,-6.7,0.00,0.00,3.78,0.00,19.4,19.4,162,154,45.7,0.00,32
2014-01-19T05:00,-7.4,0.00,0.00,3.78,0.00,16.2,16.2,162,156,45.0,0.00,41
2014-01-19T06:00,-7.3,0.00,0.00,3.78,0.00,14.4,14.4,164,158,36.4,0.00,38
2014-01-19T07:00,-8.3,0.00,0.00,3.78,0.00,14.0,14.0,164,156,33.5,0.00,75
2014-01-19T08:00,-8.4,0.00,0.00,3.78,0.00,13.7,13.7,156,152,32.4,0.00,30
2014-01-19T09:00,-7.8,0.00,0.00,3.85,0.00,14.4,14.4,152,148,33.8,0.00,35
2014-01-19T10:00,-8.1,0.00,0.00,3.85,0.00,14.8,14.8,158,152,32.8,0.00,32
