latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.719975,9.945038,2607.59,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-11-20T09:00,-8.6,0.00,0.00,1.60,0.00,10.8,10.8,136,164,11.2,0.00,26
2009-11-20T10:00,-8.1,0.00,0.00,1.60,0.00,10.8,10.8,136,166,11.5,3342.75,35
2009-11-20T11:00,-6.9,0.00,0.00,1.60,0.00,11.2,11.2,140,172,13.7,1979.30,61
2009-11-20T12:00,-5.1,0.00,0.00,1.60,0.00,13.3,13.3,144,172,25.6,0.00,66
2009-11-20T13:00,-3.6,0.00,0.00,1.60,0.00,13.3,13.3,138,164,25.2,3520.62,52
2009-11-20T14:00,-2.8,0.00,0.00,1.60,0.00,11.9,11.9,142,170,20.5,3600.00,52
2009-11-20T15:00,-2.3,0.00,0.00,1.60,0.00,14.0,14.0,148,164,25.9,0.00,53
2009-11-20T16:00,-3.0,0.00,0.00,1.60,0.00,12.2,12.2,140,158,24.8,721.85,38
2009-11-20T17:00,-4.4,0.00,0.00,1.60,0.00,12.2,12.2,134,154,20.5,2379.81,23
2009-11-20T18:00,-4.5,0.00,0.00,1.60,0.00,11.9,11.9,132,158,19.8,0.00,49
2009-11-20T19:00,-5.2,0.00,0.00,1.60,0.00,11.2,11.2,136,162,17.6,0.00,29
2009-11-20T20:00,-6.0,0.00,0.00,1.60,0.00,10.8,10.8,134,164,17.3,0.00,8
2009-11-20T21:00,-7.2,0.00,0.00,1.60,0.00,11.9,11.9,130,150,16.6,0.00,5
2009-11-20T22:00,-8.1,0.00,0.00,1.60,0.00,9.7,9.7,138,160,11.9,0.00,19
2009-11-20T23:00,-8.7,0.00,0.00,1.60,0.00,7.6,7.6,144,184,9.7,0.00,29
2009-11-21T00:00,-9.2,0.00,0.00,1.60,0.00,7.2,7.2,142,182,8.3,0.00,39
2009-11-21T01:00,-9.2,0.00,0.00,1.60,0.00,7.2,7.2,146,186,8.3,0.00,32
2009-11-21T02:00,-9.2,0.00,0.00,1.60,0.00,8.3,8.3,142,166,9.0,0.00,24
2009-11-21T03:00,-9.8,0.00,0.00,1.60,0.00,8.3,8.3,134,160,9.4,0.00,30
2009-11-21T04:00,-9.6,0.00,0.00,1.60,0.00,7.6,7.6,142,178,8.3,0.00,26
2009-11-21T05:00,-9.4,0.00,0.00,1.60,0.00,5.8,5.8,146,188,7.9,0.00,28
2009-11-21T06:00,-9.9,0.00,0.00,1.60,0.00,8.3,8.3,136,152,8.6,0.00,30
2009-11-21T07:00,-9.8,0.00,0.00,1.60,0.00,7.9,7.9,138,162,8.3,0.00,26
2009-11-21T08:00,-9.5,0.00,0.00,1.60,0.00,6.5,6.5,144,182,7.9,0.00,26
2009-11-21T09:00,-9.1,0.00,0.00,1.61,0.00,5.0,5.0,144,188,7.6,0.00,38
2009-11-21T10:00,-8.2,0.00,0.00,1.61,0.00,3.6,3.6,168,228,5.8,0.00,65
2009-11-21T11:00,-7.0,0.00,0.00,1.61,0.00,3.6,3.6,158,202,5.4,238.38,61
2009-11-21T12:00,-6.1,0.00,0.00,1.61,0.00,5.4,5.4,146,178,6.5,0.00,77
2009-11-21T13:00,-4.6,0.00,0.00,1.61,0.00,6.1,6.1,154,190,6.5,0.00,84
2009-11-21T14:00,-3.5,0.00,0.00,1.61,0.00,6.8,6.8,146,184,7.2,0.00,74
2009-11-21T15:00,-2.9,0.00,0.00,1.61,0.00,8.3,8.3,136,164,8.6,0.00,89
2009-11-21T16:00,-3.2,0.00,0.00,1.61,0.00,7.2,7.2,140,178,8.3,0.00,54
2009-11-21T17:00,-4.4,0.00,0.00,1.61,0.00,7.9,7.9,142,172,7.9,2258.98,51
2009-11-21T18:00,-5.2,0.00,0.00,1.61,0.00,8.6,8.6,134,164,9.0,0.00,53
2009-11-21T19:00,-6.2,0.00,0.00,1.61,0.00,8.3,8.3,140,172,8.6,0.00,39
2009-11-21T20:00,-6.8,0.00,0.00,1.61,0.00,7.9,7.9,142,174,9.4,0.00,36
2009-11-21T21:00,-6.9,0.00,0.00,1.61,0.00,9.4,9.4,134,160,10.1,0.00,39
2009-11-21T22:00,-7.5,0.00,0.00,1.61,0.00,10.1,10.1,138,164,10.4,0.00,27
2009-11-21T23:00,-8.0,0.00,0.00,1.61,0.00,11.2,11.2,140,168,11.2,0.00,22
2009-11-22T00:00,-7.9,0.00,0.00,1.61,0.00,12.2,12.2,138,164,12.6,0.00,39
2009-11-22T01:00,-8.2,0.00,0.00,1.61,0.00,13.0,13.0,138,166,13.7,0.00,57
2009-11-22T02:00,-8.0,0.00,0.00,1.61,0.00,13.0,13.0,138,168,14.0,0.00,31
2009-11-22T03:00,-8.9,0.00,0.00,1.61,0.00,12.2,12.2,138,168,13.7,0.00,29
2009-11-22T04:00,-9.3,0.00,0.00,1.61,0.00,12.2,12.2,138,172,14.0,0.00,16
2009-11-22T05:00,-9.7,0.00,0.00,1.61,0.00,12.2,12.2,140,174,13.7,0.00,16
2009-11-22T06:00,-10.8,0.00,0.00,1.61,0.00,14.4,14.4,138,166,17.6,0.00,30
2009-11-22T07:00,-10.5,0.00,0.00,1.61,0.00,13.0,13.0,138,172,18.4,0.00,29
2009-11-22T08:00,-10.6,0.00,0.00,1.61,0.00,10.4,10.4,144,184,15.8,0.00,30
2009-11-22T09:00,-11.2,0.00,0.00,1.60,0.00,6.5,6.5,152,204,10.1,0.00,28
2009-11-22T10:00,-10.4,0.00,0.00,1.60,0.00,5.4,5.4,164,222,7.6,2170.41,30
2009-11-22T11:00,-8.9,0.00,0.00,1.60,0.00,5.4,5.4,168,214,7.2,3434.03,53
2009-11-22T12:00,-7.1,0.00,0.00,1.60,0.00,4.7,4.7,178,232,5.0,0.00,31
2009-11-22T13:00,-6.2,0.00,0.00,1.60,0.00,7.2,7.2,172,196,7.2,3600.00,76
2009-11-22T14:00,-5.3,0.00,0.00,1.60,0.00,6.8,6.8,160,186,9.4,0.00,90
2009-11-22T15:00,-4.5,0.00,0.00,1.60,0.00,7.9,7.9,204,210,17.3,0.00,90
2009-11-22T16:00,-5.1,0.00,0.00,1.60,0.00,9.0,9.0,200,212,17.6,0.00,100
2009-11-22T17:00,-5.4,0.00,0.00,1.60,0.00,10.1,10.1,196,204,19.4,0.00,94
2009-11-22T18:00,-6.5,0.00,0.00,1.60,0.00,8.3,8.3,198,226,16.6,0.00,89
2009-11-22T19:00,-7.3,0.00,0.00,1.60,0.00,9.0,9.0,214,236,18.0,0.00,90
2009-11-22T20:00,-7.7,0.00,0.00,1.60,0.00,9.0,9.0,220,240,18.4,0.00,50
2009-11-22T21:00,-8.4,0.00,0.00,1.60,0.00,9.7,9.7,210,226,19.8,0.00,42
2009-11-22T22:00,-8.6,0.00,0.00,1.60,0.00,9.0,9.0,214,230,19.8,0.00,11
2009-11-22T23:00,-9.5,0.00,0.00,1.60,0.00,9.4,9.4,208,222,18.0,0.00,11
2009-11-23T00:00,-9.7,0.00,0.00,1.60,0.00,10.8,10.8,216,226,21.6,0.00,100
2009-11-23T01:00,-8.3,0.07,0.00,1.60,0.10,8.3,8.3,224,230,21.6,0.00,46
2009-11-23T02:00,-8.3,0.07,0.00,1.60,0.10,8.3,8.3,238,242,18.7,0.00,90
2009-11-23T03:00,-6.8,0.07,0.00,1.60,0.10,8.3,8.3,222,230,18.0,0.00,91
2009-11-23T04:00,-6.5,0.07,0.00,1.60,0.10,8.3,8.3,242,248,18.4,0.00,78
2009-11-23T05:00,-6.9,0.00,0.00,1.60,0.00,10.8,10.8,246,250,23.0,0.00,90
2009-11-23T06:00,-6.9,0.00,0.00,1.60,0.00,12.6,12.6,274,272,25.6,0.00,90
2009-11-23T07:00,-6.9,0.07,0.00,1.60,0.10,9.7,9.7,302,304,25.2,0.00,82
2009-11-23T08:00,-7.8,0.00,0.00,1.60,0.00,9.0,9.0,296,300,25.6,0.00,58
2009-11-23T09:00,-8.9,0.00,0.00,1.60,0.00,2.5,2.5,294,324,18.4,0.00,90
2009-11-23T10:00,-9.3,0.00,0.00,1.60,0.00,4.3,4.3,270,312,6.8,0.00,90
2009-11-23T11:00,-8.1,0.00,0.00,1.60,0.00,4.7,4.7,284,296,8.6,0.00,72
2009-11-23T12:00,-7.9,0.00,0.00,1.60,0.00,2.5,2.5,166,274,6.1,3600.00,14
2009-11-23T13:00,-7.5,0.00,0.00,1.60,0.00,5.0,5.0,174,246,8.3,3600.00,5
2009-11-23T14:00,-6.5,0.00,0.00,1.60,0.00,6.5,6.5,236,246,16.2,3600.00,20
2009-11-23T15:00,-6.1,0.00,0.00,1.60,0.00,9.7,9.7,274,274,19.4,3600.00,10
2009-11-23T16:00,-6.5,0.00,0.00,1.60,0.00,11.2,11.2,280,280,23.4,3600.00,9
2009-11-23T17:00,-7.7,0.00,0.00,1.60,0.00,9.4,9.4,274,274,23.0,3600.00,37
2009-11-23T18:00,-9.3,0.00,0.00,1.60,0.00,5.4,5.4,256,270,16.2,0.00,73
2009-11-23T19:00,-9.6,0.00,0.00,1.60,0.00,7.2,7.2,206,240,15.1,0.00,78
2009-11-23T20:00,-9.5,0.00,0.00,1.60,0.00,10.1,10.1,218,232,22.3,0.00,100
2009-11-23T21:00,-8.5,0.00,0.00,1.61,0.00,10.8,10.8,212,228,24.5,0.00,100
2009-11-23T22:00,-8.5,0.00,0.00,1.61,0.00,11.2,11.2,236,244,26.3,0.00,100
2009-11-23T23:00,-8.4,0.00,0.00,1.61,0.00,10.4,10.4,242,248,23.0,0.00,100
2009-11-24T00:00,-7.7,0.14,0.00,1.61,0.20,10.4,10.4,256,256,23.4,0.00,100
2009-11-24T01:00,-7.4,0.35,0.00,1.61,0.50,10.1,10.1,250,250,22.3,0.00,100
2009-11-24T02:00,-6.6,0.56,0.00,1.62,0.80,11.9,11.9,240,244,25.9,0.00,100
2009-11-24T03:00,-6.0,0.49,0.00,1.63,0.70,11.5,11.5,248,250,27.4,0.00,100
2009-11-24T04:00,-6.0,0.28,0.00,1.63,0.40,9.0,9.0,246,250,24.1,0.00,100
2009-11-24T05:00,-6.2,0.35,0.00,1.63,0.50,11.2,11.2,256,260,23.4,0.00,100
2009-11-24T06:00,-5.9,1.89,0.00,1.66,2.70,12.2,12.2,280,282,24.5,0.00,100
2009-11-24T07:00,-5.1,0.56,0.00,1.67,0.80,14.8,14.8,294,298,29.5,0.00,100
2009-11-24T08:00,-4.5,0.70,0.00,1.68,1.00,15.1,15.1,296,298,30.6,0.00,100
2009-11-24T09:00,-4.5,0.56,0.00,1.61,0.80,17.6,17.6,300,300,34.6,0.00,100
2009-11-24T10:00,-4.1,0.56,0.00,1.62,0.80,27.0,27.0,296,298,51.8,0.00,100
2009-11-24T11:00,-3.9,0.14,0.00,1.62,0.20,24.1,24.1,302,302,51.5,0.00,100
2009-11-24T12:00,-3.6,0.14,0.00,1.63,0.20,19.8,19.8,312,308,40.0,0.00,100
2009-11-24T13:00,-3.2,0.07,0.00,1.63,0.10,24.1,24.1,306,306,43.2,0.00,100
2009-11-24T14:00,-3.2,0.28,0.00,1.63,0.40,22.7,22.7,308,310,43.6,0.00,100
2009-11-24T15:00,-3.7,0.28,0.00,1.63,0.40,15.8,15.8,310,314,39.2,0.00,100
2009-11-24T16:00,-3.6,0.28,0.00,1.64,0.40,14.4,14.4,312,314,32.4,0.00,100
2009-11-24T17:00,-3.5,0.21,0.00,1.64,0.30,12.2,12.2,310,310,27.0,0.00,100
2009-11-24T18:00,-3.9,0.07,0.00,1.64,0.10,5.0,5.0,316,312,18.4,0.00,100
2009-11-24T19:00,-4.0,0.00,0.00,1.64,0.00,4.7,4.7,304,296,10.1,0.00,100
2009-11-24T20:00,-4.8,0.00,0.00,1.64,0.00,2.5,2.5,280,292,10.4,0.00,55
2009-11-24T21:00,-6.1,0.00,0.00,1.64,0.00,6.1,6.1,172,232,6.1,0.00,89
2009-11-24T22:00,-6.7,0.00,0.00,1.64,0.00,7.9,7.9,214,242,16.2,0.00,34
2009-11-24T23:00,-6.7,0.00,0.00,1.64,0.00,9.7,9.7,228,242,23.8,0.00,56
2009-11-25T00:00,-6.5,0.00,0.00,1.64,0.00,7.6,7.6,214,236,16.9,0.00,33
2009-11-25T01:00,-7.3,0.00,0.00,1.64,0.00,7.6,7.6,222,244,14.8,0.00,32
2009-11-25T02:00,-7.1,0.00,0.00,1.64,0.00,6.5,6.5,226,250,14.4,0.00,30
2009-11-25T03:00,-7.1,0.00,0.00,1.64,0.00,5.8,5.8,244,274,13.3,0.00,30
2009-11-25T04:00,-7.5,0.00,0.00,1.64,0.00,5.0,5.0,210,234,11.5,0.00,30
2009-11-25T05:00,-8.0,0.00,0.00,1.64,0.00,5.4,5.4,190,220,10.4,0.00,30
2009-11-25T06:00,-8.0,0.00,0.00,1.64,0.00,6.5,6.5,214,224,15.1,0.00,30
2009-11-25T07:00,-8.5,0.00,0.00,1.64,0.00,6.1,6.1,192,212,14.4,0.00,27
2009-11-25T08:00,-9.1,0.00,0.00,1.64,0.00,6.8,6.8,176,206,13.7,0.00,30
2009-11-25T09:00,-10.0,0.00,0.00,1.67,0.00,7.6,7.6,178,208,15.8,0.00,18
2009-11-25T10:00,-9.7,0.00,0.00,1.67,0.00,7.6,7.6,174,204,15.8,2898.31,8
2009-11-25T11:00,-8.7,0.00,0.00,1.67,0.00,8.6,8.6,170,200,16.6,3600.00,2
2009-11-25T12:00,-7.9,0.00,0.00,1.67,0.00,11.2,11.2,170,196,22.0,3600.00,8
2009-11-25T13:00,-6.7,0.00,0.00,1.67,0.00,11.9,11.9,164,192,23.8,3600.00,14
2009-11-25T14:00,-5.6,0.00,0.00,1.67,0.00,11.5,11.5,170,192,22.7,3600.00,14
2009-11-25T15:00,-5.5,0.00,0.00,1.67,0.00,11.2,11.2,170,188,22.0,3600.00,4
2009-11-25T16:00,-6.0,0.00,0.00,1.67,0.00,11.5,11.5,168,192,22.0,3600.00,4
2009-11-25T17:00,-6.8,0.00,0.00,1.67,0.00,14.4,14.4,164,180,27.7,3600.00,2
2009-11-25T18:00,-8.2,0.00,0.00,1.67,0.00,12.6,12.6,164,180,27.0,0.00,7
2009-11-25T19:00,-9.1,0.00,0.00,1.67,0.00,12.2,12.2,162,186,23.0,0.00,9
2009-11-25T20:00,-10.0,0.00,0.00,1.67,0.00,10.8,10.8,162,188,22.0,0.00,17
2009-11-25T21:00,-10.4,0.00,0.00,1.67,0.00,11.2,11.2,164,188,20.2,0.00,19
2009-11-25T22:00,-10.5,0.00,0.00,1.67,0.00,10.1,10.1,170,194,19.4,0.00,33
2009-11-25T23:00,-10.1,0.00,0.00,1.67,0.00,10.1,10.1,186,200,19.4,0.00,34
2009-11-26T00:00,-9.5,0.00,0.00,1.67,0.00,12.6,12.6,204,214,24.8,0.00,30
2009-11-26T01:00,-9.9,0.00,0.00,1.67,0.00,11.2,11.2,196,216,24.1,0.00,33
2009-11-26T02:00,-10.2,0.00,0.00,1.67,0.00,10.8,10.8,196,210,21.2,0.00,45
2009-11-26T03:00,-9.3,0.00,0.00,1.67,0.00,11.2,11.2,202,218,22.0,0.00,70
2009-11-26T04:00,-9.3,0.00,0.00,1.67,0.00,10.4,10.4,212,224,22.3,0.00,66
2009-11-26T05:00,-9.7,0.00,0.00,1.67,0.00,9.7,9.7,214,228,20.9,0.00,61
2009-11-26T06:00,-9.9,0.00,0.00,1.67,0.00,10.1,10.1,198,220,19.4,0.00,46
2009-11-26T07:00,-10.6,0.00,0.00,1.67,0.00,9.4,9.4,200,232,19.1,0.00,55
2009-11-26T08:00,-10.7,0.00,0.00,1.67,0.00,9.4,9.4,204,228,19.4,0.00,18
2009-11-26T09:00,-11.0,0.00,0.00,1.68,0.00,9.0,9.0,196,216,20.2,0.00,16
2009-11-26T10:00,-11.1,0.00,0.00,1.68,0.00,9.7,9.7,202,220,22.7,2814.33,9
2009-11-26T11:00,-10.3,0.00,0.00,1.68,0.00,8.6,8.6,194,216,20.9,3600.00,20
2009-11-26T12:00,-8.9,0.00,0.00,1.68,0.00,11.5,11.5,190,206,23.8,3600.00,27
2009-11-26T13:00,-7.1,0.00,0.00,1.68,0.00,14.8,14.8,214,218,31.0,3600.00,53
2009-11-26T14:00,-6.0,0.00,0.00,1.68,0.00,14.8,14.8,230,230,31.7,3600.00,47
2009-11-26T15:00,-5.4,0.00,0.00,1.69,0.00,16.2,16.2,216,216,33.8,3600.00,80
2009-11-26T16:00,-5.4,0.00,0.00,1.69,0.00,16.2,16.2,220,220,36.0,3600.00,82
2009-11-26T17:00,-6.5,0.00,0.00,1.69,0.00,12.6,12.6,220,222,33.8,1124.02,100
2009-11-26T18:00,-6.4,0.00,0.00,1.69,0.00,10.1,10.1,206,214,26.6,0.00,100
2009-11-26T19:00,-6.2,0.00,0.00,1.69,0.00,9.7,9.7,196,210,21.6,0.00,73
2009-11-26T20:00,-7.7,0.00,0.00,1.69,0.00,9.4,9.4,194,212,20.9,0.00,41
2009-11-26T21:00,-9.3,0.00,0.00,1.69,0.00,9.0,9.0,184,206,20.5,0.00,25
2009-11-26T22:00,-10.6,0.00,0.00,1.69,0.00,9.7,9.7,196,210,20.9,0.00,31
2009-11-26T23:00,-11.2,0.00,0.00,1.69,0.00,10.4,10.4,198,208,22.7,0.00,42
2009-11-27T00:00,-11.3,0.00,0.00,1.69,0.00,9.4,9.4,194,204,21.2,0.00,42
2009-11-27T01:00,-11.6,0.00,0.00,1.69,0.00,11.2,11.2,182,196,23.4,0.00,32
2009-11-27T02:00,-11.6,0.00,0.00,1.69,0.00,13.0,13.0,192,202,27.7,0.00,24
2009-11-27T03:00,-11.7,0.00,0.00,1.69,0.00,14.0,14.0,190,200,29.9,0.00,36
2009-11-27T04:00,-11.8,0.00,0.00,1.69,0.00,15.1,15.1,190,200,32.0,0.00,79
2009-11-27T05:00,-11.4,0.00,0.00,1.69,0.00,15.8,15.8,190,198,33.5,0.00,95
2009-11-27T06:00,-10.1,0.00,0.00,1.69,0.00,15.1,15.1,192,200,33.8,0.00,89
2009-11-27T07:00,-10.0,0.00,0.00,1.69,0.00,17.3,17.3,206,210,37.1,0.00,78
2009-11-27T08:00,-10.4,0.00,0.00,1.69,0.00,15.8,15.8,204,208,37.1,0.00,97
2009-11-27T09:00,-9.9,0.00,0.00,1.68,0.00,14.0,14.0,208,212,32.8,0.00,100
2009-11-27T10:00,-9.8,0.00,0.00,1.68,0.00,12.6,12.6,216,220,29.9,0.00,86
