latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.72124,9.873032,2407.61,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2008-01-31T22:00,-12.5,0.00,0.00,4.11,0.00,18.0,18.0,168,188,34.9,0.00,8
2008-01-31T23:00,-12.4,0.00,0.00,4.11,0.00,19.1,19.1,168,186,34.2,0.00,14
2008-02-01T00:00,-12.7,0.00,0.00,4.11,0.00,18.7,18.7,164,184,34.2,0.00,17
2008-02-01T01:00,-12.9,0.00,0.00,4.11,0.00,18.7,18.7,164,188,33.1,0.00,11
2008-02-01T02:00,-12.8,0.00,0.00,4.11,0.00,19.1,19.1,164,184,34.2,0.00,45
2008-02-01T03:00,-10.6,0.00,0.00,4.11,0.00,19.1,19.1,158,182,33.8,0.00,43
2008-02-01T04:00,-10.1,0.00,0.00,4.11,0.00,19.4,19.4,176,190,37.1,0.00,43
2008-02-01T05:00,-10.5,0.00,0.00,4.11,0.00,19.1,19.1,178,190,37.8,0.00,31
2008-02-01T06:00,-9.4,0.00,0.00,4.11,0.00,20.2,20.2,168,184,37.4,0.00,94
2008-02-01T07:00,-8.8,0.07,0.00,4.11,0.10,19.1,19.1,186,196,37.8,0.00,80
2008-02-01T08:00,-8.8,0.07,0.00,4.11,0.10,19.8,19.8,178,190,37.8,0.00,42
2008-02-01T09:00,-9.5,0.00,0.00,4.16,0.00,16.9,16.9,176,194,35.6,0.00,100
2008-02-01T10:00,-9.0,0.00,0.00,4.16,0.00,18.7,18.7,176,194,34.6,0.00,74
2008-02-01T11:00,-8.7,0.00,0.00,4.16,0.00,20.9,20.9,170,188,38.5,0.00,53
2008-02-01T12:00,-7.9,0.00,0.00,4.16,0.00,19.1,19.1,168,192,37.1,3600.00,32
2008-02-01T13:00,-7.1,0.00,0.00,4.16,0.00,19.8,19.8,176,190,36.7,3600.00,30
2008-02-01T14:00,-6.9,0.00,0.00,4.16,0.00,21.6,21.6,170,184,41.0,3600.00,30
2008-02-01T15:00,-7.1,0.00,0.00,4.16,0.00,23.4,23.4,174,186,45.4,3600.00,30
2008-02-01T16:00,-7.4,0.00,0.00,4.16,0.00,24.1,24.1,176,188,45.7,3600.00,30
2008-02-01T17:00,-7.8,0.00,0.00,4.16,0.00,23.4,23.4,174,188,45.0,3600.00,37
2008-02-01T18:00,-8.0,0.00,0.00,4.16,0.00,21.6,21.6,174,188,45.4,0.00,55
2008-02-01T19:00,-8.7,0.00,0.00,4.16,0.00,22.0,22.0,172,186,40.7,0.00,41
2008-02-01T20:00,-9.1,0.00,0.00,4.16,0.00,23.0,23.0,168,182,42.8,0.00,58
2008-02-01T21:00,-8.3,0.00,0.00,4.16,0.00,23.8,23.8,168,180,46.4,0.00,57
2008-02-01T22:00,-8.6,0.00,0.00,4.16,0.00,23.0,23.0,176,188,48.2,0.00,51
2008-02-01T23:00,-9.0,0.00,0.00,4.16,0.00,23.0,23.0,180,190,45.4,0.00,98
2008-02-02T00:00,-7.7,0.00,0.00,4.16,0.00,23.8,23.8,164,176,47.2,0.00,100
2008-02-02T01:00,-7.6,0.00,0.00,4.16,0.00,23.4,23.4,180,188,47.2,0.00,100
2008-02-02T02:00,-7.9,0.00,0.00,4.16,0.00,24.5,24.5,182,190,48.6,0.00,100
2008-02-02T03:00,-7.8,0.00,0.00,4.16,0.00,22.0,22.0,182,190,45.0,0.00,100
2008-02-02T04:00,-7.8,0.07,0.00,4.16,0.10,22.7,22.7,188,196,44.6,0.00,100
2008-02-02T05:00,-7.9,0.00,0.00,4.17,0.00,22.3,22.3,188,196,43.9,0.00,100
2008-02-02T06:00,-7.7,0.14,0.00,4.17,0.20,17.3,17.3,188,194,42.5,0.00,100
2008-02-02T07:00,-8.3,0.42,0.00,4.17,0.60,10.1,10.1,226,230,33.8,0.00,100
2008-02-02T08:00,-8.7,1.19,0.00,4.19,1.70,8.6,8.6,194,226,19.4,0.00,100
2008-02-02T09:00,-9.3,1.05,0.00,4.19,1.50,5.4,5.4,302,326,12.2,0.00,100
2008-02-02T10:00,-10.2,1.05,0.00,4.21,1.50,10.8,10.8,358,358,30.6,0.00,100
2008-02-02T11:00,-10.8,0.70,0.00,4.21,1.00,12.2,12.2,348,352,25.9,0.00,100
2008-02-02T12:00,-11.1,0.35,0.00,4.22,0.50,10.4,10.4,348,354,23.0,0.00,100
2008-02-02T13:00,-11.1,0.28,0.00,4.23,0.40,11.9,11.9,342,348,25.9,0.00,100
2008-02-02T14:00,-11.6,0.21,0.00,4.23,0.30,11.2,11.2,338,346,26.6,0.00,90
2008-02-02T15:00,-11.5,0.07,0.00,4.23,0.10,8.3,8.3,340,348,20.2,0.00,90
2008-02-02T16:00,-11.3,0.07,0.00,4.23,0.10,12.6,12.6,340,346,27.0,609.46,90
2008-02-02T17:00,-11.5,0.07,0.00,4.23,0.10,13.3,13.3,342,346,28.4,0.00,90
2008-02-02T18:00,-11.6,0.14,0.00,4.23,0.20,9.4,9.4,356,356,27.4,0.00,90
2008-02-02T19:00,-12.2,0.07,0.00,4.23,0.10,7.6,7.6,30,26,18.7,0.00,90
2008-02-02T20:00,-13.4,0.00,0.00,4.23,0.00,7.9,7.9,76,46,15.5,0.00,0
2008-02-02T21:00,-15.7,0.00,0.00,4.23,0.00,7.9,7.9,90,44,14.8,0.00,0
2008-02-02T22:00,-17.2,0.00,0.00,4.23,0.00,9.4,9.4,124,80,14.0,0.00,0
2008-02-02T23:00,-18.1,0.00,0.00,4.23,0.00,11.9,11.9,134,108,15.1,0.00,0
2008-02-03T00:00,-18.2,0.00,0.00,4.23,0.00,13.0,13.0,140,148,13.0,0.00,0
2008-02-03T01:00,-18.4,0.00,0.00,4.23,0.00,13.7,13.7,134,158,13.7,0.00,0
2008-02-03T02:00,-18.3,0.00,0.00,4.23,0.00,15.1,15.1,136,164,15.1,0.00,0
2008-02-03T03:00,-18.3,0.00,0.00,4.23,0.00,14.0,14.0,140,180,14.8,0.00,0
2008-02-03T04:00,-18.2,0.00,0.00,4.23,0.00,14.4,14.4,138,178,14.4,0.00,0
2008-02-03T05:00,-18.1,0.00,0.00,4.23,0.00,15.1,15.1,140,174,15.5,0.00,0
2008-02-03T06:00,-18.2,0.00,0.00,4.23,0.00,16.2,16.2,138,166,16.2,0.00,0
2008-02-03T07:00,-17.9,0.00,0.00,4.23,0.00,17.3,17.3,140,164,17.6,0.00,0
2008-02-03T08:00,-17.5,0.00,0.00,4.23,0.00,17.3,17.3,142,164,18.4,0.00,0
2008-02-03T09:00,-17.7,0.00,0.00,4.26,0.00,16.6,16.6,144,168,18.0,0.00,0
2008-02-03T10:00,-16.4,0.00,0.00,4.26,0.00,18.4,18.4,146,166,32.4,2658.76,0
2008-02-03T11:00,-14.6,0.00,0.00,4.26,0.00,18.4,18.4,148,164,33.1,3600.00,0
2008-02-03T12:00,-12.7,0.00,0.00,4.26,0.00,17.3,17.3,150,166,31.3,3600.00,0
2008-02-03T13:00,-10.7,0.00,0.00,4.26,0.00,18.7,18.7,148,158,34.6,3600.00,0
2008-02-03T14:00,-9.2,0.00,0.00,4.26,0.00,19.1,19.1,154,162,36.7,3600.00,0
2008-02-03T15:00,-8.5,0.00,0.00,4.26,0.00,21.6,21.6,156,164,42.5,3600.00,0
2008-02-03T16:00,-8.4,0.00,0.00,4.26,0.00,21.6,21.6,154,160,42.8,3600.00,0
2008-02-03T17:00,-9.0,0.00,0.00,4.26,0.00,21.2,21.2,152,156,42.1,3600.00,0
2008-02-03T18:00,-9.7,0.00,0.00,4.26,0.00,22.3,22.3,152,158,42.8,3200.98,0
2008-02-03T19:00,-10.7,0.00,0.00,4.26,0.00,22.3,22.3,152,158,43.9,0.00,0
2008-02-03T20:00,-11.4,0.00,0.00,4.26,0.00,23.0,23.0,148,154,44.3,0.00,0
2008-02-03T21:00,-10.4,0.00,0.00,4.26,0.00,26.3,26.3,148,154,50.0,0.00,0
2008-02-03T22:00,-10.3,0.00,0.00,4.26,0.00,26.3,26.3,150,154,50.4,0.00,0
2008-02-03T23:00,-10.1,0.00,0.00,4.26,0.00,26.3,26.3,150,154,51.1,0.00,0
2008-02-04T00:00,-9.4,0.00,0.00,4.26,0.00,25.6,25.6,152,156,50.4,0.00,6
2008-02-04T01:00,-9.4,0.00,0.00,4.26,0.00,26.3,26.3,156,162,52.9,0.00,9
2008-02-04T02:00,-9.4,0.00,0.00,4.26,0.00,26.3,26.3,164,168,54.0,0.00,11
2008-02-04T03:00,-9.5,0.00,0.00,4.26,0.00,24.8,24.8,166,170,52.2,0.00,31
2008-02-04T04:00,-9.6,0.00,0.00,4.26,0.00,24.5,24.5,170,174,51.1,0.00,41
2008-02-04T05:00,-9.6,0.07,0.00,4.26,0.10,23.8,23.8,174,178,50.0,0.00,80
2008-02-04T06:00,-9.3,0.07,0.00,4.26,0.10,22.3,22.3,166,168,45.7,0.00,28
2008-02-04T07:00,-10.0,0.00,0.00,4.26,0.00,22.0,22.0,180,182,45.4,0.00,100
2008-02-04T08:00,-8.9,0.07,0.00,4.26,0.10,24.1,24.1,180,184,49.3,0.00,42
2008-02-04T09:00,-9.2,0.00,0.00,4.30,0.00,24.1,24.1,168,172,50.4,0.00,88
2008-02-04T10:00,-9.3,0.00,0.00,4.30,0.00,22.7,22.7,168,172,49.3,0.00,80
2008-02-04T11:00,-8.7,0.00,0.00,4.30,0.00,25.2,25.2,164,172,50.0,0.42,90
2008-02-04T12:00,-7.7,0.00,0.00,4.30,0.00,24.1,24.1,164,170,49.7,0.00,74
2008-02-04T13:00,-6.9,0.00,0.00,4.30,0.00,23.8,23.8,170,174,48.6,1160.19,90
2008-02-04T14:00,-6.5,0.00,0.00,4.30,0.00,24.8,24.8,172,176,51.1,0.00,90
2008-02-04T15:00,-6.6,0.00,0.00,4.30,0.00,19.4,19.4,178,178,52.2,0.00,92
2008-02-04T16:00,-6.5,0.07,0.00,4.30,0.10,20.9,20.9,178,180,43.9,0.00,100
2008-02-04T17:00,-7.0,0.07,0.00,4.30,0.10,19.1,19.1,164,170,43.9,0.00,86
2008-02-04T18:00,-7.9,0.00,0.00,4.30,0.00,12.6,12.6,146,146,35.3,0.00,100
2008-02-04T19:00,-9.4,0.07,0.00,4.30,0.10,9.4,9.4,140,146,24.8,0.00,100
2008-02-04T20:00,-9.5,0.28,0.00,4.30,0.40,6.8,6.8,152,158,19.4,0.00,100
2008-02-04T21:00,-9.0,0.84,0.00,4.32,1.20,4.7,4.7,14,16,15.1,0.00,100
2008-02-04T22:00,-8.6,1.96,0.00,4.34,2.80,17.6,17.6,360,2,34.9,0.00,100
2008-02-04T23:00,-9.1,2.17,0.00,4.37,3.10,22.3,22.3,344,344,44.6,0.00,100
2008-02-05T00:00,-9.3,1.33,0.00,4.38,1.90,20.9,20.9,346,346,41.8,0.00,100
2008-02-05T01:00,-9.6,0.77,0.00,4.40,1.10,18.7,18.7,346,346,42.1,0.00,100
2008-02-05T02:00,-9.7,0.28,0.00,4.40,0.40,17.6,17.6,346,346,37.4,0.00,100
2008-02-05T03:00,-9.6,0.49,0.00,4.41,0.70,14.4,14.4,336,338,33.8,0.00,100
2008-02-05T04:00,-9.9,0.21,0.00,4.41,0.30,14.4,14.4,342,342,30.6,0.00,100
2008-02-05T05:00,-10.2,0.14,0.00,4.42,0.20,13.0,13.0,340,340,28.8,0.00,96
2008-02-05T06:00,-10.2,0.14,0.00,4.42,0.20,8.6,8.6,340,342,26.3,0.00,100
2008-02-05T07:00,-10.5,0.07,0.00,4.42,0.10,10.4,10.4,342,344,23.4,0.00,99
2008-02-05T08:00,-10.8,0.07,0.00,4.42,0.10,5.4,5.4,54,30,21.2,0.00,87
2008-02-05T09:00,-13.1,0.00,0.00,4.44,0.00,6.5,6.5,152,330,7.6,0.00,21
2008-02-05T10:00,-13.9,0.00,0.00,4.44,0.00,7.9,7.9,148,266,8.6,2829.41,16
2008-02-05T11:00,-13.2,0.00,0.00,4.44,0.00,5.4,5.4,148,302,8.6,3600.00,20
2008-02-05T12:00,-11.2,0.00,0.00,4.44,0.00,7.9,7.9,150,204,7.9,3600.00,8
2008-02-05T13:00,-10.0,0.00,0.00,4.44,0.00,8.3,8.3,160,224,8.6,3600.00,14
2008-02-05T14:00,-8.7,0.00,0.00,4.44,0.00,7.6,7.6,160,246,9.4,3600.00,42
2008-02-05T15:00,-8.6,0.00,0.00,4.44,0.00,8.3,8.3,158,230,8.6,3600.00,44
2008-02-05T16:00,-8.6,0.00,0.00,4.44,0.00,9.0,9.0,152,232,9.0,3600.00,10
2008-02-05T17:00,-8.9,0.00,0.00,4.44,0.00,9.0,9.0,164,222,14.4,3600.00,26
2008-02-05T18:00,-10.8,0.00,0.00,4.44,0.00,9.4,9.4,148,214,11.9,3396.99,31
2008-02-05T19:00,-11.9,0.00,0.00,4.44,0.00,9.4,9.4,156,240,10.1,0.00,32
2008-02-05T20:00,-12.1,0.00,0.00,4.44,0.00,9.0,9.0,166,218,11.9,0.00,50
2008-02-05T21:00,-11.4,0.00,0.00,4.44,0.00,11.9,11.9,162,194,18.0,0.00,45
2008-02-05T22:00,-11.3,0.00,0.00,4.44,0.00,11.9,11.9,162,202,18.0,0.00,40
2008-02-05T23:00,-10.9,0.00,0.00,4.44,0.00,10.1,10.1,168,212,17.6,0.00,77
2008-02-06T00:00,-9.8,0.00,0.00,4.44,0.00,9.7,9.7,184,218,15.5,0.00,66
2008-02-06T01:00,-10.1,0.00,0.00,4.44,0.00,11.5,11.5,172,204,18.0,0.00,32
2008-02-06T02:00,-10.5,0.00,0.00,4.44,0.00,13.3,13.3,172,206,21.2,0.00,35
2008-02-06T03:00,-11.3,0.00,0.00,4.44,0.00,13.0,13.0,172,216,20.5,0.00,17
2008-02-06T04:00,-11.3,0.00,0.00,4.44,0.00,11.9,11.9,180,222,20.5,0.00,44
2008-02-06T05:00,-11.3,0.00,0.00,4.44,0.00,14.0,14.0,176,212,22.3,0.00,40
2008-02-06T06:00,-10.1,0.00,0.00,4.44,0.00,17.3,17.3,164,200,26.6,0.00,26
2008-02-06T07:00,-10.4,0.00,0.00,4.44,0.00,11.5,11.5,194,222,25.9,0.00,73
2008-02-06T08:00,-10.3,0.00,0.00,4.44,0.00,10.8,10.8,192,226,19.8,0.00,50
2008-02-06T09:00,-10.7,0.07,0.00,4.43,0.10,10.1,10.1,198,242,19.8,0.00,100
2008-02-06T10:00,-9.6,0.42,0.00,4.44,0.60,12.6,12.6,174,222,19.4,0.00,100
2008-02-06T11:00,-8.0,0.14,0.00,4.44,0.20,12.2,12.2,184,232,22.7,0.00,92
2008-02-06T12:00,-6.7,0.07,0.00,4.44,0.10,11.2,11.2,198,244,21.2,0.00,84
2008-02-06T13:00,-4.6,0.14,0.00,4.44,0.20,14.0,14.0,276,282,29.9,1513.42,100
2008-02-06T14:00,-4.2,1.12,0.00,4.46,1.60,16.2,16.2,302,302,32.8,0.00,100
2008-02-06T15:00,-4.4,0.70,0.00,4.46,1.00,17.6,17.6,306,302,34.9,0.00,100
2008-02-06T16:00,-4.9,0.14,0.00,4.46,0.20,18.7,18.7,324,324,41.0,0.00,100
2008-02-06T17:00,-5.9,1.05,0.00,4.48,1.50,12.6,12.6,328,328,36.0,0.00,100
2008-02-06T18:00,-6.2,0.63,0.00,4.49,0.90,18.0,18.0,318,314,36.0,0.00,99
2008-02-06T19:00,-6.5,0.28,0.00,4.50,0.40,13.7,13.7,330,330,34.9,0.00,100
2008-02-06T20:00,-6.7,0.56,0.00,4.50,0.80,14.4,14.4,336,334,28.4,0.00,100
2008-02-06T21:00,-6.5,0.49,0.00,4.51,0.70,16.2,16.2,332,326,32.4,0.00,100
2008-02-06T22:00,-6.8,0.28,0.00,4.51,0.40,23.0,23.0,330,326,46.1,0.00,98
2008-02-06T23:00,-7.2,0.14,0.00,4.52,0.20,21.6,21.6,316,314,46.8,0.00,92
2008-02-07T00:00,-7.1,0.28,0.00,4.52,0.40,19.4,19.4,332,332,38.9,0.00,100
2008-02-07T01:00,-8.1,0.35,0.00,4.52,0.50,23.8,23.8,330,330,54.0,0.00,90
2008-02-07T02:00,-8.3,0.07,0.00,4.53,0.10,18.7,18.7,316,320,46.4,0.00,90
2008-02-07T03:00,-8.0,0.77,0.00,4.54,1.10,18.4,18.4,318,324,37.4,0.00,100
2008-02-07T04:00,-8.3,0.70,0.00,4.54,1.00,16.9,16.9,312,316,37.8,0.00,100
2008-02-07T05:00,-8.4,0.91,0.00,4.55,1.30,15.5,15.5,316,322,34.9,0.00,93
2008-02-07T06:00,-8.1,1.12,0.00,4.57,1.60,18.0,18.0,338,342,37.1,0.00,100
2008-02-07T07:00,-8.6,0.56,0.00,4.58,0.80,17.3,17.3,348,352,37.4,0.00,93
2008-02-07T08:00,-9.0,0.28,0.00,4.58,0.40,15.5,15.5,356,356,35.3,0.00,90
2008-02-07T09:00,-9.5,0.21,0.00,4.69,0.30,8.6,8.6,342,340,27.0,0.00,90
2008-02-07T10:00,-10.1,0.14,0.00,4.69,0.20,6.5,6.5,4,346,17.6,0.00,90
2008-02-07T11:00,-10.4,0.07,0.00,4.70,0.10,6.5,6.5,30,2,13.7,0.00,90
2008-02-07T12:00,-10.4,0.00,0.00,4.70,0.00,5.0,5.0,82,12,13.0,3600.00,0
2008-02-07T13:00,-10.0,0.00,0.00,4.70,0.00,5.8,5.8,74,14,6.5,3600.00,0
2008-02-07T14:00,-9.7,0.00,0.00,4.70,0.00,5.4,5.4,68,12,5.8,3600.00,1
2008-02-07T15:00,-9.2,0.00,0.00,4.70,0.00,5.0,5.0,76,16,7.6,3600.00,0
2008-02-07T16:00,-9.7,0.00,0.00,4.70,0.00,6.1,6.1,48,14,13.0,3600.00,0
2008-02-07T17:00,-10.8,0.00,0.00,4.70,0.00,6.8,6.8,28,14,14.0,3600.00,2
2008-02-07T18:00,-12.2,0.00,0.00,4.70,0.00,5.4,5.4,44,18,14.0,3592.01,0
2008-02-07T19:00,-13.9,0.00,0.00,4.70,0.00,6.8,6.8,58,22,14.4,0.00,0
2008-02-07T20:00,-14.9,0.00,0.00,4.70,0.00,7.6,7.6,36,14,17.3,0.00,0
2008-02-07T21:00,-14.8,0.00,0.00,4.70,0.00,9.4,9.4,40,22,21.6,0.00,0
2008-02-07T22:00,-15.2,0.00,0.00,4.70,0.00,9.0,9.0,48,22,20.5,0.00,0
2008-02-07T23:00,-15.6,0.00,0.00,4.70,0.00,7.6,7.6,46,16,19.4,0.00,0
2008-02-08T00:00,-15.3,0.00,0.00,4.70,0.00,7.6,7.6,64,22,18.0,0.00,0
2008-02-08T01:00,-15.4,0.00,0.00,4.70,0.00,6.1,6.1,50,20,16.2,0.00,0
2008-02-08T02:00,-15.5,0.00,0.00,4.70,0.00,6.1,6.1,46,18,14.8,0.00,1
2008-02-08T03:00,-15.9,0.00,0.00,4.70,0.00,6.8,6.8,60,28,16.6,0.00,0
2008-02-08T04:00,-16.0,0.00,0.00,4.70,0.00,5.0,5.0,52,22,14.4,0.00,0
2008-02-08T05:00,-15.9,0.00,0.00,4.70,0.00,3.6,3.6,68,20,11.2,0.00,0
2008-02-08T06:00,-16.2,0.00,0.00,4.70,0.00,4.3,4.3,84,26,11.2,0.00,0
2008-02-08T07:00,-15.9,0.00,0.00,4.70,0.00,3.6,3.6,98,24,7.9,0.00,0
2008-02-08T08:00,-15.7,0.00,0.00,4.70,0.00,3.2,3.2,86,4,5.8,0.00,0
2008-02-08T09:00,-16.2,0.00,0.00,4.71,0.00,4.0,4.0,108,6,5.0,0.00,0
2008-02-08T10:00,-15.3,0.00,0.00,4.71,0.00,4.3,4.3,106,18,5.4,3097.37,0
