latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2357.44,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2015-12-30T00:00,-11.2,0.00,0.00,0.46,0.00,5.0,5.0,194,58,6.1,0.00,55
2015-12-30T01:00,-11.5,0.00,0.00,0.46,0.00,4.7,4.7,198,14,6.1,0.00,24
2015-12-30T02:00,-12.0,0.00,0.00,0.46,0.00,4.0,4.0,210,358,5.8,0.00,12
2015-12-30T03:00,-12.2,0.00,0.00,0.46,0.00,5.0,5.0,184,40,5.4,0.00,37
2015-12-30T04:00,-12.4,0.00,0.00,0.46,0.00,5.8,5.8,198,84,5.8,0.00,48
2015-12-30T05:00,-12.2,0.00,0.00,0.46,0.00,4.0,4.0,232,72,6.1,0.00,16
2015-12-30T06:00,-12.8,0.00,0.00,0.46,0.00,4.7,4.7,194,342,8.6,0.00,13
2015-12-30T07:00,-13.1,0.00,0.00,0.46,0.00,5.8,5.8,190,146,5.8,0.00,5
2015-12-30T08:00,-13.2,0.00,0.00,0.46,0.00,6.5,6.5,198,128,6.5,0.00,2
2015-12-30T09:00,-13.6,0.00,0.00,0.46,0.00,7.2,7.2,184,200,12.6,0.00,1
2015-12-30T10:00,-13.3,0.00,0.00,0.46,0.00,8.3,8.3,192,190,9.0,426.79,2
2015-12-30T11:00,-11.1,0.00,0.00,0.46,0.00,7.9,7.9,190,196,9.4,3600.00,1
2015-12-30T12:00,-7.9,0.00,0.00,0.46,0.00,9.0,9.0,190,196,18.0,3600.00,3
2015-12-30T13:00,-3.8,0.00,0.00,0.46,0.00,8.6,8.6,190,194,19.1,3600.00,1
2015-12-30T14:00,-1.4,0.00,0.00,0.46,0.00,6.1,6.1,198,196,18.4,3600.00,2
2015-12-30T15:00,-1.3,0.00,0.00,0.46,0.00,8.3,8.3,188,186,18.7,3600.00,0
2015-12-30T16:00,-2.1,0.00,0.00,0.46,0.00,7.9,7.9,182,182,19.1,3600.00,0
2015-12-30T17:00,-4.1,0.00,0.00,0.46,0.00,7.2,7.2,180,178,18.0,3600.00,0
2015-12-30T18:00,-6.9,0.00,0.00,0.46,0.00,9.0,9.0,178,174,19.8,0.00,0
2015-12-30T19:00,-8.5,0.00,0.00,0.46,0.00,7.6,7.6,184,176,18.7,0.00,0
2015-12-30T20:00,-9.4,0.00,0.00,0.46,0.00,8.6,8.6,182,176,16.9,0.00,0
2015-12-30T21:00,-10.7,0.00,0.00,0.46,0.00,11.2,11.2,174,168,23.4,0.00,0
2015-12-30T22:00,-10.6,0.00,0.00,0.46,0.00,9.4,9.4,188,176,23.0,0.00,0
2015-12-30T23:00,-10.7,0.00,0.00,0.46,0.00,10.1,10.1,184,176,20.9,0.00,1
2015-12-31T00:00,-11.3,0.00,0.00,0.46,0.00,10.8,10.8,178,170,25.2,0.00,9
2015-12-31T01:00,-11.2,0.00,0.00,0.46,0.00,11.5,11.5,174,166,24.1,0.00,18
2015-12-31T02:00,-11.2,0.00,0.00,0.46,0.00,9.7,9.7,178,170,23.8,0.00,12
2015-12-31T03:00,-11.8,0.00,0.00,0.46,0.00,9.0,9.0,182,170,21.2,0.00,12
2015-12-31T04:00,-11.6,0.00,0.00,0.46,0.00,8.6,8.6,180,174,18.7,0.00,16
2015-12-31T05:00,-11.4,0.00,0.00,0.46,0.00,7.9,7.9,182,180,17.6,0.00,20
2015-12-31T06:00,-11.9,0.00,0.00,0.46,0.00,6.8,6.8,192,186,15.1,0.00,26
2015-12-31T07:00,-12.1,0.00,0.00,0.46,0.00,6.8,6.8,190,204,12.2,0.00,33
2015-12-31T08:00,-12.5,0.00,0.00,0.46,0.00,6.1,6.1,192,226,10.4,0.00,52
2015-12-31T09:00,-12.5,0.00,0.00,0.46,0.00,6.8,6.8,186,240,8.3,0.00,75
2015-12-31T10:00,-11.2,0.00,0.00,0.46,0.00,6.5,6.5,196,284,7.9,0.00,90
2015-12-31T11:00,-9.6,0.00,0.00,0.46,0.00,4.7,4.7,216,314,7.2,0.00,94
2015-12-31T12:00,-8.4,0.07,0.00,0.46,0.10,4.3,4.3,204,314,6.1,0.00,100
2015-12-31T13:00,-7.9,0.14,0.00,0.46,0.20,2.9,2.9,158,66,4.3,0.00,100
2015-12-31T14:00,-7.0,0.07,0.00,0.46,0.10,2.5,2.5,164,80,7.6,0.00,100
2015-12-31T15:00,-6.8,0.00,0.00,0.46,0.00,2.5,2.5,150,60,8.3,0.00,100
2015-12-31T16:00,-7.1,0.14,0.00,0.47,0.20,1.8,1.8,130,58,5.4,0.00,100
2015-12-31T17:00,-7.3,0.14,0.00,0.47,0.20,2.5,2.5,96,58,7.6,0.00,100
2015-12-31T18:00,-7.9,0.07,0.00,0.47,0.10,2.5,2.5,152,66,6.5,0.00,100
2015-12-31T19:00,-7.9,0.07,0.00,0.47,0.10,1.1,1.1,184,30,6.1,0.00,100
2015-12-31T20:00,-7.7,0.07,0.00,0.47,0.10,1.8,1.8,174,54,4.0,0.00,100
2015-12-31T21:00,-7.2,0.07,0.00,0.47,0.10,2.2,2.2,190,54,2.9,0.00,100
2015-12-31T22:00,-7.0,0.00,0.00,0.47,0.00,3.2,3.2,218,304,3.6,0.00,100
2015-12-31T23:00,-7.2,0.00,0.00,0.47,0.00,2.9,2.9,192,2,4.3,0.00,100
2016-01-01T00:00,-6.5,0.00,0.00,0.47,0.00,4.7,4.7,196,180,5.4,0.00,100
2016-01-01T01:00,-6.7,0.00,0.00,0.47,0.00,4.3,4.3,192,176,4.7,0.00,100
2016-01-01T02:00,-7.3,0.00,0.00,0.47,0.00,4.3,4.3,196,130,5.4,0.00,73
2016-01-01T03:00,-7.8,0.00,0.00,0.47,0.00,4.7,4.7,200,188,7.2,0.00,100
2016-01-01T04:00,-8.1,0.00,0.00,0.47,0.00,4.3,4.3,208,302,4.7,0.00,62
2016-01-01T05:00,-8.8,0.00,0.00,0.47,0.00,3.2,3.2,226,336,5.0,0.00,100
2016-01-01T06:00,-8.2,0.14,0.00,0.47,0.20,2.5,2.5,224,334,6.1,0.00,100
2016-01-01T07:00,-7.7,0.35,0.00,0.48,0.50,2.2,2.2,224,352,2.5,0.00,94
2016-01-01T08:00,-7.4,0.28,0.00,0.48,0.40,1.4,1.4,238,338,2.2,0.00,91
2016-01-01T09:00,-7.1,0.14,0.00,0.51,0.20,1.8,1.8,166,272,5.0,0.00,90
2016-01-01T10:00,-6.9,0.07,0.00,0.51,0.10,2.2,2.2,148,126,2.2,0.00,94
2016-01-01T11:00,-6.3,0.00,0.00,0.51,0.00,2.2,2.2,178,142,3.6,0.00,7
2016-01-01T12:00,-4.9,0.00,0.00,0.51,0.00,3.6,3.6,176,174,9.7,3600.00,10
2016-01-01T13:00,-3.1,0.00,0.00,0.51,0.00,3.6,3.6,180,178,10.8,3600.00,7
2016-01-01T14:00,-1.6,0.00,0.00,0.51,0.00,2.5,2.5,198,188,11.5,3600.00,4
2016-01-01T15:00,-1.8,0.00,0.00,0.51,0.00,2.2,2.2,240,212,11.5,3600.00,14
2016-01-01T16:00,-2.2,0.00,0.00,0.51,0.00,1.8,1.8,208,194,8.6,3600.00,13
2016-01-01T17:00,-4.2,0.00,0.00,0.51,0.00,2.2,2.2,190,188,6.5,3600.00,14
2016-01-01T18:00,-7.3,0.00,0.00,0.51,0.00,6.1,6.1,192,192,10.8,0.00,30
2016-01-01T19:00,-8.5,0.00,0.00,0.51,0.00,6.1,6.1,186,186,10.8,0.00,29
2016-01-01T20:00,-9.1,0.00,0.00,0.51,0.00,6.1,6.1,190,182,11.2,0.00,29
2016-01-01T21:00,-9.1,0.00,0.00,0.51,0.00,8.3,8.3,188,182,16.6,0.00,51
2016-01-01T22:00,-8.9,0.00,0.00,0.51,0.00,9.0,9.0,184,180,18.4,0.00,51
2016-01-01T23:00,-8.4,0.00,0.00,0.51,0.00,10.1,10.1,184,182,21.6,0.00,66
2016-01-02T00:00,-8.7,0.00,0.00,0.51,0.00,10.8,10.8,176,172,24.1,0.00,87
2016-01-02T01:00,-8.4,0.00,0.00,0.51,0.00,9.4,9.4,182,178,22.3,0.00,77
2016-01-02T02:00,-8.2,0.00,0.00,0.51,0.00,9.0,9.0,182,180,21.2,0.00,48
2016-01-02T03:00,-8.8,0.00,0.00,0.51,0.00,9.0,9.0,178,176,20.9,0.00,59
2016-01-02T04:00,-9.0,0.00,0.00,0.51,0.00,8.3,8.3,174,174,18.7,0.00,39
2016-01-02T05:00,-9.3,0.00,0.00,0.51,0.00,7.6,7.6,184,180,16.9,0.00,31
2016-01-02T06:00,-9.5,0.00,0.00,0.51,0.00,7.6,7.6,188,182,17.3,0.00,83
2016-01-02T07:00,-9.1,0.00,0.00,0.51,0.00,6.1,6.1,186,182,15.1,0.00,90
2016-01-02T08:00,-8.5,0.00,0.00,0.51,0.00,6.8,6.8,180,174,14.4,0.00,66
2016-01-02T09:00,-9.2,0.00,0.00,0.52,0.00,8.3,8.3,176,176,17.3,0.00,56
2016-01-02T10:00,-9.0,0.00,0.00,0.52,0.00,7.2,7.2,178,174,17.3,0.00,90
2016-01-02T11:00,-7.8,0.00,0.00,0.52,0.00,8.3,8.3,174,174,18.0,0.00,100
