latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2607.47,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-11-21T21:00,-2.9,0.00,0.10,1.13,0.10,21.6,21.6,170,176,46.1,0.00,62
2007-11-21T22:00,-2.5,0.00,0.10,1.13,0.10,22.0,22.0,170,178,47.2,0.00,54
2007-11-21T23:00,-2.2,0.00,0.00,1.13,0.00,23.8,23.8,180,188,51.1,0.00,17
2007-11-22T00:00,-2.7,0.00,0.00,1.13,0.00,19.8,19.8,162,170,46.4,0.00,55
2007-11-22T01:00,-2.8,0.00,0.00,1.13,0.00,18.0,18.0,156,168,40.0,0.00,32
2007-11-22T02:00,-3.0,0.00,0.00,1.13,0.00,17.6,17.6,168,176,37.4,0.00,50
2007-11-22T03:00,-3.2,0.00,0.00,1.13,0.00,16.9,16.9,152,156,34.6,0.00,90
2007-11-22T04:00,-3.1,0.00,0.00,1.13,0.00,16.2,16.2,146,150,35.6,0.00,77
2007-11-22T05:00,-3.5,0.00,0.00,1.13,0.00,15.5,15.5,150,156,32.8,0.00,40
2007-11-22T06:00,-4.0,0.00,0.00,1.13,0.00,18.4,18.4,148,150,37.8,0.00,80
2007-11-22T07:00,-3.5,0.00,0.00,1.13,0.00,18.4,18.4,144,148,38.5,0.00,50
2007-11-22T08:00,-3.5,0.00,0.00,1.13,0.00,18.4,18.4,146,148,38.5,0.00,71
2007-11-22T09:00,-3.7,0.00,0.00,1.02,0.00,17.3,17.3,150,152,37.1,0.00,90
2007-11-22T10:00,-3.2,0.00,0.00,1.02,0.00,17.6,17.6,148,150,37.8,0.00,90
2007-11-22T11:00,-2.5,0.00,0.10,1.02,0.10,18.4,18.4,152,152,40.0,0.00,58
2007-11-22T12:00,-2.4,0.00,0.10,1.02,0.10,19.8,19.8,152,152,43.9,0.00,33
2007-11-22T13:00,-1.2,0.00,0.00,1.02,0.00,21.6,21.6,158,160,48.6,3600.00,25
2007-11-22T14:00,-0.6,0.00,0.10,1.02,0.10,20.9,20.9,166,166,49.0,3600.00,35
2007-11-22T15:00,-1.5,0.00,0.10,1.02,0.10,20.5,20.5,158,158,47.5,0.00,88
2007-11-22T16:00,-1.7,0.00,0.00,1.02,0.00,21.2,21.2,158,162,46.1,0.00,46
2007-11-22T17:00,-2.5,0.00,0.10,1.02,0.10,20.2,20.2,154,156,46.1,0.00,66
2007-11-22T18:00,-3.3,0.00,0.10,1.02,0.10,20.5,20.5,154,154,45.7,0.00,60
2007-11-22T19:00,-3.3,0.00,0.10,1.02,0.10,19.8,19.8,148,150,43.6,0.00,45
2007-11-22T20:00,-3.7,0.00,0.10,1.02,0.10,19.1,19.1,146,146,41.8,0.00,90
2007-11-22T21:00,-3.5,0.07,0.00,1.02,0.10,20.2,20.2,140,140,47.2,0.00,40
2007-11-22T22:00,-3.6,0.00,0.10,1.02,0.10,20.5,20.5,140,140,46.1,0.00,40
2007-11-22T23:00,-3.3,0.00,0.10,1.02,0.10,22.0,22.0,148,146,49.3,0.00,39
2007-11-23T00:00,-3.4,0.00,0.10,1.02,0.10,23.4,23.4,148,146,52.9,0.00,24
2007-11-23T01:00,-2.8,0.00,0.10,1.02,0.10,22.3,22.3,158,158,55.1,0.00,13
2007-11-23T02:00,-2.3,0.00,0.10,1.02,0.10,23.4,23.4,158,160,52.6,0.00,11
2007-11-23T03:00,-2.9,0.00,0.10,1.02,0.10,22.7,22.7,148,150,52.9,0.00,10
2007-11-23T04:00,-2.7,0.00,0.10,1.02,0.10,21.2,21.2,158,162,50.8,0.00,3
2007-11-23T05:00,-1.7,0.00,0.10,1.02,0.10,24.8,24.8,170,172,57.2,0.00,3
2007-11-23T06:00,-3.1,0.00,0.10,1.02,0.10,16.6,16.6,156,156,55.4,0.00,11
2007-11-23T07:00,-2.6,0.00,0.10,1.02,0.10,21.2,21.2,166,168,49.0,0.00,6
2007-11-23T08:00,-2.3,0.00,0.10,1.02,0.10,20.5,20.5,170,172,50.0,0.00,18
2007-11-23T09:00,-2.8,0.00,0.10,0.90,0.10,19.4,19.4,162,164,46.1,0.00,28
2007-11-23T10:00,-1.4,0.00,0.10,0.90,0.10,22.0,22.0,170,172,51.5,2946.92,12
2007-11-23T11:00,-0.7,0.00,0.20,0.90,0.20,21.6,21.6,166,168,48.6,3600.00,11
2007-11-23T12:00,-0.9,0.00,0.50,0.90,0.50,19.4,19.4,174,176,48.6,3600.00,14
2007-11-23T13:00,0.1,0.00,0.30,0.90,0.30,21.2,21.2,184,186,49.0,3600.00,19
2007-11-23T14:00,0.1,0.00,0.10,0.90,0.10,20.5,20.5,184,186,50.4,3600.00,14
2007-11-23T15:00,-0.4,0.00,0.10,0.90,0.10,16.2,16.2,186,188,47.9,3600.00,11
2007-11-23T16:00,-0.5,0.00,0.00,0.90,0.00,13.3,13.3,186,188,35.3,3600.00,35
2007-11-23T17:00,-1.5,0.00,0.00,0.90,0.00,11.5,11.5,190,192,31.0,3600.00,72
2007-11-23T18:00,-3.3,0.00,0.10,0.90,0.10,9.0,9.0,182,186,27.0,0.00,55
2007-11-23T19:00,-4.4,0.00,0.00,0.90,0.00,6.1,6.1,158,168,19.8,0.00,48
2007-11-23T20:00,-5.0,0.00,0.00,0.90,0.00,6.5,6.5,138,154,13.3,0.00,60
2007-11-23T21:00,-4.6,0.00,0.10,0.90,0.10,8.3,8.3,128,136,17.6,0.00,72
2007-11-23T22:00,-5.0,0.00,0.10,0.90,0.10,7.6,7.6,128,142,17.3,0.00,100
2007-11-23T23:00,-4.9,0.00,0.10,0.90,0.10,5.4,5.4,120,138,16.6,0.00,100
2007-11-24T00:00,-4.5,0.00,0.40,0.90,0.40,5.0,5.0,82,106,14.4,0.00,100
2007-11-24T01:00,-4.8,0.21,0.20,0.90,0.50,4.3,4.3,36,64,12.6,0.00,100
2007-11-24T02:00,-4.9,0.70,0.00,0.91,1.00,4.3,4.3,24,46,6.8,0.00,100
2007-11-24T03:00,-4.9,0.63,0.00,0.92,0.90,3.2,3.2,18,62,5.0,0.00,100
2007-11-24T04:00,-5.1,0.70,0.00,0.92,1.00,3.6,3.6,8,22,4.3,0.00,100
2007-11-24T05:00,-5.2,0.91,0.00,0.94,1.30,4.0,4.0,12,26,7.9,0.00,100
2007-11-24T06:00,-5.4,0.77,0.00,0.95,1.10,4.0,4.0,14,42,5.0,0.00,100
2007-11-24T07:00,-5.5,0.49,0.00,0.96,0.70,4.3,4.3,12,40,7.2,0.00,100
2007-11-24T08:00,-5.5,0.63,0.00,0.96,0.90,4.3,4.3,14,38,7.2,0.00,100
2007-11-24T09:00,-5.8,0.35,0.00,0.92,0.50,3.2,3.2,24,58,5.4,0.00,100
2007-11-24T10:00,-5.6,0.14,0.00,0.92,0.20,3.6,3.6,52,76,5.4,0.00,100
2007-11-24T11:00,-5.0,0.07,0.00,0.92,0.10,4.3,4.3,66,92,8.6,0.00,100
2007-11-24T12:00,-3.2,0.07,0.00,0.92,0.10,1.8,1.8,84,126,5.0,0.00,100
2007-11-24T13:00,-2.6,0.00,0.10,0.92,0.10,3.2,3.2,126,136,9.4,0.00,100
2007-11-24T14:00,-2.0,0.00,0.10,0.92,0.10,5.0,5.0,116,130,13.7,0.00,90
2007-11-24T15:00,-2.3,0.00,0.10,0.92,0.10,1.4,1.4,126,146,14.0,0.00,93
2007-11-24T16:00,-2.8,0.00,0.10,0.92,0.10,1.4,1.4,76,130,5.8,0.00,100
2007-11-24T17:00,-4.2,0.07,0.00,0.92,0.10,1.4,1.4,74,122,4.3,0.00,90
2007-11-24T18:00,-5.0,0.00,0.00,0.92,0.00,3.6,3.6,140,144,8.6,0.00,100
2007-11-24T19:00,-5.7,0.00,0.00,0.92,0.00,5.4,5.4,124,132,12.6,0.00,100
2007-11-24T20:00,-6.2,0.00,0.00,0.92,0.00,4.0,4.0,132,132,12.6,0.00,100
2007-11-24T21:00,-6.1,0.00,0.00,0.92,0.00,2.9,2.9,106,138,7.2,0.00,89
2007-11-24T22:00,-6.9,0.00,0.00,0.92,0.00,4.3,4.3,132,152,6.1,0.00,77
2007-11-24T23:00,-7.4,0.00,0.00,0.92,0.00,5.0,5.0,136,154,9.0,0.00,26
2007-11-25T00:00,-7.7,0.00,0.00,0.92,0.00,4.7,4.7,146,174,12.2,0.00,6
2007-11-25T01:00,-8.8,0.00,0.00,0.92,0.00,3.2,3.2,122,268,7.9,0.00,26
2007-11-25T02:00,-9.4,0.00,0.00,0.92,0.00,6.5,6.5,144,176,7.2,0.00,39
2007-11-25T03:00,-8.0,0.00,0.00,0.92,0.00,6.1,6.1,136,172,9.0,0.00,75
2007-11-25T04:00,-8.0,0.00,0.00,0.92,0.00,6.1,6.1,138,198,6.8,0.00,42
2007-11-25T05:00,-8.3,0.00,0.00,0.92,0.00,5.0,5.0,144,248,6.1,0.00,26
2007-11-25T06:00,-7.6,0.00,0.00,0.92,0.00,2.2,2.2,4,304,5.8,0.00,63
2007-11-25T07:00,-7.8,0.07,0.00,0.92,0.10,2.9,2.9,114,8,2.9,0.00,100
2007-11-25T08:00,-7.4,0.07,0.00,0.92,0.10,5.0,5.0,140,200,5.0,0.00,90
2007-11-25T09:00,-7.2,0.00,0.00,0.90,0.00,2.2,2.2,140,258,6.1,0.00,100
2007-11-25T10:00,-6.5,0.07,0.00,0.91,0.10,2.9,2.9,342,314,5.4,0.00,100
2007-11-25T11:00,-6.0,0.14,0.00,0.91,0.20,1.8,1.8,12,340,6.5,0.00,100
2007-11-25T12:00,-5.6,0.00,0.00,0.91,0.00,2.5,2.5,10,346,6.8,0.00,100
2007-11-25T13:00,-5.1,0.00,0.00,0.91,0.00,5.8,5.8,334,328,12.6,0.00,100
2007-11-25T14:00,-4.9,0.00,0.00,0.91,0.00,6.1,6.1,320,310,15.8,0.00,42
2007-11-25T15:00,-4.8,0.00,0.00,0.91,0.00,6.8,6.8,330,322,16.6,3600.00,49
2007-11-25T16:00,-5.5,0.00,0.00,0.91,0.00,9.7,9.7,332,330,22.0,3600.00,90
2007-11-25T17:00,-6.8,0.07,0.00,0.91,0.10,11.2,11.2,334,334,27.0,0.00,94
2007-11-25T18:00,-7.1,0.07,0.00,0.91,0.10,8.3,8.3,338,334,23.8,0.00,91
2007-11-25T19:00,-7.6,0.00,0.00,0.91,0.00,7.2,7.2,332,322,20.5,0.00,96
2007-11-25T20:00,-8.1,0.07,0.00,0.91,0.10,8.6,8.6,340,334,23.0,0.00,100
2007-11-25T21:00,-7.6,0.00,0.00,0.91,0.00,8.6,8.6,342,336,21.2,0.00,100
2007-11-25T22:00,-8.1,0.00,0.00,0.91,0.00,9.4,9.4,344,338,24.1,0.00,100
2007-11-25T23:00,-8.6,0.00,0.00,0.91,0.00,7.9,7.9,346,338,24.8,0.00,100
2007-11-26T00:00,-8.3,0.00,0.00,0.91,0.00,10.1,10.1,352,346,24.5,0.00,100
2007-11-26T01:00,-9.1,0.07,0.00,0.91,0.10,12.2,12.2,338,334,28.8,0.00,99
2007-11-26T02:00,-9.6,0.07,0.00,0.91,0.10,9.7,9.7,336,332,31.0,0.00,90
2007-11-26T03:00,-9.6,0.07,0.00,0.91,0.10,13.0,13.0,340,336,30.2,0.00,100
2007-11-26T04:00,-10.2,0.14,0.00,0.91,0.20,15.5,15.5,328,324,36.7,0.00,100
2007-11-26T05:00,-10.6,0.14,0.00,0.91,0.20,13.7,13.7,320,318,35.6,0.00,91
2007-11-26T06:00,-10.0,0.14,0.00,0.92,0.20,13.0,13.0,316,316,29.5,0.00,100
2007-11-26T07:00,-10.6,0.07,0.00,0.92,0.10,15.1,15.1,320,318,33.8,0.00,100
2007-11-26T08:00,-11.2,0.14,0.00,0.92,0.20,14.8,14.8,302,306,35.3,0.00,90
2007-11-26T09:00,-11.3,0.14,0.00,0.90,0.20,12.6,12.6,292,302,29.2,0.00,90
2007-11-26T10:00,-11.7,0.21,0.00,0.90,0.30,16.6,16.6,294,302,37.4,0.00,90
2007-11-26T11:00,-11.8,0.35,0.00,0.90,0.50,18.0,18.0,286,292,40.3,0.00,90
2007-11-26T12:00,-10.9,0.14,0.00,0.91,0.20,14.8,14.8,278,292,33.5,0.00,96
2007-11-26T13:00,-10.8,0.07,0.00,0.91,0.10,16.6,16.6,308,312,38.2,0.00,91
2007-11-26T14:00,-10.9,0.14,0.00,0.91,0.20,18.0,18.0,296,300,43.2,0.00,90
2007-11-26T15:00,-11.0,0.14,0.00,0.91,0.20,17.3,17.3,304,306,38.5,424.10,93
2007-11-26T16:00,-11.5,0.14,0.00,0.91,0.20,18.0,18.0,306,310,41.8,0.00,90
2007-11-26T17:00,-11.9,0.14,0.00,0.91,0.20,16.6,16.6,310,314,40.0,0.00,90
2007-11-26T18:00,-11.5,0.14,0.00,0.91,0.20,14.8,14.8,320,320,34.2,0.00,90
2007-11-26T19:00,-12.0,0.07,0.00,0.92,0.10,14.0,14.0,326,326,35.6,0.00,90
2007-11-26T20:00,-12.3,0.07,0.00,0.92,0.10,13.3,13.3,326,326,34.2,0.00,90
2007-11-26T21:00,-11.6,0.07,0.00,0.92,0.10,9.0,9.0,348,344,25.6,0.00,90
2007-11-26T22:00,-11.9,0.07,0.00,0.92,0.10,11.2,11.2,344,340,25.6,0.00,90
2007-11-26T23:00,-11.9,0.14,0.00,0.92,0.20,11.9,11.9,328,328,29.9,0.00,90
2007-11-27T00:00,-11.4,0.14,0.00,0.92,0.20,9.4,9.4,354,348,27.4,0.00,91
2007-11-27T01:00,-11.5,0.14,0.00,0.92,0.20,10.1,10.1,348,342,23.4,0.00,91
2007-11-27T02:00,-11.7,0.14,0.00,0.92,0.20,9.0,9.0,324,326,22.7,0.00,90
2007-11-27T03:00,-11.5,0.14,0.00,0.92,0.20,10.8,10.8,340,338,23.8,0.00,90
2007-11-27T04:00,-11.9,0.14,0.10,0.92,0.30,9.7,9.7,344,340,25.2,0.00,90
2007-11-27T05:00,-12.2,0.14,0.00,0.93,0.20,7.9,7.9,334,332,22.3,0.00,90
2007-11-27T06:00,-11.8,0.21,0.00,0.93,0.30,7.6,7.6,4,356,19.4,0.00,97
2007-11-27T07:00,-11.9,0.21,0.00,0.94,0.30,7.2,7.2,4,352,16.9,0.00,100
2007-11-27T08:00,-12.0,0.14,0.00,0.94,0.20,5.0,5.0,348,338,14.8,0.00,100
2007-11-27T09:00,-12.4,0.07,0.00,0.94,0.10,4.3,4.3,80,40,9.0,0.00,90
2007-11-27T10:00,-12.7,0.00,0.00,0.94,0.00,5.8,5.8,126,76,6.1,1013.79,2
2007-11-27T11:00,-11.7,0.00,0.00,0.94,0.00,4.7,4.7,124,26,5.8,3600.00,0
2007-11-27T12:00,-10.2,0.00,0.00,0.94,0.00,4.0,4.0,106,18,8.3,3600.00,1
2007-11-27T13:00,-8.9,0.00,0.00,0.94,0.00,4.0,4.0,92,28,5.8,3600.00,0
2007-11-27T14:00,-8.1,0.00,0.00,0.94,0.00,2.9,2.9,58,20,7.9,3600.00,0
2007-11-27T15:00,-8.1,0.00,0.00,0.94,0.00,3.6,3.6,70,24,10.1,3600.00,0
2007-11-27T16:00,-8.1,0.00,0.00,0.94,0.00,4.0,4.0,50,16,7.2,3600.00,0
2007-11-27T17:00,-9.5,0.00,0.00,0.94,0.00,4.3,4.3,56,20,7.9,3600.00,0
2007-11-27T18:00,-12.1,0.00,0.00,0.94,0.00,5.4,5.4,86,32,8.3,0.00,1
2007-11-27T19:00,-13.4,0.00,0.00,0.94,0.00,6.1,6.1,114,28,6.5,0.00,0
2007-11-27T20:00,-14.1,0.00,0.00,0.94,0.00,7.2,7.2,120,24,7.2,0.00,1
2007-11-27T21:00,-14.0,0.00,0.00,0.94,0.00,8.3,8.3,126,44,11.9,0.00,2
2007-11-27T22:00,-13.7,0.00,0.00,0.94,0.00,7.2,7.2,128,316,8.6,0.00,1
2007-11-27T23:00,-13.7,0.00,0.00,0.94,0.00,6.5,6.5,132,256,7.2,0.00,1
2007-11-28T00:00,-13.7,0.00,0.00,0.94,0.00,7.2,7.2,134,142,7.2,0.00,2
2007-11-28T01:00,-13.6,0.00,0.00,0.94,0.00,7.9,7.9,132,208,7.9,0.00,2
2007-11-28T02:00,-13.3,0.00,0.00,0.94,0.00,7.9,7.9,138,218,7.9,0.00,1
2007-11-28T03:00,-14.0,0.00,0.00,0.94,0.00,7.2,7.2,132,234,7.9,0.00,0
2007-11-28T04:00,-13.6,0.00,0.00,0.94,0.00,7.2,7.2,128,314,7.6,0.00,0
2007-11-28T05:00,-13.3,0.00,0.00,0.94,0.00,7.6,7.6,134,198,7.6,0.00,0
2007-11-28T06:00,-14.1,0.00,0.00,0.94,0.00,8.6,8.6,132,102,8.6,0.00,1
2007-11-28T07:00,-13.4,0.00,0.00,0.94,0.00,8.3,8.3,130,90,9.0,0.00,5
2007-11-28T08:00,-13.0,0.00,0.00,0.94,0.00,7.6,7.6,130,4,8.3,0.00,9
2007-11-28T09:00,-13.5,0.00,0.00,0.93,0.00,8.6,8.6,132,106,9.0,0.00,7
2007-11-28T10:00,-12.1,0.00,0.00,0.93,0.00,10.1,10.1,134,146,10.1,2658.70,7
2007-11-28T11:00,-9.5,0.00,0.00,0.93,0.00,9.7,9.7,138,184,10.1,3600.00,3
2007-11-28T12:00,-7.4,0.00,0.00,0.93,0.00,7.9,7.9,136,234,9.0,3600.00,5
2007-11-28T13:00,-4.4,0.00,0.00,0.93,0.00,7.2,7.2,136,184,8.6,3600.00,4
2007-11-28T14:00,-3.5,0.00,0.00,0.92,0.00,7.6,7.6,138,178,7.6,3600.00,10
2007-11-28T15:00,-4.3,0.00,0.00,0.92,0.00,7.6,7.6,136,182,7.9,3600.00,16
2007-11-28T16:00,-4.8,0.00,0.00,0.92,0.00,9.0,9.0,136,178,9.0,3600.00,14
2007-11-28T17:00,-6.7,0.00,0.00,0.92,0.00,9.7,9.7,138,178,9.7,3600.00,12
2007-11-28T18:00,-9.9,0.00,0.00,0.92,0.00,10.1,10.1,138,158,10.8,0.00,5
2007-11-28T19:00,-10.8,0.00,0.00,0.92,0.00,10.8,10.8,136,166,11.2,0.00,6
2007-11-28T20:00,-11.3,0.00,0.00,0.92,0.00,11.5,11.5,136,188,13.0,0.00,3
2007-11-28T21:00,-12.2,0.00,0.00,0.92,0.00,11.5,11.5,136,178,13.0,0.00,10
2007-11-28T22:00,-12.1,0.00,0.00,0.92,0.00,11.2,11.2,136,198,12.6,0.00,9
2007-11-28T23:00,-11.9,0.00,0.00,0.92,0.00,10.4,10.4,140,212,11.9,0.00,10
2007-11-29T00:00,-12.3,0.00,0.00,0.92,0.00,8.6,8.6,136,206,11.9,0.00,25
2007-11-29T01:00,-12.2,0.00,0.00,0.92,0.00,8.6,8.6,138,226,9.4,0.00,34
2007-11-29T02:00,-11.8,0.00,0.00,0.92,0.00,7.2,7.2,142,238,9.0,0.00,32
2007-11-29T03:00,-12.5,0.00,0.00,0.92,0.00,7.9,7.9,138,156,8.6,0.00,18
2007-11-29T04:00,-12.5,0.00,0.00,0.92,0.00,7.9,7.9,138,242,8.6,0.00,26
2007-11-29T05:00,-12.3,0.00,0.00,0.92,0.00,6.8,6.8,138,284,8.3,0.00,20
2007-11-29T06:00,-13.2,0.00,0.00,0.92,0.00,7.9,7.9,134,80,8.6,0.00,30
2007-11-29T07:00,-12.9,0.00,0.00,0.92,0.00,7.9,7.9,132,18,7.9,0.00,37
2007-11-29T08:00,-12.6,0.00,0.00,0.92,0.00,7.6,7.6,134,60,7.9,0.00,34
2007-11-29T09:00,-13.5,0.00,0.00,1.04,0.00,7.6,7.6,128,40,8.3,0.00,32
2007-11-29T10:00,-12.5,0.00,0.00,1.04,0.00,6.1,6.1,122,6,7.6,1193.07,34
2007-11-29T11:00,-10.3,0.00,0.00,1.04,0.00,5.0,5.0,116,18,6.5,3600.00,40
2007-11-29T12:00,-8.6,0.00,0.00,1.04,0.00,5.8,5.8,146,84,5.8,3600.00,69
2007-11-29T13:00,-6.0,0.00,0.00,1.04,0.00,5.8,5.8,130,234,5.8,3600.00,59
2007-11-29T14:00,-4.1,0.00,0.00,1.04,0.00,4.0,4.0,140,298,5.8,3600.00,64
2007-11-29T15:00,-4.8,0.00,0.00,1.04,0.00,4.0,4.0,120,38,6.1,3600.00,58
2007-11-29T16:00,-5.6,0.00,0.00,1.04,0.00,3.2,3.2,102,8,4.0,3600.00,52
2007-11-29T17:00,-7.7,0.00,0.00,1.04,0.00,4.3,4.3,110,26,5.0,2079.26,47
2007-11-29T18:00,-10.1,0.00,0.00,1.04,0.00,4.0,4.0,116,26,7.2,0.00,16
2007-11-29T19:00,-11.7,0.00,0.00,1.04,0.00,4.3,4.3,100,20,6.1,0.00,14
2007-11-29T20:00,-12.8,0.00,0.00,1.04,0.00,4.3,4.3,100,22,6.1,0.00,14
2007-11-29T21:00,-13.2,0.00,0.00,1.04,0.00,4.7,4.7,94,22,7.9,0.00,26
2007-11-29T22:00,-13.7,0.00,0.00,1.04,0.00,5.4,5.4,110,32,6.1,0.00,26
2007-11-29T23:00,-13.8,0.00,0.00,1.04,0.00,7.2,7.2,124,52,7.6,0.00,32
2007-11-30T00:00,-13.1,0.00,0.00,1.04,0.00,5.0,5.0,112,30,6.8,0.00,51
2007-11-30T01:00,-13.6,0.00,0.00,1.04,0.00,7.2,7.2,128,80,7.6,0.00,9
2007-11-30T02:00,-14.3,0.00,0.00,1.04,0.00,7.9,7.9,130,28,8.6,0.00,28
2007-11-30T03:00,-14.6,0.00,0.00,1.04,0.00,7.6,7.6,130,34,9.7,0.00,0
2007-11-30T04:00,-14.9,0.00,0.00,1.04,0.00,7.2,7.2,124,38,8.3,0.00,0
2007-11-30T05:00,-15.1,0.00,0.00,1.04,0.00,7.6,7.6,122,10,8.3,0.00,0
2007-11-30T06:00,-14.7,0.00,0.00,1.04,0.00,7.2,7.2,122,10,11.5,0.00,23
2007-11-30T07:00,-14.8,0.00,0.00,1.04,0.00,6.1,6.1,116,10,9.7,0.00,36
2007-11-30T08:00,-14.1,0.00,0.00,1.04,0.00,2.9,2.9,92,354,10.1,0.00,81
2007-11-30T09:00,-12.4,0.00,0.00,1.10,0.00,5.4,5.4,124,330,10.1,0.00,93
2007-11-30T10:00,-11.7,0.00,0.00,1.10,0.00,4.7,4.7,112,328,7.2,0.00,55
2007-11-30T11:00,-10.8,0.00,0.00,1.10,0.00,3.6,3.6,120,334,5.8,3600.00,100
2007-11-30T12:00,-8.4,0.00,0.00,1.10,0.00,5.0,5.0,128,342,9.4,0.00,93
2007-11-30T13:00,-6.9,0.00,0.00,1.10,0.00,4.0,4.0,122,348,6.5,802.95,48
2007-11-30T14:00,-6.2,0.00,0.00,1.10,0.00,2.2,2.2,8,336,8.3,3600.00,80
2007-11-30T15:00,-6.5,0.00,0.00,1.10,0.00,2.2,2.2,36,354,8.6,2051.31,100
2007-11-30T16:00,-6.8,0.00,0.00,1.10,0.00,4.0,4.0,102,10,6.5,0.00,79
2007-11-30T17:00,-7.8,0.00,0.00,1.10,0.00,4.3,4.3,108,24,7.6,368.38,59
2007-11-30T18:00,-9.1,0.00,0.00,1.10,0.00,6.1,6.1,120,10,9.0,0.00,40
2007-11-30T19:00,-10.5,0.00,0.00,1.10,0.00,7.2,7.2,126,358,7.6,0.00,60
2007-11-30T20:00,-10.6,0.00,0.00,1.10,0.00,7.6,7.6,128,32,8.6,0.00,100
2007-11-30T21:00,-9.7,0.00,0.00,1.10,0.00,9.4,9.4,132,102,10.1,0.00,46
2007-11-30T22:00,-10.0,0.00,0.00,1.10,0.00,6.8,6.8,124,8,11.2,0.00,46
2007-11-30T23:00,-10.2,0.00,0.00,1.10,0.00,7.6,7.6,132,46,8.6,0.00,27
2007-12-01T00:00,-9.9,0.00,0.00,1.10,0.00,7.6,7.6,138,144,8.3,0.00,28
2007-12-01T01:00,-10.3,0.00,0.00,1.10,0.00,9.0,9.0,138,184,10.1,0.00,27
2007-12-01T02:00,-10.5,0.00,0.00,1.10,0.00,9.7,9.7,142,202,11.2,0.00,35
2007-12-01T03:00,-9.7,0.00,0.00,1.10,0.00,7.9,7.9,144,212,10.8,0.00,37
2007-12-01T04:00,-9.8,0.00,0.00,1.10,0.00,8.6,8.6,148,206,11.5,0.00,34
2007-12-01T05:00,-9.9,0.00,0.00,1.10,0.00,9.0,9.0,144,204,11.5,0.00,43
2007-12-01T06:00,-10.0,0.00,0.00,1.10,0.00,9.4,9.4,142,200,10.4,0.00,33
2007-12-01T07:00,-9.9,0.00,0.00,1.10,0.00,9.0,9.0,152,208,14.0,0.00,25
2007-12-01T08:00,-9.5,0.00,0.00,1.10,0.00,8.6,8.6,160,204,16.6,0.00,22
2007-12-01T09:00,-9.4,0.00,0.00,1.17,0.00,8.6,8.6,162,204,16.9,0.00,38
2007-12-01T10:00,-8.9,0.00,0.00,1.17,0.00,10.1,10.1,164,200,18.4,0.00,60
