latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,2717.79,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-02-13T00:00,-15.4,0.00,0.00,3.50,0.00,5.4,5.4,214,282,6.1,0.00,24
2002-02-13T01:00,-15.5,0.00,0.00,3.50,0.00,6.5,6.5,212,274,7.2,0.00,13
2002-02-13T02:00,-15.3,0.00,0.00,3.50,0.00,7.6,7.6,222,270,9.4,0.00,0
2002-02-13T03:00,-15.5,0.00,0.00,3.50,0.00,7.6,7.6,214,264,9.4,0.00,0
2002-02-13T04:00,-15.5,0.00,0.00,3.50,0.00,7.2,7.2,216,262,9.4,0.00,1
2002-02-13T05:00,-15.5,0.00,0.00,3.50,0.00,6.5,6.5,226,276,9.0,0.00,16
2002-02-13T06:00,-16.0,0.00,0.00,3.50,0.00,4.3,4.3,232,298,6.1,0.00,8
2002-02-13T07:00,-16.5,0.00,0.00,3.50,0.00,5.8,5.8,206,268,6.5,0.00,10
2002-02-13T08:00,-16.3,0.00,0.00,3.50,0.00,6.5,6.5,224,276,8.3,0.00,23
2002-02-13T09:00,-16.4,0.00,0.00,3.49,0.00,4.0,4.0,224,298,8.3,0.00,27
2002-02-13T10:00,-16.3,0.00,0.00,3.49,0.00,4.7,4.7,224,302,5.8,3600.00,26
2002-02-13T11:00,-15.2,0.00,0.00,3.49,0.00,4.3,4.3,230,310,5.0,3600.00,47
2002-02-13T12:00,-14.2,0.00,0.00,3.49,0.00,1.8,1.8,210,314,2.9,3600.00,58
2002-02-13T13:00,-12.8,0.00,0.00,3.49,0.00,4.7,4.7,212,298,4.7,3600.00,100
2002-02-13T14:00,-11.0,0.00,0.00,3.49,0.00,5.8,5.8,240,304,6.8,3600.00,94
2002-02-13T15:00,-10.5,0.00,0.00,3.49,0.00,4.7,4.7,242,308,6.5,3600.00,74
2002-02-13T16:00,-10.2,0.00,0.00,3.49,0.00,6.5,6.5,300,316,9.4,3600.00,46
2002-02-13T17:00,-10.8,0.00,0.00,3.49,0.00,8.6,8.6,324,332,16.2,3600.00,100
2002-02-13T18:00,-11.2,0.00,0.00,3.49,0.00,2.2,2.2,268,334,13.7,0.00,100
2002-02-13T19:00,-11.8,0.07,0.00,3.49,0.10,2.9,2.9,150,326,3.2,0.00,91
2002-02-13T20:00,-12.0,0.00,0.00,3.49,0.00,2.9,2.9,134,334,3.2,0.00,99
2002-02-13T21:00,-12.0,0.00,0.00,3.49,0.00,4.3,4.3,90,338,6.8,0.00,100
2002-02-13T22:00,-13.0,0.00,0.00,3.49,0.00,3.2,3.2,120,346,6.5,0.00,100
2002-02-13T23:00,-13.6,0.00,0.00,3.50,0.00,4.0,4.0,144,262,4.3,0.00,100
2002-02-14T00:00,-13.2,0.00,0.00,3.50,0.00,5.4,5.4,132,216,5.4,0.00,100
2002-02-14T01:00,-12.9,0.00,0.00,3.50,0.00,6.1,6.1,150,208,6.1,0.00,90
2002-02-14T02:00,-12.7,0.00,0.00,3.50,0.00,6.8,6.8,156,208,6.8,0.00,88
2002-02-14T03:00,-13.7,0.00,0.00,3.50,0.00,6.5,6.5,154,194,6.8,0.00,90
2002-02-14T04:00,-13.7,0.00,0.00,3.50,0.00,6.8,6.8,150,192,6.8,0.00,90
2002-02-14T05:00,-13.4,0.00,0.00,3.50,0.00,6.8,6.8,152,200,7.2,0.00,90
2002-02-14T06:00,-12.4,0.00,0.00,3.50,0.00,7.2,7.2,150,190,7.2,0.00,92
2002-02-14T07:00,-12.4,0.00,0.00,3.50,0.00,6.5,6.5,146,190,7.6,0.00,100
2002-02-14T08:00,-12.3,0.00,0.00,3.50,0.00,6.5,6.5,158,200,6.8,0.00,100
2002-02-14T09:00,-12.4,0.00,0.00,3.49,0.00,8.6,8.6,128,144,8.6,0.00,100
2002-02-14T10:00,-12.2,0.07,0.00,3.50,0.10,10.4,10.4,124,138,10.4,0.00,100
2002-02-14T11:00,-11.0,0.14,0.00,3.50,0.20,13.3,13.3,118,128,21.6,0.00,100
2002-02-14T12:00,-9.9,0.07,0.00,3.50,0.10,11.9,11.9,122,134,19.4,0.00,100
2002-02-14T13:00,-8.0,0.00,0.00,3.50,0.00,16.6,16.6,126,132,28.8,0.00,94
2002-02-14T14:00,-7.0,0.00,0.00,3.50,0.00,16.2,16.2,142,144,31.3,0.00,100
2002-02-14T15:00,-7.6,0.28,0.00,3.50,0.40,13.0,13.0,136,136,25.6,0.00,100
2002-02-14T16:00,-7.7,0.70,0.00,3.51,1.00,12.2,12.2,130,130,23.4,0.00,100
2002-02-14T17:00,-7.9,0.56,0.00,3.52,0.80,11.9,11.9,132,130,23.8,0.00,100
2002-02-14T18:00,-8.2,0.28,0.00,3.52,0.40,10.8,10.8,130,126,20.2,0.00,100
2002-02-14T19:00,-8.0,0.14,0.00,3.52,0.20,13.3,13.3,124,120,24.5,0.00,100
2002-02-14T20:00,-8.0,0.14,0.00,3.53,0.20,14.4,14.4,120,118,26.6,0.00,100
2002-02-14T21:00,-7.8,0.07,0.00,3.53,0.10,14.8,14.8,116,110,27.0,0.00,100
2002-02-14T22:00,-8.2,0.14,0.00,3.53,0.20,14.8,14.8,110,110,27.4,0.00,100
2002-02-14T23:00,-8.6,0.14,0.00,3.53,0.20,15.1,15.1,110,108,27.4,0.00,100
