latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.81741,10.020935,2646.4,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-12-25T00:00,-7.0,0.07,0.00,1.30,0.10,27.7,27.7,316,314,49.7,0.00,100
2016-12-25T01:00,-7.4,0.07,0.00,1.31,0.10,33.1,33.1,312,312,59.4,0.00,100
2016-12-25T02:00,-7.7,0.00,0.00,1.31,0.00,30.6,30.6,312,310,58.7,0.00,100
2016-12-25T03:00,-8.0,0.07,0.00,1.31,0.10,25.2,25.2,314,312,53.3,0.00,100
2016-12-25T04:00,-8.1,0.00,0.00,1.31,0.00,25.6,25.6,318,314,46.8,0.00,77
2016-12-25T05:00,-8.9,0.07,0.00,1.31,0.10,27.0,27.0,322,318,46.1,0.00,73
2016-12-25T06:00,-8.6,0.35,0.00,1.31,0.50,25.6,25.6,320,316,45.7,0.00,100
2016-12-25T07:00,-8.2,0.49,0.00,1.32,0.70,24.1,24.1,314,308,45.4,0.00,100
2016-12-25T08:00,-7.9,0.28,0.00,1.32,0.40,25.9,25.9,316,312,46.1,0.00,100
2016-12-25T09:00,-7.5,0.14,0.00,1.32,0.20,22.3,22.3,306,304,43.9,0.00,100
2016-12-25T10:00,-7.6,0.14,0.00,1.32,0.20,23.4,23.4,318,318,41.0,0.00,100
2016-12-25T11:00,-7.8,0.14,0.00,1.32,0.20,25.9,25.9,330,332,45.4,0.00,100
2016-12-25T12:00,-7.3,0.00,0.00,1.33,0.00,21.6,21.6,340,342,41.8,0.00,100
2016-12-25T13:00,-5.6,0.00,0.00,1.33,0.00,25.6,25.6,336,342,46.4,0.00,77
2016-12-25T14:00,-4.2,0.14,0.00,1.33,0.20,29.9,29.9,332,340,53.3,0.00,100
2016-12-25T15:00,-4.6,0.07,0.00,1.33,0.10,18.4,18.4,336,344,47.2,0.00,100
2016-12-25T16:00,-3.9,0.14,0.00,1.33,0.20,22.7,22.7,332,340,42.5,0.00,100
2016-12-25T17:00,-3.9,0.28,0.00,1.33,0.40,22.0,22.0,324,332,42.8,0.00,100
2016-12-25T18:00,-4.6,0.28,0.00,1.33,0.40,14.8,14.8,318,330,36.7,0.00,100
2016-12-25T19:00,-4.5,0.14,0.00,1.34,0.20,13.7,13.7,316,328,25.9,0.00,100
2016-12-25T20:00,-4.1,0.14,0.00,1.34,0.20,16.9,16.9,320,326,31.3,0.00,100
2016-12-25T21:00,-4.3,0.00,0.00,1.34,0.00,12.2,12.2,310,310,27.4,0.00,100
2016-12-25T22:00,-5.1,0.00,0.00,1.34,0.00,12.6,12.6,304,304,24.1,0.00,72
2016-12-25T23:00,-6.0,0.00,0.00,1.34,0.00,12.6,12.6,298,298,24.5,0.00,100
2016-12-26T00:00,-4.1,0.07,0.00,1.34,0.10,13.3,13.3,300,302,27.4,0.00,100
2016-12-26T01:00,-3.6,0.07,0.00,1.34,0.10,12.2,12.2,300,300,23.8,0.00,100
2016-12-26T02:00,-3.5,0.00,0.00,1.34,0.00,9.0,9.0,304,312,20.9,0.00,100
2016-12-26T03:00,-3.1,0.00,0.00,1.34,0.00,11.2,11.2,310,320,20.5,0.00,100
2016-12-26T04:00,-3.3,0.00,0.00,1.34,0.00,9.4,9.4,304,308,18.7,0.00,100
2016-12-26T05:00,-4.6,0.00,0.00,1.34,0.00,8.6,8.6,312,312,16.9,0.00,49
2016-12-26T06:00,-5.5,0.00,0.00,1.34,0.00,9.7,9.7,308,314,21.6,0.00,27
2016-12-26T07:00,-7.0,0.00,0.00,1.34,0.00,8.6,8.6,314,316,17.3,0.00,3
2016-12-26T08:00,-7.9,0.00,0.00,1.34,0.00,8.6,8.6,308,312,16.9,0.00,2
2016-12-26T09:00,-8.6,0.00,0.00,1.34,0.00,8.3,8.3,304,302,19.8,0.00,1
2016-12-26T10:00,-8.9,0.00,0.00,1.34,0.00,5.8,5.8,316,308,15.1,547.35,8
2016-12-26T11:00,-8.6,0.00,0.00,1.34,0.00,4.0,4.0,326,304,9.4,3600.00,9
2016-12-26T12:00,-7.7,0.00,0.00,1.34,0.00,5.0,5.0,330,308,5.8,3600.00,20
