latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.03669,11.190002,2435.12,7200,Europe/Vienna,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2008-02-14T01:00,-13.8,0.00,0.00,2.97,0.00,6.5,6.5,262,352,12.6,0.00,2
2008-02-14T02:00,-14.0,0.00,0.00,2.97,0.00,7.6,7.6,254,354,10.4,0.00,6
2008-02-14T03:00,-14.1,0.00,0.00,2.97,0.00,10.1,10.1,252,346,10.8,0.00,3
2008-02-14T04:00,-14.0,0.00,0.00,2.97,0.00,7.2,7.2,264,352,10.8,0.00,3
2008-02-14T05:00,-14.3,0.00,0.00,2.97,0.00,7.2,7.2,262,350,10.1,0.00,4
2008-02-14T06:00,-14.6,0.00,0.00,2.97,0.00,9.4,9.4,260,358,10.1,0.00,1
2008-02-14T07:00,-14.5,0.00,0.00,2.97,0.00,7.2,7.2,276,356,11.5,0.00,1
2008-02-14T08:00,-14.7,0.00,0.00,2.97,0.00,7.6,7.6,260,356,10.1,0.00,2
2008-02-14T09:00,-14.6,0.00,0.00,2.96,0.00,7.2,7.2,266,6,10.1,0.00,0
2008-02-14T10:00,-13.2,0.00,0.00,2.96,0.00,6.8,6.8,264,12,9.7,3600.00,0
2008-02-14T11:00,-10.5,0.00,0.00,2.96,0.00,7.2,7.2,258,10,9.0,3600.00,0
2008-02-14T12:00,-7.4,0.00,0.00,2.96,0.00,5.8,5.8,280,24,8.6,3600.00,0
2008-02-14T13:00,-4.5,0.00,0.00,2.96,0.00,5.0,5.0,276,32,9.0,3600.00,1
2008-02-14T14:00,-3.5,0.00,0.00,2.96,0.00,5.0,5.0,268,22,6.8,3600.00,1
2008-02-14T15:00,-3.8,0.00,0.00,2.96,0.00,5.0,5.0,272,30,5.4,3600.00,0
2008-02-14T16:00,-3.9,0.00,0.00,2.96,0.00,5.4,5.4,266,22,5.8,3600.00,0
2008-02-14T17:00,-5.3,0.00,0.00,2.96,0.00,6.1,6.1,254,6,7.6,3600.00,0
2008-02-14T18:00,-7.5,0.00,0.00,2.96,0.00,6.1,6.1,260,24,7.9,3600.00,0
2008-02-14T19:00,-10.1,0.00,0.00,2.96,0.00,5.0,5.0,266,0,8.6,0.00,0
2008-02-14T20:00,-11.7,0.00,0.00,2.96,0.00,5.4,5.4,262,354,7.9,0.00,0
2008-02-14T21:00,-11.9,0.00,0.00,2.96,0.00,6.5,6.5,266,350,7.6,0.00,0
2008-02-14T22:00,-12.6,0.00,0.00,2.96,0.00,7.2,7.2,258,334,8.6,0.00,0
2008-02-14T23:00,-12.9,0.00,0.00,2.96,0.00,8.3,8.3,256,330,9.4,0.00,0
2008-02-15T00:00,-11.3,0.00,0.00,2.96,0.00,9.7,9.7,254,302,11.5,0.00,44
2008-02-15T01:00,-11.6,0.00,0.00,2.96,0.00,7.9,7.9,268,330,10.8,0.00,13
2008-02-15T02:00,-12.1,0.00,0.00,2.96,0.00,7.6,7.6,270,336,11.2,0.00,2
2008-02-15T03:00,-12.9,0.00,0.00,2.96,0.00,11.5,11.5,256,292,11.9,0.00,13
2008-02-15T04:00,-12.8,0.00,0.00,2.96,0.00,10.4,10.4,266,322,13.3,0.00,7
2008-02-15T05:00,-12.9,0.00,0.00,2.96,0.00,10.4,10.4,268,326,13.0,0.00,21
2008-02-15T06:00,-13.2,0.00,0.00,2.96,0.00,13.0,13.0,262,318,13.7,0.00,9
2008-02-15T07:00,-12.7,0.00,0.00,2.96,0.00,10.1,10.1,282,318,20.9,0.00,0
2008-02-15T08:00,-13.1,0.00,0.00,2.96,0.00,10.1,10.1,288,332,18.7,0.00,0
2008-02-15T09:00,-13.4,0.00,0.00,2.95,0.00,9.7,9.7,294,326,19.8,0.00,0
2008-02-15T10:00,-12.4,0.00,0.00,2.95,0.00,9.7,9.7,304,332,19.1,3600.00,0
2008-02-15T11:00,-10.1,0.00,0.00,2.95,0.00,9.7,9.7,304,326,19.4,3600.00,0
2008-02-15T12:00,-7.1,0.00,0.00,2.95,0.00,10.1,10.1,294,332,20.9,3600.00,5
2008-02-15T13:00,-6.3,0.00,0.00,2.95,0.00,9.7,9.7,312,324,20.5,3600.00,2
2008-02-15T14:00,-6.4,0.00,0.00,2.94,0.00,10.1,10.1,324,324,22.7,3600.00,7
2008-02-15T15:00,-7.1,0.00,0.00,2.94,0.00,9.7,9.7,298,306,23.0,3600.00,0
2008-02-15T16:00,-7.0,0.00,0.00,2.94,0.00,9.7,9.7,314,320,20.9,3600.00,0
2008-02-15T17:00,-7.7,0.00,0.00,2.94,0.00,9.4,9.4,314,316,20.5,3600.00,0
2008-02-15T18:00,-9.8,0.00,0.00,2.94,0.00,10.4,10.4,294,314,21.2,3600.00,0
2008-02-15T19:00,-12.3,0.00,0.00,2.94,0.00,10.8,10.8,288,322,21.6,0.00,0
2008-02-15T20:00,-13.9,0.00,0.00,2.94,0.00,10.1,10.1,318,334,20.5,0.00,0
2008-02-15T21:00,-14.5,0.00,0.00,2.94,0.00,11.5,11.5,302,326,23.4,0.00,0
2008-02-15T22:00,-15.4,0.00,0.00,2.94,0.00,11.5,11.5,308,332,22.3,0.00,0
2008-02-15T23:00,-16.1,0.00,0.00,2.94,0.00,11.9,11.9,312,334,23.4,0.00,0
2008-02-16T00:00,-15.3,0.00,0.00,2.94,0.00,12.2,12.2,310,332,25.6,0.00,0
2008-02-16T01:00,-15.9,0.00,0.00,2.94,0.00,13.0,13.0,310,334,25.6,0.00,0
2008-02-16T02:00,-16.3,0.00,0.00,2.94,0.00,13.3,13.3,314,336,26.3,0.00,0
2008-02-16T03:00,-16.4,0.00,0.00,2.94,0.00,11.9,11.9,316,340,25.2,0.00,0
2008-02-16T04:00,-16.9,0.00,0.00,2.94,0.00,11.9,11.9,314,338,23.8,0.00,0
2008-02-16T05:00,-17.1,0.00,0.00,2.94,0.00,11.9,11.9,324,342,23.8,0.00,0
2008-02-16T06:00,-16.9,0.00,0.00,2.94,0.00,13.0,13.0,286,324,23.8,0.00,0
2008-02-16T07:00,-16.7,0.00,0.00,2.94,0.00,13.7,13.7,316,338,27.0,0.00,0
2008-02-16T08:00,-17.0,0.00,0.00,2.94,0.00,13.7,13.7,318,336,28.1,0.00,0
2008-02-16T09:00,-16.7,0.00,0.00,2.94,0.00,13.3,13.3,296,326,26.3,0.00,0
2008-02-16T10:00,-14.9,0.00,0.00,2.94,0.00,14.4,14.4,318,338,29.2,3600.00,0
2008-02-16T11:00,-11.7,0.00,0.00,2.94,0.00,15.8,15.8,328,340,32.4,3600.00,0
2008-02-16T12:00,-9.9,0.00,0.00,2.94,0.00,12.6,12.6,298,328,29.5,3600.00,10
2008-02-16T13:00,-8.5,0.00,0.00,2.94,0.00,13.0,13.0,326,338,28.1,3600.00,7
2008-02-16T14:00,-8.7,0.00,0.00,2.94,0.00,13.7,13.7,330,338,29.5,3600.00,6
2008-02-16T15:00,-9.4,0.00,0.00,2.94,0.00,12.6,12.6,326,340,28.8,3600.00,5
2008-02-16T16:00,-9.7,0.00,0.00,2.94,0.00,12.2,12.2,330,340,27.7,3600.00,2
2008-02-16T17:00,-10.7,0.00,0.00,2.94,0.00,11.9,11.9,328,342,25.6,3600.00,1
2008-02-16T18:00,-12.5,0.00,0.00,2.94,0.00,11.9,11.9,308,336,24.8,3600.00,0
2008-02-16T19:00,-14.5,0.00,0.00,2.94,0.00,12.2,12.2,312,340,23.4,0.00,0
2008-02-16T20:00,-15.7,0.00,0.00,2.94,0.00,11.5,11.5,316,342,24.1,0.00,0
2008-02-16T21:00,-15.3,0.00,0.00,2.94,0.00,10.8,10.8,308,342,20.5,0.00,0
2008-02-16T22:00,-15.8,0.00,0.00,2.94,0.00,8.6,8.6,308,342,20.2,0.00,0
2008-02-16T23:00,-16.1,0.00,0.00,2.94,0.00,8.3,8.3,290,336,15.1,0.00,0
2008-02-17T00:00,-15.9,0.00,0.00,2.94,0.00,11.9,11.9,264,350,18.4,0.00,0
2008-02-17T01:00,-15.2,0.00,0.00,2.94,0.00,8.6,8.6,300,346,20.2,0.00,0
2008-02-17T02:00,-15.3,0.00,0.00,2.94,0.00,7.9,7.9,306,342,16.2,0.00,0
2008-02-17T03:00,-15.9,0.00,0.00,2.94,0.00,11.2,11.2,262,332,19.8,0.00,0
2008-02-17T04:00,-15.9,0.00,0.00,2.94,0.00,9.7,9.7,262,342,13.7,0.00,0
2008-02-17T05:00,-15.7,0.00,0.00,2.94,0.00,6.8,6.8,286,332,14.0,0.00,0
2008-02-17T06:00,-16.4,0.00,0.00,2.94,0.00,9.7,9.7,260,324,14.4,0.00,0
2008-02-17T07:00,-16.3,0.00,0.00,2.94,0.00,11.2,11.2,256,330,12.6,0.00,0
2008-02-17T08:00,-16.1,0.00,0.00,2.94,0.00,8.6,8.6,264,336,12.6,0.00,0
2008-02-17T09:00,-16.4,0.00,0.00,2.93,0.00,10.4,10.4,256,324,11.9,0.00,0
2008-02-17T10:00,-14.7,0.00,0.00,2.93,0.00,10.8,10.8,256,324,11.5,3600.00,0
2008-02-17T11:00,-11.6,0.00,0.00,2.93,0.00,9.7,9.7,256,326,11.2,3600.00,0
2008-02-17T12:00,-8.1,0.00,0.00,2.93,0.00,8.6,8.6,270,326,11.2,3600.00,2
2008-02-17T13:00,-5.9,0.00,0.00,2.93,0.00,6.8,6.8,276,332,11.2,3600.00,2
2008-02-17T14:00,-5.2,0.00,0.00,2.93,0.00,5.8,5.8,288,328,7.9,3600.00,10
2008-02-17T15:00,-5.7,0.00,0.00,2.93,0.00,6.5,6.5,296,322,15.1,3600.00,17
2008-02-17T16:00,-5.6,0.00,0.00,2.93,0.00,8.3,8.3,282,306,16.2,3600.00,14
2008-02-17T17:00,-6.4,0.00,0.00,2.93,0.00,9.0,9.0,276,302,16.6,3600.00,22
2008-02-17T18:00,-9.0,0.00,0.00,2.93,0.00,13.0,13.0,264,302,23.0,3600.00,16
2008-02-17T19:00,-11.7,0.00,0.00,2.93,0.00,10.1,10.1,280,312,22.7,0.00,25
2008-02-17T20:00,-13.0,0.00,0.00,2.93,0.00,11.2,11.2,280,308,21.2,0.00,11
2008-02-17T21:00,-13.0,0.00,0.00,2.93,0.00,9.4,9.4,280,324,18.0,0.00,19
2008-02-17T22:00,-13.8,0.00,0.00,2.93,0.00,9.7,9.7,278,320,16.6,0.00,21
2008-02-17T23:00,-14.1,0.00,0.00,2.93,0.00,10.4,10.4,280,320,18.4,0.00,23
2008-02-18T00:00,-13.4,0.00,0.00,2.93,0.00,13.3,13.3,264,306,22.7,0.00,30
2008-02-18T01:00,-13.6,0.00,0.00,2.93,0.00,10.8,10.8,266,318,19.8,0.00,25
2008-02-18T02:00,-13.9,0.00,0.00,2.93,0.00,10.8,10.8,268,318,12.6,0.00,30
2008-02-18T03:00,-14.3,0.00,0.00,2.93,0.00,12.6,12.6,258,296,14.0,0.00,30
2008-02-18T04:00,-14.4,0.00,0.00,2.93,0.00,11.2,11.2,264,314,13.0,0.00,30
2008-02-18T05:00,-14.5,0.00,0.00,2.93,0.00,10.4,10.4,270,322,11.2,0.00,30
2008-02-18T06:00,-14.8,0.00,0.00,2.93,0.00,13.7,13.7,260,300,13.7,0.00,30
2008-02-18T07:00,-14.6,0.00,0.00,2.93,0.00,12.2,12.2,266,314,14.0,0.00,30
2008-02-18T08:00,-14.3,0.00,0.00,2.93,0.00,10.8,10.8,280,320,21.2,0.00,30
2008-02-18T09:00,-13.9,0.00,0.00,2.92,0.00,11.2,11.2,278,320,23.0,0.00,30
2008-02-18T10:00,-12.4,0.00,0.00,2.92,0.00,9.7,9.7,290,322,18.7,3600.00,27
2008-02-18T11:00,-9.6,0.00,0.00,2.92,0.00,9.4,9.4,298,320,19.4,3600.00,27
2008-02-18T12:00,-6.8,0.00,0.00,2.92,0.00,9.0,9.0,292,322,18.0,3600.00,23
2008-02-18T13:00,-4.7,0.00,0.00,2.92,0.00,9.0,9.0,296,318,19.1,3600.00,22
2008-02-18T14:00,-4.2,0.00,0.00,2.92,0.00,9.0,9.0,308,322,20.9,3600.00,29
2008-02-18T15:00,-4.4,0.00,0.00,2.92,0.00,8.6,8.6,314,322,19.1,3600.00,8
2008-02-18T16:00,-4.4,0.00,0.00,2.92,0.00,9.0,9.0,306,318,19.4,3600.00,4
2008-02-18T17:00,-5.2,0.00,0.00,2.92,0.00,9.7,9.7,308,320,20.2,3600.00,12
2008-02-18T18:00,-7.5,0.00,0.00,2.92,0.00,9.7,9.7,296,318,20.5,3600.00,13
2008-02-18T19:00,-10.0,0.00,0.00,2.92,0.00,9.4,9.4,292,326,18.4,0.00,12
2008-02-18T20:00,-11.5,0.00,0.00,2.92,0.00,9.0,9.0,290,330,17.3,0.00,7
2008-02-18T21:00,-11.4,0.00,0.00,2.92,0.00,8.6,8.6,282,330,14.4,0.00,1
2008-02-18T22:00,-12.0,0.00,0.00,2.92,0.00,7.9,7.9,282,328,14.8,0.00,3
2008-02-18T23:00,-12.5,0.00,0.00,2.92,0.00,7.6,7.6,280,330,13.3,0.00,8
2008-02-19T00:00,-12.0,0.00,0.00,2.92,0.00,10.8,10.8,258,308,14.0,0.00,12
2008-02-19T01:00,-12.0,0.00,0.00,2.92,0.00,7.9,7.9,264,318,10.8,0.00,8
2008-02-19T02:00,-12.2,0.00,0.00,2.92,0.00,6.8,6.8,256,344,9.0,0.00,13
2008-02-19T03:00,-12.3,0.00,0.00,2.92,0.00,9.0,9.0,252,332,9.7,0.00,13
2008-02-19T04:00,-12.3,0.00,0.00,2.92,0.00,7.9,7.9,252,310,9.7,0.00,4
2008-02-19T05:00,-12.3,0.00,0.00,2.92,0.00,7.6,7.6,246,340,8.6,0.00,7
2008-02-19T06:00,-12.1,0.00,0.00,2.92,0.00,8.3,8.3,248,326,9.0,0.00,15
2008-02-19T07:00,-12.1,0.00,0.00,2.92,0.00,6.5,6.5,254,354,8.6,0.00,4
2008-02-19T08:00,-12.4,0.00,0.00,2.92,0.00,6.5,6.5,246,350,7.2,0.00,5
2008-02-19T09:00,-12.1,0.00,0.00,2.90,0.00,9.0,9.0,240,270,9.4,34.54,4
2008-02-19T10:00,-10.3,0.00,0.00,2.90,0.00,8.3,8.3,240,214,9.4,3600.00,2
2008-02-19T11:00,-7.3,0.00,0.00,2.90,0.00,7.2,7.2,240,180,8.6,3600.00,3
2008-02-19T12:00,-4.1,0.00,0.00,2.90,0.00,6.5,6.5,240,174,6.8,3600.00,9
2008-02-19T13:00,-2.2,0.00,0.00,2.90,0.00,5.4,5.4,242,182,6.5,3600.00,6
2008-02-19T14:00,-1.4,0.00,0.00,2.90,0.00,4.7,4.7,234,208,5.4,3600.00,7
2008-02-19T15:00,-1.4,0.00,0.00,2.90,0.00,5.0,5.0,238,236,7.2,3600.00,6
2008-02-19T16:00,-1.5,0.00,0.00,2.90,0.00,6.1,6.1,238,248,13.0,3600.00,4
2008-02-19T17:00,-2.3,0.00,0.00,2.90,0.00,6.8,6.8,242,268,11.2,3600.00,4
2008-02-19T18:00,-4.9,0.00,0.00,2.90,0.00,8.3,8.3,240,268,8.3,3600.00,3
2008-02-19T19:00,-7.9,0.00,0.00,2.90,0.00,10.1,10.1,242,276,10.1,0.00,1
2008-02-19T20:00,-9.6,0.00,0.00,2.90,0.00,10.4,10.4,242,326,11.5,0.00,0
2008-02-19T21:00,-9.7,0.00,0.00,2.90,0.00,9.4,9.4,238,316,11.9,0.00,0
2008-02-19T22:00,-10.6,0.00,0.00,2.90,0.00,10.8,10.8,240,282,11.2,0.00,0
2008-02-19T23:00,-11.0,0.00,0.00,2.90,0.00,10.4,10.4,236,308,11.2,0.00,0
2008-02-20T00:00,-11.4,0.00,0.00,2.90,0.00,11.5,11.5,240,270,13.3,0.00,1
2008-02-20T01:00,-11.7,0.00,0.00,2.90,0.00,11.2,11.2,242,308,11.9,0.00,3
2008-02-20T02:00,-11.8,0.00,0.00,2.90,0.00,9.4,9.4,242,336,11.5,0.00,1
2008-02-20T03:00,-12.2,0.00,0.00,2.90,0.00,9.0,9.0,236,278,10.8,0.00,0
2008-02-20T04:00,-12.4,0.00,0.00,2.90,0.00,9.7,9.7,244,312,10.1,0.00,2
2008-02-20T05:00,-12.5,0.00,0.00,2.90,0.00,9.0,9.0,240,338,10.1,0.00,0
2008-02-20T06:00,-12.6,0.00,0.00,2.90,0.00,9.7,9.7,242,342,10.8,0.00,0
2008-02-20T07:00,-12.6,0.00,0.00,2.90,0.00,8.3,8.3,242,342,10.4,0.00,0
2008-02-20T08:00,-12.7,0.00,0.00,2.90,0.00,7.6,7.6,244,354,9.4,0.00,0
2008-02-20T09:00,-12.8,0.00,0.00,2.89,0.00,9.4,9.4,246,334,10.4,111.12,0
2008-02-20T10:00,-10.9,0.00,0.00,2.89,0.00,7.9,7.9,242,0,10.4,3600.00,4
2008-02-20T11:00,-7.7,0.00,0.00,2.89,0.00,6.5,6.5,242,6,8.3,3600.00,34
2008-02-20T12:00,-4.3,0.00,0.00,2.89,0.00,6.8,6.8,248,318,7.6,3600.00,80
2008-02-20T13:00,-2.8,0.00,0.00,2.88,0.00,6.8,6.8,250,270,7.6,3600.00,64
2008-02-20T14:00,-1.9,0.00,0.00,2.88,0.00,4.7,4.7,266,310,6.8,3600.00,49
2008-02-20T15:00,-1.5,0.00,0.00,2.88,0.00,2.5,2.5,272,300,6.1,3600.00,42
2008-02-20T16:00,-1.5,0.00,0.00,2.88,0.00,4.7,4.7,324,320,10.8,3600.00,67
2008-02-20T17:00,-2.5,0.00,0.00,2.88,0.00,3.6,3.6,316,308,10.4,2742.59,81
2008-02-20T18:00,-4.5,0.00,0.00,2.88,0.00,4.0,4.0,248,280,6.8,3600.00,27
2008-02-20T19:00,-7.7,0.00,0.00,2.88,0.00,6.5,6.5,260,320,6.8,0.00,24
2008-02-20T20:00,-9.5,0.00,0.00,2.88,0.00,6.5,6.5,266,350,14.8,0.00,36
2008-02-20T21:00,-9.4,0.00,0.00,2.88,0.00,6.1,6.1,252,328,16.2,0.00,47
2008-02-20T22:00,-10.4,0.00,0.00,2.88,0.00,7.9,7.9,250,340,8.3,0.00,42
2008-02-20T23:00,-10.8,0.00,0.00,2.88,0.00,7.9,7.9,254,336,9.4,0.00,33
2008-02-21T00:00,-8.8,0.14,0.00,2.88,0.20,7.6,7.6,232,266,11.5,0.00,100
2008-02-21T01:00,-8.6,0.00,0.00,2.88,0.00,9.0,9.0,246,280,9.0,0.00,67
2008-02-21T02:00,-9.0,0.00,0.00,2.89,0.00,8.6,8.6,246,292,9.0,0.00,43
2008-02-21T03:00,-8.9,0.00,0.00,2.89,0.00,7.6,7.6,242,284,9.4,0.00,24
2008-02-21T04:00,-9.7,0.00,0.00,2.89,0.00,8.3,8.3,242,282,8.6,0.00,30
2008-02-21T05:00,-10.2,0.00,0.00,2.89,0.00,8.6,8.6,240,276,9.7,0.00,22
2008-02-21T06:00,-10.4,0.00,0.00,2.89,0.00,7.9,7.9,246,288,9.4,0.00,62
2008-02-21T07:00,-10.3,0.00,0.00,2.89,0.00,7.9,7.9,242,286,9.4,0.00,100
2008-02-21T08:00,-10.3,0.00,0.00,2.89,0.00,7.6,7.6,236,280,9.0,0.00,86
2008-02-21T09:00,-9.0,0.00,0.00,2.88,0.00,9.0,9.0,254,282,18.0,0.00,92
2008-02-21T10:00,-8.0,0.00,0.00,2.88,0.00,9.4,9.4,264,284,20.5,594.88,75
2008-02-21T11:00,-5.6,0.00,0.00,2.88,0.00,7.2,7.2,284,294,20.2,3600.00,58
2008-02-21T12:00,-3.5,0.00,0.00,2.88,0.00,5.0,5.0,260,278,15.1,1645.20,85
2008-02-21T13:00,-2.5,0.00,0.00,2.88,0.00,9.4,9.4,272,276,24.5,3600.00,78
2008-02-21T14:00,-1.9,0.00,0.00,2.88,0.00,10.8,10.8,278,278,27.0,3600.00,79
2008-02-21T15:00,-1.6,0.00,0.00,2.88,0.00,7.6,7.6,284,284,26.3,3600.00,90
2008-02-21T16:00,-1.6,0.00,0.00,2.88,0.00,7.6,7.6,300,298,19.4,2818.51,53
2008-02-21T17:00,-1.9,0.00,0.00,2.88,0.00,6.8,6.8,308,300,18.7,3600.00,67
2008-02-21T18:00,-3.6,0.00,0.00,2.88,0.00,5.8,5.8,272,286,13.7,1407.51,11
2008-02-21T19:00,-6.3,0.00,0.00,2.88,0.00,7.6,7.6,290,296,18.0,0.00,1
2008-02-21T20:00,-8.0,0.00,0.00,2.88,0.00,7.6,7.6,280,290,19.1,0.00,7
2008-02-21T21:00,-7.9,0.00,0.00,2.88,0.00,8.6,8.6,272,288,19.1,0.00,21
2008-02-21T22:00,-8.7,0.00,0.00,2.88,0.00,8.6,8.6,278,288,20.9,0.00,30
2008-02-21T23:00,-8.7,0.00,0.00,2.88,0.00,11.9,11.9,270,278,27.4,0.00,40
2008-02-22T00:00,-6.8,0.00,0.00,2.88,0.00,14.0,14.0,254,270,25.9,0.00,73
2008-02-22T01:00,-6.4,0.00,0.00,2.88,0.00,14.0,14.0,256,272,26.6,0.00,65
2008-02-22T02:00,-6.3,0.00,0.00,2.88,0.00,13.0,13.0,270,282,26.6,0.00,75
2008-02-22T03:00,-5.3,0.14,0.00,2.88,0.20,11.5,11.5,262,278,25.2,0.00,91
2008-02-22T04:00,-5.8,0.07,0.00,2.88,0.10,11.9,11.9,264,274,24.8,0.00,36
2008-02-22T05:00,-6.3,0.07,0.00,2.88,0.10,13.0,13.0,272,280,27.4,0.00,38
2008-02-22T06:00,-5.6,0.07,0.00,2.88,0.10,13.0,13.0,266,278,25.9,0.00,100
2008-02-22T07:00,-5.2,0.21,0.00,2.88,0.30,13.3,13.3,262,272,25.9,0.00,59
2008-02-22T08:00,-5.9,0.07,0.00,2.89,0.10,11.2,11.2,272,284,25.6,0.00,52
2008-02-22T09:00,-4.3,0.07,0.00,2.88,0.10,13.7,13.7,266,278,28.1,0.00,62
2008-02-22T10:00,-3.7,0.07,0.00,2.88,0.10,13.3,13.3,264,278,27.0,1992.90,44
2008-02-22T11:00,-2.1,0.00,0.00,2.88,0.00,12.6,12.6,266,280,25.6,3600.00,57
2008-02-22T12:00,-0.6,0.00,0.00,2.88,0.00,9.7,9.7,264,282,24.5,1336.93,49
2008-02-22T13:00,0.7,0.00,0.00,2.88,0.00,7.6,7.6,260,280,20.2,2505.37,54
2008-02-22T14:00,1.5,0.00,0.00,2.88,0.00,6.1,6.1,294,292,15.8,599.06,46
2008-02-22T15:00,1.7,0.00,0.00,2.88,0.00,5.8,5.8,242,256,16.6,3600.00,52
2008-02-22T16:00,1.8,0.00,0.00,2.87,0.00,6.8,6.8,296,294,16.6,3600.00,34
2008-02-22T17:00,1.2,0.00,0.00,2.87,0.00,4.0,4.0,310,298,16.6,3600.00,26
2008-02-22T18:00,-0.7,0.00,0.00,2.87,0.00,3.2,3.2,244,264,9.4,3600.00,22
2008-02-22T19:00,-3.0,0.00,0.00,2.87,0.00,6.5,6.5,254,278,10.8,0.00,42
2008-02-22T20:00,-4.1,0.00,0.00,2.87,0.00,6.8,6.8,266,286,13.3,0.00,36
2008-02-22T21:00,-4.2,0.00,0.00,2.87,0.00,7.6,7.6,246,274,14.0,0.00,70
2008-02-22T22:00,-4.2,0.00,0.00,2.87,0.00,9.0,9.0,254,278,16.2,0.00,80
2008-02-22T23:00,-3.8,0.00,0.00,2.87,0.00,8.3,8.3,270,284,16.9,0.00,81
2008-02-23T00:00,-3.7,0.00,0.00,2.87,0.00,9.7,9.7,242,254,11.5,0.00,71
2008-02-23T01:00,-4.2,0.00,0.00,2.87,0.00,10.8,10.8,246,276,20.9,0.00,80
2008-02-23T02:00,-3.7,0.00,0.00,2.87,0.00,10.8,10.8,286,288,28.8,0.00,88
2008-02-23T03:00,-4.0,0.00,0.00,2.87,0.00,8.3,8.3,258,272,18.0,0.00,65
2008-02-23T04:00,-4.1,0.00,0.00,2.87,0.00,11.9,11.9,274,280,27.7,0.00,57
2008-02-23T05:00,-4.4,0.00,0.00,2.87,0.00,12.6,12.6,298,292,30.6,0.00,33
2008-02-23T06:00,-4.8,0.00,0.00,2.87,0.00,11.5,11.5,282,284,25.2,0.00,38
2008-02-23T07:00,-5.0,0.00,0.00,2.88,0.00,13.0,13.0,276,280,29.2,0.00,40
2008-02-23T08:00,-5.4,0.00,0.00,2.88,0.00,12.2,12.2,314,306,28.1,0.00,80
2008-02-23T09:00,-4.1,0.07,0.00,2.84,0.10,13.7,13.7,288,288,30.2,0.00,34
