latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.917458,9.95256,2412.07,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-12-03T21:00,-12.2,0.00,0.00,3.04,0.00,9.7,9.7,150,156,18.4,0.00,60
2009-12-03T22:00,-11.7,0.00,0.00,3.04,0.00,11.2,11.2,152,162,22.0,0.00,100
2009-12-03T23:00,-10.9,0.00,0.00,3.04,0.00,8.6,8.6,154,172,22.0,0.00,100
2009-12-04T00:00,-10.3,0.14,0.00,3.04,0.20,6.5,6.5,150,156,17.3,0.00,100
2009-12-04T01:00,-10.2,0.21,0.00,3.04,0.30,7.6,7.6,140,148,17.3,0.00,100
2009-12-04T02:00,-9.9,0.21,0.00,3.04,0.30,5.4,5.4,162,164,17.6,0.00,100
2009-12-04T03:00,-9.8,0.63,0.00,3.05,0.90,6.5,6.5,176,184,13.0,0.00,100
2009-12-04T04:00,-9.7,0.91,0.00,3.06,1.30,4.7,4.7,180,214,12.2,0.00,100
2009-12-04T05:00,-9.7,0.70,0.00,3.07,1.00,2.2,2.2,178,258,7.9,0.00,100
2009-12-04T06:00,-9.8,0.63,0.00,3.08,0.90,4.0,4.0,102,352,4.0,0.00,100
2009-12-04T07:00,-9.7,0.77,0.00,3.09,1.10,4.0,4.0,86,16,4.0,0.00,100
2009-12-04T08:00,-9.8,0.63,0.00,3.10,0.90,2.5,2.5,108,324,4.3,0.00,100
2009-12-04T09:00,-10.1,1.26,0.00,3.24,1.80,3.6,3.6,16,346,5.8,0.00,100
2009-12-04T10:00,-9.8,1.05,0.00,3.25,1.50,9.4,9.4,20,16,17.3,0.00,100
2009-12-04T11:00,-9.8,0.77,0.00,3.26,1.10,11.9,11.9,12,8,23.4,0.00,100
2009-12-04T12:00,-10.1,0.70,0.00,3.27,1.00,9.0,9.0,20,14,16.9,0.00,100
2009-12-04T13:00,-10.2,0.77,0.00,3.28,1.10,9.4,9.4,24,18,17.6,0.00,100
2009-12-04T14:00,-10.4,0.70,0.00,3.29,1.00,9.7,9.7,20,12,18.4,0.00,100
2009-12-04T15:00,-10.2,0.56,0.00,3.30,0.80,7.2,7.2,14,6,13.3,0.00,100
2009-12-04T16:00,-10.3,0.49,0.00,3.30,0.70,8.3,8.3,14,6,15.1,0.00,100
2009-12-04T17:00,-10.5,0.35,0.00,3.31,0.50,8.6,8.6,16,8,15.5,0.00,100
2009-12-04T18:00,-10.6,0.35,0.00,3.31,0.50,8.3,8.3,14,8,15.1,0.00,100
2009-12-04T19:00,-10.8,0.28,0.00,3.32,0.40,9.0,9.0,14,8,16.6,0.00,100
2009-12-04T20:00,-11.1,0.21,0.00,3.32,0.30,8.3,8.3,20,12,16.2,0.00,100
2009-12-04T21:00,-11.2,0.07,0.00,3.32,0.10,7.6,7.6,32,34,14.4,0.00,100
2009-12-04T22:00,-11.7,0.00,0.00,3.32,0.00,6.8,6.8,54,42,11.9,0.00,100
2009-12-04T23:00,-12.8,0.00,0.00,3.32,0.00,6.5,6.5,44,26,11.9,0.00,98
2009-12-05T00:00,-12.5,0.00,0.00,3.32,0.00,6.1,6.1,78,42,9.7,0.00,90
2009-12-05T01:00,-12.7,0.00,0.00,3.32,0.00,7.2,7.2,90,72,13.0,0.00,68
2009-12-05T02:00,-12.9,0.00,0.00,3.32,0.00,5.8,5.8,72,70,13.3,0.00,30
2009-12-05T03:00,-13.6,0.00,0.00,3.32,0.00,5.8,5.8,34,38,11.2,0.00,10
2009-12-05T04:00,-14.7,0.00,0.00,3.32,0.00,6.8,6.8,90,82,10.8,0.00,5
2009-12-05T05:00,-15.1,0.00,0.00,3.32,0.00,4.7,4.7,108,138,11.5,0.00,11
2009-12-05T06:00,-15.3,0.00,0.00,3.32,0.00,2.2,2.2,124,318,3.2,0.00,30
2009-12-05T07:00,-15.5,0.00,0.00,3.32,0.00,5.0,5.0,114,108,5.8,0.00,34
2009-12-05T08:00,-15.0,0.00,0.00,3.32,0.00,6.5,6.5,140,188,8.3,0.00,62
2009-12-05T09:00,-14.2,0.00,0.00,3.43,0.00,6.5,6.5,168,214,9.7,0.00,90
2009-12-05T10:00,-13.2,0.00,0.00,3.43,0.00,6.8,6.8,162,204,10.1,0.00,84
2009-12-05T11:00,-12.5,0.00,0.00,3.43,0.00,6.8,6.8,158,202,9.4,0.00,84
2009-12-05T12:00,-11.3,0.00,0.00,3.43,0.00,6.5,6.5,162,202,9.7,0.00,62
2009-12-05T13:00,-10.3,0.00,0.00,3.43,0.00,6.5,6.5,164,200,11.2,572.41,86
2009-12-05T14:00,-9.4,0.00,0.00,3.43,0.00,5.4,5.4,176,214,9.7,0.00,54
2009-12-05T15:00,-9.9,0.00,0.00,3.43,0.00,5.8,5.8,170,212,6.8,301.09,36
2009-12-05T16:00,-10.2,0.00,0.00,3.43,0.00,5.0,5.0,178,222,6.5,3600.00,36
2009-12-05T17:00,-11.0,0.00,0.00,3.43,0.00,4.3,4.3,166,216,6.5,1478.15,59
2009-12-05T18:00,-11.8,0.00,0.00,3.43,0.00,6.1,6.1,136,150,7.9,0.00,44
2009-12-05T19:00,-12.2,0.00,0.00,3.43,0.00,7.2,7.2,148,184,9.7,0.00,15
2009-12-05T20:00,-12.7,0.00,0.00,3.43,0.00,7.6,7.6,146,186,11.2,0.00,27
2009-12-05T21:00,-12.8,0.00,0.00,3.43,0.00,6.5,6.5,146,210,10.4,0.00,24
2009-12-05T22:00,-13.1,0.00,0.00,3.43,0.00,5.4,5.4,148,232,10.4,0.00,26
2009-12-05T23:00,-13.5,0.00,0.00,3.43,0.00,5.8,5.8,142,206,7.2,0.00,32
2009-12-06T00:00,-13.7,0.00,0.00,3.43,0.00,7.6,7.6,146,186,10.8,0.00,50
2009-12-06T01:00,-13.1,0.00,0.00,3.43,0.00,8.6,8.6,152,194,18.0,0.00,50
2009-12-06T02:00,-12.4,0.00,0.00,3.43,0.00,8.6,8.6,152,204,19.8,0.00,53
2009-12-06T03:00,-12.4,0.00,0.00,3.43,0.00,7.2,7.2,162,222,18.4,0.00,70
2009-12-06T04:00,-11.8,0.00,0.00,3.43,0.00,6.1,6.1,170,222,17.6,0.00,90
2009-12-06T05:00,-10.9,0.00,0.00,3.43,0.00,5.8,5.8,148,206,9.4,0.00,90
2009-12-06T06:00,-10.4,0.00,0.00,3.43,0.00,5.4,5.4,154,204,7.9,0.00,93
2009-12-06T07:00,-9.8,0.00,0.00,3.43,0.00,10.1,10.1,164,192,23.0,0.00,78
2009-12-06T08:00,-9.5,0.00,0.00,3.43,0.00,8.6,8.6,176,214,26.6,0.00,100
2009-12-06T09:00,-9.0,0.00,0.00,3.37,0.00,7.2,7.2,176,210,18.7,0.00,93
2009-12-06T10:00,-9.1,0.00,0.00,3.37,0.00,5.8,5.8,168,220,13.3,0.00,54
2009-12-06T11:00,-9.4,0.00,0.00,3.37,0.00,6.8,6.8,170,210,13.3,0.00,40
2009-12-06T12:00,-8.3,0.00,0.00,3.37,0.00,7.9,7.9,154,186,16.6,0.00,99
2009-12-06T13:00,-7.4,0.00,0.00,3.37,0.00,9.4,9.4,166,206,22.0,0.00,100
2009-12-06T14:00,-6.9,0.00,0.00,3.37,0.00,9.4,9.4,164,202,22.3,0.00,99
2009-12-06T15:00,-7.1,0.00,0.00,3.37,0.00,8.6,8.6,160,188,18.0,0.00,100
2009-12-06T16:00,-7.3,0.00,0.00,3.37,0.00,9.0,9.0,164,204,18.0,0.00,100
2009-12-06T17:00,-7.6,0.00,0.00,3.37,0.00,9.4,9.4,164,196,18.0,0.00,100
2009-12-06T18:00,-8.0,0.00,0.00,3.37,0.00,9.4,9.4,158,188,18.0,0.00,100
2009-12-06T19:00,-8.1,0.00,0.00,3.37,0.00,9.4,9.4,160,204,18.0,0.00,100
2009-12-06T20:00,-7.8,0.00,0.00,3.37,0.00,9.0,9.0,154,198,16.6,0.00,100
2009-12-06T21:00,-7.6,0.00,0.00,3.37,0.00,11.5,11.5,162,180,22.3,0.00,100
2009-12-06T22:00,-7.3,0.07,0.00,3.37,0.10,10.1,10.1,170,202,22.7,0.00,100
2009-12-06T23:00,-6.9,0.07,0.00,3.37,0.10,8.3,8.3,196,216,17.3,0.00,100
2009-12-07T00:00,-6.1,0.07,0.00,3.37,0.10,7.9,7.9,200,218,14.0,0.00,100
2009-12-07T01:00,-6.5,0.07,0.00,3.37,0.10,7.6,7.6,188,212,13.0,0.00,100
2009-12-07T02:00,-6.9,0.00,0.00,3.37,0.00,6.8,6.8,180,216,13.7,0.00,95
2009-12-07T03:00,-7.0,0.00,0.00,3.37,0.00,7.2,7.2,162,200,14.8,0.00,100
2009-12-07T04:00,-7.3,0.00,0.00,3.37,0.00,6.8,6.8,150,212,12.6,0.00,94
2009-12-07T05:00,-7.8,0.00,0.00,3.38,0.00,5.4,5.4,140,226,11.5,0.00,100
2009-12-07T06:00,-7.3,0.14,0.00,3.38,0.20,2.2,2.2,144,258,7.6,0.00,100
2009-12-07T07:00,-6.9,0.28,0.00,3.38,0.40,6.1,6.1,156,186,9.4,0.00,100
2009-12-07T08:00,-6.8,0.14,0.00,3.38,0.20,6.5,6.5,144,216,11.2,0.00,100
2009-12-07T09:00,-6.5,0.14,0.00,3.37,0.20,4.0,4.0,128,250,10.4,0.00,100
2009-12-07T10:00,-6.9,0.07,0.00,3.37,0.10,6.5,6.5,132,190,7.6,0.00,100
2009-12-07T11:00,-6.4,0.07,0.00,3.37,0.10,7.2,7.2,136,170,12.2,0.00,100
2009-12-07T12:00,-4.8,0.07,0.00,3.38,0.10,12.2,12.2,164,164,33.5,0.00,100
2009-12-07T13:00,-4.4,0.00,0.10,3.38,0.10,11.2,11.2,172,168,25.9,0.00,100
2009-12-07T14:00,-4.1,0.00,0.10,3.38,0.10,11.9,11.9,172,172,23.8,0.00,100
2009-12-07T15:00,-3.9,0.00,0.00,3.38,0.00,12.2,12.2,164,162,25.2,0.00,100
2009-12-07T16:00,-4.5,0.07,0.00,3.38,0.10,12.2,12.2,164,168,26.3,0.00,100
2009-12-07T17:00,-4.4,0.14,0.00,3.38,0.20,12.6,12.6,166,172,25.6,0.00,100
2009-12-07T18:00,-4.4,0.07,0.00,3.38,0.10,11.2,11.2,166,164,27.4,0.00,100
2009-12-07T19:00,-4.7,0.28,0.00,3.38,0.40,10.1,10.1,168,172,23.4,0.00,100
2009-12-07T20:00,-4.8,0.49,0.00,3.39,0.70,9.7,9.7,172,176,19.8,0.00,100
2009-12-07T21:00,-4.3,0.56,0.00,3.40,0.80,11.9,11.9,184,186,22.7,0.00,100
2009-12-07T22:00,-4.0,0.14,0.00,3.40,0.20,14.0,14.0,192,194,26.3,0.00,100
2009-12-07T23:00,-4.2,0.07,0.00,3.40,0.10,14.0,14.0,186,190,26.6,0.00,65
2009-12-08T00:00,-4.9,0.00,0.00,3.40,0.00,13.7,13.7,192,194,27.0,0.00,100
2009-12-08T01:00,-5.7,0.00,0.00,3.40,0.00,13.7,13.7,184,190,26.3,0.00,100
2009-12-08T02:00,-5.5,0.00,0.00,3.40,0.00,13.0,13.0,180,190,25.6,0.00,80
2009-12-08T03:00,-5.2,0.00,0.00,3.40,0.00,13.7,13.7,174,180,27.0,0.00,96
2009-12-08T04:00,-5.7,0.00,0.00,3.40,0.00,14.0,14.0,160,176,28.8,0.00,100
2009-12-08T05:00,-6.2,0.28,0.00,3.41,0.40,8.6,8.6,204,220,27.7,0.00,100
2009-12-08T06:00,-5.6,0.77,0.00,3.42,1.10,8.6,8.6,170,178,16.6,0.00,100
2009-12-08T07:00,-5.5,1.12,0.00,3.43,1.60,9.4,9.4,184,186,18.7,0.00,100
2009-12-08T08:00,-5.1,0.63,0.00,3.44,0.90,10.4,10.4,196,210,19.1,0.00,100
2009-12-08T09:00,-5.4,1.26,0.00,3.59,1.80,18.4,18.4,292,296,37.4,0.00,100
2009-12-08T10:00,-7.7,1.40,0.00,3.61,2.00,14.4,14.4,298,304,46.8,0.00,100
2009-12-08T11:00,-8.4,0.98,0.00,3.63,1.40,10.4,10.4,272,282,29.5,0.00,100
2009-12-08T12:00,-8.2,0.21,0.00,3.63,0.30,9.0,9.0,296,304,21.2,0.00,100
2009-12-08T13:00,-8.4,0.21,0.00,3.63,0.30,11.5,11.5,300,304,23.8,0.00,100
2009-12-08T14:00,-8.7,0.35,0.00,3.64,0.50,11.9,11.9,294,298,23.0,0.00,90
2009-12-08T15:00,-8.6,0.56,0.00,3.64,0.80,13.0,13.0,290,294,25.9,0.00,90
2009-12-08T16:00,-8.9,0.56,0.00,3.65,0.80,11.2,11.2,294,298,26.3,0.00,90
2009-12-08T17:00,-9.0,1.05,0.00,3.66,1.50,10.4,10.4,306,310,22.3,0.00,100
2009-12-08T18:00,-9.1,1.89,0.00,3.69,2.70,10.1,10.1,344,342,20.9,0.00,100
2009-12-08T19:00,-9.2,2.31,0.00,3.72,3.30,12.2,12.2,354,350,24.1,0.00,100
2009-12-08T20:00,-9.7,1.54,0.00,3.74,2.20,11.9,11.9,18,14,24.8,0.00,100
2009-12-08T21:00,-10.1,0.84,0.00,3.75,1.20,11.9,11.9,34,28,24.8,0.00,92
2009-12-08T22:00,-10.3,0.77,0.00,3.76,1.10,10.4,10.4,36,28,23.0,0.00,100
2009-12-08T23:00,-10.3,1.05,0.00,3.78,1.50,9.4,9.4,30,18,20.2,0.00,100
2009-12-09T00:00,-9.8,1.19,0.00,3.79,1.70,8.3,8.3,32,20,18.4,0.00,100
2009-12-09T01:00,-10.0,0.84,0.00,3.81,1.20,8.6,8.6,32,22,15.5,0.00,100
2009-12-09T02:00,-10.4,0.70,0.00,3.82,1.00,8.6,8.6,40,28,15.5,0.00,92
2009-12-09T03:00,-10.4,0.63,0.00,3.82,0.90,8.6,8.6,48,34,18.7,0.00,92
2009-12-09T04:00,-10.4,0.49,0.00,3.83,0.70,8.3,8.3,28,8,15.1,0.00,90
2009-12-09T05:00,-10.3,0.56,0.00,3.84,0.80,9.0,9.0,14,354,16.6,0.00,90
2009-12-09T06:00,-10.3,0.70,0.00,3.85,1.00,9.7,9.7,6,354,22.0,0.00,90
2009-12-09T07:00,-10.2,0.49,0.00,3.86,0.70,11.9,11.9,10,360,22.7,0.00,90
2009-12-09T08:00,-10.0,0.49,0.00,3.86,0.70,11.9,11.9,10,4,23.0,0.00,90
2009-12-09T09:00,-10.5,0.21,0.00,3.94,0.30,6.1,6.1,30,4,21.2,0.00,90
2009-12-09T10:00,-11.2,0.07,0.00,3.94,0.10,5.8,5.8,78,32,9.7,0.00,90
2009-12-09T11:00,-11.1,0.00,0.00,3.94,0.00,9.0,9.0,84,44,9.0,0.00,68
2009-12-09T12:00,-10.3,0.00,0.00,3.94,0.00,9.0,9.0,94,64,9.7,3600.00,4
2009-12-09T13:00,-10.0,0.00,0.00,3.94,0.00,7.6,7.6,72,44,9.0,3600.00,6
2009-12-09T14:00,-9.7,0.00,0.00,3.94,0.00,7.6,7.6,54,28,11.9,3600.00,28
2009-12-09T15:00,-10.5,0.00,0.00,3.94,0.00,6.8,6.8,96,56,9.7,3600.00,11
2009-12-09T16:00,-10.9,0.00,0.00,3.94,0.00,7.6,7.6,92,50,7.6,3600.00,1
2009-12-09T17:00,-11.8,0.00,0.00,3.94,0.00,9.0,9.0,70,28,10.1,3286.29,1
2009-12-09T18:00,-13.1,0.00,0.00,3.94,0.00,9.0,9.0,74,22,11.2,0.00,0
2009-12-09T19:00,-14.0,0.00,0.00,3.94,0.00,9.0,9.0,84,20,10.4,0.00,1
2009-12-09T20:00,-14.3,0.00,0.00,3.94,0.00,9.4,9.4,88,16,10.4,0.00,4
2009-12-09T21:00,-13.9,0.00,0.00,3.94,0.00,9.0,9.0,90,16,12.2,0.00,6
2009-12-09T22:00,-14.0,0.00,0.00,3.94,0.00,8.3,8.3,94,14,9.7,0.00,14
2009-12-09T23:00,-14.0,0.00,0.00,3.94,0.00,7.9,7.9,90,14,9.0,0.00,24
2009-12-10T00:00,-14.9,0.00,0.00,3.94,0.00,8.6,8.6,112,48,9.0,0.00,32
2009-12-10T01:00,-14.5,0.00,0.00,3.94,0.00,7.9,7.9,110,40,9.0,0.00,24
2009-12-10T02:00,-14.2,0.00,0.00,3.94,0.00,8.3,8.3,110,52,8.3,0.00,28
2009-12-10T03:00,-14.6,0.00,0.00,3.94,0.00,7.6,7.6,116,64,8.3,0.00,30
2009-12-10T04:00,-14.4,0.00,0.00,3.94,0.00,6.8,6.8,122,98,7.6,0.00,31
2009-12-10T05:00,-14.1,0.00,0.00,3.94,0.00,5.8,5.8,120,32,7.6,0.00,38
2009-12-10T06:00,-13.8,0.00,0.00,3.94,0.00,5.8,5.8,124,116,7.2,0.00,75
2009-12-10T07:00,-12.7,0.00,0.00,3.94,0.00,7.6,7.6,116,74,9.7,0.00,90
2009-12-10T08:00,-11.5,0.00,0.00,3.94,0.00,5.0,5.0,106,348,9.0,0.00,71
2009-12-10T09:00,-11.2,0.00,0.00,4.03,0.00,6.8,6.8,138,150,8.3,0.00,78
2009-12-10T10:00,-10.7,0.00,0.00,4.03,0.00,5.8,5.8,142,150,9.4,0.00,100
2009-12-10T11:00,-9.8,0.00,0.00,4.03,0.00,6.1,6.1,164,202,7.9,0.00,100
2009-12-10T12:00,-8.8,0.00,0.00,4.03,0.00,6.1,6.1,146,172,8.3,0.00,76
2009-12-10T13:00,-7.5,0.00,0.00,4.03,0.00,6.8,6.8,192,208,11.2,0.00,100
2009-12-10T14:00,-6.4,0.07,0.00,4.03,0.10,7.6,7.6,206,220,12.6,0.00,90
2009-12-10T15:00,-7.0,0.28,0.00,4.04,0.40,9.4,9.4,206,222,15.5,0.00,90
2009-12-10T16:00,-6.6,0.28,0.00,4.04,0.40,10.1,10.1,210,238,17.6,0.00,90
2009-12-10T17:00,-7.0,1.12,0.00,4.05,1.60,6.8,6.8,256,280,17.3,0.00,90
2009-12-10T18:00,-7.2,1.68,0.00,4.08,2.40,5.8,5.8,300,306,12.2,0.00,90
2009-12-10T19:00,-6.7,0.84,0.00,4.09,1.20,12.2,12.2,284,292,26.3,0.00,90
2009-12-10T20:00,-7.1,0.42,0.00,4.10,0.60,11.2,11.2,278,288,25.6,0.00,90
2009-12-10T21:00,-8.0,0.84,0.10,4.11,1.30,5.4,5.4,240,254,17.6,0.00,91
2009-12-10T22:00,-8.4,1.19,0.00,4.12,1.70,6.8,6.8,234,260,13.3,0.00,90
2009-12-10T23:00,-8.2,1.33,0.00,4.14,1.90,9.7,9.7,284,294,20.5,0.00,100
2009-12-11T00:00,-8.2,1.68,0.00,4.16,2.40,7.9,7.9,284,292,17.3,0.00,100
2009-12-11T01:00,-8.4,1.68,0.00,4.19,2.40,8.3,8.3,292,296,19.1,0.00,100
2009-12-11T02:00,-8.7,1.54,0.00,4.21,2.20,8.6,8.6,310,310,18.0,0.00,100
2009-12-11T03:00,-8.8,1.68,0.00,4.23,2.40,5.4,5.4,346,332,13.0,0.00,90
2009-12-11T04:00,-9.1,1.47,0.00,4.25,2.10,5.0,5.0,6,344,9.0,0.00,90
2009-12-11T05:00,-9.4,1.40,0.00,4.27,2.00,7.2,7.2,14,358,12.2,0.00,90
2009-12-11T06:00,-9.3,0.98,0.00,4.28,1.40,5.0,5.0,26,14,13.0,0.00,91
2009-12-11T07:00,-9.6,0.98,0.00,4.30,1.40,4.7,4.7,20,0,7.9,0.00,90
2009-12-11T08:00,-9.8,1.05,0.00,4.31,1.50,3.6,3.6,40,10,6.5,0.00,90
2009-12-11T09:00,-9.7,1.19,0.00,4.36,1.70,1.1,1.1,220,256,3.2,0.00,100
2009-12-11T10:00,-9.8,0.91,0.00,4.38,1.30,2.2,2.2,300,292,5.8,0.00,100
2009-12-11T11:00,-9.9,0.77,0.00,4.39,1.10,1.4,1.4,282,286,4.7,0.00,100
2009-12-11T12:00,-9.7,0.91,0.00,4.40,1.30,1.8,1.8,326,290,4.7,0.00,100
2009-12-11T13:00,-9.3,1.19,0.10,4.42,1.80,3.6,3.6,302,294,7.6,0.00,100
2009-12-11T14:00,-8.9,1.68,0.00,4.44,2.40,6.1,6.1,320,308,12.6,0.00,100
2009-12-11T15:00,-9.2,1.96,0.00,4.47,2.80,6.1,6.1,346,324,12.2,0.00,100
2009-12-11T16:00,-9.2,1.61,0.00,4.49,2.30,10.8,10.8,342,330,22.0,0.00,100
2009-12-11T17:00,-9.6,1.33,0.00,4.51,1.90,11.9,11.9,348,338,23.0,0.00,100
2009-12-11T18:00,-10.2,0.91,0.00,4.52,1.30,11.9,11.9,352,342,23.4,0.00,100
2009-12-11T19:00,-10.4,0.77,0.00,4.53,1.10,14.0,14.0,352,348,27.7,0.00,100
2009-12-11T20:00,-10.6,0.70,0.00,4.54,1.00,13.7,13.7,2,358,27.4,0.00,100
2009-12-11T21:00,-10.8,0.28,0.00,4.54,0.40,13.3,13.3,16,10,27.0,0.00,90
2009-12-11T22:00,-11.0,0.21,0.00,4.55,0.30,12.2,12.2,20,12,24.1,0.00,100
2009-12-11T23:00,-11.1,0.14,0.00,4.55,0.20,11.5,11.5,28,20,21.6,0.00,100
2009-12-12T00:00,-10.8,0.07,0.00,4.55,0.10,11.2,11.2,32,32,19.8,0.00,100
2009-12-12T01:00,-11.3,0.07,0.00,4.55,0.10,7.6,7.6,38,44,18.4,0.00,100
2009-12-12T02:00,-12.3,0.07,0.00,4.55,0.10,5.0,5.0,52,34,11.2,0.00,100
2009-12-12T03:00,-12.2,0.00,0.00,4.55,0.00,6.1,6.1,54,36,9.4,0.00,100
2009-12-12T04:00,-12.4,0.07,0.00,4.55,0.10,6.1,6.1,56,30,7.9,0.00,100
2009-12-12T05:00,-12.5,0.07,0.00,4.55,0.10,5.8,5.8,66,28,7.2,0.00,100
2009-12-12T06:00,-11.7,0.00,0.00,4.55,0.00,6.5,6.5,56,44,10.4,0.00,100
2009-12-12T07:00,-12.2,0.00,0.00,4.55,0.00,6.5,6.5,50,34,11.5,0.00,100
2009-12-12T08:00,-12.2,0.07,0.00,4.55,0.10,5.4,5.4,50,30,11.2,0.00,100
2009-12-12T09:00,-11.6,0.07,0.00,4.41,0.10,8.3,8.3,50,54,15.1,0.00,100
2009-12-12T10:00,-11.8,0.00,0.00,4.41,0.00,6.8,6.8,46,50,15.1,0.00,100
2009-12-12T11:00,-12.3,0.00,0.00,4.41,0.00,5.4,5.4,36,44,11.5,0.00,100
2009-12-12T12:00,-11.8,0.00,0.00,4.41,0.00,5.4,5.4,32,38,11.2,0.00,100
2009-12-12T13:00,-11.5,0.00,0.00,4.41,0.00,5.4,5.4,20,26,7.9,0.00,100
2009-12-12T14:00,-11.3,0.00,0.00,4.41,0.00,6.8,6.8,22,30,10.8,0.00,100
2009-12-12T15:00,-10.7,0.07,0.00,4.41,0.10,9.4,9.4,24,32,16.6,0.00,100
2009-12-12T16:00,-10.9,0.14,0.00,4.41,0.20,7.9,7.9,18,22,16.2,0.00,100
2009-12-12T17:00,-11.3,0.14,0.00,4.41,0.20,7.2,7.2,20,22,13.3,0.00,100
2009-12-12T18:00,-11.5,0.07,0.00,4.41,0.10,6.8,6.8,20,24,13.3,0.00,100
2009-12-12T19:00,-12.0,0.07,0.00,4.41,0.10,4.7,4.7,26,42,10.4,0.00,100
2009-12-12T20:00,-12.5,0.00,0.00,4.41,0.00,4.0,4.0,26,42,5.8,0.00,100
2009-12-12T21:00,-12.5,0.00,0.00,4.41,0.00,3.2,3.2,26,20,5.0,0.00,100
2009-12-12T22:00,-12.9,0.07,0.00,4.41,0.10,2.5,2.5,76,30,4.0,0.00,100
2009-12-12T23:00,-13.1,0.00,0.00,4.41,0.00,2.5,2.5,84,12,2.5,0.00,100
2009-12-13T00:00,-12.6,0.00,0.00,4.41,0.00,3.6,3.6,40,34,5.4,0.00,100
2009-12-13T01:00,-13.1,0.00,0.00,4.41,0.00,3.2,3.2,54,42,3.6,0.00,100
2009-12-13T02:00,-13.3,0.00,0.00,4.42,0.00,1.8,1.8,88,50,3.2,0.00,100
2009-12-13T03:00,-12.6,0.00,0.00,4.42,0.00,1.8,1.8,38,50,5.8,0.00,100
2009-12-13T04:00,-13.1,0.00,0.00,4.42,0.00,2.2,2.2,44,356,2.2,0.00,100
2009-12-13T05:00,-13.1,0.14,0.00,4.42,0.20,2.9,2.9,66,44,6.1,0.00,100
2009-12-13T06:00,-12.4,0.07,0.00,4.42,0.10,2.9,2.9,72,88,8.3,0.00,100
2009-12-13T07:00,-12.3,0.07,0.00,4.42,0.10,1.8,1.8,56,78,2.9,0.00,100
2009-12-13T08:00,-12.7,0.14,0.00,4.42,0.20,2.9,2.9,46,20,5.0,0.00,100
2009-12-13T09:00,-12.5,0.14,0.00,4.64,0.20,2.9,2.9,40,34,7.2,0.00,100
2009-12-13T10:00,-12.5,0.21,0.00,4.64,0.30,2.5,2.5,78,78,4.0,0.00,100
