latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.81872,9.9487915,2207.48,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-11-14T08:00,-9.1,0.77,0.00,1.56,1.10,5.4,5.4,12,334,11.2,0.00,100
2007-11-14T09:00,-9.4,0.21,0.00,1.51,0.30,5.0,5.0,328,310,16.2,0.00,100
2007-11-14T10:00,-9.3,0.07,0.00,1.51,0.10,6.1,6.1,284,290,13.7,0.00,100
2007-11-14T11:00,-9.1,0.28,0.00,1.51,0.40,7.9,7.9,286,290,17.3,0.00,100
2007-11-14T12:00,-9.0,0.49,0.00,1.52,0.70,6.1,6.1,294,296,14.8,0.00,100
2007-11-14T13:00,-8.8,0.35,0.00,1.52,0.50,9.7,9.7,302,304,20.9,0.00,100
2007-11-14T14:00,-8.8,0.49,0.00,1.53,0.70,11.2,11.2,304,306,23.0,0.00,100
2007-11-14T15:00,-8.7,0.56,0.00,1.53,0.80,12.2,12.2,304,306,24.5,0.00,100
2007-11-14T16:00,-8.9,0.63,0.00,1.54,0.90,11.9,11.9,316,324,24.8,0.00,100
2007-11-14T17:00,-9.8,0.63,0.00,1.55,0.90,13.7,13.7,330,336,28.4,0.00,100
2007-11-14T18:00,-10.1,0.49,0.00,1.56,0.70,12.2,12.2,326,332,23.4,0.00,100
2007-11-14T19:00,-10.5,0.56,0.00,1.56,0.80,12.2,12.2,328,336,24.1,0.00,100
2007-11-14T20:00,-10.9,0.49,0.00,1.57,0.70,14.0,14.0,334,342,27.7,0.00,100
2007-11-14T21:00,-11.1,0.28,0.00,1.57,0.40,13.3,13.3,344,350,26.6,0.00,100
2007-11-14T22:00,-11.5,0.28,0.00,1.58,0.40,14.0,14.0,338,346,28.4,0.00,100
2007-11-14T23:00,-11.9,0.21,0.00,1.58,0.30,13.3,13.3,334,344,28.4,0.00,90
2007-11-15T00:00,-12.0,0.21,0.00,1.58,0.30,15.1,15.1,332,340,30.2,0.00,100
2007-11-15T01:00,-12.7,0.28,0.00,1.58,0.40,15.5,15.5,340,350,33.8,0.00,100
2007-11-15T02:00,-13.5,0.07,0.00,1.58,0.10,11.2,11.2,342,354,32.0,0.00,100
2007-11-15T03:00,-13.8,0.07,0.00,1.58,0.10,10.8,10.8,338,350,24.8,0.00,100
2007-11-15T04:00,-14.4,0.07,0.00,1.58,0.10,7.6,7.6,342,354,21.6,0.00,100
2007-11-15T05:00,-14.8,0.07,0.00,1.58,0.10,5.0,5.0,360,10,15.5,0.00,100
2007-11-15T06:00,-14.4,0.07,0.00,1.59,0.10,7.6,7.6,354,2,15.8,0.00,100
2007-11-15T07:00,-14.6,0.07,0.00,1.59,0.10,5.8,5.8,356,0,15.5,0.00,100
2007-11-15T08:00,-14.4,0.14,0.00,1.59,0.20,6.1,6.1,0,4,13.7,0.00,100
2007-11-15T09:00,-13.9,0.14,0.00,1.61,0.20,7.9,7.9,4,10,17.3,0.00,100
2007-11-15T10:00,-13.9,0.14,0.00,1.61,0.20,8.3,8.3,352,0,18.0,0.00,100
2007-11-15T11:00,-13.6,0.14,0.00,1.61,0.20,8.6,8.6,348,358,18.4,0.00,100
2007-11-15T12:00,-12.7,0.14,0.00,1.61,0.20,10.1,10.1,352,360,21.2,0.00,100
2007-11-15T13:00,-12.4,0.28,0.00,1.62,0.40,11.5,11.5,358,6,24.8,0.00,100
2007-11-15T14:00,-12.1,0.14,0.00,1.62,0.20,13.7,13.7,6,16,30.2,0.00,100
2007-11-15T15:00,-12.3,0.07,0.00,1.62,0.10,13.7,13.7,8,18,31.0,0.00,100
2007-11-15T16:00,-12.7,0.07,0.00,1.62,0.10,13.0,13.0,8,16,30.2,0.00,100
2007-11-15T17:00,-13.1,0.07,0.00,1.62,0.10,10.4,10.4,4,16,27.7,0.00,100
2007-11-15T18:00,-14.0,0.07,0.00,1.62,0.10,11.2,11.2,4,14,26.3,0.00,100
2007-11-15T19:00,-14.4,0.07,0.00,1.62,0.10,10.1,10.1,358,10,23.8,0.00,100
2007-11-15T20:00,-15.0,0.07,0.00,1.62,0.10,8.3,8.3,2,16,21.6,0.00,100
2007-11-15T21:00,-14.7,0.00,0.00,1.62,0.00,6.1,6.1,30,42,17.3,0.00,100
2007-11-15T22:00,-16.1,0.00,0.00,1.62,0.00,4.7,4.7,48,54,14.0,0.00,54
2007-11-15T23:00,-17.5,0.00,0.00,1.62,0.00,4.0,4.0,58,60,10.8,0.00,27
2007-11-16T00:00,-17.3,0.00,0.00,1.62,0.00,3.6,3.6,84,66,11.2,0.00,15
2007-11-16T01:00,-18.4,0.00,0.00,1.62,0.00,4.0,4.0,98,68,8.6,0.00,64
2007-11-16T02:00,-18.7,0.00,0.00,1.62,0.00,5.4,5.4,126,84,8.3,0.00,43
2007-11-16T03:00,-18.2,0.00,0.00,1.62,0.00,7.2,7.2,130,106,12.2,0.00,70
2007-11-16T04:00,-18.0,0.00,0.00,1.62,0.00,5.8,5.8,130,86,10.4,0.00,52
2007-11-16T05:00,-18.0,0.00,0.00,1.62,0.00,6.5,6.5,144,94,6.8,0.00,48
2007-11-16T06:00,-18.4,0.00,0.00,1.62,0.00,5.8,5.8,138,96,6.8,0.00,45
2007-11-16T07:00,-18.3,0.00,0.00,1.62,0.00,6.5,6.5,142,72,6.5,0.00,66
2007-11-16T08:00,-17.7,0.00,0.00,1.62,0.00,7.2,7.2,140,106,7.2,0.00,45
2007-11-16T09:00,-18.4,0.00,0.00,1.60,0.00,9.0,9.0,136,126,9.4,0.00,42
2007-11-16T10:00,-17.9,0.00,0.00,1.60,0.00,9.0,9.0,136,104,9.4,3600.00,46
2007-11-16T11:00,-16.4,0.00,0.00,1.60,0.00,7.2,7.2,140,74,9.0,3600.00,13
2007-11-16T12:00,-14.9,0.00,0.00,1.60,0.00,5.4,5.4,138,62,6.5,3600.00,14
2007-11-16T13:00,-13.3,0.00,0.00,1.60,0.00,4.3,4.3,138,74,5.4,3600.00,20
2007-11-16T14:00,-12.1,0.00,0.00,1.60,0.00,2.2,2.2,134,68,4.3,3600.00,15
2007-11-16T15:00,-12.9,0.00,0.00,1.60,0.00,1.8,1.8,86,64,2.2,3600.00,0
2007-11-16T16:00,-13.3,0.00,0.00,1.60,0.00,2.5,2.5,86,62,2.9,3600.00,0
2007-11-16T17:00,-14.5,0.00,0.00,1.60,0.00,3.2,3.2,60,42,7.9,3600.00,0
2007-11-16T18:00,-16.6,0.00,0.00,1.60,0.00,5.0,5.0,102,78,11.5,0.00,0
2007-11-16T19:00,-17.5,0.00,0.00,1.60,0.00,6.5,6.5,136,98,9.4,0.00,0
2007-11-16T20:00,-18.2,0.00,0.00,1.60,0.00,7.6,7.6,138,76,7.6,0.00,0
2007-11-16T21:00,-17.8,0.00,0.00,1.60,0.00,9.4,9.4,136,100,9.4,0.00,36
2007-11-16T22:00,-18.0,0.00,0.00,1.60,0.00,10.4,10.4,140,120,10.4,0.00,29
2007-11-16T23:00,-18.0,0.00,0.00,1.60,0.00,9.7,9.7,136,100,10.4,0.00,34
2007-11-17T00:00,-17.7,0.00,0.00,1.60,0.00,7.6,7.6,138,42,10.4,0.00,60
2007-11-17T01:00,-17.3,0.00,0.00,1.60,0.00,6.5,6.5,130,34,7.6,0.00,58
2007-11-17T02:00,-16.9,0.00,0.00,1.60,0.00,6.8,6.8,132,36,8.3,0.00,57
2007-11-17T03:00,-16.8,0.00,0.00,1.60,0.00,6.1,6.1,128,58,9.7,0.00,59
2007-11-17T04:00,-16.9,0.00,0.00,1.60,0.00,6.1,6.1,132,38,7.9,0.00,53
2007-11-17T05:00,-16.8,0.00,0.00,1.60,0.00,6.1,6.1,130,38,7.6,0.00,26
2007-11-17T06:00,-17.4,0.00,0.00,1.60,0.00,7.2,7.2,132,70,8.3,0.00,59
2007-11-17T07:00,-17.1,0.00,0.00,1.60,0.00,8.3,8.3,132,70,8.6,0.00,74
2007-11-17T08:00,-16.5,0.00,0.00,1.60,0.00,8.3,8.3,136,66,8.6,0.00,55
2007-11-17T09:00,-17.5,0.00,0.00,1.57,0.00,9.0,9.0,134,72,9.4,0.00,5
2007-11-17T10:00,-17.2,0.00,0.00,1.57,0.00,7.9,7.9,136,42,9.4,3600.00,2
