latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2677.5,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-02-02T21:00,-17.8,0.07,0.00,4.42,0.10,9.4,9.4,168,212,16.2,0.00,71
2010-02-02T22:00,-17.8,0.00,0.00,4.42,0.00,11.2,11.2,172,210,20.5,0.00,68
2010-02-02T23:00,-17.7,0.00,0.00,4.42,0.00,9.7,9.7,184,220,20.2,0.00,75
2010-02-03T00:00,-16.6,0.07,0.00,4.42,0.10,10.4,10.4,182,220,19.4,0.00,86
2010-02-03T01:00,-16.8,0.07,0.00,4.42,0.10,9.7,9.7,190,224,20.5,0.00,83
2010-02-03T02:00,-16.7,0.00,0.00,4.42,0.00,8.6,8.6,204,236,19.1,0.00,100
2010-02-03T03:00,-16.2,0.07,0.00,4.42,0.10,9.4,9.4,224,242,20.9,0.00,100
2010-02-03T04:00,-15.5,0.07,0.00,4.42,0.10,10.4,10.4,232,248,23.0,0.00,100
2010-02-03T05:00,-14.9,0.07,0.00,4.42,0.10,10.4,10.4,240,250,23.8,0.00,100
2010-02-03T06:00,-14.2,0.07,0.00,4.42,0.10,11.2,11.2,246,254,24.1,0.00,71
2010-02-03T07:00,-14.9,0.00,0.00,4.42,0.00,11.5,11.5,250,258,25.2,0.00,100
2010-02-03T08:00,-14.8,0.07,0.00,4.43,0.10,11.2,11.2,248,256,25.2,0.00,100
2010-02-03T09:00,-15.2,0.07,0.00,4.50,0.10,11.2,11.2,256,262,24.5,0.00,100
2010-02-03T10:00,-14.1,0.28,0.00,4.50,0.40,11.2,11.2,236,246,25.2,0.00,100
2010-02-03T11:00,-13.1,0.21,0.00,4.50,0.30,11.5,11.5,240,254,25.6,0.00,100
2010-02-03T12:00,-12.0,0.21,0.00,4.51,0.30,10.4,10.4,254,260,24.1,0.00,100
2010-02-03T13:00,-10.0,0.00,0.00,4.51,0.00,11.5,11.5,262,266,25.6,0.00,75
2010-02-03T14:00,-8.3,0.00,0.00,4.51,0.00,13.3,13.3,296,294,29.2,2684.27,79
2010-02-03T15:00,-8.6,0.07,0.00,4.51,0.10,11.5,11.5,304,296,27.7,3600.00,52
2010-02-03T16:00,-8.5,0.00,0.00,4.51,0.00,10.1,10.1,308,300,22.7,3600.00,20
2010-02-03T17:00,-9.8,0.00,0.00,4.51,0.00,11.9,11.9,322,320,24.1,3600.00,68
2010-02-03T18:00,-12.1,0.00,0.00,4.51,0.00,10.8,10.8,338,338,23.8,3233.07,90
2010-02-03T19:00,-12.1,0.00,0.00,4.51,0.00,10.1,10.1,340,340,20.5,0.00,91
2010-02-03T20:00,-12.2,0.00,0.00,4.51,0.00,8.3,8.3,342,340,19.8,0.00,92
2010-02-03T21:00,-12.3,0.00,0.00,4.51,0.00,4.7,4.7,338,346,13.7,0.00,71
2010-02-03T22:00,-13.3,0.00,0.00,4.51,0.00,0.7,0.7,14,2,11.5,0.00,62
2010-02-03T23:00,-14.7,0.00,0.00,4.51,0.00,5.0,5.0,136,360,5.4,0.00,30
2010-02-04T00:00,-15.9,0.00,0.00,4.51,0.00,9.0,9.0,132,198,9.4,0.00,6
2010-02-04T01:00,-16.5,0.00,0.00,4.51,0.00,11.2,11.2,140,206,12.6,0.00,8
2010-02-04T02:00,-15.6,0.00,0.00,4.51,0.00,10.8,10.8,160,200,21.6,0.00,20
2010-02-04T03:00,-15.1,0.00,0.00,4.51,0.00,9.7,9.7,166,200,18.7,0.00,29
2010-02-04T04:00,-15.0,0.00,0.00,4.51,0.00,10.1,10.1,164,200,18.7,0.00,19
2010-02-04T05:00,-15.0,0.00,0.00,4.51,0.00,10.8,10.8,162,198,20.2,0.00,32
2010-02-04T06:00,-14.9,0.00,0.00,4.51,0.00,8.6,8.6,166,210,18.0,0.00,38
2010-02-04T07:00,-15.2,0.00,0.00,4.51,0.00,9.0,9.0,160,200,16.2,0.00,39
2010-02-04T08:00,-15.3,0.00,0.00,4.51,0.00,10.1,10.1,154,196,18.0,0.00,38
2010-02-04T09:00,-16.0,0.00,0.00,4.55,0.00,14.0,14.0,148,180,24.8,0.00,46
2010-02-04T10:00,-15.0,0.00,0.00,4.55,0.00,14.4,14.4,148,188,26.3,25.68,89
2010-02-04T11:00,-13.1,0.00,0.00,4.55,0.00,14.0,14.0,148,182,25.2,585.65,90
2010-02-04T12:00,-12.6,0.00,0.00,4.55,0.00,14.0,14.0,140,168,21.6,3600.00,63
2010-02-04T13:00,-10.4,0.00,0.00,4.55,0.00,14.8,14.8,136,174,15.1,3600.00,60
2010-02-04T14:00,-8.7,0.00,0.00,4.55,0.00,13.7,13.7,138,176,14.8,3600.00,62
2010-02-04T15:00,-8.8,0.00,0.00,4.55,0.00,14.0,14.0,136,164,14.0,3600.00,30
2010-02-04T16:00,-9.1,0.00,0.00,4.55,0.00,14.8,14.8,136,164,14.8,3600.00,43
2010-02-04T17:00,-10.1,0.00,0.00,4.55,0.00,14.4,14.4,138,162,14.8,3600.00,32
2010-02-04T18:00,-12.2,0.00,0.00,4.55,0.00,15.5,15.5,134,154,15.8,3333.48,30
2010-02-04T19:00,-13.8,0.00,0.00,4.55,0.00,16.6,16.6,136,158,17.6,0.00,29
2010-02-04T20:00,-14.6,0.00,0.00,4.55,0.00,16.9,16.9,134,158,17.3,0.00,32
2010-02-04T21:00,-14.7,0.00,0.00,4.55,0.00,17.6,17.6,134,154,19.1,0.00,53
2010-02-04T22:00,-14.4,0.00,0.00,4.55,0.00,17.6,17.6,136,156,23.0,0.00,73
2010-02-04T23:00,-13.9,0.00,0.00,4.55,0.00,18.0,18.0,136,156,27.0,0.00,76
2010-02-05T00:00,-11.9,0.00,0.00,4.55,0.00,19.4,19.4,140,152,45.0,0.00,79
2010-02-05T01:00,-11.6,0.00,0.00,4.55,0.00,18.4,18.4,146,156,40.7,0.00,90
2010-02-05T02:00,-10.9,0.00,0.00,4.55,0.00,19.1,19.1,150,158,39.2,0.00,90
2010-02-05T03:00,-10.7,0.00,0.00,4.55,0.00,18.0,18.0,158,168,36.4,0.00,79
2010-02-05T04:00,-10.6,0.07,0.00,4.55,0.10,17.3,17.3,156,164,36.7,0.00,92
2010-02-05T05:00,-10.6,0.14,0.00,4.55,0.20,16.2,16.2,152,160,33.5,0.00,100
2010-02-05T06:00,-9.7,0.35,0.00,4.56,0.50,16.2,16.2,166,174,33.5,0.00,100
2010-02-05T07:00,-9.3,0.28,0.00,4.56,0.40,18.4,18.4,164,172,37.1,0.00,100
2010-02-05T08:00,-9.3,0.14,0.00,4.57,0.20,18.7,18.7,172,178,39.6,0.00,100
2010-02-05T09:00,-9.5,0.07,0.00,4.46,0.10,18.7,18.7,172,178,41.0,0.00,94
2010-02-05T10:00,-9.1,0.14,0.00,4.46,0.20,19.8,19.8,170,180,40.3,0.00,100
2010-02-05T11:00,-8.5,0.07,0.00,4.46,0.10,21.6,21.6,172,180,45.4,0.00,96
2010-02-05T12:00,-8.4,0.07,0.00,4.46,0.10,18.4,18.4,162,168,44.3,0.00,68
2010-02-05T13:00,-7.6,0.07,0.00,4.46,0.10,17.3,17.3,152,158,38.9,2438.18,95
2010-02-05T14:00,-7.2,0.14,0.00,4.47,0.20,12.2,12.2,160,164,35.3,0.00,80
2010-02-05T15:00,-7.4,0.21,0.00,4.47,0.30,11.2,11.2,160,162,27.0,0.00,100
2010-02-05T16:00,-7.6,0.21,0.00,4.47,0.30,11.9,11.9,136,138,26.6,0.00,100
2010-02-05T17:00,-8.4,0.00,0.00,4.47,0.00,12.6,12.6,136,134,30.6,0.00,100
2010-02-05T18:00,-9.7,0.07,0.00,4.48,0.10,9.4,9.4,130,128,28.1,0.00,100
2010-02-05T19:00,-10.4,0.21,0.00,4.48,0.30,6.8,6.8,94,106,21.2,0.00,100
2010-02-05T20:00,-10.9,0.35,0.00,4.48,0.50,4.7,4.7,50,72,16.2,0.00,100
2010-02-05T21:00,-10.6,0.84,0.00,4.49,1.20,4.7,4.7,10,8,10.4,0.00,100
2010-02-05T22:00,-10.8,1.19,0.00,4.51,1.70,5.8,5.8,360,348,10.8,0.00,100
2010-02-05T23:00,-10.9,0.77,0.00,4.52,1.10,6.8,6.8,8,352,13.0,0.00,100
2010-02-06T00:00,-10.7,0.35,0.00,4.52,0.50,6.1,6.1,24,356,12.2,0.00,100
2010-02-06T01:00,-10.7,0.63,0.00,4.53,0.90,9.0,9.0,6,352,20.5,0.00,100
2010-02-06T02:00,-10.8,0.70,0.00,4.54,1.00,10.1,10.1,350,342,21.6,0.00,100
2010-02-06T03:00,-11.0,0.70,0.00,4.55,1.00,10.1,10.1,350,342,23.0,0.00,100
2010-02-06T04:00,-11.1,0.70,0.00,4.56,1.00,11.5,11.5,350,342,25.9,0.00,100
2010-02-06T05:00,-11.3,0.70,0.00,4.57,1.00,12.2,12.2,340,336,26.6,0.00,100
2010-02-06T06:00,-11.4,0.70,0.00,4.57,1.00,11.9,11.9,340,336,26.3,0.00,100
2010-02-06T07:00,-11.6,0.49,0.00,4.58,0.70,11.2,11.2,344,340,27.0,0.00,100
2010-02-06T08:00,-11.7,0.35,0.00,4.59,0.50,8.3,8.3,340,338,23.0,0.00,100
2010-02-06T09:00,-11.7,0.14,0.00,4.61,0.20,5.0,5.0,8,6,14.0,0.00,100
2010-02-06T10:00,-11.9,0.00,0.00,4.61,0.00,5.0,5.0,36,28,9.7,0.00,100
2010-02-06T11:00,-11.7,0.07,0.00,4.61,0.10,4.7,4.7,42,30,9.7,0.00,100
2010-02-06T12:00,-11.0,0.07,0.00,4.61,0.10,4.3,4.3,44,34,8.6,0.00,88
2010-02-06T13:00,-10.1,0.07,0.00,4.61,0.10,4.7,4.7,4,18,10.1,2048.90,84
2010-02-06T14:00,-9.6,0.00,0.00,4.61,0.00,7.6,7.6,354,2,15.8,1573.39,100
2010-02-06T15:00,-10.0,0.07,0.00,4.61,0.10,8.6,8.6,358,2,18.4,0.00,100
2010-02-06T16:00,-10.2,0.14,0.00,4.61,0.20,8.6,8.6,2,8,18.7,0.00,100
2010-02-06T17:00,-10.5,0.14,0.00,4.61,0.20,8.3,8.3,2,6,18.0,0.00,100
2010-02-06T18:00,-10.9,0.07,0.00,4.61,0.10,9.0,9.0,4,6,18.0,0.00,100
2010-02-06T19:00,-11.3,0.07,0.00,4.62,0.10,7.9,7.9,6,6,18.0,0.00,100
2010-02-06T20:00,-11.5,0.14,0.00,4.62,0.20,6.5,6.5,6,0,15.1,0.00,100
2010-02-06T21:00,-11.5,0.07,0.00,4.62,0.10,7.6,7.6,2,2,14.8,0.00,100
2010-02-06T22:00,-11.8,0.07,0.00,4.62,0.10,7.2,7.2,6,360,14.8,0.00,100
2010-02-06T23:00,-11.9,0.07,0.00,4.62,0.10,7.2,7.2,356,352,14.4,0.00,100
2010-02-07T00:00,-11.7,0.07,0.00,4.62,0.10,6.1,6.1,0,352,13.0,0.00,100
2010-02-07T01:00,-11.8,0.07,0.00,4.62,0.10,5.4,5.4,2,352,12.2,0.00,100
2010-02-07T02:00,-11.9,0.07,0.00,4.63,0.10,5.0,5.0,2,352,10.4,0.00,100
2010-02-07T03:00,-11.4,0.07,0.00,4.63,0.10,6.5,6.5,358,348,13.0,0.00,100
2010-02-07T04:00,-11.4,0.14,0.00,4.63,0.20,6.1,6.1,348,340,13.0,0.00,100
2010-02-07T05:00,-11.5,0.14,0.00,4.63,0.20,6.5,6.5,330,328,14.0,0.00,100
2010-02-07T06:00,-11.5,0.14,0.00,4.63,0.20,6.1,6.1,334,330,13.0,0.00,98
2010-02-07T07:00,-11.7,0.14,0.00,4.63,0.20,5.0,5.0,346,342,13.3,0.00,91
2010-02-07T08:00,-11.9,0.07,0.00,4.63,0.10,5.0,5.0,0,352,10.4,0.00,93
2010-02-07T09:00,-12.1,0.07,0.00,4.61,0.10,4.7,4.7,8,358,9.0,0.00,90
2010-02-07T10:00,-12.2,0.14,0.00,4.62,0.20,4.3,4.3,0,350,9.4,0.00,90
2010-02-07T11:00,-12.0,0.14,0.00,4.62,0.20,5.0,5.0,350,342,10.4,0.00,90
2010-02-07T12:00,-11.4,0.14,0.00,4.62,0.20,6.8,6.8,356,354,13.7,0.00,90
2010-02-07T13:00,-10.8,0.14,0.00,4.62,0.20,9.0,9.0,354,356,18.4,0.00,90
2010-02-07T14:00,-10.3,0.07,0.00,4.62,0.10,12.6,12.6,2,8,27.0,0.00,90
2010-02-07T15:00,-10.4,0.00,0.00,4.62,0.00,11.5,11.5,12,18,27.0,3600.00,43
2010-02-07T16:00,-10.9,0.00,0.00,4.62,0.00,10.1,10.1,14,16,25.6,3600.00,34
2010-02-07T17:00,-11.6,0.00,0.00,4.62,0.00,9.4,9.4,18,20,21.6,3600.00,40
2010-02-07T18:00,-13.5,0.00,0.00,4.62,0.00,5.4,5.4,28,24,17.6,3600.00,17
2010-02-07T19:00,-15.9,0.00,0.00,4.62,0.00,3.6,3.6,48,8,9.7,0.00,36
2010-02-07T20:00,-17.2,0.00,0.00,4.62,0.00,3.6,3.6,96,24,5.8,0.00,16
2010-02-07T21:00,-17.6,0.00,0.00,4.62,0.00,4.0,4.0,124,36,5.0,0.00,0
2010-02-07T22:00,-18.5,0.00,0.00,4.62,0.00,4.7,4.7,128,38,4.7,0.00,0
2010-02-07T23:00,-19.2,0.00,0.00,4.62,0.00,5.4,5.4,132,46,5.4,0.00,0
2010-02-08T00:00,-18.9,0.00,0.00,4.62,0.00,5.8,5.8,122,30,6.1,0.00,0
2010-02-08T01:00,-19.4,0.00,0.00,4.62,0.00,6.5,6.5,144,112,6.5,0.00,0
2010-02-08T02:00,-19.6,0.00,0.00,4.62,0.00,7.6,7.6,132,124,7.9,0.00,0
2010-02-08T03:00,-19.0,0.00,0.00,4.62,0.00,6.1,6.1,138,232,7.2,0.00,0
2010-02-08T04:00,-19.4,0.00,0.00,4.62,0.00,7.6,7.6,128,182,7.9,0.00,0
2010-02-08T05:00,-19.6,0.00,0.00,4.62,0.00,7.6,7.6,126,60,7.9,0.00,0
2010-02-08T06:00,-19.5,0.00,0.00,4.62,0.00,7.6,7.6,136,130,9.0,0.00,0
2010-02-08T07:00,-19.7,0.00,0.00,4.62,0.00,8.3,8.3,136,178,8.6,0.00,0
2010-02-08T08:00,-19.8,0.00,0.00,4.62,0.00,8.3,8.3,134,214,9.0,0.00,0
2010-02-08T09:00,-19.4,0.00,0.00,4.60,0.00,8.6,8.6,134,174,10.4,0.00,0
2010-02-08T10:00,-18.9,0.00,0.00,4.60,0.00,10.1,10.1,136,174,10.1,3149.64,0
2010-02-08T11:00,-17.1,0.00,0.00,4.60,0.00,10.8,10.8,134,174,11.2,3600.00,0
2010-02-08T12:00,-15.1,0.00,0.00,4.60,0.00,10.1,10.1,136,170,10.8,3600.00,0
2010-02-08T13:00,-12.7,0.00,0.00,4.60,0.00,9.7,9.7,136,168,10.4,3600.00,0
2010-02-08T14:00,-10.7,0.00,0.00,4.60,0.00,10.8,10.8,140,174,26.6,3600.00,0
2010-02-08T15:00,-10.8,0.00,0.00,4.60,0.00,9.4,9.4,140,162,23.8,3600.00,0
2010-02-08T16:00,-10.9,0.00,0.00,4.60,0.00,9.7,9.7,148,174,22.0,3600.00,0
2010-02-08T17:00,-12.2,0.00,0.00,4.60,0.00,9.0,9.0,144,178,20.2,3600.00,0
2010-02-08T18:00,-14.5,0.00,0.00,4.60,0.00,9.7,9.7,140,156,18.0,3600.00,0
2010-02-08T19:00,-16.7,0.00,0.00,4.60,0.00,13.0,13.0,136,164,20.9,0.00,0
2010-02-08T20:00,-17.7,0.00,0.00,4.60,0.00,14.0,14.0,136,160,24.5,0.00,4
2010-02-08T21:00,-18.3,0.00,0.00,4.60,0.00,12.2,12.2,134,166,23.8,0.00,0
2010-02-08T22:00,-19.0,0.00,0.00,4.60,0.00,13.3,13.3,132,156,13.3,0.00,0
2010-02-08T23:00,-19.2,0.00,0.00,4.60,0.00,13.3,13.3,132,158,13.7,0.00,0
2010-02-09T00:00,-19.4,0.00,0.00,4.60,0.00,11.2,11.2,134,182,13.3,0.00,0
2010-02-09T01:00,-19.7,0.00,0.00,4.60,0.00,11.2,11.2,130,162,11.5,0.00,0
2010-02-09T02:00,-19.9,0.00,0.00,4.60,0.00,11.5,11.5,132,170,11.9,0.00,0
2010-02-09T03:00,-20.4,0.00,0.00,4.60,0.00,11.2,11.2,134,170,12.2,0.00,0
2010-02-09T04:00,-20.7,0.00,0.00,4.60,0.00,11.9,11.9,132,166,13.0,0.00,0
2010-02-09T05:00,-20.8,0.00,0.00,4.60,0.00,12.2,12.2,134,162,13.3,0.00,0
2010-02-09T06:00,-21.4,0.00,0.00,4.60,0.00,12.2,12.2,134,162,14.0,0.00,0
2010-02-09T07:00,-21.5,0.00,0.00,4.60,0.00,13.0,13.0,132,170,13.7,0.00,0
2010-02-09T08:00,-21.4,0.00,0.00,4.60,0.00,13.3,13.3,132,162,14.0,0.00,0
2010-02-09T09:00,-22.0,0.00,0.00,4.59,0.00,13.3,13.3,132,160,14.8,0.00,20
2010-02-09T10:00,-21.2,0.00,0.00,4.59,0.00,14.0,14.0,134,166,14.8,3245.03,30
2010-02-09T11:00,-19.0,0.00,0.00,4.59,0.00,13.0,13.0,134,166,14.8,3600.00,30
2010-02-09T12:00,-16.4,0.00,0.00,4.59,0.00,12.6,12.6,132,158,15.5,3600.00,30
2010-02-09T13:00,-14.4,0.00,0.00,4.59,0.00,12.2,12.2,132,170,14.4,3600.00,29
2010-02-09T14:00,-12.9,0.00,0.00,4.59,0.00,10.4,10.4,136,180,12.6,3600.00,50
2010-02-09T15:00,-12.5,0.00,0.00,4.59,0.00,9.7,9.7,140,180,10.4,3600.00,52
2010-02-09T16:00,-12.0,0.00,0.00,4.59,0.00,10.1,10.1,146,176,20.9,3600.00,82
2010-02-09T17:00,-12.7,0.00,0.00,4.59,0.00,9.4,9.4,152,176,21.2,1060.86,80
2010-02-09T18:00,-14.3,0.00,0.00,4.59,0.00,10.8,10.8,142,156,19.4,0.00,90
2010-02-09T19:00,-15.6,0.00,0.00,4.59,0.00,11.5,11.5,138,156,20.5,0.00,90
2010-02-09T20:00,-16.2,0.00,0.00,4.59,0.00,11.5,11.5,138,160,20.5,0.00,85
2010-02-09T21:00,-16.2,0.00,0.00,4.59,0.00,12.2,12.2,138,154,22.0,0.00,82
2010-02-09T22:00,-16.5,0.00,0.00,4.59,0.00,11.5,11.5,136,156,22.3,0.00,69
2010-02-09T23:00,-17.1,0.00,0.00,4.59,0.00,10.4,10.4,140,176,19.4,0.00,58
2010-02-10T00:00,-17.2,0.00,0.00,4.59,0.00,8.6,8.6,136,202,12.2,0.00,55
2010-02-10T01:00,-18.1,0.00,0.00,4.59,0.00,8.6,8.6,134,194,9.4,0.00,67
2010-02-10T02:00,-18.4,0.00,0.00,4.59,0.00,8.6,8.6,136,196,9.0,0.00,73
2010-02-10T03:00,-17.7,0.00,0.00,4.59,0.00,8.6,8.6,134,166,11.2,0.00,73
2010-02-10T04:00,-18.1,0.00,0.00,4.59,0.00,8.6,8.6,132,204,8.6,0.00,69
2010-02-10T05:00,-18.2,0.00,0.00,4.59,0.00,6.8,6.8,134,310,8.6,0.00,70
2010-02-10T06:00,-17.2,0.00,0.00,4.59,0.00,5.8,5.8,130,68,10.4,0.00,100
2010-02-10T07:00,-17.3,0.00,0.00,4.59,0.00,5.8,5.8,132,70,6.1,0.00,88
2010-02-10T08:00,-17.8,0.00,0.00,4.59,0.00,4.3,4.3,138,4,5.8,0.00,93
2010-02-10T09:00,-17.6,0.00,0.00,4.59,0.00,2.5,2.5,112,18,6.1,0.00,100
2010-02-10T10:00,-17.5,0.00,0.00,4.59,0.00,4.0,4.0,36,28,5.4,0.00,77
2010-02-10T11:00,-16.8,0.00,0.00,4.59,0.00,5.8,5.8,6,18,11.9,3600.00,100
2010-02-10T12:00,-14.8,0.07,0.00,4.59,0.10,7.6,7.6,0,8,14.0,0.00,100
2010-02-10T13:00,-14.5,0.14,0.00,4.60,0.20,9.7,9.7,6,8,19.8,0.00,100
2010-02-10T14:00,-14.7,0.14,0.00,4.60,0.20,10.8,10.8,6,10,22.3,0.00,100
2010-02-10T15:00,-14.8,0.14,0.00,4.60,0.20,10.8,10.8,358,0,22.0,0.00,100
2010-02-10T16:00,-15.4,0.14,0.00,4.60,0.20,11.5,11.5,4,8,23.4,0.00,100
2010-02-10T17:00,-16.3,0.14,0.00,4.61,0.20,10.8,10.8,12,18,23.8,0.00,100
2010-02-10T18:00,-16.5,0.14,0.00,4.61,0.20,10.8,10.8,10,14,22.0,0.00,100
2010-02-10T19:00,-17.3,0.21,0.00,4.61,0.30,11.5,11.5,10,14,22.7,0.00,100
2010-02-10T20:00,-17.9,0.21,0.00,4.61,0.30,10.8,10.8,8,12,22.7,0.00,100
2010-02-10T21:00,-18.1,0.21,0.00,4.61,0.30,11.2,11.2,10,14,22.7,0.00,100
2010-02-10T22:00,-18.6,0.21,0.00,4.61,0.30,11.2,11.2,6,10,22.3,0.00,100
2010-02-10T23:00,-19.1,0.21,0.00,4.62,0.30,10.4,10.4,2,6,22.3,0.00,100
2010-02-11T00:00,-18.9,0.21,0.00,4.62,0.30,9.0,9.0,8,14,18.7,0.00,100
2010-02-11T01:00,-19.3,0.14,0.00,4.62,0.20,8.6,8.6,10,16,18.0,0.00,100
2010-02-11T02:00,-19.5,0.14,0.00,4.63,0.20,8.6,8.6,0,8,16.9,0.00,100
2010-02-11T03:00,-19.6,0.14,0.00,4.63,0.20,9.4,9.4,358,6,20.2,0.00,100
2010-02-11T04:00,-20.0,0.21,0.00,4.63,0.30,8.6,8.6,358,6,18.4,0.00,100
2010-02-11T05:00,-20.3,0.14,0.00,4.63,0.20,7.9,7.9,4,10,16.6,0.00,100
2010-02-11T06:00,-20.2,0.07,0.00,4.63,0.10,7.2,7.2,354,4,17.3,0.00,100
2010-02-11T07:00,-20.5,0.07,0.00,4.63,0.10,6.8,6.8,356,2,14.4,0.00,100
2010-02-11T08:00,-20.8,0.07,0.00,4.63,0.10,6.1,6.1,8,12,13.7,0.00,100
2010-02-11T09:00,-20.4,0.07,0.00,4.64,0.10,4.7,4.7,14,22,11.5,0.00,100
2010-02-11T10:00,-20.0,0.07,0.00,4.64,0.10,4.0,4.0,4,22,9.0,0.00,100
2010-02-11T11:00,-19.4,0.07,0.00,4.64,0.10,4.0,4.0,14,36,8.3,0.00,100
2010-02-11T12:00,-17.9,0.07,0.00,4.64,0.10,4.0,4.0,2,50,5.8,0.00,100
2010-02-11T13:00,-16.9,0.07,0.00,4.64,0.10,6.1,6.1,0,30,11.5,0.00,100
2010-02-11T14:00,-16.0,0.00,0.00,4.64,0.00,6.8,6.8,356,20,13.3,0.00,100
2010-02-11T15:00,-16.1,0.00,0.00,4.64,0.00,7.6,7.6,352,6,14.8,763.18,95
2010-02-11T16:00,-16.2,0.00,0.00,4.64,0.00,7.6,7.6,352,10,14.8,3600.00,76
2010-02-11T17:00,-16.7,0.00,0.00,4.64,0.00,7.6,7.6,348,6,15.5,3600.00,80
2010-02-11T18:00,-18.3,0.00,0.00,4.64,0.00,7.6,7.6,346,2,15.5,3600.00,59
2010-02-11T19:00,-20.4,0.00,0.00,4.64,0.00,5.4,5.4,354,18,13.3,0.00,50
2010-02-11T20:00,-21.7,0.00,0.00,4.64,0.00,2.9,2.9,354,24,8.6,0.00,31
2010-02-11T21:00,-21.9,0.00,0.00,4.64,0.00,1.1,1.1,24,50,4.3,0.00,1
2010-02-11T22:00,-22.5,0.00,0.00,4.64,0.00,0.7,0.7,64,54,1.8,0.00,4
2010-02-11T23:00,-22.9,0.00,0.00,4.64,0.00,1.8,1.8,124,48,1.8,0.00,20
2010-02-12T00:00,-21.9,0.00,0.00,4.64,0.00,2.9,2.9,138,48,2.9,0.00,39
2010-02-12T01:00,-22.1,0.00,0.00,4.64,0.00,2.9,2.9,134,40,3.6,0.00,17
2010-02-12T02:00,-22.6,0.00,0.00,4.64,0.00,3.2,3.2,120,42,3.2,0.00,14
2010-02-12T03:00,-22.3,0.00,0.00,4.64,0.00,3.6,3.6,134,68,4.0,0.00,11
2010-02-12T04:00,-22.8,0.00,0.00,4.64,0.00,4.0,4.0,118,44,4.0,0.00,2
2010-02-12T05:00,-23.3,0.00,0.00,4.64,0.00,3.2,3.2,124,26,4.0,0.00,0
2010-02-12T06:00,-23.4,0.00,0.00,4.64,0.00,4.0,4.0,116,52,5.0,0.00,4
2010-02-12T07:00,-23.7,0.00,0.00,4.64,0.00,4.3,4.3,116,46,4.7,0.00,1
2010-02-12T08:00,-24.0,0.00,0.00,4.64,0.00,4.0,4.0,124,22,4.3,0.00,0
2010-02-12T09:00,-24.2,0.00,0.00,4.63,0.00,3.2,3.2,108,32,6.1,0.00,0
2010-02-12T10:00,-23.6,0.00,0.00,4.63,0.00,2.5,2.5,104,24,4.0,3536.84,2
