latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.719975,9.945038,2762.41,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-12-24T00:00,-9.1,0.00,0.00,4.91,0.00,1.8,1.8,188,262,4.3,0.00,88
2002-12-24T01:00,-9.1,0.00,0.00,4.91,0.00,4.3,4.3,254,282,8.3,0.00,86
2002-12-24T02:00,-9.4,0.00,0.00,4.91,0.00,4.3,4.3,260,294,8.3,0.00,78
2002-12-24T03:00,-9.8,0.00,0.00,4.91,0.00,2.5,2.5,248,312,11.5,0.00,62
2002-12-24T04:00,-10.0,0.00,0.00,4.91,0.00,2.5,2.5,258,332,5.8,0.00,52
2002-12-24T05:00,-9.6,0.00,0.00,4.91,0.00,2.5,2.5,280,334,5.0,0.00,38
2002-12-24T06:00,-9.9,0.00,0.00,4.91,0.00,1.4,1.4,62,354,3.6,0.00,40
2002-12-24T07:00,-10.8,0.00,0.00,4.91,0.00,2.5,2.5,102,12,3.6,0.00,27
2002-12-24T08:00,-11.3,0.00,0.00,4.91,0.00,0.0,0.0,296,340,4.0,0.00,41
2002-12-24T09:00,-10.8,0.00,0.00,4.94,0.00,2.5,2.5,54,6,8.6,0.00,64
2002-12-24T10:00,-11.1,0.00,0.00,4.94,0.00,2.2,2.2,98,2,9.0,0.00,77
2002-12-24T11:00,-10.8,0.00,0.00,4.94,0.00,1.4,1.4,86,354,4.0,0.00,82
2002-12-24T12:00,-9.9,0.00,0.00,4.94,0.00,4.0,4.0,88,106,9.4,0.00,90
2002-12-24T13:00,-9.2,0.00,0.00,4.94,0.00,1.1,1.1,100,306,5.8,0.00,96
2002-12-24T14:00,-8.5,0.00,0.00,4.94,0.00,0.7,0.7,280,348,2.2,0.00,94
2002-12-24T15:00,-8.5,0.00,0.00,4.94,0.00,1.1,1.1,338,348,3.6,0.00,82
2002-12-24T16:00,-9.0,0.00,0.00,4.94,0.00,2.2,2.2,8,348,4.3,0.00,88
2002-12-24T17:00,-9.7,0.00,0.00,4.94,0.00,1.8,1.8,38,356,5.0,0.00,91
2002-12-24T18:00,-9.8,0.00,0.00,4.94,0.00,2.9,2.9,76,60,5.0,0.00,83
2002-12-24T19:00,-10.4,0.00,0.00,4.94,0.00,2.5,2.5,78,74,5.0,0.00,100
2002-12-24T20:00,-10.5,0.00,0.00,4.94,0.00,1.4,1.4,64,38,4.3,0.00,100
2002-12-24T21:00,-9.6,0.00,0.00,4.94,0.00,2.5,2.5,72,68,5.0,0.00,100
2002-12-24T22:00,-9.7,0.07,0.00,4.94,0.10,2.5,2.5,108,96,5.0,0.00,100
2002-12-24T23:00,-9.9,0.07,0.00,4.94,0.10,3.2,3.2,140,122,3.2,0.00,100
2002-12-25T00:00,-10.0,0.07,0.00,4.94,0.10,2.9,2.9,112,94,4.0,0.00,100
2002-12-25T01:00,-10.3,0.07,0.00,4.94,0.10,2.9,2.9,120,96,2.9,0.00,100
2002-12-25T02:00,-10.0,0.21,0.00,4.94,0.30,2.9,2.9,132,114,2.9,0.00,100
2002-12-25T03:00,-9.1,0.14,0.00,4.95,0.20,1.4,1.4,120,44,1.8,0.00,100
2002-12-25T04:00,-9.1,0.21,0.00,4.95,0.30,1.8,1.8,148,62,1.8,0.00,100
2002-12-25T05:00,-9.1,0.21,0.00,4.95,0.30,2.2,2.2,150,74,2.2,0.00,100
2002-12-25T06:00,-8.7,0.21,0.00,4.95,0.30,1.8,1.8,94,48,4.0,0.00,100
2002-12-25T07:00,-9.3,0.14,0.00,4.96,0.20,1.4,1.4,132,42,1.8,0.00,100
2002-12-25T08:00,-9.8,0.14,0.00,4.96,0.20,0.4,0.4,62,16,1.4,0.00,100
2002-12-25T09:00,-9.2,0.28,0.00,4.98,0.40,1.4,1.4,92,60,2.2,0.00,100
2002-12-25T10:00,-9.1,0.28,0.00,4.99,0.40,2.9,2.9,118,98,3.2,0.00,100
2002-12-25T11:00,-9.0,0.28,0.00,4.99,0.40,2.9,2.9,138,108,3.2,0.00,100
2002-12-25T12:00,-8.3,0.49,0.00,5.00,0.70,1.4,1.4,94,50,3.2,0.00,100
2002-12-25T13:00,-8.2,0.56,0.00,5.00,0.80,1.1,1.1,10,26,2.5,0.00,100
2002-12-25T14:00,-8.1,0.49,0.00,5.01,0.70,3.2,3.2,358,14,8.6,0.00,100
2002-12-25T15:00,-7.9,0.56,0.00,5.02,0.80,2.9,2.9,42,34,6.5,0.00,100
2002-12-25T16:00,-8.1,0.49,0.00,5.03,0.70,3.6,3.6,2,12,7.9,0.00,100
2002-12-25T17:00,-8.4,0.35,0.00,5.03,0.50,4.3,4.3,352,6,10.1,0.00,100
2002-12-25T18:00,-8.1,0.42,0.00,5.04,0.60,4.0,4.0,38,38,10.1,0.00,100
2002-12-25T19:00,-8.4,0.35,0.00,5.04,0.50,2.9,2.9,58,42,7.6,0.00,100
2002-12-25T20:00,-8.7,0.28,0.00,5.04,0.40,2.2,2.2,80,50,5.8,0.00,100
2002-12-25T21:00,-8.6,0.14,0.00,5.05,0.20,4.0,4.0,120,90,7.9,0.00,100
2002-12-25T22:00,-9.2,0.07,0.00,5.05,0.10,2.9,2.9,140,98,6.8,0.00,100
2002-12-25T23:00,-9.8,0.00,0.00,5.05,0.00,2.2,2.2,242,316,2.9,0.00,100
2002-12-26T00:00,-11.3,0.00,0.00,5.05,0.00,2.9,2.9,188,234,9.4,0.00,30
2002-12-26T01:00,-12.6,0.00,0.00,5.05,0.00,5.4,5.4,142,162,5.4,0.00,0
2002-12-26T02:00,-13.4,0.00,0.00,5.05,0.00,5.4,5.4,164,206,5.8,0.00,1
2002-12-26T03:00,-13.6,0.00,0.00,5.05,0.00,5.0,5.0,156,188,6.5,0.00,0
2002-12-26T04:00,-14.2,0.00,0.00,5.05,0.00,4.7,4.7,176,216,6.5,0.00,30
2002-12-26T05:00,-14.2,0.00,0.00,5.05,0.00,5.4,5.4,172,212,7.2,0.00,40
2002-12-26T06:00,-13.8,0.00,0.00,5.05,0.00,5.8,5.8,150,184,7.9,0.00,84
2002-12-26T07:00,-13.9,0.00,0.00,5.05,0.00,7.2,7.2,158,198,7.6,0.00,87
2002-12-26T08:00,-13.7,0.00,0.00,5.05,0.00,7.9,7.9,148,182,8.6,0.00,54
