latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2357.44,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2011-02-14T18:00,-5.4,0.00,0.00,6.23,0.00,4.7,4.7,194,194,11.9,0.00,37
2011-02-14T19:00,-7.9,0.00,0.00,6.23,0.00,4.3,4.3,208,206,10.4,0.00,67
2011-02-14T20:00,-9.7,0.00,0.00,6.23,0.00,3.2,3.2,188,186,8.6,0.00,49
2011-02-14T21:00,-10.5,0.00,0.00,6.23,0.00,4.7,4.7,174,164,6.8,0.00,29
2011-02-14T22:00,-11.4,0.00,0.00,6.23,0.00,8.6,8.6,170,174,16.6,0.00,30
2011-02-14T23:00,-12.0,0.00,0.00,6.23,0.00,9.0,9.0,170,186,17.3,0.00,26
2011-02-15T00:00,-11.7,0.00,0.00,6.23,0.00,9.7,9.7,168,178,19.4,0.00,19
2011-02-15T01:00,-12.1,0.00,0.00,6.23,0.00,9.4,9.4,172,178,19.8,0.00,28
2011-02-15T02:00,-12.5,0.00,0.00,6.23,0.00,9.4,9.4,172,178,19.4,0.00,30
2011-02-15T03:00,-12.0,0.00,0.00,6.23,0.00,10.8,10.8,170,174,22.3,0.00,31
2011-02-15T04:00,-12.3,0.00,0.00,6.23,0.00,10.8,10.8,170,174,22.3,0.00,23
2011-02-15T05:00,-12.6,0.00,0.00,6.23,0.00,11.2,11.2,174,178,22.7,0.00,11
2011-02-15T06:00,-12.2,0.00,0.00,6.23,0.00,12.2,12.2,166,172,25.2,0.00,33
2011-02-15T07:00,-12.4,0.00,0.00,6.23,0.00,12.6,12.6,164,170,25.2,0.00,21
2011-02-15T08:00,-12.3,0.00,0.00,6.23,0.00,13.7,13.7,170,176,28.8,0.00,25
2011-02-15T09:00,-11.6,0.00,0.00,6.25,0.00,14.8,14.8,174,178,31.7,0.00,41
2011-02-15T10:00,-10.0,0.00,0.00,6.25,0.00,15.1,15.1,174,178,32.0,1971.27,24
2011-02-15T11:00,-7.6,0.00,0.00,6.25,0.00,14.0,14.0,182,186,32.4,3600.00,16
2011-02-15T12:00,-5.1,0.00,0.00,6.25,0.00,15.5,15.5,182,186,35.6,3600.00,60
2011-02-15T13:00,-3.8,0.00,0.00,6.25,0.00,16.6,16.6,186,190,38.9,3600.00,21
2011-02-15T14:00,-3.1,0.00,0.00,6.25,0.00,16.6,16.6,194,194,39.6,3600.00,52
2011-02-15T15:00,-3.6,0.00,0.00,6.25,0.00,13.3,13.3,190,192,35.3,483.01,90
2011-02-15T16:00,-3.9,0.00,0.00,6.25,0.00,10.4,10.4,194,194,30.2,0.00,100
2011-02-15T17:00,-4.5,0.00,0.00,6.25,0.00,10.8,10.8,198,196,25.2,0.00,98
2011-02-15T18:00,-6.6,0.00,0.00,6.25,0.00,8.6,8.6,186,186,23.4,0.00,100
2011-02-15T19:00,-7.8,0.00,0.00,6.25,0.00,9.4,9.4,180,180,21.6,0.00,96
2011-02-15T20:00,-8.5,0.00,0.00,6.25,0.00,10.1,10.1,180,180,23.4,0.00,92
2011-02-15T21:00,-8.3,0.00,0.00,6.25,0.00,6.8,6.8,170,168,20.9,0.00,100
2011-02-15T22:00,-8.5,0.00,0.00,6.25,0.00,5.0,5.0,150,158,15.5,0.00,100
2011-02-15T23:00,-8.6,0.00,0.00,6.25,0.00,2.9,2.9,164,168,10.8,0.00,100
2011-02-16T00:00,-8.3,0.07,0.00,6.25,0.10,2.9,2.9,160,152,6.8,0.00,100
2011-02-16T01:00,-8.6,0.07,0.00,6.25,0.10,2.2,2.2,172,156,6.5,0.00,100
2011-02-16T02:00,-8.6,0.07,0.00,6.25,0.10,2.2,2.2,202,166,4.7,0.00,100
2011-02-16T03:00,-8.3,0.07,0.00,6.25,0.10,1.4,1.4,226,164,3.2,0.00,100
2011-02-16T04:00,-8.8,0.00,0.00,6.25,0.00,1.8,1.8,170,156,3.2,0.00,97
2011-02-16T05:00,-9.8,0.00,0.00,6.25,0.00,2.9,2.9,158,160,6.1,0.00,100
2011-02-16T06:00,-9.0,0.00,0.00,6.25,0.00,5.4,5.4,168,164,11.5,0.00,100
2011-02-16T07:00,-9.3,0.00,0.00,6.25,0.00,4.7,4.7,160,156,12.2,0.00,100
2011-02-16T08:00,-10.1,0.00,0.00,6.25,0.00,5.8,5.8,150,148,12.6,0.00,90
2011-02-16T09:00,-9.6,0.00,0.00,6.30,0.00,7.9,7.9,154,150,18.4,0.00,100
2011-02-16T10:00,-9.4,0.00,0.00,6.30,0.00,6.8,6.8,150,146,17.6,0.00,100
2011-02-16T11:00,-8.3,0.00,0.00,6.30,0.00,7.6,7.6,156,148,17.6,0.00,100
2011-02-16T12:00,-7.2,0.14,0.00,6.30,0.20,7.6,7.6,156,148,18.7,0.00,100
2011-02-16T13:00,-6.0,0.14,0.00,6.31,0.20,5.8,5.8,148,142,17.3,0.00,100
2011-02-16T14:00,-4.6,0.00,0.00,6.31,0.00,4.0,4.0,138,136,15.5,0.00,100
2011-02-16T15:00,-4.6,0.00,0.00,6.31,0.00,3.6,3.6,128,140,13.3,0.00,100
2011-02-16T16:00,-4.2,0.07,0.00,6.31,0.10,0.7,0.7,142,158,10.4,0.00,100
2011-02-16T17:00,-5.1,0.07,0.00,6.31,0.10,0.7,0.7,296,172,6.1,0.00,100
2011-02-16T18:00,-6.5,0.00,0.00,6.31,0.00,0.4,0.4,50,150,5.0,0.00,100
2011-02-16T19:00,-7.5,0.00,0.00,6.31,0.00,0.4,0.4,34,104,1.1,0.00,100
2011-02-16T20:00,-8.1,0.00,0.00,6.31,0.00,0.7,0.7,46,92,0.7,0.00,100
2011-02-16T21:00,-7.9,0.07,0.00,6.31,0.10,1.4,1.4,244,118,3.2,0.00,100
2011-02-16T22:00,-8.2,0.07,0.00,6.31,0.10,1.1,1.1,248,114,1.8,0.00,100
2011-02-16T23:00,-8.4,0.07,0.00,6.31,0.10,2.2,2.2,240,152,2.2,0.00,100
2011-02-17T00:00,-7.8,0.07,0.00,6.31,0.10,2.9,2.9,206,150,2.9,0.00,100
2011-02-17T01:00,-7.9,0.07,0.00,6.31,0.10,2.5,2.5,204,156,4.3,0.00,100
2011-02-17T02:00,-8.1,0.07,0.00,6.31,0.10,2.2,2.2,220,164,3.6,0.00,100
2011-02-17T03:00,-7.7,0.14,0.00,6.32,0.20,2.9,2.9,202,168,4.7,0.00,100
2011-02-17T04:00,-8.0,0.07,0.00,6.32,0.10,2.5,2.5,162,148,4.0,0.00,100
2011-02-17T05:00,-8.2,0.00,0.00,6.32,0.00,2.9,2.9,186,158,4.7,0.00,100
2011-02-17T06:00,-7.9,0.00,0.00,6.32,0.00,3.2,3.2,190,168,6.8,0.00,100
2011-02-17T07:00,-8.3,0.07,0.00,6.32,0.10,2.5,2.5,202,180,6.1,0.00,100
2011-02-17T08:00,-8.5,0.07,0.00,6.32,0.10,2.2,2.2,158,148,3.2,0.00,100
2011-02-17T09:00,-8.2,0.07,0.00,6.37,0.10,4.3,4.3,174,168,8.6,0.00,100
2011-02-17T10:00,-8.4,0.00,0.00,6.37,0.00,4.3,4.3,200,188,9.0,0.00,100
2011-02-17T11:00,-7.1,0.00,0.00,6.37,0.00,4.0,4.0,186,182,8.6,0.00,65
2011-02-17T12:00,-4.5,0.00,0.00,6.37,0.00,6.1,6.1,202,198,15.1,0.00,88
2011-02-17T13:00,-3.7,0.00,0.00,6.37,0.00,5.8,5.8,194,192,15.8,3600.00,21
2011-02-17T14:00,-3.0,0.00,0.00,6.37,0.00,7.6,7.6,202,200,20.5,3600.00,45
2011-02-17T15:00,-3.3,0.00,0.00,6.37,0.00,6.8,6.8,208,206,18.7,3600.00,68
2011-02-17T16:00,-3.2,0.00,0.00,6.37,0.00,6.1,6.1,208,206,18.0,3600.00,9
2011-02-17T17:00,-3.6,0.00,0.00,6.36,0.00,5.8,5.8,214,210,15.8,3600.00,40
2011-02-17T18:00,-6.2,0.00,0.00,6.36,0.00,5.0,5.0,212,206,13.7,3600.00,4
2011-02-17T19:00,-8.9,0.00,0.00,6.36,0.00,3.2,3.2,214,196,10.8,0.00,45
2011-02-17T20:00,-10.8,0.00,0.00,6.36,0.00,2.5,2.5,180,160,5.8,0.00,83
2011-02-17T21:00,-10.0,0.00,0.00,6.36,0.00,6.8,6.8,158,154,15.5,0.00,88
2011-02-17T22:00,-10.0,0.00,0.00,6.36,0.00,6.8,6.8,170,162,15.8,0.00,88
2011-02-17T23:00,-9.7,0.00,0.00,6.36,0.00,6.8,6.8,170,164,14.4,0.00,89
2011-02-18T00:00,-8.0,0.00,0.00,6.36,0.00,6.8,6.8,164,158,15.1,0.00,100
2011-02-18T01:00,-8.5,0.00,0.00,6.36,0.00,6.5,6.5,170,166,14.0,0.00,100
2011-02-18T02:00,-9.0,0.00,0.00,6.36,0.00,6.1,6.1,160,166,13.0,0.00,100
2011-02-18T03:00,-8.3,0.00,0.00,6.36,0.00,4.7,4.7,174,174,12.2,0.00,100
2011-02-18T04:00,-9.0,0.00,0.00,6.36,0.00,2.9,2.9,178,180,9.0,0.00,100
2011-02-18T05:00,-9.9,0.00,0.00,6.37,0.00,2.9,2.9,184,196,4.7,0.00,100
2011-02-18T06:00,-9.6,0.00,0.00,6.37,0.00,4.0,4.0,188,180,4.3,0.00,94
2011-02-18T07:00,-10.5,0.00,0.00,6.37,0.00,4.3,4.3,198,228,4.3,0.00,94
2011-02-18T08:00,-11.1,0.00,0.00,6.37,0.00,4.3,4.3,194,284,4.7,0.00,95
2011-02-18T09:00,-10.8,0.00,0.00,6.39,0.00,3.2,3.2,184,330,4.3,0.00,75
2011-02-18T10:00,-10.7,0.00,0.00,6.39,0.00,3.2,3.2,182,20,3.2,3600.00,94
2011-02-18T11:00,-9.0,0.00,0.00,6.39,0.00,2.9,2.9,188,28,3.2,0.00,94
2011-02-18T12:00,-6.2,0.00,0.00,6.39,0.00,1.4,1.4,12,0,6.5,0.00,68
2011-02-18T13:00,-5.2,0.00,0.00,6.39,0.00,6.1,6.1,344,338,14.4,3600.00,64
2011-02-18T14:00,-4.8,0.00,0.00,6.39,0.00,7.6,7.6,338,334,18.0,3600.00,100
2011-02-18T15:00,-4.9,0.00,0.00,6.39,0.00,7.6,7.6,338,334,18.4,0.00,100
2011-02-18T16:00,-5.1,0.00,0.00,6.39,0.00,8.3,8.3,330,326,19.8,0.00,100
2011-02-18T17:00,-5.6,0.00,0.00,6.39,0.00,8.3,8.3,330,328,19.1,0.00,100
2011-02-18T18:00,-6.7,0.00,0.00,6.39,0.00,6.5,6.5,338,334,16.9,0.00,100
2011-02-18T19:00,-7.2,0.07,0.00,6.39,0.10,3.2,3.2,342,338,13.3,0.00,90
2011-02-18T20:00,-7.6,0.07,0.00,6.39,0.10,3.2,3.2,288,310,6.8,0.00,90
2011-02-18T21:00,-7.4,0.07,0.10,6.39,0.20,3.6,3.6,306,308,9.4,0.00,90
2011-02-18T22:00,-7.8,0.07,0.00,6.39,0.10,1.8,1.8,248,284,6.8,0.00,90
2011-02-18T23:00,-8.4,0.00,0.00,6.39,0.00,2.9,2.9,204,236,3.6,0.00,90
2011-02-19T00:00,-8.6,0.00,0.00,6.39,0.00,3.2,3.2,178,248,8.6,0.00,21
2011-02-19T01:00,-11.2,0.00,0.00,6.39,0.00,3.2,3.2,224,294,5.4,0.00,0
2011-02-19T02:00,-13.1,0.00,0.00,6.39,0.00,4.3,4.3,196,302,4.7,0.00,0
2011-02-19T03:00,-13.4,0.00,0.00,6.39,0.00,3.2,3.2,194,310,5.4,0.00,0
2011-02-19T04:00,-14.7,0.00,0.00,6.39,0.00,4.0,4.0,194,320,4.0,0.00,2
2011-02-19T05:00,-15.5,0.00,0.00,6.39,0.00,4.3,4.3,174,356,4.7,0.00,12
2011-02-19T06:00,-14.9,0.00,0.00,6.39,0.00,3.6,3.6,180,342,6.1,0.00,3
2011-02-19T07:00,-15.6,0.00,0.00,6.39,0.00,4.3,4.3,176,346,4.7,0.00,2
2011-02-19T08:00,-16.0,0.00,0.00,6.39,0.00,5.0,5.0,180,8,5.0,0.00,0
2011-02-19T09:00,-15.9,0.00,0.00,6.42,0.00,5.4,5.4,180,102,5.8,0.00,1
2011-02-19T10:00,-14.6,0.00,0.00,6.42,0.00,5.0,5.0,188,286,5.4,3600.00,1
2011-02-19T11:00,-11.7,0.00,0.00,6.42,0.00,3.2,3.2,178,294,5.4,3600.00,5
2011-02-19T12:00,-7.6,0.00,0.00,6.42,0.00,1.1,1.1,262,288,5.8,3600.00,10
2011-02-19T13:00,-5.3,0.00,0.00,6.42,0.00,3.6,3.6,332,302,9.0,3600.00,23
2011-02-19T14:00,-4.5,0.00,0.00,6.42,0.00,4.7,4.7,340,322,11.5,3600.00,32
2011-02-19T15:00,-4.4,0.00,0.00,6.42,0.00,4.7,4.7,342,330,10.8,3600.00,29
2011-02-19T16:00,-4.3,0.00,0.00,6.42,0.00,4.7,4.7,340,334,11.5,3600.00,36
2011-02-19T17:00,-4.8,0.00,0.00,6.42,0.00,3.6,3.6,348,348,10.1,3600.00,49
2011-02-19T18:00,-6.9,0.00,0.00,6.42,0.00,4.0,4.0,342,358,9.4,3600.00,60
2011-02-19T19:00,-9.1,0.00,0.00,6.42,0.00,1.8,1.8,286,360,6.5,0.00,36
2011-02-19T20:00,-10.8,0.00,0.00,6.42,0.00,3.6,3.6,214,22,4.0,0.00,21
2011-02-19T21:00,-11.3,0.00,0.00,6.42,0.00,5.4,5.4,190,84,5.4,0.00,64
2011-02-19T22:00,-11.3,0.00,0.00,6.42,0.00,6.5,6.5,198,238,6.8,0.00,55
2011-02-19T23:00,-11.3,0.00,0.00,6.42,0.00,5.8,5.8,196,282,6.8,0.00,58
2011-02-20T00:00,-9.7,0.00,0.00,6.42,0.00,5.4,5.4,180,96,6.8,0.00,85
2011-02-20T01:00,-10.7,0.00,0.00,6.42,0.00,6.1,6.1,176,136,6.5,0.00,41
2011-02-20T02:00,-11.8,0.00,0.00,6.42,0.00,6.8,6.8,202,192,7.6,0.00,84
2011-02-20T03:00,-11.2,0.00,0.00,6.42,0.00,6.1,6.1,190,192,6.8,0.00,100
2011-02-20T04:00,-11.0,0.00,0.00,6.42,0.00,5.4,5.4,202,234,7.6,0.00,95
2011-02-20T05:00,-11.0,0.00,0.00,6.42,0.00,4.7,4.7,188,204,6.1,0.00,93
2011-02-20T06:00,-10.1,0.00,0.00,6.42,0.00,4.0,4.0,198,88,4.7,0.00,100
2011-02-20T07:00,-10.1,0.00,0.00,6.42,0.00,4.0,4.0,212,150,4.7,0.00,100
2011-02-20T08:00,-10.2,0.00,0.00,6.42,0.00,4.0,4.0,206,254,4.0,0.00,100
2011-02-20T09:00,-9.2,0.00,0.00,6.45,0.00,3.6,3.6,176,206,4.0,0.00,100
2011-02-20T10:00,-9.0,0.00,0.00,6.46,0.00,4.3,4.3,188,202,6.1,0.00,100
2011-02-20T11:00,-8.4,0.07,0.00,6.46,0.10,4.0,4.0,202,206,7.6,0.00,100
2011-02-20T12:00,-7.0,0.07,0.00,6.46,0.10,1.4,1.4,260,218,6.5,0.00,100
2011-02-20T13:00,-6.2,0.14,0.00,6.46,0.20,2.2,2.2,244,214,6.8,0.00,100
2011-02-20T14:00,-5.6,0.14,0.00,6.46,0.20,4.3,4.3,284,262,10.8,0.00,100
2011-02-20T15:00,-5.6,0.21,0.00,6.46,0.30,5.4,5.4,310,296,11.9,0.00,100
2011-02-20T16:00,-6.1,0.49,0.00,6.47,0.70,5.4,5.4,336,326,11.9,0.00,100
2011-02-20T17:00,-6.5,0.77,0.00,6.48,1.10,6.5,6.5,356,352,11.5,0.00,100
2011-02-20T18:00,-7.2,0.77,0.00,6.49,1.10,7.6,7.6,354,348,14.4,0.00,100
2011-02-20T19:00,-7.6,0.98,0.00,6.50,1.40,6.8,6.8,354,344,14.4,0.00,100
2011-02-20T20:00,-8.0,0.77,0.00,6.51,1.10,6.5,6.5,356,344,14.8,0.00,100
2011-02-20T21:00,-8.2,0.70,0.00,6.52,1.00,6.5,6.5,10,352,13.7,0.00,100
2011-02-20T22:00,-8.6,0.70,0.00,6.53,1.00,6.5,6.5,20,2,14.0,0.00,100
2011-02-20T23:00,-8.9,0.63,0.00,6.54,0.90,5.8,5.8,22,360,13.3,0.00,100
2011-02-21T00:00,-9.0,0.70,0.00,6.55,1.00,5.8,5.8,26,4,11.2,0.00,100
2011-02-21T01:00,-9.3,0.70,0.00,6.56,1.00,6.1,6.1,18,356,12.6,0.00,100
2011-02-21T02:00,-9.4,0.63,0.00,6.57,0.90,6.1,6.1,4,342,13.7,0.00,100
2011-02-21T03:00,-9.3,0.63,0.10,6.58,1.00,6.5,6.5,352,336,14.8,0.00,100
2011-02-21T04:00,-9.4,0.70,0.00,6.59,1.00,6.8,6.8,352,338,16.2,0.00,100
2011-02-21T05:00,-9.5,0.63,0.00,6.60,0.90,6.1,6.1,350,336,15.8,0.00,100
2011-02-21T06:00,-9.3,0.56,0.00,6.61,0.80,5.0,5.0,346,330,14.4,0.00,100
2011-02-21T07:00,-9.5,0.49,0.00,6.61,0.70,4.0,4.0,2,338,11.9,0.00,100
2011-02-21T08:00,-9.5,0.42,0.00,6.62,0.60,3.2,3.2,354,332,8.3,0.00,100
2011-02-21T09:00,-9.7,0.28,0.00,6.70,0.40,5.0,5.0,324,320,11.5,0.00,100
2011-02-21T10:00,-9.8,0.28,0.00,6.70,0.40,2.9,2.9,354,330,11.5,0.00,100
2011-02-21T11:00,-9.6,0.28,0.10,6.71,0.50,4.7,4.7,338,324,11.5,0.00,100
2011-02-21T12:00,-9.1,0.21,0.00,6.71,0.30,5.8,5.8,336,326,12.6,0.00,95
2011-02-21T13:00,-8.3,0.14,0.00,6.71,0.20,8.3,8.3,332,322,20.5,0.00,93
2011-02-21T14:00,-7.9,0.21,0.00,6.71,0.30,10.4,10.4,330,322,24.8,0.00,100
2011-02-21T15:00,-8.2,0.14,0.00,6.71,0.20,11.9,11.9,328,320,27.7,0.00,100
2011-02-21T16:00,-8.4,0.07,0.00,6.71,0.10,10.8,10.8,328,320,27.7,0.00,99
2011-02-21T17:00,-8.7,0.07,0.00,6.72,0.10,10.1,10.1,328,322,25.6,0.00,94
2011-02-21T18:00,-9.5,0.07,0.00,6.72,0.10,7.2,7.2,330,322,23.4,0.00,100
2011-02-21T19:00,-9.9,0.14,0.00,6.72,0.20,4.3,4.3,322,314,15.5,0.00,100
2011-02-21T20:00,-10.1,0.07,0.00,6.72,0.10,0.7,0.7,258,292,10.4,0.00,98
2011-02-21T21:00,-10.0,0.00,0.00,6.72,0.00,3.6,3.6,174,174,9.0,0.00,95
2011-02-21T22:00,-11.0,0.00,0.00,6.72,0.00,2.2,2.2,230,262,8.6,0.00,100
2011-02-21T23:00,-11.5,0.07,0.00,6.72,0.10,3.2,3.2,182,256,3.2,0.00,100
2011-02-22T00:00,-10.7,0.07,0.00,6.72,0.10,2.9,2.9,154,134,3.2,0.00,100
2011-02-22T01:00,-10.9,0.00,0.00,6.72,0.00,3.2,3.2,172,130,3.2,0.00,100
2011-02-22T02:00,-11.8,0.00,0.00,6.72,0.00,3.6,3.6,186,202,3.6,0.00,100
2011-02-22T03:00,-11.3,0.00,0.00,6.72,0.00,1.4,1.4,200,348,2.5,0.00,100
2011-02-22T04:00,-11.8,0.00,0.00,6.72,0.00,2.5,2.5,186,2,2.5,0.00,100
2011-02-22T05:00,-11.8,0.00,0.00,6.72,0.00,2.9,2.9,188,0,2.9,0.00,100
2011-02-22T06:00,-11.1,0.00,0.00,6.72,0.00,2.5,2.5,172,32,3.2,0.00,100
2011-02-22T07:00,-10.9,0.07,0.00,6.73,0.10,2.2,2.2,182,46,3.6,0.00,100
2011-02-22T08:00,-10.9,0.07,0.00,6.73,0.10,2.2,2.2,210,330,3.2,0.00,100
2011-02-22T09:00,-11.0,0.07,0.00,6.78,0.10,1.1,1.1,242,318,1.8,0.00,100
2011-02-22T10:00,-11.2,0.14,0.00,6.78,0.20,1.1,1.1,196,318,1.8,0.00,100
2011-02-22T11:00,-10.7,0.07,0.10,6.78,0.20,1.4,1.4,328,320,1.8,0.00,100
2011-02-22T12:00,-9.7,0.07,0.00,6.79,0.10,7.9,7.9,320,314,19.4,0.00,94
2011-02-22T13:00,-9.3,0.07,0.00,6.79,0.10,12.6,12.6,312,308,29.5,0.00,93
2011-02-22T14:00,-9.2,0.07,0.00,6.79,0.10,13.7,13.7,320,316,32.0,0.00,92
2011-02-22T15:00,-9.2,0.00,0.00,6.79,0.00,12.6,12.6,324,320,31.0,208.83,90
2011-02-22T16:00,-9.7,0.07,0.00,6.79,0.10,13.3,13.3,316,314,30.6,0.00,90
2011-02-22T17:00,-10.4,0.07,0.10,6.79,0.20,12.6,12.6,320,318,30.6,0.00,90
2011-02-22T18:00,-11.2,0.14,0.00,6.79,0.20,10.1,10.1,342,340,25.9,0.00,90
2011-02-22T19:00,-11.9,0.21,0.00,6.79,0.30,8.3,8.3,344,338,20.5,0.00,90
2011-02-22T20:00,-12.5,0.21,0.00,6.80,0.30,6.8,6.8,344,336,16.6,0.00,90
2011-02-22T21:00,-12.7,0.21,0.00,6.80,0.30,6.5,6.5,2,4,13.3,0.00,90
2011-02-22T22:00,-13.3,0.21,0.00,6.80,0.30,5.4,5.4,352,348,11.5,0.00,90
2011-02-22T23:00,-13.8,0.28,0.00,6.80,0.40,5.0,5.0,344,334,9.7,0.00,90
2011-02-23T00:00,-13.9,0.35,0.00,6.81,0.50,5.0,5.0,354,344,10.4,0.00,90
2011-02-23T01:00,-14.3,0.28,0.00,6.81,0.40,5.0,5.0,332,318,9.4,0.00,90
2011-02-23T02:00,-15.0,0.14,0.00,6.81,0.20,4.7,4.7,316,308,9.7,0.00,90
2011-02-23T03:00,-15.5,0.21,0.00,6.82,0.30,4.3,4.3,0,18,10.8,0.00,90
2011-02-23T04:00,-16.2,0.07,0.00,6.82,0.10,2.9,2.9,334,4,5.4,0.00,90
2011-02-23T05:00,-17.4,0.07,0.00,6.82,0.10,2.2,2.2,284,346,3.2,0.00,90
2011-02-23T06:00,-18.5,0.07,0.00,6.82,0.10,0.7,0.7,248,34,4.3,0.00,90
2011-02-23T07:00,-19.4,0.00,0.00,6.82,0.00,1.4,1.4,226,26,1.4,0.00,80
2011-02-23T08:00,-20.9,0.00,0.00,6.82,0.00,2.9,2.9,226,12,2.9,0.00,89
2011-02-23T09:00,-21.1,0.00,0.00,6.87,0.00,4.7,4.7,198,20,4.7,0.00,90
2011-02-23T10:00,-21.1,0.00,0.00,6.87,0.00,5.4,5.4,198,22,5.4,3600.00,88
2011-02-23T11:00,-20.0,0.00,0.00,6.87,0.00,4.0,4.0,212,16,5.4,3600.00,90
2011-02-23T12:00,-18.1,0.00,0.00,6.87,0.00,4.0,4.0,238,16,8.6,3600.00,90
2011-02-23T13:00,-17.0,0.00,0.00,6.87,0.00,4.0,4.0,264,10,6.5,3600.00,72
2011-02-23T14:00,-16.3,0.00,0.00,6.87,0.00,5.0,5.0,276,350,8.6,3600.00,50
2011-02-23T15:00,-15.8,0.00,0.00,6.87,0.00,6.5,6.5,282,340,11.9,3600.00,1
2011-02-23T16:00,-17.2,0.00,0.00,6.87,0.00,9.0,9.0,244,318,13.7,3600.00,100
2011-02-23T17:00,-18.4,0.00,0.00,6.87,0.00,9.7,9.7,230,320,15.5,3600.00,100
2011-02-23T18:00,-19.4,0.00,0.00,6.87,0.00,10.1,10.1,222,260,14.0,3600.00,100
2011-02-23T19:00,-21.0,0.00,0.00,6.87,0.00,11.2,11.2,216,238,14.0,0.00,100
2011-02-23T20:00,-22.1,0.00,0.00,6.87,0.00,12.2,12.2,216,252,12.2,0.00,49
2011-02-23T21:00,-21.7,0.00,0.00,6.87,0.00,12.2,12.2,212,234,12.2,0.00,18
2011-02-23T22:00,-22.1,0.00,0.00,6.87,0.00,11.5,11.5,212,240,12.2,0.00,21
2011-02-23T23:00,-22.5,0.00,0.00,6.87,0.00,10.8,10.8,212,260,11.5,0.00,15
2011-02-24T00:00,-21.1,0.00,0.00,6.87,0.00,11.2,11.2,210,242,11.2,0.00,15
2011-02-24T01:00,-21.6,0.00,0.00,6.87,0.00,10.1,10.1,208,344,11.2,0.00,26
2011-02-24T02:00,-21.4,0.00,0.00,6.87,0.00,10.1,10.1,214,356,10.8,0.00,17
2011-02-24T03:00,-20.8,0.00,0.00,6.87,0.00,9.4,9.4,208,358,10.1,0.00,37
2011-02-24T04:00,-20.8,0.00,0.00,6.87,0.00,9.4,9.4,208,12,9.4,0.00,29
2011-02-24T05:00,-20.8,0.00,0.00,6.87,0.00,8.6,8.6,204,12,9.7,0.00,36
2011-02-24T06:00,-19.3,0.00,0.00,6.87,0.00,7.2,7.2,204,22,8.6,0.00,68
2011-02-24T07:00,-19.3,0.00,0.00,6.87,0.00,6.8,6.8,206,38,7.2,0.00,46
2011-02-24T08:00,-19.5,0.00,0.00,6.87,0.00,6.1,6.1,202,44,7.2,0.00,48
2011-02-24T09:00,-19.1,0.00,0.00,6.90,0.00,5.8,5.8,180,76,6.5,0.00,39
2011-02-24T10:00,-17.7,0.00,0.00,6.90,0.00,4.7,4.7,194,46,6.8,3600.00,42
