latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.719975,9.945038,2637.59,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2018-11-28T03:00,-13.4,0.07,0.00,1.59,0.10,9.0,9.0,336,356,20.5,0.00,91
2018-11-28T04:00,-14.6,0.00,0.00,1.59,0.00,8.3,8.3,330,352,17.3,0.00,93
2018-11-28T05:00,-15.5,0.00,0.00,1.59,0.00,6.5,6.5,342,356,15.1,0.00,57
2018-11-28T06:00,-16.4,0.00,0.00,1.59,0.00,6.5,6.5,342,354,16.6,0.00,16
2018-11-28T07:00,-16.8,0.00,0.00,1.59,0.00,3.2,3.2,356,6,13.3,0.00,5
2018-11-28T08:00,-17.2,0.00,0.00,1.59,0.00,1.4,1.4,98,20,7.6,0.00,16
2018-11-28T09:00,-17.5,0.00,0.00,1.60,0.00,2.9,2.9,318,352,5.4,0.00,65
2018-11-28T10:00,-16.8,0.00,0.00,1.60,0.00,1.8,1.8,264,352,4.7,0.00,80
2018-11-28T11:00,-15.3,0.00,0.00,1.60,0.00,1.8,1.8,304,348,2.9,3600.00,75
2018-11-28T12:00,-13.5,0.00,0.00,1.60,0.00,4.0,4.0,288,328,5.8,296.93,54
2018-11-28T13:00,-12.4,0.00,0.00,1.60,0.00,2.9,2.9,288,330,4.3,3600.00,53
2018-11-28T14:00,-11.4,0.00,0.00,1.60,0.00,1.1,1.1,308,340,2.9,3600.00,44
2018-11-28T15:00,-11.9,0.00,0.00,1.60,0.00,2.2,2.2,280,332,2.2,3600.00,37
2018-11-28T16:00,-11.9,0.00,0.00,1.60,0.00,2.5,2.5,282,326,2.9,3600.00,32
2018-11-28T17:00,-12.6,0.00,0.00,1.60,0.00,3.6,3.6,312,324,4.0,3600.00,38
2018-11-28T18:00,-14.3,0.00,0.00,1.60,0.00,0.7,0.7,286,330,5.0,0.00,22
2018-11-28T19:00,-14.6,0.00,0.00,1.60,0.00,2.2,2.2,284,324,3.6,0.00,34
2018-11-28T20:00,-14.3,0.00,0.00,1.60,0.00,1.4,1.4,302,332,4.7,0.00,34
2018-11-28T21:00,-14.0,0.00,0.00,1.60,0.00,2.5,2.5,228,296,4.3,0.00,34
2018-11-28T22:00,-13.8,0.00,0.00,1.60,0.00,3.6,3.6,262,292,6.8,0.00,33
2018-11-28T23:00,-13.6,0.00,0.00,1.60,0.00,4.0,4.0,294,316,7.2,0.00,33
2018-11-29T00:00,-13.2,0.00,0.00,1.60,0.00,3.2,3.2,296,316,9.0,0.00,32
2018-11-29T01:00,-13.4,0.00,0.00,1.60,0.00,2.9,2.9,256,306,5.0,0.00,45
2018-11-29T02:00,-13.0,0.00,0.00,1.60,0.00,2.9,2.9,254,304,5.4,0.00,40
2018-11-29T03:00,-12.8,0.00,0.00,1.60,0.00,2.5,2.5,238,308,7.6,0.00,43
2018-11-29T04:00,-12.9,0.00,0.00,1.60,0.00,3.2,3.2,242,298,5.8,0.00,50
2018-11-29T05:00,-12.6,0.00,0.00,1.60,0.00,4.3,4.3,244,284,7.6,0.00,44
2018-11-29T06:00,-12.1,0.00,0.00,1.60,0.00,3.6,3.6,238,302,8.6,0.00,60
2018-11-29T07:00,-11.7,0.00,0.00,1.60,0.00,3.6,3.6,226,304,6.1,0.00,35
2018-11-29T08:00,-11.6,0.00,0.00,1.60,0.00,4.0,4.0,190,254,6.5,0.00,37
2018-11-29T09:00,-12.6,0.00,0.00,1.62,0.00,7.2,7.2,158,170,8.3,0.00,41
2018-11-29T10:00,-12.0,0.00,0.00,1.62,0.00,7.9,7.9,154,176,9.4,0.00,43
2018-11-29T11:00,-10.8,0.00,0.00,1.62,0.00,7.6,7.6,156,184,9.7,0.00,45
2018-11-29T12:00,-10.0,0.00,0.00,1.62,0.00,9.0,9.0,156,188,9.0,0.00,41
2018-11-29T13:00,-8.8,0.00,0.00,1.62,0.00,9.7,9.7,148,192,10.1,3600.00,40
2018-11-29T14:00,-7.6,0.00,0.00,1.62,0.00,9.0,9.0,146,188,9.7,3439.37,39
2018-11-29T15:00,-7.6,0.00,0.00,1.62,0.00,10.4,10.4,148,170,16.2,0.00,53
2018-11-29T16:00,-7.7,0.00,0.00,1.62,0.00,8.3,8.3,152,190,16.6,0.00,100
2018-11-29T17:00,-8.0,0.00,0.00,1.62,0.00,7.6,7.6,146,184,12.6,0.00,97
2018-11-29T18:00,-8.8,0.00,0.00,1.62,0.00,7.6,7.6,152,196,7.9,0.00,87
2018-11-29T19:00,-8.8,0.00,0.00,1.62,0.00,6.8,6.8,156,208,7.6,0.00,100
2018-11-29T20:00,-8.4,0.00,0.00,1.62,0.00,6.8,6.8,144,190,7.9,0.00,100
2018-11-29T21:00,-7.8,0.00,0.00,1.62,0.00,6.8,6.8,150,196,7.9,0.00,78
2018-11-29T22:00,-8.4,0.00,0.00,1.62,0.00,7.2,7.2,146,186,7.2,0.00,73
2018-11-29T23:00,-8.9,0.00,0.00,1.62,0.00,7.6,7.6,144,184,7.6,0.00,61
2018-11-30T00:00,-10.1,0.00,0.00,1.62,0.00,8.3,8.3,134,170,8.3,0.00,63
2018-11-30T01:00,-10.5,0.00,0.00,1.62,0.00,8.3,8.3,140,184,8.6,0.00,50
2018-11-30T02:00,-10.6,0.00,0.00,1.62,0.00,6.8,6.8,142,188,8.3,0.00,48
2018-11-30T03:00,-11.0,0.00,0.00,1.62,0.00,9.0,9.0,126,150,9.0,0.00,33
2018-11-30T04:00,-11.5,0.00,0.00,1.62,0.00,8.6,8.6,130,162,9.0,0.00,42
2018-11-30T05:00,-11.5,0.00,0.00,1.62,0.00,6.5,6.5,138,176,8.3,0.00,71
2018-11-30T06:00,-11.0,0.00,0.00,1.62,0.00,6.1,6.1,118,140,7.6,0.00,71
2018-11-30T07:00,-11.0,0.00,0.00,1.62,0.00,5.4,5.4,134,182,6.1,0.00,63
2018-11-30T08:00,-11.0,0.00,0.00,1.62,0.00,3.6,3.6,140,192,5.0,0.00,73
2018-11-30T09:00,-10.8,0.00,0.00,1.63,0.00,1.8,1.8,156,282,4.0,0.00,87
2018-11-30T10:00,-10.3,0.00,0.00,1.63,0.00,2.5,2.5,176,248,3.6,0.00,77
2018-11-30T11:00,-10.1,0.00,0.00,1.63,0.00,1.4,1.4,178,250,3.2,0.00,90
2018-11-30T12:00,-9.3,0.00,0.00,1.63,0.00,2.9,2.9,182,218,3.2,0.00,100
2018-11-30T13:00,-8.8,0.07,0.00,1.63,0.10,2.5,2.5,148,204,4.7,0.00,96
2018-11-30T14:00,-8.4,0.00,0.00,1.63,0.00,1.8,1.8,248,246,4.0,0.00,100
2018-11-30T15:00,-8.1,0.00,0.00,1.63,0.00,4.3,4.3,186,202,9.7,0.00,100
2018-11-30T16:00,-8.1,0.07,0.00,1.63,0.10,3.2,3.2,260,236,9.4,0.00,100
2018-11-30T17:00,-8.6,0.14,0.00,1.64,0.20,5.4,5.4,314,304,9.4,0.00,100
2018-11-30T18:00,-8.8,0.07,0.00,1.64,0.10,1.4,1.4,302,298,9.4,0.00,100
2018-11-30T19:00,-8.8,0.07,0.00,1.64,0.10,0.7,0.7,176,256,1.8,0.00,100
2018-11-30T20:00,-9.3,0.00,0.00,1.64,0.00,1.8,1.8,276,280,1.8,0.00,100
2018-11-30T21:00,-10.2,0.00,0.00,1.64,0.00,1.8,1.8,288,298,1.8,0.00,100
2018-11-30T22:00,-10.5,0.07,0.00,1.64,0.10,3.6,3.6,290,320,3.6,0.00,100
2018-11-30T23:00,-10.3,0.07,0.00,1.64,0.10,4.3,4.3,304,326,4.7,0.00,98
2018-12-01T00:00,-9.7,0.07,0.00,1.64,0.10,4.3,4.3,290,328,7.9,0.00,100
2018-12-01T01:00,-9.6,0.07,0.00,1.64,0.10,6.1,6.1,324,332,10.1,0.00,100
2018-12-01T02:00,-9.0,0.14,0.00,1.64,0.20,10.1,10.1,318,326,19.8,0.00,96
2018-12-01T03:00,-8.8,0.14,0.00,1.64,0.20,8.3,8.3,322,330,18.4,0.00,100
2018-12-01T04:00,-8.8,0.07,0.10,1.65,0.20,8.6,8.6,318,326,19.1,0.00,100
2018-12-01T05:00,-9.1,0.07,0.00,1.65,0.10,6.1,6.1,314,332,16.9,0.00,100
2018-12-01T06:00,-9.4,0.07,0.00,1.65,0.10,7.6,7.6,310,324,14.4,0.00,100
2018-12-01T07:00,-9.5,0.07,0.00,1.65,0.10,7.6,7.6,312,328,15.1,0.00,90
2018-12-01T08:00,-9.8,0.07,0.00,1.65,0.10,4.3,4.3,310,336,13.3,0.00,90
2018-12-01T09:00,-10.3,0.00,0.00,1.61,0.00,2.2,2.2,132,12,7.2,0.00,60
2018-12-01T10:00,-11.9,0.00,0.00,1.61,0.00,2.2,2.2,156,302,2.9,2420.09,3
2018-12-01T11:00,-12.2,0.00,0.00,1.61,0.00,1.4,1.4,214,288,2.9,3600.00,12
2018-12-01T12:00,-11.7,0.00,0.00,1.61,0.00,4.7,4.7,154,206,5.0,3600.00,18
2018-12-01T13:00,-10.9,0.00,0.00,1.61,0.00,5.8,5.8,148,190,5.8,3600.00,34
2018-12-01T14:00,-10.2,0.00,0.00,1.61,0.00,3.6,3.6,164,212,5.8,3600.00,40
2018-12-01T15:00,-10.2,0.00,0.00,1.61,0.00,4.3,4.3,232,238,9.0,3600.00,40
2018-12-01T16:00,-10.4,0.00,0.00,1.61,0.00,6.1,6.1,276,270,11.9,3600.00,24
2018-12-01T17:00,-11.6,0.00,0.00,1.61,0.00,3.6,3.6,200,232,11.5,3518.56,41
2018-12-01T18:00,-13.5,0.00,0.00,1.61,0.00,6.5,6.5,194,222,12.2,0.00,67
2018-12-01T19:00,-13.3,0.00,0.00,1.61,0.00,6.5,6.5,186,226,12.6,0.00,34
2018-12-01T20:00,-13.7,0.00,0.00,1.61,0.00,7.2,7.2,166,208,13.0,0.00,25
2018-12-01T21:00,-13.8,0.00,0.00,1.61,0.00,7.9,7.9,168,212,14.8,0.00,55
2018-12-01T22:00,-13.3,0.00,0.00,1.61,0.00,7.2,7.2,184,224,14.8,0.00,18
2018-12-01T23:00,-13.3,0.00,0.00,1.61,0.00,8.6,8.6,176,212,17.3,0.00,17
2018-12-02T00:00,-11.8,0.00,0.00,1.61,0.00,7.9,7.9,198,238,17.3,0.00,23
2018-12-02T01:00,-12.3,0.00,0.00,1.61,0.00,7.6,7.6,196,232,15.8,0.00,37
2018-12-02T02:00,-12.6,0.00,0.00,1.61,0.00,9.0,9.0,178,208,16.9,0.00,28
2018-12-02T03:00,-12.7,0.00,0.00,1.61,0.00,8.3,8.3,180,218,16.9,0.00,24
2018-12-02T04:00,-13.0,0.00,0.00,1.61,0.00,8.6,8.6,176,216,16.6,0.00,20
2018-12-02T05:00,-13.0,0.00,0.00,1.61,0.00,9.4,9.4,172,208,18.7,0.00,26
2018-12-02T06:00,-11.4,0.00,0.00,1.61,0.00,9.7,9.7,180,216,19.8,0.00,100
2018-12-02T07:00,-10.2,0.00,0.00,1.61,0.00,10.8,10.8,170,208,18.7,0.00,66
2018-12-02T08:00,-10.5,0.00,0.00,1.61,0.00,10.4,10.4,170,210,18.7,0.00,59
2018-12-02T09:00,-10.1,0.00,0.00,1.63,0.00,12.6,12.6,172,208,24.1,0.00,100
2018-12-02T10:00,-9.1,0.07,0.00,1.63,0.10,11.2,11.2,178,216,23.0,0.00,100
2018-12-02T11:00,-7.8,0.14,0.00,1.63,0.20,13.3,13.3,174,208,25.6,0.00,100
2018-12-02T12:00,-7.5,0.35,0.00,1.63,0.50,12.6,12.6,176,212,24.1,0.00,100
2018-12-02T13:00,-6.2,0.00,0.00,1.64,0.00,11.2,11.2,184,220,24.1,0.00,100
2018-12-02T14:00,-5.8,0.28,0.00,1.64,0.40,9.0,9.0,224,246,22.3,540.05,100
2018-12-02T15:00,-6.4,0.42,0.00,1.65,0.60,9.7,9.7,206,234,24.1,0.00,100
2018-12-02T16:00,-6.0,0.07,0.00,1.65,0.10,13.0,13.0,216,236,27.4,0.00,100
2018-12-02T17:00,-5.9,0.07,0.00,1.65,0.10,10.8,10.8,234,258,27.0,0.00,100
2018-12-02T18:00,-6.4,0.42,0.00,1.65,0.60,10.4,10.4,242,252,21.6,0.00,100
2018-12-02T19:00,-6.7,0.21,0.00,1.66,0.30,10.4,10.4,256,268,22.7,0.00,100
2018-12-02T20:00,-6.3,0.21,0.00,1.66,0.30,11.5,11.5,280,284,22.3,0.00,100
2018-12-02T21:00,-6.2,0.07,0.10,1.66,0.20,6.5,6.5,274,288,22.7,0.00,100
2018-12-02T22:00,-6.0,0.00,0.00,1.66,0.00,5.8,5.8,232,272,13.0,0.00,100
2018-12-02T23:00,-5.9,0.00,0.00,1.66,0.00,7.2,7.2,218,254,15.8,0.00,100
2018-12-03T00:00,-6.2,0.28,0.00,1.66,0.40,7.6,7.6,198,234,15.5,0.00,100
2018-12-03T01:00,-6.0,0.21,0.00,1.67,0.30,9.4,9.4,222,238,20.5,0.00,100
2018-12-03T02:00,-5.7,0.42,0.00,1.67,0.60,9.4,9.4,236,244,21.2,0.00,100
2018-12-03T03:00,-5.9,0.84,0.00,1.68,1.20,8.3,8.3,222,244,20.5,0.00,100
2018-12-03T04:00,-6.1,0.63,0.00,1.69,0.90,7.9,7.9,220,240,19.1,0.00,100
2018-12-03T05:00,-5.8,0.91,0.00,1.71,1.30,8.3,8.3,232,250,18.7,0.00,100
2018-12-03T06:00,-5.7,0.63,0.00,1.71,0.90,8.6,8.6,236,256,18.4,0.00,100
2018-12-03T07:00,-5.5,2.17,0.00,1.74,3.10,8.6,8.6,254,264,21.6,0.00,100
2018-12-03T08:00,-5.2,0.21,0.00,1.75,0.30,10.1,10.1,276,282,20.2,0.00,97
2018-12-03T09:00,-5.3,0.07,0.00,1.80,0.10,9.7,9.7,268,274,22.7,0.00,100
2018-12-03T10:00,-4.7,0.00,0.00,1.80,0.00,10.1,10.1,268,276,20.2,0.00,100
2018-12-03T11:00,-3.7,0.00,0.00,1.80,0.00,13.0,13.0,290,292,25.2,0.00,94
2018-12-03T12:00,-3.4,0.00,0.00,1.80,0.00,11.5,11.5,286,288,26.3,0.00,100
2018-12-03T13:00,-2.9,0.00,0.00,1.80,0.00,9.7,9.7,276,280,22.3,0.00,80
2018-12-03T14:00,-2.0,0.00,0.00,1.80,0.00,16.9,16.9,284,284,32.8,3600.00,90
2018-12-03T15:00,-2.3,0.00,0.00,1.80,0.00,12.6,12.6,266,268,33.8,0.00,100
2018-12-03T16:00,-2.5,0.00,0.00,1.80,0.00,15.1,15.1,272,276,30.2,0.00,47
2018-12-03T17:00,-4.2,0.00,0.00,1.80,0.00,13.7,13.7,272,274,36.4,0.00,58
2018-12-03T18:00,-6.2,0.07,0.00,1.80,0.10,9.7,9.7,254,264,23.8,0.00,84
2018-12-03T19:00,-7.0,0.14,0.00,1.81,0.20,7.6,7.6,222,248,21.6,0.00,90
2018-12-03T20:00,-7.1,0.00,0.00,1.81,0.00,9.7,9.7,212,240,22.0,0.00,80
2018-12-03T21:00,-7.4,0.00,0.00,1.81,0.00,11.2,11.2,236,244,27.0,0.00,100
2018-12-03T22:00,-6.8,0.28,0.00,1.81,0.40,8.3,8.3,216,240,24.1,0.00,100
2018-12-03T23:00,-5.2,2.38,0.00,1.84,3.40,13.0,13.0,296,294,33.5,0.00,100
2018-12-04T00:00,-4.6,1.33,0.00,1.85,1.90,15.8,15.8,294,294,32.4,0.00,100
2018-12-04T01:00,-4.2,0.42,0.00,1.86,0.60,23.4,23.4,310,310,46.1,0.00,100
2018-12-04T02:00,-4.4,0.14,0.00,1.87,0.20,28.1,28.1,312,312,53.3,0.00,90
2018-12-04T03:00,-4.9,0.07,0.00,1.87,0.10,21.2,21.2,316,318,52.6,0.00,91
2018-12-04T04:00,-4.8,0.14,0.00,1.87,0.20,19.8,19.8,320,320,39.6,0.00,90
2018-12-04T05:00,-4.5,0.07,0.00,1.87,0.10,27.4,27.4,304,306,50.0,0.00,90
2018-12-04T06:00,-5.0,0.00,0.10,1.87,0.10,21.2,21.2,316,318,47.9,0.00,90
2018-12-04T07:00,-5.0,0.00,0.00,1.87,0.00,21.6,21.6,324,326,42.1,0.00,90
2018-12-04T08:00,-4.9,0.21,0.00,1.87,0.30,24.5,24.5,328,328,47.5,0.00,95
2018-12-04T09:00,-5.1,0.28,0.00,1.88,0.40,20.2,20.2,320,320,47.5,0.00,93
2018-12-04T10:00,-5.1,0.21,0.00,1.88,0.30,21.2,21.2,324,324,42.1,0.00,91
2018-12-04T11:00,-5.4,0.42,0.00,1.89,0.60,26.3,26.3,324,324,52.2,0.00,98
2018-12-04T12:00,-5.7,0.35,0.00,1.90,0.50,25.2,25.2,322,324,54.0,0.00,98
2018-12-04T13:00,-5.9,0.42,0.00,1.90,0.60,27.4,27.4,324,326,53.6,0.00,90
2018-12-04T14:00,-5.9,0.28,0.00,1.90,0.40,28.4,28.4,320,322,55.1,0.00,90
2018-12-04T15:00,-6.2,0.14,0.00,1.91,0.20,24.8,24.8,320,322,55.1,0.00,90
2018-12-04T16:00,-6.2,0.07,0.10,1.91,0.20,27.4,27.4,320,322,52.2,0.00,90
2018-12-04T17:00,-6.2,0.14,0.00,1.91,0.20,30.6,30.6,318,320,58.0,0.00,90
2018-12-04T18:00,-6.2,0.07,0.00,1.91,0.10,25.2,25.2,320,322,56.2,0.00,90
2018-12-04T19:00,-6.2,0.07,0.10,1.91,0.20,27.4,27.4,314,316,51.5,0.00,90
2018-12-04T20:00,-6.3,0.07,0.10,1.91,0.20,30.6,30.6,314,316,58.3,0.00,90
2018-12-04T21:00,-6.5,0.07,0.10,1.91,0.20,25.2,25.2,318,320,55.8,0.00,90
2018-12-04T22:00,-6.7,0.21,0.00,1.92,0.30,23.8,23.8,314,316,48.6,0.00,91
2018-12-04T23:00,-7.0,0.07,0.00,1.92,0.10,20.2,20.2,314,316,46.4,0.00,98
2018-12-05T00:00,-7.0,0.07,0.00,1.92,0.10,12.2,12.2,306,310,37.8,0.00,92
2018-12-05T01:00,-6.9,0.00,0.00,1.92,0.00,7.2,7.2,314,312,25.2,0.00,93
2018-12-05T02:00,-6.8,0.00,0.00,1.92,0.00,7.2,7.2,324,320,16.2,0.00,94
2018-12-05T03:00,-6.8,0.00,0.00,1.92,0.00,6.8,6.8,328,320,17.6,0.00,96
2018-12-05T04:00,-7.1,0.00,0.00,1.92,0.00,3.2,3.2,302,310,14.4,0.00,93
2018-12-05T05:00,-8.4,0.00,0.00,1.92,0.00,2.2,2.2,318,318,7.6,0.00,84
2018-12-05T06:00,-8.3,0.00,0.00,1.92,0.00,4.7,4.7,322,314,11.5,0.00,75
2018-12-05T07:00,-9.1,0.00,0.00,1.92,0.00,4.3,4.3,304,308,10.4,0.00,8
2018-12-05T08:00,-9.9,0.00,0.00,1.92,0.00,4.3,4.3,314,314,10.8,0.00,14
2018-12-05T09:00,-10.5,0.00,0.00,1.95,0.00,3.6,3.6,314,314,13.0,0.00,40
2018-12-05T10:00,-10.1,0.00,0.00,1.95,0.00,3.2,3.2,304,308,10.1,1305.83,33
2018-12-05T11:00,-9.3,0.00,0.00,1.95,0.00,4.0,4.0,292,304,7.9,3600.00,47
2018-12-05T12:00,-8.2,0.00,0.00,1.95,0.00,1.8,1.8,232,296,9.0,338.07,68
2018-12-05T13:00,-7.7,0.00,0.00,1.95,0.00,4.3,4.3,198,282,6.5,3600.00,65
2018-12-05T14:00,-6.0,0.00,0.00,1.95,0.00,5.0,5.0,268,296,14.0,3600.00,74
2018-12-05T15:00,-6.0,0.00,0.00,1.95,0.00,3.6,3.6,288,300,10.8,0.00,59
2018-12-05T16:00,-6.8,0.00,0.00,1.95,0.00,3.2,3.2,196,286,7.9,682.58,55
2018-12-05T17:00,-7.8,0.00,0.00,1.95,0.00,4.0,4.0,186,304,5.4,0.00,94
2018-12-05T18:00,-8.5,0.00,0.00,1.95,0.00,5.8,5.8,160,290,6.1,0.00,72
2018-12-05T19:00,-8.3,0.00,0.00,1.95,0.00,6.5,6.5,178,240,7.2,0.00,91
2018-12-05T20:00,-7.4,0.07,0.00,1.95,0.10,6.8,6.8,220,256,19.8,0.00,100
2018-12-05T21:00,-6.1,0.07,0.00,1.95,0.10,7.6,7.6,198,234,15.5,0.00,100
2018-12-05T22:00,-5.4,0.07,0.00,1.95,0.10,7.6,7.6,210,238,16.2,0.00,100
2018-12-05T23:00,-5.2,0.07,0.00,1.96,0.10,7.6,7.6,220,240,16.2,0.00,100
2018-12-06T00:00,-5.3,0.14,0.00,1.96,0.20,5.8,5.8,172,208,10.1,0.00,100
2018-12-06T01:00,-5.4,0.21,0.00,1.96,0.30,4.3,4.3,192,228,5.8,0.00,100
2018-12-06T02:00,-5.4,0.42,0.00,1.96,0.60,7.9,7.9,190,218,15.8,0.00,100
2018-12-06T03:00,-5.6,0.56,0.00,1.97,0.80,5.0,5.0,186,230,13.0,0.00,100
2018-12-06T04:00,-5.5,0.21,0.00,1.97,0.30,4.7,4.7,168,216,10.1,0.00,100
2018-12-06T05:00,-5.6,0.00,0.00,1.97,0.00,4.3,4.3,186,228,9.0,0.00,100
2018-12-06T06:00,-5.9,0.07,0.00,1.97,0.10,4.0,4.0,134,202,7.6,0.00,100
2018-12-06T07:00,-6.0,0.14,0.00,1.97,0.20,2.9,2.9,294,292,4.0,0.00,100
2018-12-06T08:00,-5.7,0.49,0.00,1.98,0.70,5.4,5.4,308,318,14.8,0.00,100
2018-12-06T09:00,-5.4,0.35,0.00,1.98,0.50,2.5,2.5,322,346,7.9,0.00,100
2018-12-06T10:00,-5.8,0.00,0.00,1.98,0.00,2.2,2.2,350,354,5.8,0.00,100
2018-12-06T11:00,-5.6,0.00,0.00,1.98,0.00,4.3,4.3,322,334,9.0,0.00,100
2018-12-06T12:00,-4.9,0.00,0.00,1.98,0.00,4.7,4.7,328,328,10.8,0.00,100
2018-12-06T13:00,-4.6,0.07,0.00,1.98,0.10,11.2,11.2,312,316,20.5,0.00,90
2018-12-06T14:00,-4.7,0.07,0.00,1.98,0.10,14.8,14.8,316,320,28.4,0.00,90
2018-12-06T15:00,-4.9,0.07,0.00,1.98,0.10,12.2,12.2,312,320,27.7,0.00,90
2018-12-06T16:00,-4.6,0.07,0.00,1.99,0.10,6.8,6.8,304,326,23.0,0.00,92
2018-12-06T17:00,-4.7,0.00,0.00,1.99,0.00,6.8,6.8,294,324,11.5,0.00,92
2018-12-06T18:00,-5.8,0.00,0.00,1.99,0.00,9.4,9.4,298,318,19.4,0.00,99
2018-12-06T19:00,-5.5,0.07,0.00,1.99,0.10,9.7,9.7,306,324,18.0,0.00,98
2018-12-06T20:00,-5.4,0.07,0.00,1.99,0.10,9.0,9.0,306,324,23.4,0.00,100
2018-12-06T21:00,-5.1,0.00,0.00,1.99,0.00,5.4,5.4,304,314,16.9,0.00,70
2018-12-06T22:00,-7.1,0.00,0.00,1.99,0.00,9.0,9.0,314,316,17.6,0.00,60
2018-12-06T23:00,-8.2,0.00,0.00,1.99,0.00,6.8,6.8,302,312,18.0,0.00,46
2018-12-07T00:00,-7.9,0.00,0.00,1.99,0.00,4.3,4.3,292,306,14.8,0.00,51
2018-12-07T01:00,-8.4,0.00,0.00,1.99,0.00,5.4,5.4,306,306,11.2,0.00,41
2018-12-07T02:00,-8.8,0.00,0.00,1.99,0.00,2.9,2.9,298,296,11.9,0.00,52
2018-12-07T03:00,-7.4,0.00,0.00,1.99,0.00,2.5,2.5,310,318,7.6,0.00,56
2018-12-07T04:00,-7.5,0.00,0.00,1.99,0.00,2.5,2.5,282,306,4.3,0.00,45
2018-12-07T05:00,-8.1,0.00,0.00,1.99,0.00,2.5,2.5,234,286,4.3,0.00,47
2018-12-07T06:00,-8.4,0.00,0.00,1.99,0.00,2.9,2.9,230,284,4.0,0.00,52
2018-12-07T07:00,-8.5,0.00,0.00,1.99,0.00,4.0,4.0,226,272,6.8,0.00,33
2018-12-07T08:00,-8.7,0.00,0.00,1.99,0.00,5.0,5.0,202,244,7.6,0.00,34
2018-12-07T09:00,-8.2,0.00,0.00,1.96,0.00,5.8,5.8,188,224,9.4,0.00,44
2018-12-07T10:00,-7.9,0.00,0.00,1.96,0.00,6.1,6.1,182,214,8.6,0.00,38
