latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2337.51,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-12-01T00:00,-7.5,0.63,0.00,0.79,0.90,7.6,7.6,344,346,14.4,0.00,100
2009-12-01T01:00,-7.7,0.35,0.00,0.80,0.50,8.6,8.6,348,352,17.3,0.00,100
2009-12-01T02:00,-7.8,0.70,0.00,0.81,1.00,9.7,9.7,2,8,19.4,0.00,100
2009-12-01T03:00,-7.8,0.42,0.00,0.81,0.60,9.0,9.0,4,6,20.2,0.00,100
2009-12-01T04:00,-8.0,0.28,0.00,0.81,0.40,7.6,7.6,346,348,18.4,0.00,100
2009-12-01T05:00,-8.1,0.49,0.00,0.82,0.70,7.6,7.6,342,348,15.5,0.00,100
2009-12-01T06:00,-8.4,0.49,0.00,0.83,0.70,7.2,7.2,346,348,18.4,0.00,100
2009-12-01T07:00,-8.6,0.35,0.00,0.83,0.50,7.2,7.2,354,0,15.5,0.00,100
2009-12-01T08:00,-8.7,0.07,0.00,0.83,0.10,6.5,6.5,0,10,16.2,0.00,100
2009-12-01T09:00,-8.9,0.28,0.00,0.78,0.40,6.8,6.8,336,338,17.3,0.00,100
2009-12-01T10:00,-9.1,0.28,0.00,0.78,0.40,7.2,7.2,342,344,15.8,0.00,100
2009-12-01T11:00,-9.2,0.28,0.00,0.78,0.40,6.5,6.5,338,340,14.8,0.00,100
2009-12-01T12:00,-8.8,0.21,0.00,0.79,0.30,6.1,6.1,338,344,13.3,0.00,100
2009-12-01T13:00,-8.6,0.07,0.00,0.79,0.10,6.5,6.5,330,336,14.0,0.00,100
2009-12-01T14:00,-8.3,0.07,0.00,0.79,0.10,6.5,6.5,332,338,15.1,0.00,100
2009-12-01T15:00,-8.3,0.14,0.00,0.79,0.20,7.9,7.9,326,328,17.3,0.00,100
2009-12-01T16:00,-8.5,0.14,0.00,0.79,0.20,8.6,8.6,322,324,19.1,0.00,100
2009-12-01T17:00,-8.8,0.14,0.00,0.79,0.20,6.8,6.8,324,326,19.4,0.00,100
2009-12-01T18:00,-8.5,0.14,0.00,0.80,0.20,6.5,6.5,336,340,14.0,0.00,100
2009-12-01T19:00,-8.6,0.07,0.00,0.80,0.10,7.2,7.2,340,340,14.8,0.00,100
2009-12-01T20:00,-8.7,0.14,0.00,0.80,0.20,6.8,6.8,344,344,15.8,0.00,100
2009-12-01T21:00,-8.6,0.07,0.00,0.80,0.10,6.1,6.1,342,342,14.4,0.00,100
2009-12-01T22:00,-8.7,0.07,0.00,0.80,0.10,5.4,5.4,336,338,13.0,0.00,94
2009-12-01T23:00,-8.9,0.07,0.00,0.80,0.10,4.7,4.7,336,336,11.5,0.00,90
2009-12-02T00:00,-8.9,0.07,0.00,0.80,0.10,4.3,4.3,344,344,11.5,0.00,90
2009-12-02T01:00,-9.3,0.00,0.00,0.80,0.00,1.4,1.4,12,0,8.6,0.00,90
2009-12-02T02:00,-10.2,0.00,0.00,0.80,0.00,4.3,4.3,138,78,5.0,0.00,71
2009-12-02T03:00,-10.5,0.00,0.00,0.80,0.00,4.3,4.3,112,50,6.8,0.00,14
2009-12-02T04:00,-11.9,0.00,0.00,0.80,0.00,4.7,4.7,112,60,8.3,0.00,0
2009-12-02T05:00,-12.8,0.00,0.00,0.80,0.00,5.8,5.8,134,118,7.6,0.00,0
2009-12-02T06:00,-12.9,0.00,0.00,0.80,0.00,6.5,6.5,136,208,6.8,0.00,4
2009-12-02T07:00,-13.5,0.00,0.00,0.80,0.00,6.8,6.8,136,186,8.3,0.00,8
2009-12-02T08:00,-13.8,0.00,0.00,0.80,0.00,8.6,8.6,132,138,9.0,0.00,15
2009-12-02T09:00,-13.5,0.00,0.00,0.87,0.00,10.1,10.1,140,192,11.2,0.00,22
2009-12-02T10:00,-12.0,0.00,0.00,0.87,0.00,11.9,11.9,156,188,24.8,2302.93,37
2009-12-02T11:00,-9.3,0.00,0.00,0.87,0.00,12.6,12.6,150,178,27.0,3600.00,27
2009-12-02T12:00,-6.7,0.00,0.00,0.87,0.00,11.5,11.5,148,178,25.2,2382.22,16
2009-12-02T13:00,-5.5,0.00,0.00,0.87,0.00,12.2,12.2,152,178,26.3,3600.00,13
2009-12-02T14:00,-4.7,0.00,0.00,0.87,0.00,11.5,11.5,158,178,25.2,3600.00,20
2009-12-02T15:00,-5.1,0.00,0.00,0.86,0.00,11.5,11.5,152,170,23.4,3600.00,21
2009-12-02T16:00,-5.4,0.00,0.00,0.86,0.00,12.2,12.2,150,174,23.0,3600.00,20
2009-12-02T17:00,-6.9,0.00,0.00,0.86,0.00,11.5,11.5,154,188,22.7,3482.08,14
2009-12-02T18:00,-9.4,0.00,0.00,0.86,0.00,11.9,11.9,146,182,19.8,0.00,6
2009-12-02T19:00,-10.3,0.00,0.00,0.86,0.00,12.2,12.2,142,176,20.2,0.00,8
2009-12-02T20:00,-10.7,0.00,0.00,0.86,0.00,12.2,12.2,140,176,20.5,0.00,14
2009-12-02T21:00,-11.1,0.00,0.00,0.86,0.00,12.2,12.2,134,164,18.7,0.00,4
2009-12-02T22:00,-11.4,0.00,0.00,0.86,0.00,13.0,13.0,134,174,13.0,0.00,8
2009-12-02T23:00,-11.4,0.00,0.00,0.86,0.00,13.0,13.0,132,168,13.0,0.00,21
2009-12-03T00:00,-11.6,0.00,0.00,0.86,0.00,12.6,12.6,132,162,13.3,0.00,27
2009-12-03T01:00,-11.5,0.00,0.00,0.86,0.00,13.0,13.0,132,170,13.3,0.00,37
2009-12-03T02:00,-11.3,0.00,0.00,0.86,0.00,13.3,13.3,134,172,13.3,0.00,17
2009-12-03T03:00,-11.8,0.00,0.00,0.86,0.00,12.2,12.2,132,172,13.3,0.00,44
2009-12-03T04:00,-11.6,0.00,0.00,0.86,0.00,12.2,12.2,130,168,12.2,0.00,29
2009-12-03T05:00,-11.7,0.00,0.00,0.86,0.00,11.5,11.5,130,162,12.2,0.00,14
2009-12-03T06:00,-11.9,0.00,0.00,0.86,0.00,10.1,10.1,128,188,11.2,0.00,26
2009-12-03T07:00,-12.1,0.00,0.00,0.86,0.00,11.5,11.5,132,162,12.6,0.00,29
2009-12-03T08:00,-12.2,0.00,0.00,0.86,0.00,13.0,13.0,132,156,13.0,0.00,18
2009-12-03T09:00,-12.6,0.00,0.00,0.85,0.00,12.2,12.2,132,166,13.7,0.00,34
2009-12-03T10:00,-11.9,0.00,0.00,0.85,0.00,11.9,11.9,130,176,12.6,513.47,43
2009-12-03T11:00,-10.0,0.00,0.00,0.85,0.00,11.2,11.2,134,164,11.5,3063.50,46
2009-12-03T12:00,-7.9,0.00,0.00,0.85,0.00,9.7,9.7,132,172,11.9,712.15,34
2009-12-03T13:00,-5.6,0.00,0.00,0.85,0.00,10.1,10.1,130,162,10.4,3600.00,27
2009-12-03T14:00,-4.8,0.00,0.00,0.85,0.00,9.7,9.7,138,176,10.1,3600.00,15
2009-12-03T15:00,-5.2,0.00,0.00,0.85,0.00,9.4,9.4,132,174,10.1,3600.00,12
2009-12-03T16:00,-5.6,0.00,0.00,0.85,0.00,10.4,10.4,138,176,10.4,3600.00,13
2009-12-03T17:00,-7.3,0.00,0.00,0.85,0.00,11.2,11.2,136,178,11.2,3454.35,23
2009-12-03T18:00,-9.7,0.00,0.00,0.85,0.00,11.5,11.5,130,156,11.9,0.00,32
2009-12-03T19:00,-10.6,0.00,0.00,0.85,0.00,11.2,11.2,132,160,11.5,0.00,40
2009-12-03T20:00,-11.0,0.00,0.00,0.85,0.00,10.8,10.8,130,166,11.2,0.00,15
2009-12-03T21:00,-10.7,0.00,0.00,0.85,0.00,10.4,10.4,130,156,11.5,0.00,40
2009-12-03T22:00,-10.6,0.00,0.00,0.85,0.00,11.2,11.2,132,168,11.5,0.00,64
2009-12-03T23:00,-10.3,0.00,0.00,0.85,0.00,10.1,10.1,134,166,11.2,0.00,100
2009-12-04T00:00,-9.2,0.42,0.00,0.85,0.60,8.6,8.6,118,140,10.1,0.00,100
2009-12-04T01:00,-8.9,0.35,0.00,0.86,0.50,9.4,9.4,126,146,10.1,0.00,100
2009-12-04T02:00,-8.7,0.28,0.00,0.86,0.40,8.3,8.3,134,158,12.2,0.00,100
2009-12-04T03:00,-8.2,0.56,0.00,0.87,0.80,5.8,5.8,136,178,9.4,0.00,100
2009-12-04T04:00,-8.1,0.56,0.00,0.87,0.80,4.0,4.0,132,230,5.8,0.00,100
2009-12-04T05:00,-8.1,0.63,0.00,0.88,0.90,2.9,2.9,104,336,4.0,0.00,100
2009-12-04T06:00,-8.2,0.56,0.00,0.89,0.80,3.6,3.6,78,24,5.4,0.00,100
2009-12-04T07:00,-8.0,0.42,0.00,0.90,0.60,6.1,6.1,44,30,12.6,0.00,100
2009-12-04T08:00,-8.2,0.28,0.00,0.90,0.40,4.3,4.3,44,24,11.9,0.00,100
2009-12-04T09:00,-8.4,0.56,0.00,1.07,0.80,7.2,7.2,12,356,15.5,0.00,100
2009-12-04T10:00,-8.3,0.35,0.00,1.07,0.50,8.6,8.6,4,2,17.3,0.00,100
2009-12-04T11:00,-8.3,0.28,0.00,1.08,0.40,10.8,10.8,6,8,22.7,0.00,100
2009-12-04T12:00,-8.5,0.35,0.00,1.08,0.50,10.4,10.4,6,6,21.6,0.00,100
2009-12-04T13:00,-8.9,0.49,0.00,1.09,0.70,10.8,10.8,6,8,22.7,0.00,100
2009-12-04T14:00,-9.1,0.49,0.00,1.09,0.70,11.5,11.5,10,10,23.8,0.00,100
2009-12-04T15:00,-9.1,0.42,0.00,1.10,0.60,10.1,10.1,6,6,22.0,0.00,100
2009-12-04T16:00,-9.3,0.28,0.00,1.10,0.40,10.8,10.8,2,4,23.0,0.00,100
2009-12-04T17:00,-9.6,0.28,0.00,1.11,0.40,11.2,11.2,0,2,24.8,0.00,100
2009-12-04T18:00,-9.8,0.21,0.00,1.11,0.30,10.8,10.8,360,2,22.3,0.00,100
2009-12-04T19:00,-10.0,0.14,0.00,1.11,0.20,10.4,10.4,358,0,22.3,0.00,100
2009-12-04T20:00,-10.2,0.14,0.00,1.11,0.20,10.1,10.1,0,2,22.0,0.00,100
2009-12-04T21:00,-10.3,0.07,0.00,1.11,0.10,7.9,7.9,4,10,18.7,0.00,100
2009-12-04T22:00,-10.8,0.00,0.00,1.11,0.00,6.1,6.1,20,22,16.2,0.00,70
2009-12-04T23:00,-12.2,0.00,0.00,1.11,0.00,5.8,5.8,2,8,11.9,0.00,60
2009-12-05T00:00,-12.0,0.00,0.00,1.11,0.00,3.6,3.6,62,28,9.7,0.00,59
2009-12-05T01:00,-12.4,0.00,0.00,1.11,0.00,5.4,5.4,100,46,8.6,0.00,10
2009-12-05T02:00,-12.8,0.00,0.00,1.11,0.00,5.4,5.4,116,58,9.4,0.00,0
2009-12-05T03:00,-13.0,0.00,0.00,1.11,0.00,2.5,2.5,98,10,7.9,0.00,0
2009-12-05T04:00,-13.6,0.00,0.00,1.11,0.00,5.8,5.8,122,74,6.8,0.00,3
2009-12-05T05:00,-13.8,0.00,0.00,1.11,0.00,9.4,9.4,132,122,9.7,0.00,9
2009-12-05T06:00,-13.6,0.00,0.00,1.11,0.00,6.1,6.1,124,322,9.4,0.00,28
2009-12-05T07:00,-13.5,0.00,0.00,1.11,0.00,6.8,6.8,124,82,7.6,0.00,38
2009-12-05T08:00,-13.3,0.00,0.00,1.11,0.00,9.4,9.4,132,152,9.4,0.00,58
2009-12-05T09:00,-12.8,0.00,0.00,1.13,0.00,8.3,8.3,134,214,9.0,0.00,58
2009-12-05T10:00,-12.2,0.00,0.00,1.13,0.00,7.6,7.6,134,200,8.3,0.00,63
2009-12-05T11:00,-10.8,0.00,0.00,1.13,0.00,7.9,7.9,134,174,8.3,0.00,81
2009-12-05T12:00,-8.4,0.00,0.00,1.13,0.00,6.8,6.8,134,170,7.6,0.00,61
2009-12-05T13:00,-6.1,0.00,0.00,1.13,0.00,7.2,7.2,134,168,7.9,2652.38,78
2009-12-05T14:00,-4.7,0.00,0.00,1.13,0.00,5.8,5.8,134,222,7.2,1357.01,37
2009-12-05T15:00,-4.8,0.00,0.00,1.13,0.00,5.8,5.8,130,114,6.5,3600.00,21
2009-12-05T16:00,-5.5,0.00,0.00,1.13,0.00,5.8,5.8,128,40,6.5,3600.00,15
2009-12-05T17:00,-7.2,0.00,0.00,1.13,0.00,6.8,6.8,124,52,6.8,3407.49,23
2009-12-05T18:00,-9.7,0.00,0.00,1.13,0.00,9.4,9.4,124,76,9.7,0.00,14
2009-12-05T19:00,-10.7,0.00,0.00,1.13,0.00,10.4,10.4,128,84,11.2,0.00,8
2009-12-05T20:00,-11.0,0.00,0.00,1.13,0.00,11.9,11.9,132,124,12.2,0.00,6
2009-12-05T21:00,-11.3,0.00,0.00,1.13,0.00,12.2,12.2,134,134,12.6,0.00,15
2009-12-05T22:00,-11.2,0.00,0.00,1.13,0.00,10.8,10.8,136,212,12.2,0.00,13
2009-12-05T23:00,-11.0,0.00,0.00,1.13,0.00,9.7,9.7,136,214,11.2,0.00,26
2009-12-06T00:00,-11.4,0.00,0.00,1.13,0.00,10.1,10.1,138,182,11.2,0.00,35
2009-12-06T01:00,-11.3,0.00,0.00,1.13,0.00,12.2,12.2,136,180,12.2,0.00,34
2009-12-06T02:00,-10.8,0.00,0.00,1.13,0.00,12.2,12.2,136,192,12.6,0.00,55
2009-12-06T03:00,-11.1,0.00,0.00,1.13,0.00,10.4,10.4,140,198,13.3,0.00,67
2009-12-06T04:00,-10.3,0.00,0.00,1.13,0.00,9.0,9.0,146,216,12.2,0.00,90
2009-12-06T05:00,-8.6,0.00,0.00,1.13,0.00,7.2,7.2,154,206,14.4,0.00,90
2009-12-06T06:00,-8.3,0.00,0.00,1.13,0.00,6.5,6.5,154,210,10.8,0.00,100
2009-12-06T07:00,-7.5,0.00,0.00,1.13,0.00,10.8,10.8,152,184,19.4,0.00,66
2009-12-06T08:00,-7.4,0.00,0.00,1.13,0.00,7.6,7.6,156,206,20.2,0.00,94
2009-12-06T09:00,-6.6,0.00,0.00,1.10,0.00,6.5,6.5,152,206,11.9,0.00,63
2009-12-06T10:00,-6.9,0.00,0.00,1.10,0.00,6.8,6.8,174,206,14.4,0.00,44
2009-12-06T11:00,-6.3,0.00,0.00,1.10,0.00,7.2,7.2,162,210,13.3,0.00,38
2009-12-06T12:00,-4.4,0.00,0.00,1.10,0.00,9.7,9.7,154,186,16.9,0.00,83
2009-12-06T13:00,-3.0,0.00,0.00,1.10,0.00,10.1,10.1,164,202,19.1,0.00,73
2009-12-06T14:00,-2.4,0.00,0.00,1.10,0.00,9.7,9.7,164,198,19.1,0.00,87
2009-12-06T15:00,-3.1,0.00,0.00,1.10,0.00,10.8,10.8,152,184,21.6,0.00,94
2009-12-06T16:00,-3.8,0.00,0.00,1.10,0.00,10.4,10.4,156,204,20.5,0.00,86
2009-12-06T17:00,-4.7,0.00,0.00,1.10,0.00,11.9,11.9,156,194,24.8,0.00,91
2009-12-06T18:00,-5.5,0.00,0.00,1.10,0.00,11.9,11.9,150,190,25.9,0.00,82
2009-12-06T19:00,-5.7,0.00,0.00,1.10,0.00,10.4,10.4,154,204,23.4,0.00,92
2009-12-06T20:00,-5.6,0.00,0.00,1.10,0.00,11.2,11.2,152,196,22.0,0.00,100
2009-12-06T21:00,-5.4,0.00,0.00,1.10,0.00,13.0,13.0,156,182,28.1,0.00,93
2009-12-06T22:00,-5.1,0.00,0.00,1.10,0.00,12.6,12.6,162,194,29.9,0.00,100
2009-12-06T23:00,-4.6,0.00,0.00,1.10,0.00,10.1,10.1,172,200,29.9,0.00,100
2009-12-07T00:00,-4.1,0.00,0.00,1.10,0.00,9.4,9.4,170,198,19.1,0.00,100
2009-12-07T01:00,-4.5,0.00,0.00,1.10,0.00,10.1,10.1,170,200,19.8,0.00,97
2009-12-07T02:00,-4.8,0.00,0.00,1.10,0.00,9.0,9.0,170,204,19.1,0.00,84
2009-12-07T03:00,-4.9,0.00,0.00,1.10,0.00,10.8,10.8,158,186,21.2,0.00,84
2009-12-07T04:00,-5.1,0.00,0.00,1.10,0.00,10.4,10.4,164,196,19.8,0.00,71
2009-12-07T05:00,-5.3,0.00,0.00,1.10,0.00,9.0,9.0,168,202,19.4,0.00,93
2009-12-07T06:00,-4.9,0.00,0.10,1.10,0.10,6.5,6.5,194,220,16.6,0.00,100
2009-12-07T07:00,-4.9,0.07,0.10,1.10,0.20,7.6,7.6,156,186,13.7,0.00,100
2009-12-07T08:00,-4.8,0.00,0.10,1.10,0.10,9.0,9.0,154,186,16.9,0.00,70
2009-12-07T09:00,-4.7,0.07,0.00,1.09,0.10,7.6,7.6,164,196,17.6,0.00,100
2009-12-07T10:00,-4.6,0.07,0.10,1.09,0.20,6.8,6.8,144,180,15.5,0.00,82
2009-12-07T11:00,-4.4,0.00,0.00,1.09,0.00,9.4,9.4,146,170,17.3,0.00,83
2009-12-07T12:00,-2.2,0.00,0.00,1.09,0.00,14.0,14.0,156,166,35.3,0.00,86
2009-12-07T13:00,-1.3,0.00,0.00,1.09,0.00,13.3,13.3,158,174,34.9,0.00,99
2009-12-07T14:00,-1.3,0.00,0.00,1.09,0.00,13.7,13.7,154,174,32.8,0.00,91
2009-12-07T15:00,-1.6,0.00,0.10,1.09,0.10,14.0,14.0,146,164,34.2,0.00,100
2009-12-07T16:00,-2.0,0.07,0.00,1.09,0.10,14.0,14.0,150,172,32.4,0.00,100
2009-12-07T17:00,-2.2,0.00,0.10,1.09,0.10,14.0,14.0,152,170,31.0,0.00,100
2009-12-07T18:00,-2.7,0.07,0.10,1.09,0.20,13.0,13.0,146,158,29.5,0.00,100
2009-12-07T19:00,-3.0,0.35,0.00,1.10,0.50,11.2,11.2,148,168,24.8,0.00,100
2009-12-07T20:00,-3.1,0.56,0.00,1.10,0.80,10.4,10.4,156,176,21.2,0.00,100
2009-12-07T21:00,-2.9,0.63,0.00,1.11,0.90,12.6,12.6,170,184,26.3,0.00,100
2009-12-07T22:00,-2.8,0.21,0.00,1.11,0.30,13.0,13.0,174,186,27.7,0.00,96
2009-12-07T23:00,-2.9,0.07,0.00,1.12,0.10,13.7,13.7,168,182,27.7,0.00,44
2009-12-08T00:00,-3.9,0.00,0.00,1.12,0.00,12.6,12.6,172,186,26.6,0.00,68
2009-12-08T01:00,-4.2,0.00,0.00,1.12,0.00,13.3,13.3,166,180,27.4,0.00,65
2009-12-08T02:00,-4.5,0.00,0.00,1.12,0.00,13.7,13.7,164,180,27.7,0.00,71
2009-12-08T03:00,-4.0,0.00,0.00,1.12,0.00,13.7,13.7,160,180,28.1,0.00,100
2009-12-08T04:00,-3.6,0.00,0.00,1.12,0.00,14.0,14.0,152,178,27.0,0.00,93
2009-12-08T05:00,-4.2,0.07,0.00,1.12,0.10,7.9,7.9,184,204,26.6,0.00,100
2009-12-08T06:00,-3.9,0.56,0.00,1.12,0.80,9.4,9.4,156,176,18.7,0.00,100
2009-12-08T07:00,-3.8,0.42,0.00,1.13,0.60,8.6,8.6,170,188,18.4,0.00,100
2009-12-08T08:00,-4.3,0.14,0.00,1.13,0.20,8.6,8.6,198,208,18.4,0.00,100
2009-12-08T09:00,-4.4,0.77,0.00,1.20,1.10,15.1,15.1,318,322,32.0,0.00,100
2009-12-08T10:00,-7.1,1.82,0.00,1.23,2.60,14.4,14.4,352,346,50.4,0.00,100
2009-12-08T11:00,-7.7,0.77,0.00,1.24,1.10,13.0,13.0,336,324,32.4,0.00,100
2009-12-08T12:00,-7.6,0.14,0.00,1.24,0.20,14.8,14.8,354,348,33.5,0.00,78
2009-12-08T13:00,-7.8,0.00,0.00,1.24,0.00,15.1,15.1,340,338,34.9,3600.00,85
2009-12-08T14:00,-7.8,0.00,0.00,1.24,0.00,16.2,16.2,336,334,36.0,106.04,90
2009-12-08T15:00,-7.9,0.07,0.00,1.24,0.10,16.2,16.2,330,330,36.0,0.00,82
2009-12-08T16:00,-8.1,0.00,0.00,1.24,0.00,15.5,15.5,328,326,36.7,0.00,90
2009-12-08T17:00,-8.6,0.00,0.00,1.24,0.00,16.2,16.2,318,320,37.8,0.00,90
2009-12-08T18:00,-8.5,0.14,0.00,1.24,0.20,15.8,15.8,306,312,35.6,0.00,93
2009-12-08T19:00,-8.5,0.21,0.00,1.25,0.30,18.0,18.0,306,312,40.7,0.00,91
2009-12-08T20:00,-8.4,0.28,0.00,1.25,0.40,16.2,16.2,312,318,38.9,0.00,90
2009-12-08T21:00,-8.4,0.35,0.00,1.25,0.50,13.7,13.7,328,334,31.0,0.00,90
2009-12-08T22:00,-8.7,0.49,0.00,1.26,0.70,14.4,14.4,330,332,29.2,0.00,90
2009-12-08T23:00,-8.9,0.70,0.00,1.27,1.00,15.1,15.1,328,330,31.0,0.00,90
2009-12-09T00:00,-8.6,0.70,0.00,1.28,1.00,13.0,13.0,328,328,30.2,0.00,92
2009-12-09T01:00,-8.8,0.35,0.00,1.28,0.50,12.6,12.6,332,332,26.6,0.00,90
2009-12-09T02:00,-8.9,0.35,0.00,1.29,0.50,11.5,11.5,338,340,25.2,0.00,90
2009-12-09T03:00,-8.9,0.49,0.00,1.29,0.70,10.8,10.8,356,360,25.2,0.00,90
2009-12-09T04:00,-9.2,0.28,0.00,1.30,0.40,10.4,10.4,342,342,21.2,0.00,90
2009-12-09T05:00,-9.4,0.35,0.00,1.30,0.50,11.5,11.5,338,336,24.1,0.00,90
2009-12-09T06:00,-9.2,0.63,0.00,1.31,0.90,14.0,14.0,340,340,31.7,0.00,90
2009-12-09T07:00,-9.2,0.42,0.00,1.32,0.60,12.6,12.6,354,352,29.5,0.00,90
2009-12-09T08:00,-8.9,0.21,0.00,1.32,0.30,14.8,14.8,358,358,31.0,0.00,90
2009-12-09T09:00,-8.9,0.07,0.00,1.43,0.10,9.4,9.4,358,4,29.9,0.00,90
2009-12-09T10:00,-9.2,0.00,0.00,1.43,0.00,5.4,5.4,16,18,18.7,0.00,68
2009-12-09T11:00,-9.3,0.00,0.00,1.43,0.00,4.3,4.3,98,30,10.4,3600.00,4
2009-12-09T12:00,-8.0,0.00,0.00,1.43,0.00,6.1,6.1,108,40,8.3,3600.00,1
2009-12-09T13:00,-6.2,0.00,0.00,1.43,0.00,5.0,5.0,112,24,9.7,3600.00,3
2009-12-09T14:00,-5.4,0.00,0.00,1.43,0.00,2.9,2.9,54,4,5.4,3600.00,16
2009-12-09T15:00,-5.7,0.00,0.00,1.43,0.00,4.3,4.3,112,30,4.7,3600.00,5
2009-12-09T16:00,-6.0,0.00,0.00,1.43,0.00,6.5,6.5,112,20,6.8,3600.00,0
2009-12-09T17:00,-7.8,0.00,0.00,1.43,0.00,6.5,6.5,104,12,6.8,3348.69,0
2009-12-09T18:00,-10.0,0.00,0.00,1.43,0.00,6.5,6.5,102,22,7.6,0.00,0
2009-12-09T19:00,-11.1,0.00,0.00,1.43,0.00,7.9,7.9,110,24,8.3,0.00,1
2009-12-09T20:00,-11.7,0.00,0.00,1.43,0.00,8.6,8.6,114,16,8.6,0.00,3
2009-12-09T21:00,-11.7,0.00,0.00,1.43,0.00,8.6,8.6,114,20,10.1,0.00,4
2009-12-09T22:00,-11.7,0.00,0.00,1.43,0.00,8.3,8.3,114,6,9.0,0.00,14
2009-12-09T23:00,-11.8,0.00,0.00,1.43,0.00,8.3,8.3,114,360,8.6,0.00,22
2009-12-10T00:00,-12.9,0.00,0.00,1.43,0.00,10.1,10.1,124,44,10.1,0.00,28
2009-12-10T01:00,-12.3,0.00,0.00,1.43,0.00,8.6,8.6,122,352,10.8,0.00,28
2009-12-10T02:00,-12.0,0.00,0.00,1.43,0.00,9.0,9.0,124,14,10.1,0.00,25
2009-12-10T03:00,-12.8,0.00,0.00,1.43,0.00,8.6,8.6,126,24,10.1,0.00,30
2009-12-10T04:00,-12.5,0.00,0.00,1.43,0.00,8.3,8.3,126,354,9.0,0.00,26
2009-12-10T05:00,-12.2,0.00,0.00,1.43,0.00,7.6,7.6,124,338,8.3,0.00,32
2009-12-10T06:00,-12.3,0.00,0.00,1.43,0.00,7.2,7.2,132,330,7.6,0.00,47
2009-12-10T07:00,-11.8,0.00,0.00,1.43,0.00,9.0,9.0,130,30,10.4,0.00,72
2009-12-10T08:00,-11.0,0.00,0.00,1.43,0.00,5.8,5.8,130,314,9.7,0.00,53
2009-12-10T09:00,-10.7,0.00,0.00,1.52,0.00,7.6,7.6,136,342,7.9,0.00,52
2009-12-10T10:00,-10.4,0.00,0.00,1.52,0.00,7.6,7.6,132,352,7.9,0.00,59
2009-12-10T11:00,-8.8,0.00,0.00,1.52,0.00,6.1,6.1,142,332,8.3,0.00,50
2009-12-10T12:00,-6.9,0.00,0.00,1.52,0.00,7.6,7.6,134,36,8.6,1177.47,27
2009-12-10T13:00,-4.2,0.00,0.00,1.52,0.00,4.3,4.3,126,358,8.3,3600.00,63
