latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.719975,9.945038,2522.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-01-15T09:00,-13.8,0.14,0.00,1.57,0.20,19.8,19.8,306,308,38.2,0.00,97
2016-01-15T10:00,-14.5,0.28,0.00,1.58,0.40,27.0,27.0,316,316,50.0,0.00,90
2016-01-15T11:00,-15.4,0.07,0.00,1.58,0.10,25.9,25.9,314,316,49.7,0.00,90
2016-01-15T12:00,-15.0,0.14,0.00,1.58,0.20,26.6,26.6,310,312,47.2,0.00,90
2016-01-15T13:00,-14.9,0.21,0.00,1.58,0.30,24.1,24.1,304,304,46.1,0.00,90
2016-01-15T14:00,-14.6,0.00,0.00,1.58,0.00,26.6,26.6,312,314,49.0,2765.82,43
2016-01-15T15:00,-15.3,0.00,0.00,1.58,0.00,28.4,28.4,312,316,52.2,3600.00,1
2016-01-15T16:00,-15.9,0.00,0.00,1.58,0.00,27.4,27.4,312,314,52.2,3600.00,86
2016-01-15T17:00,-16.3,0.00,0.00,1.58,0.00,25.9,25.9,314,318,50.4,2368.40,100
2016-01-15T18:00,-17.3,0.00,0.00,1.58,0.00,24.5,24.5,318,324,45.7,582.81,0
2016-01-15T19:00,-18.2,0.00,0.00,1.58,0.00,24.5,24.5,318,322,46.1,0.00,11
2016-01-15T20:00,-18.7,0.00,0.00,1.58,0.00,23.8,23.8,316,318,45.0,0.00,52
2016-01-15T21:00,-18.4,0.00,0.00,1.58,0.00,16.9,16.9,320,324,38.9,0.00,100
2016-01-15T22:00,-18.6,0.00,0.00,1.58,0.00,16.6,16.6,316,320,32.4,0.00,100
2016-01-15T23:00,-18.2,0.07,0.00,1.58,0.10,19.1,19.1,316,320,36.4,0.00,100
2016-01-16T00:00,-16.7,0.28,0.00,1.58,0.40,17.3,17.3,322,324,37.8,0.00,98
2016-01-16T01:00,-16.3,0.28,0.00,1.59,0.40,18.7,18.7,320,322,36.0,0.00,95
2016-01-16T02:00,-16.2,0.21,0.00,1.59,0.30,20.2,20.2,318,320,38.5,0.00,100
2016-01-16T03:00,-16.2,0.21,0.00,1.59,0.30,18.7,18.7,326,328,38.5,0.00,97
2016-01-16T04:00,-16.1,0.28,0.00,1.60,0.40,18.7,18.7,326,328,37.1,0.00,100
2016-01-16T05:00,-16.1,0.28,0.00,1.60,0.40,17.6,17.6,324,326,35.6,0.00,100
2016-01-16T06:00,-16.0,0.28,0.00,1.61,0.40,17.3,17.3,322,324,33.1,0.00,97
2016-01-16T07:00,-16.1,0.28,0.00,1.61,0.40,17.6,17.6,326,328,34.6,0.00,90
2016-01-16T08:00,-16.1,0.28,0.00,1.61,0.40,16.6,16.6,322,326,33.1,0.00,90
2016-01-16T09:00,-15.6,0.28,0.00,1.62,0.40,16.9,16.9,330,334,32.0,0.00,90
2016-01-16T10:00,-15.4,0.35,0.00,1.63,0.50,21.2,21.2,330,334,41.8,0.00,90
2016-01-16T11:00,-15.5,0.28,0.00,1.63,0.40,19.8,19.8,332,338,41.8,0.00,90
2016-01-16T12:00,-15.0,0.28,0.00,1.63,0.40,19.4,19.4,334,338,38.2,0.00,90
2016-01-16T13:00,-14.9,0.28,0.00,1.64,0.40,22.0,22.0,332,336,42.1,0.00,90
2016-01-16T14:00,-15.0,0.21,0.00,1.64,0.30,22.7,22.7,328,332,43.6,0.00,90
2016-01-16T15:00,-15.3,0.14,0.00,1.64,0.20,22.0,22.0,336,340,42.1,0.00,90
2016-01-16T16:00,-15.2,0.21,0.00,1.64,0.30,25.2,25.2,324,328,47.2,0.00,90
2016-01-16T17:00,-15.5,0.28,0.00,1.65,0.40,25.2,25.2,316,322,47.5,0.00,90
2016-01-16T18:00,-15.4,0.42,0.00,1.65,0.60,24.1,24.1,320,324,45.4,0.00,90
2016-01-16T19:00,-15.8,0.28,0.00,1.66,0.40,24.1,24.1,314,318,46.1,0.00,90
2016-01-16T20:00,-15.7,0.28,0.00,1.66,0.40,24.8,24.8,312,316,46.4,0.00,90
2016-01-16T21:00,-15.9,0.21,0.00,1.66,0.30,23.8,23.8,314,318,46.8,0.00,90
2016-01-16T22:00,-16.4,0.28,0.00,1.67,0.40,22.0,22.0,312,314,43.6,0.00,100
2016-01-16T23:00,-16.6,0.28,0.00,1.67,0.40,21.2,21.2,310,314,41.4,0.00,100
2016-01-17T00:00,-15.8,0.42,0.00,1.68,0.60,24.5,24.5,308,310,47.5,0.00,100
2016-01-17T01:00,-16.1,0.42,0.00,1.68,0.60,27.0,27.0,312,316,52.6,0.00,100
2016-01-17T02:00,-16.3,0.49,0.00,1.69,0.70,29.5,29.5,320,324,58.3,0.00,100
2016-01-17T03:00,-16.5,0.63,0.00,1.70,0.90,27.7,27.7,328,332,54.4,0.00,100
2016-01-17T04:00,-17.1,0.49,0.00,1.71,0.70,28.1,28.1,324,328,55.4,0.00,100
2016-01-17T05:00,-17.2,0.56,0.00,1.71,0.80,28.4,28.4,324,328,54.7,0.00,100
2016-01-17T06:00,-17.0,0.70,0.00,1.72,1.00,26.3,26.3,326,328,53.6,0.00,100
2016-01-17T07:00,-17.4,0.49,0.00,1.73,0.70,27.7,27.7,322,326,52.9,0.00,100
2016-01-17T08:00,-17.6,0.49,0.00,1.74,0.70,28.8,28.8,322,326,55.4,0.00,100
2016-01-17T09:00,-17.5,0.56,0.00,1.77,0.80,24.8,24.8,320,324,53.3,0.00,100
2016-01-17T10:00,-17.4,0.63,0.00,1.78,0.90,27.0,27.0,318,320,51.5,0.00,100
2016-01-17T11:00,-17.3,0.63,0.00,1.79,0.90,28.1,28.1,318,322,54.0,0.00,100
2016-01-17T12:00,-17.0,0.77,0.00,1.80,1.10,24.5,24.5,316,318,49.0,0.00,100
2016-01-17T13:00,-17.1,0.63,0.00,1.81,0.90,25.2,25.2,324,328,55.1,0.00,100
2016-01-17T14:00,-17.1,0.98,0.00,1.82,1.40,24.1,24.1,316,316,47.2,0.00,100
2016-01-17T15:00,-17.3,1.19,0.00,1.83,1.70,32.0,32.0,314,316,61.2,0.00,90
2016-01-17T16:00,-17.9,0.21,0.00,1.84,0.30,26.3,26.3,322,328,61.9,0.00,90
2016-01-17T17:00,-17.7,0.63,0.00,1.85,0.90,29.5,29.5,334,338,56.5,0.00,90
2016-01-17T18:00,-18.2,0.56,0.00,1.85,0.80,27.4,27.4,328,332,56.2,0.00,90
2016-01-17T19:00,-18.6,0.35,0.00,1.86,0.50,23.8,23.8,318,320,50.4,0.00,90
2016-01-17T20:00,-18.9,0.49,0.00,1.87,0.70,26.3,26.3,324,326,49.7,0.00,90
2016-01-17T21:00,-19.1,0.35,0.00,1.87,0.50,21.2,21.2,340,342,46.4,0.00,90
2016-01-17T22:00,-19.6,0.21,0.00,1.87,0.30,21.6,21.6,354,354,41.8,0.00,90
2016-01-17T23:00,-20.6,0.07,0.00,1.88,0.10,18.7,18.7,0,2,41.0,0.00,90
2016-01-18T00:00,-20.7,0.07,0.00,1.88,0.10,16.9,16.9,8,8,35.3,0.00,90
2016-01-18T01:00,-21.3,0.00,0.00,1.88,0.00,14.8,14.8,24,22,33.5,0.00,90
2016-01-18T02:00,-23.2,0.00,0.00,1.88,0.00,9.4,9.4,54,36,28.4,0.00,22
2016-01-18T03:00,-26.6,0.00,0.00,1.88,0.00,6.5,6.5,90,50,22.7,0.00,0
2016-01-18T04:00,-27.7,0.00,0.00,1.88,0.00,4.7,4.7,124,32,11.5,0.00,0
2016-01-18T05:00,-27.8,0.00,0.00,1.88,0.00,4.7,4.7,136,16,6.1,0.00,0
2016-01-18T06:00,-28.1,0.00,0.00,1.88,0.00,3.6,3.6,160,294,5.8,0.00,0
2016-01-18T07:00,-27.9,0.00,0.00,1.88,0.00,3.6,3.6,158,278,6.1,0.00,0
2016-01-18T08:00,-27.5,0.00,0.00,1.88,0.00,4.0,4.0,170,264,6.5,0.00,0
2016-01-18T09:00,-27.8,0.00,0.00,1.87,0.00,4.3,4.3,176,248,8.3,0.00,0
2016-01-18T10:00,-26.9,0.00,0.00,1.87,0.00,6.8,6.8,170,220,9.7,1492.96,1
2016-01-18T11:00,-25.4,0.00,0.00,1.87,0.00,7.6,7.6,172,216,10.1,3600.00,4
2016-01-18T12:00,-24.3,0.00,0.00,1.87,0.00,7.2,7.2,180,216,10.4,3600.00,22
2016-01-18T13:00,-22.8,0.00,0.00,1.87,0.00,8.3,8.3,168,208,10.1,3600.00,22
2016-01-18T14:00,-21.6,0.00,0.00,1.87,0.00,7.2,7.2,168,230,9.0,3600.00,28
2016-01-18T15:00,-21.8,0.00,0.00,1.87,0.00,6.8,6.8,160,216,7.6,3600.00,24
2016-01-18T16:00,-21.6,0.00,0.00,1.87,0.00,6.5,6.5,162,226,7.2,3600.00,22
2016-01-18T17:00,-22.3,0.00,0.00,1.87,0.00,5.0,5.0,168,248,6.5,3600.00,31
2016-01-18T18:00,-24.3,0.00,0.00,1.87,0.00,6.5,6.5,162,206,6.8,0.00,33
2016-01-18T19:00,-25.0,0.00,0.00,1.87,0.00,6.8,6.8,162,218,7.2,0.00,39
2016-01-18T20:00,-25.2,0.00,0.00,1.87,0.00,5.8,5.8,168,224,6.8,0.00,50
2016-01-18T21:00,-25.4,0.00,0.00,1.87,0.00,6.1,6.1,148,162,7.9,0.00,59
2016-01-18T22:00,-25.0,0.00,0.00,1.87,0.00,5.8,5.8,162,204,7.2,0.00,83
2016-01-18T23:00,-24.3,0.00,0.00,1.87,0.00,4.7,4.7,174,208,7.6,0.00,83
2016-01-19T00:00,-23.9,0.00,0.00,1.87,0.00,3.6,3.6,182,230,5.8,0.00,72
2016-01-19T01:00,-24.1,0.00,0.00,1.87,0.00,3.2,3.2,200,242,5.8,0.00,60
2016-01-19T02:00,-24.3,0.00,0.00,1.87,0.00,3.2,3.2,232,274,5.4,0.00,66
2016-01-19T03:00,-24.4,0.00,0.00,1.87,0.00,2.2,2.2,194,274,6.5,0.00,70
2016-01-19T04:00,-24.8,0.00,0.00,1.87,0.00,2.5,2.5,180,268,4.3,0.00,52
2016-01-19T05:00,-24.8,0.00,0.00,1.87,0.00,2.2,2.2,188,298,4.7,0.00,58
2016-01-19T06:00,-24.8,0.00,0.00,1.87,0.00,4.3,4.3,146,140,5.4,0.00,74
2016-01-19T07:00,-24.8,0.00,0.00,1.87,0.00,3.6,3.6,154,248,5.4,0.00,73
2016-01-19T08:00,-24.5,0.00,0.00,1.87,0.00,2.9,2.9,198,280,5.4,0.00,75
2016-01-19T09:00,-24.5,0.00,0.00,1.85,0.00,3.2,3.2,232,292,5.8,0.00,51
2016-01-19T10:00,-24.1,0.00,0.00,1.85,0.00,4.3,4.3,244,292,7.6,0.00,47
2016-01-19T11:00,-23.0,0.00,0.00,1.85,0.00,5.0,5.0,264,300,8.6,3600.00,35
2016-01-19T12:00,-20.4,0.00,0.00,1.85,0.00,2.5,2.5,230,304,8.6,2501.06,16
2016-01-19T13:00,-19.9,0.00,0.00,1.85,0.00,3.2,3.2,242,304,5.4,3600.00,12
2016-01-19T14:00,-19.4,0.00,0.00,1.85,0.00,3.2,3.2,238,300,5.8,3600.00,18
2016-01-19T15:00,-20.2,0.00,0.00,1.85,0.00,2.5,2.5,202,306,4.0,3600.00,16
2016-01-19T16:00,-20.0,0.00,0.00,1.85,0.00,4.0,4.0,300,312,7.6,3600.00,6
2016-01-19T17:00,-19.7,0.00,0.00,1.85,0.00,10.1,10.1,324,322,19.1,3600.00,30
2016-01-19T18:00,-21.6,0.00,0.00,1.85,0.00,2.9,2.9,338,326,18.0,1299.58,26
2016-01-19T19:00,-22.0,0.00,0.00,1.85,0.00,7.2,7.2,330,324,14.4,0.00,91
2016-01-19T20:00,-21.2,0.00,0.00,1.85,0.00,6.1,6.1,334,322,14.0,0.00,92
2016-01-19T21:00,-19.6,0.00,0.00,1.85,0.00,4.7,4.7,334,328,14.4,0.00,90
2016-01-19T22:00,-19.8,0.00,0.00,1.85,0.00,4.3,4.3,322,318,11.9,0.00,90
2016-01-19T23:00,-20.4,0.00,0.00,1.85,0.00,2.5,2.5,312,314,9.7,0.00,93
2016-01-20T00:00,-19.3,0.00,0.00,1.85,0.00,2.2,2.2,186,306,7.9,0.00,100
2016-01-20T01:00,-19.9,0.00,0.00,1.85,0.00,2.9,2.9,218,300,5.0,0.00,68
2016-01-20T02:00,-20.4,0.00,0.00,1.85,0.00,3.2,3.2,228,298,5.8,0.00,85
2016-01-20T03:00,-18.9,0.00,0.00,1.85,0.00,3.6,3.6,200,276,6.5,0.00,100
2016-01-20T04:00,-19.1,0.00,0.00,1.85,0.00,4.7,4.7,212,282,7.9,0.00,81
2016-01-20T05:00,-19.8,0.00,0.00,1.85,0.00,4.7,4.7,214,288,7.9,0.00,82
2016-01-20T06:00,-18.6,0.00,0.00,1.85,0.00,2.5,2.5,210,308,6.5,0.00,87
2016-01-20T07:00,-19.0,0.00,0.00,1.85,0.00,3.6,3.6,226,302,6.1,0.00,75
2016-01-20T08:00,-19.4,0.00,0.00,1.85,0.00,3.6,3.6,226,302,6.5,0.00,61
2016-01-20T09:00,-19.3,0.00,0.00,1.86,0.00,2.5,2.5,242,312,5.8,0.00,22
2016-01-20T10:00,-20.2,0.00,0.00,1.86,0.00,3.6,3.6,284,320,7.2,880.43,42
2016-01-20T11:00,-19.8,0.00,0.00,1.86,0.00,2.9,2.9,292,320,7.2,3600.00,76
2016-01-20T12:00,-17.1,0.07,0.00,1.86,0.10,1.4,1.4,234,324,6.1,0.00,90
2016-01-20T13:00,-15.5,0.07,0.00,1.86,0.10,5.0,5.0,298,314,9.7,1626.81,90
2016-01-20T14:00,-13.5,0.07,0.00,1.86,0.10,10.8,10.8,310,314,20.5,1965.16,90
2016-01-20T15:00,-12.8,0.07,0.00,1.86,0.10,10.1,10.1,310,314,20.9,0.00,90
2016-01-20T16:00,-12.6,0.00,0.00,1.86,0.00,13.3,13.3,312,314,25.2,2902.87,90
2016-01-20T17:00,-13.8,0.00,0.00,1.86,0.00,13.0,13.0,316,318,25.9,1712.54,90
2016-01-20T18:00,-15.2,0.00,0.00,1.86,0.00,8.6,8.6,314,322,26.3,0.00,90
2016-01-20T19:00,-17.4,0.00,0.00,1.86,0.00,7.9,7.9,310,318,15.8,0.00,90
2016-01-20T20:00,-18.7,0.00,0.00,1.86,0.00,6.5,6.5,300,316,15.1,0.00,86
2016-01-20T21:00,-19.2,0.00,0.00,1.86,0.00,6.5,6.5,296,314,13.7,0.00,20
2016-01-20T22:00,-20.2,0.00,0.00,1.86,0.00,7.2,7.2,312,318,14.8,0.00,0
2016-01-20T23:00,-20.8,0.00,0.00,1.86,0.00,5.8,5.8,308,318,14.8,0.00,0
2016-01-21T00:00,-20.1,0.00,0.00,1.86,0.00,4.7,4.7,294,314,11.5,0.00,1
2016-01-21T01:00,-20.6,0.00,0.00,1.86,0.00,7.6,7.6,306,312,15.5,0.00,5
2016-01-21T02:00,-21.1,0.00,0.00,1.86,0.00,6.8,6.8,306,316,15.1,0.00,66
2016-01-21T03:00,-20.0,0.00,0.00,1.86,0.00,4.0,4.0,282,308,12.2,0.00,76
2016-01-21T04:00,-20.7,0.00,0.00,1.86,0.00,5.0,5.0,296,312,6.1,0.00,41
2016-01-21T05:00,-21.2,0.00,0.00,1.86,0.00,6.8,6.8,304,314,10.4,0.00,61
2016-01-21T06:00,-20.7,0.00,0.00,1.86,0.00,6.1,6.1,306,316,13.0,0.00,65
2016-01-21T07:00,-21.3,0.00,0.00,1.86,0.00,6.5,6.5,302,314,12.6,0.00,30
2016-01-21T08:00,-21.7,0.00,0.00,1.86,0.00,6.5,6.5,294,312,13.3,0.00,2
2016-01-21T09:00,-22.0,0.00,0.00,1.84,0.00,4.7,4.7,272,312,12.6,0.00,0
2016-01-21T10:00,-22.0,0.00,0.00,1.84,0.00,5.0,5.0,274,302,7.2,1700.75,0
2016-01-21T11:00,-21.1,0.00,0.00,1.84,0.00,5.4,5.4,272,300,8.3,3600.00,0
2016-01-21T12:00,-19.8,0.00,0.00,1.84,0.00,4.3,4.3,276,310,7.2,3600.00,0
2016-01-21T13:00,-18.7,0.00,0.00,1.84,0.00,2.9,2.9,264,304,4.7,3600.00,0
2016-01-21T14:00,-17.9,0.00,0.00,1.84,0.00,3.2,3.2,266,302,3.2,3600.00,0
2016-01-21T15:00,-18.6,0.00,0.00,1.84,0.00,2.5,2.5,184,300,2.5,3600.00,0
2016-01-21T16:00,-18.5,0.00,0.00,1.84,0.00,2.5,2.5,224,300,2.9,3600.00,0
2016-01-21T17:00,-19.1,0.00,0.00,1.84,0.00,2.9,2.9,230,296,4.7,3600.00,0
2016-01-21T18:00,-21.4,0.00,0.00,1.84,0.00,1.1,1.1,186,306,3.6,1917.24,0
2016-01-21T19:00,-22.0,0.00,0.00,1.84,0.00,2.5,2.5,258,306,5.0,0.00,0
2016-01-21T20:00,-22.3,0.00,0.00,1.84,0.00,3.2,3.2,234,290,5.8,0.00,1
2016-01-21T21:00,-22.5,0.00,0.00,1.84,0.00,2.9,2.9,230,286,5.4,0.00,1
2016-01-21T22:00,-22.6,0.00,0.00,1.84,0.00,4.0,4.0,224,264,6.8,0.00,3
2016-01-21T23:00,-22.5,0.00,0.00,1.84,0.00,5.0,5.0,232,270,8.3,0.00,7
2016-01-22T00:00,-22.6,0.00,0.00,1.84,0.00,4.7,4.7,248,288,8.6,0.00,6
2016-01-22T01:00,-22.4,0.00,0.00,1.84,0.00,5.0,5.0,248,282,9.0,0.00,9
2016-01-22T02:00,-22.3,0.00,0.00,1.84,0.00,5.4,5.4,236,274,8.6,0.00,7
2016-01-22T03:00,-23.0,0.00,0.00,1.84,0.00,5.0,5.0,210,262,8.6,0.00,2
2016-01-22T04:00,-22.7,0.00,0.00,1.84,0.00,5.4,5.4,222,264,9.0,0.00,6
2016-01-22T05:00,-22.4,0.00,0.00,1.84,0.00,5.8,5.8,242,284,9.7,0.00,5
2016-01-22T06:00,-23.4,0.00,0.00,1.84,0.00,3.6,3.6,238,304,10.4,0.00,0
2016-01-22T07:00,-23.2,0.00,0.00,1.84,0.00,4.3,4.3,250,298,8.3,0.00,1
2016-01-22T08:00,-22.9,0.00,0.00,1.84,0.00,5.0,5.0,258,296,9.4,0.00,2
2016-01-22T09:00,-23.3,0.00,0.00,1.84,0.00,3.6,3.6,254,308,10.1,0.00,0
2016-01-22T10:00,-22.5,0.00,0.00,1.84,0.00,5.0,5.0,286,312,9.7,1796.10,0
2016-01-22T11:00,-21.0,0.00,0.00,1.84,0.00,4.7,4.7,274,310,9.7,3600.00,0
2016-01-22T12:00,-19.6,0.00,0.00,1.84,0.00,2.9,2.9,248,316,8.6,3600.00,0
2016-01-22T13:00,-18.0,0.00,0.00,1.84,0.00,4.7,4.7,276,304,8.3,3600.00,0
2016-01-22T14:00,-16.6,0.00,0.00,1.84,0.00,5.0,5.0,294,310,9.4,3600.00,0
2016-01-22T15:00,-16.6,0.00,0.00,1.84,0.00,1.8,1.8,264,312,9.4,3600.00,0
2016-01-22T16:00,-16.4,0.00,0.00,1.84,0.00,4.0,4.0,278,302,5.0,3600.00,0
2016-01-22T17:00,-16.7,0.00,0.00,1.84,0.00,4.3,4.3,292,312,5.8,3600.00,0
2016-01-22T18:00,-18.0,0.00,0.00,1.84,0.00,2.9,2.9,254,320,6.5,2011.81,2
2016-01-22T19:00,-18.4,0.00,0.00,1.84,0.00,5.0,5.0,290,310,8.6,0.00,7
2016-01-22T20:00,-18.7,0.00,0.00,1.84,0.00,4.7,4.7,278,310,9.0,0.00,10
2016-01-22T21:00,-19.2,0.00,0.00,1.84,0.00,2.5,2.5,242,322,7.6,0.00,12
2016-01-22T22:00,-19.1,0.00,0.00,1.84,0.00,3.6,3.6,250,308,6.8,0.00,17
2016-01-22T23:00,-18.9,0.00,0.00,1.84,0.00,4.7,4.7,268,304,9.4,0.00,90
2016-01-23T00:00,-18.7,0.00,0.00,1.84,0.00,4.3,4.3,242,288,13.0,0.00,49
2016-01-23T01:00,-18.4,0.00,0.00,1.84,0.00,5.0,5.0,248,284,9.4,0.00,90
2016-01-23T02:00,-17.1,0.00,0.00,1.84,0.00,4.3,4.3,260,298,9.0,0.00,73
2016-01-23T03:00,-16.0,0.00,0.00,1.84,0.00,3.2,3.2,242,300,9.4,0.00,100
2016-01-23T04:00,-15.5,0.00,0.00,1.84,0.00,4.0,4.0,230,274,6.8,0.00,100
2016-01-23T05:00,-14.9,0.07,0.00,1.84,0.10,5.8,5.8,232,268,10.8,0.00,100
2016-01-23T06:00,-13.9,0.00,0.00,1.84,0.00,5.4,5.4,234,272,14.4,0.00,100
2016-01-23T07:00,-13.3,0.14,0.00,1.84,0.20,7.6,7.6,270,294,15.5,0.00,100
2016-01-23T08:00,-13.3,0.35,0.00,1.85,0.50,7.6,7.6,288,304,16.2,0.00,94
2016-01-23T09:00,-12.0,0.35,0.00,1.82,0.50,18.7,18.7,310,312,34.9,0.00,90
2016-01-23T10:00,-11.1,0.35,0.00,1.83,0.50,18.0,18.0,308,312,37.8,0.00,90
2016-01-23T11:00,-10.4,0.42,0.00,1.83,0.60,19.4,19.4,310,314,38.2,0.00,90
2016-01-23T12:00,-10.6,0.42,0.00,1.84,0.60,14.8,14.8,312,316,34.6,0.00,90
2016-01-23T13:00,-10.3,0.21,0.00,1.84,0.30,16.2,16.2,314,320,30.6,0.00,90
2016-01-23T14:00,-9.7,0.07,0.00,1.84,0.10,19.8,19.8,314,318,36.7,0.00,90
2016-01-23T15:00,-9.6,0.14,0.00,1.84,0.20,18.7,18.7,318,324,38.2,0.00,90
2016-01-23T16:00,-10.0,0.07,0.00,1.85,0.10,13.7,13.7,322,328,34.9,0.00,90
2016-01-23T17:00,-10.7,0.14,0.00,1.85,0.20,13.7,13.7,322,328,25.9,0.00,90
2016-01-23T18:00,-11.0,0.14,0.00,1.85,0.20,12.6,12.6,320,330,24.1,0.00,90
2016-01-23T19:00,-12.7,0.07,0.00,1.85,0.10,8.3,8.3,310,332,22.3,0.00,90
2016-01-23T20:00,-14.4,0.07,0.00,1.85,0.10,6.8,6.8,308,334,14.0,0.00,90
2016-01-23T21:00,-14.8,0.00,0.00,1.85,0.00,5.8,5.8,310,342,6.8,0.00,90
2016-01-23T22:00,-16.6,0.00,0.00,1.85,0.00,9.0,9.0,304,334,9.4,0.00,22
2016-01-23T23:00,-17.6,0.00,0.00,1.85,0.00,7.6,7.6,308,346,9.0,0.00,0
2016-01-24T00:00,-17.3,0.00,0.00,1.85,0.00,6.8,6.8,296,340,9.0,0.00,3
2016-01-24T01:00,-17.6,0.00,0.00,1.85,0.00,6.8,6.8,294,338,6.8,0.00,7
2016-01-24T02:00,-17.6,0.00,0.00,1.85,0.00,5.8,5.8,298,342,6.8,0.00,16
2016-01-24T03:00,-18.0,0.00,0.00,1.85,0.00,6.1,6.1,282,334,9.0,0.00,5
2016-01-24T04:00,-17.8,0.00,0.00,1.85,0.00,5.8,5.8,276,330,8.6,0.00,18
2016-01-24T05:00,-17.4,0.00,0.00,1.85,0.00,5.8,5.8,276,324,10.1,0.00,8
2016-01-24T06:00,-18.0,0.00,0.00,1.85,0.00,7.9,7.9,264,298,15.8,0.00,2
2016-01-24T07:00,-17.5,0.00,0.00,1.85,0.00,9.0,9.0,282,304,18.7,0.00,29
2016-01-24T08:00,-17.0,0.00,0.00,1.85,0.00,8.3,8.3,286,310,19.1,0.00,32
2016-01-24T09:00,-17.2,0.00,0.00,1.87,0.00,5.8,5.8,264,312,23.0,0.00,50
2016-01-24T10:00,-16.3,0.00,0.00,1.87,0.00,7.9,7.9,268,298,13.0,0.00,54
