latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,2667.73,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-03-11T21:00,-13.5,0.21,0.00,7.77,0.30,13.0,13.0,344,350,33.8,0.00,90
2009-03-11T22:00,-13.6,0.28,0.00,7.77,0.40,15.8,15.8,344,352,30.2,0.00,90
2009-03-11T23:00,-13.8,0.14,0.00,7.77,0.20,16.6,16.6,346,354,32.0,0.00,90
2009-03-12T00:00,-13.9,0.14,0.00,7.78,0.20,17.6,17.6,348,356,36.0,0.00,90
2009-03-12T01:00,-13.9,0.14,0.00,7.78,0.20,13.7,13.7,346,356,33.5,0.00,90
2009-03-12T02:00,-14.1,0.07,0.00,7.79,0.10,13.0,13.0,350,0,26.3,0.00,90
2009-03-12T03:00,-14.1,0.07,0.00,7.79,0.10,9.4,9.4,342,356,26.6,0.00,90
2009-03-12T04:00,-14.4,0.07,0.00,7.79,0.10,10.1,10.1,346,358,20.5,0.00,94
2009-03-12T05:00,-15.3,0.00,0.00,7.79,0.00,10.1,10.1,342,356,20.9,0.00,94
2009-03-12T06:00,-16.9,0.00,0.00,7.79,0.00,6.8,6.8,340,350,20.9,0.00,88
2009-03-12T07:00,-17.7,0.00,0.00,7.79,0.00,7.6,7.6,330,344,15.5,0.00,26
2009-03-12T08:00,-18.3,0.00,0.00,7.79,0.00,9.0,9.0,330,342,18.0,0.00,24
2009-03-12T09:00,-17.8,0.00,0.00,7.79,0.00,7.9,7.9,326,338,18.7,1601.88,64
2009-03-12T10:00,-16.1,0.00,0.00,7.79,0.00,10.1,10.1,318,332,18.4,3600.00,100
2009-03-12T11:00,-13.8,0.00,0.00,7.79,0.00,11.5,11.5,314,330,20.9,372.91,100
2009-03-12T12:00,-11.8,0.07,0.00,7.79,0.10,7.6,7.6,306,324,18.0,0.00,77
2009-03-12T13:00,-10.0,0.07,0.00,7.79,0.10,12.2,12.2,306,316,21.2,3600.00,100
2009-03-12T14:00,-9.5,0.14,0.00,7.79,0.20,16.2,16.2,318,324,27.7,3600.00,100
2009-03-12T15:00,-9.5,0.14,0.00,7.80,0.20,12.2,12.2,316,322,25.2,2601.77,100
2009-03-12T16:00,-8.8,0.21,0.00,7.80,0.30,16.6,16.6,320,324,29.2,0.00,100
2009-03-12T17:00,-8.5,0.35,0.00,7.81,0.50,16.6,16.6,322,326,31.3,0.00,100
2009-03-12T18:00,-8.7,0.21,0.00,7.81,0.30,15.5,15.5,330,332,28.8,0.00,100
2009-03-12T19:00,-8.5,0.21,0.00,7.81,0.30,18.4,18.4,334,336,32.8,0.00,100
2009-03-12T20:00,-8.0,0.28,0.00,7.82,0.40,23.8,23.8,326,330,42.1,0.00,100
2009-03-12T21:00,-7.6,0.21,0.00,7.82,0.30,21.2,21.2,332,332,38.5,0.00,100
2009-03-12T22:00,-7.7,0.07,0.00,7.82,0.10,23.0,23.0,334,334,42.1,0.00,100
2009-03-12T23:00,-7.7,0.00,0.00,7.82,0.00,25.6,25.6,332,334,46.4,0.00,100
2009-03-13T00:00,-8.3,0.07,0.00,7.82,0.10,22.0,22.0,334,336,46.8,0.00,100
2009-03-13T01:00,-8.3,0.00,0.00,7.82,0.00,23.8,23.8,330,334,43.2,0.00,100
2009-03-13T02:00,-8.2,0.07,0.00,7.82,0.10,27.0,27.0,328,332,48.6,0.00,100
2009-03-13T03:00,-8.2,0.21,0.00,7.83,0.30,26.6,26.6,328,330,50.4,0.00,100
2009-03-13T04:00,-8.2,0.21,0.00,7.83,0.30,29.2,29.2,328,330,53.3,0.00,100
2009-03-13T05:00,-8.6,0.21,0.00,7.83,0.30,33.8,33.8,328,332,61.9,0.00,93
2009-03-13T06:00,-8.6,0.21,0.00,7.84,0.30,28.1,28.1,328,332,60.1,0.00,100
2009-03-13T07:00,-8.8,0.14,0.00,7.84,0.20,27.0,27.0,328,332,51.5,0.00,100
2009-03-13T08:00,-8.7,0.21,0.00,7.84,0.30,31.0,31.0,328,332,56.5,0.00,98
2009-03-13T09:00,-8.6,0.21,0.00,7.84,0.30,24.8,24.8,328,334,50.8,0.00,100
2009-03-13T10:00,-8.5,0.14,0.00,7.84,0.20,25.9,25.9,326,332,47.5,0.00,98
2009-03-13T11:00,-8.2,0.28,0.00,7.84,0.40,28.8,28.8,324,330,53.6,0.00,100
2009-03-13T12:00,-7.3,0.21,0.00,7.85,0.30,21.2,21.2,326,332,46.1,0.00,99
2009-03-13T13:00,-6.7,0.14,0.10,7.85,0.30,24.1,24.1,324,332,44.6,0.00,99
2009-03-13T14:00,-6.4,0.14,0.00,7.85,0.20,25.9,25.9,328,334,49.0,0.00,100
2009-03-13T15:00,-6.3,0.07,0.00,7.85,0.10,20.2,20.2,332,338,45.4,0.00,100
2009-03-13T16:00,-6.3,0.00,0.00,7.85,0.00,20.5,20.5,334,338,40.0,461.83,100
2009-03-13T17:00,-6.4,0.00,0.00,7.85,0.00,20.9,20.9,332,338,40.7,0.00,100
2009-03-13T18:00,-6.9,0.00,0.00,7.85,0.00,16.6,16.6,342,346,36.4,0.00,100
2009-03-13T19:00,-7.4,0.00,0.00,7.85,0.00,14.0,14.0,336,342,32.0,0.00,100
2009-03-13T20:00,-7.9,0.00,0.00,7.85,0.00,11.2,11.2,334,340,26.6,0.00,100
2009-03-13T21:00,-9.7,0.00,0.00,7.85,0.00,4.0,4.0,328,348,22.3,0.00,75
2009-03-13T22:00,-11.4,0.00,0.00,7.85,0.00,4.0,4.0,320,332,9.7,0.00,30
2009-03-13T23:00,-12.0,0.00,0.00,7.85,0.00,4.3,4.3,314,316,10.4,0.00,25
2009-03-14T00:00,-11.6,0.00,0.00,7.85,0.00,6.1,6.1,312,314,14.4,0.00,29
2009-03-14T01:00,-12.2,0.00,0.00,7.85,0.00,5.8,5.8,314,310,14.4,0.00,28
2009-03-14T02:00,-13.0,0.00,0.00,7.85,0.00,2.5,2.5,270,294,11.9,0.00,33
2009-03-14T03:00,-13.3,0.00,0.00,7.85,0.00,0.4,0.4,146,316,4.0,0.00,47
2009-03-14T04:00,-13.2,0.00,0.00,7.85,0.00,1.1,1.1,328,308,2.9,0.00,53
2009-03-14T05:00,-13.1,0.00,0.00,7.85,0.00,1.1,1.1,182,302,2.9,0.00,55
2009-03-14T06:00,-13.4,0.00,0.00,7.85,0.00,3.2,3.2,114,324,4.3,0.00,68
2009-03-14T07:00,-12.7,0.00,0.00,7.85,0.00,1.1,1.1,206,294,3.6,0.00,71
2009-03-14T08:00,-12.7,0.00,0.00,7.85,0.00,2.9,2.9,188,292,3.6,0.00,61
2009-03-14T09:00,-12.7,0.00,0.00,7.82,0.00,3.6,3.6,182,282,3.6,0.00,79
2009-03-14T10:00,-11.7,0.00,0.00,7.82,0.00,5.0,5.0,198,266,6.5,1186.44,79
2009-03-14T11:00,-9.9,0.00,0.00,7.82,0.00,5.4,5.4,218,272,7.9,1775.32,62
2009-03-14T12:00,-8.3,0.00,0.00,7.82,0.00,5.4,5.4,226,274,8.6,3600.00,51
2009-03-14T13:00,-6.4,0.00,0.00,7.82,0.00,7.2,7.2,260,284,13.7,3600.00,56
2009-03-14T14:00,-4.5,0.00,0.00,7.82,0.00,10.1,10.1,288,292,18.0,3600.00,70
2009-03-14T15:00,-3.7,0.00,0.00,7.82,0.00,8.3,8.3,296,300,17.3,3600.00,59
2009-03-14T16:00,-4.2,0.00,0.00,7.82,0.00,8.6,8.6,290,296,15.5,3600.00,51
2009-03-14T17:00,-5.3,0.00,0.00,7.82,0.00,7.9,7.9,302,308,15.5,3600.00,43
2009-03-14T18:00,-7.1,0.00,0.00,7.82,0.00,4.7,4.7,334,342,11.9,2917.38,26
2009-03-14T19:00,-9.5,0.00,0.00,7.82,0.00,4.3,4.3,324,338,9.0,3329.93,29
2009-03-14T20:00,-11.1,0.00,0.00,7.82,0.00,6.1,6.1,338,340,11.2,0.00,39
2009-03-14T21:00,-11.2,0.00,0.00,7.82,0.00,7.2,7.2,4,354,14.4,0.00,35
2009-03-14T22:00,-12.0,0.00,0.00,7.82,0.00,7.2,7.2,2,350,14.8,0.00,51
2009-03-14T23:00,-12.7,0.00,0.00,7.82,0.00,5.4,5.4,354,338,13.3,0.00,0
2009-03-15T00:00,-12.7,0.00,0.00,7.82,0.00,5.4,5.4,20,348,11.2,0.00,0
2009-03-15T01:00,-13.3,0.00,0.00,7.82,0.00,8.3,8.3,2,350,15.8,0.00,0
2009-03-15T02:00,-13.8,0.00,0.00,7.82,0.00,7.9,7.9,354,348,15.8,0.00,0
2009-03-15T03:00,-13.6,0.00,0.00,7.82,0.00,4.7,4.7,350,338,16.2,0.00,90
2009-03-15T04:00,-12.4,0.00,0.00,7.82,0.00,1.1,1.1,284,308,8.6,0.00,91
2009-03-15T05:00,-10.6,0.14,0.00,7.82,0.20,4.3,4.3,318,314,5.8,0.00,90
2009-03-15T06:00,-8.5,0.21,0.00,7.83,0.30,5.4,5.4,310,314,6.8,0.00,90
2009-03-15T07:00,-8.2,0.07,0.00,7.83,0.10,6.8,6.8,310,310,11.9,0.00,91
2009-03-15T08:00,-7.3,0.49,0.00,7.83,0.70,10.8,10.8,322,332,22.7,0.00,100
2009-03-15T09:00,-7.1,0.35,0.00,7.78,0.50,12.2,12.2,340,342,24.1,0.00,100
2009-03-15T10:00,-7.0,0.35,0.00,7.78,0.50,19.4,19.4,332,332,36.4,0.00,90
2009-03-15T11:00,-7.1,0.21,0.10,7.79,0.40,20.2,20.2,330,332,37.8,0.00,90
2009-03-15T12:00,-7.0,0.07,0.00,7.79,0.10,17.3,17.3,334,336,34.6,0.00,100
2009-03-15T13:00,-7.0,0.07,0.00,7.79,0.10,21.6,21.6,330,332,40.7,0.00,100
2009-03-15T14:00,-6.9,0.07,0.00,7.79,0.10,21.2,21.2,330,334,40.0,0.00,90
2009-03-15T15:00,-7.3,0.07,0.00,7.79,0.10,17.3,17.3,336,338,35.6,1648.39,100
2009-03-15T16:00,-7.3,0.00,0.00,7.79,0.00,18.7,18.7,330,334,34.9,2383.22,100
2009-03-15T17:00,-7.5,0.07,0.00,7.79,0.10,22.3,22.3,326,330,41.0,0.00,93
2009-03-15T18:00,-8.1,0.14,0.00,7.79,0.20,17.6,17.6,328,334,38.9,0.00,100
2009-03-15T19:00,-8.5,0.14,0.00,7.79,0.20,18.4,18.4,320,326,33.5,0.00,100
2009-03-15T20:00,-8.5,0.42,0.00,7.80,0.60,19.8,19.8,318,324,37.1,0.00,100
2009-03-15T21:00,-8.2,0.56,0.00,7.81,0.80,15.8,15.8,338,346,31.7,0.00,100
2009-03-15T22:00,-8.9,0.35,0.00,7.81,0.50,18.4,18.4,354,0,35.3,0.00,90
2009-03-15T23:00,-9.6,0.14,0.00,7.82,0.20,20.9,20.9,356,2,41.8,0.00,90
2009-03-16T00:00,-9.7,0.14,0.00,7.82,0.20,15.1,15.1,0,6,41.0,0.00,90
2009-03-16T01:00,-10.2,0.07,0.00,7.82,0.10,12.2,12.2,10,18,29.9,0.00,90
2009-03-16T02:00,-10.3,0.07,0.00,7.82,0.10,13.0,13.0,12,20,27.7,0.00,90
2009-03-16T03:00,-11.0,0.00,0.00,7.82,0.00,6.5,6.5,28,32,25.2,0.00,24
2009-03-16T04:00,-13.0,0.00,0.00,7.82,0.00,4.3,4.3,42,34,14.4,0.00,0
2009-03-16T05:00,-14.2,0.00,0.00,7.82,0.00,3.6,3.6,90,56,11.2,0.00,0
2009-03-16T06:00,-14.5,0.00,0.00,7.82,0.00,1.1,1.1,10,2,6.5,0.00,0
2009-03-16T07:00,-15.3,0.00,0.00,7.82,0.00,6.8,6.8,356,4,17.3,0.00,1
2009-03-16T08:00,-15.8,0.00,0.00,7.82,0.00,4.7,4.7,28,22,14.8,0.00,0
2009-03-16T09:00,-15.6,0.00,0.00,7.84,0.00,3.6,3.6,146,38,9.4,3558.70,2
2009-03-16T10:00,-14.1,0.00,0.00,7.84,0.00,2.9,2.9,160,348,4.7,3600.00,3
2009-03-16T11:00,-12.4,0.00,0.00,7.84,0.00,1.8,1.8,270,332,2.9,3600.00,10
2009-03-16T12:00,-10.7,0.00,0.00,7.84,0.00,0.7,0.7,284,0,1.8,3600.00,21
2009-03-16T13:00,-9.0,0.00,0.00,7.84,0.00,0.7,0.7,4,14,0.7,3600.00,14
2009-03-16T14:00,-7.6,0.00,0.00,7.84,0.00,5.0,5.0,4,14,13.0,3600.00,20
2009-03-16T15:00,-7.3,0.00,0.00,7.84,0.00,3.2,3.2,34,36,13.0,3600.00,11
2009-03-16T16:00,-7.1,0.00,0.00,7.84,0.00,4.0,4.0,356,16,8.3,3600.00,13
2009-03-16T17:00,-7.8,0.00,0.00,7.84,0.00,7.6,7.6,358,12,14.8,3600.00,22
2009-03-16T18:00,-9.2,0.00,0.00,7.84,0.00,5.0,5.0,10,22,13.7,3600.00,19
2009-03-16T19:00,-11.2,0.00,0.00,7.84,0.00,3.2,3.2,8,16,11.2,3499.95,11
2009-03-16T20:00,-12.9,0.00,0.00,7.84,0.00,5.4,5.4,354,6,11.9,0.00,16
2009-03-16T21:00,-12.7,0.00,0.00,7.84,0.00,4.3,4.3,8,14,13.7,0.00,29
2009-03-16T22:00,-13.2,0.00,0.00,7.84,0.00,2.5,2.5,358,8,10.4,0.00,32
2009-03-16T23:00,-13.4,0.00,0.00,7.84,0.00,2.9,2.9,14,8,8.3,0.00,32
2009-03-17T00:00,-13.1,0.00,0.00,7.84,0.00,1.1,1.1,56,6,9.0,0.00,44
2009-03-17T01:00,-13.3,0.00,0.00,7.84,0.00,1.4,1.4,202,330,2.9,0.00,34
2009-03-17T02:00,-13.5,0.00,0.00,7.84,0.00,1.8,1.8,264,326,3.2,0.00,40
2009-03-17T03:00,-13.3,0.00,0.00,7.84,0.00,2.2,2.2,314,342,4.0,0.00,42
2009-03-17T04:00,-13.5,0.00,0.00,7.84,0.00,1.1,1.1,334,348,2.9,0.00,57
2009-03-17T05:00,-13.3,0.00,0.00,7.84,0.00,2.2,2.2,310,334,3.6,0.00,61
2009-03-17T06:00,-13.0,0.00,0.00,7.84,0.00,1.8,1.8,290,336,4.7,0.00,76
2009-03-17T07:00,-12.9,0.00,0.00,7.84,0.00,2.5,2.5,292,330,3.2,0.00,62
2009-03-17T08:00,-12.9,0.00,0.00,7.84,0.00,4.0,4.0,314,332,4.7,0.00,64
2009-03-17T09:00,-13.0,0.00,0.00,7.86,0.00,4.7,4.7,322,336,6.5,0.00,43
2009-03-17T10:00,-12.0,0.00,0.00,7.86,0.00,5.0,5.0,328,342,5.8,3600.00,35
2009-03-17T11:00,-10.3,0.00,0.00,7.86,0.00,6.8,6.8,334,346,14.4,3600.00,29
2009-03-17T12:00,-8.2,0.00,0.00,7.86,0.00,6.1,6.1,336,0,15.5,3600.00,46
2009-03-17T13:00,-6.5,0.00,0.00,7.86,0.00,8.3,8.3,338,360,16.6,3600.00,56
2009-03-17T14:00,-4.8,0.00,0.00,7.86,0.00,11.9,11.9,346,360,22.7,3600.00,51
2009-03-17T15:00,-3.9,0.00,0.00,7.86,0.00,10.4,10.4,348,360,20.9,1874.88,70
2009-03-17T16:00,-4.0,0.00,0.00,7.86,0.00,11.5,11.5,350,356,22.7,0.00,78
2009-03-17T17:00,-4.7,0.00,0.00,7.86,0.00,13.0,13.0,352,356,24.8,0.00,100
2009-03-17T18:00,-6.4,0.00,0.00,7.86,0.00,7.6,7.6,354,4,22.3,0.00,70
2009-03-17T19:00,-8.1,0.00,0.00,7.86,0.00,9.0,9.0,356,8,19.4,0.00,59
2009-03-17T20:00,-9.6,0.00,0.00,7.86,0.00,10.4,10.4,354,4,21.6,0.00,52
2009-03-17T21:00,-9.2,0.00,0.00,7.86,0.00,10.8,10.8,350,360,21.6,0.00,68
2009-03-17T22:00,-9.9,0.00,0.00,7.86,0.00,11.9,11.9,356,4,25.2,0.00,34
2009-03-17T23:00,-11.5,0.00,0.00,7.86,0.00,11.2,11.2,350,0,24.1,0.00,29
2009-03-18T00:00,-12.3,0.00,0.00,7.86,0.00,9.7,9.7,340,352,22.7,0.00,23
2009-03-18T01:00,-13.6,0.00,0.00,7.86,0.00,7.6,7.6,334,348,19.4,0.00,10
2009-03-18T02:00,-14.7,0.00,0.00,7.86,0.00,6.8,6.8,338,344,15.1,0.00,8
2009-03-18T03:00,-15.0,0.00,0.00,7.86,0.00,7.6,7.6,352,354,16.6,0.00,1
2009-03-18T04:00,-15.8,0.00,0.00,7.86,0.00,6.8,6.8,340,356,16.6,0.00,0
2009-03-18T05:00,-16.4,0.00,0.00,7.86,0.00,7.9,7.9,342,360,17.3,0.00,0
2009-03-18T06:00,-16.1,0.00,0.00,7.86,0.00,9.0,9.0,2,10,20.9,0.00,1
2009-03-18T07:00,-16.3,0.00,0.00,7.86,0.00,12.2,12.2,0,10,26.6,0.00,0
2009-03-18T08:00,-16.6,0.00,0.00,7.86,0.00,10.4,10.4,4,12,27.0,0.00,0
2009-03-18T09:00,-16.0,0.00,0.00,7.87,0.00,10.1,10.1,14,18,27.4,3600.00,10
2009-03-18T10:00,-14.7,0.00,0.00,7.87,0.00,11.2,11.2,8,14,24.1,3600.00,9
2009-03-18T11:00,-13.0,0.00,0.00,7.87,0.00,12.6,12.6,2,10,25.9,3600.00,14
2009-03-18T12:00,-9.3,0.00,0.00,7.87,0.00,14.0,14.0,4,10,28.1,3600.00,16
2009-03-18T13:00,-8.1,0.00,0.00,7.87,0.00,15.1,15.1,358,4,29.9,3600.00,21
2009-03-18T14:00,-7.5,0.00,0.00,7.87,0.00,14.8,14.8,352,360,31.3,3600.00,41
2009-03-18T15:00,-7.5,0.00,0.00,7.87,0.00,11.2,11.2,356,4,27.0,3600.00,17
2009-03-18T16:00,-7.7,0.00,0.00,7.87,0.00,12.2,12.2,348,356,23.8,3600.00,9
2009-03-18T17:00,-8.6,0.00,0.00,7.87,0.00,12.2,12.2,344,352,24.8,3600.00,63
2009-03-18T18:00,-10.1,0.00,0.00,7.87,0.00,9.4,9.4,354,4,20.2,3600.00,62
2009-03-18T19:00,-11.9,0.00,0.00,7.87,0.00,9.0,9.0,354,8,19.4,3600.00,30
2009-03-18T20:00,-13.9,0.00,0.00,7.87,0.00,9.4,9.4,360,8,19.4,0.00,70
2009-03-18T21:00,-13.6,0.00,0.00,7.87,0.00,10.4,10.4,12,14,23.0,0.00,54
2009-03-18T22:00,-14.7,0.00,0.00,7.87,0.00,7.9,7.9,16,14,22.0,0.00,23
2009-03-18T23:00,-15.3,0.00,0.00,7.87,0.00,6.8,6.8,14,10,17.3,0.00,17
2009-03-19T00:00,-15.3,0.00,0.00,7.87,0.00,7.2,7.2,14,8,20.5,0.00,9
2009-03-19T01:00,-16.2,0.00,0.00,7.87,0.00,5.0,5.0,10,0,16.2,0.00,9
2009-03-19T02:00,-16.7,0.00,0.00,7.87,0.00,3.2,3.2,14,352,11.9,0.00,12
2009-03-19T03:00,-16.4,0.00,0.00,7.87,0.00,4.3,4.3,4,358,13.7,0.00,2
2009-03-19T04:00,-17.1,0.00,0.00,7.87,0.00,4.0,4.0,4,350,10.1,0.00,11
2009-03-19T05:00,-17.4,0.00,0.00,7.87,0.00,3.6,3.6,356,342,9.7,0.00,17
2009-03-19T06:00,-14.8,0.00,0.00,7.87,0.00,5.8,5.8,4,346,13.0,0.00,54
2009-03-19T07:00,-15.4,0.00,0.00,7.87,0.00,5.8,5.8,356,344,14.8,0.00,30
2009-03-19T08:00,-16.2,0.00,0.00,7.87,0.00,5.0,5.0,348,344,13.3,0.00,36
2009-03-19T09:00,-15.4,0.00,0.00,7.88,0.00,5.4,5.4,354,352,15.1,2637.98,65
2009-03-19T10:00,-14.2,0.00,0.00,7.88,0.00,7.6,7.6,348,352,16.2,3600.00,32
2009-03-19T11:00,-12.8,0.00,0.00,7.88,0.00,7.9,7.9,332,346,16.6,3600.00,19
2009-03-19T12:00,-10.8,0.00,0.00,7.88,0.00,11.2,11.2,342,350,20.5,3600.00,6
2009-03-19T13:00,-9.1,0.00,0.00,7.88,0.00,17.3,17.3,334,338,32.4,3600.00,3
2009-03-19T14:00,-8.6,0.00,0.00,7.88,0.00,22.0,22.0,328,332,41.4,3600.00,16
2009-03-19T15:00,-8.8,0.00,0.00,7.88,0.00,22.7,22.7,328,332,44.3,3600.00,53
2009-03-19T16:00,-9.6,0.00,0.00,7.88,0.00,23.8,23.8,330,334,44.6,3600.00,90
2009-03-19T17:00,-10.8,0.14,0.00,7.88,0.20,24.5,24.5,336,342,46.4,1353.73,90
2009-03-19T18:00,-11.9,0.07,0.00,7.88,0.10,17.6,17.6,340,344,41.4,3600.00,90
2009-03-19T19:00,-12.3,0.14,0.00,7.88,0.20,14.4,14.4,338,348,32.8,0.00,90
2009-03-19T20:00,-12.3,0.35,0.00,7.88,0.50,18.0,18.0,350,356,35.6,0.00,90
2009-03-19T21:00,-12.4,0.14,0.00,7.89,0.20,18.4,18.4,352,358,35.3,0.00,90
2009-03-19T22:00,-12.9,0.14,0.00,7.89,0.20,19.1,19.1,356,2,37.1,0.00,90
2009-03-19T23:00,-13.1,0.21,0.00,7.89,0.30,19.8,19.8,360,6,42.5,0.00,90
2009-03-20T00:00,-13.2,0.14,0.00,7.89,0.20,12.2,12.2,358,4,32.8,0.00,90
2009-03-20T01:00,-13.2,0.21,0.00,7.90,0.30,18.0,18.0,354,2,36.0,0.00,90
2009-03-20T02:00,-13.9,0.14,0.00,7.90,0.20,15.1,15.1,354,360,36.0,0.00,90
2009-03-20T03:00,-13.9,0.14,0.00,7.90,0.20,12.2,12.2,2,10,28.1,0.00,90
2009-03-20T04:00,-14.7,0.07,0.00,7.90,0.10,9.0,9.0,356,8,24.8,0.00,90
2009-03-20T05:00,-15.7,0.00,0.00,7.90,0.00,7.9,7.9,338,358,18.7,0.00,90
2009-03-20T06:00,-15.5,0.07,0.00,7.90,0.10,10.1,10.1,354,8,20.2,0.00,90
2009-03-20T07:00,-16.7,0.00,0.00,7.90,0.00,7.2,7.2,346,12,20.2,0.00,90
2009-03-20T08:00,-19.0,0.00,0.00,7.90,0.00,4.7,4.7,24,42,13.3,0.00,82
2009-03-20T09:00,-19.2,0.00,0.00,7.91,0.00,7.6,7.6,62,62,17.3,3600.00,86
2009-03-20T10:00,-18.0,0.00,0.00,7.91,0.00,9.7,9.7,52,56,20.5,3600.00,90
2009-03-20T11:00,-16.5,0.00,0.00,7.91,0.00,10.8,10.8,50,54,23.4,3600.00,26
2009-03-20T12:00,-16.0,0.00,0.00,7.91,0.00,14.0,14.0,48,52,29.2,3600.00,12
2009-03-20T13:00,-15.5,0.00,0.00,7.91,0.00,14.0,14.0,52,58,30.2,3600.00,31
2009-03-20T14:00,-14.8,0.00,0.00,7.91,0.00,13.3,13.3,44,50,29.2,3600.00,82
2009-03-20T15:00,-14.6,0.00,0.00,7.91,0.00,13.0,13.0,48,56,30.6,3600.00,81
2009-03-20T16:00,-14.4,0.00,0.00,7.91,0.00,12.6,12.6,42,48,27.0,3600.00,36
2009-03-20T17:00,-14.7,0.00,0.00,7.91,0.00,10.4,10.4,40,48,25.6,3600.00,64
2009-03-20T18:00,-15.3,0.00,0.00,7.91,0.00,9.7,9.7,54,60,23.8,3600.00,82
2009-03-20T19:00,-17.2,0.00,0.00,7.91,0.00,7.9,7.9,60,64,21.2,3600.00,46
2009-03-20T20:00,-19.2,0.00,0.00,7.91,0.00,6.8,6.8,44,52,18.7,0.00,17
2009-03-20T21:00,-19.8,0.00,0.00,7.91,0.00,7.9,7.9,76,70,19.1,0.00,0
2009-03-20T22:00,-21.1,0.00,0.00,7.91,0.00,7.9,7.9,90,76,17.3,0.00,0
2009-03-20T23:00,-22.0,0.00,0.00,7.91,0.00,7.9,7.9,100,74,18.4,0.00,0
2009-03-21T00:00,-21.7,0.00,0.00,7.91,0.00,10.4,10.4,100,76,22.0,0.00,0
2009-03-21T01:00,-22.3,0.00,0.00,7.91,0.00,7.2,7.2,100,64,20.9,0.00,0
2009-03-21T02:00,-22.4,0.00,0.00,7.91,0.00,5.0,5.0,104,60,14.8,0.00,0
2009-03-21T03:00,-22.1,0.00,0.00,7.91,0.00,6.8,6.8,88,64,17.6,0.00,0
2009-03-21T04:00,-22.5,0.00,0.00,7.91,0.00,4.0,4.0,64,50,16.2,0.00,0
2009-03-21T05:00,-22.8,0.00,0.00,7.91,0.00,3.2,3.2,62,54,9.7,0.00,0
2009-03-21T06:00,-22.5,0.00,0.00,7.91,0.00,4.3,4.3,54,40,10.1,0.00,0
2009-03-21T07:00,-22.9,0.00,0.00,7.91,0.00,5.0,5.0,38,30,10.4,0.00,0
2009-03-21T08:00,-23.3,0.00,0.00,7.91,0.00,5.0,5.0,22,22,11.5,0.00,0
2009-03-21T09:00,-22.1,0.00,0.00,7.90,0.00,7.9,7.9,28,30,16.9,3600.00,0
