latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2627.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-11-04T00:00,-8.2,0.00,0.00,0.07,0.00,9.7,9.7,144,162,9.7,0.00,76
2013-11-04T01:00,-7.8,0.00,0.00,0.07,0.00,10.4,10.4,138,200,11.5,0.00,84
2013-11-04T02:00,-6.3,0.00,0.00,0.07,0.00,10.1,10.1,182,200,24.8,0.00,69
2013-11-04T03:00,-6.2,0.00,0.00,0.07,0.00,8.6,8.6,184,202,18.7,0.00,71
2013-11-04T04:00,-5.9,0.00,0.00,0.07,0.00,11.2,11.2,176,196,22.7,0.00,52
2013-11-04T05:00,-5.7,0.00,0.00,0.07,0.00,13.0,13.0,182,196,27.4,0.00,90
2013-11-04T06:00,-5.4,0.00,0.00,0.07,0.00,14.0,14.0,176,190,30.6,0.00,85
2013-11-04T07:00,-5.1,0.00,0.00,0.07,0.00,15.1,15.1,170,184,33.1,0.00,46
2013-11-04T08:00,-4.8,0.00,0.00,0.07,0.00,16.2,16.2,178,186,35.6,0.00,54
2013-11-04T09:00,-4.6,0.00,0.00,0.06,0.00,19.8,19.8,178,186,44.3,0.00,70
2013-11-04T10:00,-4.0,0.00,0.00,0.05,0.00,20.2,20.2,178,184,45.7,0.00,90
2013-11-04T11:00,-3.3,0.07,0.00,0.05,0.10,21.6,21.6,182,186,49.7,0.00,70
2013-11-04T12:00,-2.9,0.07,0.00,0.05,0.10,20.2,20.2,182,186,48.2,254.17,37
2013-11-04T13:00,-1.8,0.00,0.00,0.05,0.00,20.2,20.2,194,196,49.0,3395.78,69
2013-11-04T14:00,-1.9,0.00,0.00,0.04,0.00,19.8,19.8,196,196,50.0,0.00,88
2013-11-04T15:00,-2.1,0.00,0.00,0.04,0.00,18.7,18.7,192,192,50.8,0.00,56
2013-11-04T16:00,-2.1,0.00,0.10,0.04,0.10,18.0,18.0,196,196,45.0,0.00,54
2013-11-04T17:00,-2.6,0.00,0.00,0.04,0.00,17.6,17.6,188,190,43.2,0.00,52
2013-11-04T18:00,-3.3,0.00,0.00,0.04,0.00,15.8,15.8,182,182,41.4,0.00,68
2013-11-04T19:00,-3.5,0.00,0.10,0.04,0.10,13.7,13.7,186,188,34.9,0.00,49
2013-11-04T20:00,-3.9,0.00,0.10,0.04,0.10,13.3,13.3,194,196,31.3,0.00,70
2013-11-04T21:00,-3.7,0.14,0.00,0.04,0.20,13.3,13.3,196,198,31.0,0.00,91
2013-11-04T22:00,-4.1,0.14,0.00,0.04,0.20,10.1,10.1,204,204,29.2,0.00,100
2013-11-04T23:00,-4.5,0.14,0.00,0.04,0.20,7.9,7.9,198,206,22.0,0.00,97
2013-11-05T00:00,-5.6,0.00,0.00,0.04,0.00,5.8,5.8,186,208,14.4,0.00,22
2013-11-05T01:00,-6.7,0.00,0.00,0.04,0.00,3.6,3.6,208,268,11.2,0.00,97
2013-11-05T02:00,-6.0,0.00,0.00,0.04,0.00,2.9,2.9,168,316,5.4,0.00,71
2013-11-05T03:00,-5.6,0.00,0.00,0.04,0.00,4.3,4.3,146,88,6.1,0.00,65
2013-11-05T04:00,-5.7,0.07,0.00,0.04,0.10,2.2,2.2,8,352,5.0,0.00,93
2013-11-05T05:00,-5.5,0.14,0.00,0.04,0.20,9.0,9.0,352,350,20.5,0.00,92
2013-11-05T06:00,-5.5,0.14,0.00,0.04,0.20,6.5,6.5,2,0,17.6,0.00,97
2013-11-05T07:00,-5.9,0.14,0.00,0.04,0.20,8.3,8.3,344,340,19.4,0.00,98
2013-11-05T08:00,-6.4,0.07,0.00,0.04,0.10,6.5,6.5,332,332,20.2,0.00,100
2013-11-05T09:00,-6.8,0.00,0.00,0.03,0.00,4.0,4.0,328,332,14.4,0.00,100
2013-11-05T10:00,-6.8,0.00,0.00,0.03,0.00,4.3,4.3,320,328,11.2,0.00,90
2013-11-05T11:00,-6.3,0.00,0.00,0.03,0.00,6.1,6.1,328,334,15.5,0.00,94
2013-11-05T12:00,-5.7,0.00,0.00,0.03,0.00,4.3,4.3,326,328,16.2,0.00,62
2013-11-05T13:00,-4.0,0.00,0.00,0.02,0.00,2.9,2.9,346,332,12.6,3600.00,2
2013-11-05T14:00,-2.6,0.00,0.00,0.02,0.00,9.0,9.0,342,338,21.6,3600.00,41
2013-11-05T15:00,-2.5,0.00,0.00,0.02,0.00,9.0,9.0,348,350,20.5,3600.00,10
2013-11-05T16:00,-3.4,0.00,0.00,0.02,0.00,8.6,8.6,346,346,23.8,3600.00,34
2013-11-05T17:00,-3.8,0.00,0.00,0.02,0.00,6.8,6.8,344,342,19.1,3600.00,14
2013-11-05T18:00,-5.3,0.00,0.00,0.02,0.00,3.6,3.6,8,350,14.0,571.61,29
2013-11-05T19:00,-6.1,0.00,0.00,0.02,0.00,2.9,2.9,332,304,5.4,0.00,40
2013-11-05T20:00,-6.3,0.00,0.00,0.02,0.00,3.6,3.6,312,292,4.0,0.00,17
2013-11-05T21:00,-5.6,0.00,0.00,0.02,0.00,4.0,4.0,276,264,8.3,0.00,99
2013-11-05T22:00,-5.4,0.28,0.00,0.02,0.40,7.9,7.9,252,254,19.8,0.00,100
2013-11-05T23:00,-4.6,0.35,0.00,0.02,0.50,12.2,12.2,262,266,33.1,0.00,90
2013-11-06T00:00,-4.5,0.07,0.00,0.02,0.10,9.7,9.7,298,296,31.3,0.00,100
2013-11-06T01:00,-4.8,0.56,0.00,0.04,0.80,10.4,10.4,298,298,27.7,0.00,100
2013-11-06T02:00,-5.0,0.49,0.00,0.04,0.70,16.6,16.6,318,314,41.0,0.00,100
2013-11-06T03:00,-5.2,0.63,0.00,0.05,0.90,15.5,15.5,320,312,40.7,0.00,100
2013-11-06T04:00,-5.5,0.63,0.00,0.06,0.90,18.7,18.7,320,314,45.7,0.00,100
2013-11-06T05:00,-5.6,0.70,0.00,0.06,1.00,19.1,19.1,322,318,46.1,0.00,100
2013-11-06T06:00,-5.8,0.91,0.00,0.07,1.30,16.6,16.6,330,324,46.8,0.00,100
2013-11-06T07:00,-5.7,0.84,0.00,0.09,1.20,14.0,14.0,322,316,39.6,0.00,100
2013-11-06T08:00,-5.5,0.84,0.00,0.10,1.20,10.8,10.8,318,312,32.4,0.00,100
2013-11-06T09:00,-5.2,0.98,0.00,0.10,1.40,7.9,7.9,316,310,26.3,0.00,100
2013-11-06T10:00,-4.8,1.26,0.00,0.11,1.80,7.9,7.9,322,316,22.0,0.00,100
2013-11-06T11:00,-4.4,1.40,0.00,0.13,2.00,6.5,6.5,342,328,21.6,0.00,100
2013-11-06T12:00,-3.4,1.54,0.00,0.15,2.20,11.2,11.2,282,288,31.0,0.00,100
2013-11-06T13:00,-3.0,1.47,0.50,0.17,2.60,14.0,14.0,318,316,33.8,0.00,100
2013-11-06T14:00,-1.8,0.07,1.80,0.17,1.90,17.3,17.3,310,308,39.6,0.00,100
2013-11-06T15:00,-2.6,0.28,1.50,0.17,1.90,14.4,14.4,300,298,42.8,0.00,100
2013-11-06T16:00,-1.7,0.00,0.60,0.17,0.60,13.0,13.0,288,292,33.5,0.00,100
2013-11-06T17:00,-1.4,0.00,0.10,0.17,0.10,11.5,11.5,304,304,30.6,0.00,92
2013-11-06T18:00,-2.3,0.00,0.00,0.17,0.00,6.8,6.8,344,332,26.3,0.00,52
2013-11-06T19:00,-2.8,0.00,0.00,0.17,0.00,11.2,11.2,358,352,23.4,0.00,24
2013-11-06T20:00,-4.1,0.00,0.00,0.17,0.00,10.8,10.8,358,348,24.8,0.00,62
2013-11-06T21:00,-4.0,0.00,0.00,0.17,0.00,6.1,6.1,4,346,24.1,0.00,90
2013-11-06T22:00,-3.3,0.00,0.00,0.17,0.00,5.4,5.4,352,342,14.4,0.00,90
2013-11-06T23:00,-3.3,0.00,0.00,0.17,0.00,5.4,5.4,356,348,18.0,0.00,90
2013-11-07T00:00,-3.2,0.00,0.00,0.17,0.00,1.4,1.4,354,334,15.8,0.00,13
2013-11-07T01:00,-4.6,0.00,0.00,0.17,0.00,1.8,1.8,258,286,10.8,0.00,0
2013-11-07T02:00,-5.2,0.00,0.00,0.17,0.00,2.2,2.2,272,278,7.2,0.00,0
2013-11-07T03:00,-5.3,0.00,0.00,0.17,0.00,0.4,0.4,168,296,10.1,0.00,0
2013-11-07T04:00,-5.6,0.00,0.00,0.17,0.00,3.2,3.2,172,244,6.1,0.00,0
2013-11-07T05:00,-5.8,0.00,0.00,0.17,0.00,4.7,4.7,168,242,7.6,0.00,0
2013-11-07T06:00,-6.1,0.00,0.00,0.17,0.00,4.7,4.7,154,260,6.5,0.00,0
2013-11-07T07:00,-6.2,0.00,0.00,0.17,0.00,4.7,4.7,156,270,5.4,0.00,0
2013-11-07T08:00,-6.3,0.00,0.00,0.17,0.00,5.0,5.0,142,312,5.4,0.00,0
2013-11-07T09:00,-6.5,0.00,0.00,0.11,0.00,10.1,10.1,142,198,14.8,206.14,0
2013-11-07T10:00,-3.3,0.00,0.00,0.11,0.00,7.9,7.9,168,212,18.7,3600.00,6
2013-11-07T11:00,0.3,0.00,0.00,0.11,0.00,5.8,5.8,180,218,15.8,3600.00,14
2013-11-07T12:00,2.7,0.00,0.00,0.11,0.00,5.4,5.4,154,200,11.5,3600.00,20
2013-11-07T13:00,4.0,0.00,0.00,0.11,0.00,5.8,5.8,206,212,15.8,3600.00,27
2013-11-07T14:00,4.2,0.00,0.00,0.11,0.00,3.2,3.2,230,228,14.8,3600.00,39
2013-11-07T15:00,3.4,0.00,0.00,0.11,0.00,3.6,3.6,312,306,9.4,3600.00,28
2013-11-07T16:00,2.5,0.00,0.00,0.10,0.00,4.0,4.0,328,324,9.0,3600.00,45
2013-11-07T17:00,0.3,0.00,0.00,0.10,0.00,2.2,2.2,6,10,9.4,1019.48,59
2013-11-07T18:00,-1.7,0.00,0.00,0.10,0.00,5.8,5.8,138,184,6.1,0.00,64
2013-11-07T19:00,-2.5,0.00,0.00,0.10,0.00,5.8,5.8,162,216,10.8,0.00,44
