latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2587.47,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-11-12T06:00,-11.0,0.42,0.00,0.42,0.60,14.0,14.0,348,352,30.6,0.00,90
2016-11-12T07:00,-11.4,0.14,0.00,0.42,0.20,12.6,12.6,352,356,33.1,0.00,90
2016-11-12T08:00,-11.7,0.07,0.00,0.42,0.10,9.7,9.7,360,2,27.4,0.00,90
2016-11-12T09:00,-11.9,0.00,0.00,0.46,0.00,4.3,4.3,8,14,17.6,0.00,78
2016-11-12T10:00,-12.1,0.00,0.00,0.46,0.00,4.0,4.0,28,22,9.7,1530.24,29
2016-11-12T11:00,-11.1,0.00,0.00,0.46,0.00,6.5,6.5,28,26,14.8,3600.00,4
2016-11-12T12:00,-9.5,0.00,0.00,0.46,0.00,7.2,7.2,12,18,17.6,3600.00,0
2016-11-12T13:00,-8.7,0.00,0.00,0.46,0.00,7.6,7.6,356,360,17.6,3600.00,10
2016-11-12T14:00,-8.4,0.00,0.00,0.46,0.00,5.8,5.8,356,360,17.6,3600.00,18
2016-11-12T15:00,-8.2,0.00,0.00,0.46,0.00,4.7,4.7,14,8,15.1,3600.00,2
2016-11-12T16:00,-8.2,0.00,0.00,0.46,0.00,5.4,5.4,6,0,12.2,3600.00,11
2016-11-12T17:00,-9.1,0.00,0.00,0.46,0.00,4.0,4.0,14,2,12.6,3600.00,4
2016-11-12T18:00,-12.4,0.00,0.00,0.46,0.00,4.7,4.7,108,26,9.0,212.16,3
2016-11-12T19:00,-13.9,0.00,0.00,0.46,0.00,6.8,6.8,120,358,6.8,0.00,7
2016-11-12T20:00,-14.7,0.00,0.00,0.46,0.00,7.6,7.6,120,8,7.6,0.00,3
2016-11-12T21:00,-15.2,0.00,0.00,0.46,0.00,9.0,9.0,132,192,9.0,0.00,8
2016-11-12T22:00,-15.1,0.00,0.00,0.46,0.00,9.4,9.4,134,210,10.1,0.00,7
2016-11-12T23:00,-14.7,0.00,0.00,0.46,0.00,7.6,7.6,134,254,10.1,0.00,13
2016-11-13T00:00,-15.0,0.00,0.00,0.46,0.00,7.6,7.6,136,214,7.9,0.00,16
2016-11-13T01:00,-14.8,0.00,0.00,0.46,0.00,8.6,8.6,140,192,9.4,0.00,32
2016-11-13T02:00,-14.1,0.00,0.00,0.46,0.00,6.8,6.8,144,242,9.4,0.00,65
2016-11-13T03:00,-13.4,0.00,0.00,0.46,0.00,5.4,5.4,136,288,7.6,0.00,57
2016-11-13T04:00,-13.5,0.00,0.00,0.46,0.00,6.5,6.5,140,226,6.8,0.00,41
2016-11-13T05:00,-13.5,0.00,0.00,0.46,0.00,6.1,6.1,132,312,6.8,0.00,46
2016-11-13T06:00,-13.5,0.00,0.00,0.46,0.00,5.4,5.4,122,10,5.8,0.00,78
2016-11-13T07:00,-13.0,0.00,0.00,0.46,0.00,5.8,5.8,130,6,6.1,0.00,78
2016-11-13T08:00,-12.5,0.00,0.00,0.46,0.00,6.1,6.1,130,2,7.2,0.00,94
2016-11-13T09:00,-11.2,0.00,0.00,0.47,0.00,7.6,7.6,136,112,7.6,0.00,100
2016-11-13T10:00,-10.6,0.00,0.00,0.47,0.00,6.5,6.5,134,34,7.6,0.00,99
2016-11-13T11:00,-9.3,0.00,0.00,0.47,0.00,5.4,5.4,130,26,7.2,0.00,100
2016-11-13T12:00,-7.5,0.00,0.00,0.47,0.00,3.6,3.6,132,278,5.0,401.86,86
2016-11-13T13:00,-6.2,0.00,0.00,0.47,0.00,4.0,4.0,146,188,7.9,513.20,51
2016-11-13T14:00,-5.2,0.00,0.00,0.47,0.00,2.9,2.9,158,202,7.9,3600.00,51
2016-11-13T15:00,-5.5,0.00,0.00,0.47,0.00,1.8,1.8,138,206,8.3,0.00,91
2016-11-13T16:00,-5.7,0.00,0.00,0.47,0.00,3.2,3.2,134,140,5.8,1846.66,87
2016-11-13T17:00,-6.8,0.00,0.00,0.47,0.00,3.2,3.2,134,214,5.4,0.00,95
2016-11-13T18:00,-8.4,0.00,0.00,0.47,0.00,4.0,4.0,128,30,4.0,0.00,73
2016-11-13T19:00,-9.5,0.00,0.00,0.47,0.00,5.0,5.0,138,154,5.0,0.00,48
2016-11-13T20:00,-10.3,0.00,0.00,0.47,0.00,5.0,5.0,130,354,5.0,0.00,56
2016-11-13T21:00,-10.1,0.00,0.00,0.47,0.00,4.7,4.7,130,50,5.4,0.00,72
2016-11-13T22:00,-10.4,0.00,0.00,0.47,0.00,6.1,6.1,136,136,6.1,0.00,51
2016-11-13T23:00,-10.8,0.00,0.00,0.47,0.00,6.5,6.5,138,200,6.5,0.00,44
2016-11-14T00:00,-11.1,0.00,0.00,0.47,0.00,5.8,5.8,124,50,7.9,0.00,19
2016-11-14T01:00,-11.8,0.00,0.00,0.47,0.00,5.8,5.8,140,54,5.8,0.00,16
2016-11-14T02:00,-12.3,0.00,0.00,0.47,0.00,5.8,5.8,136,226,5.8,0.00,47
2016-11-14T03:00,-11.2,0.00,0.00,0.47,0.00,5.4,5.4,128,182,6.5,0.00,52
2016-11-14T04:00,-11.8,0.00,0.00,0.47,0.00,5.8,5.8,132,42,5.8,0.00,46
2016-11-14T05:00,-12.2,0.00,0.00,0.47,0.00,5.4,5.4,134,28,5.8,0.00,46
2016-11-14T06:00,-11.4,0.00,0.00,0.47,0.00,4.7,4.7,128,28,5.8,0.00,30
2016-11-14T07:00,-12.2,0.00,0.00,0.47,0.00,5.4,5.4,136,340,5.4,0.00,6
2016-11-14T08:00,-12.8,0.00,0.00,0.47,0.00,5.4,5.4,124,360,5.4,0.00,2
2016-11-14T09:00,-12.3,0.00,0.00,0.46,0.00,5.4,5.4,132,32,5.8,0.00,1
2016-11-14T10:00,-11.1,0.00,0.00,0.46,0.00,5.8,5.8,136,342,6.1,3600.00,1
2016-11-14T11:00,-8.3,0.00,0.00,0.46,0.00,4.7,4.7,126,316,5.8,3600.00,0
2016-11-14T12:00,-6.2,0.00,0.00,0.46,0.00,1.8,1.8,68,330,5.0,3600.00,0
2016-11-14T13:00,-5.5,0.00,0.00,0.45,0.00,2.5,2.5,66,44,7.9,3600.00,0
2016-11-14T14:00,-4.7,0.00,0.00,0.45,0.00,3.2,3.2,20,360,9.0,3600.00,0
2016-11-14T15:00,-5.3,0.00,0.00,0.45,0.00,2.9,2.9,350,348,11.9,3600.00,0
2016-11-14T16:00,-5.5,0.00,0.00,0.45,0.00,2.5,2.5,12,358,8.6,3600.00,0
2016-11-14T17:00,-6.4,0.00,0.00,0.45,0.00,3.2,3.2,16,358,6.8,3600.00,0
2016-11-14T18:00,-10.3,0.00,0.00,0.45,0.00,2.2,2.2,110,24,9.0,46.97,0
2016-11-14T19:00,-12.1,0.00,0.00,0.45,0.00,7.2,7.2,144,182,7.2,0.00,0
2016-11-14T20:00,-13.1,0.00,0.00,0.45,0.00,5.0,5.0,108,338,7.2,0.00,0
2016-11-14T21:00,-13.3,0.00,0.00,0.45,0.00,5.8,5.8,136,34,6.1,0.00,6
2016-11-14T22:00,-13.9,0.00,0.00,0.45,0.00,6.5,6.5,138,328,6.8,0.00,15
2016-11-14T23:00,-14.0,0.00,0.00,0.45,0.00,6.5,6.5,136,326,6.8,0.00,18
2016-11-15T00:00,-14.1,0.00,0.00,0.45,0.00,7.6,7.6,136,224,8.3,0.00,1
2016-11-15T01:00,-14.1,0.00,0.00,0.45,0.00,6.8,6.8,136,256,8.3,0.00,16
2016-11-15T02:00,-14.0,0.00,0.00,0.45,0.00,6.8,6.8,132,280,7.6,0.00,58
2016-11-15T03:00,-13.4,0.00,0.00,0.45,0.00,6.8,6.8,128,242,8.3,0.00,31
2016-11-15T04:00,-13.6,0.00,0.00,0.45,0.00,6.8,6.8,122,304,7.2,0.00,54
2016-11-15T05:00,-13.5,0.00,0.00,0.45,0.00,6.5,6.5,118,336,6.8,0.00,18
2016-11-15T06:00,-14.2,0.00,0.00,0.45,0.00,7.2,7.2,124,360,7.2,0.00,30
2016-11-15T07:00,-13.3,0.00,0.00,0.45,0.00,6.8,6.8,130,314,7.6,0.00,33
2016-11-15T08:00,-12.8,0.00,0.00,0.45,0.00,5.4,5.4,126,320,6.8,0.00,27
2016-11-15T09:00,-13.0,0.00,0.00,0.36,0.00,6.5,6.5,134,352,6.5,0.00,27
2016-11-15T10:00,-11.5,0.00,0.00,0.36,0.00,7.6,7.6,132,8,7.6,3600.00,13
2016-11-15T11:00,-8.4,0.00,0.00,0.36,0.00,5.8,5.8,134,342,7.2,3600.00,11
2016-11-15T12:00,-6.2,0.00,0.00,0.36,0.00,4.3,4.3,128,356,5.4,3456.90,40
2016-11-15T13:00,-4.5,0.00,0.00,0.36,0.00,4.3,4.3,130,244,6.8,3600.00,29
2016-11-15T14:00,-3.3,0.00,0.00,0.36,0.00,2.9,2.9,122,292,6.1,3600.00,27
2016-11-15T15:00,-4.0,0.00,0.00,0.36,0.00,1.8,1.8,98,338,5.8,3600.00,16
2016-11-15T16:00,-4.1,0.00,0.00,0.36,0.00,3.2,3.2,112,2,5.0,3600.00,22
2016-11-15T17:00,-5.2,0.00,0.00,0.36,0.00,4.7,4.7,114,356,4.7,3600.00,30
2016-11-15T18:00,-7.7,0.00,0.00,0.35,0.00,7.2,7.2,134,26,7.2,0.00,33
2016-11-15T19:00,-8.6,0.00,0.00,0.35,0.00,6.1,6.1,128,304,8.6,0.00,28
2016-11-15T20:00,-9.3,0.00,0.00,0.35,0.00,5.4,5.4,116,336,6.8,0.00,45
2016-11-15T21:00,-8.4,0.00,0.00,0.35,0.00,7.9,7.9,132,280,8.3,0.00,49
2016-11-15T22:00,-8.5,0.00,0.00,0.35,0.00,7.2,7.2,134,270,8.6,0.00,74
2016-11-15T23:00,-8.2,0.00,0.00,0.35,0.00,6.8,6.8,124,342,7.9,0.00,74
2016-11-16T00:00,-7.1,0.07,0.00,0.36,0.10,8.3,8.3,130,82,8.3,0.00,90
2016-11-16T01:00,-6.7,0.00,0.00,0.36,0.00,7.6,7.6,136,274,9.0,0.00,80
2016-11-16T02:00,-6.8,0.00,0.00,0.36,0.00,6.1,6.1,128,324,8.3,0.00,80
2016-11-16T03:00,-6.0,0.00,0.00,0.36,0.00,7.9,7.9,138,200,8.3,0.00,100
2016-11-16T04:00,-6.1,0.00,0.00,0.36,0.00,8.3,8.3,138,238,8.6,0.00,85
2016-11-16T05:00,-6.0,0.00,0.00,0.36,0.00,7.6,7.6,132,276,8.6,0.00,76
2016-11-16T06:00,-5.7,0.00,0.00,0.36,0.00,6.8,6.8,140,238,8.3,0.00,66
2016-11-16T07:00,-6.0,0.00,0.00,0.36,0.00,7.2,7.2,138,224,7.6,0.00,52
2016-11-16T08:00,-6.2,0.00,0.00,0.36,0.00,6.8,6.8,130,294,7.6,0.00,47
2016-11-16T09:00,-5.4,0.00,0.00,0.37,0.00,7.2,7.2,146,208,7.6,0.00,61
2016-11-16T10:00,-5.0,0.00,0.00,0.37,0.00,7.2,7.2,146,208,8.6,461.19,65
2016-11-16T11:00,-3.4,0.00,0.00,0.37,0.00,5.8,5.8,140,224,9.0,1784.27,46
2016-11-16T12:00,-2.0,0.00,0.00,0.37,0.00,6.1,6.1,146,196,7.9,0.00,66
2016-11-16T13:00,0.2,0.00,0.00,0.37,0.00,5.8,5.8,182,220,14.0,3600.00,67
2016-11-16T14:00,0.9,0.00,0.00,0.37,0.00,3.6,3.6,166,220,13.0,3600.00,90
2016-11-16T15:00,0.0,0.00,0.10,0.37,0.10,2.2,2.2,174,236,6.1,0.00,100
2016-11-16T16:00,-1.3,0.00,0.20,0.37,0.20,3.2,3.2,152,218,4.0,0.00,99
2016-11-16T17:00,-2.3,0.00,0.10,0.37,0.10,2.9,2.9,140,250,4.0,0.00,91
2016-11-16T18:00,-2.9,0.00,0.00,0.37,0.00,5.0,5.0,144,206,5.4,0.00,89
2016-11-16T19:00,-3.6,0.00,0.00,0.37,0.00,6.1,6.1,148,222,6.5,0.00,65
2016-11-16T20:00,-4.1,0.00,0.00,0.37,0.00,5.4,5.4,146,240,6.8,0.00,79
2016-11-16T21:00,-3.6,0.00,0.40,0.37,0.40,5.4,5.4,170,222,9.4,0.00,100
2016-11-16T22:00,-3.1,0.00,0.30,0.37,0.30,7.2,7.2,166,202,12.6,0.00,43
2016-11-16T23:00,-4.1,0.00,0.00,0.37,0.00,6.5,6.5,168,216,13.0,0.00,33
2016-11-17T00:00,-4.8,0.00,0.00,0.37,0.00,6.5,6.5,172,220,11.5,0.00,94
2016-11-17T01:00,-4.2,0.00,0.00,0.37,0.00,6.8,6.8,160,212,11.5,0.00,46
2016-11-17T02:00,-4.9,0.00,0.00,0.37,0.00,7.9,7.9,162,206,14.4,0.00,33
2016-11-17T03:00,-5.2,0.00,0.00,0.37,0.00,9.7,9.7,162,200,18.4,0.00,36
2016-11-17T04:00,-5.7,0.00,0.00,0.37,0.00,6.5,6.5,162,216,18.0,0.00,21
2016-11-17T05:00,-6.2,0.00,0.00,0.37,0.00,5.8,5.8,152,228,11.2,0.00,10
2016-11-17T06:00,-6.2,0.00,0.00,0.37,0.00,6.5,6.5,162,214,9.0,0.00,21
2016-11-17T07:00,-6.9,0.00,0.00,0.37,0.00,6.5,6.5,146,220,9.7,0.00,13
2016-11-17T08:00,-7.4,0.00,0.00,0.37,0.00,7.6,7.6,138,234,7.9,0.00,15
2016-11-17T09:00,-6.9,0.00,0.00,0.34,0.00,8.6,8.6,166,204,15.5,0.00,30
2016-11-17T10:00,-5.4,0.00,0.00,0.34,0.00,9.7,9.7,170,202,18.4,3572.87,26
2016-11-17T11:00,-2.7,0.00,0.00,0.34,0.00,8.3,8.3,178,210,18.4,3600.00,30
2016-11-17T12:00,-0.5,0.00,0.00,0.34,0.00,6.8,6.8,200,218,16.2,3600.00,28
2016-11-17T13:00,0.1,0.00,0.00,0.34,0.00,7.6,7.6,198,210,17.6,3600.00,28
2016-11-17T14:00,0.6,0.00,0.00,0.34,0.00,8.6,8.6,204,216,20.5,3600.00,26
2016-11-17T15:00,0.3,0.00,0.00,0.34,0.00,7.6,7.6,234,238,20.2,3600.00,29
2016-11-17T16:00,-0.0,0.00,0.00,0.34,0.00,7.2,7.2,204,212,18.4,3600.00,18
2016-11-17T17:00,-1.5,0.00,0.00,0.34,0.00,9.7,9.7,170,194,18.4,3600.00,9
2016-11-17T18:00,-4.0,0.00,0.00,0.34,0.00,10.4,10.4,172,196,22.3,0.00,16
2016-11-17T19:00,-5.1,0.00,0.00,0.34,0.00,13.0,13.0,162,190,24.8,0.00,20
2016-11-17T20:00,-5.6,0.00,0.00,0.34,0.00,13.7,13.7,158,186,27.0,0.00,7
2016-11-17T21:00,-5.3,0.00,0.00,0.34,0.00,15.5,15.5,154,178,30.6,0.00,4
2016-11-17T22:00,-5.2,0.00,0.00,0.34,0.00,16.9,16.9,154,174,33.5,0.00,8
2016-11-17T23:00,-4.8,0.00,0.00,0.34,0.00,18.0,18.0,156,172,36.0,0.00,5
2016-11-18T00:00,-4.5,0.00,0.00,0.34,0.00,18.7,18.7,152,166,38.2,0.00,7
2016-11-18T01:00,-4.4,0.00,0.00,0.34,0.00,20.5,20.5,160,170,42.8,0.00,8
2016-11-18T02:00,-4.2,0.00,0.00,0.34,0.00,21.2,21.2,166,174,45.0,0.00,7
2016-11-18T03:00,-4.7,0.00,0.00,0.34,0.00,19.1,19.1,168,176,43.6,0.00,0
2016-11-18T04:00,-4.3,0.00,0.00,0.34,0.00,22.0,22.0,186,190,47.9,0.00,0
2016-11-18T05:00,-4.0,0.00,0.00,0.34,0.00,24.1,24.1,186,192,53.3,0.00,5
2016-11-18T06:00,-4.0,0.00,0.00,0.34,0.00,20.2,20.2,190,194,54.7,0.00,21
2016-11-18T07:00,-4.2,0.00,0.00,0.34,0.00,21.2,21.2,190,194,46.8,0.00,6
2016-11-18T08:00,-4.1,0.00,0.00,0.34,0.00,21.2,21.2,184,188,49.0,0.00,8
2016-11-18T09:00,-4.4,0.00,0.00,0.37,0.00,20.2,20.2,190,192,47.2,0.00,23
2016-11-18T10:00,-3.5,0.00,0.00,0.37,0.00,22.3,22.3,184,186,49.7,3478.65,20
2016-11-18T11:00,-2.3,0.00,0.00,0.37,0.00,24.8,24.8,182,186,56.9,3600.00,29
2016-11-18T12:00,-1.5,0.00,0.00,0.37,0.00,25.6,25.6,194,194,59.4,3600.00,88
2016-11-18T13:00,-1.8,0.00,0.00,0.37,0.00,27.7,27.7,196,198,65.5,327.37,60
2016-11-18T14:00,-1.5,0.00,0.00,0.37,0.00,25.9,25.9,198,200,64.4,3600.00,44
2016-11-18T15:00,-1.6,0.00,0.00,0.37,0.00,24.5,24.5,194,196,61.2,2289.89,62
2016-11-18T16:00,-2.0,0.00,0.00,0.37,0.00,24.1,24.1,194,198,56.9,3600.00,69
2016-11-18T17:00,-2.5,0.00,0.00,0.37,0.00,23.0,23.0,190,194,54.7,0.00,58
2016-11-18T18:00,-3.0,0.00,0.00,0.36,0.00,22.7,22.7,192,196,53.6,0.00,76
2016-11-18T19:00,-3.2,0.00,0.00,0.36,0.00,23.0,23.0,190,194,52.2,0.00,81
2016-11-18T20:00,-3.1,0.00,0.00,0.36,0.00,22.7,22.7,192,196,51.5,0.00,90
2016-11-18T21:00,-3.5,0.00,0.00,0.36,0.00,18.7,18.7,190,194,44.3,0.00,86
2016-11-18T22:00,-3.5,0.00,0.00,0.36,0.00,19.1,19.1,186,190,41.8,0.00,79
2016-11-18T23:00,-3.2,0.00,0.00,0.36,0.00,20.9,20.9,186,190,45.7,0.00,86
2016-11-19T00:00,-3.2,0.00,0.00,0.36,0.00,21.2,21.2,180,184,47.9,0.00,90
2016-11-19T01:00,-2.7,0.00,0.00,0.36,0.00,20.2,20.2,184,188,45.7,0.00,100
2016-11-19T02:00,-3.0,0.00,0.30,0.36,0.30,17.6,17.6,196,196,44.3,0.00,100
2016-11-19T03:00,-3.1,0.14,0.20,0.37,0.40,16.2,16.2,190,192,35.3,0.00,100
2016-11-19T04:00,-3.0,0.00,0.20,0.37,0.20,17.6,17.6,198,200,38.2,0.00,100
2016-11-19T05:00,-3.2,0.00,0.20,0.37,0.20,16.6,16.6,200,202,38.9,0.00,100
2016-11-19T06:00,-3.2,0.00,0.40,0.37,0.40,15.8,15.8,194,196,36.4,0.00,100
2016-11-19T07:00,-3.1,0.00,0.60,0.37,0.60,16.2,16.2,202,202,35.3,0.00,100
2016-11-19T08:00,-2.9,0.00,0.40,0.37,0.40,17.3,17.3,202,202,38.2,0.00,100
2016-11-19T09:00,-3.2,0.14,0.00,0.27,0.20,18.7,18.7,200,200,41.4,0.00,100
2016-11-19T10:00,-2.8,0.00,0.10,0.27,0.10,20.5,20.5,206,206,47.2,0.00,94
2016-11-19T11:00,-2.6,0.00,0.00,0.27,0.00,17.6,17.6,206,206,45.0,0.00,100
2016-11-19T12:00,-2.5,0.00,0.00,0.27,0.00,14.8,14.8,214,210,36.7,0.00,100
2016-11-19T13:00,-2.2,0.00,0.00,0.27,0.00,13.7,13.7,230,222,35.6,0.00,100
2016-11-19T14:00,-2.7,0.00,0.00,0.27,0.00,11.2,11.2,230,224,31.7,0.00,100
2016-11-19T15:00,-4.9,0.63,0.00,0.28,0.90,13.0,13.0,324,326,25.9,0.00,100
2016-11-19T16:00,-7.8,2.03,0.00,0.30,2.90,7.2,7.2,12,18,28.8,0.00,100
2016-11-19T17:00,-7.4,0.77,0.00,0.31,1.10,1.8,1.8,108,68,16.9,0.00,100
2016-11-19T18:00,-7.2,0.28,0.00,0.32,0.40,6.8,6.8,136,180,12.2,0.00,10
2016-11-19T19:00,-8.3,0.00,0.00,0.32,0.00,10.1,10.1,174,196,20.2,0.00,30
2016-11-19T20:00,-9.3,0.00,0.00,0.32,0.00,9.4,9.4,164,196,20.2,0.00,30
2016-11-19T21:00,-9.8,0.00,0.00,0.32,0.00,9.7,9.7,152,188,18.7,0.00,32
2016-11-19T22:00,-9.5,0.00,0.00,0.32,0.00,12.6,12.6,148,178,23.8,0.00,41
2016-11-19T23:00,-8.0,0.00,0.00,0.32,0.00,16.9,16.9,148,168,32.8,0.00,79
2016-11-20T00:00,-6.8,0.00,0.00,0.32,0.00,16.9,16.9,156,170,35.3,0.00,69
2016-11-20T01:00,-6.5,0.00,0.00,0.32,0.00,14.4,14.4,160,172,33.1,0.00,32
2016-11-20T02:00,-6.0,0.00,0.00,0.32,0.00,19.1,19.1,170,180,41.0,0.00,45
2016-11-20T03:00,-6.2,0.00,0.00,0.32,0.00,18.4,18.4,158,166,40.7,0.00,39
2016-11-20T04:00,-5.5,0.00,0.00,0.32,0.00,20.5,20.5,182,190,45.0,0.00,42
2016-11-20T05:00,-4.9,0.00,0.00,0.32,0.00,22.7,22.7,180,182,49.7,0.00,83
2016-11-20T06:00,-5.1,0.00,0.00,0.32,0.00,20.2,20.2,160,166,45.0,0.00,83
2016-11-20T07:00,-4.4,0.00,0.00,0.32,0.00,19.8,19.8,182,188,43.9,0.00,84
2016-11-20T08:00,-3.9,0.00,0.00,0.32,0.00,23.0,23.0,182,186,51.5,0.00,89
2016-11-20T09:00,-4.8,0.00,0.00,0.26,0.00,20.5,20.5,176,180,51.8,0.00,53
2016-11-20T10:00,-4.2,0.00,0.00,0.26,0.00,20.9,20.9,174,176,46.4,0.00,48
2016-11-20T11:00,-3.3,0.00,0.00,0.26,0.00,22.3,22.3,174,176,50.4,2248.48,61
2016-11-20T12:00,-2.6,0.00,0.00,0.26,0.00,22.0,22.0,168,172,49.7,3600.00,57
2016-11-20T13:00,-1.5,0.00,0.00,0.26,0.00,22.7,22.7,176,180,52.6,3600.00,49
2016-11-20T14:00,-1.4,0.00,0.00,0.25,0.00,24.1,24.1,182,184,55.4,3600.00,10
2016-11-20T15:00,-2.0,0.00,0.00,0.25,0.00,24.5,24.5,178,180,56.9,3600.00,16
2016-11-20T16:00,-2.0,0.00,0.00,0.25,0.00,23.8,23.8,182,184,56.9,3600.00,10
2016-11-20T17:00,-2.7,0.00,0.00,0.25,0.00,22.7,22.7,176,180,54.4,3600.00,3
2016-11-20T18:00,-4.3,0.00,0.00,0.25,0.00,22.3,22.3,170,176,50.8,0.00,12
2016-11-20T19:00,-3.9,0.00,0.00,0.25,0.00,23.8,23.8,178,184,52.6,0.00,8
2016-11-20T20:00,-3.7,0.00,0.00,0.25,0.00,23.8,23.8,174,180,54.0,0.00,10
2016-11-20T21:00,-4.0,0.00,0.00,0.25,0.00,19.4,19.4,164,174,44.6,0.00,29
2016-11-20T22:00,-4.1,0.00,0.00,0.25,0.00,22.3,22.3,162,170,48.6,0.00,28
2016-11-20T23:00,-4.0,0.00,0.00,0.25,0.00,24.1,24.1,164,168,52.6,0.00,24
2016-11-21T00:00,-4.2,0.00,0.00,0.25,0.00,21.2,21.2,154,158,49.0,0.00,16
2016-11-21T01:00,-3.6,0.00,0.00,0.25,0.00,21.2,21.2,158,162,46.1,0.00,22
2016-11-21T02:00,-2.8,0.00,0.00,0.25,0.00,22.3,22.3,170,174,49.0,0.00,35
2016-11-21T03:00,-2.5,0.00,0.00,0.25,0.00,21.2,21.2,162,164,45.4,0.00,30
2016-11-21T04:00,-2.6,0.00,0.00,0.25,0.00,20.5,20.5,160,164,45.7,0.00,23
2016-11-21T05:00,-2.5,0.00,0.00,0.25,0.00,22.7,22.7,160,164,50.4,0.00,20
2016-11-21T06:00,-2.1,0.00,0.00,0.25,0.00,22.0,22.0,164,164,48.6,0.00,28
2016-11-21T07:00,-2.2,0.00,0.00,0.25,0.00,22.0,22.0,166,168,49.0,0.00,22
2016-11-21T08:00,-2.0,0.00,0.00,0.25,0.00,24.5,24.5,164,168,55.1,0.00,30
2016-11-21T09:00,-1.7,0.00,0.00,0.19,0.00,24.5,24.5,162,164,54.0,0.00,29
2016-11-21T10:00,-1.1,0.00,0.00,0.19,0.00,27.4,27.4,162,164,61.9,3199.70,30
