latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2337.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-02-10T20:00,-14.1,0.14,0.00,2.43,0.20,11.2,11.2,318,318,26.6,0.00,95
2006-02-10T21:00,-13.6,0.21,0.00,2.43,0.30,13.0,13.0,324,324,28.4,0.00,94
2006-02-10T22:00,-13.5,0.35,0.00,2.43,0.50,13.3,13.3,326,326,29.9,0.00,90
2006-02-10T23:00,-13.4,0.42,0.00,2.44,0.60,13.7,13.7,328,326,29.9,0.00,90
2006-02-11T00:00,-13.4,0.35,0.00,2.44,0.50,13.3,13.3,336,334,29.2,0.00,90
2006-02-11T01:00,-13.5,0.49,0.00,2.45,0.70,14.0,14.0,340,340,29.9,0.00,90
2006-02-11T02:00,-13.4,0.28,0.00,2.45,0.40,13.0,13.0,348,346,30.2,0.00,90
2006-02-11T03:00,-13.5,0.28,0.00,2.46,0.40,12.6,12.6,356,354,28.8,0.00,90
2006-02-11T04:00,-13.6,0.21,0.00,2.46,0.30,12.2,12.2,4,2,25.9,0.00,90
2006-02-11T05:00,-13.8,0.07,0.00,2.46,0.10,11.5,11.5,16,16,25.2,0.00,90
2006-02-11T06:00,-13.7,0.07,0.00,2.46,0.10,10.4,10.4,24,20,26.6,0.00,89
2006-02-11T07:00,-14.4,0.00,0.00,2.46,0.00,10.1,10.1,18,16,21.2,0.00,90
2006-02-11T08:00,-14.9,0.00,0.00,2.46,0.00,8.6,8.6,20,16,19.8,0.00,90
2006-02-11T09:00,-14.4,0.00,0.00,2.50,0.00,3.6,3.6,58,24,12.6,0.00,70
2006-02-11T10:00,-15.4,0.00,0.00,2.50,0.00,4.3,4.3,98,26,5.4,3434.74,13
2006-02-11T11:00,-14.6,0.00,0.00,2.50,0.00,5.0,5.0,98,28,5.4,3600.00,0
2006-02-11T12:00,-13.2,0.00,0.00,2.50,0.00,5.8,5.8,98,56,10.1,3600.00,0
2006-02-11T13:00,-12.2,0.00,0.00,2.50,0.00,4.7,4.7,78,30,9.4,3600.00,0
2006-02-11T14:00,-11.4,0.00,0.00,2.50,0.00,5.0,5.0,72,42,10.4,3600.00,0
2006-02-11T15:00,-11.3,0.00,0.00,2.50,0.00,5.4,5.4,60,36,13.0,3600.00,0
2006-02-11T16:00,-11.4,0.00,0.00,2.50,0.00,6.1,6.1,84,52,11.5,3600.00,0
2006-02-11T17:00,-11.8,0.00,0.00,2.50,0.00,5.8,5.8,86,46,10.8,3600.00,0
2006-02-11T18:00,-13.8,0.00,0.00,2.50,0.00,6.1,6.1,84,60,14.4,3600.00,0
2006-02-11T19:00,-16.3,0.00,0.00,2.50,0.00,6.1,6.1,122,84,9.7,0.00,0
2006-02-11T20:00,-18.1,0.00,0.00,2.50,0.00,8.3,8.3,124,84,8.3,0.00,0
2006-02-11T21:00,-18.4,0.00,0.00,2.50,0.00,8.3,8.3,126,78,8.6,0.00,0
2006-02-11T22:00,-19.2,0.00,0.00,2.50,0.00,8.3,8.3,124,60,9.0,0.00,0
2006-02-11T23:00,-19.6,0.00,0.00,2.50,0.00,7.9,7.9,124,40,8.6,0.00,0
2006-02-12T00:00,-19.2,0.00,0.00,2.50,0.00,7.9,7.9,122,70,9.0,0.00,0
2006-02-12T01:00,-19.6,0.00,0.00,2.50,0.00,8.3,8.3,126,38,8.6,0.00,0
2006-02-12T02:00,-19.7,0.00,0.00,2.50,0.00,8.3,8.3,124,16,9.0,0.00,0
2006-02-12T03:00,-19.8,0.00,0.00,2.50,0.00,9.0,9.0,126,112,10.4,0.00,0
2006-02-12T04:00,-20.1,0.00,0.00,2.50,0.00,9.0,9.0,128,126,9.7,0.00,0
2006-02-12T05:00,-20.2,0.00,0.00,2.50,0.00,8.6,8.6,122,26,9.7,0.00,0
2006-02-12T06:00,-20.2,0.00,0.00,2.50,0.00,8.6,8.6,122,78,10.4,0.00,0
2006-02-12T07:00,-20.4,0.00,0.00,2.50,0.00,8.6,8.6,122,16,9.0,0.00,0
2006-02-12T08:00,-20.5,0.00,0.00,2.50,0.00,8.3,8.3,120,6,9.0,0.00,0
2006-02-12T09:00,-21.6,0.00,0.00,2.50,0.00,9.7,9.7,122,60,10.1,0.00,0
2006-02-12T10:00,-20.4,0.00,0.00,2.50,0.00,9.0,9.0,118,4,10.1,3533.34,0
2006-02-12T11:00,-17.7,0.00,0.00,2.50,0.00,7.6,7.6,116,358,9.7,3600.00,0
2006-02-12T12:00,-15.0,0.00,0.00,2.50,0.00,6.8,6.8,106,34,7.9,3600.00,0
2006-02-12T13:00,-12.1,0.00,0.00,2.50,0.00,6.1,6.1,116,36,6.8,3600.00,1
2006-02-12T14:00,-10.9,0.00,0.00,2.50,0.00,5.8,5.8,118,54,6.1,3600.00,3
2006-02-12T15:00,-11.2,0.00,0.00,2.49,0.00,5.8,5.8,124,38,7.6,3600.00,0
2006-02-12T16:00,-11.1,0.00,0.00,2.49,0.00,4.7,4.7,120,4,5.8,3600.00,0
2006-02-12T17:00,-11.9,0.00,0.00,2.49,0.00,4.3,4.3,86,6,7.2,3600.00,1
2006-02-12T18:00,-14.6,0.00,0.00,2.49,0.00,6.1,6.1,110,52,13.0,3600.00,2
2006-02-12T19:00,-17.4,0.00,0.00,2.49,0.00,7.2,7.2,130,40,7.9,0.00,16
2006-02-12T20:00,-18.9,0.00,0.00,2.49,0.00,8.6,8.6,130,52,8.6,0.00,21
2006-02-12T21:00,-18.2,0.00,0.00,2.49,0.00,7.2,7.2,124,34,9.0,0.00,17
2006-02-12T22:00,-18.9,0.00,0.00,2.49,0.00,6.1,6.1,126,6,8.3,0.00,16
2006-02-12T23:00,-19.6,0.00,0.00,2.49,0.00,6.5,6.5,128,24,7.2,0.00,5
2006-02-13T00:00,-18.4,0.00,0.00,2.49,0.00,6.8,6.8,132,54,8.3,0.00,13
2006-02-13T01:00,-19.2,0.00,0.00,2.49,0.00,7.2,7.2,128,40,8.3,0.00,0
2006-02-13T02:00,-19.7,0.00,0.00,2.49,0.00,7.2,7.2,134,322,8.6,0.00,0
2006-02-13T03:00,-20.5,0.00,0.00,2.49,0.00,7.9,7.9,128,68,9.0,0.00,0
2006-02-13T04:00,-20.8,0.00,0.00,2.49,0.00,8.3,8.3,130,26,9.4,0.00,0
2006-02-13T05:00,-20.9,0.00,0.00,2.49,0.00,7.2,7.2,130,310,9.0,0.00,0
2006-02-13T06:00,-21.5,0.00,0.00,2.49,0.00,7.2,7.2,124,338,8.3,0.00,0
2006-02-13T07:00,-21.5,0.00,0.00,2.49,0.00,7.9,7.9,128,318,9.0,0.00,0
2006-02-13T08:00,-21.3,0.00,0.00,2.49,0.00,7.9,7.9,132,304,9.0,0.00,0
2006-02-13T09:00,-21.9,0.00,0.00,2.50,0.00,9.7,9.7,134,198,10.4,0.00,0
2006-02-13T10:00,-20.3,0.00,0.00,2.50,0.00,9.0,9.0,130,236,10.4,3600.00,0
2006-02-13T11:00,-17.4,0.00,0.00,2.50,0.00,7.9,7.9,134,220,9.4,3600.00,3
2006-02-13T12:00,-14.6,0.00,0.00,2.50,0.00,7.9,7.9,134,104,8.3,3600.00,1
2006-02-13T13:00,-11.3,0.00,0.00,2.50,0.00,6.8,6.8,132,138,8.3,3600.00,3
2006-02-13T14:00,-9.2,0.00,0.00,2.50,0.00,5.4,5.4,126,94,6.8,3600.00,1
2006-02-13T15:00,-9.5,0.00,0.00,2.50,0.00,5.8,5.8,126,88,7.6,3600.00,5
2006-02-13T16:00,-9.5,0.00,0.00,2.50,0.00,6.5,6.5,118,54,6.5,3600.00,13
2006-02-13T17:00,-10.6,0.00,0.00,2.50,0.00,6.8,6.8,122,42,7.2,3600.00,13
2006-02-13T18:00,-13.0,0.00,0.00,2.50,0.00,6.8,6.8,102,46,9.7,3600.00,12
2006-02-13T19:00,-15.6,0.00,0.00,2.50,0.00,7.2,7.2,114,42,9.4,0.00,16
2006-02-13T20:00,-17.3,0.00,0.00,2.50,0.00,7.9,7.9,120,48,8.6,0.00,21
2006-02-13T21:00,-17.3,0.00,0.00,2.50,0.00,7.9,7.9,114,44,10.8,0.00,38
2006-02-13T22:00,-17.9,0.00,0.00,2.50,0.00,7.2,7.2,112,24,9.4,0.00,0
2006-02-13T23:00,-18.4,0.00,0.00,2.50,0.00,7.2,7.2,118,38,8.3,0.00,0
2006-02-14T00:00,-18.9,0.00,0.00,2.50,0.00,8.3,8.3,122,60,9.4,0.00,2
2006-02-14T01:00,-19.1,0.00,0.00,2.50,0.00,9.4,9.4,122,56,10.8,0.00,0
2006-02-14T02:00,-19.0,0.00,0.00,2.50,0.00,9.4,9.4,130,118,10.4,0.00,0
2006-02-14T03:00,-18.7,0.00,0.00,2.50,0.00,10.4,10.4,126,128,11.9,0.00,0
2006-02-14T04:00,-18.8,0.00,0.00,2.50,0.00,9.7,9.7,120,82,11.2,0.00,0
2006-02-14T05:00,-18.7,0.00,0.00,2.50,0.00,8.6,8.6,120,12,10.8,0.00,0
2006-02-14T06:00,-19.0,0.00,0.00,2.50,0.00,9.7,9.7,122,94,10.8,0.00,0
2006-02-14T07:00,-19.0,0.00,0.00,2.50,0.00,9.4,9.4,120,30,10.8,0.00,2
2006-02-14T08:00,-19.1,0.00,0.00,2.50,0.00,9.4,9.4,124,6,10.4,0.00,7
2006-02-14T09:00,-19.2,0.00,0.00,2.49,0.00,10.4,10.4,124,24,10.8,0.00,5
2006-02-14T10:00,-17.8,0.00,0.00,2.49,0.00,8.6,8.6,118,350,10.4,3600.00,5
2006-02-14T11:00,-15.2,0.00,0.00,2.49,0.00,7.6,7.6,114,354,9.0,3600.00,3
2006-02-14T12:00,-11.9,0.00,0.00,2.49,0.00,7.6,7.6,112,22,9.4,3600.00,11
2006-02-14T13:00,-8.7,0.00,0.00,2.49,0.00,5.8,5.8,118,340,7.9,3600.00,16
2006-02-14T14:00,-6.8,0.00,0.00,2.49,0.00,5.0,5.0,118,326,5.8,3600.00,21
2006-02-14T15:00,-6.9,0.00,0.00,2.49,0.00,6.8,6.8,118,8,9.4,3600.00,20
2006-02-14T16:00,-6.5,0.00,0.00,2.49,0.00,5.0,5.0,96,354,7.9,3600.00,18
2006-02-14T17:00,-7.3,0.00,0.00,2.49,0.00,3.6,3.6,62,360,10.1,3600.00,28
2006-02-14T18:00,-10.1,0.00,0.00,2.49,0.00,5.4,5.4,106,26,11.9,3600.00,27
2006-02-14T19:00,-12.7,0.00,0.00,2.49,0.00,6.5,6.5,120,22,7.9,0.00,72
2006-02-14T20:00,-13.7,0.00,0.00,2.49,0.00,6.8,6.8,130,14,8.6,0.00,90
2006-02-14T21:00,-13.0,0.00,0.00,2.49,0.00,8.6,8.6,134,36,11.5,0.00,88
2006-02-14T22:00,-13.2,0.00,0.00,2.49,0.00,7.6,7.6,132,22,10.1,0.00,85
2006-02-14T23:00,-13.2,0.00,0.00,2.49,0.00,7.6,7.6,132,44,8.6,0.00,100
2006-02-15T00:00,-11.6,0.00,0.00,2.49,0.00,9.0,9.0,130,56,11.9,0.00,93
2006-02-15T01:00,-11.1,0.00,0.00,2.49,0.00,6.5,6.5,130,56,10.8,0.00,68
2006-02-15T02:00,-11.6,0.00,0.00,2.49,0.00,9.0,9.0,134,144,9.4,0.00,59
2006-02-15T03:00,-11.8,0.00,0.00,2.49,0.00,8.3,8.3,130,56,11.2,0.00,21
2006-02-15T04:00,-12.7,0.00,0.00,2.49,0.00,8.6,8.6,130,44,10.8,0.00,32
2006-02-15T05:00,-13.5,0.00,0.00,2.49,0.00,10.1,10.1,136,134,10.4,0.00,14
2006-02-15T06:00,-14.2,0.00,0.00,2.49,0.00,11.5,11.5,132,158,13.7,0.00,52
2006-02-15T07:00,-14.1,0.00,0.00,2.49,0.00,11.2,11.2,138,204,13.3,0.00,27
2006-02-15T08:00,-14.2,0.00,0.00,2.49,0.00,12.6,12.6,134,172,13.7,0.00,24
2006-02-15T09:00,-13.6,0.00,0.00,2.49,0.00,18.7,18.7,132,158,19.1,0.00,44
2006-02-15T10:00,-12.7,0.00,0.00,2.49,0.00,16.2,16.2,138,180,19.4,1544.03,67
2006-02-15T11:00,-9.3,0.00,0.00,2.49,0.00,15.1,15.1,164,182,34.2,2474.48,86
2006-02-15T12:00,-7.0,0.00,0.00,2.49,0.00,16.2,16.2,152,172,34.9,0.00,90
2006-02-15T13:00,-6.1,0.00,0.00,2.49,0.00,19.1,19.1,166,178,41.8,0.00,97
2006-02-15T14:00,-5.5,0.07,0.00,2.49,0.10,18.4,18.4,174,184,45.4,0.00,100
2006-02-15T15:00,-5.7,0.21,0.00,2.49,0.30,16.9,16.9,182,190,42.1,0.00,100
2006-02-15T16:00,-6.0,0.42,0.00,2.50,0.60,16.6,16.6,180,192,37.1,0.00,100
2006-02-15T17:00,-6.3,0.42,0.00,2.50,0.60,15.5,15.5,184,196,35.3,0.00,100
2006-02-15T18:00,-7.1,0.28,0.00,2.51,0.40,13.3,13.3,180,202,29.2,0.00,100
2006-02-15T19:00,-7.6,0.35,0.00,2.51,0.50,11.9,11.9,182,202,25.9,0.00,100
2006-02-15T20:00,-7.7,0.49,0.00,2.52,0.70,12.6,12.6,184,206,24.5,0.00,100
2006-02-15T21:00,-8.3,0.42,0.00,2.52,0.60,10.1,10.1,182,214,21.2,0.00,100
2006-02-15T22:00,-8.4,0.35,0.00,2.53,0.50,10.4,10.4,186,210,20.9,0.00,100
2006-02-15T23:00,-8.3,0.28,0.00,2.53,0.40,10.8,10.8,170,204,20.2,0.00,100
2006-02-16T00:00,-7.2,0.35,0.00,2.54,0.50,14.0,14.0,170,194,27.4,0.00,100
2006-02-16T01:00,-6.2,0.14,0.00,2.54,0.20,19.1,19.1,158,184,37.4,0.00,81
2006-02-16T02:00,-6.2,0.21,0.00,2.54,0.30,16.9,16.9,174,190,37.8,0.00,100
2006-02-16T03:00,-6.0,0.35,0.00,2.55,0.50,17.6,17.6,166,188,36.0,0.00,100
2006-02-16T04:00,-5.2,0.21,0.00,2.55,0.30,20.2,20.2,170,184,41.8,0.00,100
2006-02-16T05:00,-4.9,0.21,0.00,2.55,0.30,20.5,20.5,178,190,42.1,0.00,100
2006-02-16T06:00,-5.7,0.07,0.00,2.55,0.10,17.3,17.3,170,200,40.7,0.00,95
2006-02-16T07:00,-5.3,0.14,0.00,2.55,0.20,16.2,16.2,182,194,33.5,0.00,100
2006-02-16T08:00,-5.5,0.63,0.00,2.57,0.90,15.5,15.5,180,192,33.8,0.00,100
2006-02-16T09:00,-5.9,0.49,0.00,2.65,0.70,12.2,12.2,192,208,29.9,0.00,100
2006-02-16T10:00,-5.9,0.63,0.00,2.65,0.90,11.2,11.2,180,210,24.5,0.00,100
2006-02-16T11:00,-5.2,0.35,0.00,2.66,0.50,13.7,13.7,174,200,26.6,0.00,100
2006-02-16T12:00,-4.8,0.14,0.00,2.66,0.20,12.2,12.2,176,202,25.6,0.00,100
2006-02-16T13:00,-3.4,0.00,0.00,2.66,0.00,10.4,10.4,188,206,23.8,0.00,100
2006-02-16T14:00,-2.8,0.21,0.00,2.66,0.30,9.4,9.4,224,232,21.6,0.00,100
2006-02-16T15:00,-3.7,0.14,0.00,2.67,0.20,9.0,9.0,204,212,23.0,0.00,83
2006-02-16T16:00,-3.3,0.14,0.00,2.67,0.20,7.6,7.6,208,222,19.8,852.24,90
2006-02-16T17:00,-3.1,0.07,0.00,2.67,0.10,4.7,4.7,198,218,16.2,0.00,6
2006-02-16T18:00,-5.6,0.00,0.00,2.67,0.00,7.2,7.2,176,208,13.7,3600.00,42
2006-02-16T19:00,-7.3,0.00,0.00,2.67,0.00,9.0,9.0,166,202,16.2,0.00,7
2006-02-16T20:00,-9.4,0.00,0.00,2.67,0.00,10.1,10.1,160,204,17.3,0.00,12
2006-02-16T21:00,-7.2,0.00,0.00,2.67,0.00,9.7,9.7,168,196,20.5,0.00,93
2006-02-16T22:00,-7.5,0.14,0.00,2.67,0.20,9.7,9.7,172,196,18.4,0.00,55
2006-02-16T23:00,-8.2,0.07,0.00,2.67,0.10,11.9,11.9,162,186,21.2,0.00,100
2006-02-17T00:00,-7.2,0.00,0.00,2.67,0.00,11.2,11.2,164,186,20.5,0.00,63
2006-02-17T01:00,-8.2,0.00,0.00,2.67,0.00,12.2,12.2,178,196,23.8,0.00,65
2006-02-17T02:00,-9.2,0.00,0.00,2.67,0.00,9.7,9.7,180,196,23.0,0.00,91
2006-02-17T03:00,-8.5,0.00,0.00,2.67,0.00,10.8,10.8,182,202,25.9,0.00,100
2006-02-17T04:00,-8.9,1.05,0.00,2.69,1.50,5.4,5.4,218,246,20.9,0.00,100
2006-02-17T05:00,-8.7,0.91,0.00,2.70,1.30,3.2,3.2,246,272,9.0,0.00,100
2006-02-17T06:00,-7.9,1.19,0.00,2.71,1.70,5.8,5.8,314,300,15.5,0.00,100
2006-02-17T07:00,-7.9,0.14,0.00,2.72,0.20,1.8,1.8,144,286,16.9,0.00,46
2006-02-17T08:00,-10.4,0.28,0.00,2.72,0.40,1.8,1.8,256,310,4.3,0.00,100
2006-02-17T09:00,-10.1,0.07,0.00,2.83,0.10,6.5,6.5,334,330,15.8,0.00,32
2006-02-17T10:00,-10.6,0.00,0.00,2.83,0.00,3.2,3.2,320,334,14.0,3600.00,74
2006-02-17T11:00,-9.3,0.00,0.00,2.83,0.00,5.8,5.8,176,250,10.8,3600.00,100
2006-02-17T12:00,-8.5,0.07,0.00,2.83,0.10,8.6,8.6,138,140,17.6,0.00,100
2006-02-17T13:00,-7.7,0.07,0.00,2.83,0.10,9.7,9.7,164,182,24.5,0.00,100
2006-02-17T14:00,-7.3,0.14,0.00,2.83,0.20,14.4,14.4,194,202,31.3,0.00,100
2006-02-17T15:00,-8.0,0.49,0.00,2.83,0.70,9.0,9.0,202,206,28.4,0.00,100
2006-02-17T16:00,-7.8,0.49,0.00,2.84,0.70,7.2,7.2,224,228,19.4,0.00,74
2006-02-17T17:00,-7.4,0.14,0.00,2.84,0.20,7.9,7.9,228,244,16.9,1457.76,100
2006-02-17T18:00,-8.3,0.07,0.00,2.84,0.10,6.5,6.5,180,198,13.0,0.00,100
2006-02-17T19:00,-9.2,0.14,0.00,2.85,0.20,6.5,6.5,200,214,13.3,0.00,100
2006-02-17T20:00,-9.7,0.07,0.00,2.85,0.10,8.3,8.3,180,208,15.5,0.00,82
2006-02-17T21:00,-10.7,0.07,0.00,2.85,0.10,10.4,10.4,162,192,18.0,0.00,21
2006-02-17T22:00,-12.2,0.00,0.00,2.85,0.00,9.7,9.7,180,212,20.5,0.00,36
2006-02-17T23:00,-12.9,0.00,0.00,2.85,0.00,10.8,10.8,172,204,19.1,0.00,36
2006-02-18T00:00,-10.8,0.00,0.00,2.85,0.00,14.8,14.8,160,190,26.3,0.00,84
2006-02-18T01:00,-9.6,0.07,0.00,2.85,0.10,16.2,16.2,166,190,32.0,0.00,93
2006-02-18T02:00,-8.8,0.00,0.00,2.85,0.00,20.2,20.2,164,184,41.8,0.00,100
2006-02-18T03:00,-9.0,0.00,0.00,2.85,0.00,16.9,16.9,168,182,37.8,0.00,91
2006-02-18T04:00,-8.9,0.00,0.00,2.85,0.00,19.8,19.8,170,180,41.0,0.00,95
2006-02-18T05:00,-8.4,0.07,0.00,2.85,0.10,18.7,18.7,176,186,40.7,0.00,100
2006-02-18T06:00,-8.1,0.07,0.00,2.85,0.10,18.4,18.4,176,186,39.2,0.00,100
2006-02-18T07:00,-8.2,0.07,0.00,2.85,0.10,21.6,21.6,176,182,45.7,0.00,77
2006-02-18T08:00,-8.3,0.07,0.00,2.85,0.10,23.0,23.0,178,184,49.7,0.00,100
2006-02-18T09:00,-7.7,0.07,0.00,2.83,0.10,20.5,20.5,170,174,50.0,0.00,100
2006-02-18T10:00,-7.2,0.00,0.00,2.83,0.00,19.8,19.8,174,180,42.5,0.00,50
2006-02-18T11:00,-5.8,0.00,0.00,2.83,0.00,18.4,18.4,184,188,42.1,3600.00,100
2006-02-18T12:00,-4.9,0.00,0.00,2.83,0.00,16.2,16.2,198,200,38.9,0.00,100
2006-02-18T13:00,-4.1,0.00,0.00,2.83,0.00,16.9,16.9,212,210,39.6,0.00,100
2006-02-18T14:00,-4.6,0.35,0.00,2.84,0.50,14.0,14.0,220,216,38.2,0.00,100
2006-02-18T15:00,-5.3,0.14,0.00,2.84,0.20,10.8,10.8,258,248,29.5,584.55,100
2006-02-18T16:00,-6.4,0.98,0.00,2.85,1.40,8.6,8.6,232,228,25.9,0.00,100
2006-02-18T17:00,-6.1,0.14,0.00,2.86,0.20,15.1,15.1,198,206,33.5,0.00,90
2006-02-18T18:00,-7.1,0.00,0.00,2.86,0.00,11.2,11.2,206,208,32.4,0.00,84
2006-02-18T19:00,-8.5,0.00,0.00,2.86,0.00,12.6,12.6,196,206,25.9,0.00,90
2006-02-18T20:00,-10.0,0.00,0.00,2.86,0.00,12.2,12.2,202,208,26.6,0.00,90
2006-02-18T21:00,-10.7,0.00,0.00,2.86,0.00,10.4,10.4,182,196,23.0,0.00,9
2006-02-18T22:00,-12.1,0.00,0.00,2.86,0.00,11.9,11.9,172,194,21.6,0.00,38
2006-02-18T23:00,-12.7,0.00,0.00,2.86,0.00,13.3,13.3,164,196,24.1,0.00,61
2006-02-19T00:00,-10.8,0.00,0.00,2.86,0.00,13.7,13.7,162,194,27.0,0.00,65
2006-02-19T01:00,-10.6,0.00,0.00,2.86,0.00,15.5,15.5,168,192,29.9,0.00,58
2006-02-19T02:00,-11.6,0.00,0.00,2.86,0.00,14.0,14.0,174,198,29.9,0.00,86
2006-02-19T03:00,-11.9,0.00,0.00,2.86,0.00,10.8,10.8,168,200,23.4,0.00,51
2006-02-19T04:00,-12.7,0.00,0.00,2.86,0.00,12.6,12.6,166,196,23.0,0.00,16
2006-02-19T05:00,-13.2,0.00,0.00,2.86,0.00,13.7,13.7,156,182,24.8,0.00,4
2006-02-19T06:00,-12.2,0.00,0.00,2.86,0.00,14.0,14.0,152,168,27.4,0.00,70
2006-02-19T07:00,-11.3,0.00,0.00,2.86,0.00,14.0,14.0,158,188,26.3,0.00,33
2006-02-19T08:00,-11.4,0.00,0.00,2.86,0.00,16.6,16.6,158,176,31.3,0.00,82
2006-02-19T09:00,-10.9,0.00,0.00,2.93,0.00,19.1,19.1,148,168,36.7,0.00,90
2006-02-19T10:00,-9.8,0.00,0.00,2.93,0.00,18.7,18.7,142,152,38.2,1847.13,90
