latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.81872,9.9487915,2262.49,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-02-12T00:00,-7.6,0.00,0.00,2.54,0.00,7.2,7.2,324,318,19.4,0.00,11
2002-02-12T01:00,-8.0,0.00,0.00,2.54,0.00,6.8,6.8,320,310,19.8,0.00,12
2002-02-12T02:00,-8.3,0.00,0.00,2.54,0.00,5.4,5.4,352,310,15.1,0.00,11
2002-02-12T03:00,-8.8,0.00,0.00,2.54,0.00,5.0,5.0,338,312,15.1,0.00,1
2002-02-12T04:00,-8.8,0.00,0.00,2.54,0.00,6.5,6.5,320,304,15.5,0.00,0
2002-02-12T05:00,-8.9,0.00,0.00,2.54,0.00,6.8,6.8,326,306,16.2,0.00,0
2002-02-12T06:00,-9.5,0.00,0.00,2.54,0.00,7.6,7.6,334,324,20.9,0.00,0
2002-02-12T07:00,-9.6,0.00,0.00,2.54,0.00,7.6,7.6,328,322,20.9,0.00,0
2002-02-12T08:00,-9.9,0.00,0.00,2.54,0.00,6.8,6.8,340,320,18.0,0.00,1
2002-02-12T09:00,-10.6,0.00,0.00,2.51,0.00,1.4,1.4,76,308,15.8,0.00,6
2002-02-12T10:00,-10.3,0.00,0.00,2.51,0.00,6.8,6.8,140,260,9.0,3540.35,2
2002-02-12T11:00,-8.5,0.00,0.00,2.51,0.00,3.6,3.6,196,280,11.2,3600.00,2
2002-02-12T12:00,-6.8,0.00,0.00,2.51,0.00,1.8,1.8,356,310,10.1,3600.00,0
2002-02-12T13:00,-5.1,0.00,0.00,2.51,0.00,6.5,6.5,320,306,13.7,3600.00,0
2002-02-12T14:00,-3.8,0.00,0.00,2.51,0.00,11.5,11.5,328,318,23.0,3600.00,0
2002-02-12T15:00,-3.5,0.00,0.00,2.51,0.00,12.6,12.6,330,322,25.9,3600.00,0
2002-02-12T16:00,-3.8,0.00,0.00,2.51,0.00,12.6,12.6,326,320,25.9,3600.00,0
2002-02-12T17:00,-4.8,0.00,0.00,2.51,0.00,11.2,11.2,330,322,25.9,3600.00,0
2002-02-12T18:00,-5.9,0.00,0.00,2.51,0.00,7.2,7.2,322,310,21.2,3600.00,0
2002-02-12T19:00,-7.6,0.00,0.00,2.51,0.00,7.9,7.9,324,316,17.6,0.00,0
