latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.81872,9.9487915,2317.33,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-01-08T18:00,-15.4,0.00,0.00,1.96,0.00,13.0,13.0,128,120,14.4,0.00,36
2002-01-08T19:00,-16.1,0.00,0.00,1.96,0.00,13.7,13.7,128,130,14.0,0.00,26
2002-01-08T20:00,-16.5,0.00,0.00,1.96,0.00,14.8,14.8,128,138,15.1,0.00,18
2002-01-08T21:00,-17.0,0.00,0.00,1.96,0.00,15.5,15.5,128,132,16.2,0.00,22
2002-01-08T22:00,-16.9,0.00,0.00,1.96,0.00,16.6,16.6,126,134,16.9,0.00,25
2002-01-08T23:00,-16.8,0.00,0.00,1.96,0.00,17.6,17.6,126,142,18.4,0.00,23
2002-01-09T00:00,-17.1,0.00,0.00,1.96,0.00,16.6,16.6,124,152,18.4,0.00,23
2002-01-09T01:00,-16.8,0.00,0.00,1.96,0.00,16.9,16.9,124,144,17.6,0.00,9
2002-01-09T02:00,-16.8,0.00,0.00,1.96,0.00,18.4,18.4,124,148,18.7,0.00,4
2002-01-09T03:00,-17.2,0.00,0.00,1.96,0.00,18.4,18.4,124,152,19.1,0.00,0
2002-01-09T04:00,-16.9,0.00,0.00,1.96,0.00,18.4,18.4,122,150,19.1,0.00,0
2002-01-09T05:00,-16.6,0.00,0.00,1.96,0.00,18.0,18.0,124,156,18.7,0.00,1
2002-01-09T06:00,-17.2,0.00,0.00,1.96,0.00,16.2,16.2,126,174,18.7,0.00,1
2002-01-09T07:00,-16.9,0.00,0.00,1.96,0.00,16.2,16.2,124,166,16.6,0.00,1
2002-01-09T08:00,-16.7,0.00,0.00,1.96,0.00,16.2,16.2,124,166,16.9,0.00,1
2002-01-09T09:00,-17.1,0.00,0.00,1.93,0.00,15.5,15.5,126,164,17.3,0.00,6
2002-01-09T10:00,-16.7,0.00,0.00,1.93,0.00,15.8,15.8,124,160,16.6,553.81,8
2002-01-09T11:00,-15.3,0.00,0.00,1.93,0.00,15.5,15.5,124,154,16.2,3600.00,3
2002-01-09T12:00,-14.0,0.00,0.00,1.93,0.00,14.4,14.4,124,150,16.6,3600.00,1
2002-01-09T13:00,-12.3,0.00,0.00,1.93,0.00,14.4,14.4,122,150,15.1,3600.00,2
2002-01-09T14:00,-10.9,0.00,0.00,1.93,0.00,13.3,13.3,122,168,14.8,3600.00,2
2002-01-09T15:00,-10.8,0.00,0.00,1.93,0.00,10.8,10.8,124,192,13.7,3600.00,7
2002-01-09T16:00,-10.9,0.00,0.00,1.93,0.00,10.8,10.8,122,136,11.2,3600.00,3
2002-01-09T17:00,-12.0,0.00,0.00,1.93,0.00,11.2,11.2,124,172,11.5,3600.00,0
2002-01-09T18:00,-14.1,0.00,0.00,1.93,0.00,10.4,10.4,122,138,11.9,51.79,2
2002-01-09T19:00,-14.9,0.00,0.00,1.93,0.00,11.9,11.9,122,132,12.2,0.00,1
2002-01-09T20:00,-15.2,0.00,0.00,1.93,0.00,12.6,12.6,124,156,13.0,0.00,0
2002-01-09T21:00,-16.0,0.00,0.00,1.93,0.00,12.2,12.2,126,146,13.0,0.00,0
2002-01-09T22:00,-16.0,0.00,0.00,1.93,0.00,12.6,12.6,122,150,13.3,0.00,0
2002-01-09T23:00,-15.9,0.00,0.00,1.93,0.00,13.3,13.3,124,154,13.7,0.00,0
2002-01-10T00:00,-15.9,0.00,0.00,1.93,0.00,11.9,11.9,128,166,13.3,0.00,0
2002-01-10T01:00,-16.1,0.00,0.00,1.93,0.00,13.7,13.7,126,156,14.4,0.00,0
2002-01-10T02:00,-16.1,0.00,0.00,1.93,0.00,15.8,15.8,124,156,16.2,0.00,0
2002-01-10T03:00,-16.4,0.00,0.00,1.93,0.00,15.5,15.5,126,152,16.6,0.00,0
2002-01-10T04:00,-16.2,0.00,0.00,1.93,0.00,15.1,15.1,124,158,15.8,0.00,0
2002-01-10T05:00,-16.0,0.00,0.00,1.93,0.00,14.4,14.4,124,168,15.5,0.00,1
2002-01-10T06:00,-16.8,0.00,0.00,1.93,0.00,11.5,11.5,126,166,14.4,0.00,0
2002-01-10T07:00,-16.9,0.00,0.00,1.93,0.00,12.2,12.2,124,152,13.0,0.00,0
2002-01-10T08:00,-16.8,0.00,0.00,1.93,0.00,13.0,13.0,124,166,13.7,0.00,0
2002-01-10T09:00,-17.7,0.00,0.00,1.91,0.00,11.5,11.5,126,158,13.3,0.00,0
2002-01-10T10:00,-17.5,0.00,0.00,1.91,0.00,13.3,13.3,126,150,13.7,666.40,0
2002-01-10T11:00,-16.3,0.00,0.00,1.91,0.00,14.4,14.4,124,156,14.8,3600.00,1
2002-01-10T12:00,-15.9,0.00,0.00,1.91,0.00,12.6,12.6,126,162,14.8,3600.00,3
2002-01-10T13:00,-13.8,0.00,0.00,1.91,0.00,13.0,13.0,126,158,13.3,3600.00,13
2002-01-10T14:00,-12.4,0.00,0.00,1.91,0.00,14.0,14.0,124,160,14.4,3600.00,3
2002-01-10T15:00,-12.4,0.00,0.00,1.91,0.00,15.5,15.5,126,154,15.5,3600.00,0
2002-01-10T16:00,-12.4,0.00,0.00,1.91,0.00,15.8,15.8,126,170,15.8,3600.00,0
2002-01-10T17:00,-13.2,0.00,0.00,1.91,0.00,15.1,15.1,124,164,15.8,3600.00,0
2002-01-10T18:00,-15.8,0.00,0.00,1.91,0.00,14.8,14.8,126,162,15.8,135.62,0
2002-01-10T19:00,-16.4,0.00,0.00,1.91,0.00,14.8,14.8,126,168,14.8,0.00,0
2002-01-10T20:00,-16.8,0.00,0.00,1.91,0.00,15.8,15.8,124,152,15.8,0.00,0
2002-01-10T21:00,-17.9,0.00,0.00,1.91,0.00,17.3,17.3,126,142,17.3,0.00,0
2002-01-10T22:00,-17.9,0.00,0.00,1.91,0.00,18.4,18.4,124,148,18.4,0.00,0
2002-01-10T23:00,-17.9,0.00,0.00,1.91,0.00,18.4,18.4,124,146,18.4,0.00,0
2002-01-11T00:00,-18.1,0.00,0.00,1.91,0.00,16.9,16.9,126,152,18.0,0.00,0
2002-01-11T01:00,-18.0,0.00,0.00,1.91,0.00,17.3,17.3,126,160,17.3,0.00,0
2002-01-11T02:00,-18.0,0.00,0.00,1.91,0.00,17.6,17.6,124,160,17.6,0.00,0
2002-01-11T03:00,-18.4,0.00,0.00,1.91,0.00,15.8,15.8,126,162,17.6,0.00,2
2002-01-11T04:00,-18.3,0.00,0.00,1.91,0.00,15.5,15.5,126,152,15.8,0.00,15
2002-01-11T05:00,-18.2,0.00,0.00,1.91,0.00,15.5,15.5,126,156,16.2,0.00,15
2002-01-11T06:00,-17.9,0.00,0.00,1.91,0.00,13.3,13.3,128,198,15.8,0.00,16
2002-01-11T07:00,-18.0,0.00,0.00,1.91,0.00,11.9,11.9,128,146,13.3,0.00,15
2002-01-11T08:00,-18.1,0.00,0.00,1.91,0.00,13.0,13.0,126,148,13.3,0.00,14
2002-01-11T09:00,-18.8,0.00,0.00,1.89,0.00,12.6,12.6,126,142,13.3,0.00,22
2002-01-11T10:00,-18.5,0.00,0.00,1.89,0.00,11.9,11.9,126,138,13.0,21.62,14
2002-01-11T11:00,-17.2,0.00,0.00,1.89,0.00,12.2,12.2,126,134,12.6,3600.00,13
2002-01-11T12:00,-16.2,0.00,0.00,1.89,0.00,9.4,9.4,124,32,12.2,3600.00,9
2002-01-11T13:00,-14.3,0.00,0.00,1.89,0.00,6.8,6.8,120,36,9.4,3600.00,8
2002-01-11T14:00,-13.1,0.00,0.00,1.89,0.00,5.4,5.4,116,14,7.2,3600.00,10
2002-01-11T15:00,-13.2,0.00,0.00,1.89,0.00,5.4,5.4,114,42,6.8,3600.00,18
2002-01-11T16:00,-13.4,0.00,0.00,1.89,0.00,6.1,6.1,116,36,6.8,3600.00,12
2002-01-11T17:00,-14.6,0.00,0.00,1.89,0.00,6.5,6.5,118,24,6.8,3600.00,17
2002-01-11T18:00,-16.4,0.00,0.00,1.89,0.00,7.2,7.2,118,40,9.7,0.00,49
2002-01-11T19:00,-17.3,0.00,0.00,1.89,0.00,6.5,6.5,118,10,9.7,0.00,59
2002-01-11T20:00,-17.8,0.00,0.00,1.89,0.00,7.2,7.2,116,26,8.6,0.00,42
2002-01-11T21:00,-18.1,0.00,0.00,1.88,0.00,7.9,7.9,114,24,10.8,0.00,42
2002-01-11T22:00,-18.2,0.00,0.00,1.88,0.00,7.6,7.6,118,12,10.1,0.00,36
2002-01-11T23:00,-18.5,0.00,0.00,1.88,0.00,7.2,7.2,118,0,8.6,0.00,30
2002-01-12T00:00,-19.1,0.00,0.00,1.88,0.00,7.2,7.2,120,6,8.3,0.00,6
2002-01-12T01:00,-19.2,0.00,0.00,1.88,0.00,8.6,8.6,126,18,9.0,0.00,0
2002-01-12T02:00,-19.1,0.00,0.00,1.88,0.00,9.0,9.0,124,336,10.1,0.00,0
2002-01-12T03:00,-18.8,0.00,0.00,1.88,0.00,7.9,7.9,124,342,10.1,0.00,0
2002-01-12T04:00,-19.1,0.00,0.00,1.88,0.00,7.2,7.2,124,352,8.3,0.00,0
2002-01-12T05:00,-19.3,0.00,0.00,1.89,0.00,7.9,7.9,124,10,7.9,0.00,0
2002-01-12T06:00,-19.0,0.00,0.00,1.89,0.00,10.8,10.8,126,66,11.2,0.00,0
2002-01-12T07:00,-18.7,0.00,0.00,1.89,0.00,8.6,8.6,122,336,11.2,0.00,13
2002-01-12T08:00,-18.5,0.00,0.00,1.89,0.00,8.3,8.3,126,346,9.0,0.00,28
2002-01-12T09:00,-18.5,0.00,0.00,1.87,0.00,10.1,10.1,134,230,10.4,0.00,0
2002-01-12T10:00,-18.3,0.00,0.00,1.87,0.00,7.2,7.2,134,300,10.4,683.05,12
2002-01-12T11:00,-17.3,0.00,0.00,1.87,0.00,6.8,6.8,144,272,7.9,3600.00,2
2002-01-12T12:00,-15.8,0.00,0.00,1.87,0.00,7.2,7.2,142,270,7.6,3600.00,0
2002-01-12T13:00,-14.2,0.00,0.00,1.87,0.00,6.5,6.5,142,264,7.2,3600.00,0
2002-01-12T14:00,-12.9,0.00,0.00,1.87,0.00,7.2,7.2,146,244,7.2,3600.00,0
2002-01-12T15:00,-12.7,0.00,0.00,1.87,0.00,9.0,9.0,136,228,9.0,3600.00,0
2002-01-12T16:00,-12.9,0.00,0.00,1.87,0.00,10.1,10.1,134,232,10.4,3600.00,0
2002-01-12T17:00,-13.8,0.00,0.00,1.87,0.00,9.0,9.0,136,250,10.1,3600.00,0
2002-01-12T18:00,-15.7,0.00,0.00,1.87,0.00,9.7,9.7,138,238,10.1,233.46,0
2002-01-12T19:00,-16.7,0.00,0.00,1.87,0.00,10.1,10.1,138,252,10.4,0.00,2
2002-01-12T20:00,-17.3,0.00,0.00,1.87,0.00,9.7,9.7,136,266,10.8,0.00,3
2002-01-12T21:00,-17.2,0.00,0.00,1.87,0.00,9.7,9.7,140,258,10.1,0.00,3
2002-01-12T22:00,-17.6,0.00,0.00,1.87,0.00,11.2,11.2,142,242,11.9,0.00,0
2002-01-12T23:00,-17.6,0.00,0.00,1.87,0.00,11.2,11.2,144,238,12.6,0.00,0
2002-01-13T00:00,-17.9,0.00,0.00,1.87,0.00,10.4,10.4,146,242,12.6,0.00,0
2002-01-13T01:00,-18.0,0.00,0.00,1.87,0.00,10.4,10.4,146,242,11.9,0.00,0
2002-01-13T02:00,-18.1,0.00,0.00,1.87,0.00,9.7,9.7,146,250,11.5,0.00,0
2002-01-13T03:00,-18.3,0.00,0.00,1.87,0.00,11.2,11.2,144,240,11.9,0.00,0
2002-01-13T04:00,-18.2,0.00,0.00,1.87,0.00,10.1,10.1,150,252,11.5,0.00,0
2002-01-13T05:00,-18.2,0.00,0.00,1.87,0.00,9.4,9.4,152,262,10.4,0.00,0
2002-01-13T06:00,-18.5,0.00,0.00,1.87,0.00,10.8,10.8,148,250,10.8,0.00,0
2002-01-13T07:00,-18.4,0.00,0.00,1.87,0.00,9.0,9.0,152,266,10.8,0.00,0
2002-01-13T08:00,-18.4,0.00,0.00,1.87,0.00,8.6,8.6,152,274,10.4,0.00,0
2002-01-13T09:00,-18.9,0.00,0.00,1.85,0.00,9.4,9.4,140,300,11.2,0.00,0
2002-01-13T10:00,-18.7,0.00,0.00,1.85,0.00,9.7,9.7,146,288,9.7,691.76,1
2002-01-13T11:00,-17.5,0.00,0.00,1.85,0.00,8.6,8.6,146,292,9.4,3600.00,0
2002-01-13T12:00,-16.1,0.00,0.00,1.85,0.00,9.0,9.0,142,306,9.0,3600.00,0
2002-01-13T13:00,-14.1,0.00,0.00,1.85,0.00,8.3,8.3,146,302,9.0,3600.00,0
2002-01-13T14:00,-12.5,0.00,0.00,1.85,0.00,6.1,6.1,160,288,8.3,3600.00,0
2002-01-13T15:00,-11.8,0.00,0.00,1.85,0.00,6.1,6.1,158,292,7.9,3600.00,0
2002-01-13T16:00,-12.2,0.00,0.00,1.85,0.00,5.4,5.4,184,278,9.7,3600.00,0
2002-01-13T17:00,-13.4,0.00,0.00,1.85,0.00,3.6,3.6,222,298,12.6,3600.00,0
2002-01-13T18:00,-15.7,0.00,0.00,1.85,0.00,4.3,4.3,160,332,7.6,446.23,0
2002-01-13T19:00,-17.1,0.00,0.00,1.85,0.00,5.8,5.8,134,356,8.3,0.00,0
2002-01-13T20:00,-17.9,0.00,0.00,1.85,0.00,5.8,5.8,128,354,9.4,0.00,0
2002-01-13T21:00,-17.7,0.00,0.00,1.85,0.00,4.3,4.3,118,352,11.9,0.00,0
2002-01-13T22:00,-18.4,0.00,0.00,1.85,0.00,5.0,5.0,126,344,9.4,0.00,0
2002-01-13T23:00,-19.0,0.00,0.00,1.85,0.00,5.8,5.8,134,330,8.3,0.00,0
2002-01-14T00:00,-19.5,0.00,0.00,1.85,0.00,7.2,7.2,134,346,8.3,0.00,0
2002-01-14T01:00,-20.0,0.00,0.00,1.85,0.00,7.9,7.9,132,346,9.7,0.00,0
2002-01-14T02:00,-20.2,0.00,0.00,1.85,0.00,8.6,8.6,132,356,10.1,0.00,0
2002-01-14T03:00,-20.4,0.00,0.00,1.85,0.00,8.3,8.3,136,356,10.1,0.00,0
2002-01-14T04:00,-21.0,0.00,0.00,1.85,0.00,9.4,9.4,130,332,9.7,0.00,0
2002-01-14T05:00,-21.2,0.00,0.00,1.85,0.00,9.0,9.0,130,350,9.4,0.00,0
2002-01-14T06:00,-21.1,0.00,0.00,1.85,0.00,9.4,9.4,136,350,9.4,0.00,2
2002-01-14T07:00,-21.1,0.00,0.00,1.85,0.00,10.4,10.4,130,358,10.4,0.00,0
2002-01-14T08:00,-21.0,0.00,0.00,1.85,0.00,10.1,10.1,128,16,10.4,0.00,2
2002-01-14T09:00,-20.5,0.00,0.00,1.83,0.00,8.6,8.6,128,30,10.4,0.00,0
2002-01-14T10:00,-20.7,0.00,0.00,1.83,0.00,9.4,9.4,132,28,10.4,932.16,0
2002-01-14T11:00,-19.6,0.00,0.00,1.83,0.00,8.3,8.3,130,20,9.7,3600.00,0
2002-01-14T12:00,-18.0,0.00,0.00,1.83,0.00,6.8,6.8,128,26,9.0,3600.00,0
2002-01-14T13:00,-16.1,0.00,0.00,1.83,0.00,6.5,6.5,130,32,9.4,3600.00,0
2002-01-14T14:00,-14.7,0.00,0.00,1.83,0.00,5.4,5.4,120,26,8.3,3600.00,0
2002-01-14T15:00,-14.0,0.00,0.00,1.83,0.00,6.8,6.8,74,44,21.2,3600.00,0
2002-01-14T16:00,-14.2,0.00,0.00,1.83,0.00,6.1,6.1,80,44,18.7,3600.00,0
2002-01-14T17:00,-15.5,0.00,0.00,1.83,0.00,7.2,7.2,86,44,17.6,3600.00,0
2002-01-14T18:00,-17.4,0.00,0.00,1.83,0.00,8.3,8.3,80,48,23.0,679.31,0
2002-01-14T19:00,-18.8,0.00,0.00,1.83,0.00,7.9,7.9,94,46,20.9,0.00,0
2002-01-14T20:00,-19.6,0.00,0.00,1.83,0.00,7.6,7.6,102,42,17.6,0.00,0
2002-01-14T21:00,-19.7,0.00,0.00,1.83,0.00,7.9,7.9,114,56,19.8,0.00,0
2002-01-14T22:00,-20.4,0.00,0.00,1.83,0.00,8.6,8.6,130,46,15.1,0.00,0
2002-01-14T23:00,-20.6,0.00,0.00,1.83,0.00,8.6,8.6,134,34,10.1,0.00,0
2002-01-15T00:00,-20.8,0.00,0.00,1.83,0.00,9.4,9.4,136,88,9.7,0.00,1
2002-01-15T01:00,-20.9,0.00,0.00,1.83,0.00,9.4,9.4,134,352,9.7,0.00,0
2002-01-15T02:00,-20.9,0.00,0.00,1.83,0.00,9.4,9.4,134,28,9.7,0.00,0
2002-01-15T03:00,-21.1,0.00,0.00,1.83,0.00,9.0,9.0,134,28,9.7,0.00,0
2002-01-15T04:00,-21.2,0.00,0.00,1.83,0.00,8.3,8.3,134,356,9.4,0.00,0
2002-01-15T05:00,-21.3,0.00,0.00,1.83,0.00,7.9,7.9,132,358,9.0,0.00,0
2002-01-15T06:00,-21.8,0.00,0.00,1.83,0.00,8.3,8.3,138,340,9.4,0.00,0
2002-01-15T07:00,-21.7,0.00,0.00,1.83,0.00,9.7,9.7,134,330,10.1,0.00,0
2002-01-15T08:00,-21.4,0.00,0.00,1.83,0.00,9.7,9.7,130,18,9.7,0.00,0
2002-01-15T09:00,-21.6,0.00,0.00,1.82,0.00,10.1,10.1,132,48,10.8,0.00,0
2002-01-15T10:00,-21.2,0.00,0.00,1.82,0.00,10.4,10.4,134,52,11.2,946.05,0
2002-01-15T11:00,-19.6,0.00,0.00,1.82,0.00,9.7,9.7,138,64,10.8,3600.00,0
2002-01-15T12:00,-18.4,0.00,0.00,1.82,0.00,11.5,11.5,136,122,11.9,3600.00,0
2002-01-15T13:00,-16.4,0.00,0.00,1.82,0.00,13.0,13.0,132,134,13.0,3600.00,0
2002-01-15T14:00,-14.7,0.00,0.00,1.82,0.00,13.7,13.7,132,140,14.0,3600.00,0
2002-01-15T15:00,-14.5,0.00,0.00,1.82,0.00,15.1,15.1,128,132,31.7,3600.00,0
2002-01-15T16:00,-14.1,0.00,0.00,1.82,0.00,16.2,16.2,130,132,33.5,3600.00,0
2002-01-15T17:00,-15.5,0.00,0.00,1.82,0.00,16.2,16.2,134,136,32.4,3600.00,0
2002-01-15T18:00,-17.9,0.00,0.00,1.82,0.00,15.8,15.8,130,128,30.6,816.03,17
2002-01-15T19:00,-18.6,0.00,0.00,1.82,0.00,17.3,17.3,132,128,28.8,0.00,0
2002-01-15T20:00,-19.0,0.00,0.00,1.82,0.00,18.0,18.0,132,130,30.6,0.00,1
2002-01-15T21:00,-18.4,0.00,0.00,1.82,0.00,18.7,18.7,128,124,31.7,0.00,23
2002-01-15T22:00,-18.1,0.00,0.00,1.82,0.00,18.7,18.7,128,124,32.0,0.00,29
2002-01-15T23:00,-18.1,0.00,0.00,1.82,0.00,16.9,16.9,126,126,30.6,0.00,21
2002-01-16T00:00,-18.6,0.00,0.00,1.82,0.00,16.6,16.6,126,130,26.3,0.00,22
2002-01-16T01:00,-18.6,0.00,0.00,1.82,0.00,17.3,17.3,128,136,17.3,0.00,3
2002-01-16T02:00,-18.8,0.00,0.00,1.82,0.00,16.6,16.6,130,136,17.6,0.00,0
2002-01-16T03:00,-19.5,0.00,0.00,1.82,0.00,15.1,15.1,126,132,17.3,0.00,2
2002-01-16T04:00,-19.4,0.00,0.00,1.82,0.00,11.5,11.5,122,282,15.1,0.00,32
2002-01-16T05:00,-19.2,0.00,0.00,1.82,0.00,8.6,8.6,128,98,11.5,0.00,8
2002-01-16T06:00,-19.3,0.00,0.00,1.82,0.00,10.1,10.1,124,110,10.1,0.00,29
2002-01-16T07:00,-19.0,0.00,0.00,1.82,0.00,8.3,8.3,126,20,10.1,0.00,4
2002-01-16T08:00,-19.1,0.00,0.00,1.82,0.00,9.4,9.4,134,70,9.7,0.00,3
2002-01-16T09:00,-19.8,0.00,0.00,1.81,0.00,9.0,9.0,128,20,10.1,0.00,67
2002-01-16T10:00,-19.3,0.00,0.00,1.81,0.00,7.6,7.6,124,16,9.4,0.00,78
2002-01-16T11:00,-17.8,0.00,0.00,1.81,0.00,7.2,7.2,122,24,9.7,1822.47,48
2002-01-16T12:00,-16.3,0.00,0.00,1.81,0.00,2.5,2.5,50,10,15.8,3600.00,38
2002-01-16T13:00,-14.8,0.00,0.00,1.81,0.00,1.8,1.8,78,8,6.8,3600.00,64
2002-01-16T14:00,-13.4,0.00,0.00,1.81,0.00,0.7,0.7,72,350,5.4,3600.00,70
2002-01-16T15:00,-13.1,0.00,0.00,1.81,0.00,1.8,1.8,26,0,5.8,3600.00,39
2002-01-16T16:00,-13.5,0.00,0.00,1.81,0.00,1.4,1.4,28,4,5.8,3600.00,0
2002-01-16T17:00,-15.0,0.00,0.00,1.81,0.00,1.8,1.8,86,4,4.7,3600.00,2
2002-01-16T18:00,-17.0,0.00,0.00,1.81,0.00,2.9,2.9,102,8,7.2,718.58,3
2002-01-16T19:00,-18.6,0.00,0.00,1.81,0.00,2.5,2.5,106,356,6.5,0.00,8
2002-01-16T20:00,-19.8,0.00,0.00,1.81,0.00,4.7,4.7,122,6,7.2,0.00,1
2002-01-16T21:00,-19.9,0.00,0.00,1.81,0.00,5.0,5.0,120,2,9.0,0.00,0
2002-01-16T22:00,-20.4,0.00,0.00,1.81,0.00,5.0,5.0,122,358,7.9,0.00,0
2002-01-16T23:00,-20.8,0.00,0.00,1.81,0.00,6.8,6.8,132,14,8.6,0.00,0
2002-01-17T00:00,-20.6,0.00,0.00,1.81,0.00,9.4,9.4,134,136,10.1,0.00,0
2002-01-17T01:00,-20.6,0.00,0.00,1.81,0.00,7.9,7.9,136,328,9.4,0.00,0
2002-01-17T02:00,-20.8,0.00,0.00,1.81,0.00,7.9,7.9,132,352,8.3,0.00,79
2002-01-17T03:00,-20.1,0.00,0.00,1.81,0.00,9.0,9.0,132,42,10.8,0.00,67
2002-01-17T04:00,-19.9,0.00,0.00,1.81,0.00,7.9,7.9,132,36,9.4,0.00,52
2002-01-17T05:00,-20.0,0.00,0.00,1.81,0.00,7.2,7.2,130,348,8.3,0.00,49
2002-01-17T06:00,-19.8,0.00,0.00,1.81,0.00,8.3,8.3,132,30,8.6,0.00,16
2002-01-17T07:00,-19.9,0.00,0.00,1.81,0.00,8.6,8.6,130,36,9.4,0.00,13
2002-01-17T08:00,-20.0,0.00,0.00,1.81,0.00,7.9,7.9,130,346,9.0,0.00,10
2002-01-17T09:00,-19.7,0.00,0.00,1.80,0.00,8.6,8.6,132,78,9.0,0.00,2
2002-01-17T10:00,-19.6,0.00,0.00,1.80,0.00,8.6,8.6,132,46,9.0,1097.62,7
2002-01-17T11:00,-18.2,0.00,0.00,1.80,0.00,9.4,9.4,134,94,9.7,3600.00,4
2002-01-17T12:00,-15.6,0.00,0.00,1.80,0.00,6.8,6.8,130,36,9.0,3600.00,0
2002-01-17T13:00,-13.7,0.00,0.00,1.80,0.00,6.8,6.8,136,84,7.2,3600.00,0
2002-01-17T14:00,-12.2,0.00,0.00,1.80,0.00,5.4,5.4,140,208,6.8,3600.00,4
2002-01-17T15:00,-11.6,0.00,0.00,1.80,0.00,4.7,4.7,120,110,7.2,3600.00,0
2002-01-17T16:00,-12.0,0.00,0.00,1.80,0.00,5.4,5.4,130,72,5.4,3600.00,1
2002-01-17T17:00,-13.5,0.00,0.00,1.80,0.00,6.5,6.5,136,14,6.5,3600.00,4
2002-01-17T18:00,-15.9,0.00,0.00,1.80,0.00,8.6,8.6,130,98,9.0,1114.30,0
2002-01-17T19:00,-17.2,0.00,0.00,1.80,0.00,9.7,9.7,132,120,9.7,0.00,2
2002-01-17T20:00,-17.9,0.00,0.00,1.80,0.00,10.1,10.1,138,142,10.1,0.00,9
2002-01-17T21:00,-17.6,0.00,0.00,1.80,0.00,10.8,10.8,134,136,11.5,0.00,20
2002-01-17T22:00,-18.0,0.00,0.00,1.80,0.00,10.1,10.1,134,176,11.2,0.00,22
2002-01-17T23:00,-18.3,0.00,0.00,1.80,0.00,9.0,9.0,138,220,10.1,0.00,39
2002-01-18T00:00,-18.0,0.00,0.00,1.80,0.00,8.6,8.6,132,186,9.4,0.00,72
2002-01-18T01:00,-18.0,0.00,0.00,1.80,0.00,10.4,10.4,132,170,10.8,0.00,30
2002-01-18T02:00,-18.3,0.00,0.00,1.80,0.00,10.1,10.1,134,214,10.8,0.00,23
2002-01-18T03:00,-18.8,0.00,0.00,1.80,0.00,8.6,8.6,132,232,10.4,0.00,15
2002-01-18T04:00,-19.0,0.00,0.00,1.80,0.00,9.0,9.0,132,230,9.4,0.00,19
2002-01-18T05:00,-19.1,0.00,0.00,1.80,0.00,9.0,9.0,134,254,9.4,0.00,13
2002-01-18T06:00,-19.0,0.00,0.00,1.80,0.00,7.9,7.9,130,284,9.7,0.00,9
2002-01-18T07:00,-19.3,0.00,0.00,1.80,0.00,6.8,6.8,128,308,7.9,0.00,9
2002-01-18T08:00,-19.6,0.00,0.00,1.80,0.00,7.9,7.9,134,322,7.9,0.00,12
2002-01-18T09:00,-19.7,0.00,0.00,1.79,0.00,9.0,9.0,130,348,9.0,0.00,6
