latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2432.45,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-12-13T14:00,-2.2,0.00,0.00,0.67,0.00,3.6,3.6,260,238,9.4,3600.00,16
2016-12-13T15:00,-2.4,0.00,0.00,0.67,0.00,1.8,1.8,252,224,8.3,3600.00,29
2016-12-13T16:00,-3.3,0.00,0.00,0.67,0.00,2.5,2.5,302,276,6.1,3600.00,30
2016-12-13T17:00,-5.7,0.00,0.00,0.67,0.00,0.0,0.0,262,294,5.4,870.09,23
2016-12-13T18:00,-8.8,0.00,0.00,0.67,0.00,4.3,4.3,178,168,4.3,0.00,15
2016-12-13T19:00,-10.3,0.00,0.00,0.67,0.00,6.1,6.1,194,198,6.5,0.00,32
2016-12-13T20:00,-10.4,0.00,0.00,0.67,0.00,6.8,6.8,200,246,7.2,0.00,53
2016-12-13T21:00,-9.5,0.00,0.00,0.67,0.00,6.1,6.1,194,154,6.8,0.00,32
2016-12-13T22:00,-10.3,0.00,0.00,0.67,0.00,6.5,6.5,196,202,6.5,0.00,44
2016-12-13T23:00,-10.7,0.00,0.00,0.67,0.00,6.8,6.8,196,232,7.2,0.00,61
2016-12-14T00:00,-9.7,0.00,0.00,0.67,0.00,5.8,5.8,196,196,6.8,0.00,68
2016-12-14T01:00,-9.7,0.00,0.00,0.67,0.00,6.1,6.1,190,186,6.1,0.00,71
2016-12-14T02:00,-9.7,0.00,0.00,0.67,0.00,6.5,6.5,196,206,6.5,0.00,59
2016-12-14T03:00,-9.2,0.00,0.00,0.67,0.00,6.1,6.1,198,188,7.2,0.00,42
2016-12-14T04:00,-9.7,0.00,0.00,0.67,0.00,5.8,5.8,200,218,6.5,0.00,35
2016-12-14T05:00,-10.0,0.07,0.00,0.67,0.10,6.1,6.1,196,238,6.8,0.00,26
2016-12-14T06:00,-9.6,0.00,0.00,0.67,0.00,5.4,5.4,186,164,7.2,0.00,7
2016-12-14T07:00,-10.8,0.00,0.00,0.67,0.00,5.8,5.8,194,186,5.8,0.00,1
2016-12-14T08:00,-11.6,0.00,0.00,0.67,0.00,6.1,6.1,198,300,6.5,0.00,1
2016-12-14T09:00,-12.5,0.00,0.00,0.69,0.00,6.5,6.5,182,158,7.6,0.00,1
2016-12-14T10:00,-12.3,0.00,0.00,0.69,0.00,5.8,5.8,196,230,6.5,1112.61,0
2016-12-14T11:00,-10.4,0.00,0.00,0.69,0.00,6.1,6.1,194,292,6.5,3600.00,0
2016-12-14T12:00,-7.3,0.00,0.00,0.69,0.00,4.3,4.3,194,158,6.1,3600.00,0
2016-12-14T13:00,-3.9,0.00,0.00,0.69,0.00,1.4,1.4,198,172,7.6,3600.00,0
2016-12-14T14:00,-1.8,0.00,0.00,0.69,0.00,2.2,2.2,340,290,7.2,3600.00,0
2016-12-14T15:00,-1.8,0.00,0.00,0.69,0.00,2.5,2.5,340,300,8.6,3600.00,0
2016-12-14T16:00,-2.7,0.00,0.00,0.69,0.00,2.2,2.2,28,70,6.8,3600.00,0
2016-12-14T17:00,-5.2,0.00,0.00,0.69,0.00,0.4,0.4,162,104,5.0,3350.03,0
2016-12-14T18:00,-8.6,0.00,0.00,0.69,0.00,3.2,3.2,190,166,3.2,0.00,0
2016-12-14T19:00,-10.3,0.00,0.00,0.69,0.00,5.4,5.4,190,202,5.4,0.00,0
2016-12-14T20:00,-11.3,0.00,0.00,0.69,0.00,5.8,5.8,192,270,5.8,0.00,0
2016-12-14T21:00,-12.1,0.00,0.00,0.69,0.00,5.8,5.8,188,138,6.1,0.00,2
2016-12-14T22:00,-12.6,0.00,0.00,0.69,0.00,6.1,6.1,196,228,6.1,0.00,0
2016-12-14T23:00,-12.9,0.00,0.00,0.69,0.00,5.8,5.8,196,312,6.1,0.00,3
2016-12-15T00:00,-12.8,0.00,0.00,0.69,0.00,5.8,5.8,188,130,6.5,0.00,6
2016-12-15T01:00,-13.2,0.00,0.00,0.69,0.00,7.2,7.2,190,156,7.2,0.00,4
2016-12-15T02:00,-13.4,0.00,0.00,0.69,0.00,7.9,7.9,198,172,7.9,0.00,9
2016-12-15T03:00,-14.2,0.00,0.00,0.69,0.00,7.2,7.2,192,200,7.9,0.00,3
2016-12-15T04:00,-14.2,0.00,0.00,0.69,0.00,7.6,7.6,190,198,7.9,0.00,2
2016-12-15T05:00,-14.2,0.00,0.00,0.69,0.00,7.6,7.6,194,166,7.6,0.00,3
2016-12-15T06:00,-14.5,0.00,0.00,0.69,0.00,7.6,7.6,198,182,7.9,0.00,0
2016-12-15T07:00,-14.6,0.00,0.00,0.69,0.00,7.6,7.6,196,224,7.9,0.00,2
2016-12-15T08:00,-14.6,0.00,0.00,0.69,0.00,7.9,7.9,194,218,8.3,0.00,3
2016-12-15T09:00,-14.6,0.00,0.00,0.68,0.00,7.9,7.9,192,200,9.4,0.00,2
2016-12-15T10:00,-14.3,0.00,0.00,0.68,0.00,7.9,7.9,192,214,8.6,1212.09,7
2016-12-15T11:00,-12.2,0.00,0.00,0.68,0.00,7.6,7.6,188,216,8.6,3600.00,13
2016-12-15T12:00,-9.5,0.00,0.00,0.68,0.00,6.5,6.5,188,198,8.6,3600.00,21
2016-12-15T13:00,-5.6,0.00,0.00,0.68,0.00,6.1,6.1,196,196,12.6,3600.00,25
2016-12-15T14:00,-3.2,0.00,0.00,0.68,0.00,4.7,4.7,190,188,12.2,3600.00,38
2016-12-15T15:00,-3.0,0.00,0.00,0.68,0.00,4.3,4.3,192,182,13.3,3600.00,10
2016-12-15T16:00,-3.8,0.00,0.00,0.68,0.00,3.6,3.6,190,182,12.6,3600.00,9
2016-12-15T17:00,-6.2,0.00,0.00,0.68,0.00,2.9,2.9,178,166,7.6,3359.21,7
2016-12-15T18:00,-9.7,0.00,0.00,0.68,0.00,4.3,4.3,184,160,8.3,0.00,0
2016-12-15T19:00,-11.4,0.00,0.00,0.68,0.00,5.0,5.0,192,170,7.2,0.00,3
2016-12-15T20:00,-12.8,0.00,0.00,0.68,0.00,5.8,5.8,192,198,6.5,0.00,8
2016-12-15T21:00,-13.8,0.00,0.00,0.68,0.00,6.8,6.8,194,218,7.2,0.00,20
2016-12-15T22:00,-14.1,0.00,0.00,0.68,0.00,7.2,7.2,190,206,7.6,0.00,33
2016-12-15T23:00,-14.3,0.00,0.00,0.68,0.00,7.6,7.6,190,218,7.6,0.00,37
2016-12-16T00:00,-14.4,0.00,0.00,0.68,0.00,7.6,7.6,188,204,8.6,0.00,31
2016-12-16T01:00,-14.5,0.00,0.00,0.68,0.00,7.2,7.2,190,194,7.9,0.00,43
2016-12-16T02:00,-14.4,0.00,0.00,0.68,0.00,8.3,8.3,190,192,8.6,0.00,45
2016-12-16T03:00,-15.3,0.00,0.00,0.68,0.00,7.9,7.9,188,190,9.0,0.00,13
2016-12-16T04:00,-15.4,0.00,0.00,0.68,0.00,7.9,7.9,192,196,8.3,0.00,12
2016-12-16T05:00,-15.4,0.00,0.00,0.68,0.00,8.3,8.3,192,210,9.0,0.00,8
2016-12-16T06:00,-15.8,0.00,0.00,0.68,0.00,8.3,8.3,190,192,9.4,0.00,11
2016-12-16T07:00,-15.6,0.00,0.00,0.68,0.00,8.3,8.3,194,208,9.0,0.00,9
2016-12-16T08:00,-15.4,0.00,0.00,0.68,0.00,8.3,8.3,194,232,9.0,0.00,5
2016-12-16T09:00,-15.7,0.00,0.00,0.68,0.00,7.9,7.9,196,216,9.4,0.00,4
2016-12-16T10:00,-15.4,0.00,0.00,0.68,0.00,7.9,7.9,196,216,8.3,1071.62,6
2016-12-16T11:00,-13.3,0.00,0.00,0.68,0.00,7.6,7.6,196,236,8.3,3600.00,6
2016-12-16T12:00,-10.5,0.00,0.00,0.68,0.00,6.1,6.1,190,196,8.6,3600.00,14
2016-12-16T13:00,-7.0,0.00,0.00,0.68,0.00,4.0,4.0,208,194,6.1,3600.00,26
2016-12-16T14:00,-4.4,0.00,0.00,0.68,0.00,3.6,3.6,196,188,10.1,3600.00,28
2016-12-16T15:00,-3.9,0.00,0.00,0.68,0.00,3.2,3.2,174,158,11.5,3600.00,17
2016-12-16T16:00,-5.0,0.00,0.00,0.68,0.00,2.5,2.5,204,168,9.4,3600.00,4
2016-12-16T17:00,-7.5,0.00,0.00,0.68,0.00,2.2,2.2,196,168,6.5,3371.34,0
2016-12-16T18:00,-11.1,0.00,0.00,0.68,0.00,4.3,4.3,202,166,6.1,0.00,0
2016-12-16T19:00,-13.0,0.00,0.00,0.68,0.00,4.7,4.7,194,172,6.1,0.00,0
2016-12-16T20:00,-14.5,0.00,0.00,0.68,0.00,6.8,6.8,194,210,7.6,0.00,0
2016-12-16T21:00,-15.1,0.00,0.00,0.68,0.00,7.6,7.6,196,220,7.9,0.00,3
2016-12-16T22:00,-15.5,0.00,0.00,0.68,0.00,7.6,7.6,194,228,8.3,0.00,7
2016-12-16T23:00,-15.8,0.00,0.00,0.68,0.00,8.3,8.3,192,230,8.6,0.00,10
2016-12-17T00:00,-16.1,0.00,0.00,0.68,0.00,7.9,7.9,188,196,10.1,0.00,19
2016-12-17T01:00,-16.0,0.00,0.00,0.68,0.00,7.9,7.9,192,196,8.6,0.00,23
2016-12-17T02:00,-15.9,0.00,0.00,0.68,0.00,8.3,8.3,192,216,9.0,0.00,19
2016-12-17T03:00,-16.2,0.00,0.00,0.68,0.00,7.9,7.9,190,192,9.7,0.00,12
2016-12-17T04:00,-16.4,0.00,0.00,0.68,0.00,7.9,7.9,196,222,8.6,0.00,29
2016-12-17T05:00,-16.4,0.00,0.00,0.68,0.00,7.9,7.9,192,236,8.6,0.00,47
2016-12-17T06:00,-16.7,0.00,0.00,0.68,0.00,7.6,7.6,190,180,9.7,0.00,35
2016-12-17T07:00,-16.6,0.00,0.00,0.68,0.00,7.9,7.9,190,180,8.3,0.00,58
2016-12-17T08:00,-16.3,0.00,0.00,0.68,0.00,7.6,7.6,192,230,8.3,0.00,64
2016-12-17T09:00,-17.1,0.00,0.00,0.69,0.00,7.6,7.6,194,160,9.0,0.00,45
2016-12-17T10:00,-16.9,0.00,0.00,0.69,0.00,7.2,7.2,194,300,8.3,0.00,56
2016-12-17T11:00,-14.9,0.00,0.00,0.69,0.00,6.5,6.5,188,342,7.6,3600.00,61
2016-12-17T12:00,-12.5,0.00,0.00,0.69,0.00,6.1,6.1,184,150,7.6,3600.00,56
2016-12-17T13:00,-9.1,0.00,0.00,0.69,0.00,4.0,4.0,200,202,6.8,3600.00,66
2016-12-17T14:00,-6.6,0.00,0.00,0.69,0.00,0.7,0.7,302,320,4.0,3600.00,77
2016-12-17T15:00,-6.6,0.00,0.00,0.69,0.00,0.7,0.7,200,154,4.3,3600.00,60
2016-12-17T16:00,-7.3,0.00,0.00,0.69,0.00,0.4,0.4,234,136,4.0,3600.00,89
2016-12-17T17:00,-9.2,0.00,0.00,0.69,0.00,1.1,1.1,170,18,1.1,0.00,90
2016-12-17T18:00,-11.5,0.00,0.00,0.69,0.00,4.3,4.3,196,102,4.3,0.00,62
2016-12-17T19:00,-12.9,0.00,0.00,0.69,0.00,5.4,5.4,198,122,5.8,0.00,74
2016-12-17T20:00,-13.5,0.00,0.00,0.69,0.00,5.0,5.0,200,328,5.8,0.00,90
2016-12-17T21:00,-13.4,0.00,0.00,0.69,0.00,6.1,6.1,192,124,6.5,0.00,90
2016-12-17T22:00,-13.2,0.00,0.00,0.69,0.00,6.1,6.1,200,170,6.5,0.00,90
2016-12-17T23:00,-13.1,0.00,0.00,0.69,0.00,6.5,6.5,192,252,6.5,0.00,90
2016-12-18T00:00,-13.3,0.00,0.00,0.69,0.00,5.8,5.8,196,196,7.6,0.00,64
2016-12-18T01:00,-13.7,0.00,0.00,0.69,0.00,5.8,5.8,192,322,6.1,0.00,68
2016-12-18T02:00,-14.0,0.00,0.00,0.69,0.00,5.8,5.8,194,8,6.1,0.00,81
2016-12-18T03:00,-14.5,0.00,0.00,0.69,0.00,6.1,6.1,188,152,7.9,0.00,36
2016-12-18T04:00,-15.0,0.00,0.00,0.69,0.00,6.5,6.5,190,162,6.5,0.00,33
2016-12-18T05:00,-15.3,0.00,0.00,0.69,0.00,6.1,6.1,194,322,6.5,0.00,31
2016-12-18T06:00,-15.3,0.00,0.00,0.69,0.00,6.5,6.5,196,170,7.6,0.00,28
2016-12-18T07:00,-15.4,0.00,0.00,0.69,0.00,6.5,6.5,196,276,6.8,0.00,29
2016-12-18T08:00,-15.4,0.00,0.00,0.69,0.00,6.8,6.8,192,292,7.2,0.00,30
2016-12-18T09:00,-14.7,0.00,0.00,0.68,0.00,5.8,5.8,196,266,7.6,0.00,17
2016-12-18T10:00,-15.0,0.00,0.00,0.68,0.00,6.1,6.1,194,260,6.1,361.31,11
2016-12-18T11:00,-13.4,0.00,0.00,0.68,0.00,5.8,5.8,194,260,6.1,3600.00,10
2016-12-18T12:00,-10.4,0.00,0.00,0.68,0.00,3.2,3.2,196,200,9.0,3600.00,7
2016-12-18T13:00,-7.0,0.00,0.00,0.68,0.00,1.8,1.8,198,216,7.6,3600.00,11
2016-12-18T14:00,-5.0,0.00,0.00,0.68,0.00,4.0,4.0,326,304,8.6,3600.00,77
2016-12-18T15:00,-4.8,0.00,0.00,0.68,0.00,1.4,1.4,296,246,9.0,3600.00,56
2016-12-18T16:00,-5.9,0.00,0.00,0.68,0.00,4.7,4.7,342,330,9.7,3600.00,75
2016-12-18T17:00,-8.1,0.00,0.00,0.68,0.00,0.7,0.7,348,202,7.9,15.39,90
2016-12-18T18:00,-9.7,0.00,0.00,0.68,0.00,1.1,1.1,142,348,3.6,0.00,90
2016-12-18T19:00,-11.0,0.00,0.00,0.68,0.00,0.0,0.0,172,340,3.6,0.00,11
2016-12-18T20:00,-12.7,0.00,0.00,0.68,0.00,4.0,4.0,186,330,4.0,0.00,53
2016-12-18T21:00,-11.1,0.00,0.00,0.68,0.00,3.6,3.6,174,168,6.5,0.00,73
2016-12-18T22:00,-11.6,0.00,0.00,0.68,0.00,2.5,2.5,216,312,4.0,0.00,100
2016-12-18T23:00,-11.0,0.14,0.00,0.68,0.20,3.2,3.2,176,16,3.2,0.00,100
2016-12-19T00:00,-10.1,0.21,0.00,0.68,0.30,2.5,2.5,182,98,3.6,0.00,100
2016-12-19T01:00,-10.0,0.42,0.00,0.69,0.60,3.2,3.2,204,150,5.4,0.00,100
2016-12-19T02:00,-9.7,0.42,0.00,0.69,0.60,4.0,4.0,158,148,9.7,0.00,100
2016-12-19T03:00,-9.7,0.35,0.00,0.70,0.50,4.0,4.0,162,148,11.5,0.00,100
2016-12-19T04:00,-9.6,0.42,0.00,0.70,0.60,6.8,6.8,160,160,17.3,0.00,100
2016-12-19T05:00,-9.5,0.14,0.00,0.71,0.20,5.8,5.8,162,158,17.3,0.00,100
2016-12-19T06:00,-9.7,0.07,0.00,0.71,0.10,5.4,5.4,190,178,13.0,0.00,100
2016-12-19T07:00,-9.8,0.07,0.00,0.71,0.10,9.0,9.0,166,164,20.9,0.00,96
2016-12-19T08:00,-10.1,0.07,0.00,0.71,0.10,10.1,10.1,164,162,23.4,0.00,100
2016-12-19T09:00,-9.8,0.07,0.00,0.69,0.10,11.5,11.5,166,164,27.7,0.00,100
2016-12-19T10:00,-9.7,0.00,0.00,0.69,0.00,14.8,14.8,166,160,34.9,0.00,31
2016-12-19T11:00,-9.0,0.00,0.00,0.69,0.00,17.3,17.3,166,158,42.5,3600.00,20
2016-12-19T12:00,-7.8,0.00,0.00,0.69,0.00,17.6,17.6,162,154,42.8,3600.00,14
2016-12-19T13:00,-6.5,0.00,0.00,0.69,0.00,16.9,16.9,166,158,43.9,3600.00,10
2016-12-19T14:00,-5.4,0.00,0.00,0.69,0.00,16.9,16.9,168,160,44.6,3600.00,69
2016-12-19T15:00,-5.4,0.00,0.00,0.69,0.00,15.8,15.8,166,164,42.8,3600.00,20
2016-12-19T16:00,-5.9,0.00,0.00,0.69,0.00,16.9,16.9,166,160,41.8,3600.00,90
2016-12-19T17:00,-7.1,0.00,0.00,0.69,0.00,17.6,17.6,166,160,42.8,0.00,46
2016-12-19T18:00,-8.7,0.00,0.00,0.69,0.00,16.9,16.9,170,162,44.6,0.00,43
2016-12-19T19:00,-9.5,0.00,0.00,0.69,0.00,17.6,17.6,170,160,43.9,0.00,76
2016-12-19T20:00,-9.6,0.00,0.00,0.69,0.00,16.6,16.6,182,168,43.9,0.00,41
2016-12-19T21:00,-10.2,0.00,0.00,0.69,0.00,13.3,13.3,186,174,38.2,0.00,42
2016-12-19T22:00,-10.9,0.00,0.00,0.69,0.00,13.7,13.7,182,166,33.5,0.00,15
2016-12-19T23:00,-10.6,0.00,0.00,0.69,0.00,16.2,16.2,190,170,39.2,0.00,53
2016-12-20T00:00,-10.7,0.00,0.00,0.69,0.00,13.0,13.0,178,166,37.4,0.00,20
2016-12-20T01:00,-11.1,0.00,0.00,0.69,0.00,11.5,11.5,176,152,32.8,0.00,30
2016-12-20T02:00,-10.8,0.00,0.00,0.69,0.00,15.5,15.5,166,144,40.7,0.00,31
2016-12-20T03:00,-11.7,0.00,0.00,0.69,0.00,13.0,13.0,172,152,40.0,0.00,30
2016-12-20T04:00,-11.6,0.00,0.00,0.69,0.00,13.3,13.3,174,150,32.4,0.00,30
2016-12-20T05:00,-11.1,0.00,0.00,0.69,0.00,12.2,12.2,172,150,32.0,0.00,30
2016-12-20T06:00,-10.8,0.00,0.00,0.69,0.00,14.0,14.0,170,154,33.5,0.00,5
2016-12-20T07:00,-10.5,0.00,0.00,0.69,0.00,15.8,15.8,152,140,37.8,0.00,30
2016-12-20T08:00,-10.5,0.00,0.00,0.69,0.00,13.7,13.7,154,138,37.8,0.00,30
2016-12-20T09:00,-10.0,0.00,0.00,0.67,0.00,12.6,12.6,170,152,33.1,0.00,25
