latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.771812,9.80275,2087.65,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-01-12T00:00,-4.4,0.07,0.00,0.24,0.10,10.4,10.4,272,270,25.6,0.00,100
2016-01-12T01:00,-5.1,0.00,0.00,0.24,0.00,11.9,11.9,254,258,28.8,0.00,33
2016-01-12T02:00,-6.3,0.00,0.00,0.24,0.00,9.0,9.0,260,264,28.8,0.00,60
2016-01-12T03:00,-6.5,0.00,0.00,0.24,0.00,4.7,4.7,264,264,20.2,0.00,100
2016-01-12T04:00,-6.4,0.00,0.00,0.24,0.00,5.8,5.8,222,240,14.4,0.00,100
2016-01-12T05:00,-6.7,0.28,0.00,0.24,0.40,3.2,3.2,232,246,14.4,0.00,100
2016-01-12T06:00,-5.8,0.28,0.00,0.24,0.40,2.2,2.2,216,256,6.8,0.00,100
2016-01-12T07:00,-5.4,0.14,0.00,0.25,0.20,4.7,4.7,236,244,11.5,0.00,100
2016-01-12T08:00,-5.2,0.07,0.00,0.25,0.10,9.0,9.0,262,264,22.7,0.00,100
2016-01-12T09:00,-6.0,0.00,0.00,0.13,0.00,7.2,7.2,236,238,26.6,0.00,100
2016-01-12T10:00,-6.5,0.07,0.00,0.13,0.10,10.4,10.4,246,252,25.2,0.00,100
2016-01-12T11:00,-6.5,0.84,0.00,0.14,1.20,10.8,10.8,260,266,29.5,0.00,100
2016-01-12T12:00,-5.9,0.77,0.00,0.15,1.10,13.3,13.3,294,294,34.9,0.00,100
2016-01-12T13:00,-5.5,0.84,0.00,0.17,1.20,13.7,13.7,300,298,36.7,0.00,100
2016-01-12T14:00,-5.2,0.70,0.00,0.18,1.00,14.0,14.0,306,302,34.6,0.00,100
2016-01-12T15:00,-5.8,0.63,0.00,0.18,0.90,11.2,11.2,308,302,32.8,0.00,100
2016-01-12T16:00,-5.5,0.63,0.00,0.19,0.90,12.2,12.2,308,304,30.6,0.00,100
2016-01-12T17:00,-6.0,0.07,0.00,0.19,0.10,8.3,8.3,320,310,29.2,0.00,100
2016-01-12T18:00,-6.6,0.63,0.00,0.20,0.90,6.1,6.1,336,320,17.3,0.00,100
2016-01-12T19:00,-6.7,0.56,0.00,0.21,0.80,4.3,4.3,328,310,12.6,0.00,100
2016-01-12T20:00,-6.5,0.56,0.00,0.22,0.80,3.6,3.6,302,278,8.6,0.00,100
2016-01-12T21:00,-7.3,0.42,0.00,0.22,0.60,4.3,4.3,338,330,6.5,0.00,100
2016-01-12T22:00,-7.0,0.70,0.00,0.23,1.00,4.0,4.0,302,296,10.4,0.00,100
2016-01-12T23:00,-6.9,0.28,0.00,0.24,0.40,2.5,2.5,312,290,9.7,0.00,100
2016-01-13T00:00,-6.9,0.49,0.00,0.24,0.70,6.5,6.5,316,308,13.7,0.00,100
2016-01-13T01:00,-7.3,0.84,0.00,0.26,1.20,8.3,8.3,302,298,19.8,0.00,100
2016-01-13T02:00,-7.6,0.35,0.00,0.26,0.50,10.4,10.4,306,304,25.9,0.00,100
2016-01-13T03:00,-7.5,0.28,0.00,0.26,0.40,8.6,8.6,324,318,22.0,0.00,100
2016-01-13T04:00,-8.1,0.49,0.00,0.27,0.70,11.5,11.5,336,332,26.6,0.00,100
2016-01-13T05:00,-8.4,0.35,0.00,0.28,0.50,14.4,14.4,314,308,36.0,0.00,83
2016-01-13T06:00,-8.8,0.07,0.00,0.28,0.10,7.9,7.9,324,316,29.2,0.00,100
2016-01-13T07:00,-8.7,0.14,0.00,0.28,0.20,8.6,8.6,316,310,21.6,0.00,100
2016-01-13T08:00,-8.5,0.21,0.00,0.28,0.30,10.8,10.8,314,310,25.9,0.00,100
2016-01-13T09:00,-9.0,0.14,0.00,0.24,0.20,5.8,5.8,308,306,24.8,0.00,91
2016-01-13T10:00,-9.2,0.07,0.00,0.24,0.10,5.8,5.8,310,310,15.8,0.00,100
2016-01-13T11:00,-9.0,0.21,0.00,0.24,0.30,4.3,4.3,302,306,14.8,0.00,100
2016-01-13T12:00,-8.6,0.63,0.00,0.25,0.90,6.1,6.1,282,294,18.0,0.00,100
2016-01-13T13:00,-8.4,0.56,0.00,0.26,0.80,8.6,8.6,314,314,22.3,0.00,100
2016-01-13T14:00,-8.2,0.49,0.00,0.26,0.70,11.5,11.5,318,318,30.2,0.00,100
2016-01-13T15:00,-8.5,0.49,0.00,0.27,0.70,9.0,9.0,314,316,26.6,0.00,100
2016-01-13T16:00,-8.9,0.35,0.00,0.28,0.50,7.9,7.9,350,346,21.2,0.00,97
2016-01-13T17:00,-9.2,0.21,0.00,0.28,0.30,9.4,9.4,0,354,23.0,0.00,91
2016-01-13T18:00,-9.6,0.07,0.00,0.28,0.10,10.1,10.1,350,348,23.0,0.00,94
2016-01-13T19:00,-10.5,0.00,0.00,0.28,0.00,9.4,9.4,354,352,25.2,0.00,95
2016-01-13T20:00,-11.1,0.00,0.00,0.28,0.00,7.2,7.2,12,6,22.3,0.00,99
2016-01-13T21:00,-11.9,0.00,0.00,0.28,0.00,6.8,6.8,2,2,17.3,0.00,11
2016-01-13T22:00,-12.7,0.00,0.00,0.28,0.00,6.5,6.5,358,6,12.6,0.00,35
2016-01-13T23:00,-12.9,0.00,0.00,0.28,0.00,4.7,4.7,4,14,11.9,0.00,36
2016-01-14T00:00,-11.6,0.00,0.00,0.28,0.00,2.5,2.5,20,28,11.5,0.00,31
2016-01-14T01:00,-12.5,0.00,0.00,0.28,0.00,1.1,1.1,0,356,2.9,0.00,7
2016-01-14T02:00,-13.3,0.00,0.00,0.28,0.00,1.8,1.8,90,14,1.8,0.00,0
2016-01-14T03:00,-13.6,0.00,0.00,0.28,0.00,0.7,0.7,120,18,4.7,0.00,0
2016-01-14T04:00,-14.1,0.00,0.00,0.28,0.00,2.5,2.5,128,68,2.5,0.00,0
2016-01-14T05:00,-14.6,0.00,0.00,0.28,0.00,2.9,2.9,152,210,4.7,0.00,14
2016-01-14T06:00,-14.2,0.00,0.00,0.28,0.00,3.6,3.6,186,234,5.8,0.00,11
2016-01-14T07:00,-14.0,0.00,0.00,0.28,0.00,4.0,4.0,168,206,7.6,0.00,26
2016-01-14T08:00,-13.9,0.00,0.00,0.28,0.00,5.4,5.4,170,206,13.3,0.00,57
2016-01-14T09:00,-13.1,0.00,0.00,0.28,0.00,11.2,11.2,166,180,33.1,0.00,90
2016-01-14T10:00,-11.2,0.00,0.00,0.28,0.00,12.6,12.6,170,180,42.1,0.00,90
2016-01-14T11:00,-8.6,0.00,0.00,0.28,0.00,12.6,12.6,178,178,44.3,0.00,90
2016-01-14T12:00,-8.1,0.00,0.00,0.28,0.00,12.2,12.2,182,178,33.5,0.00,100
2016-01-14T13:00,-7.9,0.00,0.00,0.28,0.00,13.0,13.0,174,176,34.2,0.00,49
2016-01-14T14:00,-6.2,0.00,0.00,0.28,0.00,10.1,10.1,180,182,34.2,3600.00,70
2016-01-14T15:00,-5.9,0.00,0.00,0.28,0.00,8.6,8.6,186,184,25.6,778.13,100
2016-01-14T16:00,-5.6,0.00,0.00,0.28,0.00,8.6,8.6,184,184,23.8,2613.98,61
2016-01-14T17:00,-6.3,0.00,0.00,0.28,0.00,8.3,8.3,184,186,23.4,3600.00,98
2016-01-14T18:00,-7.9,0.00,0.00,0.28,0.00,9.7,9.7,174,180,25.6,0.00,35
2016-01-14T19:00,-9.0,0.00,0.00,0.28,0.00,8.3,8.3,178,186,24.1,0.00,22
2016-01-14T20:00,-9.8,0.00,0.00,0.28,0.00,7.2,7.2,180,190,18.7,0.00,86
2016-01-14T21:00,-8.0,0.07,0.00,0.28,0.10,6.5,6.5,200,204,19.1,0.00,100
2016-01-14T22:00,-7.8,0.21,0.00,0.28,0.30,2.9,2.9,168,198,14.8,0.00,100
2016-01-14T23:00,-7.7,0.35,0.00,0.29,0.50,2.2,2.2,210,226,7.9,0.00,100
2016-01-15T00:00,-7.9,0.28,0.00,0.29,0.40,1.8,1.8,342,292,6.8,0.00,100
2016-01-15T01:00,-8.1,0.63,0.00,0.30,0.90,5.0,5.0,356,338,11.2,0.00,100
2016-01-15T02:00,-8.5,0.63,0.00,0.31,0.90,10.4,10.4,348,336,24.1,0.00,100
2016-01-15T03:00,-9.2,0.21,0.00,0.31,0.30,9.7,9.7,358,348,23.8,0.00,100
2016-01-15T04:00,-9.5,0.14,0.00,0.31,0.20,6.5,6.5,358,336,21.2,0.00,100
2016-01-15T05:00,-9.6,0.07,0.00,0.32,0.10,8.6,8.6,340,322,18.7,0.00,73
2016-01-15T06:00,-10.0,0.00,0.00,0.32,0.00,6.1,6.1,4,350,16.6,0.00,95
2016-01-15T07:00,-10.5,0.00,0.00,0.32,0.00,3.6,3.6,352,320,12.2,0.00,78
2016-01-15T08:00,-10.2,0.07,0.00,0.32,0.10,7.2,7.2,324,310,16.6,0.00,91
2016-01-15T09:00,-10.6,0.00,0.00,0.24,0.00,7.9,7.9,338,328,16.6,0.00,100
2016-01-15T10:00,-11.0,0.14,0.00,0.24,0.20,11.9,11.9,330,324,31.3,0.00,92
2016-01-15T11:00,-11.3,0.00,0.00,0.24,0.00,9.7,9.7,338,330,27.4,0.00,22
2016-01-15T12:00,-10.5,0.21,0.00,0.24,0.30,8.3,8.3,328,320,22.0,0.00,100
2016-01-15T13:00,-10.2,0.14,0.00,0.25,0.20,7.9,7.9,314,310,20.2,0.00,69
2016-01-15T14:00,-9.2,0.00,0.00,0.25,0.00,12.2,12.2,334,328,30.2,3600.00,46
2016-01-15T15:00,-9.7,0.00,0.00,0.25,0.00,13.7,13.7,332,328,32.8,3600.00,53
2016-01-15T16:00,-10.4,0.00,0.00,0.25,0.00,12.6,12.6,328,324,32.4,3600.00,100
2016-01-15T17:00,-11.0,0.07,0.00,0.25,0.10,11.2,11.2,336,332,29.9,0.00,95
2016-01-15T18:00,-12.2,0.00,0.00,0.25,0.00,12.2,12.2,344,342,25.9,586.98,4
2016-01-15T19:00,-13.3,0.00,0.00,0.25,0.00,9.0,9.0,350,342,25.9,0.00,34
2016-01-15T20:00,-14.2,0.00,0.00,0.25,0.00,7.2,7.2,354,342,19.1,0.00,64
2016-01-15T21:00,-12.8,0.00,0.00,0.25,0.00,6.5,6.5,10,2,13.0,0.00,74
2016-01-15T22:00,-13.6,0.00,0.00,0.25,0.00,6.5,6.5,2,352,13.3,0.00,70
2016-01-15T23:00,-14.4,0.00,0.00,0.25,0.00,6.5,6.5,6,352,12.6,0.00,100
2016-01-16T00:00,-12.4,0.21,0.10,0.25,0.40,7.6,7.6,350,342,18.7,0.00,100
2016-01-16T01:00,-12.1,0.21,0.00,0.25,0.30,6.8,6.8,358,348,18.0,0.00,98
2016-01-16T02:00,-12.0,0.21,0.00,0.26,0.30,6.8,6.8,352,340,17.3,0.00,100
2016-01-16T03:00,-12.0,0.21,0.00,0.26,0.30,9.4,9.4,350,342,23.8,0.00,100
2016-01-16T04:00,-12.0,0.35,0.00,0.26,0.50,9.7,9.7,350,342,25.6,0.00,100
2016-01-16T05:00,-12.0,0.42,0.00,0.27,0.60,9.7,9.7,346,338,24.8,0.00,100
2016-01-16T06:00,-12.0,0.35,0.00,0.27,0.50,10.8,10.8,334,330,27.4,0.00,100
2016-01-16T07:00,-12.1,0.35,0.00,0.28,0.50,11.9,11.9,340,336,29.9,0.00,93
2016-01-16T08:00,-12.1,0.42,0.00,0.29,0.60,11.2,11.2,334,332,28.8,0.00,97
2016-01-16T09:00,-11.8,0.42,0.00,0.30,0.60,11.5,11.5,342,338,28.4,0.00,90
2016-01-16T10:00,-11.8,0.35,0.00,0.30,0.50,13.0,13.0,340,340,31.0,0.00,90
2016-01-16T11:00,-11.6,0.28,0.00,0.31,0.40,11.5,11.5,344,342,30.6,0.00,90
2016-01-16T12:00,-11.1,0.35,0.00,0.31,0.50,13.3,13.3,340,340,31.7,0.00,90
2016-01-16T13:00,-11.0,0.28,0.00,0.32,0.40,13.3,13.3,340,338,31.7,0.00,90
2016-01-16T14:00,-10.9,0.35,0.00,0.32,0.50,12.6,12.6,336,336,31.7,0.00,90
2016-01-16T15:00,-10.9,0.35,0.00,0.32,0.50,13.3,13.3,342,340,31.7,0.00,90
2016-01-16T16:00,-11.3,0.49,0.00,0.33,0.70,14.4,14.4,328,326,34.6,0.00,90
2016-01-16T17:00,-11.8,0.35,0.00,0.33,0.50,13.7,13.7,322,324,34.6,0.00,90
2016-01-16T18:00,-11.8,0.42,0.00,0.34,0.60,14.0,14.0,326,328,34.6,0.00,90
2016-01-16T19:00,-12.0,0.21,0.00,0.34,0.30,10.1,10.1,326,326,33.8,0.00,100
2016-01-16T20:00,-11.9,0.35,0.00,0.35,0.50,13.0,13.0,320,322,32.8,0.00,100
2016-01-16T21:00,-12.2,0.21,0.00,0.35,0.30,11.2,11.2,328,328,33.1,0.00,100
2016-01-16T22:00,-12.6,0.21,0.00,0.36,0.30,11.9,11.9,328,326,31.7,0.00,100
2016-01-16T23:00,-12.6,0.14,0.00,0.36,0.20,12.2,12.2,324,324,31.7,0.00,95
2016-01-17T00:00,-12.2,0.28,0.00,0.36,0.40,16.9,16.9,310,316,42.5,0.00,100
2016-01-17T01:00,-12.3,0.35,0.00,0.36,0.50,18.0,18.0,324,326,46.1,0.00,100
2016-01-17T02:00,-12.6,0.49,0.00,0.37,0.70,19.1,19.1,330,330,48.6,0.00,100
2016-01-17T03:00,-12.8,0.63,0.00,0.38,0.90,19.4,19.4,336,336,47.5,0.00,100
2016-01-17T04:00,-13.2,0.42,0.00,0.39,0.60,17.6,17.6,334,332,47.9,0.00,100
2016-01-17T05:00,-13.3,0.56,0.00,0.39,0.80,18.4,18.4,332,332,45.7,0.00,100
2016-01-17T06:00,-13.2,0.70,0.00,0.40,1.00,16.9,16.9,332,332,45.0,0.00,100
2016-01-17T07:00,-13.5,0.56,0.00,0.41,0.80,16.9,16.9,332,330,41.8,0.00,100
2016-01-17T08:00,-13.6,0.56,0.00,0.42,0.80,16.9,16.9,334,334,43.2,0.00,100
2016-01-17T09:00,-13.5,0.70,0.00,0.43,1.00,15.1,15.1,334,332,41.4,0.00,100
2016-01-17T10:00,-13.5,0.70,0.00,0.43,1.00,15.5,15.5,330,328,39.6,0.00,100
2016-01-17T11:00,-13.3,0.77,0.00,0.44,1.10,16.9,16.9,332,330,42.8,0.00,100
2016-01-17T12:00,-13.0,0.91,0.00,0.46,1.30,16.9,16.9,328,326,42.5,0.00,100
2016-01-17T13:00,-13.1,0.63,0.00,0.47,0.90,14.4,14.4,340,336,43.9,0.00,100
2016-01-17T14:00,-13.1,1.26,0.00,0.48,1.80,16.9,16.9,318,316,43.2,0.00,100
2016-01-17T15:00,-13.6,0.63,0.00,0.49,0.90,20.2,20.2,326,328,52.2,0.00,90
2016-01-17T16:00,-13.4,0.28,0.00,0.49,0.40,13.7,13.7,348,346,47.5,0.00,100
2016-01-17T17:00,-13.5,1.26,0.00,0.51,1.80,18.7,18.7,354,348,43.2,0.00,100
2016-01-17T18:00,-14.4,0.63,0.00,0.52,0.90,15.8,15.8,342,338,46.1,0.00,100
2016-01-17T19:00,-15.1,0.42,0.00,0.52,0.60,14.4,14.4,326,322,34.9,0.00,100
2016-01-17T20:00,-15.6,0.28,0.00,0.53,0.40,15.5,15.5,336,332,35.6,0.00,92
2016-01-17T21:00,-15.8,0.35,0.00,0.53,0.50,14.8,14.8,340,340,34.9,0.00,90
2016-01-17T22:00,-15.7,0.35,0.00,0.54,0.50,15.8,15.8,358,2,34.9,0.00,90
2016-01-17T23:00,-16.3,0.07,0.00,0.54,0.10,13.3,13.3,10,16,34.2,0.00,90
2016-01-18T00:00,-16.3,0.07,0.00,0.54,0.10,11.9,11.9,20,28,29.5,0.00,86
2016-01-18T01:00,-16.6,0.00,0.00,0.54,0.00,10.8,10.8,26,36,25.9,0.00,13
2016-01-18T02:00,-17.5,0.00,0.00,0.54,0.00,7.2,7.2,34,52,22.3,0.00,0
2016-01-18T03:00,-18.7,0.00,0.00,0.54,0.00,4.3,4.3,30,60,17.6,0.00,0
2016-01-18T04:00,-19.5,0.00,0.00,0.54,0.00,2.5,2.5,30,52,7.2,0.00,0
2016-01-18T05:00,-20.2,0.00,0.00,0.54,0.00,3.2,3.2,112,34,3.6,0.00,0
2016-01-18T06:00,-20.3,0.00,0.00,0.54,0.00,3.2,3.2,126,26,4.3,0.00,0
2016-01-18T07:00,-20.5,0.00,0.00,0.54,0.00,3.2,3.2,122,32,3.6,0.00,0
2016-01-18T08:00,-20.4,0.00,0.00,0.54,0.00,3.6,3.6,152,290,4.0,0.00,0
2016-01-18T09:00,-21.0,0.00,0.00,0.53,0.00,6.5,6.5,164,202,7.9,0.00,0
2016-01-18T10:00,-20.1,0.00,0.00,0.53,0.00,7.6,7.6,170,202,9.4,1344.45,1
2016-01-18T11:00,-17.0,0.00,0.00,0.53,0.00,7.9,7.9,170,206,13.0,3600.00,5
2016-01-18T12:00,-13.3,0.00,0.00,0.53,0.00,9.0,9.0,180,200,21.6,3600.00,22
2016-01-18T13:00,-9.8,0.00,0.00,0.53,0.00,9.0,9.0,184,196,24.1,3600.00,25
2016-01-18T14:00,-8.2,0.00,0.00,0.53,0.00,7.9,7.9,186,200,23.0,3600.00,29
2016-01-18T15:00,-8.5,0.00,0.00,0.53,0.00,6.5,6.5,188,198,17.3,3600.00,27
2016-01-18T16:00,-8.7,0.00,0.00,0.53,0.00,7.2,7.2,190,202,17.6,3600.00,25
2016-01-18T17:00,-10.0,0.00,0.00,0.53,0.00,6.5,6.5,182,202,15.8,3600.00,31
2016-01-18T18:00,-13.7,0.00,0.00,0.53,0.00,6.1,6.1,172,196,13.0,0.00,32
2016-01-18T19:00,-15.5,0.00,0.00,0.53,0.00,7.2,7.2,174,208,14.4,0.00,34
2016-01-18T20:00,-16.3,0.00,0.00,0.53,0.00,6.8,6.8,170,208,14.4,0.00,37
2016-01-18T21:00,-17.4,0.00,0.00,0.53,0.00,6.1,6.1,158,180,10.4,0.00,41
2016-01-18T22:00,-17.3,0.00,0.00,0.53,0.00,6.1,6.1,162,202,8.3,0.00,58
2016-01-18T23:00,-16.9,0.00,0.00,0.53,0.00,6.1,6.1,162,208,7.9,0.00,68
2016-01-19T00:00,-16.3,0.00,0.00,0.53,0.00,5.0,5.0,162,210,6.5,0.00,70
2016-01-19T01:00,-16.5,0.00,0.00,0.53,0.00,5.0,5.0,162,210,5.4,0.00,59
2016-01-19T02:00,-16.7,0.00,0.00,0.53,0.00,4.7,4.7,160,224,5.4,0.00,61
2016-01-19T03:00,-16.9,0.00,0.00,0.53,0.00,4.7,4.7,148,178,5.4,0.00,77
2016-01-19T04:00,-17.1,0.00,0.00,0.53,0.00,5.4,5.4,156,186,5.4,0.00,58
2016-01-19T05:00,-17.3,0.00,0.00,0.53,0.00,5.4,5.4,156,184,5.8,0.00,67
2016-01-19T06:00,-17.1,0.00,0.00,0.53,0.00,5.4,5.4,156,164,6.5,0.00,74
2016-01-19T07:00,-17.2,0.00,0.00,0.53,0.00,5.0,5.0,156,198,5.8,0.00,82
2016-01-19T08:00,-17.1,0.00,0.00,0.53,0.00,5.0,5.0,162,224,5.8,0.00,80
2016-01-19T09:00,-17.1,0.00,0.00,0.39,0.00,4.7,4.7,160,228,5.0,0.00,50
2016-01-19T10:00,-16.6,0.00,0.00,0.39,0.00,5.0,5.0,164,234,5.0,0.00,43
2016-01-19T11:00,-14.2,0.00,0.00,0.39,0.00,4.0,4.0,162,264,5.0,3600.00,49
2016-01-19T12:00,-10.6,0.00,0.00,0.39,0.00,3.2,3.2,176,218,5.4,3600.00,32
2016-01-19T13:00,-7.9,0.00,0.00,0.39,0.00,1.4,1.4,184,244,3.2,3600.00,26
2016-01-19T14:00,-6.0,0.00,0.00,0.39,0.00,1.8,1.8,240,246,6.8,3600.00,25
2016-01-19T15:00,-6.4,0.00,0.00,0.39,0.00,1.8,1.8,164,178,9.0,3600.00,14
2016-01-19T16:00,-6.0,0.00,0.00,0.39,0.00,2.9,2.9,342,330,8.6,3600.00,14
