latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2177.44,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-01-29T00:00,-12.7,0.21,0.00,6.16,0.30,13.0,13.0,330,322,32.0,0.00,100
2010-01-29T01:00,-12.8,0.14,0.00,6.16,0.20,11.5,11.5,328,322,29.5,0.00,100
2010-01-29T02:00,-13.1,0.14,0.00,6.16,0.20,10.1,10.1,326,320,26.3,0.00,100
2010-01-29T03:00,-13.1,0.07,0.00,6.16,0.10,6.5,6.5,324,320,23.4,0.00,100
2010-01-29T04:00,-13.7,0.07,0.00,6.16,0.10,3.2,3.2,314,318,16.2,0.00,100
2010-01-29T05:00,-14.3,0.07,0.00,6.16,0.10,1.8,1.8,178,320,8.6,0.00,100
2010-01-29T06:00,-13.9,0.07,0.00,6.17,0.10,0.7,0.7,118,346,4.7,0.00,100
2010-01-29T07:00,-13.9,0.14,0.00,6.17,0.20,0.7,0.7,158,338,1.4,0.00,100
2010-01-29T08:00,-14.0,0.14,0.00,6.17,0.20,2.2,2.2,136,64,2.5,0.00,100
2010-01-29T09:00,-14.0,0.07,0.00,5.92,0.10,4.0,4.0,170,134,5.4,0.00,100
2010-01-29T10:00,-14.3,0.07,0.00,5.92,0.10,5.0,5.0,190,184,8.6,0.00,100
2010-01-29T11:00,-13.8,0.07,0.00,5.92,0.10,5.8,5.8,194,198,9.0,0.00,100
2010-01-29T12:00,-12.5,0.07,0.00,5.92,0.10,6.1,6.1,190,186,11.2,0.00,100
2010-01-29T13:00,-10.7,0.00,0.00,5.92,0.00,4.7,4.7,228,214,11.9,0.00,100
2010-01-29T14:00,-9.4,0.00,0.00,5.92,0.00,6.1,6.1,232,220,13.0,0.00,100
2010-01-29T15:00,-9.3,0.07,0.00,5.92,0.10,8.6,8.6,212,206,18.7,0.00,100
2010-01-29T16:00,-9.4,0.00,0.00,5.92,0.00,10.4,10.4,202,202,21.6,0.00,100
2010-01-29T17:00,-10.0,0.07,0.00,5.93,0.10,12.2,12.2,194,196,24.8,0.00,100
2010-01-29T18:00,-11.7,0.07,0.00,5.93,0.10,10.4,10.4,198,196,22.3,0.00,100
2010-01-29T19:00,-12.1,0.07,0.00,5.93,0.10,10.4,10.4,200,198,21.6,0.00,100
2010-01-29T20:00,-12.1,0.07,0.00,5.93,0.10,10.4,10.4,194,194,20.9,0.00,100
2010-01-29T21:00,-11.6,0.07,0.00,5.93,0.10,11.5,11.5,192,192,24.1,0.00,100
2010-01-29T22:00,-11.8,0.07,0.00,5.93,0.10,10.1,10.1,200,198,23.8,0.00,100
2010-01-29T23:00,-11.7,0.00,0.00,5.93,0.00,11.2,11.2,196,194,22.3,0.00,100
2010-01-30T00:00,-12.0,0.00,0.00,5.93,0.00,9.7,9.7,204,198,19.1,0.00,100
2010-01-30T01:00,-12.5,0.00,0.00,5.93,0.00,7.6,7.6,198,196,18.4,0.00,92
2010-01-30T02:00,-12.9,0.00,0.00,5.93,0.00,6.5,6.5,216,214,13.7,0.00,100
2010-01-30T03:00,-12.1,0.14,0.00,5.93,0.20,6.8,6.8,216,208,12.6,0.00,100
2010-01-30T04:00,-11.8,0.21,0.00,5.93,0.30,6.8,6.8,218,216,13.0,0.00,100
2010-01-30T05:00,-11.8,0.28,0.00,5.94,0.40,5.4,5.4,232,234,13.3,0.00,100
2010-01-30T06:00,-12.0,1.19,0.00,5.95,1.70,7.6,7.6,312,316,14.8,0.00,100
2010-01-30T07:00,-12.1,0.91,0.00,5.96,1.30,9.0,9.0,336,330,23.8,0.00,100
2010-01-30T08:00,-12.5,0.63,0.00,5.97,0.90,6.8,6.8,334,332,20.2,0.00,100
2010-01-30T09:00,-12.9,0.56,0.00,5.98,0.80,4.7,4.7,338,340,14.4,0.00,100
2010-01-30T10:00,-13.0,0.77,0.00,5.99,1.10,10.8,10.8,340,338,23.8,0.00,100
2010-01-30T11:00,-13.4,0.49,0.00,6.00,0.70,6.5,6.5,344,342,23.8,0.00,100
2010-01-30T12:00,-13.4,0.35,0.00,6.00,0.50,7.9,7.9,340,344,15.8,0.00,100
2010-01-30T13:00,-13.7,0.42,0.00,6.01,0.60,9.4,9.4,342,344,21.2,0.00,100
2010-01-30T14:00,-13.6,0.28,0.00,6.01,0.40,9.0,9.0,334,338,19.4,0.00,100
2010-01-30T15:00,-13.7,0.21,0.00,6.02,0.30,9.4,9.4,342,344,18.7,0.00,100
2010-01-30T16:00,-13.9,0.14,0.00,6.02,0.20,7.6,7.6,336,338,19.1,0.00,100
2010-01-30T17:00,-14.1,0.21,0.00,6.02,0.30,6.1,6.1,304,304,15.5,0.00,100
2010-01-30T18:00,-14.6,0.28,0.00,6.02,0.40,6.8,6.8,306,306,13.3,0.00,94
2010-01-30T19:00,-15.2,0.35,0.00,6.03,0.50,8.6,8.6,332,336,16.9,0.00,100
2010-01-30T20:00,-15.6,0.28,0.00,6.03,0.40,6.8,6.8,354,356,16.9,0.00,90
2010-01-30T21:00,-15.8,0.14,0.00,6.04,0.20,5.0,5.0,342,340,13.0,0.00,90
2010-01-30T22:00,-16.0,0.14,0.00,6.04,0.20,2.5,2.5,326,322,9.7,0.00,100
2010-01-30T23:00,-16.0,0.21,0.00,6.04,0.30,8.6,8.6,324,322,16.2,0.00,90
2010-01-31T00:00,-16.3,0.35,0.00,6.04,0.50,8.3,8.3,352,348,19.8,0.00,90
2010-01-31T01:00,-16.5,0.14,0.00,6.05,0.20,8.3,8.3,360,356,16.9,0.00,100
2010-01-31T02:00,-16.8,0.00,0.00,6.05,0.00,8.3,8.3,360,356,17.3,0.00,100
2010-01-31T03:00,-17.1,0.07,0.00,6.05,0.10,5.0,5.0,360,356,18.7,0.00,100
2010-01-31T04:00,-17.4,0.14,0.00,6.05,0.20,2.9,2.9,4,2,9.4,0.00,100
2010-01-31T05:00,-17.6,0.07,0.00,6.05,0.10,1.4,1.4,48,28,6.1,0.00,100
2010-01-31T06:00,-17.4,0.21,0.00,6.05,0.30,2.2,2.2,66,62,10.4,0.00,100
2010-01-31T07:00,-17.3,0.28,0.00,6.06,0.40,2.9,2.9,8,28,7.2,0.00,100
2010-01-31T08:00,-17.2,0.28,0.00,6.06,0.40,4.3,4.3,342,350,9.4,0.00,100
2010-01-31T09:00,-17.5,0.14,0.00,6.07,0.20,5.4,5.4,2,8,13.3,0.00,98
2010-01-31T10:00,-17.6,0.14,0.00,6.08,0.20,6.1,6.1,352,354,12.2,0.00,94
2010-01-31T11:00,-17.7,0.21,0.00,6.08,0.30,5.0,5.0,8,6,12.6,0.00,90
2010-01-31T12:00,-16.9,0.21,0.00,6.08,0.30,5.4,5.4,4,0,12.2,0.00,90
2010-01-31T13:00,-16.3,0.14,0.00,6.08,0.20,6.5,6.5,342,336,15.1,0.00,90
2010-01-31T14:00,-15.8,0.07,0.00,6.08,0.10,7.6,7.6,348,344,17.3,205.44,91
2010-01-31T15:00,-15.5,0.00,0.00,6.08,0.00,6.5,6.5,358,354,16.9,3600.00,100
2010-01-31T16:00,-15.4,0.00,0.00,6.08,0.00,6.8,6.8,2,360,15.5,3600.00,100
2010-01-31T17:00,-15.5,0.07,0.00,6.09,0.10,6.5,6.5,348,344,15.1,0.00,100
2010-01-31T18:00,-16.7,0.00,0.00,6.09,0.00,5.4,5.4,354,354,12.2,0.00,88
2010-01-31T19:00,-18.0,0.00,0.00,6.09,0.00,4.3,4.3,334,334,10.4,0.00,97
2010-01-31T20:00,-18.2,0.07,0.00,6.09,0.10,2.5,2.5,310,326,7.9,0.00,100
2010-01-31T21:00,-17.1,0.14,0.00,6.09,0.20,1.4,1.4,272,346,6.1,0.00,100
2010-01-31T22:00,-16.9,0.14,0.00,6.09,0.20,1.4,1.4,204,334,2.2,0.00,100
2010-01-31T23:00,-16.9,0.14,0.00,6.09,0.20,2.2,2.2,204,318,2.5,0.00,100
2010-02-01T00:00,-17.1,0.07,0.00,6.09,0.10,3.6,3.6,198,282,4.3,0.00,100
2010-02-01T01:00,-17.5,0.07,0.00,6.09,0.10,4.7,4.7,184,228,5.0,0.00,100
2010-02-01T02:00,-18.4,0.00,0.00,6.09,0.00,4.7,4.7,182,228,5.8,0.00,100
2010-02-01T03:00,-20.3,0.00,0.00,6.09,0.00,4.3,4.3,210,308,4.7,0.00,66
2010-02-01T04:00,-21.6,0.00,0.00,6.09,0.00,5.0,5.0,196,284,5.4,0.00,27
2010-02-01T05:00,-22.7,0.00,0.00,6.09,0.00,5.4,5.4,196,308,5.8,0.00,24
