latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.389786,7.35585,2051.13,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-12-18T00:00,-5.1,0.00,0.00,0.77,0.00,6.8,6.8,32,46,17.6,0.00,100
2006-12-18T01:00,-6.2,0.00,0.00,0.77,0.00,5.8,5.8,30,46,15.1,0.00,100
2006-12-18T02:00,-6.6,0.07,0.00,0.77,0.10,5.4,5.4,54,58,12.6,0.00,100
2006-12-18T03:00,-6.2,0.00,0.00,0.77,0.00,6.5,6.5,38,48,14.0,0.00,100
2006-12-18T04:00,-6.6,0.00,0.00,0.77,0.00,5.8,5.8,40,50,14.0,0.00,92
2006-12-18T05:00,-7.0,0.00,0.00,0.77,0.00,5.0,5.0,62,62,13.0,0.00,92
2006-12-18T06:00,-6.6,0.00,0.00,0.77,0.00,6.5,6.5,42,48,14.4,0.00,90
2006-12-18T07:00,-7.3,0.00,0.00,0.77,0.00,6.5,6.5,54,54,14.8,0.00,93
2006-12-18T08:00,-7.6,0.00,0.00,0.77,0.00,5.8,5.8,76,62,14.4,0.00,65
2006-12-18T09:00,-8.4,0.00,0.00,0.75,0.00,5.4,5.4,76,62,15.8,0.00,13
2006-12-18T10:00,-9.6,0.00,0.00,0.75,0.00,6.1,6.1,56,58,13.0,217.14,30
2006-12-18T11:00,-8.9,0.00,0.00,0.75,0.00,6.1,6.1,72,66,13.3,3600.00,2
2006-12-18T12:00,-7.6,0.00,0.00,0.75,0.00,6.5,6.5,32,48,15.1,3600.00,0
2006-12-18T13:00,-7.1,0.00,0.00,0.75,0.00,6.5,6.5,26,48,15.1,3600.00,0
2006-12-18T14:00,-6.8,0.00,0.00,0.75,0.00,8.3,8.3,28,48,19.1,3600.00,0
2006-12-18T15:00,-7.5,0.00,0.00,0.75,0.00,9.0,9.0,26,44,20.5,3600.00,1
