latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.044712,7.4312286,2901.84,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2005-12-20T00:00,-17.7,0.21,0.00,1.21,0.30,7.2,7.2,222,306,8.6,0.00,100
2005-12-20T01:00,-17.0,0.07,0.00,1.21,0.10,6.5,6.5,222,324,10.8,0.00,100
2005-12-20T02:00,-17.4,0.00,0.00,1.21,0.00,7.6,7.6,214,336,9.4,0.00,88
2005-12-20T03:00,-18.8,0.00,0.00,1.21,0.00,8.6,8.6,214,332,10.4,0.00,34
2005-12-20T04:00,-20.5,0.00,0.00,1.21,0.00,7.9,7.9,212,342,9.7,0.00,8
2005-12-20T05:00,-21.5,0.00,0.00,1.21,0.00,7.9,7.9,220,336,9.7,0.00,5
2005-12-20T06:00,-21.9,0.00,0.00,1.21,0.00,7.2,7.2,208,354,9.0,0.00,0
2005-12-20T07:00,-22.2,0.00,0.00,1.21,0.00,6.1,6.1,194,12,9.4,0.00,0
2005-12-20T08:00,-22.6,0.00,0.00,1.21,0.00,7.6,7.6,200,14,9.7,0.00,4
2005-12-20T09:00,-22.6,0.00,0.00,1.17,0.00,10.8,10.8,196,58,11.5,0.00,24
2005-12-20T10:00,-22.0,0.00,0.00,1.17,0.00,12.2,12.2,196,106,13.0,0.00,23
2005-12-20T11:00,-20.7,0.00,0.00,1.17,0.00,11.2,11.2,200,338,13.3,3600.00,25
2005-12-20T12:00,-18.8,0.00,0.00,1.17,0.00,9.4,9.4,202,360,11.2,3600.00,17
2005-12-20T13:00,-17.5,0.00,0.00,1.17,0.00,9.4,9.4,198,10,10.4,3600.00,36
2005-12-20T14:00,-16.3,0.00,0.00,1.17,0.00,7.2,7.2,204,348,9.7,3600.00,58
2005-12-20T15:00,-16.6,0.00,0.00,1.17,0.00,7.6,7.6,200,350,8.6,1240.42,66
2005-12-20T16:00,-16.2,0.00,0.00,1.17,0.00,7.9,7.9,196,2,9.4,1881.12,40
