latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,2667.61,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-03-11T00:00,-16.3,0.00,0.00,5.95,0.00,9.7,9.7,34,38,29.9,0.00,0
2007-03-11T01:00,-16.7,0.00,0.00,5.95,0.00,6.8,6.8,22,26,19.4,0.00,0
2007-03-11T02:00,-17.0,0.00,0.00,5.95,0.00,6.8,6.8,354,12,17.6,0.00,0
2007-03-11T03:00,-16.9,0.00,0.00,5.95,0.00,5.4,5.4,12,24,19.1,0.00,0
2007-03-11T04:00,-17.4,0.00,0.00,5.95,0.00,8.6,8.6,358,14,20.2,0.00,0
2007-03-11T05:00,-17.5,0.00,0.00,5.95,0.00,10.4,10.4,6,16,22.3,0.00,0
2007-03-11T06:00,-17.6,0.00,0.00,5.95,0.00,11.9,11.9,6,12,28.1,0.00,0
2007-03-11T07:00,-18.0,0.00,0.00,5.95,0.00,12.2,12.2,8,16,27.0,0.00,0
2007-03-11T08:00,-18.1,0.00,0.00,5.95,0.00,11.9,11.9,24,28,25.6,0.00,0
2007-03-11T09:00,-18.2,0.00,0.00,5.94,0.00,10.1,10.1,56,56,22.0,2907.27,0
2007-03-11T10:00,-17.1,0.00,0.00,5.94,0.00,10.4,10.4,76,68,24.5,3600.00,0
2007-03-11T11:00,-15.5,0.00,0.00,5.94,0.00,7.6,7.6,100,74,23.4,3600.00,8
2007-03-11T12:00,-13.7,0.00,0.00,5.94,0.00,7.6,7.6,130,88,14.8,3600.00,31
2007-03-11T13:00,-10.2,0.00,0.00,5.94,0.00,11.5,11.5,114,98,21.6,3600.00,27
2007-03-11T14:00,-7.9,0.00,0.00,5.94,0.00,14.0,14.0,108,102,27.0,3600.00,76
2007-03-11T15:00,-7.1,0.00,0.00,5.94,0.00,17.3,17.3,110,106,33.1,3600.00,24
2007-03-11T16:00,-6.6,0.00,0.00,5.94,0.00,13.7,13.7,114,110,33.1,3600.00,20
2007-03-11T17:00,-7.0,0.00,0.00,5.94,0.00,14.4,14.4,112,108,28.4,3600.00,22
2007-03-11T18:00,-8.5,0.00,0.00,5.94,0.00,15.8,15.8,118,114,31.7,3600.00,12
2007-03-11T19:00,-10.7,0.00,0.00,5.94,0.00,12.6,12.6,122,114,30.2,3026.90,22
2007-03-11T20:00,-12.2,0.00,0.00,5.94,0.00,9.7,9.7,120,112,23.0,0.00,9
2007-03-11T21:00,-12.6,0.00,0.00,5.94,0.00,9.0,9.0,128,122,16.9,0.00,3
2007-03-11T22:00,-13.4,0.00,0.00,5.94,0.00,10.8,10.8,130,126,18.4,0.00,2
2007-03-11T23:00,-14.0,0.00,0.00,5.94,0.00,10.4,10.4,130,126,18.4,0.00,5
2007-03-12T00:00,-15.3,0.00,0.00,5.94,0.00,9.0,9.0,132,138,16.9,0.00,5
2007-03-12T01:00,-15.7,0.00,0.00,5.94,0.00,9.7,9.7,128,136,10.1,0.00,10
2007-03-12T02:00,-15.6,0.00,0.00,5.94,0.00,9.7,9.7,122,132,11.2,0.00,6
2007-03-12T03:00,-16.0,0.00,0.00,5.94,0.00,10.4,10.4,118,118,12.2,0.00,5
2007-03-12T04:00,-16.1,0.00,0.00,5.94,0.00,10.1,10.1,120,122,12.2,0.00,8
2007-03-12T05:00,-16.0,0.00,0.00,5.94,0.00,10.8,10.8,120,120,12.6,0.00,4
2007-03-12T06:00,-16.4,0.00,0.00,5.94,0.00,12.2,12.2,122,122,12.6,0.00,3
2007-03-12T07:00,-16.3,0.00,0.00,5.94,0.00,11.2,11.2,120,120,12.2,0.00,13
2007-03-12T08:00,-16.2,0.00,0.00,5.94,0.00,11.2,11.2,122,126,11.9,0.00,7
2007-03-12T09:00,-16.3,0.00,0.00,5.94,0.00,11.9,11.9,124,126,13.0,3027.10,17
2007-03-12T10:00,-14.8,0.00,0.00,5.94,0.00,11.5,11.5,120,114,11.9,3600.00,21
2007-03-12T11:00,-12.9,0.00,0.00,5.94,0.00,11.5,11.5,122,118,11.5,3600.00,19
2007-03-12T12:00,-11.3,0.00,0.00,5.94,0.00,12.6,12.6,124,116,12.6,3600.00,28
2007-03-12T13:00,-8.8,0.00,0.00,5.94,0.00,12.2,12.2,128,120,16.6,3600.00,27
2007-03-12T14:00,-6.8,0.00,0.00,5.94,0.00,12.2,12.2,134,130,21.2,3600.00,29
2007-03-12T15:00,-5.6,0.00,0.00,5.94,0.00,13.7,13.7,134,130,24.8,3600.00,22
2007-03-12T16:00,-5.4,0.00,0.00,5.94,0.00,13.3,13.3,142,138,24.8,3600.00,26
2007-03-12T17:00,-6.2,0.00,0.00,5.94,0.00,12.6,12.6,146,144,24.5,3600.00,22
2007-03-12T18:00,-8.0,0.00,0.00,5.94,0.00,11.9,11.9,146,144,24.1,3600.00,14
2007-03-12T19:00,-10.2,0.00,0.00,5.94,0.00,9.4,9.4,150,148,21.6,3113.79,13
2007-03-12T20:00,-12.1,0.00,0.00,5.94,0.00,8.3,8.3,140,148,16.6,0.00,14
