latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.81741,10.020935,2532.33,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2005-01-23T11:00,-17.9,0.07,0.00,2.92,0.10,5.8,5.8,132,246,6.1,0.00,100
2005-01-23T12:00,-17.4,0.07,0.00,2.92,0.10,4.7,4.7,134,246,7.2,0.00,100
2005-01-23T13:00,-17.0,0.07,0.00,2.92,0.10,3.6,3.6,124,290,5.8,0.00,100
2005-01-23T14:00,-16.4,0.07,0.00,2.92,0.10,2.9,2.9,92,360,4.3,0.00,100
2005-01-23T15:00,-15.7,0.07,0.00,2.93,0.10,5.8,5.8,42,14,12.6,0.00,100
2005-01-23T16:00,-14.8,0.00,0.00,2.93,0.00,9.0,9.0,4,10,16.9,0.00,100
2005-01-23T17:00,-15.7,0.00,0.00,2.93,0.00,9.7,9.7,358,10,20.9,0.00,64
2005-01-23T18:00,-17.9,0.00,0.00,2.93,0.00,6.5,6.5,4,10,18.7,0.00,19
2005-01-23T19:00,-19.6,0.00,0.00,2.93,0.00,8.6,8.6,354,4,15.8,0.00,0
2005-01-23T20:00,-21.2,0.00,0.00,2.93,0.00,9.4,9.4,354,4,18.4,0.00,0
2005-01-23T21:00,-21.8,0.00,0.00,2.93,0.00,6.8,6.8,0,360,18.7,0.00,0
2005-01-23T22:00,-22.7,0.00,0.00,2.93,0.00,7.2,7.2,348,342,12.6,0.00,0
2005-01-23T23:00,-23.3,0.00,0.00,2.93,0.00,7.9,7.9,330,328,14.8,0.00,0
2005-01-24T00:00,-22.8,0.00,0.00,2.93,0.00,9.4,9.4,340,336,15.8,0.00,91
2005-01-24T01:00,-23.0,0.00,0.00,2.93,0.00,4.3,4.3,350,330,15.8,0.00,100
2005-01-24T02:00,-23.0,0.00,0.00,2.93,0.00,3.6,3.6,358,316,5.4,0.00,100
2005-01-24T03:00,-21.4,0.00,0.00,2.93,0.00,5.8,5.8,352,322,7.2,0.00,100
2005-01-24T04:00,-21.2,0.00,0.00,2.93,0.00,5.0,5.0,324,302,7.2,0.00,100
2005-01-24T05:00,-21.2,0.07,0.00,2.93,0.10,6.5,6.5,286,288,10.8,0.00,100
2005-01-24T06:00,-20.7,0.07,0.00,2.93,0.10,4.7,4.7,326,314,10.8,0.00,100
2005-01-24T07:00,-20.4,0.07,0.00,2.93,0.10,5.4,5.4,320,310,9.0,0.00,94
2005-01-24T08:00,-19.7,0.14,0.00,2.93,0.20,8.3,8.3,294,300,15.1,0.00,99
2005-01-24T09:00,-19.0,0.21,0.00,2.96,0.30,11.5,11.5,306,304,20.2,0.00,100
2005-01-24T10:00,-18.5,0.35,0.00,2.96,0.50,15.1,15.1,312,312,27.7,0.00,100
2005-01-24T11:00,-18.3,0.49,0.00,2.97,0.70,10.1,10.1,308,314,28.4,0.00,100
2005-01-24T12:00,-18.3,0.35,0.00,2.97,0.50,7.2,7.2,322,320,15.8,0.00,100
2005-01-24T13:00,-17.7,0.35,0.00,2.97,0.50,13.3,13.3,332,340,23.4,0.00,92
2005-01-24T14:00,-17.6,0.35,0.00,2.98,0.50,15.8,15.8,336,342,29.2,0.00,100
2005-01-24T15:00,-18.0,0.35,0.00,2.98,0.50,17.6,17.6,338,344,32.0,0.00,100
2005-01-24T16:00,-18.3,0.28,0.00,2.99,0.40,18.0,18.0,338,344,33.8,0.00,90
2005-01-24T17:00,-18.6,0.28,0.00,2.99,0.40,17.6,17.6,338,344,34.2,0.00,90
2005-01-24T18:00,-18.8,0.28,0.00,2.99,0.40,16.9,16.9,338,344,31.3,0.00,92
2005-01-24T19:00,-19.5,0.21,0.00,3.00,0.30,20.9,20.9,340,348,41.0,0.00,93
2005-01-24T20:00,-20.2,0.14,0.00,3.00,0.20,14.8,14.8,344,354,38.9,0.00,91
2005-01-24T21:00,-20.2,0.07,0.00,3.00,0.10,15.5,15.5,342,350,28.8,0.00,90
2005-01-24T22:00,-20.2,0.14,0.00,3.00,0.20,13.7,13.7,338,346,28.1,0.00,90
2005-01-24T23:00,-20.2,0.14,0.00,3.00,0.20,12.6,12.6,332,344,24.8,0.00,90
2005-01-25T00:00,-19.8,0.21,0.00,3.01,0.30,12.6,12.6,336,348,23.4,0.00,100
2005-01-25T01:00,-19.9,0.14,0.00,3.01,0.20,13.3,13.3,330,340,24.5,0.00,100
2005-01-25T02:00,-19.8,0.21,0.00,3.01,0.30,13.3,13.3,330,340,25.9,0.00,100
2005-01-25T03:00,-19.8,0.28,0.00,3.02,0.40,12.2,12.2,324,336,22.7,0.00,100
2005-01-25T04:00,-19.6,0.35,0.00,3.02,0.50,16.9,16.9,332,342,31.3,0.00,100
2005-01-25T05:00,-19.6,0.42,0.00,3.03,0.60,15.1,15.1,336,344,32.0,0.00,100
2005-01-25T06:00,-19.6,0.49,0.00,3.03,0.70,13.3,13.3,342,352,25.9,0.00,100
2005-01-25T07:00,-19.6,0.28,0.00,3.04,0.40,16.9,16.9,356,6,33.5,0.00,100
2005-01-25T08:00,-19.8,0.14,0.00,3.04,0.20,17.3,17.3,354,4,35.6,0.00,94
2005-01-25T09:00,-20.5,0.07,0.00,3.05,0.10,18.0,18.0,356,6,36.4,0.00,90
2005-01-25T10:00,-20.7,0.14,0.00,3.05,0.20,16.9,16.9,356,6,36.4,0.00,91
2005-01-25T11:00,-20.6,0.14,0.00,3.05,0.20,15.5,15.5,0,10,34.6,0.00,100
2005-01-25T12:00,-20.2,0.21,0.00,3.05,0.30,15.1,15.1,4,12,34.2,0.00,100
2005-01-25T13:00,-19.9,0.14,0.00,3.06,0.20,15.1,15.1,12,22,31.0,0.00,100
2005-01-25T14:00,-19.7,0.07,0.00,3.06,0.10,15.1,15.1,12,20,32.0,0.00,100
2005-01-25T15:00,-19.6,0.14,0.00,3.06,0.20,15.5,15.5,16,22,33.5,0.00,100
2005-01-25T16:00,-19.8,0.14,0.00,3.06,0.20,16.2,16.2,12,20,33.5,0.00,100
2005-01-25T17:00,-20.1,0.14,0.00,3.06,0.20,17.3,17.3,4,14,36.0,0.00,100
2005-01-25T18:00,-20.9,0.07,0.00,3.06,0.10,16.6,16.6,14,20,36.7,0.00,100
2005-01-25T19:00,-21.2,0.07,0.00,3.06,0.10,14.4,14.4,12,22,34.2,0.00,100
2005-01-25T20:00,-21.5,0.07,0.00,3.06,0.10,13.3,13.3,8,18,30.6,0.00,100
2005-01-25T21:00,-21.3,0.07,0.00,3.07,0.10,16.6,16.6,22,30,35.6,0.00,90
2005-01-25T22:00,-21.3,0.07,0.00,3.07,0.10,16.6,16.6,22,30,36.4,0.00,90
2005-01-25T23:00,-21.5,0.07,0.00,3.07,0.10,17.3,17.3,20,30,37.8,0.00,98
2005-01-26T00:00,-21.3,0.07,0.00,3.07,0.10,15.8,15.8,10,22,37.8,0.00,100
2005-01-26T01:00,-21.3,0.07,0.00,3.07,0.10,17.3,17.3,12,22,37.4,0.00,100
2005-01-26T02:00,-21.6,0.07,0.00,3.07,0.10,17.6,17.6,22,32,40.0,0.00,100
2005-01-26T03:00,-21.6,0.07,0.00,3.07,0.10,16.6,16.6,24,34,40.3,0.00,100
2005-01-26T04:00,-22.0,0.00,0.00,3.07,0.00,16.6,16.6,24,32,37.1,0.00,100
2005-01-26T05:00,-22.2,0.07,0.00,3.07,0.10,18.4,18.4,22,32,40.7,0.00,97
2005-01-26T06:00,-22.2,0.07,0.00,3.07,0.10,15.8,15.8,22,32,38.5,0.00,100
2005-01-26T07:00,-22.6,0.00,0.00,3.07,0.00,15.5,15.5,24,36,34.9,0.00,100
2005-01-26T08:00,-22.8,0.00,0.00,3.07,0.00,17.3,17.3,36,44,40.0,0.00,100
2005-01-26T09:00,-23.5,0.00,0.00,3.06,0.00,16.2,16.2,40,48,42.5,0.00,100
2005-01-26T10:00,-24.1,0.00,0.00,3.06,0.00,13.7,13.7,42,50,36.4,0.00,100
2005-01-26T11:00,-23.2,0.00,0.00,3.06,0.00,14.0,14.0,54,58,33.1,0.00,100
2005-01-26T12:00,-22.2,0.00,0.00,3.06,0.00,12.2,12.2,54,58,34.6,3600.00,100
2005-01-26T13:00,-21.0,0.00,0.00,3.06,0.00,10.4,10.4,22,34,27.4,3352.19,100
2005-01-26T14:00,-21.4,0.00,0.00,3.06,0.00,12.6,12.6,360,16,28.8,3600.00,100
2005-01-26T15:00,-21.0,0.00,0.00,3.06,0.00,11.2,11.2,6,22,26.3,0.00,100
2005-01-26T16:00,-21.0,0.00,0.00,3.06,0.00,14.4,14.4,354,10,28.4,0.00,100
2005-01-26T17:00,-21.3,0.00,0.00,3.06,0.00,15.8,15.8,354,10,34.6,0.00,100
2005-01-26T18:00,-21.8,0.00,0.00,3.06,0.00,15.8,15.8,356,12,33.8,0.00,100
2005-01-26T19:00,-22.2,0.00,0.00,3.06,0.00,14.8,14.8,354,12,32.0,0.00,100
2005-01-26T20:00,-22.5,0.00,0.00,3.06,0.00,14.4,14.4,350,8,31.3,0.00,100
2005-01-26T21:00,-21.9,0.00,0.00,3.06,0.00,10.4,10.4,12,26,32.4,0.00,100
2005-01-26T22:00,-22.3,0.07,0.00,3.06,0.10,12.6,12.6,350,10,25.9,0.00,100
2005-01-26T23:00,-22.2,0.07,0.00,3.07,0.10,12.6,12.6,350,10,31.0,0.00,100
2005-01-27T00:00,-22.0,0.07,0.00,3.07,0.10,10.4,10.4,332,346,23.8,0.00,100
2005-01-27T01:00,-22.5,0.07,0.00,3.07,0.10,12.2,12.2,326,340,20.9,0.00,100
2005-01-27T02:00,-22.1,0.14,0.00,3.07,0.20,13.7,13.7,318,334,25.9,0.00,100
2005-01-27T03:00,-21.7,0.14,0.00,3.07,0.20,10.8,10.8,338,350,21.2,0.00,100
2005-01-27T04:00,-22.0,0.07,0.00,3.07,0.10,13.7,13.7,340,356,24.8,0.00,100
2005-01-27T05:00,-22.1,0.07,0.00,3.07,0.10,14.4,14.4,342,358,29.2,0.00,100
2005-01-27T06:00,-22.0,0.07,0.00,3.08,0.10,13.3,13.3,358,16,26.3,0.00,100
2005-01-27T07:00,-21.9,0.00,0.00,3.08,0.00,14.8,14.8,10,28,30.2,0.00,100
2005-01-27T08:00,-22.0,0.00,0.00,3.08,0.00,12.6,12.6,6,22,29.9,0.00,100
2005-01-27T09:00,-22.5,0.00,0.00,3.06,0.00,10.8,10.8,16,32,27.4,0.00,100
2005-01-27T10:00,-22.1,0.00,0.00,3.06,0.00,10.8,10.8,38,48,25.2,0.00,100
2005-01-27T11:00,-22.1,0.00,0.00,3.06,0.00,8.6,8.6,22,44,26.3,3600.00,100
2005-01-27T12:00,-21.6,0.00,0.00,3.06,0.00,7.9,7.9,2,28,24.8,3600.00,51
2005-01-27T13:00,-21.6,0.00,0.00,3.06,0.00,6.8,6.8,342,12,14.8,3600.00,81
2005-01-27T14:00,-21.4,0.00,0.00,3.06,0.00,3.2,3.2,334,26,11.9,3600.00,62
2005-01-27T15:00,-21.0,0.00,0.00,3.06,0.00,6.1,6.1,14,36,12.2,3600.00,52
2005-01-27T16:00,-21.1,0.00,0.00,3.06,0.00,6.1,6.1,46,52,14.4,3600.00,16
2005-01-27T17:00,-21.9,0.00,0.00,3.06,0.00,7.9,7.9,20,34,17.3,3600.00,26
2005-01-27T18:00,-23.2,0.00,0.00,3.06,0.00,9.4,9.4,22,38,20.2,2525.20,13
2005-01-27T19:00,-24.4,0.00,0.00,3.06,0.00,8.3,8.3,26,38,19.4,0.00,30
2005-01-27T20:00,-25.3,0.00,0.00,3.06,0.00,9.4,9.4,14,24,20.2,0.00,31
2005-01-27T21:00,-25.6,0.00,0.00,3.06,0.00,9.0,9.0,26,26,19.8,0.00,56
2005-01-27T22:00,-25.7,0.00,0.00,3.06,0.00,9.4,9.4,20,16,17.6,0.00,41
2005-01-27T23:00,-26.2,0.00,0.00,3.06,0.00,10.1,10.1,14,6,22.7,0.00,15
2005-01-28T00:00,-27.0,0.00,0.00,3.06,0.00,10.8,10.8,12,0,22.7,0.00,0
2005-01-28T01:00,-27.4,0.00,0.00,3.06,0.00,13.0,13.0,8,360,24.8,0.00,18
2005-01-28T02:00,-27.6,0.00,0.00,3.06,0.00,10.4,10.4,16,0,22.3,0.00,16
2005-01-28T03:00,-27.8,0.00,0.00,3.06,0.00,9.4,9.4,28,2,20.2,0.00,7
2005-01-28T04:00,-28.0,0.00,0.00,3.06,0.00,10.4,10.4,18,2,19.1,0.00,25
2005-01-28T05:00,-28.2,0.00,0.00,3.06,0.00,9.4,9.4,16,354,18.7,0.00,25
2005-01-28T06:00,-28.5,0.00,0.00,3.06,0.00,10.1,10.1,14,350,18.4,0.00,65
2005-01-28T07:00,-27.9,0.00,0.00,3.06,0.00,11.2,11.2,12,352,21.6,0.00,90
2005-01-28T08:00,-27.7,0.00,0.00,3.06,0.00,10.1,10.1,12,354,20.2,0.00,87
2005-01-28T09:00,-27.6,0.00,0.00,3.04,0.00,11.2,11.2,8,352,21.2,0.00,80
2005-01-28T10:00,-27.0,0.00,0.00,3.04,0.00,10.8,10.8,10,356,21.2,0.00,87
2005-01-28T11:00,-26.5,0.00,0.00,3.04,0.00,10.8,10.8,8,356,22.7,3600.00,100
2005-01-28T12:00,-25.6,0.00,0.00,3.04,0.00,11.2,11.2,2,350,22.7,3600.00,100
2005-01-28T13:00,-24.2,0.00,0.00,3.04,0.00,11.2,11.2,8,356,21.2,3600.00,33
2005-01-28T14:00,-23.6,0.00,0.00,3.04,0.00,11.2,11.2,4,360,23.4,3600.00,68
2005-01-28T15:00,-23.7,0.00,0.00,3.04,0.00,11.2,11.2,2,358,22.3,3600.00,24
2005-01-28T16:00,-24.0,0.00,0.00,3.04,0.00,12.6,12.6,2,2,23.8,3600.00,90
2005-01-28T17:00,-24.9,0.00,0.00,3.04,0.00,11.9,11.9,2,2,25.2,3600.00,92
2005-01-28T18:00,-26.2,0.00,0.00,3.04,0.00,11.5,11.5,8,8,24.5,2623.37,90
2005-01-28T19:00,-27.3,0.00,0.00,3.04,0.00,11.5,11.5,10,10,23.0,0.00,90
2005-01-28T20:00,-28.1,0.00,0.00,3.04,0.00,9.7,9.7,14,10,22.3,0.00,90
2005-01-28T21:00,-27.5,0.00,0.00,3.04,0.00,9.7,9.7,18,20,23.4,0.00,90
2005-01-28T22:00,-28.0,0.00,0.00,3.04,0.00,9.4,9.4,16,20,19.8,0.00,76
2005-01-28T23:00,-28.6,0.00,0.00,3.04,0.00,7.9,7.9,26,26,18.7,0.00,35
2005-01-29T00:00,-28.3,0.00,0.00,3.04,0.00,7.9,7.9,30,28,18.0,0.00,50
2005-01-29T01:00,-28.7,0.00,0.00,3.04,0.00,5.8,5.8,22,18,15.8,0.00,20
2005-01-29T02:00,-29.1,0.00,0.00,3.04,0.00,7.2,7.2,16,20,15.8,0.00,28
2005-01-29T03:00,-28.6,0.00,0.00,3.04,0.00,10.1,10.1,14,22,21.2,0.00,90
2005-01-29T04:00,-29.0,0.00,0.00,3.04,0.00,7.6,7.6,34,44,20.9,0.00,53
2005-01-29T05:00,-29.0,0.00,0.00,3.04,0.00,7.6,7.6,22,38,16.9,0.00,60
2005-01-29T06:00,-28.9,0.00,0.00,3.04,0.00,8.6,8.6,24,40,18.0,0.00,87
2005-01-29T07:00,-28.7,0.00,0.00,3.04,0.00,7.6,7.6,16,34,16.9,0.00,47
2005-01-29T08:00,-28.5,0.00,0.00,3.04,0.00,9.4,9.4,14,32,20.5,0.00,47
2005-01-29T09:00,-28.6,0.00,0.00,3.04,0.00,8.6,8.6,42,56,22.3,0.00,2
2005-01-29T10:00,-28.1,0.00,0.00,3.04,0.00,6.1,6.1,72,70,20.5,2324.36,1
2005-01-29T11:00,-27.1,0.00,0.00,3.04,0.00,4.7,4.7,64,64,13.0,3600.00,56
2005-01-29T12:00,-25.7,0.00,0.00,3.04,0.00,5.8,5.8,32,52,11.5,3600.00,12
2005-01-29T13:00,-24.3,0.00,0.00,3.04,0.00,4.0,4.0,66,66,11.5,3600.00,14
2005-01-29T14:00,-23.1,0.00,0.00,3.04,0.00,4.0,4.0,54,64,7.9,3600.00,2
2005-01-29T15:00,-22.8,0.00,0.00,3.04,0.00,6.5,6.5,94,86,13.3,3600.00,0
2005-01-29T16:00,-22.8,0.00,0.00,3.04,0.00,4.7,4.7,32,56,12.2,3600.00,0
2005-01-29T17:00,-23.5,0.00,0.00,3.04,0.00,6.1,6.1,46,58,12.2,3600.00,0
2005-01-29T18:00,-25.0,0.00,0.00,3.04,0.00,6.1,6.1,54,60,14.8,2721.40,0
2005-01-29T19:00,-26.1,0.00,0.00,3.04,0.00,5.8,5.8,34,48,11.9,0.00,9
2005-01-29T20:00,-26.9,0.00,0.00,3.04,0.00,9.0,9.0,22,38,17.3,0.00,0
2005-01-29T21:00,-27.0,0.00,0.00,3.04,0.00,9.0,9.0,40,48,19.8,0.00,0
2005-01-29T22:00,-27.0,0.00,0.00,3.04,0.00,6.8,6.8,50,56,18.0,0.00,0
2005-01-29T23:00,-27.3,0.00,0.00,3.04,0.00,6.1,6.1,36,42,13.0,0.00,0
2005-01-30T00:00,-27.7,0.00,0.00,3.04,0.00,8.6,8.6,22,26,16.9,0.00,0
2005-01-30T01:00,-27.9,0.00,0.00,3.04,0.00,9.7,9.7,20,18,20.2,0.00,0
2005-01-30T02:00,-27.9,0.00,0.00,3.04,0.00,9.4,9.4,30,24,20.5,0.00,0
2005-01-30T03:00,-28.5,0.00,0.00,3.04,0.00,9.0,9.0,26,22,19.8,0.00,1
2005-01-30T04:00,-28.7,0.00,0.00,3.04,0.00,10.4,10.4,18,12,20.5,0.00,0
2005-01-30T05:00,-28.6,0.00,0.00,3.04,0.00,10.4,10.4,20,14,19.8,0.00,4
2005-01-30T06:00,-29.1,0.00,0.00,3.04,0.00,8.6,8.6,30,24,19.8,0.00,0
2005-01-30T07:00,-28.9,0.00,0.00,3.04,0.00,9.7,9.7,20,14,17.3,0.00,1
2005-01-30T08:00,-28.8,0.00,0.00,3.04,0.00,10.8,10.8,16,10,20.2,0.00,4
2005-01-30T09:00,-29.4,0.00,0.00,3.04,0.00,10.4,10.4,16,10,24.5,0.00,4
2005-01-30T10:00,-28.7,0.00,0.00,3.04,0.00,9.4,9.4,20,12,18.0,2401.73,13
2005-01-30T11:00,-27.1,0.00,0.00,3.04,0.00,9.7,9.7,8,6,16.6,3600.00,24
2005-01-30T12:00,-26.3,0.00,0.00,3.04,0.00,10.1,10.1,14,10,19.8,3600.00,2
2005-01-30T13:00,-24.3,0.00,0.00,3.04,0.00,9.4,9.4,18,14,16.6,3600.00,1
2005-01-30T14:00,-23.1,0.00,0.00,3.04,0.00,10.1,10.1,10,10,18.0,3600.00,0
2005-01-30T15:00,-23.2,0.00,0.00,3.04,0.00,11.5,11.5,14,12,20.9,3600.00,0
2005-01-30T16:00,-23.0,0.00,0.00,3.04,0.00,11.9,11.9,18,16,21.6,3600.00,0
2005-01-30T17:00,-23.6,0.00,0.00,3.04,0.00,11.9,11.9,12,12,23.0,3600.00,10
2005-01-30T18:00,-24.7,0.00,0.00,3.04,0.00,10.4,10.4,22,22,25.9,2819.17,0
2005-01-30T19:00,-25.8,0.00,0.00,3.04,0.00,11.2,11.2,18,14,21.2,0.00,6
2005-01-30T20:00,-26.3,0.00,0.00,3.04,0.00,10.8,10.8,24,22,22.3,0.00,24
2005-01-30T21:00,-25.6,0.00,0.00,3.04,0.00,9.4,9.4,40,32,25.6,0.00,23
2005-01-30T22:00,-25.7,0.00,0.00,3.04,0.00,11.2,11.2,18,20,22.7,0.00,54
2005-01-30T23:00,-25.6,0.00,0.00,3.04,0.00,10.1,10.1,22,20,23.0,0.00,58
2005-01-31T00:00,-25.5,0.00,0.00,3.04,0.00,11.9,11.9,0,358,24.5,0.00,40
2005-01-31T01:00,-24.9,0.00,0.00,3.04,0.00,9.7,9.7,356,354,24.8,0.00,1
2005-01-31T02:00,-24.9,0.00,0.00,3.04,0.00,10.8,10.8,352,354,23.4,0.00,4
2005-01-31T03:00,-25.6,0.00,0.00,3.04,0.00,9.7,9.7,2,360,24.1,0.00,42
2005-01-31T04:00,-24.7,0.00,0.00,3.04,0.00,9.7,9.7,354,354,22.0,0.00,29
2005-01-31T05:00,-24.5,0.00,0.00,3.04,0.00,10.4,10.4,348,352,22.3,0.00,71
2005-01-31T06:00,-23.6,0.07,0.00,3.04,0.10,10.1,10.1,352,350,22.0,0.00,49
2005-01-31T07:00,-23.7,0.00,0.00,3.04,0.00,10.8,10.8,346,348,23.4,0.00,85
2005-01-31T08:00,-23.9,0.00,0.00,3.04,0.00,9.7,9.7,350,350,21.6,0.00,90
2005-01-31T09:00,-23.7,0.00,0.00,3.04,0.00,10.8,10.8,356,354,22.3,0.00,93
2005-01-31T10:00,-23.6,0.00,0.00,3.04,0.00,10.8,10.8,350,352,23.0,764.03,100
2005-01-31T11:00,-22.9,0.00,0.00,3.04,0.00,10.1,10.1,348,352,23.8,3600.00,90
2005-01-31T12:00,-21.8,0.00,0.00,3.04,0.00,7.9,7.9,360,352,21.2,3600.00,16
2005-01-31T13:00,-20.6,0.00,0.00,3.04,0.00,6.8,6.8,344,340,15.5,3600.00,3
2005-01-31T14:00,-20.0,0.00,0.00,3.04,0.00,5.8,5.8,336,334,11.9,3600.00,1
2005-01-31T15:00,-19.9,0.00,0.00,3.04,0.00,6.5,6.5,354,350,7.9,3600.00,0
2005-01-31T16:00,-19.8,0.00,0.00,3.04,0.00,7.9,7.9,356,340,7.9,3600.00,26
2005-01-31T17:00,-20.1,0.00,0.00,3.04,0.00,8.6,8.6,336,328,9.0,3600.00,52
2005-01-31T18:00,-21.8,0.00,0.00,3.04,0.00,9.7,9.7,348,334,10.4,2916.53,2
2005-01-31T19:00,-22.7,0.00,0.00,3.04,0.00,7.9,7.9,352,330,9.4,0.00,26
2005-01-31T20:00,-23.4,0.00,0.00,3.04,0.00,8.3,8.3,342,322,8.3,0.00,14
2005-01-31T21:00,-23.1,0.00,0.00,3.04,0.00,8.3,8.3,334,306,11.2,0.00,51
2005-01-31T22:00,-23.0,0.00,0.00,3.04,0.00,12.6,12.6,318,308,12.6,0.00,35
2005-01-31T23:00,-22.7,0.07,0.00,3.04,0.10,15.1,15.1,306,302,25.6,0.00,86
2005-02-01T00:00,-19.8,0.28,0.00,3.04,0.40,13.3,13.3,306,302,26.6,0.00,100
2005-02-01T01:00,-18.4,0.35,0.00,3.04,0.50,14.4,14.4,298,296,27.7,0.00,100
2005-02-01T02:00,-17.7,0.91,0.00,3.06,1.30,14.4,14.4,296,298,26.6,0.00,100
2005-02-01T03:00,-16.6,0.84,0.00,3.07,1.20,15.8,15.8,290,288,28.4,0.00,100
2005-02-01T04:00,-15.8,1.05,0.00,3.08,1.50,17.3,17.3,300,296,30.6,0.00,100
2005-02-01T05:00,-15.8,1.47,0.00,3.10,2.10,15.8,15.8,308,310,29.9,0.00,100
2005-02-01T06:00,-16.0,1.05,0.00,3.12,1.50,14.0,14.0,316,322,23.0,0.00,100
2005-02-01T07:00,-15.8,0.84,0.00,3.13,1.20,15.5,15.5,314,318,24.5,0.00,100
2005-02-01T08:00,-15.2,0.91,0.00,3.14,1.30,18.4,18.4,314,318,31.3,0.00,100
2005-02-01T09:00,-14.6,1.05,0.00,3.25,1.50,19.4,19.4,322,328,33.5,0.00,100
2005-02-01T10:00,-14.2,0.70,0.00,3.25,1.00,23.0,23.0,324,332,40.3,0.00,100
