latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,2852.76,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2005-01-22T00:00,-13.5,0.98,0.00,2.52,1.40,27.7,27.7,304,306,51.5,0.00,100
2005-01-22T01:00,-13.8,0.70,0.00,2.53,1.00,27.7,27.7,310,312,50.4,0.00,100
2005-01-22T02:00,-13.9,0.70,0.00,2.53,1.00,29.5,29.5,316,318,55.8,0.00,100
2005-01-22T03:00,-13.9,0.91,0.00,2.55,1.30,25.9,25.9,322,324,50.0,0.00,100
2005-01-22T04:00,-14.1,0.84,0.00,2.56,1.20,23.4,23.4,318,324,47.2,0.00,100
2005-01-22T05:00,-14.0,1.33,0.00,2.58,1.90,25.9,25.9,322,326,49.3,0.00,100
2005-01-22T06:00,-13.8,1.33,0.00,2.60,1.90,26.3,26.3,316,318,50.4,0.00,100
2005-01-22T07:00,-13.7,0.77,0.00,2.61,1.10,27.0,27.0,318,322,49.3,0.00,100
2005-01-22T08:00,-14.3,0.84,0.00,2.62,1.20,26.3,26.3,322,326,50.8,0.00,100
2005-01-22T09:00,-14.7,0.49,0.00,2.61,0.70,27.4,27.4,326,330,51.1,0.00,100
2005-01-22T10:00,-14.9,0.21,0.00,2.61,0.30,27.0,27.0,324,330,50.4,0.00,100
2005-01-22T11:00,-14.9,0.35,0.00,2.62,0.50,27.0,27.0,320,326,50.8,0.00,96
2005-01-22T12:00,-15.1,0.35,0.00,2.62,0.50,23.4,23.4,324,328,45.4,0.00,91
2005-01-22T13:00,-15.4,0.07,0.00,2.62,0.10,24.1,24.1,326,328,46.1,0.00,90
2005-01-22T14:00,-15.4,0.07,0.00,2.62,0.10,23.8,23.8,324,330,44.3,3600.00,90
2005-01-22T15:00,-15.4,0.07,0.00,2.62,0.10,21.2,21.2,340,342,42.1,959.00,91
2005-01-22T16:00,-15.6,0.07,0.00,2.63,0.10,22.3,22.3,340,344,41.8,1032.30,90
2005-01-22T17:00,-16.1,0.07,0.00,2.63,0.10,22.7,22.7,342,346,42.8,691.85,95
2005-01-22T18:00,-16.7,0.07,0.00,2.63,0.10,18.7,18.7,350,350,42.1,0.00,90
2005-01-22T19:00,-16.9,0.07,0.00,2.63,0.10,16.2,16.2,352,354,34.6,0.00,90
2005-01-22T20:00,-16.9,0.07,0.00,2.63,0.10,14.8,14.8,354,354,31.0,0.00,94
2005-01-22T21:00,-16.9,0.07,0.00,2.63,0.10,13.3,13.3,6,6,33.8,0.00,91
2005-01-22T22:00,-17.2,0.07,0.00,2.63,0.10,8.6,8.6,360,356,25.9,0.00,91
2005-01-22T23:00,-18.4,0.00,0.00,2.63,0.00,3.6,3.6,36,356,17.6,0.00,100
2005-01-23T00:00,-20.5,0.00,0.00,2.63,0.00,3.6,3.6,168,272,6.8,0.00,100
2005-01-23T01:00,-21.9,0.00,0.00,2.63,0.00,6.8,6.8,158,290,7.2,0.00,100
2005-01-23T02:00,-22.5,0.00,0.00,2.63,0.00,8.3,8.3,162,258,8.6,0.00,100
2005-01-23T03:00,-22.6,0.00,0.00,2.63,0.00,8.3,8.3,182,276,8.3,0.00,86
2005-01-23T04:00,-22.0,0.00,0.00,2.63,0.00,4.3,4.3,244,306,8.3,0.00,80
2005-01-23T05:00,-20.7,0.00,0.00,2.63,0.00,3.2,3.2,284,302,9.7,0.00,90
2005-01-23T06:00,-20.6,0.00,0.00,2.63,0.00,4.7,4.7,248,278,9.0,0.00,90
2005-01-23T07:00,-19.9,0.00,0.00,2.63,0.00,5.0,5.0,216,276,10.1,0.00,100
2005-01-23T08:00,-19.8,0.00,0.00,2.63,0.00,7.9,7.9,178,252,9.4,0.00,100
2005-01-23T09:00,-20.0,0.00,0.00,2.62,0.00,8.6,8.6,156,224,9.7,0.00,100
2005-01-23T10:00,-19.6,0.07,0.00,2.63,0.10,9.0,9.0,164,218,9.0,0.00,100
2005-01-23T11:00,-18.9,0.21,0.00,2.63,0.30,8.3,8.3,180,228,9.0,0.00,100
2005-01-23T12:00,-19.1,0.14,0.00,2.63,0.20,7.2,7.2,188,238,8.3,0.00,100
2005-01-23T13:00,-18.6,0.21,0.00,2.63,0.30,6.5,6.5,190,238,7.2,0.00,100
2005-01-23T14:00,-17.7,0.28,0.00,2.64,0.40,5.4,5.4,208,254,7.9,0.00,100
2005-01-23T15:00,-18.9,0.28,0.00,2.64,0.40,3.2,3.2,162,332,4.0,0.00,100
2005-01-23T16:00,-18.8,0.14,0.00,2.64,0.20,1.4,1.4,146,352,3.2,0.00,100
2005-01-23T17:00,-17.0,0.07,0.00,2.64,0.10,6.5,6.5,350,358,16.2,0.00,100
2005-01-23T18:00,-18.0,0.00,0.00,2.64,0.00,5.4,5.4,18,12,14.8,0.00,95
2005-01-23T19:00,-19.6,0.00,0.00,2.64,0.00,7.6,7.6,350,4,16.2,0.00,0
2005-01-23T20:00,-21.9,0.00,0.00,2.64,0.00,8.6,8.6,350,6,19.1,0.00,0
2005-01-23T21:00,-22.9,0.00,0.00,2.64,0.00,7.9,7.9,4,8,19.8,0.00,4
2005-01-23T22:00,-24.2,0.00,0.00,2.64,0.00,6.5,6.5,352,356,16.6,0.00,0
2005-01-23T23:00,-25.1,0.00,0.00,2.64,0.00,5.4,5.4,332,344,14.8,0.00,0
2005-01-24T00:00,-25.0,0.00,0.00,2.65,0.00,6.5,6.5,344,342,13.7,0.00,94
2005-01-24T01:00,-25.6,0.00,0.00,2.65,0.00,1.4,1.4,286,330,14.0,0.00,100
2005-01-24T02:00,-25.4,0.00,0.00,2.65,0.00,2.5,2.5,212,314,2.9,0.00,100
2005-01-24T03:00,-23.7,0.00,0.00,2.65,0.00,2.9,2.9,324,332,3.6,0.00,100
2005-01-24T04:00,-23.2,0.00,0.00,2.65,0.00,4.0,4.0,302,326,7.2,0.00,100
2005-01-24T05:00,-22.9,0.00,0.00,2.65,0.00,3.6,3.6,254,316,7.9,0.00,100
2005-01-24T06:00,-22.8,0.07,0.00,2.65,0.10,4.7,4.7,358,344,8.6,0.00,100
2005-01-24T07:00,-22.2,0.07,0.00,2.65,0.10,6.1,6.1,350,342,13.3,0.00,100
2005-01-24T08:00,-21.3,0.21,0.00,2.65,0.30,7.2,7.2,336,340,15.1,0.00,100
2005-01-24T09:00,-20.9,0.28,0.00,2.68,0.40,9.0,9.0,334,338,16.2,0.00,100
2005-01-24T10:00,-20.5,0.21,0.00,2.68,0.30,11.9,11.9,342,346,22.0,0.00,98
2005-01-24T11:00,-20.1,0.28,0.00,2.69,0.40,15.5,15.5,328,332,34.2,0.00,100
2005-01-24T12:00,-19.9,0.14,0.00,2.69,0.20,11.2,11.2,316,324,26.6,0.00,91
2005-01-24T13:00,-19.7,0.14,0.00,2.69,0.20,12.2,12.2,334,344,22.7,0.00,90
2005-01-24T14:00,-19.6,0.14,0.00,2.70,0.20,14.8,14.8,348,354,29.2,0.00,94
2005-01-24T15:00,-20.0,0.21,0.00,2.70,0.30,17.6,17.6,352,358,34.6,0.00,91
2005-01-24T16:00,-20.4,0.21,0.00,2.70,0.30,17.6,17.6,346,352,35.6,0.00,90
2005-01-24T17:00,-20.7,0.21,0.00,2.70,0.30,17.6,17.6,348,354,35.3,0.00,100
2005-01-24T18:00,-20.9,0.21,0.00,2.71,0.30,17.3,17.3,356,0,33.8,0.00,100
2005-01-24T19:00,-21.6,0.14,0.00,2.71,0.20,20.5,20.5,350,356,40.0,0.00,100
2005-01-24T20:00,-22.4,0.14,0.00,2.71,0.20,14.8,14.8,356,2,39.2,0.00,100
2005-01-24T21:00,-22.4,0.07,0.00,2.71,0.10,15.5,15.5,358,4,30.2,0.00,90
2005-01-24T22:00,-22.4,0.07,0.00,2.71,0.10,16.9,16.9,354,360,33.1,0.00,90
2005-01-24T23:00,-22.4,0.07,0.00,2.71,0.10,16.9,16.9,360,4,35.6,0.00,90
2005-01-25T00:00,-22.1,0.14,0.00,2.72,0.20,14.0,14.0,350,356,33.1,0.00,100
2005-01-25T01:00,-22.1,0.14,0.00,2.72,0.20,14.4,14.4,348,354,27.7,0.00,100
2005-01-25T02:00,-22.2,0.14,0.00,2.72,0.20,13.0,13.0,350,356,28.4,0.00,100
2005-01-25T03:00,-22.2,0.14,0.00,2.72,0.20,12.2,12.2,350,356,24.1,0.00,100
2005-01-25T04:00,-22.0,0.21,0.00,2.72,0.30,16.2,16.2,344,350,31.3,0.00,100
2005-01-25T05:00,-22.0,0.21,0.00,2.73,0.30,16.9,16.9,350,354,34.2,0.00,100
2005-01-25T06:00,-21.9,0.35,0.00,2.73,0.50,15.1,15.1,358,2,29.9,0.00,100
2005-01-25T07:00,-22.1,0.28,0.00,2.73,0.40,17.3,17.3,2,6,34.2,0.00,100
2005-01-25T08:00,-22.2,0.14,0.00,2.74,0.20,18.7,18.7,8,12,37.1,0.00,100
2005-01-25T09:00,-22.9,0.07,0.00,2.74,0.10,18.7,18.7,6,10,37.8,0.00,96
2005-01-25T10:00,-23.2,0.07,0.00,2.74,0.10,19.1,19.1,10,14,38.9,0.00,98
2005-01-25T11:00,-23.1,0.14,0.00,2.74,0.20,19.1,19.1,14,18,38.2,0.00,98
2005-01-25T12:00,-22.5,0.21,0.00,2.74,0.30,19.4,19.4,14,16,41.4,0.00,100
2005-01-25T13:00,-22.3,0.21,0.00,2.75,0.30,17.3,17.3,22,26,38.2,0.00,97
2005-01-25T14:00,-22.0,0.14,0.00,2.75,0.20,18.0,18.0,22,28,35.6,0.00,100
2005-01-25T15:00,-21.8,0.14,0.00,2.75,0.20,18.4,18.4,26,30,37.8,0.00,100
2005-01-25T16:00,-22.0,0.14,0.00,2.75,0.20,19.1,19.1,20,24,37.4,0.00,100
2005-01-25T17:00,-22.4,0.14,0.00,2.75,0.20,19.4,19.4,16,18,37.8,0.00,100
2005-01-25T18:00,-23.2,0.07,0.00,2.76,0.10,19.8,19.8,20,24,39.2,0.00,95
2005-01-25T19:00,-23.5,0.07,0.00,2.76,0.10,16.9,16.9,20,24,38.5,0.00,97
2005-01-25T20:00,-23.7,0.07,0.00,2.76,0.10,16.6,16.6,16,22,32.8,0.00,94
2005-01-25T21:00,-23.5,0.07,0.00,2.76,0.10,18.4,18.4,22,28,37.8,0.00,90
2005-01-25T22:00,-23.6,0.07,0.00,2.76,0.10,17.6,17.6,22,30,36.7,0.00,90
2005-01-25T23:00,-23.8,0.07,0.00,2.76,0.10,18.0,18.0,24,30,37.4,0.00,100
2005-01-26T00:00,-23.7,0.07,0.00,2.76,0.10,16.2,16.2,18,22,35.3,0.00,100
2005-01-26T01:00,-23.8,0.07,0.00,2.76,0.10,16.9,16.9,16,20,33.8,0.00,100
2005-01-26T02:00,-23.8,0.07,0.00,2.76,0.10,18.0,18.0,24,30,36.4,0.00,100
2005-01-26T03:00,-23.7,0.07,0.00,2.76,0.10,17.3,17.3,26,32,37.8,0.00,100
2005-01-26T04:00,-24.1,0.07,0.00,2.77,0.10,16.2,16.2,24,30,34.9,0.00,100
2005-01-26T05:00,-24.4,0.07,0.00,2.77,0.10,17.3,17.3,26,30,36.0,0.00,100
2005-01-26T06:00,-24.5,0.07,0.00,2.77,0.10,15.1,15.1,22,28,34.6,0.00,100
2005-01-26T07:00,-24.7,0.07,0.00,2.77,0.10,13.7,13.7,20,28,31.0,0.00,100
2005-01-26T08:00,-24.8,0.00,0.00,2.77,0.00,14.4,14.4,32,38,31.0,0.00,100
2005-01-26T09:00,-25.4,0.00,0.00,2.77,0.00,15.1,15.1,34,42,33.8,0.00,100
2005-01-26T10:00,-26.3,0.00,0.00,2.77,0.00,12.6,12.6,30,40,31.7,0.00,100
2005-01-26T11:00,-25.2,0.00,0.00,2.77,0.00,12.2,12.2,40,48,27.0,0.00,100
2005-01-26T12:00,-23.6,0.00,0.00,2.77,0.00,14.0,14.0,42,50,31.0,3600.00,82
2005-01-26T13:00,-22.8,0.00,0.00,2.77,0.00,13.3,13.3,30,38,30.2,3600.00,100
2005-01-26T14:00,-22.8,0.00,0.00,2.77,0.00,13.0,13.0,12,20,29.2,3600.00,100
2005-01-26T15:00,-23.1,0.00,0.00,2.77,0.00,13.0,13.0,14,24,25.9,90.42,100
2005-01-26T16:00,-22.9,0.00,0.00,2.77,0.00,15.1,15.1,0,8,29.5,174.66,100
2005-01-26T17:00,-23.2,0.00,0.00,2.77,0.00,16.2,16.2,356,4,34.6,0.00,100
2005-01-26T18:00,-23.9,0.00,0.00,2.77,0.00,15.5,15.5,356,6,33.5,0.00,100
2005-01-26T19:00,-24.4,0.00,0.00,2.77,0.00,14.0,14.0,352,4,29.9,0.00,100
2005-01-26T20:00,-24.7,0.07,0.00,2.77,0.00,15.1,15.1,358,8,30.6,0.00,100
2005-01-26T21:00,-24.0,0.00,0.00,2.77,0.00,16.9,16.9,22,32,34.6,0.00,100
2005-01-26T22:00,-24.4,0.00,0.00,2.77,0.00,18.4,18.4,10,20,35.6,0.00,100
2005-01-26T23:00,-25.0,0.00,0.00,2.77,0.00,16.6,16.6,6,16,37.1,0.00,100
2005-01-27T00:00,-24.3,0.07,0.00,2.77,0.10,15.5,15.5,356,8,30.6,0.00,100
2005-01-27T01:00,-24.4,0.00,0.00,2.77,0.00,14.8,14.8,356,10,32.4,0.00,100
2005-01-27T02:00,-24.3,0.07,0.00,2.77,0.10,13.0,13.0,342,354,28.4,0.00,100
2005-01-27T03:00,-23.8,0.07,0.00,2.78,0.10,14.0,14.0,356,10,28.1,0.00,100
2005-01-27T04:00,-23.7,0.07,0.00,2.78,0.10,15.1,15.1,352,8,29.9,0.00,100
2005-01-27T05:00,-23.7,0.00,0.00,2.78,0.00,16.6,16.6,358,8,35.3,0.00,100
2005-01-27T06:00,-24.0,0.00,0.00,2.78,0.00,14.0,14.0,2,16,32.8,0.00,100
2005-01-27T07:00,-24.8,0.00,0.00,2.78,0.00,13.0,13.0,6,22,29.2,0.00,100
2005-01-27T08:00,-25.2,0.00,0.00,2.78,0.00,13.7,13.7,12,24,28.8,0.00,100
2005-01-27T09:00,-26.2,0.00,0.00,2.76,0.00,11.5,11.5,24,34,29.9,0.00,91
2005-01-27T10:00,-26.7,0.00,0.00,2.76,0.00,7.2,7.2,34,46,24.8,1082.19,26
2005-01-27T11:00,-26.3,0.00,0.00,2.76,0.00,5.4,5.4,14,34,16.9,3600.00,52
2005-01-27T12:00,-25.7,0.00,0.00,2.76,0.00,7.2,7.2,358,24,16.9,3600.00,66
2005-01-27T13:00,-24.9,0.00,0.00,2.76,0.00,6.5,6.5,354,30,13.3,3600.00,74
2005-01-27T14:00,-24.1,0.00,0.00,2.76,0.00,4.7,4.7,28,48,13.0,3600.00,84
2005-01-27T15:00,-23.3,0.00,0.00,2.76,0.00,8.3,8.3,36,42,18.0,3600.00,51
2005-01-27T16:00,-22.8,0.00,0.00,2.76,0.00,6.5,6.5,50,52,18.4,3600.00,43
