latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.632477,9.150558,1988.8,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2005-01-25T00:00,-15.1,0.14,0.00,1.04,0.20,13.3,13.3,14,20,30.2,0.00,91
2005-01-25T01:00,-15.2,0.14,0.00,1.04,0.20,12.6,12.6,14,20,27.4,0.00,100
2005-01-25T02:00,-15.2,0.14,0.00,1.04,0.20,10.8,10.8,12,16,27.0,0.00,100
2005-01-25T03:00,-15.0,0.14,0.00,1.04,0.20,11.9,11.9,4,10,25.2,0.00,100
2005-01-25T04:00,-15.1,0.14,0.00,1.04,0.20,14.8,14.8,8,12,32.0,0.00,100
2005-01-25T05:00,-15.4,0.07,0.00,1.04,0.10,14.8,14.8,2,4,33.5,0.00,100
2005-01-25T06:00,-15.4,0.14,0.00,1.05,0.20,14.4,14.4,354,358,32.0,0.00,100
2005-01-25T07:00,-15.5,0.14,0.00,1.05,0.20,15.8,15.8,2,6,35.6,0.00,100
2005-01-25T08:00,-15.5,0.14,0.00,1.05,0.20,15.8,15.8,8,14,36.0,0.00,100
2005-01-25T09:00,-15.8,0.07,0.00,1.12,0.10,16.6,16.6,10,16,37.4,0.00,100
2005-01-25T10:00,-16.1,0.07,0.00,1.12,0.10,16.2,16.2,16,22,38.9,0.00,100
2005-01-25T11:00,-16.1,0.21,0.00,1.12,0.30,16.6,16.6,18,24,37.4,0.00,100
2005-01-25T12:00,-15.8,0.21,0.00,1.12,0.30,18.0,18.0,14,20,41.4,0.00,100
2005-01-25T13:00,-15.5,0.14,0.00,1.13,0.20,16.9,16.9,12,18,40.3,0.00,100
2005-01-25T14:00,-15.0,0.14,0.00,1.13,0.20,16.9,16.9,12,20,38.5,0.00,100
2005-01-25T15:00,-15.2,0.14,0.00,1.13,0.20,17.6,17.6,12,18,41.0,0.00,100
2005-01-25T16:00,-15.3,0.07,0.00,1.13,0.10,18.0,18.0,12,18,40.0,0.00,100
2005-01-25T17:00,-15.6,0.07,0.00,1.13,0.10,18.0,18.0,12,16,40.0,0.00,100
2005-01-25T18:00,-16.6,0.00,0.00,1.13,0.00,15.8,15.8,12,20,40.0,0.00,90
2005-01-25T19:00,-16.9,0.07,0.00,1.13,0.10,13.7,13.7,10,20,35.3,0.00,90
2005-01-25T20:00,-16.9,0.07,0.00,1.13,0.10,13.3,13.3,10,22,30.2,0.00,100
2005-01-25T21:00,-16.5,0.14,0.00,1.13,0.20,16.2,16.2,14,22,36.4,0.00,97
2005-01-25T22:00,-16.7,0.14,0.00,1.14,0.20,16.6,16.6,8,18,36.0,0.00,90
2005-01-25T23:00,-16.9,0.07,0.00,1.14,0.10,16.2,16.2,4,14,36.7,0.00,90
2005-01-26T00:00,-16.9,0.07,0.00,1.14,0.10,16.2,16.2,2,14,35.3,0.00,100
2005-01-26T01:00,-17.0,0.07,0.00,1.14,0.10,17.3,17.3,0,10,38.2,0.00,90
2005-01-26T02:00,-17.3,0.07,0.00,1.14,0.10,16.6,16.6,2,14,38.5,0.00,91
