latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.09405,7.4306946,2291.8,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1997-02-02T21:00,-13.1,0.00,0.00,2.60,0.00,7.6,7.6,204,264,8.3,0.00,0
1997-02-02T22:00,-14.4,0.00,0.00,2.60,0.00,9.7,9.7,206,174,9.7,0.00,0
1997-02-02T23:00,-14.9,0.00,0.00,2.60,0.00,9.4,9.4,210,334,10.4,0.00,0
1997-02-03T00:00,-15.4,0.00,0.00,2.60,0.00,10.4,10.4,208,214,11.2,0.00,0
1997-02-03T01:00,-15.6,0.00,0.00,2.60,0.00,10.4,10.4,208,300,10.8,0.00,1
1997-02-03T02:00,-15.7,0.00,0.00,2.60,0.00,9.4,9.4,212,332,10.8,0.00,7
1997-02-03T03:00,-15.6,0.00,0.00,2.60,0.00,9.7,9.7,208,306,10.4,0.00,0
1997-02-03T04:00,-15.8,0.00,0.00,2.60,0.00,10.4,10.4,208,310,10.8,0.00,2
1997-02-03T05:00,-15.8,0.00,0.00,2.60,0.00,9.7,9.7,210,346,10.8,0.00,8
1997-02-03T06:00,-16.2,0.00,0.00,2.60,0.00,10.4,10.4,214,314,11.5,0.00,3
1997-02-03T07:00,-16.3,0.00,0.00,2.60,0.00,10.1,10.1,206,314,10.8,0.00,17
1997-02-03T08:00,-16.2,0.00,0.00,2.60,0.00,9.7,9.7,208,350,10.8,0.00,46
1997-02-03T09:00,-15.3,0.00,0.00,2.58,0.00,9.7,9.7,208,150,10.8,0.00,83
1997-02-03T10:00,-14.6,0.00,0.00,2.58,0.00,9.0,9.0,204,56,9.7,0.00,37
1997-02-03T11:00,-13.4,0.00,0.00,2.58,0.00,7.6,7.6,212,338,9.4,3600.00,38
1997-02-03T12:00,-11.8,0.00,0.00,2.58,0.00,7.6,7.6,208,200,8.6,3600.00,2
1997-02-03T13:00,-9.4,0.00,0.00,2.58,0.00,4.3,4.3,236,306,7.2,3600.00,1
1997-02-03T14:00,-7.6,0.00,0.00,2.58,0.00,4.0,4.0,302,322,8.3,3600.00,2
1997-02-03T15:00,-7.1,0.00,0.00,2.58,0.00,2.9,2.9,234,256,7.9,3600.00,5
1997-02-03T16:00,-7.0,0.00,0.00,2.58,0.00,2.2,2.2,248,296,4.7,3600.00,2
1997-02-03T17:00,-8.0,0.00,0.00,2.58,0.00,3.2,3.2,266,310,4.0,3600.00,4
1997-02-03T18:00,-10.4,0.00,0.00,2.58,0.00,5.0,5.0,224,248,5.4,219.65,36
1997-02-03T19:00,-12.4,0.00,0.00,2.58,0.00,5.8,5.8,216,324,6.1,0.00,7
1997-02-03T20:00,-13.8,0.00,0.00,2.58,0.00,6.1,6.1,220,336,7.2,0.00,0
1997-02-03T21:00,-14.5,0.00,0.00,2.58,0.00,7.2,7.2,206,312,7.6,0.00,0
1997-02-03T22:00,-15.1,0.00,0.00,2.58,0.00,10.1,10.1,208,220,10.1,0.00,0
1997-02-03T23:00,-15.3,0.00,0.00,2.58,0.00,10.8,10.8,212,284,11.2,0.00,0
1997-02-04T00:00,-15.3,0.00,0.00,2.58,0.00,11.9,11.9,214,264,12.6,0.00,0
1997-02-04T01:00,-15.5,0.00,0.00,2.58,0.00,12.6,12.6,210,258,13.0,0.00,1
1997-02-04T02:00,-15.4,0.00,0.00,2.58,0.00,12.2,12.2,214,296,13.0,0.00,3
1997-02-04T03:00,-15.7,0.00,0.00,2.58,0.00,12.6,12.6,212,292,13.0,0.00,0
1997-02-04T04:00,-15.7,0.00,0.00,2.58,0.00,12.6,12.6,214,318,13.3,0.00,0
1997-02-04T05:00,-15.7,0.00,0.00,2.58,0.00,11.9,11.9,214,300,13.0,0.00,0
1997-02-04T06:00,-16.2,0.00,0.00,2.58,0.00,12.2,12.2,212,290,12.6,0.00,0
1997-02-04T07:00,-16.2,0.00,0.00,2.58,0.00,13.3,13.3,210,276,13.7,0.00,0
1997-02-04T08:00,-15.9,0.00,0.00,2.58,0.00,13.0,13.0,212,278,13.7,0.00,0
1997-02-04T09:00,-16.6,0.00,0.00,2.56,0.00,13.7,13.7,214,290,14.8,0.00,9
1997-02-04T10:00,-15.8,0.00,0.00,2.56,0.00,12.6,12.6,214,282,13.7,2329.69,6
1997-02-04T11:00,-13.7,0.00,0.00,2.56,0.00,12.6,12.6,212,268,13.3,3600.00,44
1997-02-04T12:00,-10.5,0.00,0.00,2.56,0.00,10.8,10.8,212,266,13.7,3600.00,23
1997-02-04T13:00,-7.8,0.00,0.00,2.56,0.00,7.2,7.2,228,276,10.8,3600.00,30
1997-02-04T14:00,-5.7,0.00,0.00,2.56,0.00,5.0,5.0,244,278,7.2,3600.00,32
1997-02-04T15:00,-5.6,0.00,0.00,2.56,0.00,5.4,5.4,242,280,5.8,3600.00,16
1997-02-04T16:00,-5.4,0.00,0.00,2.56,0.00,5.8,5.8,228,258,5.8,3600.00,14
1997-02-04T17:00,-6.4,0.00,0.00,2.56,0.00,5.4,5.4,236,282,5.8,3600.00,40
1997-02-04T18:00,-9.3,0.00,0.00,2.56,0.00,7.2,7.2,224,264,7.2,3600.00,19
1997-02-04T19:00,-11.3,0.00,0.00,2.56,0.00,10.1,10.1,208,248,10.1,0.00,21
1997-02-04T20:00,-12.1,0.00,0.00,2.56,0.00,11.2,11.2,208,246,11.2,0.00,21
1997-02-04T21:00,-11.2,0.00,0.00,2.56,0.00,12.2,12.2,206,242,12.6,0.00,34
1997-02-04T22:00,-11.5,0.00,0.00,2.56,0.00,10.8,10.8,210,268,12.2,0.00,28
1997-02-04T23:00,-11.6,0.00,0.00,2.56,0.00,10.1,10.1,212,270,10.8,0.00,45
1997-02-05T00:00,-10.8,0.00,0.00,2.56,0.00,9.7,9.7,212,250,11.2,0.00,54
1997-02-05T01:00,-10.4,0.00,0.00,2.56,0.00,11.2,11.2,212,224,13.0,0.00,54
1997-02-05T02:00,-9.8,0.00,0.00,2.56,0.00,8.6,8.6,228,244,15.1,0.00,56
1997-02-05T03:00,-10.8,0.00,0.00,2.56,0.00,8.3,8.3,226,250,14.4,0.00,60
1997-02-05T04:00,-10.7,0.00,0.00,2.56,0.00,8.6,8.6,230,246,12.6,0.00,75
1997-02-05T05:00,-10.6,0.00,0.00,2.56,0.00,7.9,7.9,238,254,12.2,0.00,69
1997-02-05T06:00,-11.5,0.00,0.00,2.56,0.00,7.9,7.9,232,258,11.5,0.00,71
1997-02-05T07:00,-11.6,0.00,0.00,2.56,0.00,9.0,9.0,220,252,11.9,0.00,91
1997-02-05T08:00,-10.9,0.00,0.00,2.56,0.00,8.6,8.6,244,256,13.0,0.00,76
1997-02-05T09:00,-10.2,0.07,0.00,2.54,0.10,10.1,10.1,238,244,16.2,0.00,91
1997-02-05T10:00,-10.3,0.21,0.00,2.54,0.30,10.8,10.8,230,238,18.0,0.00,100
1997-02-05T11:00,-8.9,0.07,0.00,2.55,0.10,10.8,10.8,242,250,20.9,545.04,75
1997-02-05T12:00,-7.6,0.28,0.00,2.55,0.40,12.2,12.2,254,258,20.9,0.00,98
1997-02-05T13:00,-5.0,0.21,0.00,2.55,0.30,14.0,14.0,240,246,25.9,0.00,60
1997-02-05T14:00,-3.4,0.21,0.00,2.55,0.30,15.8,15.8,254,254,32.8,3600.00,89
1997-02-05T15:00,-4.8,1.54,0.00,2.58,2.20,12.2,12.2,258,258,32.4,0.00,100
1997-02-05T16:00,-4.6,0.77,0.00,2.59,1.10,17.3,17.3,268,268,36.4,0.00,90
1997-02-05T17:00,-4.6,0.21,0.00,2.59,0.30,15.8,15.8,266,264,40.0,0.00,100
1997-02-05T18:00,-6.0,0.70,0.00,2.60,1.00,11.9,11.9,268,264,34.2,0.00,100
1997-02-05T19:00,-6.1,1.68,0.00,2.62,2.40,17.3,17.3,288,282,38.2,0.00,100
1997-02-05T20:00,-6.4,1.68,0.00,2.64,2.40,18.0,18.0,302,294,38.9,0.00,100
1997-02-05T21:00,-6.6,1.26,0.00,2.66,1.80,20.9,20.9,326,318,43.6,0.00,100
1997-02-05T22:00,-7.1,0.63,0.00,2.67,0.90,19.4,19.4,322,314,45.4,0.00,100
1997-02-05T23:00,-7.5,0.56,0.00,2.68,0.80,17.3,17.3,336,330,41.4,0.00,100
1997-02-06T00:00,-8.5,0.28,0.00,2.68,0.40,16.9,16.9,344,338,35.6,0.00,90
1997-02-06T01:00,-9.4,0.07,0.00,2.68,0.10,13.7,13.7,338,336,37.4,0.00,90
1997-02-06T02:00,-10.0,0.00,0.00,2.68,0.00,11.2,11.2,314,324,26.3,0.00,78
1997-02-06T03:00,-9.9,0.21,0.00,2.68,0.30,14.8,14.8,306,316,29.9,0.00,90
1997-02-06T04:00,-9.8,0.35,0.00,2.69,0.50,14.8,14.8,344,344,37.4,0.00,90
1997-02-06T05:00,-9.7,0.00,0.00,2.69,0.00,10.4,10.4,30,42,25.9,0.00,44
1997-02-06T06:00,-10.6,0.00,0.00,2.69,0.00,10.1,10.1,356,342,23.8,0.00,7
1997-02-06T07:00,-12.3,0.00,0.00,2.69,0.00,11.2,11.2,0,358,23.0,0.00,0
1997-02-06T08:00,-13.4,0.00,0.00,2.69,0.00,7.9,7.9,348,348,23.4,0.00,0
1997-02-06T09:00,-14.2,0.00,0.00,2.66,0.00,3.6,3.6,276,18,19.1,0.00,0
1997-02-06T10:00,-13.4,0.00,0.00,2.66,0.00,8.3,8.3,38,38,18.7,2503.19,0
1997-02-06T11:00,-11.9,0.00,0.00,2.66,0.00,7.9,7.9,80,80,18.0,3600.00,1
1997-02-06T12:00,-9.7,0.00,0.00,2.66,0.00,6.8,6.8,82,74,16.9,3600.00,5
1997-02-06T13:00,-7.6,0.00,0.00,2.66,0.00,6.5,6.5,24,40,16.2,3600.00,16
1997-02-06T14:00,-6.1,0.00,0.00,2.66,0.00,5.4,5.4,10,34,16.2,3600.00,8
1997-02-06T15:00,-6.2,0.00,0.00,2.66,0.00,5.8,5.8,336,8,13.0,3600.00,4
1997-02-06T16:00,-6.1,0.00,0.00,2.66,0.00,3.2,3.2,256,16,13.0,3600.00,3
1997-02-06T17:00,-7.3,0.00,0.00,2.66,0.00,8.6,8.6,230,328,9.0,3600.00,3
1997-02-06T18:00,-9.4,0.00,0.00,2.66,0.00,4.7,4.7,216,44,12.6,3600.00,0
1997-02-06T19:00,-11.1,0.00,0.00,2.66,0.00,8.3,8.3,214,22,9.4,0.00,0
1997-02-06T20:00,-12.2,0.00,0.00,2.66,0.00,12.2,12.2,214,354,12.6,0.00,0
1997-02-06T21:00,-12.1,0.00,0.00,2.66,0.00,12.6,12.6,206,98,13.7,0.00,2
1997-02-06T22:00,-12.2,0.00,0.00,2.66,0.00,12.2,12.2,206,108,13.3,0.00,3
1997-02-06T23:00,-12.1,0.00,0.00,2.66,0.00,11.2,11.2,208,22,12.6,0.00,2
1997-02-07T00:00,-11.9,0.00,0.00,2.66,0.00,12.2,12.2,208,148,13.3,0.00,3
1997-02-07T01:00,-11.8,0.00,0.00,2.66,0.00,11.9,11.9,208,288,12.6,0.00,1
1997-02-07T02:00,-11.7,0.00,0.00,2.66,0.00,11.5,11.5,208,272,12.6,0.00,2
1997-02-07T03:00,-11.8,0.00,0.00,2.66,0.00,11.5,11.5,210,278,11.9,0.00,2
1997-02-07T04:00,-11.9,0.00,0.00,2.66,0.00,11.9,11.9,206,184,12.6,0.00,2
1997-02-07T05:00,-11.9,0.00,0.00,2.66,0.00,11.5,11.5,206,316,12.6,0.00,3
1997-02-07T06:00,-12.1,0.00,0.00,2.66,0.00,11.5,11.5,204,156,11.9,0.00,2
1997-02-07T07:00,-12.1,0.00,0.00,2.66,0.00,12.2,12.2,206,200,12.6,0.00,3
1997-02-07T08:00,-11.9,0.00,0.00,2.66,0.00,11.5,11.5,206,292,12.6,0.00,6
1997-02-07T09:00,-12.1,0.00,0.00,2.63,0.00,12.2,12.2,202,166,13.3,0.00,1
1997-02-07T10:00,-11.6,0.00,0.00,2.63,0.00,11.9,11.9,206,224,12.6,2593.11,2
1997-02-07T11:00,-10.2,0.00,0.00,2.63,0.00,10.8,10.8,208,254,12.2,3600.00,3
1997-02-07T12:00,-8.0,0.00,0.00,2.63,0.00,9.4,9.4,210,252,11.9,3600.00,12
1997-02-07T13:00,-6.0,0.00,0.00,2.63,0.00,6.1,6.1,214,282,9.4,3600.00,13
1997-02-07T14:00,-4.5,0.00,0.00,2.63,0.00,5.4,5.4,222,290,6.1,3600.00,19
1997-02-07T15:00,-4.5,0.00,0.00,2.63,0.00,5.4,5.4,222,258,6.8,3600.00,29
1997-02-07T16:00,-4.2,0.00,0.00,2.63,0.00,5.0,5.0,208,238,5.4,3600.00,53
1997-02-07T17:00,-4.8,0.00,0.00,2.63,0.00,5.4,5.4,210,262,5.4,3600.00,36
1997-02-07T18:00,-6.8,0.00,0.00,2.63,0.00,8.3,8.3,206,236,8.3,3600.00,11
1997-02-07T19:00,-8.5,0.00,0.00,2.63,0.00,9.0,9.0,204,274,9.7,0.00,10
1997-02-07T20:00,-9.6,0.00,0.00,2.63,0.00,9.4,9.4,206,292,10.1,0.00,7
1997-02-07T21:00,-10.4,0.00,0.00,2.63,0.00,9.7,9.7,200,154,10.1,0.00,6
1997-02-07T22:00,-10.8,0.00,0.00,2.63,0.00,10.8,10.8,204,136,10.8,0.00,3
1997-02-07T23:00,-11.0,0.00,0.00,2.63,0.00,10.1,10.1,206,36,11.2,0.00,3
1997-02-08T00:00,-10.6,0.00,0.00,2.63,0.00,10.4,10.4,206,118,11.2,0.00,5
1997-02-08T01:00,-10.8,0.00,0.00,2.63,0.00,10.4,10.4,206,48,10.8,0.00,9
1997-02-08T02:00,-11.0,0.00,0.00,2.63,0.00,10.1,10.1,208,356,10.8,0.00,11
1997-02-08T03:00,-11.3,0.00,0.00,2.63,0.00,11.2,11.2,210,290,11.9,0.00,1
1997-02-08T04:00,-11.3,0.00,0.00,2.63,0.00,10.4,10.4,210,334,11.5,0.00,2
1997-02-08T05:00,-11.3,0.00,0.00,2.63,0.00,10.8,10.8,206,286,11.2,0.00,4
1997-02-08T06:00,-11.1,0.00,0.00,2.63,0.00,11.5,11.5,210,294,12.2,0.00,4
1997-02-08T07:00,-11.3,0.00,0.00,2.63,0.00,10.1,10.1,212,334,11.5,0.00,11
1997-02-08T08:00,-11.5,0.00,0.00,2.63,0.00,10.1,10.1,206,30,10.8,0.00,12
1997-02-08T09:00,-12.4,0.00,0.00,2.61,0.00,10.8,10.8,208,88,11.2,0.00,12
1997-02-08T10:00,-11.9,0.00,0.00,2.61,0.00,10.8,10.8,206,116,11.5,2684.94,11
1997-02-08T11:00,-10.3,0.00,0.00,2.61,0.00,10.8,10.8,208,286,11.5,3600.00,7
1997-02-08T12:00,-7.3,0.00,0.00,2.61,0.00,9.4,9.4,212,278,11.2,3600.00,3
1997-02-08T13:00,-5.6,0.00,0.00,2.61,0.00,6.8,6.8,222,290,9.4,3600.00,4
1997-02-08T14:00,-4.1,0.00,0.00,2.61,0.00,5.8,5.8,230,294,6.8,3600.00,3
1997-02-08T15:00,-3.7,0.00,0.00,2.61,0.00,5.4,5.4,244,296,6.5,3600.00,1
1997-02-08T16:00,-3.7,0.00,0.00,2.61,0.00,5.8,5.8,244,298,5.8,3600.00,4
1997-02-08T17:00,-4.7,0.00,0.00,2.61,0.00,6.1,6.1,224,286,6.1,3600.00,4
1997-02-08T18:00,-6.4,0.00,0.00,2.61,0.00,7.6,7.6,220,290,7.6,3600.00,8
1997-02-08T19:00,-8.3,0.00,0.00,2.61,0.00,8.6,8.6,214,300,9.7,0.00,9
1997-02-08T20:00,-9.5,0.00,0.00,2.61,0.00,9.0,9.0,212,316,9.7,0.00,11
1997-02-08T21:00,-10.2,0.00,0.00,2.61,0.00,9.0,9.0,212,304,10.1,0.00,18
1997-02-08T22:00,-10.7,0.00,0.00,2.61,0.00,10.8,10.8,210,288,11.2,0.00,11
1997-02-08T23:00,-10.8,0.00,0.00,2.61,0.00,11.2,11.2,210,288,11.5,0.00,10
1997-02-09T00:00,-9.9,0.00,0.00,2.61,0.00,10.4,10.4,214,300,11.5,0.00,34
1997-02-09T01:00,-9.8,0.00,0.00,2.61,0.00,11.2,11.2,210,272,11.5,0.00,21
1997-02-09T02:00,-10.1,0.00,0.00,2.61,0.00,11.5,11.5,210,274,11.9,0.00,22
1997-02-09T03:00,-10.1,0.00,0.00,2.61,0.00,10.8,10.8,214,274,12.6,0.00,37
1997-02-09T04:00,-10.4,0.00,0.00,2.61,0.00,10.4,10.4,216,296,11.2,0.00,16
1997-02-09T05:00,-10.7,0.00,0.00,2.61,0.00,10.1,10.1,216,296,11.2,0.00,12
1997-02-09T06:00,-10.7,0.00,0.00,2.61,0.00,10.4,10.4,214,288,11.9,0.00,45
1997-02-09T07:00,-10.7,0.00,0.00,2.61,0.00,11.5,11.5,210,270,11.9,0.00,40
1997-02-09T08:00,-10.8,0.00,0.00,2.61,0.00,11.2,11.2,212,282,11.9,0.00,10
1997-02-09T09:00,-11.2,0.00,0.00,2.60,0.00,10.1,10.1,212,304,11.2,0.00,8
1997-02-09T10:00,-11.2,0.00,0.00,2.60,0.00,10.4,10.4,206,272,10.8,2778.54,12
1997-02-09T11:00,-9.9,0.00,0.00,2.60,0.00,10.4,10.4,206,274,10.8,3600.00,16
1997-02-09T12:00,-8.5,0.00,0.00,2.60,0.00,10.4,10.4,204,198,11.9,3600.00,23
1997-02-09T13:00,-6.3,0.00,0.00,2.60,0.00,7.9,7.9,204,216,10.4,3600.00,16
1997-02-09T14:00,-4.6,0.00,0.00,2.60,0.00,5.8,5.8,210,240,7.9,3600.00,25
1997-02-09T15:00,-4.2,0.00,0.00,2.60,0.00,5.4,5.4,210,238,6.5,3600.00,27
1997-02-09T16:00,-4.1,0.00,0.00,2.60,0.00,5.0,5.0,206,236,5.4,3600.00,23
1997-02-09T17:00,-5.1,0.00,0.00,2.60,0.00,6.1,6.1,204,234,6.1,3600.00,18
1997-02-09T18:00,-7.1,0.00,0.00,2.60,0.00,8.6,8.6,204,228,8.6,3600.00,8
1997-02-09T19:00,-9.1,0.00,0.00,2.60,0.00,10.4,10.4,202,220,11.2,30.49,4
1997-02-09T20:00,-10.3,0.00,0.00,2.60,0.00,11.2,11.2,204,242,11.9,0.00,5
1997-02-09T21:00,-10.8,0.00,0.00,2.60,0.00,11.5,11.5,204,238,12.6,0.00,17
1997-02-09T22:00,-11.2,0.00,0.00,2.60,0.00,11.5,11.5,206,276,11.9,0.00,14
1997-02-09T23:00,-11.4,0.00,0.00,2.60,0.00,11.5,11.5,204,248,11.9,0.00,15
1997-02-10T00:00,-11.1,0.00,0.00,2.60,0.00,12.2,12.2,206,236,12.6,0.00,14
1997-02-10T01:00,-11.3,0.00,0.00,2.60,0.00,11.9,11.9,208,272,12.6,0.00,8
1997-02-10T02:00,-11.5,0.00,0.00,2.60,0.00,11.5,11.5,208,274,12.2,0.00,9
1997-02-10T03:00,-11.7,0.00,0.00,2.60,0.00,11.9,11.9,210,260,12.6,0.00,3
1997-02-10T04:00,-11.9,0.00,0.00,2.60,0.00,12.2,12.2,206,266,12.6,0.00,5
1997-02-10T05:00,-12.0,0.00,0.00,2.60,0.00,11.5,11.5,210,280,12.6,0.00,10
1997-02-10T06:00,-12.4,0.00,0.00,2.60,0.00,11.9,11.9,210,262,13.0,0.00,4
1997-02-10T07:00,-12.6,0.00,0.00,2.60,0.00,12.2,12.2,208,272,12.6,0.00,2
1997-02-10T08:00,-12.6,0.00,0.00,2.60,0.00,11.9,11.9,208,270,12.6,0.00,1
1997-02-10T09:00,-13.0,0.00,0.00,2.58,0.00,13.3,13.3,204,226,13.7,0.00,4
1997-02-10T10:00,-12.4,0.00,0.00,2.58,0.00,12.6,12.6,208,252,13.7,2873.78,4
1997-02-10T11:00,-10.7,0.00,0.00,2.58,0.00,10.8,10.8,212,282,13.0,3600.00,1
1997-02-10T12:00,-8.6,0.00,0.00,2.58,0.00,9.7,9.7,214,268,11.9,3600.00,20
1997-02-10T13:00,-6.4,0.00,0.00,2.58,0.00,6.5,6.5,222,276,10.1,3600.00,27
1997-02-10T14:00,-4.7,0.00,0.00,2.58,0.00,5.4,5.4,230,270,6.1,3600.00,22
1997-02-10T15:00,-3.1,0.00,0.00,2.58,0.00,5.4,5.4,236,266,5.4,3600.00,14
1997-02-10T16:00,-3.5,0.00,0.00,2.58,0.00,5.4,5.4,228,250,5.4,3600.00,16
1997-02-10T17:00,-4.6,0.00,0.00,2.58,0.00,6.1,6.1,234,254,6.1,3600.00,26
1997-02-10T18:00,-6.2,0.00,0.00,2.58,0.00,6.8,6.8,218,244,7.2,3600.00,3
1997-02-10T19:00,-8.6,0.00,0.00,2.58,0.00,9.7,9.7,208,236,10.8,111.41,4
1997-02-10T20:00,-10.0,0.00,0.00,2.58,0.00,10.1,10.1,216,272,12.2,0.00,3
1997-02-10T21:00,-10.3,0.00,0.00,2.58,0.00,12.6,12.6,204,220,14.4,0.00,18
1997-02-10T22:00,-10.7,0.00,0.00,2.58,0.00,12.2,12.2,214,234,19.8,0.00,25
1997-02-10T23:00,-11.0,0.00,0.00,2.58,0.00,10.4,10.4,218,240,17.6,0.00,30
1997-02-11T00:00,-10.4,0.00,0.00,2.58,0.00,9.7,9.7,228,258,14.4,0.00,47
1997-02-11T01:00,-10.5,0.00,0.00,2.58,0.00,10.8,10.8,242,246,16.6,0.00,36
1997-02-11T02:00,-10.6,0.00,0.00,2.58,0.00,13.0,13.0,234,240,22.3,0.00,84
1997-02-11T03:00,-8.7,0.00,0.00,2.58,0.00,10.4,10.4,242,250,21.2,0.00,100
1997-02-11T04:00,-8.0,0.00,0.00,2.58,0.00,9.7,9.7,234,240,18.7,0.00,100
1997-02-11T05:00,-7.8,0.07,0.00,2.58,0.10,9.0,9.0,252,256,16.6,0.00,100
1997-02-11T06:00,-8.6,0.00,0.00,2.58,0.00,8.3,8.3,242,254,12.6,0.00,30
1997-02-11T07:00,-9.7,0.00,0.00,2.58,0.00,9.7,9.7,238,250,16.2,0.00,36
1997-02-11T08:00,-10.2,0.00,0.00,2.58,0.00,8.6,8.6,258,262,16.2,0.00,40
1997-02-11T09:00,-10.7,0.00,0.00,2.56,0.00,10.1,10.1,252,254,16.9,0.00,29
1997-02-11T10:00,-10.6,0.00,0.00,2.56,0.00,7.9,7.9,250,252,16.9,2970.51,30
1997-02-11T11:00,-9.8,0.00,0.00,2.56,0.00,7.2,7.2,256,262,13.3,3600.00,30
1997-02-11T12:00,-7.7,0.00,0.00,2.56,0.00,7.6,7.6,258,256,13.3,3600.00,30
1997-02-11T13:00,-5.9,0.00,0.00,2.56,0.00,10.1,10.1,272,264,20.9,3600.00,26
1997-02-11T14:00,-4.3,0.00,0.00,2.56,0.00,10.1,10.1,266,256,22.0,3600.00,31
1997-02-11T15:00,-3.3,0.00,0.00,2.56,0.00,10.1,10.1,258,252,22.7,3600.00,25
1997-02-11T16:00,-3.6,0.00,0.00,2.56,0.00,11.2,11.2,270,260,25.2,3600.00,25
1997-02-11T17:00,-4.8,0.00,0.00,2.56,0.00,10.4,10.4,260,254,24.1,3600.00,22
1997-02-11T18:00,-6.5,0.00,0.00,2.56,0.00,8.6,8.6,262,256,19.4,3600.00,7
1997-02-11T19:00,-8.5,0.00,0.00,2.56,0.00,9.4,9.4,264,256,20.5,202.70,27
1997-02-11T20:00,-9.5,0.00,0.00,2.56,0.00,9.7,9.7,270,258,19.1,0.00,37
1997-02-11T21:00,-8.9,0.00,0.00,2.56,0.00,10.1,10.1,268,254,20.9,0.00,48
1997-02-11T22:00,-9.1,0.00,0.00,2.56,0.00,11.2,11.2,264,252,23.4,0.00,94
1997-02-11T23:00,-8.4,0.14,0.00,2.56,0.20,11.9,11.9,258,248,25.6,0.00,100
1997-02-12T00:00,-6.2,0.35,0.00,2.57,0.50,12.6,12.6,256,252,28.4,0.00,100
1997-02-12T01:00,-6.0,0.49,0.00,2.57,0.70,14.4,14.4,258,254,33.1,0.00,100
1997-02-12T02:00,-5.6,0.77,0.00,2.58,1.10,15.5,15.5,256,254,36.7,0.00,100
1997-02-12T03:00,-4.5,1.33,0.00,2.60,1.90,14.4,14.4,258,254,33.8,0.00,100
1997-02-12T04:00,-4.3,1.12,0.00,2.62,1.60,13.3,13.3,260,256,33.8,0.00,100
1997-02-12T05:00,-4.5,0.56,0.00,2.62,0.80,10.8,10.8,274,270,29.9,0.00,100
1997-02-12T06:00,-3.9,0.49,0.00,2.63,0.70,10.8,10.8,268,260,24.5,0.00,99
1997-02-12T07:00,-4.3,0.21,0.00,2.63,0.30,14.0,14.0,282,274,32.8,0.00,100
1997-02-12T08:00,-4.1,0.07,0.00,2.64,0.10,15.5,15.5,276,272,35.3,0.00,64
1997-02-12T09:00,-5.2,0.00,0.00,2.61,0.00,13.7,13.7,250,254,31.3,0.00,15
