latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.045628,7.644516,2951.59,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1999-02-07T00:00,-14.9,0.70,0.00,4.84,1.00,21.2,21.2,284,288,58.7,0.00,100
1999-02-07T01:00,-14.5,0.42,0.00,4.84,0.60,22.7,22.7,288,288,47.2,0.00,100
1999-02-07T02:00,-14.6,0.42,0.00,4.85,0.60,21.2,21.2,288,288,46.4,0.00,100
1999-02-07T03:00,-15.2,0.35,0.00,4.86,0.50,16.2,16.2,294,294,41.8,0.00,100
1999-02-07T04:00,-15.1,0.28,0.00,4.86,0.40,16.9,16.9,290,290,36.4,0.00,100
1999-02-07T05:00,-15.1,0.21,0.00,4.86,0.30,16.9,16.9,290,290,36.0,0.00,100
1999-02-07T06:00,-15.7,0.14,0.00,4.86,0.20,13.3,13.3,292,294,34.6,0.00,100
1999-02-07T07:00,-15.5,0.21,0.00,4.86,0.30,16.2,16.2,290,292,33.8,0.00,100
1999-02-07T08:00,-15.2,0.35,0.00,4.87,0.50,18.4,18.4,290,290,38.2,0.00,100
1999-02-07T09:00,-14.5,0.42,0.00,4.88,0.60,23.8,23.8,276,278,47.9,0.00,100
1999-02-07T10:00,-14.0,0.49,0.00,4.88,0.70,24.8,24.8,268,274,50.0,0.00,100
1999-02-07T11:00,-13.6,0.63,0.00,4.89,0.90,25.6,25.6,270,276,51.1,0.00,100
1999-02-07T12:00,-13.9,1.05,0.00,4.90,1.50,24.1,24.1,274,278,50.0,0.00,100
1999-02-07T13:00,-13.8,1.19,0.00,4.92,1.70,23.8,23.8,284,286,47.9,0.00,100
1999-02-07T14:00,-13.8,1.40,0.00,4.94,2.00,23.0,23.0,286,290,46.8,0.00,100
1999-02-07T15:00,-14.2,1.26,0.00,4.95,1.80,21.6,21.6,284,286,45.7,0.00,100
1999-02-07T16:00,-14.2,1.40,0.00,4.97,2.00,24.5,24.5,284,286,47.9,0.00,100
1999-02-07T17:00,-14.1,1.05,0.00,4.98,1.50,30.6,30.6,294,294,59.4,0.00,100
1999-02-07T18:00,-14.4,0.91,0.00,5.00,1.30,25.6,25.6,294,294,58.3,0.00,100
1999-02-07T19:00,-14.8,1.40,0.00,5.02,2.00,30.6,30.6,304,304,59.4,0.00,100
1999-02-07T20:00,-16.3,0.98,0.00,5.03,1.40,29.9,29.9,304,304,63.0,0.00,92
1999-02-07T21:00,-16.7,0.91,0.00,5.04,1.30,29.5,29.5,306,304,57.6,0.00,100
1999-02-07T22:00,-17.0,1.12,0.00,5.05,1.60,32.4,32.4,310,314,62.3,0.00,100
1999-02-07T23:00,-19.1,1.12,0.00,5.07,1.60,31.3,31.3,312,312,63.7,0.00,95
1999-02-08T00:00,-20.6,0.63,0.00,5.08,0.90,34.6,34.6,316,318,67.0,0.00,90
1999-02-08T01:00,-21.4,0.56,0.00,5.09,0.80,33.8,33.8,318,318,66.6,0.00,100
1999-02-08T02:00,-21.8,0.63,0.00,5.09,0.90,39.2,39.2,310,312,74.2,0.00,94
1999-02-08T03:00,-21.9,0.63,0.00,5.10,0.90,28.8,28.8,310,310,73.8,0.00,100
1999-02-08T04:00,-22.0,0.63,0.00,5.11,0.90,34.6,34.6,312,312,66.6,0.00,100
1999-02-08T05:00,-22.6,0.63,0.00,5.12,0.90,37.8,37.8,314,314,70.6,0.00,90
1999-02-08T06:00,-22.1,0.49,0.00,5.13,0.70,27.0,27.0,310,310,69.1,0.00,95
1999-02-08T07:00,-22.6,0.42,0.00,5.13,0.60,30.6,30.6,308,306,57.6,0.00,94
1999-02-08T08:00,-22.6,0.42,0.00,5.14,0.60,33.1,33.1,310,310,61.6,0.00,94
1999-02-08T09:00,-22.5,0.49,0.00,5.14,0.70,24.5,24.5,314,314,62.6,0.00,100
1999-02-08T10:00,-22.6,0.35,0.00,5.15,0.50,19.4,19.4,304,306,46.8,0.00,100
1999-02-08T11:00,-22.3,0.21,0.00,5.15,0.30,19.1,19.1,296,300,40.0,0.00,100
1999-02-08T12:00,-21.8,0.14,0.00,5.15,0.20,19.1,19.1,296,296,41.0,0.00,100
1999-02-08T13:00,-21.5,0.14,0.00,5.16,0.20,21.6,21.6,300,300,43.2,0.00,100
1999-02-08T14:00,-21.1,0.21,0.00,5.16,0.30,19.1,19.1,298,298,43.6,0.00,100
1999-02-08T15:00,-20.9,0.07,0.00,5.16,0.10,20.5,20.5,304,302,40.7,3600.00,100
1999-02-08T16:00,-20.5,0.14,0.00,5.16,0.20,18.4,18.4,304,302,42.1,0.00,100
1999-02-08T17:00,-20.1,0.14,0.00,5.16,0.20,18.0,18.0,294,296,37.4,0.00,100
1999-02-08T18:00,-20.5,0.07,0.00,5.16,0.10,17.6,17.6,302,302,39.2,0.00,100
1999-02-08T19:00,-20.3,0.14,0.00,5.17,0.20,13.3,13.3,290,296,35.6,0.00,100
1999-02-08T20:00,-19.7,0.14,0.00,5.17,0.20,13.3,13.3,290,296,27.7,0.00,100
1999-02-08T21:00,-18.6,0.21,0.00,5.17,0.30,14.4,14.4,288,292,29.2,0.00,100
