latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.832054,8.938461,3128.52,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1999-06-14T00:00,-3.9,0.00,0.10,10.80,0.10,4.0,4.0,2,16,10.8,0.00,100
1999-06-14T01:00,-4.0,0.00,0.10,10.80,0.10,0.7,0.7,106,46,9.4,0.00,100
1999-06-14T02:00,-4.2,0.00,0.10,10.80,0.10,2.9,2.9,274,22,5.0,0.00,100
1999-06-14T03:00,-4.3,0.00,0.20,10.80,0.20,1.4,1.4,30,54,5.4,0.00,100
1999-06-14T04:00,-4.4,0.00,0.10,10.80,0.10,2.2,2.2,122,84,4.3,0.00,100
1999-06-14T05:00,-4.4,0.00,0.10,10.80,0.10,3.6,3.6,138,100,6.1,0.00,100
1999-06-14T06:00,-4.5,0.00,0.00,10.80,0.00,3.2,3.2,170,90,4.3,0.00,100
1999-06-14T07:00,-4.4,0.00,0.10,10.79,0.10,4.3,4.3,168,122,4.3,0.00,100
1999-06-14T08:00,-4.2,0.00,0.90,10.79,0.90,6.5,6.5,154,134,16.9,0.00,100
1999-06-14T09:00,-4.6,0.56,0.70,10.88,1.50,6.1,6.1,184,138,14.8,0.00,100
1999-06-14T10:00,-4.0,0.00,0.60,10.88,0.60,9.0,9.0,140,134,18.7,0.00,100
1999-06-14T11:00,-4.5,1.47,1.00,10.89,3.10,9.7,9.7,154,144,18.4,0.00,100
1999-06-14T12:00,-3.8,0.35,0.20,10.89,0.70,9.7,9.7,152,148,15.8,0.00,100
1999-06-14T13:00,-3.1,0.00,0.10,10.88,0.10,12.2,12.2,144,144,21.2,0.00,94
1999-06-14T14:00,-2.8,0.00,0.00,10.86,0.00,10.4,10.4,148,150,21.2,2431.78,49
1999-06-14T15:00,-3.0,0.00,0.00,10.85,0.00,9.0,9.0,156,158,17.6,3600.00,40
1999-06-14T16:00,-2.7,0.00,0.10,10.84,0.10,8.6,8.6,146,148,15.8,3600.00,100
1999-06-14T17:00,-2.9,0.00,0.30,10.83,0.30,6.8,6.8,154,154,15.1,0.00,100
1999-06-14T18:00,-3.3,0.00,0.20,10.83,0.20,6.5,6.5,178,180,11.9,0.00,100
1999-06-14T19:00,-3.4,0.00,0.00,10.82,0.00,6.5,6.5,180,182,10.4,0.00,94
1999-06-14T20:00,-4.0,0.00,0.00,10.82,0.00,2.2,2.2,152,160,9.7,0.00,90
1999-06-14T21:00,-4.6,0.00,0.00,10.82,0.00,3.6,3.6,198,206,4.0,0.00,59
1999-06-14T22:00,-5.2,0.00,0.00,10.82,0.00,4.0,4.0,174,154,4.3,0.00,39
1999-06-14T23:00,-5.9,0.00,0.00,10.82,0.00,5.4,5.4,178,136,6.8,0.00,37
1999-06-15T00:00,-5.7,0.00,0.00,10.82,0.00,7.2,7.2,168,152,13.3,0.00,50
1999-06-15T01:00,-6.0,0.00,0.00,10.82,0.00,5.0,5.0,174,136,12.2,0.00,55
1999-06-15T02:00,-6.8,0.00,0.00,10.82,0.00,4.7,4.7,188,100,7.9,0.00,69
1999-06-15T03:00,-6.7,0.00,0.00,10.82,0.00,4.3,4.3,192,116,6.8,0.00,77
1999-06-15T04:00,-7.0,0.00,0.00,10.82,0.00,4.7,4.7,178,122,5.4,0.00,57
1999-06-15T05:00,-7.6,0.00,0.00,10.82,0.00,4.0,4.0,174,96,5.4,0.00,82
1999-06-15T06:00,-7.0,0.00,0.00,10.82,0.00,2.9,2.9,192,72,7.9,0.00,90
1999-06-15T07:00,-6.9,0.00,0.00,10.82,0.00,2.5,2.5,178,86,4.7,0.00,86
1999-06-15T08:00,-6.2,0.00,0.00,10.82,0.00,3.2,3.2,168,104,4.7,0.00,90
1999-06-15T09:00,-4.8,0.00,0.00,10.83,0.00,4.0,4.0,160,116,5.4,1555.41,87
1999-06-15T10:00,-2.9,0.00,0.00,10.82,0.00,3.6,3.6,114,98,6.1,3600.00,78
1999-06-15T11:00,-2.6,0.00,0.00,10.81,0.00,3.6,3.6,74,76,6.5,3600.00,100
1999-06-15T12:00,-2.4,0.00,0.00,10.80,0.00,4.0,4.0,76,78,7.9,3600.00,86
1999-06-15T13:00,-2.1,0.00,0.00,10.78,0.00,4.3,4.3,50,56,9.4,2679.96,100
1999-06-15T14:00,-2.1,0.00,0.00,10.76,0.00,5.4,5.4,20,24,11.2,0.00,100
1999-06-15T15:00,-2.3,0.00,0.20,10.75,0.20,5.4,5.4,28,34,11.9,0.00,100
1999-06-15T16:00,-2.5,0.00,0.30,10.73,0.30,8.6,8.6,16,20,15.5,0.00,100
1999-06-15T17:00,-2.6,0.00,0.60,10.73,0.60,9.7,9.7,12,14,17.3,0.00,100
1999-06-15T18:00,-2.9,0.00,0.40,10.72,0.40,7.6,7.6,18,22,15.8,0.00,100
1999-06-15T19:00,-3.0,0.00,0.50,10.72,0.50,8.3,8.3,22,26,16.6,0.00,100
1999-06-15T20:00,-3.2,0.00,0.50,10.72,0.50,6.5,6.5,12,20,15.8,0.00,100
1999-06-15T21:00,-3.3,0.00,0.60,10.72,0.60,3.6,3.6,10,26,10.4,0.00,100
1999-06-15T22:00,-3.3,0.00,0.80,10.72,0.80,5.0,5.0,14,24,9.7,0.00,100
1999-06-15T23:00,-3.4,0.00,0.70,10.72,0.70,4.0,4.0,4,24,9.4,0.00,100
1999-06-16T00:00,-3.6,0.00,0.30,10.71,0.30,1.1,1.1,324,28,4.7,0.00,100
1999-06-16T01:00,-3.7,0.00,0.10,10.71,0.10,1.8,1.8,220,52,2.9,0.00,100
1999-06-16T02:00,-3.7,0.00,0.10,10.71,0.10,2.2,2.2,240,18,3.2,0.00,100
1999-06-16T03:00,-3.6,0.00,0.10,10.71,0.10,2.5,2.5,218,34,2.9,0.00,100
1999-06-16T04:00,-3.7,0.00,0.00,10.71,0.00,3.2,3.2,200,86,3.2,0.00,100
