latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.538956,8.430649,2589.77,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2001-01-28T00:00,-19.4,0.00,0.00,2.88,0.00,7.2,7.2,360,286,10.8,0.00,0
2001-01-28T01:00,-20.1,0.00,0.00,2.88,0.00,6.1,6.1,348,256,7.9,0.00,0
2001-01-28T02:00,-20.5,0.00,0.00,2.88,0.00,6.1,6.1,340,248,6.8,0.00,0
2001-01-28T03:00,-20.9,0.00,0.00,2.88,0.00,4.3,4.3,354,216,5.4,0.00,0
2001-01-28T04:00,-21.0,0.00,0.00,2.88,0.00,1.4,1.4,40,194,5.4,0.00,0
2001-01-28T05:00,-20.8,0.00,0.00,2.88,0.00,3.2,3.2,162,184,9.4,0.00,10
2001-01-28T06:00,-19.9,0.00,0.00,2.88,0.00,5.0,5.0,170,184,13.7,0.00,2
2001-01-28T07:00,-20.7,0.00,0.00,2.88,0.00,2.2,2.2,98,180,11.2,0.00,27
2001-01-28T08:00,-20.9,0.00,0.00,2.88,0.00,4.0,4.0,130,170,10.1,0.00,41
2001-01-28T09:00,-20.4,0.00,0.00,2.88,0.00,9.0,9.0,142,164,18.0,0.00,90
2001-01-28T10:00,-19.4,0.00,0.00,2.88,0.00,8.6,8.6,138,160,18.7,0.00,90
2001-01-28T11:00,-18.7,0.00,0.00,2.88,0.00,7.9,7.9,134,164,16.9,2360.15,90
2001-01-28T12:00,-17.2,0.00,0.00,2.88,0.00,7.2,7.2,122,160,16.9,3600.00,19
2001-01-28T13:00,-16.3,0.00,0.00,2.88,0.00,5.4,5.4,122,164,14.0,3600.00,21
2001-01-28T14:00,-15.4,0.00,0.00,2.88,0.00,7.6,7.6,148,168,16.6,3600.00,47
2001-01-28T15:00,-15.7,0.00,0.00,2.88,0.00,7.2,7.2,152,178,17.6,3600.00,2
2001-01-28T16:00,-15.6,0.00,0.00,2.88,0.00,6.5,6.5,154,180,16.9,3600.00,2
2001-01-28T17:00,-16.1,0.00,0.00,2.88,0.00,7.6,7.6,156,178,16.2,3600.00,20
2001-01-28T18:00,-17.0,0.00,0.00,2.88,0.00,5.8,5.8,142,176,14.0,1308.62,40
2001-01-28T19:00,-17.9,0.00,0.00,2.88,0.00,6.5,6.5,132,164,14.8,0.00,15
2001-01-28T20:00,-18.7,0.00,0.00,2.88,0.00,7.9,7.9,142,170,16.6,0.00,16
2001-01-28T21:00,-17.7,0.00,0.00,2.88,0.00,6.5,6.5,136,166,16.9,0.00,48
2001-01-28T22:00,-18.1,0.00,0.00,2.88,0.00,7.2,7.2,148,172,15.1,0.00,32
2001-01-28T23:00,-18.3,0.00,0.00,2.88,0.00,6.1,6.1,176,186,15.5,0.00,34
2001-01-29T00:00,-18.4,0.00,0.00,2.88,0.00,3.6,3.6,158,184,16.6,0.00,11
2001-01-29T01:00,-19.1,0.00,0.00,2.88,0.00,2.2,2.2,86,186,7.9,0.00,4
2001-01-29T02:00,-19.6,0.00,0.00,2.88,0.00,2.2,2.2,84,184,3.6,0.00,10
2001-01-29T03:00,-20.1,0.00,0.00,2.88,0.00,2.5,2.5,104,180,4.7,0.00,13
2001-01-29T04:00,-20.0,0.00,0.00,2.88,0.00,2.2,2.2,82,182,6.1,0.00,24
2001-01-29T05:00,-20.2,0.00,0.00,2.88,0.00,4.0,4.0,20,192,4.7,0.00,49
2001-01-29T06:00,-19.8,0.00,0.00,2.88,0.00,4.0,4.0,28,182,4.3,0.00,44
2001-01-29T07:00,-19.8,0.00,0.00,2.88,0.00,3.2,3.2,24,166,4.0,0.00,59
2001-01-29T08:00,-19.3,0.00,0.00,2.88,0.00,4.7,4.7,16,94,4.7,0.00,72
2001-01-29T09:00,-18.1,0.00,0.00,2.88,0.00,6.5,6.5,20,38,6.8,0.00,91
