latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.99086,6.863617,2202.28,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-12-08T00:00,-0.9,0.21,0.00,3.51,0.30,18.7,18.7,214,218,37.1,0.00,100
2009-12-08T01:00,-1.5,2.17,0.00,3.53,3.10,22.3,22.3,218,222,45.4,0.00,100
2009-12-08T02:00,-1.4,2.87,0.00,3.57,4.10,26.6,26.6,218,222,53.3,0.00,100
2009-12-08T03:00,-1.7,2.24,0.00,3.60,3.20,27.0,27.0,214,220,59.0,0.00,100
2009-12-08T04:00,-2.6,2.31,0.00,3.63,3.30,22.7,22.7,218,222,54.0,0.00,100
2009-12-08T05:00,-2.7,2.31,0.00,3.67,3.30,22.0,22.0,224,228,46.8,0.00,100
2009-12-08T06:00,-3.3,3.15,0.00,3.71,4.50,19.1,19.1,234,238,38.9,0.00,100
2009-12-08T07:00,-4.6,4.48,0.00,3.77,6.40,20.2,20.2,290,290,42.1,0.00,100
2009-12-08T08:00,-6.0,2.24,0.00,3.80,3.20,19.1,19.1,268,274,41.4,0.00,100
2009-12-08T09:00,-7.7,1.54,0.00,3.64,2.20,12.2,12.2,284,286,36.7,0.00,100
2009-12-08T10:00,-9.8,0.70,0.00,3.65,1.00,4.7,4.7,254,274,24.1,0.00,90
2009-12-08T11:00,-12.0,0.28,0.00,3.65,0.40,5.0,5.0,188,248,8.6,0.00,90
2009-12-08T12:00,-12.4,0.07,0.00,3.65,0.10,4.0,4.0,188,222,9.4,0.00,90
2009-12-08T13:00,-12.7,0.00,0.00,3.65,0.00,5.0,5.0,184,250,5.0,3600.00,90
2009-12-08T14:00,-12.4,0.07,0.00,3.65,0.10,4.3,4.3,198,254,5.0,2858.79,90
2009-12-08T15:00,-12.5,0.07,0.00,3.65,0.10,2.9,2.9,220,268,7.2,0.00,90
2009-12-08T16:00,-12.5,0.07,0.00,3.65,0.10,3.2,3.2,190,276,3.6,3600.00,90
2009-12-08T17:00,-12.7,0.35,0.00,3.66,0.50,4.3,4.3,188,262,4.7,0.00,100
2009-12-08T18:00,-14.1,0.28,0.00,3.66,0.40,5.0,5.0,174,226,6.8,0.00,94
2009-12-08T19:00,-14.7,0.14,0.00,3.66,0.20,5.0,5.0,178,260,6.5,0.00,100
2009-12-08T20:00,-14.7,0.35,0.00,3.67,0.50,5.0,5.0,180,236,5.8,0.00,100
2009-12-08T21:00,-14.6,0.14,0.00,3.67,0.20,4.3,4.3,154,270,6.8,0.00,100
2009-12-08T22:00,-14.7,0.14,0.00,3.67,0.20,4.3,4.3,162,264,4.7,0.00,100
2009-12-08T23:00,-14.7,0.14,0.00,3.67,0.20,3.6,3.6,160,272,4.7,0.00,100
2009-12-09T00:00,-13.8,0.07,0.00,3.68,0.10,1.4,1.4,170,274,6.8,0.00,100
2009-12-09T01:00,-13.8,0.00,0.00,3.68,0.00,2.5,2.5,196,262,2.5,0.00,100
2009-12-09T02:00,-13.6,0.00,0.00,3.68,0.00,3.2,3.2,198,266,3.2,0.00,100
2009-12-09T03:00,-13.3,0.00,0.00,3.68,0.00,4.0,4.0,184,256,4.3,0.00,100
2009-12-09T04:00,-12.9,0.00,0.00,3.68,0.00,4.7,4.7,170,266,4.7,0.00,100
2009-12-09T05:00,-12.4,0.00,0.00,3.68,0.00,4.7,4.7,168,292,5.0,0.00,100
2009-12-09T06:00,-11.4,0.21,0.00,3.68,0.30,1.1,1.1,52,358,9.7,0.00,100
2009-12-09T07:00,-10.9,0.21,0.00,3.68,0.30,1.8,1.8,206,322,1.8,0.00,100
2009-12-09T08:00,-10.0,0.14,0.00,3.68,0.20,2.2,2.2,224,320,2.9,0.00,100
2009-12-09T09:00,-7.9,0.00,0.00,3.57,0.00,6.8,6.8,20,38,9.0,0.00,3
2009-12-09T10:00,-9.4,0.00,0.00,3.57,0.00,7.6,7.6,18,24,17.6,909.43,2
2009-12-09T11:00,-9.7,0.00,0.00,3.57,0.00,5.0,5.0,22,30,14.8,3600.00,3
2009-12-09T12:00,-9.6,0.00,0.00,3.57,0.00,2.2,2.2,322,338,7.6,3600.00,11
2009-12-09T13:00,-8.2,0.00,0.00,3.57,0.00,3.2,3.2,304,336,3.2,3600.00,11
2009-12-09T14:00,-6.9,0.00,0.00,3.57,0.00,5.0,5.0,298,326,5.4,3600.00,20
2009-12-09T15:00,-7.2,0.00,0.00,3.57,0.00,4.0,4.0,318,8,4.3,3600.00,23
2009-12-09T16:00,-7.4,0.00,0.00,3.57,0.00,3.2,3.2,310,330,3.6,3600.00,18
2009-12-09T17:00,-8.5,0.00,0.00,3.57,0.00,4.0,4.0,310,312,5.0,3600.00,21
2009-12-09T18:00,-10.2,0.00,0.00,3.57,0.00,3.6,3.6,348,2,5.0,0.00,30
2009-12-09T19:00,-11.0,0.00,0.00,3.57,0.00,2.2,2.2,10,360,3.2,0.00,28
2009-12-09T20:00,-11.4,0.00,0.00,3.57,0.00,2.9,2.9,18,6,2.9,0.00,37
2009-12-09T21:00,-11.1,0.00,0.00,3.57,0.00,3.6,3.6,30,32,3.6,0.00,30
2009-12-09T22:00,-11.1,0.00,0.00,3.57,0.00,4.3,4.3,40,38,4.3,0.00,55
2009-12-09T23:00,-10.8,0.00,0.00,3.57,0.00,4.0,4.0,26,34,4.3,0.00,56
2009-12-10T00:00,-9.7,0.00,0.00,3.57,0.00,4.0,4.0,36,44,4.3,0.00,54
2009-12-10T01:00,-9.7,0.00,0.00,3.57,0.00,4.3,4.3,38,38,4.7,0.00,60
2009-12-10T02:00,-9.5,0.00,0.00,3.57,0.00,4.7,4.7,8,6,5.0,0.00,79
2009-12-10T03:00,-7.8,0.00,0.00,3.57,0.00,5.0,5.0,30,34,5.4,0.00,76
2009-12-10T04:00,-7.8,0.00,0.00,3.57,0.00,6.8,6.8,30,32,8.3,0.00,64
2009-12-10T05:00,-7.5,0.00,0.00,3.57,0.00,7.2,7.2,22,28,11.5,0.00,40
2009-12-10T06:00,-8.5,0.00,0.00,3.57,0.00,5.4,5.4,18,24,12.2,0.00,53
2009-12-10T07:00,-9.1,0.00,0.00,3.57,0.00,5.4,5.4,12,12,6.8,0.00,67
2009-12-10T08:00,-9.1,0.00,0.00,3.57,0.00,5.4,5.4,14,22,6.1,0.00,70
2009-12-10T09:00,-8.8,0.00,0.00,3.51,0.00,5.4,5.4,16,14,7.6,0.00,80
2009-12-10T10:00,-8.4,0.00,0.00,3.51,0.00,5.4,5.4,358,358,5.8,0.00,63
2009-12-10T11:00,-8.1,0.00,0.00,3.51,0.00,4.7,4.7,358,14,5.8,201.62,30
2009-12-10T12:00,-7.5,0.00,0.00,3.51,0.00,4.0,4.0,8,356,7.2,354.30,64
2009-12-10T13:00,-5.5,0.00,0.00,3.51,0.00,3.2,3.2,322,350,3.6,1207.88,82
2009-12-10T14:00,-3.9,0.00,0.00,3.51,0.00,4.7,4.7,308,324,5.0,2479.49,74
2009-12-10T15:00,-3.6,0.00,0.00,3.51,0.00,3.6,3.6,296,300,5.0,0.00,93
2009-12-10T16:00,-3.7,0.00,0.00,3.51,0.00,3.2,3.2,278,280,4.0,0.00,91
2009-12-10T17:00,-4.6,0.00,0.00,3.51,0.00,4.0,4.0,290,286,4.3,0.00,91
2009-12-10T18:00,-5.6,0.21,0.00,3.51,0.30,3.2,3.2,268,264,4.0,0.00,91
2009-12-10T19:00,-5.7,0.49,0.00,3.52,0.70,2.5,2.5,288,288,3.2,0.00,94
2009-12-10T20:00,-5.8,0.28,0.00,3.52,0.40,3.2,3.2,302,312,4.0,0.00,91
2009-12-10T21:00,-6.6,0.21,0.00,3.53,0.30,1.4,1.4,346,334,3.2,0.00,92
2009-12-10T22:00,-7.5,0.07,0.00,3.53,0.10,1.4,1.4,336,306,2.5,0.00,90
2009-12-10T23:00,-8.2,0.00,0.10,3.53,0.10,1.8,1.8,306,314,2.2,0.00,91
2009-12-11T00:00,-9.8,0.00,0.00,3.53,0.00,2.5,2.5,288,304,2.9,0.00,93
2009-12-11T01:00,-11.8,0.00,0.00,3.53,0.00,2.9,2.9,262,286,3.6,0.00,8
2009-12-11T02:00,-13.3,0.00,0.00,3.53,0.00,2.9,2.9,272,304,4.3,0.00,4
2009-12-11T03:00,-14.9,0.00,0.00,3.53,0.00,0.7,0.7,280,338,2.5,0.00,13
2009-12-11T04:00,-16.2,0.00,0.00,3.53,0.00,0.7,0.7,176,336,1.1,0.00,1
2009-12-11T05:00,-17.1,0.00,0.00,3.53,0.00,2.2,2.2,162,334,2.2,0.00,0
2009-12-11T06:00,-16.7,0.00,0.00,3.53,0.00,2.5,2.5,114,28,2.9,0.00,0
2009-12-11T07:00,-17.3,0.00,0.00,3.53,0.00,1.4,1.4,120,4,2.2,0.00,0
2009-12-11T08:00,-17.8,0.00,0.00,3.53,0.00,1.1,1.1,178,340,1.4,0.00,0
2009-12-11T09:00,-17.2,0.00,0.00,3.49,0.00,1.8,1.8,94,38,1.8,0.00,1
2009-12-11T10:00,-17.2,0.00,0.00,3.49,0.00,4.7,4.7,66,34,5.8,860.36,2
2009-12-11T11:00,-15.9,0.00,0.00,3.49,0.00,5.4,5.4,44,26,10.8,3600.00,1
2009-12-11T12:00,-13.8,0.00,0.00,3.49,0.00,5.0,5.0,28,34,11.5,3600.00,0
2009-12-11T13:00,-11.8,0.00,0.00,3.49,0.00,8.3,8.3,12,24,19.4,3600.00,0
2009-12-11T14:00,-10.5,0.00,0.00,3.49,0.00,11.2,11.2,10,22,24.8,3600.00,0
2009-12-11T15:00,-10.1,0.00,0.00,3.49,0.00,10.1,10.1,6,20,23.0,3600.00,0
2009-12-11T16:00,-10.3,0.00,0.00,3.49,0.00,8.3,8.3,360,16,22.3,3600.00,0
2009-12-11T17:00,-11.5,0.00,0.00,3.49,0.00,7.2,7.2,10,26,18.0,3600.00,82
2009-12-11T18:00,-11.7,0.00,0.00,3.49,0.00,9.4,9.4,2,20,18.7,0.00,90
2009-12-11T19:00,-11.3,0.00,0.00,3.49,0.00,10.4,10.4,10,24,21.6,0.00,90
2009-12-11T20:00,-10.1,0.00,0.00,3.49,0.00,13.3,13.3,8,22,27.0,0.00,90
2009-12-11T21:00,-8.4,0.00,0.00,3.50,0.00,15.1,15.1,12,24,31.7,0.00,90
2009-12-11T22:00,-8.1,0.07,0.00,3.50,0.10,13.3,13.3,6,18,31.7,0.00,90
2009-12-11T23:00,-7.7,0.07,0.00,3.50,0.10,13.7,13.7,4,16,28.4,0.00,90
2009-12-12T00:00,-7.9,0.07,0.00,3.50,0.10,9.7,9.7,360,16,25.6,0.00,90
2009-12-12T01:00,-8.4,0.00,0.00,3.50,0.00,5.8,5.8,38,56,19.8,0.00,100
2009-12-12T02:00,-9.5,0.00,0.00,3.50,0.00,7.6,7.6,22,50,15.8,0.00,61
2009-12-12T03:00,-9.4,0.00,0.00,3.50,0.00,6.8,6.8,28,48,16.6,0.00,87
2009-12-12T04:00,-9.4,0.00,0.00,3.50,0.00,7.9,7.9,32,48,16.6,0.00,100
2009-12-12T05:00,-9.4,0.00,0.00,3.50,0.00,6.5,6.5,34,52,16.6,0.00,84
2009-12-12T06:00,-9.6,0.00,0.00,3.50,0.00,7.6,7.6,6,32,14.4,0.00,100
2009-12-12T07:00,-9.8,0.07,0.00,3.50,0.10,6.8,6.8,12,34,14.4,0.00,100
2009-12-12T08:00,-9.8,0.07,0.00,3.50,0.10,6.5,6.5,36,52,14.0,0.00,100
2009-12-12T09:00,-10.2,0.00,0.00,3.47,0.00,5.4,5.4,10,40,13.0,0.00,100
2009-12-12T10:00,-10.2,0.07,0.00,3.47,0.10,6.1,6.1,26,52,12.2,0.00,100
2009-12-12T11:00,-10.1,0.07,0.00,3.48,0.10,2.9,2.9,360,52,12.2,0.00,100
2009-12-12T12:00,-9.5,0.21,0.00,3.48,0.30,3.2,3.2,302,310,4.7,0.00,100
2009-12-12T13:00,-9.2,0.56,0.00,3.49,0.80,3.6,3.6,276,274,5.8,0.00,100
2009-12-12T14:00,-8.7,0.49,0.00,3.49,0.70,5.4,5.4,284,292,8.6,0.00,100
2009-12-12T15:00,-8.6,1.12,0.00,3.51,1.60,5.0,5.0,280,292,11.2,0.00,100
2009-12-12T16:00,-8.7,1.05,0.00,3.52,1.50,3.2,3.2,292,316,9.0,0.00,100
2009-12-12T17:00,-8.8,0.49,0.00,3.53,0.70,3.2,3.2,314,348,4.3,0.00,100
2009-12-12T18:00,-9.0,0.56,0.10,3.54,0.90,4.0,4.0,320,348,6.5,0.00,100
2009-12-12T19:00,-9.1,0.56,0.00,3.54,0.80,2.9,2.9,334,20,6.5,0.00,100
2009-12-12T20:00,-9.3,0.07,0.00,3.54,0.10,2.5,2.5,352,62,5.0,0.00,100
2009-12-12T21:00,-9.3,0.07,0.00,3.54,0.10,2.9,2.9,328,142,4.0,0.00,100
2009-12-12T22:00,-9.7,0.07,0.00,3.55,0.10,2.9,2.9,354,98,4.0,0.00,99
2009-12-12T23:00,-10.8,0.00,0.00,3.55,0.00,2.5,2.5,10,120,4.7,0.00,99
2009-12-13T00:00,-11.5,0.00,0.00,3.55,0.00,2.2,2.2,298,262,5.0,0.00,100
2009-12-13T01:00,-11.9,0.00,0.00,3.55,0.00,1.1,1.1,14,170,1.8,0.00,100
2009-12-13T02:00,-12.4,0.00,0.00,3.55,0.00,2.2,2.2,26,148,2.5,0.00,100
2009-12-13T03:00,-12.4,0.00,0.00,3.55,0.00,3.2,3.2,38,132,4.0,0.00,59
2009-12-13T04:00,-13.2,0.00,0.00,3.55,0.00,0.7,0.7,18,182,3.6,0.00,56
2009-12-13T05:00,-14.3,0.00,0.00,3.55,0.00,0.4,0.4,226,208,1.4,0.00,100
2009-12-13T06:00,-12.9,0.07,0.00,3.55,0.10,3.6,3.6,194,210,5.0,0.00,100
2009-12-13T07:00,-12.2,0.14,0.00,3.55,0.20,4.0,4.0,188,200,10.8,0.00,100
2009-12-13T08:00,-12.3,0.07,0.00,3.55,0.10,2.5,2.5,202,208,9.7,0.00,100
2009-12-13T09:00,-11.6,0.14,0.00,3.60,0.20,4.0,4.0,192,200,11.5,0.00,100
2009-12-13T10:00,-11.4,0.14,0.00,3.61,0.20,3.2,3.2,202,204,9.0,0.00,100
2009-12-13T11:00,-11.4,0.07,0.00,3.61,0.10,2.2,2.2,188,190,7.6,0.00,100
2009-12-13T12:00,-10.8,0.07,0.00,3.61,0.10,4.0,4.0,210,206,8.3,0.00,100
2009-12-13T13:00,-10.1,0.00,0.00,3.61,0.00,5.0,5.0,234,212,10.1,0.00,96
2009-12-13T14:00,-9.7,0.00,0.00,3.61,0.00,5.8,5.8,236,218,11.5,743.77,60
2009-12-13T15:00,-9.2,0.00,0.00,3.61,0.00,6.8,6.8,256,254,12.2,0.00,100
2009-12-13T16:00,-8.9,0.07,0.00,3.61,0.10,6.1,6.1,264,258,12.6,0.00,100
2009-12-13T17:00,-9.3,0.07,0.00,3.61,0.10,4.0,4.0,246,232,10.4,0.00,98
2009-12-13T18:00,-9.6,0.14,0.00,3.61,0.20,2.5,2.5,266,248,5.8,0.00,100
2009-12-13T19:00,-9.9,0.07,0.00,3.61,0.10,0.7,0.7,216,160,2.9,0.00,100
2009-12-13T20:00,-11.4,0.00,0.00,3.61,0.00,6.1,6.1,144,150,14.8,0.00,57
2009-12-13T21:00,-13.3,0.00,0.00,3.61,0.00,7.2,7.2,156,156,18.0,0.00,64
2009-12-13T22:00,-14.2,0.00,0.00,3.61,0.00,7.6,7.6,140,148,19.1,0.00,32
2009-12-13T23:00,-15.3,0.00,0.00,3.61,0.00,9.4,9.4,138,146,23.0,0.00,15
2009-12-14T00:00,-15.6,0.00,0.00,3.61,0.00,10.8,10.8,138,142,25.9,0.00,36
2009-12-14T01:00,-15.7,0.00,0.00,3.61,0.00,12.6,12.6,136,142,30.6,0.00,64
2009-12-14T02:00,-14.8,0.00,0.00,3.61,0.00,13.7,13.7,144,146,32.8,0.00,54
2009-12-14T03:00,-14.2,0.00,0.00,3.61,0.00,12.2,12.2,128,138,34.2,0.00,28
2009-12-14T04:00,-15.0,0.00,0.00,3.61,0.00,11.2,11.2,122,138,29.5,0.00,22
2009-12-14T05:00,-15.8,0.00,0.00,3.61,0.00,9.4,9.4,122,142,26.6,0.00,10
2009-12-14T06:00,-16.0,0.00,0.00,3.61,0.00,7.6,7.6,114,140,23.0,0.00,10
2009-12-14T07:00,-16.6,0.00,0.00,3.61,0.00,6.8,6.8,96,128,16.9,0.00,19
2009-12-14T08:00,-16.9,0.00,0.00,3.61,0.00,6.1,6.1,96,126,15.1,0.00,22
2009-12-14T09:00,-16.5,0.00,0.00,3.62,0.00,6.1,6.1,102,130,15.5,0.00,0
2009-12-14T10:00,-16.9,0.00,0.00,3.62,0.00,5.8,5.8,76,104,12.6,507.76,0
2009-12-14T11:00,-16.4,0.00,0.00,3.62,0.00,5.4,5.4,86,114,10.8,3600.00,0
2009-12-14T12:00,-14.7,0.00,0.00,3.62,0.00,6.1,6.1,118,138,15.1,3600.00,1
2009-12-14T13:00,-13.1,0.00,0.00,3.62,0.00,7.2,7.2,114,128,17.6,3600.00,0
2009-12-14T14:00,-11.9,0.00,0.00,3.62,0.00,5.4,5.4,152,154,17.6,3600.00,0
2009-12-14T15:00,-11.9,0.00,0.00,3.62,0.00,1.4,1.4,176,152,14.0,3600.00,0
2009-12-14T16:00,-12.3,0.00,0.00,3.62,0.00,3.2,3.2,114,124,8.6,3600.00,0
2009-12-14T17:00,-13.5,0.00,0.00,3.62,0.00,4.3,4.3,110,130,10.8,3600.00,0
2009-12-14T18:00,-15.5,0.00,0.00,3.62,0.00,5.4,5.4,56,96,13.3,57.10,0
2009-12-14T19:00,-16.5,0.00,0.00,3.62,0.00,5.4,5.4,74,122,14.0,0.00,20
2009-12-14T20:00,-17.2,0.00,0.00,3.62,0.00,4.0,4.0,80,154,12.6,0.00,22
2009-12-14T21:00,-17.2,0.00,0.00,3.62,0.00,3.6,3.6,26,184,9.7,0.00,11
2009-12-14T22:00,-17.8,0.00,0.00,3.62,0.00,4.0,4.0,40,124,4.7,0.00,37
2009-12-14T23:00,-18.2,0.00,0.00,3.62,0.00,2.9,2.9,50,182,5.0,0.00,90
2009-12-15T00:00,-17.0,0.00,0.00,3.62,0.00,2.5,2.5,352,322,6.8,0.00,90
2009-12-15T01:00,-17.0,0.00,0.00,3.62,0.00,2.9,2.9,30,252,3.2,0.00,80
2009-12-15T02:00,-17.3,0.00,0.00,3.62,0.00,1.8,1.8,36,228,4.0,0.00,79
2009-12-15T03:00,-17.3,0.00,0.00,3.62,0.00,4.0,4.0,18,348,5.0,0.00,56
2009-12-15T04:00,-17.8,0.00,0.00,3.62,0.00,3.2,3.2,14,302,4.3,0.00,61
2009-12-15T05:00,-17.9,0.00,0.00,3.62,0.00,1.8,1.8,4,282,3.2,0.00,79
2009-12-15T06:00,-17.9,0.00,0.00,3.62,0.00,3.2,3.2,8,336,4.3,0.00,90
2009-12-15T07:00,-17.5,0.00,0.00,3.62,0.00,2.9,2.9,6,330,3.2,0.00,90
2009-12-15T08:00,-17.1,0.00,0.00,3.62,0.00,1.4,1.4,320,294,3.6,0.00,90
2009-12-15T09:00,-16.5,0.00,0.00,3.59,0.00,2.9,2.9,22,352,4.0,0.00,68
2009-12-15T10:00,-17.2,0.00,0.00,3.59,0.00,1.8,1.8,14,336,2.9,0.00,70
2009-12-15T11:00,-16.8,0.00,0.00,3.59,0.00,1.4,1.4,284,294,3.2,3600.00,47
2009-12-15T12:00,-15.3,0.00,0.00,3.59,0.00,3.2,3.2,296,296,3.6,3312.90,22
2009-12-15T13:00,-14.3,0.00,0.00,3.59,0.00,5.8,5.8,292,302,5.8,3600.00,32
2009-12-15T14:00,-13.5,0.00,0.00,3.59,0.00,6.1,6.1,280,276,6.5,3600.00,1
2009-12-15T15:00,-14.2,0.00,0.00,3.59,0.00,6.8,6.8,312,338,10.1,3600.00,0
2009-12-15T16:00,-14.7,0.00,0.00,3.59,0.00,6.5,6.5,316,346,12.2,3600.00,0
2009-12-15T17:00,-16.0,0.00,0.00,3.59,0.00,4.0,4.0,306,340,9.7,3600.00,0
2009-12-15T18:00,-18.3,0.00,0.00,3.59,0.00,3.2,3.2,338,334,4.0,125.43,0
2009-12-15T19:00,-19.5,0.00,0.00,3.59,0.00,2.5,2.5,320,306,2.9,0.00,0
2009-12-15T20:00,-20.2,0.00,0.00,3.59,0.00,0.7,0.7,294,228,2.5,0.00,0
2009-12-15T21:00,-20.5,0.00,0.00,3.59,0.00,2.9,2.9,290,268,2.9,0.00,0
2009-12-15T22:00,-21.0,0.00,0.00,3.59,0.00,1.1,1.1,310,246,2.9,0.00,0
2009-12-15T23:00,-21.4,0.00,0.00,3.59,0.00,0.7,0.7,286,238,1.4,0.00,0
2009-12-16T00:00,-21.0,0.00,0.00,3.59,0.00,1.8,1.8,316,312,2.2,0.00,0
2009-12-16T01:00,-21.4,0.00,0.00,3.59,0.00,1.1,1.1,336,230,2.2,0.00,0
2009-12-16T02:00,-21.7,0.00,0.00,3.59,0.00,1.4,1.4,266,236,1.8,0.00,0
2009-12-16T03:00,-21.4,0.00,0.00,3.59,0.00,2.9,2.9,352,344,3.2,0.00,0
2009-12-16T04:00,-21.9,0.00,0.00,3.59,0.00,1.8,1.8,336,296,2.9,0.00,0
2009-12-16T05:00,-22.2,0.00,0.00,3.59,0.00,2.5,2.5,290,254,2.5,0.00,0
2009-12-16T06:00,-22.1,0.00,0.00,3.59,0.00,2.5,2.5,294,268,3.6,0.00,0
2009-12-16T07:00,-22.5,0.00,0.00,3.59,0.00,2.2,2.2,284,240,3.6,0.00,0
2009-12-16T08:00,-22.8,0.00,0.00,3.59,0.00,2.5,2.5,278,252,2.5,0.00,0
2009-12-16T09:00,-22.6,0.00,0.00,3.59,0.00,2.9,2.9,342,318,4.0,0.00,0
2009-12-16T10:00,-22.8,0.00,0.00,3.59,0.00,3.2,3.2,348,310,3.2,480.25,0
2009-12-16T11:00,-21.9,0.00,0.00,3.59,0.00,2.9,2.9,278,252,4.0,3600.00,0
2009-12-16T12:00,-20.3,0.00,0.00,3.59,0.00,5.0,5.0,290,262,5.8,3600.00,0
2009-12-16T13:00,-18.6,0.00,0.00,3.59,0.00,6.5,6.5,292,266,6.5,3600.00,3
2009-12-16T14:00,-17.5,0.00,0.00,3.59,0.00,7.9,7.9,288,270,7.9,3600.00,34
2009-12-16T15:00,-17.7,0.00,0.00,3.59,0.00,7.9,7.9,314,306,7.9,3600.00,59
2009-12-16T16:00,-17.1,0.00,0.00,3.59,0.00,6.5,6.5,320,314,7.9,3600.00,60
2009-12-16T17:00,-17.2,0.00,0.00,3.59,0.00,6.1,6.1,306,284,9.7,0.00,60
2009-12-16T18:00,-19.6,0.00,0.00,3.59,0.00,5.4,5.4,300,258,7.2,0.00,49
2009-12-16T19:00,-20.8,0.00,0.00,3.59,0.00,4.7,4.7,298,264,5.8,0.00,0
2009-12-16T20:00,-21.9,0.00,0.00,3.59,0.00,5.0,5.0,306,282,6.1,0.00,0
2009-12-16T21:00,-22.6,0.00,0.00,3.59,0.00,6.1,6.1,310,288,6.8,0.00,0
2009-12-16T22:00,-23.1,0.00,0.00,3.59,0.00,4.3,4.3,306,286,6.8,0.00,1
2009-12-16T23:00,-23.4,0.00,0.00,3.59,0.00,3.6,3.6,312,286,4.7,0.00,7
2009-12-17T00:00,-23.0,0.00,0.00,3.59,0.00,4.3,4.3,304,298,6.8,0.00,0
2009-12-17T01:00,-23.5,0.00,0.00,3.59,0.00,3.2,3.2,332,292,5.0,0.00,0
2009-12-17T02:00,-24.0,0.00,0.00,3.59,0.00,1.8,1.8,352,248,3.2,0.00,0
2009-12-17T03:00,-23.6,0.00,0.00,3.59,0.00,3.6,3.6,358,244,3.6,0.00,0
2009-12-17T04:00,-24.2,0.00,0.00,3.59,0.00,3.2,3.2,338,276,4.0,0.00,0
2009-12-17T05:00,-24.6,0.00,0.00,3.59,0.00,4.0,4.0,326,286,4.3,0.00,0
2009-12-17T06:00,-24.6,0.00,0.00,3.59,0.00,3.6,3.6,340,300,4.7,0.00,0
2009-12-17T07:00,-24.9,0.00,0.00,3.59,0.00,4.0,4.0,324,308,4.3,0.00,0
2009-12-17T08:00,-25.3,0.00,0.00,3.59,0.00,4.0,4.0,310,286,4.3,0.00,0
2009-12-17T09:00,-25.3,0.00,0.00,3.58,0.00,4.0,4.0,346,306,4.0,0.00,1
2009-12-17T10:00,-25.4,0.00,0.00,3.58,0.00,4.3,4.3,334,326,5.4,384.07,0
