latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.388844,7.212723,2181.07,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1997-02-02T19:00,-8.2,0.00,0.00,2.85,0.00,5.8,5.8,190,208,6.5,0.00,1
1997-02-02T20:00,-9.9,0.00,0.00,2.85,0.00,6.8,6.8,184,224,7.6,0.00,0
1997-02-02T21:00,-11.1,0.00,0.00,2.85,0.00,8.3,8.3,170,198,8.6,0.00,0
1997-02-02T22:00,-11.5,0.00,0.00,2.85,0.00,8.3,8.3,178,210,9.4,0.00,0
1997-02-02T23:00,-11.7,0.00,0.00,2.85,0.00,7.9,7.9,178,226,9.4,0.00,0
1997-02-03T00:00,-11.8,0.00,0.00,2.85,0.00,8.3,8.3,174,184,11.2,0.00,0
1997-02-03T01:00,-12.1,0.00,0.00,2.85,0.00,9.0,9.0,176,198,9.7,0.00,9
1997-02-03T02:00,-12.0,0.00,0.00,2.85,0.00,9.0,9.0,174,206,10.4,0.00,14
1997-02-03T03:00,-12.2,0.00,0.00,2.85,0.00,9.4,9.4,176,186,11.5,0.00,5
1997-02-03T04:00,-12.3,0.00,0.00,2.85,0.00,9.7,9.7,174,190,10.8,0.00,15
1997-02-03T05:00,-12.2,0.00,0.00,2.85,0.00,8.3,8.3,178,222,10.8,0.00,14
1997-02-03T06:00,-12.3,0.00,0.00,2.85,0.00,8.6,8.6,180,194,12.2,0.00,10
1997-02-03T07:00,-12.6,0.00,0.00,2.85,0.00,9.0,9.0,176,198,9.4,0.00,36
1997-02-03T08:00,-12.4,0.00,0.00,2.85,0.00,8.3,8.3,172,214,10.1,0.00,61
1997-02-03T09:00,-11.8,0.00,0.00,2.84,0.00,7.9,7.9,178,206,11.2,0.00,68
1997-02-03T10:00,-11.5,0.00,0.00,2.84,0.00,7.9,7.9,176,214,9.4,137.97,32
1997-02-03T11:00,-9.1,0.00,0.00,2.84,0.00,6.5,6.5,180,232,8.6,3600.00,30
1997-02-03T12:00,-6.3,0.00,0.00,2.84,0.00,4.7,4.7,182,192,8.6,3600.00,1
1997-02-03T13:00,-4.1,0.00,0.00,2.84,0.00,2.9,2.9,254,238,8.6,3600.00,4
1997-02-03T14:00,-3.4,0.00,0.00,2.84,0.00,2.2,2.2,266,240,9.4,3600.00,10
1997-02-03T15:00,-3.7,0.00,0.00,2.84,0.00,4.0,4.0,186,178,12.6,3600.00,5
1997-02-03T16:00,-3.1,0.00,0.00,2.84,0.00,3.2,3.2,272,254,11.9,3600.00,4
1997-02-03T17:00,-3.8,0.00,0.00,2.84,0.00,3.6,3.6,322,320,9.7,3600.00,5
1997-02-03T18:00,-6.8,0.00,0.00,2.84,0.00,1.4,1.4,246,196,10.4,3600.00,1
1997-02-03T19:00,-9.6,0.00,0.00,2.84,0.00,4.0,4.0,168,200,4.0,0.00,0
1997-02-03T20:00,-11.2,0.00,0.00,2.84,0.00,5.0,5.0,174,248,5.4,0.00,0
1997-02-03T21:00,-11.8,0.00,0.00,2.84,0.00,7.2,7.2,166,164,7.6,0.00,0
1997-02-03T22:00,-12.2,0.00,0.00,2.84,0.00,8.3,8.3,174,186,8.6,0.00,0
1997-02-03T23:00,-12.3,0.00,0.00,2.84,0.00,8.3,8.3,178,206,9.4,0.00,0
1997-02-04T00:00,-12.3,0.00,0.00,2.84,0.00,8.3,8.3,172,180,10.8,0.00,0
1997-02-04T01:00,-12.3,0.00,0.00,2.84,0.00,9.7,9.7,180,200,10.8,0.00,1
1997-02-04T02:00,-12.2,0.00,0.00,2.84,0.00,9.7,9.7,180,206,10.8,0.00,2
1997-02-04T03:00,-12.6,0.00,0.00,2.84,0.00,10.1,10.1,178,194,11.9,0.00,0
1997-02-04T04:00,-12.5,0.00,0.00,2.84,0.00,9.4,9.4,180,214,11.5,0.00,0
1997-02-04T05:00,-12.6,0.00,0.00,2.84,0.00,8.3,8.3,180,220,10.4,0.00,1
1997-02-04T06:00,-12.7,0.00,0.00,2.84,0.00,8.6,8.6,174,188,9.7,0.00,0
1997-02-04T07:00,-12.7,0.00,0.00,2.84,0.00,9.4,9.4,180,206,10.8,0.00,3
1997-02-04T08:00,-12.6,0.00,0.00,2.84,0.00,8.3,8.3,184,220,11.2,0.00,5
1997-02-04T09:00,-13.1,0.00,0.00,2.83,0.00,8.6,8.6,182,210,11.2,0.00,13
1997-02-04T10:00,-12.1,0.00,0.00,2.83,0.00,10.1,10.1,182,202,11.5,2221.39,28
1997-02-04T11:00,-9.0,0.00,0.00,2.83,0.00,9.7,9.7,188,206,13.7,3600.00,49
1997-02-04T12:00,-4.1,0.00,0.00,2.83,0.00,10.1,10.1,190,194,22.3,3600.00,34
1997-02-04T13:00,-2.4,0.00,0.00,2.83,0.00,7.2,7.2,200,202,19.8,3600.00,58
1997-02-04T14:00,-1.5,0.00,0.00,2.83,0.00,7.9,7.9,220,216,18.0,3600.00,59
1997-02-04T15:00,-2.1,0.00,0.00,2.83,0.00,6.1,6.1,208,204,16.9,3600.00,37
1997-02-04T16:00,-1.7,0.00,0.00,2.82,0.00,7.2,7.2,204,202,15.8,3600.00,38
1997-02-04T17:00,-2.2,0.00,0.00,2.82,0.00,7.9,7.9,210,214,16.2,3600.00,56
1997-02-04T18:00,-5.4,0.00,0.00,2.82,0.00,7.9,7.9,190,204,14.8,3414.07,26
1997-02-04T19:00,-7.4,0.00,0.00,2.82,0.00,11.2,11.2,186,196,21.2,0.00,27
1997-02-04T20:00,-7.8,0.00,0.00,2.82,0.00,11.2,11.2,194,204,21.6,0.00,32
1997-02-04T21:00,-7.1,0.00,0.00,2.82,0.00,12.2,12.2,192,200,27.7,0.00,50
1997-02-04T22:00,-7.0,0.00,0.00,2.82,0.00,11.2,11.2,198,206,23.0,0.00,50
1997-02-04T23:00,-7.0,0.00,0.00,2.82,0.00,11.2,11.2,212,218,22.0,0.00,49
1997-02-05T00:00,-6.4,0.00,0.00,2.82,0.00,13.3,13.3,200,208,25.2,0.00,46
1997-02-05T01:00,-6.2,0.00,0.00,2.82,0.00,13.3,13.3,204,208,26.3,0.00,32
1997-02-05T02:00,-6.8,0.00,0.00,2.82,0.00,13.3,13.3,212,220,26.3,0.00,50
1997-02-05T03:00,-7.2,0.00,0.00,2.82,0.00,14.0,14.0,206,216,28.1,0.00,56
1997-02-05T04:00,-6.7,0.00,0.00,2.82,0.00,14.8,14.8,210,218,29.2,0.00,51
1997-02-05T05:00,-6.4,0.00,0.00,2.82,0.00,14.8,14.8,212,222,29.5,0.00,82
1997-02-05T06:00,-6.5,0.00,0.00,2.82,0.00,15.5,15.5,208,216,30.6,0.00,70
1997-02-05T07:00,-5.5,0.00,0.00,2.82,0.00,17.3,17.3,210,218,34.9,0.00,72
1997-02-05T08:00,-5.0,0.00,0.00,2.82,0.00,16.2,16.2,218,224,35.3,0.00,84
1997-02-05T09:00,-5.6,0.00,0.00,2.81,0.00,15.8,15.8,216,222,32.4,0.00,100
1997-02-05T10:00,-5.6,0.07,0.00,2.81,0.10,19.1,19.1,208,214,40.7,0.00,87
1997-02-05T11:00,-4.8,0.00,0.00,2.81,0.00,19.1,19.1,216,224,40.3,0.00,80
1997-02-05T12:00,-5.5,0.07,0.00,2.81,0.10,19.1,19.1,210,218,40.7,0.00,38
1997-02-05T13:00,-4.2,0.14,0.00,2.81,0.20,17.6,17.6,212,220,40.3,3600.00,98
1997-02-05T14:00,-4.2,0.35,0.00,2.81,0.50,16.9,16.9,230,234,38.5,2803.29,100
1997-02-05T15:00,-5.8,1.26,0.00,2.83,1.80,16.6,16.6,212,220,39.2,0.00,100
1997-02-05T16:00,-5.0,0.28,0.00,2.84,0.40,19.4,19.4,234,238,44.6,0.00,100
1997-02-05T17:00,-4.8,1.33,0.00,2.85,1.90,16.2,16.2,246,250,43.2,0.00,100
1997-02-05T18:00,-5.7,1.40,0.00,2.87,2.00,16.6,16.6,236,240,38.5,0.00,100
1997-02-05T19:00,-6.1,1.12,0.00,2.89,1.60,15.8,15.8,262,266,37.1,0.00,100
1997-02-05T20:00,-6.2,1.05,0.00,2.90,1.50,14.0,14.0,272,276,35.3,0.00,92
1997-02-05T21:00,-6.5,0.84,0.00,2.92,1.20,12.6,12.6,298,302,31.0,0.00,100
1997-02-05T22:00,-6.7,0.91,0.00,2.93,1.30,13.3,13.3,324,326,32.4,0.00,100
1997-02-05T23:00,-7.6,0.91,0.00,2.94,1.30,13.7,13.7,350,348,35.6,0.00,90
1997-02-06T00:00,-8.7,0.28,0.00,2.94,0.40,11.5,11.5,352,354,29.5,0.00,90
1997-02-06T01:00,-9.1,0.56,0.00,2.95,0.80,10.4,10.4,348,350,24.8,0.00,90
1997-02-06T02:00,-9.3,0.49,0.10,2.96,0.80,6.8,6.8,2,2,23.4,0.00,90
1997-02-06T03:00,-8.9,0.63,0.00,2.97,0.90,11.5,11.5,346,352,26.6,0.00,90
1997-02-06T04:00,-9.4,0.49,0.00,2.97,0.70,8.6,8.6,40,38,27.0,0.00,90
1997-02-06T05:00,-9.7,0.07,0.00,2.97,0.10,10.8,10.8,68,64,23.8,0.00,90
1997-02-06T06:00,-10.3,0.00,0.00,2.97,0.00,9.7,9.7,48,46,20.9,0.00,90
1997-02-06T07:00,-10.6,0.00,0.00,2.97,0.00,9.7,9.7,66,56,21.2,0.00,52
1997-02-06T08:00,-11.6,0.00,0.00,2.97,0.00,9.7,9.7,82,66,21.2,0.00,0
1997-02-06T09:00,-12.7,0.00,0.00,2.96,0.00,6.8,6.8,108,80,18.4,0.00,0
1997-02-06T10:00,-12.3,0.00,0.00,2.96,0.00,6.1,6.1,114,80,12.2,2397.09,2
1997-02-06T11:00,-9.3,0.00,0.00,2.96,0.00,7.6,7.6,108,88,15.5,3600.00,0
1997-02-06T12:00,-5.2,0.00,0.00,2.96,0.00,4.3,4.3,126,86,15.1,3600.00,7
1997-02-06T13:00,-2.8,0.00,0.00,2.96,0.00,1.4,1.4,6,86,8.6,3600.00,7
1997-02-06T14:00,-1.8,0.00,0.00,2.96,0.00,4.0,4.0,334,350,8.6,3600.00,7
1997-02-06T15:00,-2.2,0.00,0.00,2.96,0.00,2.5,2.5,136,134,9.4,3600.00,5
1997-02-06T16:00,-1.3,0.00,0.00,2.96,0.00,2.2,2.2,332,346,7.2,3600.00,7
1997-02-06T17:00,-1.9,0.00,0.00,2.95,0.00,1.8,1.8,296,276,5.0,3600.00,4
1997-02-06T18:00,-5.2,0.00,0.00,2.95,0.00,4.3,4.3,138,108,7.2,3600.00,0
1997-02-06T19:00,-7.7,0.00,0.00,2.95,0.00,5.8,5.8,164,130,5.8,0.00,0
1997-02-06T20:00,-9.0,0.00,0.00,2.95,0.00,7.9,7.9,172,170,8.3,0.00,0
1997-02-06T21:00,-9.3,0.00,0.00,2.95,0.00,9.4,9.4,166,156,10.1,0.00,4
1997-02-06T22:00,-9.5,0.00,0.00,2.95,0.00,10.1,10.1,170,160,11.9,0.00,7
1997-02-06T23:00,-9.3,0.00,0.00,2.95,0.00,10.1,10.1,172,170,12.2,0.00,5
1997-02-07T00:00,-8.8,0.00,0.00,2.95,0.00,11.2,11.2,174,172,14.8,0.00,2
1997-02-07T01:00,-8.7,0.00,0.00,2.95,0.00,12.2,12.2,174,176,14.8,0.00,1
1997-02-07T02:00,-8.2,0.00,0.00,2.95,0.00,12.2,12.2,172,182,15.1,0.00,1
1997-02-07T03:00,-8.4,0.00,0.00,2.95,0.00,11.2,11.2,174,180,15.1,0.00,2
1997-02-07T04:00,-8.4,0.00,0.00,2.95,0.00,11.9,11.9,172,174,14.4,0.00,3
1997-02-07T05:00,-8.1,0.00,0.00,2.95,0.00,11.5,11.5,172,184,14.8,0.00,3
1997-02-07T06:00,-8.3,0.00,0.00,2.95,0.00,11.2,11.2,172,168,15.8,0.00,4
1997-02-07T07:00,-8.4,0.00,0.00,2.95,0.00,11.9,11.9,174,174,14.8,0.00,4
1997-02-07T08:00,-8.2,0.00,0.00,2.95,0.00,11.5,11.5,176,186,14.8,0.00,4
1997-02-07T09:00,-8.7,0.00,0.00,2.94,0.00,11.9,11.9,172,174,15.5,0.00,1
1997-02-07T10:00,-7.7,0.00,0.00,2.94,0.00,11.5,11.5,172,166,14.8,2488.12,2
1997-02-07T11:00,-4.8,0.00,0.00,2.94,0.00,10.1,10.1,172,168,14.8,3600.00,3
1997-02-07T12:00,-0.4,0.00,0.00,2.94,0.00,10.1,10.1,166,162,22.3,3600.00,6
1997-02-07T13:00,1.6,0.00,0.00,2.94,0.00,9.0,9.0,168,166,22.7,3600.00,6
1997-02-07T14:00,2.5,0.00,0.00,2.94,0.00,6.8,6.8,180,172,20.2,3600.00,3
1997-02-07T15:00,1.9,0.00,0.00,2.94,0.00,7.6,7.6,174,170,18.4,3600.00,6
1997-02-07T16:00,2.0,0.00,0.00,2.93,0.00,7.2,7.2,186,186,16.6,3600.00,5
1997-02-07T17:00,1.3,0.00,0.00,2.93,0.00,7.2,7.2,186,200,14.8,3600.00,4
1997-02-07T18:00,-1.5,0.00,0.00,2.93,0.00,8.3,8.3,182,190,15.1,3600.00,4
1997-02-07T19:00,-4.1,0.00,0.00,2.93,0.00,8.6,8.6,184,198,16.2,0.00,6
1997-02-07T20:00,-5.4,0.00,0.00,2.93,0.00,9.0,9.0,186,206,14.8,0.00,5
1997-02-07T21:00,-6.9,0.00,0.00,2.93,0.00,9.7,9.7,174,200,14.4,0.00,3
1997-02-07T22:00,-7.2,0.00,0.00,2.93,0.00,10.4,10.4,178,198,11.5,0.00,3
1997-02-07T23:00,-7.3,0.00,0.00,2.93,0.00,10.4,10.4,180,206,11.9,0.00,3
1997-02-08T00:00,-6.9,0.00,0.00,2.93,0.00,9.7,9.7,178,196,12.6,0.00,7
1997-02-08T01:00,-7.4,0.00,0.00,2.93,0.00,9.7,9.7,180,200,11.2,0.00,9
1997-02-08T02:00,-7.7,0.00,0.00,2.93,0.00,9.7,9.7,180,202,10.8,0.00,11
1997-02-08T03:00,-8.4,0.00,0.00,2.93,0.00,10.8,10.8,178,190,12.6,0.00,5
1997-02-08T04:00,-8.3,0.00,0.00,2.93,0.00,10.8,10.8,178,196,12.2,0.00,7
1997-02-08T05:00,-8.3,0.00,0.00,2.93,0.00,10.8,10.8,180,200,11.9,0.00,9
1997-02-08T06:00,-8.4,0.00,0.00,2.93,0.00,10.8,10.8,182,192,14.8,0.00,9
1997-02-08T07:00,-8.5,0.00,0.00,2.93,0.00,10.1,10.1,180,208,11.9,0.00,12
1997-02-08T08:00,-8.6,0.00,0.00,2.93,0.00,9.4,9.4,176,210,11.2,0.00,15
1997-02-08T09:00,-9.0,0.00,0.00,2.92,0.00,9.7,9.7,172,186,11.5,0.00,10
1997-02-08T10:00,-8.3,0.00,0.00,2.92,0.00,10.8,10.8,174,186,11.9,2581.06,12
1997-02-08T11:00,-5.5,0.00,0.00,2.92,0.00,10.1,10.1,174,188,11.9,3600.00,9
1997-02-08T12:00,-1.5,0.00,0.00,2.92,0.00,8.3,8.3,172,164,11.5,3600.00,8
1997-02-08T13:00,1.1,0.00,0.00,2.92,0.00,5.8,5.8,176,186,12.6,3600.00,6
1997-02-08T14:00,2.5,0.00,0.00,2.92,0.00,2.9,2.9,198,206,10.8,3600.00,13
1997-02-08T15:00,2.6,0.00,0.00,2.92,0.00,2.9,2.9,198,192,11.2,3600.00,5
1997-02-08T16:00,2.5,0.00,0.00,2.92,0.00,2.2,2.2,280,270,6.8,3600.00,8
1997-02-08T17:00,1.4,0.00,0.00,2.92,0.00,1.4,1.4,258,266,5.4,3600.00,9
1997-02-08T18:00,-1.4,0.00,0.00,2.92,0.00,2.9,2.9,160,174,4.3,3600.00,9
1997-02-08T19:00,-4.5,0.00,0.00,2.92,0.00,5.8,5.8,170,210,6.1,0.00,13
1997-02-08T20:00,-6.2,0.00,0.00,2.92,0.00,7.6,7.6,172,218,8.6,0.00,17
1997-02-08T21:00,-7.0,0.00,0.00,2.92,0.00,8.6,8.6,174,204,9.7,0.00,14
1997-02-08T22:00,-7.6,0.00,0.00,2.92,0.00,9.4,9.4,178,206,10.4,0.00,13
1997-02-08T23:00,-7.8,0.00,0.00,2.92,0.00,10.1,10.1,178,206,10.8,0.00,15
1997-02-09T00:00,-6.3,0.00,0.00,2.92,0.00,10.8,10.8,180,190,14.4,0.00,31
1997-02-09T01:00,-6.8,0.00,0.00,2.92,0.00,11.5,11.5,182,194,13.7,0.00,29
1997-02-09T02:00,-7.0,0.00,0.00,2.92,0.00,10.8,10.8,186,204,13.7,0.00,18
1997-02-09T03:00,-6.1,0.00,0.00,2.92,0.00,11.9,11.9,186,194,22.3,0.00,22
1997-02-09T04:00,-6.5,0.00,0.00,2.92,0.00,10.1,10.1,190,208,22.0,0.00,28
1997-02-09T05:00,-6.7,0.00,0.00,2.92,0.00,9.7,9.7,190,218,16.6,0.00,27
1997-02-09T06:00,-6.2,0.00,0.00,2.92,0.00,10.8,10.8,186,200,18.7,0.00,60
1997-02-09T07:00,-6.1,0.00,0.00,2.92,0.00,10.1,10.1,186,202,19.1,0.00,20
1997-02-09T08:00,-6.7,0.00,0.00,2.92,0.00,9.7,9.7,190,212,17.3,0.00,7
1997-02-09T09:00,-7.5,0.00,0.00,2.91,0.00,8.6,8.6,184,214,15.8,0.00,13
1997-02-09T10:00,-7.2,0.00,0.00,2.91,0.00,9.7,9.7,180,206,11.2,2675.79,12
1997-02-09T11:00,-4.5,0.00,0.00,2.91,0.00,9.7,9.7,180,206,10.8,3600.00,17
1997-02-09T12:00,-0.7,0.00,0.00,2.91,0.00,9.0,9.0,182,198,13.0,3600.00,12
1997-02-09T13:00,1.5,0.00,0.00,2.90,0.00,8.3,8.3,184,198,19.4,3600.00,13
1997-02-09T14:00,2.5,0.00,0.00,2.90,0.00,7.2,7.2,194,206,17.6,3600.00,11
1997-02-09T15:00,2.3,0.00,0.00,2.90,0.00,6.5,6.5,190,200,19.1,3600.00,22
1997-02-09T16:00,2.4,0.00,0.00,2.90,0.00,5.8,5.8,206,212,14.0,3600.00,14
1997-02-09T17:00,1.6,0.00,0.00,2.90,0.00,5.4,5.4,194,210,12.6,3600.00,13
1997-02-09T18:00,-1.3,0.00,0.00,2.90,0.00,5.4,5.4,176,200,8.6,3600.00,11
1997-02-09T19:00,-4.4,0.00,0.00,2.90,0.00,7.2,7.2,186,210,8.6,0.00,7
1997-02-09T20:00,-6.1,0.00,0.00,2.90,0.00,8.6,8.6,180,210,9.7,0.00,7
1997-02-09T21:00,-7.1,0.00,0.00,2.90,0.00,9.7,9.7,180,206,11.2,0.00,9
1997-02-09T22:00,-7.4,0.00,0.00,2.90,0.00,10.4,10.4,180,202,11.5,0.00,10
1997-02-09T23:00,-7.5,0.00,0.00,2.90,0.00,11.2,11.2,180,196,13.0,0.00,10
1997-02-10T00:00,-7.2,0.00,0.00,2.90,0.00,11.2,11.2,186,198,14.4,0.00,8
1997-02-10T01:00,-7.4,0.00,0.00,2.90,0.00,11.2,11.2,184,196,15.1,0.00,7
1997-02-10T02:00,-7.6,0.00,0.00,2.90,0.00,11.2,11.2,186,202,14.4,0.00,5
1997-02-10T03:00,-7.9,0.00,0.00,2.90,0.00,11.5,11.5,186,202,15.5,0.00,3
1997-02-10T04:00,-7.8,0.00,0.00,2.90,0.00,11.2,11.2,186,202,16.2,0.00,3
1997-02-10T05:00,-7.9,0.00,0.00,2.90,0.00,10.8,10.8,190,212,15.8,0.00,4
1997-02-10T06:00,-7.5,0.00,0.00,2.90,0.00,11.9,11.9,186,204,20.9,0.00,2
1997-02-10T07:00,-7.6,0.00,0.00,2.90,0.00,11.9,11.9,182,202,20.9,0.00,1
1997-02-10T08:00,-7.4,0.00,0.00,2.90,0.00,12.2,12.2,182,202,20.5,0.00,2
1997-02-10T09:00,-7.7,0.00,0.00,2.89,0.00,13.3,13.3,178,190,25.9,0.00,2
1997-02-10T10:00,-6.5,0.00,0.00,2.89,0.00,13.0,13.0,178,196,27.7,2772.15,1
1997-02-10T11:00,-3.6,0.00,0.00,2.89,0.00,11.2,11.2,190,208,24.8,3600.00,24
1997-02-10T12:00,-0.5,0.00,0.00,2.89,0.00,10.4,10.4,188,202,22.3,3600.00,26
1997-02-10T13:00,0.6,0.00,0.00,2.89,0.00,10.1,10.1,186,198,24.8,3600.00,24
1997-02-10T14:00,1.5,0.00,0.00,2.89,0.00,11.5,11.5,198,206,27.0,3600.00,18
1997-02-10T15:00,1.8,0.00,0.00,2.88,0.00,9.7,9.7,206,212,24.1,3600.00,14
1997-02-10T16:00,1.8,0.00,0.00,2.88,0.00,10.8,10.8,204,212,23.4,3600.00,20
1997-02-10T17:00,1.3,0.00,0.00,2.88,0.00,11.9,11.9,214,220,24.8,3600.00,17
1997-02-10T18:00,-0.7,0.00,0.00,2.88,0.00,10.8,10.8,200,210,20.9,3600.00,4
1997-02-10T19:00,-3.3,0.00,0.00,2.88,0.00,11.5,11.5,194,206,22.7,112.35,2
1997-02-10T20:00,-4.5,0.00,0.00,2.88,0.00,13.7,13.7,202,214,26.6,0.00,7
1997-02-10T21:00,-3.7,0.00,0.00,2.88,0.00,15.8,15.8,194,202,33.5,0.00,14
1997-02-10T22:00,-3.5,0.00,0.00,2.88,0.00,18.4,18.4,208,216,38.5,0.00,30
1997-02-10T23:00,-2.8,0.00,0.00,2.88,0.00,19.4,19.4,216,222,41.8,0.00,31
1997-02-11T00:00,-2.7,0.00,0.00,2.88,0.00,17.6,17.6,228,232,37.1,0.00,49
1997-02-11T01:00,-2.9,0.00,0.00,2.88,0.00,19.1,19.1,224,230,40.3,0.00,63
1997-02-11T02:00,-2.9,0.00,0.00,2.88,0.00,19.8,19.8,230,234,42.1,0.00,94
1997-02-11T03:00,-2.8,0.00,0.00,2.88,0.00,18.4,18.4,232,236,41.4,0.00,100
1997-02-11T04:00,-3.5,0.00,0.10,2.88,0.10,16.9,16.9,224,230,39.6,0.00,92
1997-02-11T05:00,-4.1,0.07,0.00,2.88,0.10,15.5,15.5,224,230,34.9,0.00,100
1997-02-11T06:00,-4.1,0.00,0.00,2.88,0.00,15.1,15.1,216,224,31.7,0.00,46
1997-02-11T07:00,-4.2,0.00,0.00,2.88,0.00,16.6,16.6,216,222,34.2,0.00,100
1997-02-11T08:00,-3.3,0.00,0.00,2.88,0.00,15.1,15.1,228,232,33.8,0.00,100
1997-02-11T09:00,-3.7,0.00,0.00,2.87,0.00,15.8,15.8,232,234,35.6,0.00,46
1997-02-11T10:00,-4.1,0.00,0.00,2.87,0.00,13.7,13.7,238,240,33.1,1212.01,37
1997-02-11T11:00,-3.4,0.00,0.00,2.87,0.00,12.6,12.6,236,238,28.1,3414.72,49
1997-02-11T12:00,-2.3,0.00,0.00,2.86,0.00,13.0,13.0,242,240,29.5,0.00,42
1997-02-11T13:00,-2.0,0.00,0.00,2.86,0.00,13.0,13.0,248,246,29.9,0.00,82
1997-02-11T14:00,-1.4,0.00,0.00,2.86,0.00,12.6,12.6,244,242,29.5,0.00,63
1997-02-11T15:00,-0.9,0.00,0.00,2.86,0.00,14.0,14.0,244,242,32.4,3600.00,24
1997-02-11T16:00,-1.5,0.00,0.00,2.86,0.00,13.3,13.3,254,252,33.1,3600.00,34
1997-02-11T17:00,-2.1,0.00,0.00,2.86,0.00,11.9,11.9,246,246,30.2,3600.00,33
1997-02-11T18:00,-3.1,0.00,0.00,2.86,0.00,9.0,9.0,252,254,20.5,3600.00,14
1997-02-11T19:00,-5.0,0.00,0.00,2.86,0.00,9.4,9.4,238,244,19.4,0.00,51
1997-02-11T20:00,-5.7,0.00,0.00,2.86,0.00,10.8,10.8,238,246,21.2,0.00,75
1997-02-11T21:00,-4.4,0.00,0.00,2.86,0.00,13.3,13.3,234,238,28.1,0.00,67
1997-02-11T22:00,-4.5,0.00,0.00,2.86,0.00,15.1,15.1,232,236,31.7,0.00,100
1997-02-11T23:00,-4.0,0.14,0.00,2.86,0.20,15.8,15.8,226,230,32.4,0.00,100
1997-02-12T00:00,-3.2,0.21,0.00,2.87,0.30,16.9,16.9,228,230,36.0,0.00,100
1997-02-12T01:00,-3.0,0.21,0.00,2.87,0.30,17.6,17.6,226,228,38.2,0.00,100
1997-02-12T02:00,-2.6,0.28,0.10,2.87,0.50,22.0,22.0,222,226,47.9,0.00,100
1997-02-12T03:00,-2.5,0.42,0.30,2.88,0.90,20.5,20.5,228,232,49.0,0.00,100
1997-02-12T04:00,-2.6,0.14,0.10,2.88,0.30,18.7,18.7,228,232,45.4,0.00,100
1997-02-12T05:00,-2.6,0.14,0.00,2.88,0.20,18.0,18.0,222,226,40.0,0.00,100
1997-02-12T06:00,-2.9,0.42,0.00,2.89,0.60,16.9,16.9,228,232,37.1,0.00,100
1997-02-12T07:00,-3.6,0.14,0.00,2.89,0.20,17.3,17.3,240,244,38.2,0.00,100
1997-02-12T08:00,-3.7,0.28,0.00,2.89,0.40,18.0,18.0,244,248,42.5,0.00,100
1997-02-12T09:00,-3.9,0.14,0.00,2.88,0.20,16.6,16.6,228,232,40.3,0.00,100
1997-02-12T10:00,-3.9,0.00,0.00,2.88,0.00,17.3,17.3,232,236,39.2,0.00,100
