latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.734436,8.792557,2158.91,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-02-07T05:00,-11.1,0.07,0.00,3.38,0.10,20.9,20.9,314,322,36.4,0.00,91
2006-02-07T06:00,-11.2,0.00,0.00,3.38,0.00,18.7,18.7,314,320,34.6,0.00,99
2006-02-07T07:00,-11.4,0.00,0.00,3.38,0.00,22.7,22.7,314,322,38.9,0.00,80
2006-02-07T08:00,-11.7,0.00,0.00,3.38,0.00,24.1,24.1,316,324,41.4,0.00,99
2006-02-07T09:00,-12.0,0.00,0.00,3.39,0.00,19.1,19.1,314,320,38.9,0.00,89
2006-02-07T10:00,-11.6,0.00,0.00,3.39,0.00,20.2,20.2,312,320,33.8,188.08,29
2006-02-07T11:00,-10.5,0.00,0.00,3.39,0.00,23.0,23.0,318,326,41.0,3600.00,29
2006-02-07T12:00,-9.6,0.00,0.00,3.39,0.00,18.7,18.7,316,324,39.2,3600.00,34
2006-02-07T13:00,-8.6,0.00,0.00,3.39,0.00,21.2,21.2,316,326,37.8,3600.00,27
2006-02-07T14:00,-8.2,0.00,0.00,3.39,0.00,23.4,23.4,318,324,41.8,3600.00,43
2006-02-07T15:00,-8.4,0.00,0.00,3.39,0.00,22.7,22.7,316,324,42.1,1521.37,100
2006-02-07T16:00,-8.3,0.00,0.00,3.39,0.00,21.2,21.2,314,324,41.8,0.00,100
2006-02-07T17:00,-8.3,0.00,0.00,3.39,0.00,21.2,21.2,318,326,37.8,0.00,100
2006-02-07T18:00,-8.6,0.07,0.00,3.40,0.10,18.4,18.4,318,326,34.6,0.00,100
2006-02-07T19:00,-9.6,0.07,0.00,3.40,0.10,19.8,19.8,314,324,37.1,0.00,100
2006-02-07T20:00,-9.8,0.00,0.00,3.40,0.00,18.7,18.7,318,324,34.2,0.00,100
2006-02-07T21:00,-9.3,0.00,0.00,3.40,0.00,16.9,16.9,318,322,30.2,0.00,100
2006-02-07T22:00,-10.1,0.00,0.00,3.40,0.00,18.0,18.0,322,326,33.8,0.00,100
2006-02-07T23:00,-11.0,0.00,0.00,3.40,0.00,16.9,16.9,326,326,33.5,0.00,93
2006-02-08T00:00,-12.4,0.00,0.00,3.40,0.00,13.0,13.0,328,322,28.1,0.00,3
2006-02-08T01:00,-13.6,0.00,0.00,3.40,0.00,13.7,13.7,324,322,22.3,0.00,0
2006-02-08T02:00,-14.3,0.00,0.00,3.40,0.00,14.8,14.8,324,324,24.8,0.00,0
2006-02-08T03:00,-14.5,0.00,0.00,3.40,0.00,12.6,12.6,326,322,23.4,0.00,0
2006-02-08T04:00,-14.9,0.00,0.00,3.40,0.00,13.3,13.3,326,324,21.6,0.00,0
2006-02-08T05:00,-15.2,0.00,0.00,3.40,0.00,12.6,12.6,330,328,21.6,0.00,8
2006-02-08T06:00,-15.3,0.00,0.00,3.40,0.00,9.7,9.7,326,320,19.4,0.00,10
2006-02-08T07:00,-15.9,0.00,0.00,3.40,0.00,12.6,12.6,322,322,12.6,0.00,33
2006-02-08T08:00,-16.0,0.00,0.00,3.40,0.00,12.2,12.2,328,324,13.0,0.00,52
2006-02-08T09:00,-15.7,0.00,0.00,3.39,0.00,8.3,8.3,332,314,10.4,0.00,90
2006-02-08T10:00,-15.0,0.00,0.00,3.39,0.00,11.9,11.9,326,328,12.2,0.00,69
2006-02-08T11:00,-14.3,0.00,0.00,3.39,0.00,9.7,9.7,334,314,12.6,276.20,96
2006-02-08T12:00,-13.5,0.00,0.00,3.39,0.00,9.4,9.4,338,328,13.0,3600.00,72
2006-02-08T13:00,-11.3,0.00,0.00,3.39,0.00,13.7,13.7,330,316,24.1,3600.00,38
2006-02-08T14:00,-8.1,0.00,0.00,3.39,0.00,18.4,18.4,306,298,36.4,3600.00,39
2006-02-08T15:00,-9.0,0.00,0.00,3.39,0.00,11.2,11.2,300,294,36.7,3600.00,40
2006-02-08T16:00,-9.2,0.00,0.00,3.39,0.00,19.4,19.4,310,302,38.5,3600.00,35
2006-02-08T17:00,-9.8,0.00,0.00,3.39,0.00,20.2,20.2,296,294,40.7,3600.00,100
2006-02-08T18:00,-10.8,0.14,0.00,3.39,0.20,19.4,19.4,312,310,38.5,0.00,100
2006-02-08T19:00,-9.7,0.14,0.00,3.39,0.20,29.2,29.2,302,302,56.9,0.00,91
2006-02-08T20:00,-10.4,0.35,0.00,3.39,0.50,32.4,32.4,306,308,61.9,0.00,100
2006-02-08T21:00,-10.2,0.28,0.00,3.40,0.40,33.8,33.8,306,308,64.4,0.00,90
2006-02-08T22:00,-10.4,0.21,0.00,3.40,0.30,34.6,34.6,306,310,66.2,0.00,91
2006-02-08T23:00,-10.5,0.35,0.00,3.41,0.50,35.6,35.6,308,312,68.4,0.00,90
2006-02-09T00:00,-11.3,0.42,0.00,3.41,0.60,31.0,31.0,308,312,66.6,0.00,90
2006-02-09T01:00,-11.2,0.49,0.00,3.42,0.70,32.0,32.0,310,314,60.1,0.00,90
2006-02-09T02:00,-11.0,0.70,0.00,3.43,1.00,33.8,33.8,310,314,63.7,0.00,91
2006-02-09T03:00,-10.6,0.84,0.00,3.44,1.20,32.4,32.4,306,308,62.6,0.00,95
2006-02-09T04:00,-10.8,0.63,0.00,3.45,0.90,29.9,29.9,308,312,59.8,0.00,100
2006-02-09T05:00,-10.5,1.47,0.00,3.47,2.10,29.2,29.2,308,312,55.8,0.00,100
2006-02-09T06:00,-10.5,1.40,0.00,3.49,2.00,26.6,26.6,306,312,52.6,0.00,100
2006-02-09T07:00,-10.8,0.70,0.00,3.50,1.00,25.9,25.9,310,314,51.5,0.00,100
2006-02-09T08:00,-10.7,0.98,0.00,3.51,1.40,27.7,27.7,308,314,53.3,0.00,100
2006-02-09T09:00,-10.9,0.49,0.00,3.65,0.70,25.9,25.9,308,312,48.6,0.00,90
2006-02-09T10:00,-11.2,0.21,0.00,3.65,0.30,31.0,31.0,308,310,56.5,0.00,90
2006-02-09T11:00,-11.2,0.14,0.00,3.65,0.20,32.8,32.8,308,312,59.0,0.00,90
2006-02-09T12:00,-11.0,0.07,0.00,3.65,0.10,29.5,29.5,308,310,56.9,0.00,53
2006-02-09T13:00,-11.0,0.00,0.00,3.65,0.00,31.7,31.7,306,310,58.7,3600.00,90
2006-02-09T14:00,-10.3,0.28,0.00,3.65,0.40,35.3,35.3,306,308,65.9,0.00,90
2006-02-09T15:00,-10.6,0.14,0.00,3.66,0.20,32.0,32.0,306,308,63.7,0.00,90
2006-02-09T16:00,-10.5,0.07,0.00,3.66,0.10,34.9,34.9,302,304,65.2,812.63,90
2006-02-09T17:00,-10.6,0.14,0.00,3.66,0.20,34.2,34.2,304,306,66.2,0.00,90
2006-02-09T18:00,-10.8,0.21,0.00,3.66,0.30,32.4,32.4,300,302,61.6,0.00,90
2006-02-09T19:00,-11.0,0.49,0.00,3.67,0.70,34.2,34.2,302,308,64.1,0.00,100
2006-02-09T20:00,-11.3,1.12,0.00,3.68,1.60,35.3,35.3,310,314,68.4,0.00,93
2006-02-09T21:00,-12.6,1.05,0.00,3.70,1.50,31.0,31.0,324,332,61.9,0.00,100
2006-02-09T22:00,-13.6,0.63,0.00,3.71,0.90,29.5,29.5,316,324,60.8,0.00,90
2006-02-09T23:00,-13.6,0.49,0.00,3.71,0.70,28.4,28.4,316,322,55.8,0.00,90
2006-02-10T00:00,-13.4,0.28,0.00,3.72,0.40,24.8,24.8,314,320,47.5,0.00,90
2006-02-10T01:00,-13.6,0.21,0.00,3.72,0.30,24.5,24.5,316,320,47.5,0.00,90
2006-02-10T02:00,-13.9,0.28,0.00,3.72,0.40,24.8,24.8,318,324,47.2,0.00,90
2006-02-10T03:00,-13.6,0.28,0.00,3.73,0.40,25.6,25.6,320,326,50.0,0.00,90
2006-02-10T04:00,-14.0,0.28,0.00,3.73,0.40,26.3,26.3,318,322,49.7,0.00,90
2006-02-10T05:00,-14.0,0.28,0.00,3.73,0.40,27.0,27.0,312,320,50.4,0.00,90
2006-02-10T06:00,-13.6,0.28,0.00,3.74,0.40,26.3,26.3,310,318,49.0,0.00,90
2006-02-10T07:00,-13.8,0.21,0.00,3.74,0.30,26.6,26.6,314,322,49.7,0.00,90
2006-02-10T08:00,-13.8,0.21,0.00,3.74,0.30,27.4,27.4,314,322,51.5,0.00,90
2006-02-10T09:00,-13.8,0.21,0.00,3.77,0.30,21.6,21.6,314,320,46.4,0.00,90
2006-02-10T10:00,-13.8,0.21,0.00,3.78,0.30,23.8,23.8,314,322,44.3,0.00,90
2006-02-10T11:00,-13.5,0.28,0.00,3.78,0.40,25.9,25.9,312,320,48.6,0.00,90
2006-02-10T12:00,-13.3,0.14,0.00,3.78,0.20,25.2,25.2,318,324,47.2,568.60,90
2006-02-10T13:00,-13.0,0.14,0.00,3.78,0.20,23.8,23.8,318,324,47.5,2442.63,90
2006-02-10T14:00,-12.6,0.14,0.00,3.78,0.20,23.0,23.0,316,324,44.6,2183.11,90
2006-02-10T15:00,-12.5,0.07,0.00,3.78,0.10,22.7,22.7,314,322,42.1,3600.00,90
2006-02-10T16:00,-12.4,0.07,0.00,3.78,0.10,23.0,23.0,318,326,43.6,1149.94,90
2006-02-10T17:00,-12.5,0.14,0.00,3.79,0.20,22.3,22.3,316,324,43.9,0.00,90
2006-02-10T18:00,-13.1,0.14,0.00,3.79,0.20,20.9,20.9,316,324,39.6,0.00,90
2006-02-10T19:00,-13.2,0.28,0.00,3.79,0.40,20.9,20.9,316,326,40.3,0.00,90
2006-02-10T20:00,-13.1,0.28,0.00,3.79,0.40,21.6,21.6,318,328,41.8,0.00,90
2006-02-10T21:00,-12.6,0.28,0.00,3.80,0.40,20.5,20.5,318,326,40.3,0.00,90
2006-02-10T22:00,-12.7,0.35,0.00,3.80,0.50,21.2,21.2,316,326,42.5,0.00,90
2006-02-10T23:00,-12.7,0.42,0.00,3.81,0.60,21.6,21.6,316,326,42.8,0.00,90
2006-02-11T00:00,-12.7,0.35,0.00,3.81,0.50,20.5,20.5,320,330,41.4,0.00,90
2006-02-11T01:00,-12.8,0.42,0.00,3.82,0.60,20.2,20.2,318,328,41.8,0.00,90
2006-02-11T02:00,-12.9,0.35,0.00,3.82,0.50,19.1,19.1,316,328,39.6,0.00,90
2006-02-11T03:00,-13.0,0.35,0.00,3.83,0.50,19.1,19.1,322,334,38.9,0.00,90
2006-02-11T04:00,-13.3,0.21,0.00,3.83,0.30,18.4,18.4,326,340,37.4,0.00,90
2006-02-11T05:00,-13.7,0.07,0.00,3.83,0.10,16.6,16.6,324,340,37.1,0.00,90
2006-02-11T06:00,-14.1,0.07,0.00,3.83,0.10,16.6,16.6,320,336,39.6,0.00,90
2006-02-11T07:00,-14.4,0.07,0.00,3.83,0.10,16.6,16.6,322,344,31.3,0.00,90
2006-02-11T08:00,-15.2,0.00,0.00,3.83,0.00,14.8,14.8,324,358,31.7,0.00,90
2006-02-11T09:00,-16.3,0.00,0.00,3.99,0.00,11.2,11.2,326,354,28.4,0.00,14
2006-02-11T10:00,-17.1,0.00,0.00,3.99,0.00,10.4,10.4,328,356,21.6,3181.06,0
2006-02-11T11:00,-16.8,0.00,0.00,3.99,0.00,8.6,8.6,330,4,19.1,3600.00,1
2006-02-11T12:00,-15.6,0.00,0.00,3.99,0.00,5.8,5.8,328,6,16.6,3600.00,0
2006-02-11T13:00,-14.1,0.00,0.00,3.99,0.00,4.7,4.7,340,18,9.4,3600.00,0
2006-02-11T14:00,-12.7,0.00,0.00,3.99,0.00,5.0,5.0,342,14,8.3,3600.00,0
2006-02-11T15:00,-12.4,0.00,0.00,3.99,0.00,2.9,2.9,348,48,7.9,3600.00,0
2006-02-11T16:00,-12.4,0.00,0.00,3.99,0.00,6.1,6.1,336,6,6.1,3600.00,0
2006-02-11T17:00,-13.3,0.00,0.00,3.99,0.00,7.6,7.6,330,360,10.1,3600.00,0
2006-02-11T18:00,-15.1,0.00,0.00,3.99,0.00,6.8,6.8,338,12,17.3,3600.00,0
2006-02-11T19:00,-16.8,0.00,0.00,3.99,0.00,6.8,6.8,334,356,11.9,0.00,0
2006-02-11T20:00,-18.1,0.00,0.00,3.99,0.00,6.1,6.1,338,6,10.8,0.00,0
2006-02-11T21:00,-18.6,0.00,0.00,3.99,0.00,5.8,5.8,338,340,7.9,0.00,0
2006-02-11T22:00,-19.2,0.00,0.00,3.99,0.00,7.2,7.2,334,332,8.3,0.00,0
2006-02-11T23:00,-19.7,0.00,0.00,3.99,0.00,7.6,7.6,330,340,9.0,0.00,0
2006-02-12T00:00,-19.4,0.00,0.00,3.99,0.00,7.2,7.2,332,330,9.0,0.00,0
2006-02-12T01:00,-19.7,0.00,0.00,3.99,0.00,7.6,7.6,330,334,9.0,0.00,0
2006-02-12T02:00,-19.9,0.00,0.00,3.99,0.00,7.2,7.2,328,336,9.4,0.00,0
2006-02-12T03:00,-20.1,0.00,0.00,3.99,0.00,5.4,5.4,352,330,8.3,0.00,0
2006-02-12T04:00,-20.4,0.00,0.00,3.99,0.00,6.5,6.5,336,326,7.2,0.00,0
2006-02-12T05:00,-20.6,0.00,0.00,3.99,0.00,7.6,7.6,326,332,9.0,0.00,0
2006-02-12T06:00,-20.7,0.00,0.00,3.99,0.00,6.5,6.5,336,328,8.3,0.00,0
2006-02-12T07:00,-20.6,0.00,0.00,3.99,0.00,7.6,7.6,328,328,8.6,0.00,0
2006-02-12T08:00,-20.7,0.00,0.00,3.99,0.00,8.3,8.3,326,330,10.1,0.00,0
2006-02-12T09:00,-21.5,0.00,0.00,3.97,0.00,6.8,6.8,336,326,9.7,0.00,0
2006-02-12T10:00,-20.7,0.00,0.00,3.97,0.00,7.6,7.6,328,332,9.0,3279.52,0
2006-02-12T11:00,-19.1,0.00,0.00,3.97,0.00,7.9,7.9,326,334,9.4,3600.00,4
2006-02-12T12:00,-17.8,0.00,0.00,3.97,0.00,7.2,7.2,330,334,10.1,3600.00,0
2006-02-12T13:00,-15.7,0.00,0.00,3.97,0.00,7.2,7.2,330,338,10.4,3600.00,1
2006-02-12T14:00,-14.0,0.00,0.00,3.97,0.00,10.8,10.8,326,334,21.2,3600.00,11
2006-02-12T15:00,-14.1,0.00,0.00,3.97,0.00,7.6,7.6,326,322,20.2,3600.00,67
2006-02-12T16:00,-13.7,0.00,0.00,3.97,0.00,9.0,9.0,330,330,14.8,3600.00,72
2006-02-12T17:00,-13.9,0.00,0.00,3.97,0.00,9.4,9.4,326,332,15.5,3600.00,28
2006-02-12T18:00,-16.4,0.00,0.00,3.97,0.00,7.9,7.9,338,340,21.6,3600.00,14
2006-02-12T19:00,-18.1,0.00,0.00,3.97,0.00,7.6,7.6,328,338,12.6,0.00,5
2006-02-12T20:00,-19.3,0.00,0.00,3.97,0.00,7.6,7.6,330,336,9.0,0.00,60
2006-02-12T21:00,-17.8,0.00,0.00,3.97,0.00,9.0,9.0,328,338,14.8,0.00,52
2006-02-12T22:00,-17.7,0.00,0.00,3.97,0.00,11.2,11.2,326,336,20.9,0.00,16
2006-02-12T23:00,-18.6,0.00,0.00,3.97,0.00,9.4,9.4,328,332,20.9,0.00,8
2006-02-13T00:00,-17.7,0.00,0.00,3.97,0.00,6.1,6.1,338,330,16.6,0.00,7
2006-02-13T01:00,-19.0,0.00,0.00,3.97,0.00,5.4,5.4,344,330,9.4,0.00,1
2006-02-13T02:00,-19.6,0.00,0.00,3.97,0.00,4.3,4.3,338,308,6.1,0.00,0
2006-02-13T03:00,-20.0,0.00,0.00,3.97,0.00,5.4,5.4,330,310,6.8,0.00,0
2006-02-13T04:00,-20.4,0.00,0.00,3.97,0.00,6.8,6.8,326,322,7.6,0.00,0
2006-02-13T05:00,-20.5,0.00,0.00,3.97,0.00,6.5,6.5,326,324,7.9,0.00,0
2006-02-13T06:00,-20.4,0.00,0.00,3.97,0.00,7.2,7.2,326,320,9.0,0.00,0
2006-02-13T07:00,-20.3,0.00,0.00,3.97,0.00,7.6,7.6,326,324,9.0,0.00,0
2006-02-13T08:00,-20.4,0.00,0.00,3.97,0.00,7.2,7.2,326,332,9.0,0.00,0
2006-02-13T09:00,-21.0,0.00,0.00,4.00,0.00,4.3,4.3,348,310,7.6,0.00,1
2006-02-13T10:00,-20.1,0.00,0.00,4.00,0.00,6.1,6.1,334,306,6.5,3378.71,1
2006-02-13T11:00,-18.5,0.00,0.00,4.00,0.00,5.4,5.4,336,322,6.5,3600.00,1
2006-02-13T12:00,-17.1,0.00,0.00,4.00,0.00,3.6,3.6,354,346,7.2,3600.00,3
2006-02-13T13:00,-14.8,0.00,0.00,4.00,0.00,4.3,4.3,350,312,4.3,3600.00,8
2006-02-13T14:00,-12.9,0.00,0.00,4.00,0.00,5.8,5.8,324,318,5.8,3600.00,25
2006-02-13T15:00,-12.7,0.00,0.00,4.00,0.00,5.8,5.8,328,324,6.1,3600.00,14
2006-02-13T16:00,-12.4,0.00,0.00,4.00,0.00,6.5,6.5,328,326,6.5,3600.00,28
2006-02-13T17:00,-13.0,0.00,0.00,4.00,0.00,7.2,7.2,324,338,8.3,3600.00,33
2006-02-13T18:00,-15.1,0.00,0.00,4.00,0.00,6.5,6.5,328,348,11.2,3600.00,48
2006-02-13T19:00,-16.6,0.00,0.00,4.00,0.00,6.5,6.5,336,344,7.2,0.00,44
2006-02-13T20:00,-17.8,0.00,0.00,4.00,0.00,6.1,6.1,338,340,7.2,0.00,28
2006-02-13T21:00,-17.3,0.00,0.00,4.00,0.00,7.6,7.6,332,336,9.7,0.00,23
2006-02-13T22:00,-17.9,0.00,0.00,4.00,0.00,7.6,7.6,334,350,10.4,0.00,2
2006-02-13T23:00,-18.4,0.00,0.00,4.00,0.00,6.5,6.5,344,352,10.4,0.00,0
2006-02-14T00:00,-18.6,0.00,0.00,4.00,0.00,6.5,6.5,348,330,9.4,0.00,2
2006-02-14T01:00,-18.6,0.00,0.00,4.00,0.00,7.2,7.2,344,328,8.3,0.00,4
2006-02-14T02:00,-18.7,0.00,0.00,4.00,0.00,7.2,7.2,332,330,9.4,0.00,2
2006-02-14T03:00,-18.8,0.00,0.00,4.00,0.00,6.8,6.8,338,306,8.3,0.00,0
2006-02-14T04:00,-18.8,0.00,0.00,4.00,0.00,7.6,7.6,340,318,8.3,0.00,2
2006-02-14T05:00,-18.9,0.00,0.00,4.00,0.00,8.3,8.3,326,324,9.7,0.00,6
2006-02-14T06:00,-19.2,0.00,0.00,4.00,0.00,8.6,8.6,332,316,10.1,0.00,4
2006-02-14T07:00,-19.1,0.00,0.00,4.00,0.00,9.7,9.7,330,318,11.5,0.00,3
2006-02-14T08:00,-18.9,0.00,0.00,4.00,0.00,11.9,11.9,324,318,20.9,0.00,6
2006-02-14T09:00,-18.9,0.00,0.00,3.99,0.00,10.1,10.1,328,314,20.5,0.00,8
2006-02-14T10:00,-18.1,0.00,0.00,3.99,0.00,10.1,10.1,328,322,16.9,3478.54,3
2006-02-14T11:00,-16.2,0.00,0.00,3.99,0.00,10.4,10.4,326,318,19.4,3600.00,8
2006-02-14T12:00,-14.2,0.00,0.00,3.99,0.00,10.4,10.4,324,314,21.2,3600.00,23
2006-02-14T13:00,-12.1,0.00,0.00,3.99,0.00,10.4,10.4,322,314,17.6,3600.00,17
2006-02-14T14:00,-10.2,0.00,0.00,3.99,0.00,11.9,11.9,316,316,20.9,3600.00,23
2006-02-14T15:00,-10.1,0.00,0.00,3.99,0.00,8.6,8.6,322,316,18.4,3600.00,26
2006-02-14T16:00,-9.6,0.00,0.00,3.99,0.00,11.2,11.2,322,324,21.2,3600.00,32
2006-02-14T17:00,-10.1,0.00,0.00,3.99,0.00,11.2,11.2,320,318,22.3,3600.00,66
2006-02-14T18:00,-12.6,0.00,0.00,3.99,0.00,7.9,7.9,332,318,17.3,3179.90,55
2006-02-14T19:00,-13.7,0.00,0.00,3.99,0.00,8.6,8.6,326,318,9.4,0.00,80
2006-02-14T20:00,-13.9,0.00,0.00,3.99,0.00,9.0,9.0,326,320,11.9,0.00,90
2006-02-14T21:00,-12.8,0.00,0.00,3.99,0.00,7.2,7.2,342,324,11.9,0.00,100
2006-02-14T22:00,-12.3,0.00,0.00,3.99,0.00,6.8,6.8,338,316,8.6,0.00,90
2006-02-14T23:00,-12.1,0.00,0.00,3.99,0.00,7.9,7.9,326,316,9.4,0.00,90
2006-02-15T00:00,-11.6,0.00,0.00,3.99,0.00,6.5,6.5,334,310,9.4,0.00,100
2006-02-15T01:00,-11.4,0.00,0.00,3.99,0.00,5.0,5.0,334,316,7.2,0.00,51
2006-02-15T02:00,-12.9,0.00,0.00,3.99,0.00,4.7,4.7,336,300,5.4,0.00,4
2006-02-15T03:00,-14.3,0.00,0.00,3.99,0.00,4.7,4.7,350,334,10.1,0.00,14
2006-02-15T04:00,-15.1,0.00,0.00,3.99,0.00,5.8,5.8,348,320,5.8,0.00,6
2006-02-15T05:00,-15.8,0.00,0.00,3.99,0.00,4.7,4.7,338,318,6.8,0.00,14
2006-02-15T06:00,-15.9,0.00,0.00,3.99,0.00,5.4,5.4,348,294,8.6,0.00,30
2006-02-15T07:00,-16.3,0.00,0.00,3.99,0.00,4.0,4.0,2,174,5.4,0.00,19
2006-02-15T08:00,-17.0,0.00,0.00,3.99,0.00,2.9,2.9,32,172,5.4,0.00,38
2006-02-15T09:00,-16.0,0.00,0.00,3.95,0.00,2.2,2.2,170,186,12.2,0.00,100
2006-02-15T10:00,-15.5,0.00,0.00,3.95,0.00,4.7,4.7,188,190,16.2,0.00,100
2006-02-15T11:00,-14.3,0.00,0.00,3.95,0.00,5.0,5.0,172,186,17.3,0.00,100
2006-02-15T12:00,-12.7,0.07,0.00,3.95,0.10,5.8,5.8,196,192,19.8,0.00,100
2006-02-15T13:00,-11.1,0.07,0.00,3.95,0.10,10.8,10.8,188,188,28.8,0.00,100
2006-02-15T14:00,-10.1,0.28,0.00,3.95,0.40,9.0,9.0,216,204,33.5,0.00,100
2006-02-15T15:00,-10.2,0.91,0.00,3.97,1.30,9.7,9.7,212,200,30.2,0.00,100
2006-02-15T16:00,-10.2,0.63,0.00,3.97,0.90,10.4,10.4,224,206,31.0,0.00,100
2006-02-15T17:00,-10.4,0.84,0.00,3.99,1.20,11.2,11.2,230,212,28.8,0.00,100
2006-02-15T18:00,-10.8,1.40,0.00,4.00,2.00,9.4,9.4,226,210,25.2,0.00,100
2006-02-15T19:00,-10.8,1.26,0.00,4.02,1.80,9.7,9.7,236,216,24.8,0.00,100
2006-02-15T20:00,-10.8,1.33,0.00,4.04,1.90,9.4,9.4,246,242,24.8,0.00,100
2006-02-15T21:00,-10.9,1.26,0.00,4.06,1.80,8.3,8.3,284,272,15.8,0.00,100
2006-02-15T22:00,-10.4,0.70,0.00,4.07,1.00,7.9,7.9,280,264,14.4,0.00,100
2006-02-15T23:00,-10.3,0.56,0.00,4.07,0.80,6.5,6.5,252,224,15.8,0.00,100
2006-02-16T00:00,-10.0,0.91,0.00,4.09,1.30,7.6,7.6,190,190,20.5,0.00,100
2006-02-16T01:00,-9.7,0.35,0.00,4.09,0.50,7.9,7.9,212,202,26.3,0.00,100
2006-02-16T02:00,-9.3,0.77,0.00,4.10,1.10,9.0,9.0,206,200,28.1,0.00,100
2006-02-16T03:00,-9.6,0.91,0.00,4.11,1.30,8.6,8.6,192,194,24.8,0.00,100
2006-02-16T04:00,-9.2,0.63,0.00,4.12,0.90,11.9,11.9,220,206,32.4,0.00,100
2006-02-16T05:00,-9.0,1.12,0.00,4.14,1.60,11.2,11.2,224,210,32.8,0.00,100
2006-02-16T06:00,-9.7,0.91,0.00,4.15,1.30,7.9,7.9,198,194,23.0,0.00,100
2006-02-16T07:00,-9.6,1.19,0.00,4.17,1.70,9.0,9.0,234,212,26.3,0.00,100
2006-02-16T08:00,-9.0,1.40,0.00,4.19,2.00,10.1,10.1,244,230,28.8,0.00,100
2006-02-16T09:00,-7.7,1.12,0.00,4.42,1.60,13.7,13.7,284,276,26.6,0.00,100
2006-02-16T10:00,-5.9,0.42,0.00,4.43,0.60,14.8,14.8,268,262,35.6,0.00,100
