latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.72474,9.656982,2298.01,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-01-11T05:00,-6.9,0.70,0.00,2.03,1.00,6.5,6.5,24,20,9.4,0.00,100
2013-01-11T06:00,-6.8,0.49,0.00,2.04,0.70,8.3,8.3,16,16,13.7,0.00,100
2013-01-11T07:00,-7.0,0.49,0.00,2.04,0.70,6.8,6.8,24,20,13.7,0.00,100
2013-01-11T08:00,-7.0,0.49,0.00,2.05,0.70,7.2,7.2,26,22,11.9,0.00,100
2013-01-11T09:00,-7.4,0.63,0.00,2.15,0.90,9.0,9.0,18,16,15.5,0.00,100
2013-01-11T10:00,-7.8,0.91,0.00,2.16,1.30,12.6,12.6,8,2,24.5,0.00,100
2013-01-11T11:00,-8.2,0.70,0.00,2.17,1.00,13.0,13.0,4,356,25.9,0.00,100
2013-01-11T12:00,-8.4,0.49,0.00,2.18,0.70,12.6,12.6,6,0,24.1,0.00,100
2013-01-11T13:00,-8.6,0.35,0.00,2.18,0.50,14.0,14.0,6,2,28.1,0.00,100
2013-01-11T14:00,-8.7,0.14,0.00,2.19,0.20,16.2,16.2,8,2,31.7,0.00,90
2013-01-11T15:00,-8.8,0.00,0.00,2.19,0.00,15.1,15.1,8,4,29.5,0.00,67
2013-01-11T16:00,-9.2,0.00,0.00,2.19,0.00,16.9,16.9,8,4,33.1,3600.00,90
2013-01-11T17:00,-9.8,0.00,0.00,2.19,0.00,17.3,17.3,8,4,34.2,0.00,90
2013-01-11T18:00,-9.8,0.07,0.00,2.19,0.10,15.8,15.8,10,8,32.8,0.00,85
2013-01-11T19:00,-10.3,0.00,0.00,2.19,0.00,15.1,15.1,12,8,29.5,0.00,87
2013-01-11T20:00,-10.4,0.07,0.00,2.19,0.10,14.4,14.4,10,4,27.7,0.00,90
2013-01-11T21:00,-10.1,0.07,0.00,2.19,0.10,13.7,13.7,4,356,26.6,0.00,90
2013-01-11T22:00,-10.4,0.07,0.00,2.19,0.10,12.6,12.6,12,4,26.6,0.00,100
2013-01-11T23:00,-10.3,0.14,0.00,2.19,0.20,11.2,11.2,18,10,23.8,0.00,100
2013-01-12T00:00,-9.7,0.35,0.00,2.20,0.50,8.6,8.6,14,8,20.2,0.00,100
2013-01-12T01:00,-9.7,0.28,0.00,2.20,0.40,9.4,9.4,14,10,18.4,0.00,100
2013-01-12T02:00,-9.7,0.14,0.00,2.20,0.20,9.0,9.0,20,18,17.6,0.00,100
2013-01-12T03:00,-10.0,0.07,0.00,2.20,0.10,8.6,8.6,26,26,20.5,0.00,90
2013-01-12T04:00,-10.0,0.07,0.00,2.20,0.10,8.3,8.3,24,30,15.5,0.00,90
2013-01-12T05:00,-10.1,0.07,0.00,2.20,0.10,7.6,7.6,20,24,13.7,0.00,91
2013-01-12T06:00,-10.7,0.00,0.00,2.20,0.00,7.9,7.9,28,36,14.8,0.00,92
2013-01-12T07:00,-10.6,0.00,0.00,2.20,0.00,8.6,8.6,32,42,14.0,0.00,60
2013-01-12T08:00,-11.9,0.00,0.00,2.20,0.00,7.9,7.9,30,38,13.7,0.00,66
2013-01-12T09:00,-13.2,0.00,0.00,2.27,0.00,6.8,6.8,40,66,11.5,0.00,74
2013-01-12T10:00,-13.7,0.00,0.00,2.27,0.00,7.2,7.2,28,42,11.5,0.00,89
2013-01-12T11:00,-12.9,0.00,0.00,2.27,0.00,6.1,6.1,24,20,10.4,341.37,73
2013-01-12T12:00,-11.2,0.00,0.00,2.27,0.00,4.3,4.3,22,354,7.6,743.94,54
2013-01-12T13:00,-9.1,0.00,0.00,2.27,0.00,3.2,3.2,8,332,4.7,3600.00,50
2013-01-12T14:00,-7.4,0.00,0.00,2.27,0.00,1.8,1.8,340,302,3.6,3600.00,46
2013-01-12T15:00,-7.3,0.00,0.00,2.27,0.00,1.8,1.8,314,266,4.0,3600.00,22
2013-01-12T16:00,-7.6,0.00,0.00,2.27,0.00,0.7,0.7,352,232,3.6,3600.00,52
2013-01-12T17:00,-9.0,0.00,0.00,2.27,0.00,1.4,1.4,26,258,2.5,3600.00,50
2013-01-12T18:00,-11.5,0.00,0.00,2.27,0.00,3.2,3.2,30,156,5.8,0.00,64
2013-01-12T19:00,-12.4,0.00,0.00,2.27,0.00,2.9,2.9,44,232,4.0,0.00,78
2013-01-12T20:00,-12.6,0.00,0.00,2.27,0.00,3.6,3.6,42,208,4.7,0.00,87
2013-01-12T21:00,-12.1,0.00,0.00,2.27,0.00,3.6,3.6,52,174,6.1,0.00,90
2013-01-12T22:00,-11.9,0.00,0.00,2.27,0.00,3.6,3.6,38,210,5.8,0.00,90
2013-01-12T23:00,-11.8,0.00,0.00,2.27,0.00,4.0,4.0,54,196,5.8,0.00,90
2013-01-13T00:00,-11.3,0.00,0.00,2.27,0.00,3.2,3.2,46,218,6.1,0.00,100
2013-01-13T01:00,-11.1,0.00,0.00,2.27,0.00,2.5,2.5,72,206,4.0,0.00,100
2013-01-13T02:00,-11.0,0.00,0.00,2.27,0.00,3.2,3.2,68,210,3.6,0.00,100
2013-01-13T03:00,-11.4,0.07,0.00,2.27,0.10,3.2,3.2,60,158,5.0,0.00,100
2013-01-13T04:00,-11.3,0.07,0.00,2.27,0.10,3.2,3.2,70,168,4.7,0.00,100
2013-01-13T05:00,-11.2,0.07,0.00,2.28,0.10,3.2,3.2,68,176,4.7,0.00,100
2013-01-13T06:00,-11.3,0.14,0.00,2.28,0.20,3.2,3.2,68,182,5.0,0.00,100
2013-01-13T07:00,-11.1,0.07,0.00,2.28,0.10,3.6,3.6,88,176,7.6,0.00,100
2013-01-13T08:00,-11.3,0.07,0.00,2.28,0.10,2.9,2.9,72,196,6.8,0.00,100
2013-01-13T09:00,-10.9,0.07,0.00,2.23,0.10,2.9,2.9,44,186,7.2,0.00,100
2013-01-13T10:00,-10.8,0.14,0.00,2.24,0.20,3.2,3.2,50,152,4.0,0.00,100
2013-01-13T11:00,-10.7,0.07,0.00,2.24,0.10,3.2,3.2,54,112,4.0,0.00,100
2013-01-13T12:00,-10.3,0.00,0.00,2.24,0.00,2.5,2.5,54,116,3.6,0.00,94
2013-01-13T13:00,-8.7,0.00,0.00,2.24,0.00,0.7,0.7,352,88,3.6,0.00,100
2013-01-13T14:00,-7.7,0.00,0.00,2.24,0.00,2.2,2.2,306,326,6.1,0.00,100
2013-01-13T15:00,-7.8,0.00,0.00,2.24,0.00,2.5,2.5,330,346,4.7,0.00,100
2013-01-13T16:00,-8.1,0.00,0.00,2.24,0.00,2.2,2.2,358,12,5.0,0.00,100
2013-01-13T17:00,-8.9,0.00,0.00,2.24,0.00,4.0,4.0,360,8,6.8,0.00,100
2013-01-13T18:00,-10.2,0.00,0.00,2.24,0.00,4.7,4.7,12,40,5.4,0.00,100
2013-01-13T19:00,-10.8,0.07,0.00,2.24,0.10,5.0,5.0,24,58,6.5,0.00,100
2013-01-13T20:00,-10.9,0.07,0.00,2.24,0.10,6.5,6.5,20,46,8.6,0.00,100
2013-01-13T21:00,-10.8,0.00,0.00,2.24,0.00,7.2,7.2,28,46,13.0,0.00,100
2013-01-13T22:00,-11.7,0.00,0.00,2.24,0.00,6.8,6.8,14,32,14.0,0.00,100
2013-01-13T23:00,-12.0,0.00,0.00,2.24,0.00,5.8,5.8,16,34,11.2,0.00,100
2013-01-14T00:00,-11.7,0.00,0.00,2.24,0.00,6.8,6.8,16,32,12.2,0.00,99
2013-01-14T01:00,-12.8,0.00,0.00,2.24,0.00,6.1,6.1,6,22,13.0,0.00,74
2013-01-14T02:00,-13.8,0.00,0.00,2.24,0.00,5.8,5.8,10,12,9.7,0.00,100
2013-01-14T03:00,-12.8,0.00,0.00,2.24,0.00,7.9,7.9,12,24,10.4,0.00,78
2013-01-14T04:00,-13.8,0.00,0.00,2.24,0.00,7.6,7.6,6,12,15.8,0.00,100
2013-01-14T05:00,-14.2,0.00,0.00,2.24,0.00,6.5,6.5,16,18,12.6,0.00,100
2013-01-14T06:00,-12.9,0.07,0.00,2.24,0.10,6.5,6.5,20,24,6.5,0.00,100
2013-01-14T07:00,-12.7,0.00,0.00,2.24,0.00,6.8,6.8,24,28,11.9,0.00,100
2013-01-14T08:00,-12.8,0.00,0.00,2.24,0.00,5.8,5.8,16,26,11.9,0.00,100
2013-01-14T09:00,-11.8,0.00,0.00,2.20,0.00,4.3,4.3,4,6,7.2,0.00,100
2013-01-14T10:00,-12.1,0.07,0.00,2.20,0.10,5.4,5.4,2,358,5.4,0.00,100
2013-01-14T11:00,-11.9,0.07,0.00,2.20,0.10,5.0,5.0,4,356,8.6,0.00,100
2013-01-14T12:00,-11.0,0.07,0.00,2.20,0.10,4.0,4.0,24,20,7.6,0.00,100
2013-01-14T13:00,-10.5,0.07,0.00,2.20,0.10,4.7,4.7,12,14,10.1,0.00,100
2013-01-14T14:00,-10.0,0.07,0.00,2.20,0.10,5.0,5.0,2,4,12.6,0.00,100
2013-01-14T15:00,-9.9,0.07,0.00,2.20,0.10,6.5,6.5,4,6,14.4,0.00,100
2013-01-14T16:00,-9.9,0.07,0.00,2.20,0.10,7.2,7.2,4,6,15.5,0.00,100
2013-01-14T17:00,-10.3,0.07,0.00,2.21,0.10,6.1,6.1,6,8,15.5,0.00,100
2013-01-14T18:00,-10.4,0.14,0.00,2.21,0.20,7.2,7.2,8,12,14.8,0.00,100
2013-01-14T19:00,-10.9,0.14,0.00,2.21,0.20,8.3,8.3,14,18,15.5,0.00,100
2013-01-14T20:00,-11.3,0.14,0.00,2.21,0.20,7.9,7.9,8,10,16.2,0.00,100
2013-01-14T21:00,-11.2,0.14,0.00,2.21,0.20,6.1,6.1,18,26,12.2,0.00,100
2013-01-14T22:00,-11.4,0.07,0.00,2.21,0.10,5.4,5.4,12,24,11.2,0.00,100
2013-01-14T23:00,-11.7,0.07,0.00,2.21,0.10,5.0,5.0,20,32,9.7,0.00,100
2013-01-15T00:00,-11.9,0.07,0.00,2.21,0.10,6.1,6.1,16,38,10.1,0.00,100
2013-01-15T01:00,-12.5,0.00,0.00,2.21,0.00,6.1,6.1,16,50,10.1,0.00,100
2013-01-15T02:00,-12.8,0.00,0.00,2.21,0.00,5.0,5.0,14,54,10.4,0.00,100
2013-01-15T03:00,-12.8,0.00,0.00,2.21,0.00,4.7,4.7,12,66,6.5,0.00,93
2013-01-15T04:00,-13.6,0.00,0.00,2.21,0.00,5.4,5.4,14,50,5.4,0.00,90
2013-01-15T05:00,-13.9,0.00,0.00,2.21,0.00,5.0,5.0,28,136,5.8,0.00,96
2013-01-15T06:00,-12.5,0.00,0.00,2.21,0.00,4.7,4.7,72,148,11.2,0.00,82
2013-01-15T07:00,-12.7,0.00,0.00,2.21,0.00,4.3,4.3,66,174,10.1,0.00,75
2013-01-15T08:00,-13.2,0.00,0.00,2.21,0.00,3.2,3.2,58,202,8.6,0.00,62
2013-01-15T09:00,-13.1,0.00,0.00,2.25,0.00,3.2,3.2,78,186,6.8,0.00,80
2013-01-15T10:00,-13.2,0.00,0.00,2.25,0.00,3.6,3.6,86,174,6.1,0.00,94
2013-01-15T11:00,-12.6,0.00,0.00,2.25,0.00,2.5,2.5,116,184,6.1,0.00,93
2013-01-15T12:00,-10.9,0.00,0.00,2.25,0.00,2.5,2.5,184,200,7.6,1098.53,84
2013-01-15T13:00,-9.8,0.00,0.00,2.25,0.00,7.9,7.9,216,216,18.0,3600.00,100
2013-01-15T14:00,-9.1,0.00,0.00,2.25,0.00,10.1,10.1,220,220,22.0,0.00,100
2013-01-15T15:00,-9.4,0.00,0.00,2.25,0.00,9.0,9.0,218,216,22.3,0.00,90
2013-01-15T16:00,-9.8,0.00,0.00,2.25,0.00,8.3,8.3,230,228,19.8,0.00,100
2013-01-15T17:00,-10.7,0.00,0.00,2.25,0.00,4.7,4.7,280,264,17.6,0.00,100
2013-01-15T18:00,-11.7,0.00,0.00,2.25,0.00,6.8,6.8,358,338,10.8,0.00,100
2013-01-15T19:00,-12.2,0.07,0.00,2.25,0.10,6.8,6.8,28,8,10.8,0.00,100
2013-01-15T20:00,-12.2,0.07,0.00,2.25,0.10,7.2,7.2,24,26,11.9,0.00,100
2013-01-15T21:00,-11.8,0.07,0.00,2.25,0.10,10.1,10.1,4,8,17.6,0.00,100
2013-01-15T22:00,-12.1,0.28,0.00,2.26,0.40,11.5,11.5,4,4,21.2,0.00,100
2013-01-15T23:00,-12.3,0.42,0.00,2.26,0.60,12.6,12.6,10,10,25.6,0.00,100
2013-01-16T00:00,-12.3,0.56,0.00,2.27,0.80,12.2,12.2,4,6,24.8,0.00,100
2013-01-16T01:00,-12.8,0.56,0.00,2.28,0.80,13.7,13.7,18,16,29.2,0.00,100
2013-01-16T02:00,-13.1,0.56,0.00,2.29,0.80,13.7,13.7,20,16,31.0,0.00,100
2013-01-16T03:00,-13.2,0.56,0.00,2.29,0.80,11.5,11.5,28,22,25.9,0.00,100
2013-01-16T04:00,-13.3,0.56,0.00,2.30,0.80,11.9,11.9,24,22,26.6,0.00,100
2013-01-16T05:00,-13.6,0.42,0.00,2.31,0.60,11.2,11.2,26,22,28.1,0.00,100
2013-01-16T06:00,-13.3,0.70,0.00,2.32,1.00,8.6,8.6,30,26,24.1,0.00,100
2013-01-16T07:00,-13.4,0.63,0.00,2.33,0.90,10.8,10.8,26,24,23.8,0.00,100
2013-01-16T08:00,-13.9,0.35,0.00,2.33,0.50,10.8,10.8,16,14,26.6,0.00,100
2013-01-16T09:00,-14.0,0.21,0.00,2.44,0.30,7.6,7.6,8,10,22.0,0.00,100
2013-01-16T10:00,-14.2,0.28,0.00,2.44,0.40,10.8,10.8,2,4,22.7,0.00,100
2013-01-16T11:00,-14.7,0.49,0.00,2.45,0.70,11.9,11.9,0,2,27.0,0.00,100
2013-01-16T12:00,-14.4,0.42,0.00,2.45,0.60,12.2,12.2,2,6,25.2,0.00,100
2013-01-16T13:00,-14.5,0.35,0.00,2.46,0.50,14.0,14.0,356,358,29.2,0.00,100
2013-01-16T14:00,-15.1,0.42,0.00,2.46,0.60,15.5,15.5,354,356,32.8,0.00,100
2013-01-16T15:00,-15.5,0.35,0.00,2.47,0.50,13.7,13.7,354,358,28.8,0.00,100
2013-01-16T16:00,-16.0,0.35,0.00,2.47,0.50,14.4,14.4,354,356,30.2,0.00,100
2013-01-16T17:00,-16.4,0.28,0.00,2.47,0.40,14.0,14.0,354,356,31.0,0.00,100
2013-01-16T18:00,-16.3,0.28,0.00,2.48,0.40,14.8,14.8,356,356,30.2,0.00,100
2013-01-16T19:00,-16.6,0.35,0.00,2.48,0.50,14.4,14.4,354,354,30.2,0.00,100
2013-01-16T20:00,-16.8,0.42,0.00,2.49,0.60,12.6,12.6,354,354,30.2,0.00,100
2013-01-16T21:00,-16.3,0.35,0.00,2.49,0.50,11.5,11.5,0,2,25.2,0.00,100
2013-01-16T22:00,-16.4,0.35,0.00,2.50,0.50,11.2,11.2,352,354,24.1,0.00,100
2013-01-16T23:00,-16.6,0.35,0.00,2.50,0.50,10.8,10.8,354,356,23.4,0.00,100
2013-01-17T00:00,-16.3,0.35,0.00,2.51,0.50,9.4,9.4,4,6,19.1,0.00,100
2013-01-17T01:00,-16.4,0.28,0.00,2.51,0.40,11.5,11.5,358,0,23.8,0.00,100
2013-01-17T02:00,-16.5,0.35,0.00,2.51,0.50,11.5,11.5,352,354,25.2,0.00,100
2013-01-17T03:00,-16.5,0.28,0.00,2.52,0.40,12.2,12.2,356,358,24.5,0.00,100
2013-01-17T04:00,-16.9,0.21,0.00,2.52,0.30,12.6,12.6,356,358,25.6,0.00,100
2013-01-17T05:00,-17.0,0.21,0.00,2.52,0.30,11.5,11.5,354,354,25.2,0.00,100
2013-01-17T06:00,-17.1,0.21,0.00,2.53,0.30,10.4,10.4,352,352,21.6,0.00,100
2013-01-17T07:00,-17.2,0.14,0.00,2.53,0.20,11.5,11.5,356,356,23.0,0.00,100
2013-01-17T08:00,-17.3,0.21,0.00,2.53,0.30,11.2,11.2,354,354,23.8,0.00,100
2013-01-17T09:00,-17.3,0.07,0.00,2.55,0.10,9.4,9.4,354,354,19.4,0.00,100
2013-01-17T10:00,-17.5,0.07,0.00,2.55,0.10,10.4,10.4,360,358,19.4,0.00,100
2013-01-17T11:00,-17.4,0.14,0.00,2.55,0.20,10.4,10.4,358,356,21.2,0.00,100
2013-01-17T12:00,-16.7,0.14,0.00,2.55,0.20,10.8,10.8,0,0,21.2,0.00,100
2013-01-17T13:00,-16.3,0.07,0.00,2.55,0.10,11.5,11.5,356,356,24.1,0.00,100
2013-01-17T14:00,-16.1,0.14,0.00,2.56,0.20,12.2,12.2,356,356,25.9,0.00,100
2013-01-17T15:00,-16.1,0.14,0.00,2.56,0.20,14.0,14.0,356,356,29.9,0.00,100
2013-01-17T16:00,-16.3,0.14,0.00,2.56,0.20,13.3,13.3,356,356,29.5,0.00,100
2013-01-17T17:00,-16.6,0.21,0.00,2.56,0.30,13.0,13.0,358,356,27.4,0.00,100
2013-01-17T18:00,-16.8,0.14,0.00,2.57,0.20,12.6,12.6,358,356,27.0,0.00,100
2013-01-17T19:00,-17.0,0.21,0.00,2.57,0.30,12.2,12.2,358,356,25.2,0.00,100
2013-01-17T20:00,-17.2,0.21,0.00,2.57,0.30,11.9,11.9,360,358,24.1,0.00,100
2013-01-17T21:00,-17.0,0.14,0.00,2.57,0.20,11.9,11.9,6,4,22.3,0.00,100
2013-01-17T22:00,-17.0,0.14,0.00,2.58,0.20,11.9,11.9,6,4,22.3,0.00,100
2013-01-17T23:00,-17.0,0.21,0.00,2.58,0.30,10.1,10.1,4,0,22.3,0.00,100
2013-01-18T00:00,-16.9,0.14,0.00,2.58,0.20,9.4,9.4,360,360,21.6,0.00,100
2013-01-18T01:00,-17.1,0.07,0.00,2.58,0.10,7.9,7.9,2,2,16.9,0.00,100
2013-01-18T02:00,-17.5,0.00,0.00,2.58,0.00,6.5,6.5,10,14,13.0,0.00,100
2013-01-18T03:00,-17.2,0.07,0.00,2.58,0.10,6.8,6.8,0,2,12.6,0.00,100
2013-01-18T04:00,-18.1,0.00,0.00,2.58,0.00,7.2,7.2,360,356,10.1,0.00,100
2013-01-18T05:00,-19.3,0.00,0.00,2.58,0.00,7.2,7.2,8,6,7.9,0.00,93
2013-01-18T06:00,-18.8,0.00,0.00,2.58,0.00,7.9,7.9,6,6,8.3,0.00,98
2013-01-18T07:00,-18.6,0.00,0.00,2.58,0.00,7.2,7.2,6,352,7.9,0.00,68
2013-01-18T08:00,-19.1,0.00,0.00,2.58,0.00,7.2,7.2,8,360,7.6,0.00,24
2013-01-18T09:00,-20.5,0.00,0.00,2.58,0.00,6.8,6.8,10,4,7.6,0.00,9
2013-01-18T10:00,-20.5,0.00,0.00,2.58,0.00,9.4,9.4,358,336,9.4,976.75,22
2013-01-18T11:00,-18.9,0.00,0.00,2.58,0.00,8.3,8.3,0,326,9.4,3600.00,46
2013-01-18T12:00,-17.0,0.00,0.00,2.58,0.00,7.9,7.9,8,358,10.8,3600.00,2
2013-01-18T13:00,-14.2,0.00,0.00,2.58,0.00,7.6,7.6,2,348,8.6,3600.00,30
2013-01-18T14:00,-11.9,0.00,0.00,2.58,0.00,6.1,6.1,346,320,7.6,3600.00,20
2013-01-18T15:00,-11.6,0.00,0.00,2.58,0.00,5.8,5.8,346,328,7.9,3600.00,3
2013-01-18T16:00,-11.7,0.00,0.00,2.58,0.00,6.5,6.5,4,346,6.8,3600.00,3
2013-01-18T17:00,-12.9,0.00,0.00,2.58,0.00,6.5,6.5,12,2,6.8,3600.00,16
2013-01-18T18:00,-15.6,0.00,0.00,2.58,0.00,8.3,8.3,6,332,8.6,1730.56,21
2013-01-18T19:00,-17.2,0.00,0.00,2.58,0.00,9.4,9.4,20,10,9.7,0.00,29
2013-01-18T20:00,-17.8,0.00,0.00,2.58,0.00,9.4,9.4,10,334,9.7,0.00,61
2013-01-18T21:00,-17.8,0.00,0.00,2.58,0.00,9.0,9.0,22,130,10.4,0.00,90
2013-01-18T22:00,-16.7,0.00,0.00,2.58,0.00,6.8,6.8,32,162,11.2,0.00,90
2013-01-18T23:00,-16.0,0.00,0.00,2.58,0.00,5.4,5.4,20,174,11.9,0.00,90
2013-01-19T00:00,-16.1,0.00,0.00,2.58,0.00,4.7,4.7,0,190,15.1,0.00,88
2013-01-19T01:00,-15.7,0.00,0.00,2.58,0.00,4.0,4.0,24,184,10.8,0.00,68
2013-01-19T02:00,-15.8,0.00,0.00,2.58,0.00,2.9,2.9,4,196,10.4,0.00,90
2013-01-19T03:00,-15.6,0.00,0.00,2.58,0.00,3.6,3.6,346,206,7.9,0.00,88
2013-01-19T04:00,-14.9,0.00,0.00,2.58,0.00,4.0,4.0,360,202,6.1,0.00,98
2013-01-19T05:00,-14.4,0.00,0.00,2.58,0.00,4.3,4.3,8,202,5.4,0.00,100
2013-01-19T06:00,-14.6,0.00,0.00,2.58,0.00,3.6,3.6,8,198,5.8,0.00,84
2013-01-19T07:00,-15.1,0.00,0.00,2.58,0.00,2.2,2.2,22,188,5.0,0.00,100
2013-01-19T08:00,-15.1,0.00,0.00,2.58,0.00,2.2,2.2,16,190,4.7,0.00,100
2013-01-19T09:00,-14.1,0.00,0.00,2.57,0.00,1.1,1.1,282,194,4.0,0.00,100
2013-01-19T10:00,-13.6,0.00,0.00,2.57,0.00,1.1,1.1,282,190,4.3,0.00,100
2013-01-19T11:00,-13.0,0.00,0.00,2.57,0.00,2.9,2.9,288,202,6.5,0.00,86
2013-01-19T12:00,-11.6,0.00,0.00,2.57,0.00,1.1,1.1,318,192,8.6,0.00,86
2013-01-19T13:00,-9.8,0.00,0.00,2.57,0.00,2.2,2.2,206,190,2.2,0.00,92
2013-01-19T14:00,-8.3,0.00,0.00,2.57,0.00,4.3,4.3,226,202,8.6,0.00,88
2013-01-19T15:00,-7.7,0.00,0.00,2.57,0.00,5.8,5.8,212,198,11.9,1529.73,100
2013-01-19T16:00,-8.2,0.07,0.00,2.57,0.10,5.8,5.8,202,194,11.9,0.00,100
2013-01-19T17:00,-8.9,0.07,0.00,2.57,0.10,4.3,4.3,184,184,11.2,0.00,100
2013-01-19T18:00,-9.4,0.21,0.00,2.57,0.30,6.5,6.5,186,186,12.6,0.00,100
2013-01-19T19:00,-10.0,0.28,0.00,2.58,0.40,5.0,5.0,182,188,12.6,0.00,100
2013-01-19T20:00,-10.0,0.14,0.00,2.58,0.20,7.2,7.2,164,172,14.4,0.00,100
2013-01-19T21:00,-9.7,0.14,0.00,2.58,0.20,7.9,7.9,174,180,19.8,0.00,100
2013-01-19T22:00,-9.3,0.14,0.00,2.58,0.20,9.4,9.4,182,182,17.6,0.00,100
2013-01-19T23:00,-9.1,0.07,0.00,2.58,0.10,9.4,9.4,184,184,18.0,0.00,100
2013-01-20T00:00,-8.3,0.07,0.00,2.59,0.10,6.8,6.8,180,178,18.0,0.00,100
2013-01-20T01:00,-8.3,0.00,0.00,2.59,0.00,6.8,6.8,196,188,14.8,0.00,100
2013-01-20T02:00,-8.4,0.00,0.00,2.59,0.00,9.7,9.7,188,182,19.4,0.00,100
2013-01-20T03:00,-7.5,0.00,0.00,2.59,0.00,9.4,9.4,178,172,21.6,0.00,100
2013-01-20T04:00,-7.7,0.00,0.00,2.59,0.00,10.1,10.1,192,184,20.9,0.00,100
2013-01-20T05:00,-8.0,0.00,0.00,2.59,0.00,10.8,10.8,204,196,21.6,0.00,100
2013-01-20T06:00,-7.6,0.00,0.00,2.59,0.00,6.1,6.1,206,188,18.0,0.00,100
2013-01-20T07:00,-7.6,0.00,0.00,2.59,0.00,10.4,10.4,190,186,22.0,0.00,69
2013-01-20T08:00,-7.4,0.00,0.00,2.59,0.00,15.8,15.8,176,172,33.5,0.00,39
2013-01-20T09:00,-6.8,0.00,0.00,2.46,0.00,13.3,13.3,172,166,41.8,0.00,48
2013-01-20T10:00,-7.2,0.00,0.00,2.46,0.00,13.0,13.0,160,164,28.1,0.00,56
