latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.423832,9.933868,2788.3,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2012-10-30T21:00,-14.4,0.00,0.00,0.60,0.00,8.6,8.6,202,228,13.7,0.00,0
2012-10-30T22:00,-14.7,0.00,0.00,0.60,0.00,8.3,8.3,198,228,14.4,0.00,1
2012-10-30T23:00,-15.0,0.00,0.00,0.60,0.00,8.3,8.3,198,228,13.0,0.00,2
2012-10-31T00:00,-14.8,0.00,0.00,0.60,0.00,8.6,8.6,190,220,8.6,0.00,0
2012-10-31T01:00,-15.3,0.00,0.00,0.60,0.00,9.7,9.7,184,204,10.8,0.00,0
2012-10-31T02:00,-15.2,0.00,0.00,0.60,0.00,9.4,9.4,192,208,16.2,0.00,0
2012-10-31T03:00,-14.8,0.00,0.00,0.60,0.00,9.0,9.0,194,214,14.8,0.00,0
2012-10-31T04:00,-14.9,0.00,0.00,0.60,0.00,10.8,10.8,194,210,19.1,0.00,0
2012-10-31T05:00,-15.0,0.00,0.00,0.60,0.00,9.7,9.7,194,212,19.8,0.00,1
2012-10-31T06:00,-14.7,0.00,0.00,0.60,0.00,11.5,11.5,198,216,21.2,0.00,1
2012-10-31T07:00,-14.8,0.00,0.00,0.60,0.00,10.8,10.8,192,212,20.2,0.00,2
2012-10-31T08:00,-15.0,0.00,0.00,0.60,0.00,11.5,11.5,182,200,18.4,0.00,0
2012-10-31T09:00,-14.7,0.00,0.00,0.58,0.00,13.0,13.0,174,188,21.2,1322.68,0
2012-10-31T10:00,-13.4,0.00,0.00,0.58,0.00,15.8,15.8,164,176,27.0,3600.00,23
2012-10-31T11:00,-11.0,0.00,0.00,0.58,0.00,16.9,16.9,164,174,30.2,3600.00,30
2012-10-31T12:00,-8.7,0.00,0.00,0.58,0.00,18.4,18.4,162,172,34.2,630.52,78
2012-10-31T13:00,-7.6,0.00,0.00,0.58,0.00,19.8,19.8,160,168,38.2,2390.38,58
2012-10-31T14:00,-7.0,0.00,0.00,0.58,0.00,19.8,19.8,162,168,39.6,3600.00,100
2012-10-31T15:00,-6.8,0.00,0.00,0.58,0.00,19.4,19.4,162,168,38.5,517.61,100
2012-10-31T16:00,-7.0,0.00,0.00,0.58,0.00,17.6,17.6,156,158,38.5,0.00,100
2012-10-31T17:00,-7.1,0.00,0.00,0.58,0.00,20.9,20.9,144,146,39.2,0.00,100
2012-10-31T18:00,-7.2,0.07,0.00,0.58,0.10,18.0,18.0,148,150,37.1,0.00,99
2012-10-31T19:00,-7.4,0.21,0.00,0.58,0.30,18.7,18.7,138,138,35.6,0.00,100
2012-10-31T20:00,-6.6,0.21,0.00,0.58,0.30,20.9,20.9,132,134,39.2,0.00,100
2012-10-31T21:00,-6.0,0.49,0.00,0.59,0.70,19.8,19.8,130,130,37.1,0.00,100
2012-10-31T22:00,-5.6,0.49,0.00,0.59,0.70,23.4,23.4,130,132,44.6,0.00,100
2012-10-31T23:00,-4.9,0.56,0.00,0.60,0.80,22.7,22.7,130,136,47.5,0.00,100
2012-11-01T00:00,-5.0,0.84,0.00,0.61,1.20,20.2,20.2,134,138,43.9,0.00,100
2012-11-01T01:00,-4.7,0.77,0.00,0.62,1.10,20.9,20.9,138,142,42.1,0.00,100
2012-11-01T02:00,-4.4,0.49,0.00,0.63,0.70,16.9,16.9,136,142,40.3,0.00,100
2012-11-01T03:00,-4.5,1.12,0.00,0.64,1.60,15.8,15.8,134,138,32.4,0.00,100
2012-11-01T04:00,-3.9,0.63,0.00,0.65,0.90,15.8,15.8,130,136,33.1,0.00,100
2012-11-01T05:00,-4.2,0.56,0.00,0.66,0.80,9.0,9.0,136,144,30.2,0.00,100
2012-11-01T06:00,-4.6,0.70,0.00,0.67,1.00,7.9,7.9,134,140,20.2,0.00,100
2012-11-01T07:00,-4.8,0.42,0.00,0.68,0.60,7.2,7.2,140,144,15.8,0.00,98
2012-11-01T08:00,-4.9,0.35,0.00,0.68,0.50,2.2,2.2,190,182,15.1,0.00,93
2012-11-01T09:00,-5.6,0.07,0.00,0.66,0.10,2.9,2.9,248,234,6.5,0.00,100
2012-11-01T10:00,-5.6,0.14,0.00,0.66,0.20,2.2,2.2,220,224,2.9,0.00,100
2012-11-01T11:00,-5.1,0.07,0.00,0.66,0.10,2.9,2.9,260,256,4.0,63.69,87
2012-11-01T12:00,-4.6,0.07,0.00,0.66,0.10,6.5,6.5,250,246,12.2,0.00,82
2012-11-01T13:00,-3.9,0.00,0.00,0.66,0.00,9.0,9.0,244,238,18.7,348.42,85
2012-11-01T14:00,-3.4,0.00,0.00,0.66,0.00,10.4,10.4,236,234,21.2,3600.00,30
2012-11-01T15:00,-4.1,0.00,0.00,0.66,0.00,11.9,11.9,234,236,23.0,3600.00,7
2012-11-01T16:00,-4.5,0.00,0.00,0.66,0.00,12.6,12.6,232,232,24.5,3600.00,0
2012-11-01T17:00,-5.6,0.00,0.00,0.66,0.00,13.3,13.3,226,226,27.4,3600.00,12
2012-11-01T18:00,-7.8,0.00,0.00,0.66,0.00,12.2,12.2,224,226,25.2,0.00,8
2012-11-01T19:00,-9.3,0.00,0.00,0.66,0.00,11.9,11.9,226,228,24.5,0.00,11
2012-11-01T20:00,-10.0,0.00,0.00,0.66,0.00,12.2,12.2,220,222,24.8,0.00,82
2012-11-01T21:00,-7.0,0.00,0.00,0.66,0.00,16.2,16.2,218,220,33.5,0.00,86
2012-11-01T22:00,-6.3,0.00,0.00,0.66,0.00,19.1,19.1,222,224,38.9,0.00,90
2012-11-01T23:00,-5.9,0.07,0.00,0.66,0.10,16.6,16.6,224,224,38.9,0.00,92
2012-11-02T00:00,-5.4,0.07,0.00,0.66,0.10,15.8,15.8,228,226,34.6,0.00,100
2012-11-02T01:00,-5.5,0.00,0.00,0.66,0.00,20.5,20.5,226,226,43.9,0.00,100
2012-11-02T02:00,-5.5,0.07,0.00,0.66,0.10,18.7,18.7,228,228,43.2,0.00,76
2012-11-02T03:00,-5.4,0.07,0.00,0.67,0.10,14.8,14.8,234,232,35.6,0.00,92
2012-11-02T04:00,-5.8,0.35,0.00,0.67,0.50,16.9,16.9,234,232,37.8,0.00,59
2012-11-02T05:00,-5.7,0.21,0.00,0.67,0.30,23.0,23.0,250,246,49.7,0.00,96
2012-11-02T06:00,-6.1,0.35,0.00,0.68,0.50,12.2,12.2,274,270,46.8,0.00,100
2012-11-02T07:00,-6.8,0.21,0.00,0.68,0.30,13.0,13.0,276,272,25.2,0.00,100
2012-11-02T08:00,-7.3,0.00,0.00,0.68,0.00,11.9,11.9,256,256,25.2,0.00,85
2012-11-02T09:00,-7.9,0.00,0.00,0.66,0.00,12.6,12.6,262,266,23.4,0.00,90
2012-11-02T10:00,-7.5,0.00,0.00,0.66,0.00,14.4,14.4,258,260,28.4,0.00,42
2012-11-02T11:00,-7.3,0.00,0.00,0.66,0.00,16.2,16.2,258,260,31.3,3600.00,0
2012-11-02T12:00,-6.9,0.00,0.00,0.66,0.00,11.2,11.2,250,256,25.9,3600.00,0
2012-11-02T13:00,-6.3,0.00,0.00,0.66,0.00,11.5,11.5,238,244,22.0,3600.00,0
2012-11-02T14:00,-6.2,0.00,0.00,0.66,0.00,16.2,16.2,218,222,32.0,3600.00,0
2012-11-02T15:00,-6.5,0.00,0.00,0.66,0.00,17.3,17.3,198,210,33.1,3600.00,0
2012-11-02T16:00,-6.8,0.00,0.00,0.66,0.00,18.7,18.7,208,216,37.8,3600.00,0
2012-11-02T17:00,-7.3,0.00,0.00,0.66,0.00,20.5,20.5,208,216,40.7,3600.00,0
2012-11-02T18:00,-8.6,0.00,0.00,0.66,0.00,17.6,17.6,204,218,37.4,1906.16,0
2012-11-02T19:00,-9.4,0.00,0.00,0.66,0.00,18.4,18.4,212,224,37.1,0.00,19
2012-11-02T20:00,-8.5,0.00,0.00,0.66,0.00,24.5,24.5,208,216,50.0,0.00,58
2012-11-02T21:00,-6.6,0.00,0.00,0.66,0.00,28.1,28.1,212,218,58.0,0.00,23
2012-11-02T22:00,-6.7,0.00,0.00,0.66,0.00,27.7,27.7,214,220,58.3,0.00,33
2012-11-02T23:00,-6.6,0.00,0.00,0.66,0.00,24.5,24.5,212,218,56.9,0.00,67
2012-11-03T00:00,-5.5,0.00,0.00,0.66,0.00,22.3,22.3,212,218,47.5,0.00,79
2012-11-03T01:00,-5.4,0.07,0.00,0.66,0.10,22.3,22.3,210,216,47.5,0.00,90
2012-11-03T02:00,-5.1,0.00,0.00,0.66,0.00,24.8,24.8,214,218,52.2,0.00,90
2012-11-03T03:00,-4.9,0.00,0.00,0.67,0.00,24.1,24.1,218,222,51.8,0.00,98
2012-11-03T04:00,-5.0,0.00,0.00,0.67,0.00,24.1,24.1,216,222,50.4,0.00,100
2012-11-03T05:00,-4.7,0.00,0.00,0.67,0.00,25.6,25.6,222,224,52.9,0.00,79
2012-11-03T06:00,-5.1,0.00,0.00,0.67,0.00,21.6,21.6,230,232,51.1,0.00,100
2012-11-03T07:00,-5.2,0.00,0.00,0.67,0.00,18.7,18.7,220,222,42.8,0.00,100
2012-11-03T08:00,-4.6,0.00,0.00,0.67,0.00,19.8,19.8,212,218,43.2,0.00,100
2012-11-03T09:00,-4.9,0.00,0.00,0.65,0.00,17.6,17.6,210,214,41.0,0.00,100
2012-11-03T10:00,-4.6,0.00,0.00,0.65,0.00,18.7,18.7,204,210,39.6,0.00,100
2012-11-03T11:00,-4.4,0.00,0.00,0.65,0.00,19.8,19.8,210,214,42.8,0.00,100
2012-11-03T12:00,-3.8,0.07,0.00,0.65,0.10,18.4,18.4,210,212,43.6,0.00,100
2012-11-03T13:00,-3.3,0.14,0.00,0.66,0.20,19.4,19.4,192,198,44.3,0.00,100
2012-11-03T14:00,-2.8,0.14,0.00,0.66,0.20,23.0,23.0,196,202,51.5,0.00,100
2012-11-03T15:00,-2.7,0.14,0.00,0.66,0.20,22.3,22.3,198,204,58.0,1301.24,98
2012-11-03T16:00,-2.7,0.14,0.00,0.66,0.20,22.7,22.7,206,210,50.4,0.00,100
2012-11-03T17:00,-2.9,0.07,0.00,0.66,0.10,24.5,24.5,208,212,53.6,0.00,100
2012-11-03T18:00,-3.9,0.00,0.00,0.66,0.00,24.8,24.8,202,206,53.6,0.00,100
2012-11-03T19:00,-3.8,0.00,0.00,0.66,0.00,22.7,22.7,198,204,52.2,0.00,100
2012-11-03T20:00,-3.8,0.00,0.00,0.66,0.00,22.7,22.7,198,204,47.9,0.00,100
2012-11-03T21:00,-4.0,0.00,0.00,0.66,0.00,22.0,22.0,194,202,51.5,0.00,100
2012-11-03T22:00,-3.8,0.07,0.00,0.66,0.10,19.8,19.8,200,206,47.2,0.00,100
2012-11-03T23:00,-3.6,0.07,0.00,0.66,0.10,20.9,20.9,202,206,45.4,0.00,100
2012-11-04T00:00,-3.4,0.07,0.00,0.67,0.10,17.6,17.6,204,208,42.8,0.00,100
2012-11-04T01:00,-3.6,0.14,0.00,0.67,0.20,11.9,11.9,214,216,36.7,0.00,100
2012-11-04T02:00,-3.4,0.35,0.00,0.67,0.50,14.0,14.0,200,208,31.7,0.00,92
2012-11-04T03:00,-3.0,0.21,0.00,0.67,0.30,15.1,15.1,192,202,32.8,0.00,92
2012-11-04T04:00,-3.2,0.21,0.00,0.68,0.30,15.5,15.5,192,202,33.5,0.00,87
2012-11-04T05:00,-3.2,0.14,0.00,0.68,0.20,16.9,16.9,204,210,36.4,0.00,100
2012-11-04T06:00,-3.1,0.07,0.00,0.68,0.10,15.8,15.8,206,212,33.8,0.00,100
2012-11-04T07:00,-2.9,0.07,0.00,0.68,0.10,15.8,15.8,198,208,33.8,0.00,100
2012-11-04T08:00,-2.8,0.07,0.00,0.68,0.10,15.1,15.1,200,208,33.1,0.00,100
2012-11-04T09:00,-2.6,0.07,0.00,0.68,0.10,16.2,16.2,196,206,34.2,0.00,100
2012-11-04T10:00,-2.4,0.07,0.00,0.68,0.10,17.3,17.3,192,202,36.4,0.00,100
2012-11-04T11:00,-2.1,0.14,0.00,0.68,0.20,16.6,16.6,190,202,37.8,0.00,100
2012-11-04T12:00,-1.5,0.28,0.00,0.68,0.40,15.1,15.1,190,200,37.1,0.00,100
2012-11-04T13:00,-1.3,0.35,0.00,0.69,0.50,15.1,15.1,184,196,34.6,0.00,100
2012-11-04T14:00,-1.2,0.28,0.00,0.69,0.40,15.5,15.5,176,192,35.3,0.00,100
2012-11-04T15:00,-1.0,0.21,0.00,0.69,0.30,15.5,15.5,182,194,37.4,0.00,100
2012-11-04T16:00,-1.0,0.14,0.00,0.70,0.20,17.3,17.3,178,192,38.5,0.00,100
2012-11-04T17:00,-1.0,0.21,0.00,0.70,0.30,18.4,18.4,172,188,41.8,0.00,100
2012-11-04T18:00,-1.3,0.07,0.20,0.70,0.30,18.4,18.4,172,188,42.1,0.00,100
2012-11-04T19:00,-1.1,0.21,0.10,0.70,0.40,22.0,22.0,168,184,48.2,0.00,100
2012-11-04T20:00,-1.0,0.56,0.10,0.71,0.90,27.0,27.0,172,186,59.4,0.00,93
2012-11-04T21:00,-1.0,1.19,0.20,0.72,1.90,28.4,28.4,176,188,60.8,0.00,100
2012-11-04T22:00,-0.2,0.49,3.20,0.73,3.90,29.2,29.2,180,192,64.1,0.00,100
2012-11-04T23:00,0.2,0.00,4.60,0.73,4.60,25.9,25.9,190,198,66.6,0.00,100
2012-11-05T00:00,0.3,0.07,3.70,0.73,3.80,20.5,20.5,196,200,58.0,0.00,100
2012-11-05T01:00,-0.5,0.49,4.30,0.74,5.00,19.4,19.4,208,206,49.3,0.00,100
2012-11-05T02:00,-0.6,0.63,4.50,0.75,5.40,20.5,20.5,226,220,54.0,0.00,100
2012-11-05T03:00,-0.8,2.59,1.60,0.78,5.30,15.8,15.8,226,222,47.5,0.00,100
2012-11-05T04:00,-1.8,2.52,0.30,0.81,3.90,14.0,14.0,264,252,33.8,0.00,100
2012-11-05T05:00,-3.4,2.03,0.10,0.84,3.00,7.9,7.9,300,288,29.2,0.00,100
2012-11-05T06:00,-4.0,1.47,0.00,0.86,2.10,4.3,4.3,268,244,9.0,0.00,100
2012-11-05T07:00,-6.1,1.61,0.00,0.88,2.30,3.2,3.2,262,276,10.8,0.00,100
2012-11-05T08:00,-6.5,0.49,0.00,0.89,0.70,4.7,4.7,266,306,6.1,0.00,100
2012-11-05T09:00,-7.3,0.21,0.00,0.86,0.30,6.1,6.1,260,318,13.0,0.00,100
2012-11-05T10:00,-7.8,0.14,0.00,0.86,0.20,11.2,11.2,284,316,22.0,0.00,100
2012-11-05T11:00,-7.9,0.14,0.00,0.87,0.20,10.1,10.1,276,306,22.3,0.00,100
2012-11-05T12:00,-7.1,0.07,0.00,0.87,0.10,11.9,11.9,288,306,22.7,0.00,95
2012-11-05T13:00,-7.2,0.00,0.00,0.87,0.00,14.4,14.4,298,308,27.0,899.59,63
2012-11-05T14:00,-7.4,0.00,0.00,0.87,0.00,16.6,16.6,304,310,30.6,3600.00,18
2012-11-05T15:00,-7.7,0.00,0.00,0.87,0.00,14.0,14.0,304,312,29.2,3600.00,42
2012-11-05T16:00,-8.3,0.00,0.00,0.87,0.00,11.5,11.5,290,302,26.3,3600.00,46
2012-11-05T17:00,-8.9,0.00,0.00,0.87,0.00,11.9,11.9,278,296,22.0,3600.00,90
2012-11-05T18:00,-8.5,0.00,0.00,0.87,0.00,10.4,10.4,270,300,19.8,0.00,90
2012-11-05T19:00,-9.0,0.00,0.00,0.87,0.00,10.8,10.8,268,298,20.2,0.00,94
2012-11-05T20:00,-9.2,0.07,0.00,0.87,0.10,10.4,10.4,266,300,20.9,0.00,90
2012-11-05T21:00,-9.3,0.00,0.10,0.87,0.10,11.2,11.2,266,294,22.0,0.00,90
2012-11-05T22:00,-9.6,0.00,0.00,0.87,0.00,11.9,11.9,262,292,23.0,0.00,90
2012-11-05T23:00,-10.1,0.00,0.00,0.87,0.00,12.6,12.6,270,296,24.5,0.00,90
2012-11-06T00:00,-10.0,0.07,0.00,0.87,0.10,12.6,12.6,260,288,24.8,0.00,90
2012-11-06T01:00,-10.6,0.07,0.00,0.87,0.10,11.2,11.2,256,292,23.0,0.00,100
2012-11-06T02:00,-11.2,0.00,0.00,0.87,0.00,10.8,10.8,254,296,20.2,0.00,91
2012-11-06T03:00,-10.8,0.07,0.00,0.87,0.10,8.3,8.3,242,294,16.9,0.00,100
2012-11-06T04:00,-11.3,0.00,0.00,0.87,0.00,9.0,9.0,238,288,15.1,0.00,100
2012-11-06T05:00,-11.7,0.00,0.00,0.87,0.00,8.3,8.3,228,286,15.1,0.00,88
2012-11-06T06:00,-11.7,0.00,0.00,0.87,0.00,7.9,7.9,214,290,12.2,0.00,100
2012-11-06T07:00,-12.1,0.00,0.00,0.87,0.00,8.6,8.6,220,290,8.6,0.00,100
2012-11-06T08:00,-12.0,0.07,0.00,0.87,0.10,7.6,7.6,210,278,8.6,0.00,100
2012-11-06T09:00,-12.4,0.07,0.00,0.85,0.10,6.5,6.5,214,294,7.6,0.00,100
2012-11-06T10:00,-11.7,0.07,0.00,0.85,0.10,6.8,6.8,232,302,7.6,0.00,100
2012-11-06T11:00,-10.8,0.14,0.00,0.85,0.20,7.6,7.6,246,298,14.8,0.00,100
2012-11-06T12:00,-9.6,0.07,0.00,0.86,0.10,7.2,7.2,272,296,13.7,0.00,100
2012-11-06T13:00,-9.2,0.07,0.00,0.86,0.10,10.8,10.8,308,316,21.6,1193.45,100
2012-11-06T14:00,-8.8,0.07,0.00,0.86,0.10,15.1,15.1,318,322,29.2,0.00,100
2012-11-06T15:00,-8.8,0.00,0.00,0.86,0.00,14.4,14.4,316,320,29.2,3600.00,100
2012-11-06T16:00,-9.0,0.00,0.00,0.86,0.00,14.4,14.4,330,332,29.2,0.00,90
2012-11-06T17:00,-9.5,0.00,0.00,0.86,0.00,13.7,13.7,334,336,28.1,0.00,90
2012-11-06T18:00,-10.4,0.00,0.00,0.86,0.00,12.6,12.6,332,336,25.9,0.00,90
2012-11-06T19:00,-11.2,0.07,0.00,0.86,0.10,8.6,8.6,332,338,24.1,0.00,90
2012-11-06T20:00,-11.8,0.00,0.10,0.86,0.10,8.3,8.3,316,336,16.6,0.00,90
2012-11-06T21:00,-12.2,0.00,0.00,0.86,0.00,7.6,7.6,308,340,16.6,0.00,90
2012-11-06T22:00,-13.4,0.00,0.00,0.86,0.00,8.3,8.3,296,336,16.6,0.00,43
2012-11-06T23:00,-14.7,0.00,0.00,0.86,0.00,7.9,7.9,284,330,18.0,0.00,14
2012-11-07T00:00,-15.2,0.00,0.00,0.86,0.00,8.3,8.3,276,324,16.9,0.00,0
2012-11-07T01:00,-16.0,0.00,0.00,0.86,0.00,8.3,8.3,288,326,16.9,0.00,0
2012-11-07T02:00,-16.4,0.00,0.00,0.86,0.00,7.9,7.9,272,320,16.6,0.00,0
2012-11-07T03:00,-15.9,0.00,0.00,0.86,0.00,8.6,8.6,278,318,15.1,0.00,4
2012-11-07T04:00,-16.3,0.00,0.00,0.86,0.00,8.6,8.6,280,316,16.9,0.00,12
2012-11-07T05:00,-16.1,0.00,0.00,0.86,0.00,7.9,7.9,266,306,14.4,0.00,14
2012-11-07T06:00,-15.6,0.00,0.00,0.86,0.00,8.3,8.3,260,306,10.4,0.00,51
2012-11-07T07:00,-14.6,0.00,0.00,0.86,0.00,8.6,8.6,276,308,13.7,0.00,62
2012-11-07T08:00,-14.3,0.00,0.00,0.86,0.00,9.7,9.7,284,316,16.2,0.00,28
2012-11-07T09:00,-14.1,0.00,0.00,0.85,0.00,11.9,11.9,286,308,20.5,30.21,13
2012-11-07T10:00,-13.3,0.00,0.00,0.85,0.00,11.9,11.9,284,308,20.5,3600.00,6
2012-11-07T11:00,-11.9,0.00,0.00,0.85,0.00,12.2,12.2,292,312,21.6,3600.00,3
2012-11-07T12:00,-9.9,0.00,0.00,0.85,0.00,10.8,10.8,286,318,18.7,3600.00,7
2012-11-07T13:00,-8.1,0.00,0.00,0.85,0.00,13.0,13.0,298,318,23.8,3600.00,2
2012-11-07T14:00,-7.0,0.00,0.00,0.85,0.00,14.0,14.0,310,326,26.6,3600.00,3
2012-11-07T15:00,-7.0,0.00,0.00,0.85,0.00,13.3,13.3,310,328,26.6,3600.00,0
2012-11-07T16:00,-7.2,0.00,0.00,0.85,0.00,11.9,11.9,300,322,24.8,3600.00,0
2012-11-07T17:00,-8.6,0.00,0.00,0.85,0.00,10.1,10.1,296,328,21.2,3600.00,0
2012-11-07T18:00,-9.9,0.00,0.00,0.85,0.00,7.6,7.6,264,324,16.6,789.46,0
2012-11-07T19:00,-10.7,0.00,0.00,0.85,0.00,6.5,6.5,244,326,11.5,0.00,0
2012-11-07T20:00,-11.1,0.00,0.00,0.85,0.00,6.8,6.8,236,316,8.6,0.00,0
2012-11-07T21:00,-10.7,0.00,0.00,0.85,0.00,7.2,7.2,206,278,7.9,0.00,3
2012-11-07T22:00,-10.8,0.00,0.00,0.85,0.00,6.8,6.8,204,254,8.6,0.00,12
2012-11-07T23:00,-10.8,0.00,0.00,0.85,0.00,7.9,7.9,200,222,9.0,0.00,13
2012-11-08T00:00,-10.5,0.00,0.00,0.85,0.00,7.6,7.6,204,250,9.0,0.00,7
2012-11-08T01:00,-10.8,0.00,0.00,0.85,0.00,7.9,7.9,196,236,9.0,0.00,4
2012-11-08T02:00,-11.0,0.00,0.00,0.85,0.00,9.4,9.4,192,222,10.8,0.00,3
2012-11-08T03:00,-11.4,0.00,0.00,0.85,0.00,9.4,9.4,198,240,10.4,0.00,5
2012-11-08T04:00,-11.5,0.00,0.00,0.85,0.00,9.7,9.7,196,232,11.2,0.00,0
2012-11-08T05:00,-11.6,0.00,0.00,0.85,0.00,10.8,10.8,200,234,11.9,0.00,1
2012-11-08T06:00,-11.7,0.00,0.00,0.85,0.00,10.1,10.1,196,228,12.2,0.00,29
2012-11-08T07:00,-11.6,0.00,0.00,0.85,0.00,10.8,10.8,200,226,12.2,0.00,27
2012-11-08T08:00,-11.2,0.00,0.00,0.85,0.00,10.8,10.8,208,230,16.9,0.00,31
2012-11-08T09:00,-11.4,0.00,0.00,0.83,0.00,10.4,10.4,198,230,15.5,0.00,56
2012-11-08T10:00,-10.2,0.00,0.00,0.83,0.00,10.4,10.4,200,226,14.8,3600.00,51
