latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.240234,7.1436157,1811.72,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2018-01-04T00:00,-3.5,1.12,0.00,5.04,1.60,35.6,35.6,290,290,65.9,0.00,100
2018-01-04T01:00,-3.8,0.56,0.00,5.04,0.80,37.4,37.4,294,294,72.7,0.00,100
2018-01-04T02:00,-4.0,1.05,0.00,5.06,1.50,28.8,28.8,304,304,66.6,0.00,100
2018-01-04T03:00,-3.1,1.05,0.00,5.07,1.50,23.4,23.4,282,284,47.5,0.00,100
2018-01-04T04:00,-1.9,0.77,0.00,5.08,1.10,26.3,26.3,272,272,47.9,0.00,100
2018-01-04T05:00,-0.9,0.91,0.00,5.09,1.30,30.6,30.6,280,280,55.1,0.00,100
2018-01-04T06:00,-1.0,0.77,0.00,5.10,1.10,22.7,22.7,282,282,50.0,0.00,100
2018-01-04T07:00,-0.7,1.26,0.00,5.12,1.80,23.0,23.0,280,278,43.6,0.00,100
2018-01-04T08:00,0.9,1.47,0.50,5.14,2.60,27.4,27.4,284,278,49.0,0.00,100
2018-01-04T09:00,0.7,2.52,0.00,4.88,3.60,31.0,31.0,286,282,55.8,0.00,100
2018-01-04T10:00,2.0,0.28,3.60,4.88,4.00,34.2,34.2,282,280,62.6,0.00,100
2018-01-04T11:00,2.5,0.00,4.40,4.88,4.40,35.6,35.6,280,280,65.9,0.00,100
2018-01-04T12:00,3.2,0.00,6.20,4.88,6.20,36.7,36.7,282,282,69.1,0.00,100
2018-01-04T13:00,3.3,0.00,5.60,4.88,5.60,34.6,34.6,284,282,70.9,0.00,100
2018-01-04T14:00,3.1,0.00,5.30,4.88,5.30,32.8,32.8,282,282,65.5,0.00,100
2018-01-04T15:00,2.5,0.00,4.60,4.88,4.60,31.7,31.7,276,276,63.4,0.00,100
2018-01-04T16:00,2.8,0.00,2.30,4.88,2.30,30.2,30.2,274,274,62.3,0.00,100
2018-01-04T17:00,2.8,0.00,1.20,4.88,1.20,27.7,27.7,272,268,60.1,0.00,100
2018-01-04T18:00,2.3,0.00,2.90,4.88,2.90,31.0,31.0,276,274,61.2,0.00,100
2018-01-04T19:00,2.5,0.00,1.50,4.88,1.50,28.8,28.8,276,274,60.1,0.00,100
2018-01-04T20:00,2.7,0.00,0.50,4.88,0.50,29.2,29.2,272,270,58.3,0.00,100
2018-01-04T21:00,2.3,0.00,0.10,4.88,0.10,22.7,22.7,274,268,48.2,0.00,100
2018-01-04T22:00,2.2,0.00,0.00,4.88,0.00,27.0,27.0,270,268,53.6,0.00,100
2018-01-04T23:00,1.9,0.21,0.50,4.88,0.80,27.4,27.4,272,270,56.2,0.00,100
2018-01-05T00:00,1.6,0.07,1.30,4.88,1.40,22.0,22.0,268,262,50.4,0.00,100
2018-01-05T01:00,1.2,0.07,1.10,4.88,1.20,20.9,20.9,260,254,45.0,0.00,100
2018-01-05T02:00,1.9,0.14,0.40,4.89,0.60,24.1,24.1,264,256,48.2,0.00,100
2018-01-05T03:00,1.3,0.14,0.30,4.89,0.50,23.0,23.0,280,278,49.7,0.00,100
2018-01-05T04:00,1.2,0.28,0.40,4.89,0.80,20.2,20.2,288,282,46.1,0.00,100
2018-01-05T05:00,1.3,0.00,0.70,4.89,0.70,22.7,22.7,284,278,43.9,0.00,100
