latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.719975,9.945038,2817.42,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2011-03-05T15:00,-9.7,0.00,0.00,5.58,0.00,4.3,4.3,90,72,4.7,3600.00,60
2011-03-05T16:00,-9.5,0.00,0.00,5.58,0.00,4.0,4.0,72,64,5.0,3600.00,1
2011-03-05T17:00,-10.4,0.00,0.00,5.58,0.00,5.4,5.4,24,36,9.0,3600.00,36
2011-03-05T18:00,-12.4,0.00,0.00,5.58,0.00,6.1,6.1,4,20,12.2,3600.00,48
2011-03-05T19:00,-14.4,0.00,0.00,5.58,0.00,3.6,3.6,14,36,11.2,643.44,19
2011-03-05T20:00,-16.1,0.00,0.00,5.58,0.00,3.2,3.2,26,40,7.9,0.00,0
2011-03-05T21:00,-16.2,0.00,0.00,5.58,0.00,4.0,4.0,52,54,10.4,0.00,0
2011-03-05T22:00,-17.4,0.00,0.00,5.58,0.00,3.6,3.6,70,54,6.1,0.00,1
2011-03-05T23:00,-18.0,0.00,0.00,5.58,0.00,3.6,3.6,38,40,6.1,0.00,0
2011-03-06T00:00,-17.6,0.00,0.00,5.58,0.00,4.0,4.0,38,42,7.6,0.00,22
2011-03-06T01:00,-18.1,0.00,0.00,5.58,0.00,2.9,2.9,60,40,5.8,0.00,16
2011-03-06T02:00,-18.6,0.00,0.00,5.58,0.00,2.5,2.5,70,46,5.4,0.00,27
2011-03-06T03:00,-18.2,0.00,0.00,5.58,0.00,3.2,3.2,80,48,4.7,0.00,38
2011-03-06T04:00,-18.0,0.00,0.00,5.58,0.00,3.6,3.6,70,50,5.0,0.00,52
2011-03-06T05:00,-17.7,0.00,0.00,5.58,0.00,3.6,3.6,94,64,5.8,0.00,27
2011-03-06T06:00,-17.6,0.00,0.00,5.58,0.00,4.3,4.3,86,56,5.4,0.00,38
2011-03-06T07:00,-17.7,0.00,0.00,5.58,0.00,4.0,4.0,82,56,4.3,0.00,23
2011-03-06T08:00,-17.7,0.00,0.00,5.58,0.00,3.6,3.6,94,60,5.4,0.00,8
2011-03-06T09:00,-17.7,0.00,0.00,5.58,0.00,2.5,2.5,44,36,4.3,2334.76,0
2011-03-06T10:00,-16.6,0.00,0.00,5.58,0.00,2.9,2.9,60,42,4.0,3600.00,0
2011-03-06T11:00,-14.9,0.00,0.00,5.58,0.00,2.2,2.2,88,38,3.2,3600.00,0
2011-03-06T12:00,-13.2,0.00,0.00,5.58,0.00,3.2,3.2,352,4,5.8,3600.00,0
2011-03-06T13:00,-11.8,0.00,0.00,5.58,0.00,4.0,4.0,344,8,11.5,3600.00,0
2011-03-06T14:00,-11.0,0.00,0.00,5.58,0.00,4.3,4.3,336,4,9.0,3600.00,0
2011-03-06T15:00,-10.7,0.00,0.00,5.58,0.00,7.6,7.6,342,0,15.1,3600.00,0
2011-03-06T16:00,-11.0,0.00,0.00,5.58,0.00,7.2,7.2,338,358,15.5,3600.00,19
2011-03-06T17:00,-11.8,0.00,0.00,5.58,0.00,7.9,7.9,336,354,15.8,3600.00,16
2011-03-06T18:00,-13.0,0.00,0.00,5.58,0.00,7.6,7.6,348,4,19.8,3600.00,0
2011-03-06T19:00,-15.2,0.00,0.00,5.58,0.00,6.8,6.8,334,358,15.5,2567.00,0
2011-03-06T20:00,-16.9,0.00,0.00,5.58,0.00,6.5,6.5,336,354,13.3,0.00,0
2011-03-06T21:00,-17.0,0.00,0.00,5.58,0.00,6.5,6.5,334,352,16.9,0.00,0
2011-03-06T22:00,-17.9,0.00,0.00,5.58,0.00,4.7,4.7,324,346,12.6,0.00,0
2011-03-06T23:00,-18.3,0.00,0.00,5.58,0.00,4.7,4.7,320,344,10.1,0.00,0
2011-03-07T00:00,-18.1,0.00,0.00,5.58,0.00,5.0,5.0,324,348,13.7,0.00,0
2011-03-07T01:00,-18.7,0.00,0.00,5.58,0.00,4.7,4.7,286,324,10.4,0.00,0
2011-03-07T02:00,-18.7,0.00,0.00,5.58,0.00,7.2,7.2,290,312,14.0,0.00,0
2011-03-07T03:00,-18.6,0.00,0.00,5.58,0.00,4.7,4.7,310,344,16.2,0.00,0
2011-03-07T04:00,-19.1,0.00,0.00,5.58,0.00,3.6,3.6,324,352,9.7,0.00,0
2011-03-07T05:00,-19.8,0.00,0.00,5.58,0.00,2.5,2.5,290,328,9.0,0.00,0
2011-03-07T06:00,-19.9,0.00,0.00,5.58,0.00,2.9,2.9,298,342,7.2,0.00,0
2011-03-07T07:00,-20.7,0.00,0.00,5.58,0.00,0.7,0.7,224,350,5.0,0.00,0
2011-03-07T08:00,-21.0,0.00,0.00,5.58,0.00,1.1,1.1,160,4,2.9,0.00,0
2011-03-07T09:00,-20.5,0.00,0.00,5.58,0.00,2.2,2.2,184,274,4.3,2452.13,0
2011-03-07T10:00,-19.6,0.00,0.00,5.58,0.00,4.3,4.3,152,154,5.4,3600.00,0
2011-03-07T11:00,-18.0,0.00,0.00,5.58,0.00,6.1,6.1,140,154,6.1,3600.00,0
2011-03-07T12:00,-16.5,0.00,0.00,5.58,0.00,5.4,5.4,150,174,5.4,3600.00,0
2011-03-07T13:00,-14.4,0.00,0.00,5.58,0.00,7.2,7.2,140,162,7.2,3600.00,0
2011-03-07T14:00,-12.6,0.00,0.00,5.58,0.00,7.2,7.2,136,154,7.9,3600.00,0
2011-03-07T15:00,-12.3,0.00,0.00,5.58,0.00,2.9,2.9,144,214,4.3,3600.00,0
2011-03-07T16:00,-12.3,0.00,0.00,5.58,0.00,2.9,2.9,158,166,2.9,3600.00,0
2011-03-07T17:00,-13.0,0.00,0.00,5.58,0.00,2.9,2.9,146,152,3.2,3600.00,0
2011-03-07T18:00,-15.1,0.00,0.00,5.58,0.00,2.2,2.2,164,174,2.2,3600.00,0
2011-03-07T19:00,-17.4,0.00,0.00,5.58,0.00,3.6,3.6,176,182,3.6,2655.95,0
2011-03-07T20:00,-18.9,0.00,0.00,5.58,0.00,4.3,4.3,164,184,5.0,0.00,0
2011-03-07T21:00,-19.1,0.00,0.00,5.58,0.00,4.3,4.3,162,192,5.4,0.00,0
2011-03-07T22:00,-19.8,0.00,0.00,5.58,0.00,5.8,5.8,162,186,6.8,0.00,0
2011-03-07T23:00,-20.2,0.00,0.00,5.58,0.00,5.4,5.4,150,180,7.6,0.00,0
2011-03-08T00:00,-19.9,0.00,0.00,5.58,0.00,3.6,3.6,172,222,6.1,0.00,0
2011-03-08T01:00,-20.5,0.00,0.00,5.58,0.00,4.7,4.7,168,210,6.5,0.00,0
2011-03-08T02:00,-20.8,0.00,0.00,5.58,0.00,5.4,5.4,168,206,7.2,0.00,0
2011-03-08T03:00,-20.8,0.00,0.00,5.58,0.00,4.3,4.3,182,224,6.1,0.00,0
2011-03-08T04:00,-21.3,0.00,0.00,5.58,0.00,5.4,5.4,166,212,7.2,0.00,0
2011-03-08T05:00,-21.6,0.00,0.00,5.58,0.00,4.7,4.7,166,230,7.2,0.00,0
2011-03-08T06:00,-21.6,0.00,0.00,5.58,0.00,5.4,5.4,156,184,7.6,0.00,0
2011-03-08T07:00,-21.6,0.00,0.00,5.58,0.00,6.1,6.1,160,200,7.6,0.00,1
2011-03-08T08:00,-21.6,0.00,0.00,5.58,0.00,5.0,5.0,172,230,7.6,0.00,2
2011-03-08T09:00,-21.1,0.00,0.00,5.58,0.00,4.0,4.0,152,140,5.8,2570.30,7
2011-03-08T10:00,-19.8,0.00,0.00,5.58,0.00,4.0,4.0,154,302,5.4,3600.00,12
2011-03-08T11:00,-17.7,0.00,0.00,5.58,0.00,2.2,2.2,172,312,5.0,3600.00,5
2011-03-08T12:00,-15.6,0.00,0.00,5.58,0.00,4.0,4.0,146,134,4.3,3600.00,10
2011-03-08T13:00,-13.7,0.00,0.00,5.58,0.00,5.8,5.8,140,148,6.1,3600.00,20
2011-03-08T14:00,-12.0,0.00,0.00,5.58,0.00,4.7,4.7,138,176,5.8,3600.00,15
2011-03-08T15:00,-10.9,0.00,0.00,5.58,0.00,3.2,3.2,134,194,5.8,3600.00,3
2011-03-08T16:00,-11.0,0.00,0.00,5.58,0.00,1.8,1.8,146,216,2.9,3600.00,10
2011-03-08T17:00,-12.0,0.00,0.00,5.58,0.00,0.4,0.4,326,292,1.4,3600.00,15
2011-03-08T18:00,-13.6,0.00,0.00,5.58,0.00,1.1,1.1,208,286,2.2,3600.00,22
2011-03-08T19:00,-16.0,0.00,0.00,5.58,0.00,1.4,1.4,194,310,1.4,2744.55,29
2011-03-08T20:00,-17.7,0.00,0.00,5.58,0.00,1.8,1.8,164,14,2.9,0.00,17
2011-03-08T21:00,-17.7,0.00,0.00,5.58,0.00,2.2,2.2,138,96,3.6,0.00,17
2011-03-08T22:00,-18.5,0.00,0.00,5.58,0.00,2.9,2.9,134,132,4.3,0.00,15
2011-03-08T23:00,-19.1,0.00,0.00,5.58,0.00,2.5,2.5,136,166,4.3,0.00,12
2011-03-09T00:00,-19.2,0.00,0.00,5.58,0.00,2.2,2.2,122,30,3.6,0.00,30
2011-03-09T01:00,-19.7,0.00,0.00,5.58,0.00,0.7,0.7,142,352,3.2,0.00,29
2011-03-09T02:00,-19.9,0.00,0.00,5.58,0.00,1.1,1.1,292,348,2.9,0.00,9
2011-03-09T03:00,-20.1,0.00,0.00,5.58,0.00,1.4,1.4,22,6,3.2,0.00,0
2011-03-09T04:00,-20.4,0.00,0.00,5.58,0.00,2.2,2.2,342,348,4.3,0.00,0
2011-03-09T05:00,-20.6,0.00,0.00,5.58,0.00,2.9,2.9,336,350,5.4,0.00,0
2011-03-09T06:00,-20.4,0.00,0.00,5.58,0.00,3.2,3.2,344,358,6.5,0.00,1
2011-03-09T07:00,-20.6,0.00,0.00,5.58,0.00,1.8,1.8,2,6,6.5,0.00,4
2011-03-09T08:00,-20.7,0.00,0.00,5.58,0.00,1.4,1.4,22,6,4.3,0.00,1
2011-03-09T09:00,-20.5,0.00,0.00,5.56,0.00,1.4,1.4,74,24,5.8,2689.13,0
2011-03-09T10:00,-19.1,0.00,0.00,5.56,0.00,0.7,0.7,16,360,3.2,3600.00,0
2011-03-09T11:00,-17.1,0.00,0.00,5.56,0.00,2.9,2.9,322,346,4.7,3600.00,0
2011-03-09T12:00,-14.2,0.00,0.00,5.56,0.00,4.3,4.3,326,342,10.4,3600.00,12
2011-03-09T13:00,-12.5,0.00,0.00,5.56,0.00,3.6,3.6,308,336,8.3,3600.00,34
2011-03-09T14:00,-11.2,0.00,0.00,5.56,0.00,3.2,3.2,298,328,6.8,3600.00,5
2011-03-09T15:00,-10.3,0.00,0.00,5.56,0.00,1.1,1.1,228,340,4.3,3600.00,4
2011-03-09T16:00,-10.5,0.00,0.00,5.56,0.00,3.2,3.2,288,330,3.2,3600.00,0
2011-03-09T17:00,-11.4,0.00,0.00,5.56,0.00,6.1,6.1,322,330,11.2,3600.00,1
2011-03-09T18:00,-12.8,0.00,0.00,5.56,0.00,5.8,5.8,312,326,10.8,3600.00,5
2011-03-09T19:00,-15.0,0.00,0.00,5.56,0.00,8.6,8.6,324,332,16.2,2832.79,20
2011-03-09T20:00,-16.9,0.00,0.00,5.56,0.00,5.8,5.8,320,334,15.8,0.00,45
2011-03-09T21:00,-16.8,0.00,0.00,5.56,0.00,3.6,3.6,336,344,10.1,0.00,39
2011-03-09T22:00,-17.6,0.00,0.00,5.56,0.00,1.4,1.4,290,338,7.9,0.00,71
2011-03-09T23:00,-17.6,0.00,0.00,5.56,0.00,2.5,2.5,298,338,4.7,0.00,90
2011-03-10T00:00,-15.4,0.00,0.00,5.56,0.00,6.1,6.1,312,324,14.4,0.00,43
2011-03-10T01:00,-16.4,0.00,0.00,5.56,0.00,4.3,4.3,306,320,11.9,0.00,22
2011-03-10T02:00,-17.5,0.00,0.00,5.56,0.00,2.9,2.9,300,316,9.0,0.00,38
2011-03-10T03:00,-17.0,0.00,0.00,5.56,0.00,2.5,2.5,296,320,7.9,0.00,60
2011-03-10T04:00,-17.5,0.00,0.00,5.56,0.00,3.2,3.2,306,326,5.8,0.00,51
2011-03-10T05:00,-17.8,0.00,0.00,5.56,0.00,2.5,2.5,332,334,7.2,0.00,66
2011-03-10T06:00,-17.6,0.00,0.00,5.56,0.00,0.4,0.4,284,324,6.5,0.00,60
2011-03-10T07:00,-17.8,0.00,0.00,5.56,0.00,1.1,1.1,300,342,3.6,0.00,59
2011-03-10T08:00,-17.9,0.00,0.00,5.56,0.00,0.0,0.0,152,346,3.6,0.00,46
2011-03-10T09:00,-17.0,0.00,0.00,5.55,0.00,2.2,2.2,212,288,3.2,0.00,33
2011-03-10T10:00,-16.3,0.00,0.00,5.55,0.00,3.6,3.6,202,262,5.0,3600.00,66
2011-03-10T11:00,-14.6,0.00,0.00,5.55,0.00,5.0,5.0,194,238,7.2,3600.00,63
2011-03-10T12:00,-11.2,0.00,0.00,5.55,0.00,6.5,6.5,206,234,16.2,3600.00,49
2011-03-10T13:00,-8.9,0.00,0.00,5.55,0.00,7.9,7.9,244,256,16.6,3600.00,71
2011-03-10T14:00,-6.8,0.00,0.00,5.55,0.00,8.3,8.3,272,270,16.6,3600.00,38
2011-03-10T15:00,-5.8,0.00,0.00,5.55,0.00,8.6,8.6,272,270,16.9,3600.00,37
2011-03-10T16:00,-5.9,0.00,0.00,5.55,0.00,9.4,9.4,280,278,18.4,3600.00,40
2011-03-10T17:00,-7.2,0.00,0.00,5.55,0.00,7.6,7.6,282,278,18.7,3600.00,35
2011-03-10T18:00,-8.9,0.00,0.00,5.55,0.00,4.3,4.3,284,276,13.0,3600.00,34
2011-03-10T19:00,-11.6,0.00,0.00,5.55,0.00,2.9,2.9,280,292,7.6,243.18,43
2011-03-10T20:00,-13.6,0.00,0.00,5.55,0.00,2.2,2.2,260,300,3.6,0.00,66
2011-03-10T21:00,-13.3,0.00,0.00,5.55,0.00,2.2,2.2,210,270,2.2,0.00,54
2011-03-10T22:00,-14.5,0.00,0.00,5.55,0.00,4.0,4.0,214,266,4.3,0.00,60
2011-03-10T23:00,-14.6,0.00,0.00,5.55,0.00,5.0,5.0,240,264,9.7,0.00,47
2011-03-11T00:00,-14.1,0.00,0.00,5.55,0.00,4.7,4.7,248,282,10.4,0.00,29
2011-03-11T01:00,-14.8,0.00,0.00,5.55,0.00,6.5,6.5,258,286,13.3,0.00,31
2011-03-11T02:00,-15.4,0.00,0.00,5.55,0.00,5.4,5.4,266,290,13.3,0.00,26
2011-03-11T03:00,-16.1,0.00,0.00,5.55,0.00,2.9,2.9,270,306,9.7,0.00,26
2011-03-11T04:00,-16.9,0.00,0.00,5.55,0.00,3.2,3.2,258,296,4.7,0.00,29
2011-03-11T05:00,-17.2,0.00,0.00,5.55,0.00,2.5,2.5,260,290,5.8,0.00,27
2011-03-11T06:00,-17.4,0.00,0.00,5.55,0.00,2.2,2.2,238,300,5.0,0.00,27
2011-03-11T07:00,-17.5,0.00,0.00,5.55,0.00,2.9,2.9,226,278,4.3,0.00,29
2011-03-11T08:00,-17.5,0.00,0.00,5.55,0.00,2.9,2.9,238,286,5.0,0.00,27
2011-03-11T09:00,-17.1,0.00,0.00,5.54,0.00,2.9,2.9,244,294,6.5,2797.42,30
2011-03-11T10:00,-15.6,0.00,0.00,5.54,0.00,2.9,2.9,244,294,5.4,3600.00,30
2011-03-11T11:00,-13.4,0.00,0.00,5.54,0.00,3.6,3.6,190,246,5.0,3600.00,30
2011-03-11T12:00,-10.9,0.00,0.00,5.54,0.00,4.0,4.0,166,246,4.7,3600.00,26
2011-03-11T13:00,-8.6,0.00,0.00,5.54,0.00,2.2,2.2,180,258,4.0,3600.00,20
2011-03-11T14:00,-6.6,0.00,0.00,5.54,0.00,3.6,3.6,246,262,9.7,3600.00,17
2011-03-11T15:00,-5.6,0.00,0.00,5.54,0.00,3.2,3.2,244,258,8.3,3600.00,20
2011-03-11T16:00,-5.6,0.00,0.00,5.54,0.00,4.3,4.3,240,254,9.4,3600.00,19
2011-03-11T17:00,-6.5,0.00,0.00,5.54,0.00,4.0,4.0,232,244,9.7,3600.00,11
2011-03-11T18:00,-8.2,0.00,0.00,5.54,0.00,3.6,3.6,188,212,9.7,3600.00,19
2011-03-11T19:00,-10.7,0.00,0.00,5.54,0.00,3.6,3.6,180,206,7.6,3008.13,15
2011-03-11T20:00,-12.8,0.00,0.00,5.54,0.00,4.3,4.3,156,192,7.2,0.00,11
2011-03-11T21:00,-13.6,0.00,0.00,5.54,0.00,5.8,5.8,140,184,5.8,0.00,18
2011-03-11T22:00,-14.6,0.00,0.00,5.54,0.00,6.1,6.1,140,192,6.1,0.00,20
2011-03-11T23:00,-15.2,0.00,0.00,5.54,0.00,7.6,7.6,140,178,7.6,0.00,26
2011-03-12T00:00,-15.5,0.00,0.00,5.54,0.00,8.3,8.3,136,164,8.3,0.00,18
2011-03-12T01:00,-15.9,0.00,0.00,5.54,0.00,10.1,10.1,140,162,10.1,0.00,16
2011-03-12T02:00,-16.1,0.00,0.00,5.54,0.00,10.1,10.1,138,160,10.4,0.00,13
2011-03-12T03:00,-16.5,0.00,0.00,5.54,0.00,11.2,11.2,132,156,11.2,0.00,4
2011-03-12T04:00,-16.9,0.00,0.00,5.54,0.00,12.2,12.2,132,158,12.2,0.00,16
2011-03-12T05:00,-17.2,0.00,0.00,5.54,0.00,13.0,13.0,132,164,13.0,0.00,19
2011-03-12T06:00,-16.9,0.00,0.00,5.54,0.00,13.3,13.3,128,154,13.7,0.00,26
2011-03-12T07:00,-17.2,0.00,0.00,5.54,0.00,14.4,14.4,132,154,15.8,0.00,41
2011-03-12T08:00,-16.7,0.00,0.00,5.54,0.00,16.2,16.2,138,162,28.4,0.00,32
2011-03-12T09:00,-15.7,0.00,0.00,5.54,0.00,16.6,16.6,136,158,25.9,3048.30,21
2011-03-12T10:00,-14.1,0.00,0.00,5.54,0.00,15.8,15.8,140,166,26.3,3600.00,52
2011-03-12T11:00,-10.3,0.00,0.00,5.54,0.00,21.2,21.2,144,162,37.4,3600.00,20
2011-03-12T12:00,-7.0,0.00,0.00,5.54,0.00,19.8,19.8,148,162,37.1,3600.00,24
2011-03-12T13:00,-5.3,0.00,0.00,5.54,0.00,20.5,20.5,160,172,39.2,3600.00,41
2011-03-12T14:00,-5.2,0.00,0.00,5.54,0.00,25.2,25.2,170,178,52.2,3600.00,90
2011-03-12T15:00,-5.2,0.00,0.00,5.54,0.00,22.7,22.7,182,186,47.5,1166.31,90
2011-03-12T16:00,-5.1,0.00,0.00,5.54,0.00,23.0,23.0,176,180,45.7,1642.83,90
2011-03-12T17:00,-5.6,0.00,0.00,5.54,0.00,22.0,22.0,178,182,45.4,0.00,90
2011-03-12T18:00,-6.7,0.00,0.00,5.54,0.00,21.6,21.6,170,176,42.5,0.00,94
2011-03-12T19:00,-7.3,0.00,0.00,5.54,0.00,22.0,22.0,154,164,42.5,0.00,90
2011-03-12T20:00,-8.2,0.00,0.00,5.54,0.00,23.8,23.8,146,154,43.2,0.00,90
2011-03-12T21:00,-8.3,0.00,0.00,5.54,0.00,22.7,22.7,148,158,41.4,0.00,100
2011-03-12T22:00,-8.4,0.00,0.00,5.54,0.00,23.8,23.8,146,158,43.2,0.00,93
2011-03-12T23:00,-8.6,0.00,0.00,5.54,0.00,23.8,23.8,148,158,43.9,0.00,100
2011-03-13T00:00,-8.3,0.00,0.00,5.54,0.00,22.3,22.3,150,160,43.2,0.00,100
2011-03-13T01:00,-8.5,0.00,0.00,5.54,0.00,22.3,22.3,142,150,41.4,0.00,100
2011-03-13T02:00,-8.6,0.00,0.00,5.54,0.00,19.4,19.4,144,152,40.3,0.00,100
2011-03-13T03:00,-8.4,0.00,0.00,5.54,0.00,16.2,16.2,156,166,34.9,0.00,100
2011-03-13T04:00,-8.9,0.00,0.00,5.54,0.00,15.5,15.5,142,154,30.6,0.00,99
2011-03-13T05:00,-8.9,0.00,0.00,5.54,0.00,19.1,19.1,136,148,33.8,0.00,100
2011-03-13T06:00,-9.0,0.00,0.00,5.54,0.00,15.1,15.1,140,152,31.7,0.00,78
2011-03-13T07:00,-9.8,0.00,0.00,5.54,0.00,14.8,14.8,136,148,27.0,0.00,83
2011-03-13T08:00,-10.4,0.00,0.00,5.54,0.00,15.5,15.5,130,138,26.6,0.00,97
2011-03-13T09:00,-9.4,0.14,0.00,5.51,0.20,16.6,16.6,128,138,28.8,0.00,100
2011-03-13T10:00,-8.0,0.07,0.00,5.51,0.10,20.2,20.2,142,148,38.5,0.00,100
2011-03-13T11:00,-7.2,0.07,0.00,5.51,0.10,19.4,19.4,146,152,38.2,0.00,100
2011-03-13T12:00,-6.6,0.07,0.00,5.51,0.10,19.4,19.4,144,150,36.0,0.00,100
2011-03-13T13:00,-6.1,0.00,0.00,5.51,0.00,22.0,22.0,150,154,41.8,0.00,100
2011-03-13T14:00,-5.9,0.00,0.00,5.51,0.00,23.8,23.8,154,158,46.4,0.00,100
2011-03-13T15:00,-5.9,0.07,0.00,5.51,0.10,20.5,20.5,160,166,44.3,0.00,100
2011-03-13T16:00,-6.2,0.00,0.00,5.51,0.00,17.6,17.6,152,158,40.7,0.00,100
2011-03-13T17:00,-6.9,0.00,0.00,5.51,0.00,19.8,19.8,148,152,37.1,0.00,100
2011-03-13T18:00,-7.2,0.07,0.00,5.51,0.10,18.4,18.4,150,156,36.4,0.00,100
2011-03-13T19:00,-7.8,0.00,0.00,5.51,0.00,20.9,20.9,144,152,38.5,0.00,100
2011-03-13T20:00,-8.2,0.07,0.00,5.51,0.10,21.2,21.2,138,146,41.4,0.00,100
2011-03-13T21:00,-7.9,0.07,0.00,5.52,0.10,18.0,18.0,132,142,36.0,0.00,100
2011-03-13T22:00,-7.9,0.07,0.00,5.52,0.10,17.3,17.3,128,136,31.7,0.00,100
2011-03-13T23:00,-7.7,0.07,0.00,5.52,0.10,16.6,16.6,126,134,30.6,0.00,100
2011-03-14T00:00,-7.5,0.14,0.00,5.52,0.20,14.8,14.8,126,132,28.1,0.00,100
2011-03-14T01:00,-7.6,0.14,0.00,5.52,0.20,13.7,13.7,122,128,25.2,0.00,100
2011-03-14T02:00,-7.8,0.14,0.00,5.52,0.20,11.9,11.9,124,140,23.4,0.00,100
2011-03-14T03:00,-7.6,0.21,0.00,5.53,0.30,10.1,10.1,138,156,20.2,0.00,100
2011-03-14T04:00,-8.0,0.14,0.00,5.53,0.20,8.6,8.6,142,164,18.0,0.00,100
2011-03-14T05:00,-8.3,0.07,0.00,5.53,0.10,7.9,7.9,142,168,15.5,0.00,100
2011-03-14T06:00,-7.9,0.21,0.00,5.53,0.30,6.8,6.8,132,154,14.8,0.00,100
2011-03-14T07:00,-8.5,0.14,0.00,5.53,0.20,5.4,5.4,130,158,11.2,0.00,100
2011-03-14T08:00,-8.9,0.07,0.00,5.53,0.10,5.8,5.8,130,150,7.9,0.00,100
2011-03-14T09:00,-9.0,0.00,0.00,5.58,0.00,6.8,6.8,142,162,6.8,0.00,53
2011-03-14T10:00,-9.0,0.00,0.00,5.58,0.00,6.8,6.8,138,168,6.8,3600.00,14
2011-03-14T11:00,-8.0,0.00,0.00,5.58,0.00,7.9,7.9,130,162,7.9,3600.00,1
2011-03-14T12:00,-5.6,0.00,0.00,5.58,0.00,7.9,7.9,142,170,14.4,3600.00,32
2011-03-14T13:00,-3.6,0.00,0.00,5.58,0.00,7.9,7.9,160,170,15.1,3600.00,88
2011-03-14T14:00,-2.6,0.00,0.00,5.58,0.00,9.7,9.7,178,180,19.8,3600.00,100
2011-03-14T15:00,-2.6,0.00,0.00,5.58,0.00,9.0,9.0,196,194,23.4,3600.00,90
2011-03-14T16:00,-2.9,0.00,0.00,5.58,0.00,10.4,10.4,190,190,20.9,3600.00,90
2011-03-14T17:00,-3.5,0.00,0.00,5.58,0.00,10.8,10.8,172,174,22.0,3600.00,43
2011-03-14T18:00,-5.3,0.00,0.00,5.58,0.00,9.0,9.0,184,186,21.6,3600.00,30
2011-03-14T19:00,-7.8,0.00,0.00,5.58,0.00,9.7,9.7,160,166,18.7,3268.17,9
2011-03-14T20:00,-9.9,0.00,0.00,5.58,0.00,12.2,12.2,144,154,22.3,0.00,11
2011-03-14T21:00,-10.4,0.00,0.00,5.58,0.00,12.6,12.6,146,162,23.0,0.00,4
2011-03-14T22:00,-11.5,0.00,0.00,5.58,0.00,11.9,11.9,138,160,22.7,0.00,11
2011-03-14T23:00,-12.3,0.00,0.00,5.58,0.00,13.3,13.3,128,148,22.7,0.00,28
2011-03-15T00:00,-11.8,0.00,0.00,5.58,0.00,14.0,14.0,128,144,24.1,0.00,88
2011-03-15T01:00,-11.6,0.00,0.00,5.58,0.00,15.1,15.1,134,152,24.8,0.00,100
2011-03-15T02:00,-11.2,0.00,0.00,5.58,0.00,14.8,14.8,136,156,25.2,0.00,100
2011-03-15T03:00,-9.2,0.00,0.00,5.58,0.00,14.0,14.0,130,154,23.4,0.00,100
2011-03-15T04:00,-8.8,0.00,0.00,5.58,0.00,14.4,14.4,130,152,22.7,0.00,100
2011-03-15T05:00,-8.4,0.00,0.00,5.58,0.00,14.4,14.4,130,154,23.4,0.00,100
2011-03-15T06:00,-7.9,0.00,0.00,5.58,0.00,13.0,13.0,126,154,20.9,0.00,100
2011-03-15T07:00,-8.4,0.00,0.00,5.58,0.00,12.2,12.2,124,150,20.5,0.00,100
2011-03-15T08:00,-8.8,0.00,0.00,5.58,0.00,12.2,12.2,128,156,19.4,0.00,100
2011-03-15T09:00,-8.3,0.00,0.00,5.60,0.00,13.3,13.3,128,154,21.2,0.00,100
