latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.534477,9.076584,3008.97,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1995-12-31T00:00,-16.3,0.07,0.00,1.88,0.10,19.8,19.8,206,198,36.7,0.00,100
1995-12-31T01:00,-16.0,0.07,0.00,1.88,0.10,20.5,20.5,204,198,36.4,0.00,100
1995-12-31T02:00,-14.8,0.07,0.00,1.88,0.10,20.5,20.5,204,198,35.6,0.00,100
1995-12-31T03:00,-15.0,0.07,0.00,1.89,0.10,18.7,18.7,212,204,34.6,0.00,100
1995-12-31T04:00,-15.0,0.07,0.00,1.89,0.10,18.0,18.0,212,202,31.0,0.00,100
1995-12-31T05:00,-14.9,0.00,0.10,1.89,0.10,16.6,16.6,206,198,29.2,0.00,100
1995-12-31T06:00,-14.9,0.00,0.00,1.89,0.00,16.2,16.2,208,198,28.4,0.00,100
1995-12-31T07:00,-15.1,0.00,0.10,1.89,0.10,16.2,16.2,208,198,27.7,0.00,100
1995-12-31T08:00,-14.7,0.07,0.00,1.89,0.10,13.3,13.3,202,194,27.0,0.00,100
1995-12-31T09:00,-14.8,0.00,0.00,1.89,0.00,9.7,9.7,198,186,20.5,0.00,100
1995-12-31T10:00,-14.4,0.00,0.00,1.89,0.00,7.9,7.9,194,180,16.6,0.00,100
1995-12-31T11:00,-14.0,0.07,0.00,1.89,0.10,7.9,7.9,204,190,14.0,0.00,100
1995-12-31T12:00,-13.7,0.21,0.00,1.89,0.30,9.7,9.7,214,204,15.5,0.00,100
1995-12-31T13:00,-13.3,0.14,0.00,1.89,0.20,10.4,10.4,216,206,16.9,0.00,100
1995-12-31T14:00,-12.9,0.21,0.00,1.90,0.30,7.9,7.9,222,210,16.6,0.00,100
1995-12-31T15:00,-13.1,0.63,0.00,1.90,0.90,3.2,3.2,262,304,10.1,0.00,100
1995-12-31T16:00,-12.8,0.91,0.00,1.92,1.30,2.2,2.2,300,352,2.9,0.00,100
1995-12-31T17:00,-12.6,1.26,0.00,1.93,1.80,5.4,5.4,344,348,14.0,0.00,100
1995-12-31T18:00,-12.8,0.70,0.00,1.94,1.00,8.6,8.6,360,6,17.3,0.00,100
1995-12-31T19:00,-12.5,0.21,0.00,1.95,0.30,11.2,11.2,12,12,21.6,0.00,100
1995-12-31T20:00,-12.1,0.21,0.00,1.95,0.30,12.2,12.2,12,8,24.1,0.00,100
1995-12-31T21:00,-11.8,0.14,0.00,1.95,0.20,14.4,14.4,14,8,28.4,0.00,100
1995-12-31T22:00,-11.6,0.14,0.00,1.95,0.20,16.2,16.2,14,8,31.7,0.00,100
1995-12-31T23:00,-11.4,0.14,0.00,1.96,0.20,18.0,18.0,18,10,34.9,0.00,100
1996-01-01T00:00,-11.6,0.14,0.00,1.96,0.20,16.6,16.6,16,8,33.1,0.00,100
1996-01-01T01:00,-11.6,0.14,0.00,1.96,0.20,16.9,16.9,16,4,33.1,0.00,100
1996-01-01T02:00,-11.5,0.14,0.00,1.96,0.20,18.4,18.4,18,10,35.3,0.00,100
1996-01-01T03:00,-11.6,0.14,0.00,1.96,0.20,18.4,18.4,16,6,35.6,0.00,100
1996-01-01T04:00,-11.5,0.07,0.00,1.96,0.10,18.4,18.4,14,6,36.0,0.00,100
1996-01-01T05:00,-11.5,0.07,0.00,1.96,0.10,17.6,17.6,22,12,36.0,0.00,100
1996-01-01T06:00,-11.5,0.07,0.10,1.97,0.20,17.3,17.3,20,10,34.2,0.00,100
1996-01-01T07:00,-11.6,0.07,0.00,1.97,0.10,16.9,16.9,20,12,33.5,0.00,100
1996-01-01T08:00,-11.6,0.07,0.00,1.97,0.10,16.9,16.9,28,18,33.1,0.00,100
1996-01-01T09:00,-11.7,0.07,0.00,2.08,0.10,15.1,15.1,34,22,33.5,0.00,100
1996-01-01T10:00,-12.0,0.07,0.00,2.08,0.10,13.0,13.0,32,24,28.8,0.00,100
1996-01-01T11:00,-12.5,0.00,0.00,2.08,0.00,9.4,9.4,34,24,24.5,0.00,100
1996-01-01T12:00,-12.7,0.00,0.00,2.08,0.00,6.8,6.8,44,34,16.6,3260.38,90
1996-01-01T13:00,-12.8,0.00,0.00,2.08,0.00,7.2,7.2,64,52,14.8,3600.00,38
1996-01-01T14:00,-13.0,0.00,0.00,2.08,0.00,4.3,4.3,116,124,13.3,3600.00,9
1996-01-01T15:00,-13.8,0.00,0.00,2.08,0.00,4.3,4.3,184,194,6.1,3600.00,3
1996-01-01T16:00,-13.9,0.00,0.00,2.08,0.00,8.3,8.3,218,208,11.5,3600.00,12
1996-01-01T17:00,-14.9,0.00,0.00,2.08,0.00,9.0,9.0,216,210,15.5,3600.00,16
1996-01-01T18:00,-16.6,0.00,0.00,2.08,0.00,6.8,6.8,228,224,11.9,0.00,0
1996-01-01T19:00,-17.4,0.00,0.00,2.08,0.00,6.8,6.8,214,212,7.9,0.00,12
1996-01-01T20:00,-17.8,0.00,0.00,2.08,0.00,6.5,6.5,212,202,7.2,0.00,15
1996-01-01T21:00,-17.8,0.00,0.00,2.08,0.00,5.8,5.8,218,204,7.6,0.00,41
1996-01-01T22:00,-17.9,0.00,0.00,2.08,0.00,5.8,5.8,216,210,7.6,0.00,63
1996-01-01T23:00,-17.7,0.00,0.00,2.08,0.00,5.0,5.0,212,216,7.2,0.00,88
1996-01-02T00:00,-17.6,0.00,0.00,2.08,0.00,4.3,4.3,228,268,6.5,0.00,79
1996-01-02T01:00,-17.3,0.00,0.00,2.08,0.00,2.5,2.5,220,342,5.4,0.00,57
1996-01-02T02:00,-17.4,0.00,0.00,2.08,0.00,2.9,2.9,226,304,4.3,0.00,66
1996-01-02T03:00,-16.2,0.00,0.00,2.08,0.00,2.2,2.2,268,344,3.6,0.00,90
1996-01-02T04:00,-16.0,0.00,0.00,2.08,0.00,1.8,1.8,356,360,4.0,0.00,90
1996-01-02T05:00,-16.1,0.00,0.00,2.08,0.00,2.5,2.5,32,4,5.4,0.00,85
1996-01-02T06:00,-16.1,0.00,0.00,2.08,0.00,5.8,5.8,24,10,13.3,0.00,76
1996-01-02T07:00,-16.5,0.00,0.00,2.08,0.00,6.1,6.1,30,16,14.0,0.00,67
1996-01-02T08:00,-17.0,0.00,0.00,2.08,0.00,7.2,7.2,36,20,16.2,0.00,82
1996-01-02T09:00,-17.0,0.00,0.00,2.10,0.00,9.4,9.4,32,16,19.1,0.00,59
1996-01-02T10:00,-17.4,0.00,0.00,2.10,0.00,10.1,10.1,38,22,20.2,0.00,65
1996-01-02T11:00,-17.3,0.00,0.00,2.10,0.00,9.7,9.7,40,22,20.9,0.00,58
1996-01-02T12:00,-16.1,0.00,0.00,2.10,0.00,10.8,10.8,36,20,22.3,3600.00,36
1996-01-02T13:00,-15.5,0.00,0.00,2.10,0.00,10.4,10.4,36,22,21.2,3600.00,29
1996-01-02T14:00,-15.0,0.00,0.00,2.10,0.00,12.6,12.6,32,24,24.1,3600.00,30
1996-01-02T15:00,-14.9,0.00,0.00,2.10,0.00,10.8,10.8,38,26,22.0,3600.00,29
1996-01-02T16:00,-15.3,0.00,0.00,2.10,0.00,11.9,11.9,38,28,22.7,3600.00,25
1996-01-02T17:00,-16.3,0.00,0.00,2.10,0.00,13.3,13.3,36,28,25.6,3600.00,26
1996-01-02T18:00,-18.1,0.00,0.00,2.10,0.00,14.0,14.0,36,26,28.1,0.00,9
1996-01-02T19:00,-18.8,0.00,0.00,2.10,0.00,15.1,15.1,36,26,29.2,0.00,6
1996-01-02T20:00,-18.8,0.00,0.00,2.10,0.00,17.6,17.6,34,26,33.8,0.00,16
1996-01-02T21:00,-17.6,0.00,0.00,2.10,0.00,19.1,19.1,32,24,36.4,0.00,90
1996-01-02T22:00,-16.9,0.00,0.00,2.10,0.00,19.4,19.4,32,22,37.1,0.00,90
1996-01-02T23:00,-16.1,0.00,0.00,2.10,0.00,20.2,20.2,32,24,38.5,0.00,90
1996-01-03T00:00,-15.1,0.07,0.00,2.10,0.10,19.1,19.1,32,24,38.2,0.00,90
1996-01-03T01:00,-14.7,0.07,0.00,2.10,0.10,18.7,18.7,32,24,37.1,0.00,91
1996-01-03T02:00,-14.6,0.07,0.00,2.10,0.10,18.4,18.4,30,24,36.0,0.00,99
1996-01-03T03:00,-13.7,0.07,0.00,2.11,0.10,19.8,19.8,28,24,40.3,0.00,91
1996-01-03T04:00,-13.5,0.07,0.00,2.11,0.10,22.3,22.3,30,24,42.5,0.00,99
1996-01-03T05:00,-13.5,0.07,0.00,2.11,0.10,23.4,23.4,32,26,44.3,0.00,100
1996-01-03T06:00,-13.6,0.07,0.00,2.11,0.10,24.1,24.1,30,24,46.4,0.00,100
1996-01-03T07:00,-13.5,0.07,0.00,2.11,0.10,23.8,23.8,32,26,48.2,0.00,100
1996-01-03T08:00,-13.7,0.07,0.00,2.11,0.10,23.0,23.0,32,24,46.1,0.00,100
1996-01-03T09:00,-13.5,0.07,0.00,2.12,0.10,25.9,25.9,30,22,49.0,0.00,100
1996-01-03T10:00,-13.6,0.07,0.00,2.12,0.10,24.1,24.1,34,28,49.0,0.00,100
1996-01-03T11:00,-14.0,0.07,0.00,2.12,0.10,20.9,20.9,36,26,44.3,0.00,100
1996-01-03T12:00,-13.7,0.07,0.00,2.13,0.10,21.2,21.2,34,24,41.0,324.69,100
1996-01-03T13:00,-13.5,0.00,0.00,2.13,0.00,20.5,20.5,34,24,40.3,3600.00,100
1996-01-03T14:00,-13.2,0.00,0.00,2.13,0.00,20.2,20.2,34,28,38.5,3600.00,100
1996-01-03T15:00,-13.2,0.00,0.00,2.13,0.00,18.0,18.0,38,32,36.4,3600.00,70
1996-01-03T16:00,-13.8,0.00,0.00,2.13,0.00,18.0,18.0,34,30,34.2,3600.00,96
1996-01-03T17:00,-14.5,0.00,0.00,2.13,0.00,16.6,16.6,36,28,33.5,3600.00,100
1996-01-03T18:00,-15.0,0.00,0.00,2.13,0.00,18.0,18.0,32,26,34.2,0.00,100
1996-01-03T19:00,-14.8,0.07,0.00,2.13,0.10,17.6,17.6,40,30,34.9,0.00,100
1996-01-03T20:00,-15.2,0.07,0.00,2.13,0.10,16.9,16.9,42,30,33.5,0.00,100
1996-01-03T21:00,-15.7,0.00,0.00,2.13,0.00,19.1,19.1,32,26,37.4,0.00,100
1996-01-03T22:00,-16.1,0.00,0.00,2.13,0.00,17.6,17.6,48,40,37.8,0.00,100
1996-01-03T23:00,-17.3,0.00,0.00,2.13,0.00,14.0,14.0,58,48,31.7,0.00,88
1996-01-04T00:00,-17.8,0.00,0.00,2.13,0.00,14.4,14.4,40,28,27.7,0.00,4
1996-01-04T01:00,-17.5,0.00,0.00,2.13,0.00,19.1,19.1,26,24,37.4,0.00,0
1996-01-04T02:00,-18.2,0.00,0.00,2.13,0.00,17.3,17.3,32,30,36.7,0.00,0
1996-01-04T03:00,-18.3,0.00,0.00,2.13,0.00,15.8,15.8,32,30,36.0,0.00,0
1996-01-04T04:00,-19.1,0.00,0.00,2.13,0.00,15.1,15.1,34,30,29.9,0.00,0
1996-01-04T05:00,-19.5,0.00,0.00,2.13,0.00,13.3,13.3,36,32,28.4,0.00,0
1996-01-04T06:00,-20.0,0.00,0.00,2.13,0.00,11.5,11.5,30,24,27.4,0.00,0
1996-01-04T07:00,-20.2,0.00,0.00,2.13,0.00,11.9,11.9,30,24,24.5,0.00,0
1996-01-04T08:00,-20.3,0.00,0.00,2.13,0.00,11.9,11.9,46,34,23.8,0.00,0
1996-01-04T09:00,-19.6,0.00,0.00,2.12,0.00,8.3,8.3,44,28,23.8,0.00,0
1996-01-04T10:00,-19.6,0.00,0.00,2.12,0.00,5.4,5.4,38,20,17.6,315.46,1
1996-01-04T11:00,-18.9,0.00,0.00,2.12,0.00,4.3,4.3,12,4,13.3,3600.00,1
1996-01-04T12:00,-18.1,0.00,0.00,2.12,0.00,7.6,7.6,358,2,17.6,3600.00,27
1996-01-04T13:00,-16.7,0.00,0.00,2.12,0.00,5.0,5.0,18,16,17.3,3600.00,9
1996-01-04T14:00,-15.7,0.00,0.00,2.12,0.00,2.9,2.9,0,10,11.5,3600.00,4
1996-01-04T15:00,-16.2,0.00,0.00,2.12,0.00,3.2,3.2,338,0,12.2,3600.00,1
1996-01-04T16:00,-16.1,0.00,0.00,2.12,0.00,5.4,5.4,324,346,13.7,3600.00,0
1996-01-04T17:00,-16.6,0.00,0.00,2.12,0.00,5.8,5.8,314,336,15.8,3600.00,2
1996-01-04T18:00,-18.2,0.00,0.00,2.12,0.00,4.7,4.7,352,2,17.6,56.13,2
1996-01-04T19:00,-18.9,0.00,0.00,2.12,0.00,3.2,3.2,344,350,12.2,0.00,4
1996-01-04T20:00,-19.0,0.00,0.00,2.12,0.00,3.6,3.6,332,338,11.5,0.00,11
1996-01-04T21:00,-19.3,0.00,0.00,2.12,0.00,3.2,3.2,340,344,13.0,0.00,26
1996-01-04T22:00,-19.3,0.00,0.00,2.12,0.00,2.2,2.2,344,340,9.4,0.00,57
1996-01-04T23:00,-18.7,0.00,0.00,2.12,0.00,2.9,2.9,336,338,9.7,0.00,90
1996-01-05T00:00,-18.6,0.00,0.00,2.12,0.00,2.9,2.9,280,316,11.9,0.00,79
1996-01-05T01:00,-18.0,0.00,0.00,2.12,0.00,3.6,3.6,250,320,7.2,0.00,90
1996-01-05T02:00,-17.2,0.00,0.00,2.12,0.00,4.0,4.0,238,328,4.7,0.00,90
1996-01-05T03:00,-17.8,0.00,0.00,2.12,0.00,2.9,2.9,246,332,4.0,0.00,78
1996-01-05T04:00,-17.9,0.00,0.00,2.12,0.00,3.6,3.6,242,324,4.7,0.00,65
1996-01-05T05:00,-18.2,0.00,0.00,2.12,0.00,4.7,4.7,234,324,5.8,0.00,75
1996-01-05T06:00,-18.4,0.00,0.00,2.12,0.00,4.3,4.3,238,324,5.4,0.00,90
1996-01-05T07:00,-17.8,0.00,0.00,2.12,0.00,4.7,4.7,234,318,5.4,0.00,90
1996-01-05T08:00,-17.4,0.00,0.00,2.12,0.00,5.4,5.4,244,318,6.1,0.00,90
1996-01-05T09:00,-17.1,0.00,0.00,2.10,0.00,2.5,2.5,250,358,5.0,0.00,90
1996-01-05T10:00,-16.5,0.00,0.00,2.10,0.00,3.6,3.6,234,16,4.7,0.00,67
1996-01-05T11:00,-16.7,0.00,0.00,2.10,0.00,5.8,5.8,220,228,6.1,136.84,79
1996-01-05T12:00,-16.1,0.00,0.00,2.10,0.00,5.4,5.4,214,182,5.8,0.00,59
1996-01-05T13:00,-15.7,0.00,0.00,2.10,0.00,7.9,7.9,218,192,8.3,3600.00,39
1996-01-05T14:00,-16.1,0.00,0.00,2.10,0.00,12.6,12.6,222,216,12.6,3600.00,28
1996-01-05T15:00,-17.1,0.00,0.00,2.10,0.00,12.2,12.2,222,214,12.2,3600.00,11
1996-01-05T16:00,-17.6,0.00,0.00,2.10,0.00,12.6,12.6,218,212,13.0,3600.00,25
1996-01-05T17:00,-18.3,0.00,0.00,2.10,0.00,16.2,16.2,220,212,16.2,3600.00,16
1996-01-05T18:00,-19.9,0.00,0.00,2.10,0.00,13.3,13.3,216,210,20.2,0.00,10
1996-01-05T19:00,-20.8,0.00,0.00,2.10,0.00,14.0,14.0,214,212,14.8,0.00,27
1996-01-05T20:00,-21.1,0.00,0.00,2.10,0.00,15.8,15.8,216,214,15.8,0.00,61
1996-01-05T21:00,-20.7,0.00,0.00,2.10,0.00,14.0,14.0,216,212,15.1,0.00,40
1996-01-05T22:00,-20.7,0.00,0.00,2.10,0.00,15.5,15.5,214,210,19.1,0.00,73
1996-01-05T23:00,-20.3,0.00,0.00,2.10,0.00,16.9,16.9,212,208,25.6,0.00,76
1996-01-06T00:00,-18.7,0.00,0.00,2.10,0.00,16.6,16.6,212,206,25.9,0.00,75
1996-01-06T01:00,-17.8,0.00,0.00,2.10,0.00,18.4,18.4,204,196,30.6,0.00,90
1996-01-06T02:00,-16.4,0.21,0.00,2.10,0.30,19.4,19.4,206,200,33.5,0.00,100
1996-01-06T03:00,-15.9,0.14,0.00,2.10,0.20,17.3,17.3,204,198,32.4,0.00,100
1996-01-06T04:00,-15.1,0.14,0.00,2.11,0.20,18.7,18.7,204,196,32.4,0.00,100
1996-01-06T05:00,-15.1,0.14,0.00,2.11,0.20,23.0,23.0,206,200,42.5,0.00,100
1996-01-06T06:00,-15.0,0.14,0.00,2.11,0.20,20.9,20.9,206,200,41.8,0.00,100
1996-01-06T07:00,-14.7,0.14,0.00,2.11,0.20,22.0,22.0,208,202,37.1,0.00,100
1996-01-06T08:00,-14.6,0.14,0.00,2.11,0.20,22.7,22.7,210,204,38.5,0.00,100
1996-01-06T09:00,-14.9,0.14,0.00,2.12,0.20,21.6,21.6,212,206,38.2,0.00,100
