latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.236805,6.78685,1621.71,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2018-02-24T21:00,-6.4,0.00,0.00,2.21,0.00,4.7,4.7,134,130,6.5,0.00,34
2018-02-24T22:00,-6.9,0.00,0.00,2.21,0.00,5.4,5.4,128,118,5.4,0.00,30
2018-02-24T23:00,-7.3,0.00,0.00,2.21,0.00,5.4,5.4,134,130,5.4,0.00,30
2018-02-25T00:00,-6.5,0.00,0.00,2.21,0.00,6.1,6.1,132,136,6.1,0.00,66
2018-02-25T01:00,-6.5,0.00,0.00,2.21,0.00,4.7,4.7,138,134,5.8,0.00,57
2018-02-25T02:00,-6.7,0.00,0.00,2.21,0.00,4.7,4.7,158,168,5.4,0.00,63
2018-02-25T03:00,-6.1,0.00,0.00,2.21,0.00,5.0,5.0,120,120,6.1,0.00,100
2018-02-25T04:00,-5.5,0.00,0.00,2.21,0.00,6.1,6.1,136,144,6.1,0.00,100
2018-02-25T05:00,-5.8,0.00,0.00,2.21,0.00,3.6,3.6,132,140,5.8,0.00,100
2018-02-25T06:00,-6.4,0.00,0.00,2.21,0.00,5.8,5.8,124,128,6.1,0.00,100
2018-02-25T07:00,-5.7,0.00,0.00,2.21,0.00,5.8,5.8,130,140,5.8,0.00,77
2018-02-25T08:00,-6.6,0.00,0.00,2.21,0.00,4.3,4.3,118,100,5.8,0.00,19
2018-02-25T09:00,-6.8,0.00,0.00,2.17,0.00,5.4,5.4,132,118,10.4,0.00,2
2018-02-25T10:00,-6.2,0.00,0.00,2.17,0.00,4.0,4.0,118,80,9.0,3600.00,0
2018-02-25T11:00,-4.5,0.00,0.00,2.17,0.00,3.6,3.6,74,82,11.9,3600.00,0
2018-02-25T12:00,-4.0,0.00,0.00,2.17,0.00,5.4,5.4,52,60,16.9,3600.00,0
2018-02-25T13:00,-3.7,0.00,0.00,2.17,0.00,7.6,7.6,54,60,19.8,3600.00,0
2018-02-25T14:00,-3.2,0.00,0.00,2.17,0.00,7.6,7.6,34,34,20.5,3600.00,0
2018-02-25T15:00,-4.8,0.00,0.00,2.17,0.00,7.9,7.9,12,16,22.0,3600.00,1
2018-02-25T16:00,-5.3,0.00,0.00,2.17,0.00,9.4,9.4,32,30,24.1,3600.00,0
2018-02-25T17:00,-6.2,0.00,0.00,2.17,0.00,9.7,9.7,20,18,25.6,3600.00,0
2018-02-25T18:00,-8.5,0.00,0.00,2.17,0.00,6.5,6.5,18,16,26.6,3600.00,3
2018-02-25T19:00,-10.1,0.00,0.00,2.17,0.00,7.9,7.9,40,26,19.8,2585.87,3
2018-02-25T20:00,-11.6,0.00,0.00,2.17,0.00,8.6,8.6,46,28,20.5,0.00,1
2018-02-25T21:00,-12.9,0.00,0.00,2.17,0.00,6.8,6.8,52,32,18.0,0.00,0
2018-02-25T22:00,-13.6,0.00,0.00,2.17,0.00,6.5,6.5,64,38,15.5,0.00,0
2018-02-25T23:00,-14.1,0.00,0.00,2.17,0.00,6.1,6.1,56,34,14.0,0.00,0
2018-02-26T00:00,-14.3,0.00,0.00,2.17,0.00,8.3,8.3,76,46,17.3,0.00,0
2018-02-26T01:00,-14.7,0.00,0.00,2.17,0.00,5.8,5.8,74,44,16.2,0.00,0
2018-02-26T02:00,-15.0,0.00,0.00,2.17,0.00,4.3,4.3,74,38,12.2,0.00,0
2018-02-26T03:00,-15.5,0.00,0.00,2.17,0.00,3.6,3.6,80,30,10.8,0.00,4
2018-02-26T04:00,-16.0,0.00,0.00,2.17,0.00,3.2,3.2,102,30,8.6,0.00,34
2018-02-26T05:00,-16.0,0.00,0.00,2.17,0.00,3.6,3.6,116,38,7.9,0.00,7
2018-02-26T06:00,-16.0,0.00,0.00,2.17,0.00,3.2,3.2,86,30,8.6,0.00,43
2018-02-26T07:00,-16.4,0.00,0.00,2.17,0.00,3.6,3.6,62,24,9.7,0.00,53
2018-02-26T08:00,-16.4,0.00,0.00,2.17,0.00,4.7,4.7,66,28,10.8,0.00,15
2018-02-26T09:00,-16.1,0.00,0.00,2.16,0.00,7.9,7.9,42,26,19.8,0.00,76
2018-02-26T10:00,-15.3,0.00,0.00,2.16,0.00,10.1,10.1,34,26,25.2,3600.00,60
2018-02-26T11:00,-14.0,0.00,0.00,2.16,0.00,12.2,12.2,30,26,31.0,3600.00,32
2018-02-26T12:00,-13.1,0.00,0.00,2.16,0.00,14.4,14.4,32,28,37.1,3600.00,17
2018-02-26T13:00,-12.4,0.00,0.00,2.16,0.00,14.8,14.8,32,30,40.0,3600.00,56
2018-02-26T14:00,-11.4,0.00,0.00,2.16,0.00,14.0,14.0,26,28,38.5,3600.00,42
2018-02-26T15:00,-11.2,0.00,0.00,2.16,0.00,13.3,13.3,24,26,34.9,3600.00,6
2018-02-26T16:00,-11.5,0.00,0.00,2.15,0.00,14.4,14.4,22,24,37.8,3600.00,26
2018-02-26T17:00,-12.5,0.00,0.00,2.15,0.00,16.2,16.2,30,30,42.1,3600.00,30
2018-02-26T18:00,-14.1,0.00,0.00,2.15,0.00,13.7,13.7,28,28,43.2,3600.00,86
2018-02-26T19:00,-15.3,0.00,0.00,2.15,0.00,14.0,14.0,36,34,36.0,800.87,53
2018-02-26T20:00,-16.6,0.00,0.00,2.15,0.00,14.4,14.4,40,36,36.0,0.00,22
2018-02-26T21:00,-17.3,0.00,0.00,2.15,0.00,14.8,14.8,38,34,40.7,0.00,73
2018-02-26T22:00,-17.9,0.00,0.00,2.15,0.00,13.7,13.7,42,38,37.1,0.00,86
2018-02-26T23:00,-18.4,0.00,0.00,2.15,0.00,11.2,11.2,40,36,33.8,0.00,94
2018-02-27T00:00,-17.5,0.07,0.00,2.15,0.10,9.4,9.4,46,42,27.0,0.00,94
2018-02-27T01:00,-17.8,0.00,0.00,2.15,0.00,7.2,7.2,38,34,23.8,0.00,100
2018-02-27T02:00,-18.2,0.00,0.00,2.15,0.00,6.1,6.1,34,30,18.4,0.00,100
2018-02-27T03:00,-18.8,0.00,0.00,2.15,0.00,5.0,5.0,40,32,18.4,0.00,46
2018-02-27T04:00,-19.5,0.00,0.00,2.15,0.00,4.7,4.7,38,30,11.5,0.00,34
2018-02-27T05:00,-20.0,0.00,0.00,2.15,0.00,4.7,4.7,48,36,10.8,0.00,34
2018-02-27T06:00,-19.3,0.00,0.00,2.15,0.00,3.2,3.2,82,48,11.2,0.00,52
2018-02-27T07:00,-19.4,0.00,0.00,2.15,0.00,0.4,0.4,152,42,6.8,0.00,32
2018-02-27T08:00,-20.0,0.00,0.00,2.15,0.00,1.1,1.1,240,2,2.2,0.00,49
2018-02-27T09:00,-19.1,0.00,0.00,2.12,0.00,0.7,0.7,188,10,2.9,0.00,66
2018-02-27T10:00,-18.3,0.00,0.00,2.12,0.00,1.8,1.8,42,28,6.5,3600.00,71
2018-02-27T11:00,-16.7,0.00,0.00,2.12,0.00,3.2,3.2,32,36,10.8,3600.00,70
2018-02-27T12:00,-15.5,0.00,0.00,2.12,0.00,4.3,4.3,334,348,14.0,0.00,100
2018-02-27T13:00,-14.1,0.00,0.00,2.12,0.00,5.0,5.0,4,14,17.6,3600.00,100
2018-02-27T14:00,-13.1,0.00,0.00,2.12,0.00,6.8,6.8,346,352,21.2,3600.00,100
2018-02-27T15:00,-12.8,0.00,0.00,2.12,0.00,7.9,7.9,346,350,23.4,3600.00,100
2018-02-27T16:00,-13.3,0.07,0.00,2.12,0.10,8.3,8.3,356,2,23.4,3026.28,100
2018-02-27T17:00,-13.8,0.07,0.00,2.12,0.10,7.6,7.6,2,8,23.0,0.00,100
2018-02-27T18:00,-14.8,0.00,0.00,2.12,0.00,6.8,6.8,358,6,23.8,3600.00,94
2018-02-27T19:00,-15.7,0.07,0.00,2.12,0.10,6.1,6.1,14,20,19.1,0.00,90
2018-02-27T20:00,-16.2,0.07,0.00,2.12,0.10,6.1,6.1,26,30,16.6,0.00,90
2018-02-27T21:00,-16.7,0.00,0.00,2.12,0.00,4.0,4.0,26,28,15.1,0.00,90
2018-02-27T22:00,-17.6,0.00,0.00,2.12,0.00,1.4,1.4,146,48,9.4,0.00,90
2018-02-27T23:00,-18.9,0.00,0.00,2.12,0.00,3.2,3.2,178,180,3.6,0.00,29
2018-02-28T00:00,-18.7,0.00,0.00,2.12,0.00,5.4,5.4,178,204,6.8,0.00,85
2018-02-28T01:00,-18.4,0.00,0.00,2.12,0.00,6.1,6.1,172,192,13.3,0.00,70
2018-02-28T02:00,-18.3,0.00,0.00,2.12,0.00,5.0,5.0,166,182,13.0,0.00,24
2018-02-28T03:00,-19.8,0.00,0.00,2.12,0.00,5.4,5.4,162,178,11.2,0.00,0
2018-02-28T04:00,-20.3,0.00,0.00,2.12,0.00,6.1,6.1,150,168,9.7,0.00,0
2018-02-28T05:00,-20.5,0.00,0.00,2.12,0.00,6.5,6.5,158,184,9.0,0.00,0
2018-02-28T06:00,-20.4,0.00,0.00,2.12,0.00,5.8,5.8,132,138,10.4,0.00,0
2018-02-28T07:00,-20.6,0.00,0.00,2.12,0.00,6.5,6.5,132,142,9.0,0.00,0
2018-02-28T08:00,-20.4,0.00,0.00,2.12,0.00,6.8,6.8,144,162,10.1,0.00,8
2018-02-28T09:00,-19.1,0.00,0.00,2.14,0.00,7.6,7.6,150,162,18.0,0.00,9
2018-02-28T10:00,-16.4,0.00,0.00,2.14,0.00,7.6,7.6,144,154,16.6,3600.00,30
2018-02-28T11:00,-12.1,0.00,0.00,2.14,0.00,6.8,6.8,142,158,15.8,3600.00,33
2018-02-28T12:00,-10.1,0.00,0.00,2.14,0.00,5.8,5.8,184,182,15.8,3600.00,62
2018-02-28T13:00,-7.9,0.00,0.00,2.14,0.00,6.5,6.5,164,172,18.7,3600.00,80
2018-02-28T14:00,-6.6,0.00,0.00,2.14,0.00,6.1,6.1,160,172,19.1,3600.00,90
2018-02-28T15:00,-6.9,0.00,0.00,2.14,0.00,9.7,9.7,122,140,24.1,3080.46,90
2018-02-28T16:00,-5.8,0.00,0.00,2.14,0.00,9.0,9.0,118,140,24.8,1288.77,100
2018-02-28T17:00,-5.7,0.00,0.00,2.14,0.00,6.1,6.1,138,156,20.5,0.00,100
2018-02-28T18:00,-8.3,0.00,0.00,2.14,0.00,9.0,9.0,118,138,20.2,0.00,100
2018-02-28T19:00,-8.5,0.07,0.00,2.14,0.10,13.0,13.0,112,128,28.1,0.00,100
2018-02-28T20:00,-8.2,0.07,0.00,2.14,0.10,13.3,13.3,114,132,29.5,0.00,100
2018-02-28T21:00,-7.9,0.07,0.00,2.14,0.10,12.6,12.6,116,136,27.7,0.00,100
2018-02-28T22:00,-7.7,0.14,0.00,2.14,0.20,12.6,12.6,126,142,29.5,0.00,100
2018-02-28T23:00,-7.2,0.21,0.00,2.14,0.30,14.0,14.0,120,136,31.0,0.00,100
2018-03-01T00:00,-7.0,0.70,0.00,2.15,1.00,13.0,13.0,116,136,30.6,0.00,100
2018-03-01T01:00,-6.1,0.63,0.00,2.16,0.90,13.7,13.7,124,144,32.4,0.00,100
2018-03-01T02:00,-5.1,0.28,0.00,2.16,0.40,12.6,12.6,132,154,31.3,0.00,100
2018-03-01T03:00,-5.5,0.63,0.00,2.17,0.90,12.2,12.2,122,142,28.4,0.00,100
2018-03-01T04:00,-5.7,1.05,0.00,2.19,1.50,13.7,13.7,124,142,31.0,0.00,100
2018-03-01T05:00,-4.8,0.49,0.00,2.19,0.70,14.4,14.4,120,142,34.2,0.00,100
2018-03-01T06:00,-5.6,0.56,0.00,2.20,0.80,13.7,13.7,122,140,34.6,0.00,100
2018-03-01T07:00,-5.2,0.98,0.00,2.21,1.40,13.3,13.3,118,142,31.3,0.00,100
2018-03-01T08:00,-4.6,0.70,0.00,2.22,1.00,11.5,11.5,134,156,30.2,0.00,100
2018-03-01T09:00,-4.6,0.77,0.00,2.28,1.10,10.8,10.8,126,148,28.1,0.00,100
2018-03-01T10:00,-4.1,0.63,0.00,2.29,0.90,9.7,9.7,136,158,25.6,0.00,100
2018-03-01T11:00,-3.5,0.56,0.00,2.30,0.80,9.7,9.7,146,162,23.4,0.00,100
2018-03-01T12:00,-3.1,0.56,0.00,2.31,0.80,11.2,11.2,140,154,27.0,0.00,100
2018-03-01T13:00,-0.7,0.21,0.00,2.31,0.30,10.4,10.4,156,170,27.7,1020.43,100
2018-03-01T14:00,0.6,0.07,0.30,2.31,0.40,9.0,9.0,146,160,23.4,0.00,100
2018-03-01T15:00,-0.9,0.14,0.00,2.31,0.20,9.7,9.7,134,146,22.7,0.00,100
2018-03-01T16:00,1.1,0.00,0.00,2.31,0.00,9.0,9.0,116,130,22.0,0.00,90
2018-03-01T17:00,1.4,0.00,0.00,2.31,0.00,10.1,10.1,118,130,22.3,0.00,51
2018-03-01T18:00,0.1,0.00,0.00,2.31,0.00,10.1,10.1,118,132,24.8,3600.00,49
2018-03-01T19:00,-1.3,0.00,0.00,2.31,0.00,10.4,10.4,126,138,21.6,0.00,94
2018-03-01T20:00,-2.2,0.00,0.00,2.31,0.00,9.4,9.4,132,148,20.9,0.00,47
2018-03-01T21:00,-3.3,0.00,0.00,2.31,0.00,10.4,10.4,128,138,22.7,0.00,35
2018-03-01T22:00,-3.8,0.00,0.00,2.31,0.00,12.6,12.6,124,136,25.9,0.00,33
2018-03-01T23:00,-4.2,0.00,0.00,2.31,0.00,12.2,12.2,128,138,25.2,0.00,31
2018-03-02T00:00,-4.3,0.00,0.00,2.31,0.00,10.1,10.1,138,144,22.7,0.00,30
2018-03-02T01:00,-4.3,0.00,0.00,2.31,0.00,10.8,10.8,130,142,23.4,0.00,21
2018-03-02T02:00,-4.4,0.00,0.00,2.31,0.00,10.8,10.8,130,140,21.6,0.00,8
2018-03-02T03:00,-4.5,0.00,0.00,2.31,0.00,12.6,12.6,122,132,25.6,0.00,17
2018-03-02T04:00,-4.2,0.00,0.00,2.31,0.00,12.6,12.6,122,130,25.9,0.00,26
2018-03-02T05:00,-4.1,0.00,0.00,2.31,0.00,11.5,11.5,124,130,24.1,0.00,27
2018-03-02T06:00,-3.4,0.00,0.00,2.31,0.00,12.6,12.6,122,128,27.0,0.00,65
2018-03-02T07:00,-2.6,0.00,0.00,2.31,0.00,12.2,12.2,126,134,28.8,0.00,98
2018-03-02T08:00,-2.0,0.00,0.00,2.31,0.00,8.3,8.3,136,148,23.8,0.00,95
2018-03-02T09:00,-2.7,0.00,0.00,2.27,0.00,10.1,10.1,132,140,20.2,0.00,83
2018-03-02T10:00,-2.1,0.00,0.00,2.27,0.00,7.6,7.6,178,178,20.5,0.00,98
2018-03-02T11:00,-1.7,0.00,0.10,2.27,0.10,9.0,9.0,244,242,18.7,0.00,100
2018-03-02T12:00,-3.4,1.47,0.00,2.29,2.10,9.0,9.0,192,200,22.3,0.00,100
2018-03-02T13:00,-2.8,1.54,0.00,2.31,2.20,11.5,11.5,220,220,26.3,0.00,100
2018-03-02T14:00,-2.7,1.26,0.00,2.33,1.80,16.2,16.2,234,232,36.7,0.00,100
2018-03-02T15:00,-4.2,1.12,0.00,2.35,1.60,14.8,14.8,228,228,35.3,0.00,100
2018-03-02T16:00,-4.0,0.70,0.00,2.36,1.00,14.4,14.4,242,240,39.6,0.00,100
2018-03-02T17:00,-4.2,0.42,0.00,2.36,0.60,10.8,10.8,212,210,32.0,0.00,100
2018-03-02T18:00,-5.0,0.14,0.00,2.36,0.20,8.6,8.6,182,188,23.8,0.00,100
2018-03-02T19:00,-5.1,0.00,0.00,2.37,0.00,6.5,6.5,194,204,18.4,0.00,90
2018-03-02T20:00,-5.8,0.00,0.00,2.37,0.00,4.7,4.7,166,176,13.3,0.00,27
2018-03-02T21:00,-7.8,0.00,0.00,2.37,0.00,9.0,9.0,176,194,17.6,0.00,0
2018-03-02T22:00,-9.0,0.00,0.00,2.37,0.00,8.3,8.3,188,206,17.6,0.00,0
2018-03-02T23:00,-9.5,0.00,0.00,2.37,0.00,9.0,9.0,178,196,18.0,0.00,0
2018-03-03T00:00,-9.0,0.00,0.00,2.36,0.00,9.7,9.7,170,182,22.0,0.00,0
2018-03-03T01:00,-9.0,0.00,0.00,2.36,0.00,9.0,9.0,184,194,20.5,0.00,0
2018-03-03T02:00,-8.4,0.00,0.00,2.36,0.00,7.9,7.9,168,184,19.4,0.00,15
2018-03-03T03:00,-6.8,0.00,0.00,2.36,0.00,6.8,6.8,152,182,21.2,0.00,57
2018-03-03T04:00,-6.9,0.00,0.00,2.36,0.00,5.4,5.4,166,202,13.3,0.00,48
2018-03-03T05:00,-7.2,0.00,0.00,2.36,0.00,6.1,6.1,138,160,7.6,0.00,86
2018-03-03T06:00,-6.7,0.00,0.00,2.36,0.00,6.5,6.5,166,198,10.4,0.00,100
2018-03-03T07:00,-5.9,0.14,0.00,2.37,0.20,5.8,5.8,162,170,7.6,0.00,100
2018-03-03T08:00,-4.7,0.07,0.00,2.37,0.10,7.6,7.6,138,166,14.8,0.00,100
2018-03-03T09:00,-3.8,0.07,0.00,2.39,0.10,7.9,7.9,154,168,18.0,0.00,100
2018-03-03T10:00,-2.9,0.14,0.00,2.40,0.20,7.2,7.2,154,170,16.9,0.00,100
2018-03-03T11:00,-2.1,0.07,0.00,2.40,0.10,5.8,5.8,160,176,14.0,0.00,100
2018-03-03T12:00,-2.1,0.56,0.00,2.40,0.80,5.8,5.8,158,172,17.3,0.00,100
2018-03-03T13:00,-1.3,0.84,0.00,2.42,1.20,5.4,5.4,196,196,13.3,0.00,100
2018-03-03T14:00,-0.8,0.91,0.00,2.43,1.30,5.8,5.8,208,208,14.8,0.00,100
2018-03-03T15:00,-1.9,1.05,0.00,2.44,1.50,9.7,9.7,210,208,23.4,0.00,100
2018-03-03T16:00,-1.9,1.05,0.00,2.46,1.50,14.4,14.4,216,214,34.6,0.00,100
2018-03-03T17:00,-2.0,0.56,0.00,2.46,0.80,14.8,14.8,218,216,35.3,0.00,100
2018-03-03T18:00,-2.8,0.21,0.00,2.46,0.30,13.0,13.0,216,212,30.6,0.00,100
2018-03-03T19:00,-2.7,0.00,0.00,2.46,0.00,12.2,12.2,210,210,31.7,0.00,100
2018-03-03T20:00,-2.6,0.00,0.00,2.46,0.00,11.2,11.2,202,204,27.7,0.00,10
2018-03-03T21:00,-4.0,0.00,0.00,2.46,0.00,10.4,10.4,188,202,25.9,0.00,4
2018-03-03T22:00,-5.2,0.00,0.00,2.46,0.00,11.2,11.2,186,204,22.7,0.00,3
2018-03-03T23:00,-6.0,0.00,0.00,2.46,0.00,10.1,10.1,184,204,22.3,0.00,0
2018-03-04T00:00,-5.8,0.00,0.00,2.46,0.00,10.4,10.4,176,202,20.2,0.00,11
2018-03-04T01:00,-6.2,0.00,0.00,2.46,0.00,9.4,9.4,182,200,19.8,0.00,11
2018-03-04T02:00,-6.5,0.00,0.00,2.46,0.00,9.7,9.7,176,198,18.4,0.00,14
2018-03-04T03:00,-5.3,0.00,0.00,2.46,0.00,9.4,9.4,166,188,20.5,0.00,30
2018-03-04T04:00,-6.0,0.00,0.00,2.46,0.00,7.2,7.2,160,180,18.4,0.00,58
2018-03-04T05:00,-6.2,0.00,0.00,2.46,0.00,6.5,6.5,154,186,13.3,0.00,64
2018-03-04T06:00,-5.3,0.00,0.00,2.46,0.00,6.5,6.5,154,182,10.8,0.00,54
2018-03-04T07:00,-6.0,0.00,0.00,2.46,0.00,6.5,6.5,144,178,7.6,0.00,34
2018-03-04T08:00,-6.3,0.00,0.00,2.46,0.00,5.0,5.0,130,160,7.6,0.00,18
2018-03-04T09:00,-6.1,0.00,0.00,2.53,0.00,6.8,6.8,146,166,11.2,618.92,32
2018-03-04T10:00,-3.6,0.00,0.00,2.53,0.00,5.4,5.4,142,178,14.0,3600.00,3
