latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.99086,6.863617,2232.28,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2001-01-28T03:00,-14.3,0.00,0.00,1.56,0.00,4.3,4.3,154,186,16.6,0.00,60
2001-01-28T04:00,-14.3,0.00,0.00,1.56,0.00,3.2,3.2,166,188,16.2,0.00,55
2001-01-28T05:00,-14.0,0.00,0.00,1.56,0.00,7.2,7.2,142,170,25.2,0.00,86
2001-01-28T06:00,-12.9,0.00,0.00,1.56,0.00,6.5,6.5,134,168,28.1,0.00,88
2001-01-28T07:00,-12.7,0.00,0.00,1.56,0.00,6.8,6.8,150,178,29.2,0.00,90
2001-01-28T08:00,-12.3,0.00,0.00,1.56,0.00,4.7,4.7,146,178,21.6,0.00,90
2001-01-28T09:00,-12.1,0.00,0.00,1.48,0.00,11.5,11.5,128,144,29.5,0.00,90
2001-01-28T10:00,-12.2,0.00,0.00,1.48,0.00,15.5,15.5,130,142,38.2,0.00,90
2001-01-28T11:00,-10.2,0.00,0.00,1.48,0.00,19.1,19.1,130,138,47.9,1351.30,90
2001-01-28T12:00,-8.8,0.00,0.00,1.48,0.00,18.0,18.0,134,140,47.5,3600.00,53
2001-01-28T13:00,-7.0,0.00,0.00,1.48,0.00,18.0,18.0,132,136,44.6,3600.00,57
2001-01-28T14:00,-6.0,0.00,0.00,1.48,0.00,21.2,21.2,138,138,50.8,3600.00,52
2001-01-28T15:00,-5.9,0.00,0.00,1.48,0.00,18.7,18.7,146,142,51.5,3600.00,41
2001-01-28T16:00,-5.9,0.00,0.00,1.48,0.00,19.1,19.1,142,140,47.2,3600.00,74
2001-01-28T17:00,-6.5,0.00,0.00,1.48,0.00,20.2,20.2,140,138,50.4,834.10,89
2001-01-28T18:00,-8.5,0.00,0.00,1.48,0.00,14.0,14.0,142,146,48.2,3557.00,100
2001-01-28T19:00,-8.6,0.00,0.00,1.48,0.00,11.5,11.5,112,132,33.8,0.00,100
2001-01-28T20:00,-8.7,0.00,0.00,1.48,0.00,16.6,16.6,126,136,42.5,0.00,91
2001-01-28T21:00,-8.3,0.00,0.00,1.48,0.00,14.8,14.8,128,138,41.8,0.00,83
2001-01-28T22:00,-8.5,0.00,0.00,1.48,0.00,17.3,17.3,140,142,43.2,0.00,100
2001-01-28T23:00,-8.5,0.00,0.00,1.48,0.00,16.9,16.9,142,144,43.6,0.00,100
2001-01-29T00:00,-9.3,0.00,0.00,1.48,0.00,15.5,15.5,140,144,42.8,0.00,62
2001-01-29T01:00,-10.0,0.00,0.00,1.48,0.00,13.7,13.7,140,146,37.4,0.00,74
2001-01-29T02:00,-10.3,0.00,0.00,1.48,0.00,13.3,13.3,146,148,33.1,0.00,69
2001-01-29T03:00,-10.3,0.00,0.00,1.48,0.00,10.1,10.1,134,144,32.4,0.00,77
2001-01-29T04:00,-10.2,0.00,0.00,1.48,0.00,6.8,6.8,110,138,23.8,0.00,89
2001-01-29T05:00,-10.1,0.00,0.00,1.48,0.00,4.0,4.0,80,136,14.8,0.00,82
2001-01-29T06:00,-9.8,0.00,0.00,1.48,0.00,2.9,2.9,70,138,8.3,0.00,94
2001-01-29T07:00,-9.9,0.00,0.00,1.48,0.00,3.6,3.6,58,130,6.5,0.00,100
2001-01-29T08:00,-9.9,0.00,0.00,1.48,0.00,2.9,2.9,60,124,6.5,0.00,100
2001-01-29T09:00,-9.8,0.00,0.00,1.41,0.00,5.4,5.4,36,78,10.8,0.00,100
2001-01-29T10:00,-9.5,0.00,0.00,1.41,0.00,4.0,4.0,40,84,10.8,0.00,100
2001-01-29T11:00,-9.2,0.00,0.00,1.41,0.00,1.8,1.8,348,74,7.6,0.00,94
2001-01-29T12:00,-8.2,0.00,0.00,1.41,0.00,3.2,3.2,322,18,3.6,0.00,88
2001-01-29T13:00,-6.6,0.00,0.00,1.41,0.00,4.7,4.7,334,12,10.1,726.85,80
2001-01-29T14:00,-5.2,0.00,0.00,1.41,0.00,5.0,5.0,342,14,13.0,3200.84,58
2001-01-29T15:00,-4.3,0.00,0.00,1.41,0.00,7.2,7.2,346,10,15.1,1569.53,61
2001-01-29T16:00,-4.6,0.00,0.00,1.41,0.00,7.9,7.9,326,344,15.5,1741.86,32
2001-01-29T17:00,-6.3,0.00,0.00,1.41,0.00,6.8,6.8,308,324,15.5,3600.00,18
2001-01-29T18:00,-8.8,0.00,0.00,1.41,0.00,4.3,4.3,304,326,12.2,0.00,75
2001-01-29T19:00,-10.2,0.00,0.00,1.41,0.00,3.6,3.6,304,332,6.1,0.00,45
2001-01-29T20:00,-11.9,0.00,0.00,1.41,0.00,0.7,0.7,286,68,3.6,0.00,61
2001-01-29T21:00,-11.7,0.00,0.00,1.41,0.00,2.5,2.5,304,12,3.6,0.00,39
2001-01-29T22:00,-12.9,0.00,0.00,1.41,0.00,2.2,2.2,306,30,2.5,0.00,14
2001-01-29T23:00,-14.0,0.00,0.00,1.41,0.00,2.5,2.5,278,298,2.5,0.00,27
2001-01-30T00:00,-12.8,0.00,0.00,1.41,0.00,3.2,3.2,344,20,4.3,0.00,36
2001-01-30T01:00,-13.6,0.00,0.00,1.41,0.00,6.8,6.8,26,50,14.0,0.00,17
2001-01-30T02:00,-14.4,0.00,0.00,1.41,0.00,5.8,5.8,48,64,14.0,0.00,7
2001-01-30T03:00,-14.2,0.00,0.00,1.41,0.00,6.1,6.1,20,46,12.6,0.00,3
2001-01-30T04:00,-15.0,0.00,0.00,1.41,0.00,6.8,6.8,36,54,15.8,0.00,3
2001-01-30T05:00,-15.6,0.00,0.00,1.41,0.00,4.3,4.3,14,50,15.8,0.00,0
2001-01-30T06:00,-15.4,0.00,0.00,1.41,0.00,6.8,6.8,360,26,12.2,0.00,28
2001-01-30T07:00,-15.6,0.00,0.00,1.41,0.00,8.3,8.3,16,34,16.9,0.00,90
2001-01-30T08:00,-14.5,0.00,0.00,1.41,0.00,9.0,9.0,16,38,19.1,0.00,90
2001-01-30T09:00,-12.8,0.00,0.00,1.35,0.00,10.4,10.4,20,38,22.7,0.00,90
2001-01-30T10:00,-12.2,0.00,0.00,1.35,0.00,11.5,11.5,22,42,25.6,0.00,90
2001-01-30T11:00,-11.4,0.00,0.00,1.35,0.00,11.2,11.2,12,34,25.9,972.87,90
2001-01-30T12:00,-10.2,0.00,0.00,1.35,0.00,10.8,10.8,8,26,23.8,3600.00,55
2001-01-30T13:00,-9.5,0.00,0.00,1.35,0.00,11.9,11.9,12,28,27.4,3600.00,50
2001-01-30T14:00,-9.1,0.00,0.00,1.35,0.00,12.6,12.6,6,22,28.8,3600.00,96
2001-01-30T15:00,-9.3,0.00,0.00,1.35,0.00,13.7,13.7,8,22,34.2,3600.00,90
2001-01-30T16:00,-9.1,0.00,0.00,1.35,0.00,12.6,12.6,2,18,30.6,3600.00,85
2001-01-30T17:00,-9.7,0.00,0.00,1.35,0.00,10.8,10.8,6,20,27.4,3600.00,90
2001-01-30T18:00,-10.8,0.07,0.00,1.35,0.10,9.0,9.0,0,16,28.8,0.00,90
2001-01-30T19:00,-11.3,0.07,0.00,1.35,0.10,8.3,8.3,4,26,18.4,0.00,90
2001-01-30T20:00,-12.1,0.00,0.00,1.35,0.00,7.6,7.6,8,36,16.9,0.00,81
2001-01-30T21:00,-13.6,0.00,0.00,1.35,0.00,6.5,6.5,8,40,14.4,0.00,1
2001-01-30T22:00,-15.1,0.00,0.00,1.35,0.00,5.4,5.4,6,50,12.6,0.00,0
2001-01-30T23:00,-16.2,0.00,0.00,1.35,0.00,4.3,4.3,356,50,10.4,0.00,0
2001-01-31T00:00,-16.4,0.00,0.00,1.35,0.00,3.2,3.2,8,60,9.7,0.00,1
2001-01-31T01:00,-17.0,0.00,0.00,1.35,0.00,3.6,3.6,354,50,4.3,0.00,3
2001-01-31T02:00,-17.3,0.00,0.00,1.35,0.00,2.5,2.5,352,36,4.3,0.00,6
2001-01-31T03:00,-17.5,0.00,0.00,1.35,0.00,4.0,4.0,6,34,4.3,0.00,21
2001-01-31T04:00,-17.7,0.00,0.00,1.35,0.00,4.0,4.0,14,44,4.3,0.00,31
2001-01-31T05:00,-17.5,0.00,0.00,1.35,0.00,4.0,4.0,20,54,4.7,0.00,34
2001-01-31T06:00,-17.6,0.00,0.00,1.35,0.00,5.0,5.0,2,30,5.8,0.00,19
2001-01-31T07:00,-17.8,0.00,0.00,1.35,0.00,3.6,3.6,44,54,5.8,0.00,19
2001-01-31T08:00,-17.9,0.00,0.00,1.35,0.00,4.0,4.0,32,60,5.0,0.00,46
2001-01-31T09:00,-17.9,0.00,0.00,1.30,0.00,3.6,3.6,24,46,5.0,0.00,20
2001-01-31T10:00,-17.6,0.00,0.00,1.30,0.00,3.6,3.6,10,44,4.0,1429.69,7
2001-01-31T11:00,-16.0,0.00,0.00,1.30,0.00,2.2,2.2,10,48,3.6,3600.00,30
2001-01-31T12:00,-12.9,0.00,0.00,1.30,0.00,4.7,4.7,328,6,4.7,3600.00,1
2001-01-31T13:00,-10.6,0.00,0.00,1.30,0.00,6.5,6.5,336,12,10.4,3600.00,0
2001-01-31T14:00,-8.8,0.00,0.00,1.30,0.00,7.9,7.9,328,350,14.8,3600.00,0
2001-01-31T15:00,-8.2,0.00,0.00,1.30,0.00,8.6,8.6,332,350,17.6,3600.00,0
2001-01-31T16:00,-8.3,0.00,0.00,1.30,0.00,8.3,8.3,322,338,16.2,3600.00,0
2001-01-31T17:00,-9.7,0.00,0.00,1.30,0.00,7.2,7.2,310,328,15.1,3600.00,1
2001-01-31T18:00,-12.3,0.00,0.00,1.30,0.00,5.8,5.8,298,316,18.0,3600.00,28
2001-01-31T19:00,-14.6,0.00,0.00,1.30,0.00,3.6,3.6,294,310,7.6,0.00,10
2001-01-31T20:00,-16.3,0.00,0.00,1.30,0.00,3.2,3.2,294,294,3.6,0.00,51
2001-01-31T21:00,-16.7,0.00,0.00,1.30,0.00,4.7,4.7,288,292,6.5,0.00,56
2001-01-31T22:00,-17.1,0.00,0.00,1.30,0.00,5.0,5.0,308,320,6.5,0.00,100
2001-01-31T23:00,-16.6,0.00,0.00,1.30,0.00,4.0,4.0,292,302,6.1,0.00,100
2001-02-01T00:00,-14.7,0.00,0.00,1.30,0.00,4.7,4.7,316,334,6.8,0.00,100
2001-02-01T01:00,-14.2,0.00,0.00,1.30,0.00,5.0,5.0,324,352,7.6,0.00,100
2001-02-01T02:00,-14.4,0.00,0.00,1.30,0.00,4.0,4.0,316,356,6.1,0.00,91
2001-02-01T03:00,-14.5,0.00,0.00,1.30,0.00,5.4,5.4,324,348,5.8,0.00,74
2001-02-01T04:00,-15.3,0.00,0.00,1.30,0.00,5.4,5.4,338,8,5.8,0.00,87
2001-02-01T05:00,-15.8,0.00,0.00,1.30,0.00,3.6,3.6,16,48,6.1,0.00,61
2001-02-01T06:00,-17.0,0.00,0.00,1.30,0.00,2.9,2.9,322,354,6.5,0.00,0
2001-02-01T07:00,-18.5,0.00,0.00,1.30,0.00,3.2,3.2,344,16,3.6,0.00,0
2001-02-01T08:00,-19.5,0.00,0.00,1.30,0.00,2.5,2.5,20,54,4.0,0.00,0
2001-02-01T09:00,-19.5,0.00,0.00,1.26,0.00,7.6,7.6,26,42,15.5,0.00,0
2001-02-01T10:00,-19.6,0.00,0.00,1.26,0.00,9.7,9.7,36,42,20.9,1970.32,0
2001-02-01T11:00,-18.2,0.00,0.00,1.26,0.00,11.5,11.5,38,46,25.9,3600.00,0
2001-02-01T12:00,-15.1,0.00,0.00,1.26,0.00,13.0,13.0,36,42,29.9,3600.00,0
2001-02-01T13:00,-12.4,0.00,0.00,1.26,0.00,12.6,12.6,32,38,29.9,3600.00,0
2001-02-01T14:00,-10.9,0.00,0.00,1.26,0.00,14.4,14.4,6,16,33.5,3600.00,0
2001-02-01T15:00,-11.1,0.00,0.00,1.26,0.00,15.5,15.5,8,16,36.0,3600.00,0
2001-02-01T16:00,-11.3,0.00,0.00,1.26,0.00,15.8,15.8,2,10,36.4,3600.00,0
2001-02-01T17:00,-12.1,0.00,0.00,1.26,0.00,15.8,15.8,4,12,37.8,3600.00,2
2001-02-01T18:00,-14.6,0.00,0.00,1.26,0.00,11.9,11.9,8,18,38.9,3600.00,28
2001-02-01T19:00,-17.3,0.00,0.00,1.26,0.00,10.1,10.1,12,22,27.4,0.00,0
2001-02-01T20:00,-18.8,0.00,0.00,1.26,0.00,11.2,11.2,10,20,26.6,0.00,0
2001-02-01T21:00,-18.7,0.00,0.00,1.26,0.00,10.1,10.1,28,32,27.0,0.00,0
2001-02-01T22:00,-19.6,0.00,0.00,1.26,0.00,8.3,8.3,18,28,23.0,0.00,0
2001-02-01T23:00,-20.3,0.00,0.00,1.26,0.00,6.5,6.5,4,24,19.4,0.00,0
2001-02-02T00:00,-20.1,0.00,0.00,1.26,0.00,5.0,5.0,22,36,13.3,0.00,1
2001-02-02T01:00,-20.4,0.00,0.00,1.26,0.00,4.3,4.3,12,32,11.2,0.00,0
2001-02-02T02:00,-20.9,0.00,0.00,1.26,0.00,4.3,4.3,332,12,9.0,0.00,0
2001-02-02T03:00,-21.2,0.00,0.00,1.26,0.00,3.6,3.6,336,22,5.8,0.00,0
2001-02-02T04:00,-21.5,0.00,0.00,1.26,0.00,4.3,4.3,0,32,7.2,0.00,24
2001-02-02T05:00,-21.4,0.00,0.00,1.26,0.00,4.7,4.7,346,22,9.0,0.00,15
2001-02-02T06:00,-21.2,0.00,0.00,1.26,0.00,5.0,5.0,324,358,6.8,0.00,5
2001-02-02T07:00,-21.4,0.00,0.00,1.26,0.00,4.7,4.7,332,12,7.2,0.00,29
2001-02-02T08:00,-21.5,0.00,0.00,1.26,0.00,5.0,5.0,334,10,6.5,0.00,41
2001-02-02T09:00,-22.1,0.00,0.00,1.23,0.00,3.2,3.2,356,10,6.5,0.00,43
2001-02-02T10:00,-21.2,0.00,0.00,1.23,0.00,4.3,4.3,324,338,5.0,734.34,50
