latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.539776,7.9282074,4050.19,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-06-28T00:00,-12.1,0.00,0.00,0.00,0.00,6.8,6.8,298,278,16.2,0.00,23
2007-06-28T01:00,-12.2,0.00,0.00,0.00,0.00,6.5,6.5,318,296,15.8,0.00,34
2007-06-28T02:00,-12.0,0.00,0.00,0.00,0.00,5.8,5.8,310,278,14.0,0.00,10
2007-06-28T03:00,-11.7,0.00,0.00,0.00,0.00,7.6,7.6,322,296,16.6,0.00,15
2007-06-28T04:00,-12.2,0.00,0.00,0.00,0.00,7.2,7.2,324,296,16.6,0.00,13
2007-06-28T05:00,-12.4,0.00,0.00,0.00,0.00,5.8,5.8,320,284,15.8,0.00,28
2007-06-28T06:00,-12.3,0.00,0.00,0.00,0.00,6.5,6.5,324,290,15.1,0.00,0
2007-06-28T07:00,-11.9,0.00,0.00,0.00,0.00,5.4,5.4,312,274,15.1,2872.93,2
2007-06-28T08:00,-9.6,0.00,0.00,0.00,0.00,5.8,5.8,292,264,16.9,3600.00,5
2007-06-28T09:00,-8.5,0.00,0.00,0.00,0.00,8.6,8.6,324,298,20.5,3600.00,0
2007-06-28T10:00,-7.4,0.00,0.00,0.00,0.00,8.3,8.3,322,290,22.7,3600.00,0
2007-06-28T11:00,-6.2,0.00,0.00,0.00,0.00,9.0,9.0,306,274,25.2,3600.00,1
2007-06-28T12:00,-5.0,0.00,0.00,0.00,0.00,10.1,10.1,312,286,27.0,3600.00,18
2007-06-28T13:00,-4.2,0.00,0.00,0.00,0.00,14.0,14.0,314,296,32.8,3600.00,50
2007-06-28T14:00,-4.2,0.00,0.00,0.00,0.00,14.0,14.0,316,298,33.1,3600.00,57
2007-06-28T15:00,-4.0,0.00,0.00,0.00,0.00,13.3,13.3,320,304,31.0,3600.00,48
2007-06-28T16:00,-4.2,0.00,0.00,0.00,0.00,14.8,14.8,326,316,31.7,3600.00,84
2007-06-28T17:00,-4.9,0.00,0.00,0.00,0.00,13.3,13.3,326,314,31.0,2932.64,62
2007-06-28T18:00,-5.3,0.00,0.00,0.00,0.00,12.2,12.2,332,322,29.2,3600.00,32
2007-06-28T19:00,-5.6,0.00,0.00,0.00,0.00,9.4,9.4,336,318,25.6,3600.00,15
2007-06-28T20:00,-6.3,0.00,0.00,0.00,0.00,7.2,7.2,336,310,20.5,3600.00,17
2007-06-28T21:00,-7.6,0.00,0.00,0.00,0.00,5.8,5.8,348,318,18.4,2647.66,3
2007-06-28T22:00,-9.0,0.00,0.00,0.00,0.00,4.7,4.7,354,314,11.9,0.00,3
2007-06-28T23:00,-10.1,0.00,0.00,0.00,0.00,2.5,2.5,66,296,10.4,0.00,2
2007-06-29T00:00,-10.1,0.00,0.00,0.00,0.00,1.8,1.8,28,294,8.3,0.00,2
2007-06-29T01:00,-10.5,0.00,0.00,0.00,0.00,5.0,5.0,130,254,6.1,0.00,3
2007-06-29T02:00,-10.5,0.00,0.00,0.00,0.00,2.9,2.9,140,242,6.1,0.00,3
2007-06-29T03:00,-10.1,0.00,0.00,0.00,0.00,1.1,1.1,202,250,5.0,0.00,11
2007-06-29T04:00,-10.4,0.00,0.00,0.00,0.00,1.8,1.8,312,278,6.8,0.00,7
2007-06-29T05:00,-10.5,0.00,0.00,0.00,0.00,4.7,4.7,146,248,7.2,0.00,7
2007-06-29T06:00,-10.0,0.00,0.00,0.00,0.00,0.7,0.7,254,266,7.9,0.00,9
2007-06-29T07:00,-9.7,0.00,0.00,0.00,0.00,0.7,0.7,154,266,4.7,2847.03,13
2007-06-29T08:00,-7.6,0.00,0.00,0.00,0.00,3.6,3.6,124,256,5.4,3600.00,13
2007-06-29T09:00,-4.0,0.00,0.00,0.00,0.00,1.8,1.8,310,248,8.6,3600.00,18
2007-06-29T10:00,-2.4,0.00,0.00,0.00,0.00,2.9,2.9,284,244,13.7,3600.00,41
2007-06-29T11:00,-2.0,0.00,0.00,0.00,0.00,4.3,4.3,314,260,18.7,3600.00,58
2007-06-29T12:00,-1.5,0.00,0.00,0.00,0.00,7.2,7.2,324,292,21.2,3600.00,15
2007-06-29T13:00,-1.8,0.00,0.00,0.00,0.00,10.1,10.1,328,304,26.3,3600.00,14
2007-06-29T14:00,-2.0,0.00,0.30,0.00,0.30,12.6,12.6,314,294,32.0,3600.00,70
2007-06-29T15:00,-2.1,0.00,0.10,0.00,0.10,11.9,11.9,308,286,32.4,3600.00,37
2007-06-29T16:00,-1.8,0.00,0.00,0.00,0.00,13.0,13.0,304,288,33.1,3600.00,36
2007-06-29T17:00,-2.0,0.00,0.00,0.00,0.00,12.6,12.6,306,288,33.1,3600.00,33
2007-06-29T18:00,-2.3,0.00,0.00,0.00,0.00,10.4,10.4,320,304,31.3,3600.00,28
2007-06-29T19:00,-2.8,0.00,0.00,0.00,0.00,10.4,10.4,312,294,26.6,3600.00,30
2007-06-29T20:00,-4.2,0.00,0.00,0.00,0.00,11.9,11.9,316,302,27.4,3251.79,65
2007-06-29T21:00,-5.6,0.00,0.00,0.00,0.00,11.2,11.2,316,304,27.4,652.69,47
2007-06-29T22:00,-6.8,0.00,0.00,0.00,0.00,8.3,8.3,280,260,22.3,0.00,56
2007-06-29T23:00,-7.5,0.00,0.00,0.00,0.00,10.1,10.1,272,264,23.4,0.00,54
2007-06-30T00:00,-7.7,0.00,0.00,0.00,0.00,8.6,8.6,288,274,21.6,0.00,33
2007-06-30T01:00,-8.5,0.00,0.00,0.00,0.00,8.6,8.6,300,286,19.8,0.00,33
2007-06-30T02:00,-8.8,0.00,0.00,0.00,0.00,7.6,7.6,288,270,17.3,0.00,42
2007-06-30T03:00,-7.9,0.00,0.00,0.00,0.00,7.9,7.9,296,280,21.6,0.00,30
2007-06-30T04:00,-8.4,0.00,0.00,0.00,0.00,8.3,8.3,282,264,18.0,0.00,34
2007-06-30T05:00,-8.5,0.00,0.00,0.00,0.00,7.6,7.6,262,248,19.1,0.00,16
2007-06-30T06:00,-8.2,0.00,0.00,0.00,0.00,7.9,7.9,280,266,21.6,0.00,15
2007-06-30T07:00,-8.0,0.00,0.00,0.00,0.00,6.8,6.8,280,264,18.0,2246.33,5
2007-06-30T08:00,-6.2,0.00,0.00,0.00,0.00,6.1,6.1,276,254,16.2,3600.00,8
2007-06-30T09:00,-4.0,0.00,0.00,0.00,0.00,5.8,5.8,276,248,17.6,3600.00,8
2007-06-30T10:00,-2.5,0.00,0.00,0.00,0.00,6.5,6.5,276,248,19.1,3600.00,16
2007-06-30T11:00,-1.5,0.00,0.00,0.00,0.00,7.9,7.9,306,280,20.9,3600.00,23
2007-06-30T12:00,-0.5,0.00,0.00,0.00,0.00,9.4,9.4,322,302,22.7,3600.00,26
2007-06-30T13:00,-0.0,0.00,0.00,0.00,0.00,11.9,11.9,328,318,27.4,3600.00,58
2007-06-30T14:00,0.3,0.00,0.00,0.00,0.00,10.8,10.8,334,322,27.4,3600.00,66
